# mHc, mA, xsec
132, 49, 4.294763543406095
132, 50, 3.930080350063605
132, 51, 3.5280393189971533
132, 52, 3.177788639258257
132, 53, 2.920322462602015
132, 54, 2.7181487472381662
132, 55, 2.546021325999826
132, 56, 2.3928180919683624
132, 57, 2.2529710457224783
132, 58, 2.1233190922747704
132, 59, 2.001900960156167
132, 60, 1.8874202741491901
132, 61, 1.7789789170826118
132, 62, 1.6759314349084569
132, 63, 1.5777997836264743
132, 64, 1.4842205330865754
132, 65, 1.3949105597816096
132, 66, 1.3096441473935934
132, 67, 1.2282369442868384
132, 68, 1.1505347204022771
132, 69, 1.0764051487164086
132, 70, 1.0057317630838514
132, 71, 0.9384095194068748
132, 72, 0.8743414064146893
132, 73, 0.8134359322182227
132, 74, 0.7556052426993982
132, 75, 0.7007636884697587
132, 76, 0.6488268163185859
132, 77, 0.5997105794444682
132, 78, 0.5533308491458894
132, 79, 0.5096030577572158
132, 80, 0.46844201062096674
132, 81, 0.4297617894710864
132, 82, 0.393475765230177
132, 83, 0.3594966607153016
132, 84, 0.3277366763570488
132, 85, 0.2981076546437101
132, 86, 0.27052126626987927
132, 87, 0.24488921566318908
132, 88, 0.22112346883526793
132, 89, 0.19913646968765963
132, 90, 0.17884136847462231
132, 91, 0.16015224379334936
132, 92, 0.14298431235446576
132, 93, 0.1272541379200564
132, 94, 0.11287981845407155
132, 95, 0.09978116990636175
132, 96, 0.08787988883622339
132, 97, 0.07709970491491919
132, 98, 0.06736651552859615
132, 99, 0.05860850798261522
132, 100, 0.050756264660293926
132, 101, 0.04374285562714703
132, 102, 0.03750391622620955
132, 103, 0.03197771160074342
132, 104, 0.027105187964678184
132, 105, 0.02283001284544303
132, 106, 0.019098602454908308
132, 107, 0.015860139135176476
132, 108, 0.01306657799748903
132, 109, 0.010672645096754923
132, 110, 0.008635825190305885
132, 111, 0.006916342143007431
132, 112, 0.005477130759646098
132, 113, 0.00428380121351806
132, 114, 0.0033045962078377417
132, 115, 0.0025103408404135823
132, 116, 0.0018743858315277146
132, 117, 0.001372543762179992
132, 118, 0.0009830184863689995
132, 119, 0.0006863276658313291
132, 120, 0.0004652181123814771
132, 121, 0.0003045737966868652
132, 122, 0.0001913161093368392
132, 123, 0.00011429592702562486
132, 124, 6.417701702259578e-05
132, 125, 3.331012878311763e-05
132, 126, 1.5597119334143394e-05
132, 127, 6.344333993498255e-06
133, 15, 5.215687172447965
133, 16, 5.13096715873432
133, 17, 5.080354703580645
133, 18, 5.051877126699633
133, 19, 5.03829622378846
133, 20, 5.034986385192736
133, 21, 5.0388593167616245
133, 22, 5.04777767361669
133, 23, 5.060215712887791
133, 24, 5.0750531407534005
133, 25, 5.091444594727103
133, 26, 5.108733929464185
133, 27, 5.12639579302625
133, 28, 5.143994415474476
133, 29, 5.161153190610449
133, 30, 5.177531196753524
133, 31, 5.192803613725176
133, 32, 5.206644433359999
133, 33, 5.218709313712397
133, 34, 5.228617451959085
133, 35, 5.23593050193747
133, 36, 5.240126382697435
133, 37, 5.240565174954434
133, 38, 5.236442885632609
133, 39, 5.22672646511503
133, 40, 5.210060109114918
133, 41, 5.1846263653845135
133, 42, 5.147934454637045
133, 43, 5.142719861692584
133, 44, 5.090563391270801
133, 45, 5.020597055438644
133, 46, 4.927370983070717
133, 47, 4.803472673993759
133, 48, 4.6390268695898635
133, 49, 4.421728033594507
133, 50, 4.13915533396388
133, 51, 3.7882847481904536
133, 52, 3.400962580446678
133, 53, 3.063111888431959
133, 54, 2.814531459008223
133, 55, 2.619233137358587
133, 56, 2.4529161611525905
133, 57, 2.304869399164096
133, 58, 2.1697291843328967
133, 59, 2.0444497448396293
133, 60, 1.9271407597824564
133, 61, 1.8165522569614827
133, 62, 1.711817792849799
133, 63, 1.6123142209871408
133, 64, 1.517579580714487
133, 65, 1.4272621908808742
133, 66, 1.3410877409710522
133, 67, 1.2588370826955437
133, 68, 1.18033092186464
133, 69, 1.105418933618992
133, 70, 1.0339718358813992
133, 71, 0.9658756548501815
133, 72, 0.9010273948278458
133, 73, 0.839331812939753
133, 74, 0.780699020525638
133, 75, 0.7250426410318597
133, 76, 0.6722784942047223
133, 77, 0.622323573502965
133, 78, 0.5750953488787146
133, 79, 0.5305112686933707
133, 80, 0.4884884385600639
133, 81, 0.448943431161136
133, 82, 0.41179221484575323
133, 83, 0.37695015279653177
133, 84, 0.3443320748246961
133, 85, 0.31385240034910766
133, 86, 0.2854252905942912
133, 87, 0.25896482869496645
133, 88, 0.23438522592885921
133, 89, 0.21160102351761872
133, 90, 0.19052731101990775
133, 91, 0.17107993932781174
133, 92, 0.1531757284845175
133, 93, 0.13673266862710642
133, 94, 0.12167011666769482
133, 95, 0.10790897211592795
133, 96, 0.0953718496599292
133, 97, 0.08398323050585527
133, 98, 0.0736696057771489
133, 99, 0.06435959971994348
133, 100, 0.05598408497785809
133, 101, 0.04847627833257407
133, 102, 0.041771825475879064
133, 103, 0.035808871560372615
133, 104, 0.030528119273421583
133, 105, 0.02587287474603363
133, 106, 0.021789081783665468
133, 107, 0.018225345250671838
133, 108, 0.015132944385511722
133, 109, 0.012465836367526906
133, 110, 0.010180651221593643
133, 111, 0.00823667753478478
133, 112, 0.0065958412465767415
133, 113, 0.005222676021258815
133, 114, 0.0040842871652996045
133, 115, 0.0031503082261083283
133, 116, 0.00239285130054
133, 117, 0.0017864507622205325
133, 118, 0.0013080005937820952
133, 119, 0.0009366853678474653
133, 120, 0.0006539047227706193
133, 121, 0.00044319115966243546
133, 122, 0.0002901209530004991
133, 123, 0.0001822177748483742
133, 124, 0.00010884867372281046
133, 125, 6.111187775145558e-05
133, 126, 3.171587145841789e-05
133, 127, 1.4849077395998503e-05
133, 128, 6.039435512545748e-06
134, 15, 4.994264849327862
134, 16, 4.913339712464916
134, 17, 4.865092742747209
134, 18, 4.838064233282754
134, 19, 4.825327622628156
134, 20, 4.822458123287423
134, 21, 4.826503388609423
134, 22, 4.835422220571286
134, 23, 4.8477599072126125
134, 24, 4.862450983300825
134, 25, 4.878694573000385
134, 26, 4.895872634810996
134, 27, 4.913494418587419
134, 28, 4.931157565675976
134, 29, 4.948519619066352
134, 30, 4.96527648352678
134, 31, 4.981144849148345
134, 32, 4.995847213231488
134, 33, 5.009097632513809
134, 34, 5.020587364036179
134, 35, 5.029968778625191
134, 36, 5.036836151979798
134, 37, 5.040701425578282
134, 38, 5.040962274962177
134, 39, 5.036858232880868
134, 40, 5.027409001108697
134, 41, 5.011325194909258
134, 42, 4.986875608953543
134, 43, 4.951685008690372
134, 44, 4.945926783912268
134, 45, 4.895861326664722
134, 46, 4.828760164806224
134, 47, 4.739395135434738
134, 48, 4.620645567831904
134, 49, 4.4630079190831795
134, 50, 4.254607739273827
134, 51, 3.983396613790514
134, 52, 3.646273865813806
134, 53, 3.2736593340924434
134, 54, 2.9482462137259584
134, 55, 2.708603516645744
134, 56, 2.5202319383448413
134, 57, 2.359773646931846
134, 58, 2.216927930369369
134, 59, 2.0865354114187182
134, 60, 1.9656656280319265
134, 61, 1.8524993007728638
134, 62, 1.745832971863826
134, 63, 1.6448319764888986
134, 64, 1.5488956031414411
134, 65, 1.4575780762155195
134, 66, 1.3705396696489949
134, 67, 1.2875149526690524
134, 68, 1.2082915616407766
134, 69, 1.1326953950821124
134, 70, 1.0605801628621612
134, 71, 0.9918198317942258
134, 72, 0.9263030748828716
134, 73, 0.8639290918494794
134, 74, 0.8046045972787206
134, 75, 0.7482414411400529
134, 76, 0.6947549013537186
134, 77, 0.6440624176571038
134, 78, 0.5960825873515208
134, 79, 0.5507345444663507
134, 80, 0.5079374594404961
134, 81, 0.46761024119723954
134, 82, 0.4296713683961589
134, 83, 0.3940388101658434
134, 84, 0.36063004089102046
134, 85, 0.3293621072922465
134, 86, 0.30015174315400844
134, 87, 0.2729155164428683
134, 88, 0.2475700147183239
134, 89, 0.22403202177472248
134, 90, 0.20221872561345097
134, 91, 0.18204792065710443
134, 92, 0.16343820555788685
134, 93, 0.14630918695156553
134, 94, 0.13058166647445663
134, 95, 0.1161778233231877
134, 96, 0.10302138136110578
134, 97, 0.09103777100089067
134, 98, 0.08015427065883009
134, 99, 0.07030013773831209
134, 100, 0.061406727846706276
134, 101, 0.05340759537691433
134, 102, 0.04623858526273949
134, 103, 0.03983790906468619
134, 104, 0.03414620900158907
134, 105, 0.029106610182004493
134, 106, 0.024664760738595755
134, 107, 0.02076886133499126
134, 108, 0.01736968441826932
134, 109, 0.01442058427416144
134, 110, 0.011877496977461195
134, 111, 0.009698932753168786
134, 112, 0.00784596048053464
134, 113, 0.0062821841865469
134, 114, 0.004973712881769891
134, 115, 0.0038891237063765644
134, 116, 0.0029994186542991108
134, 117, 0.0022779751158891084
134, 118, 0.0017004904117183396
134, 119, 0.0012449203942704098
134, 120, 0.0008914120309959929
134, 121, 0.0006222299837181041
134, 122, 0.00042167692559745264
134, 123, 0.00027600737696849986
134, 124, 0.00017333478482179133
134, 125, 0.00010353139117035226
134, 126, 5.8120451665625825e-05
134, 127, 3.016025078662865e-05
134, 128, 1.4119301533976045e-05
134, 129, 5.742037357646346e-06
135, 15, 4.775542296008428
135, 16, 4.698331507697515
135, 17, 4.652383402549539
135, 18, 4.626744079824033
135, 19, 4.614793947421089
135, 20, 4.612305671192808
135, 21, 4.6164601346224
135, 22, 4.625309951195021
135, 23, 4.637469144940052
135, 24, 4.651924753319014
135, 25, 4.667917841600901
135, 26, 4.684865549403815
135, 27, 4.702308314794462
135, 28, 4.719873068083421
135, 29, 4.737246481814468
135, 30, 4.75415503163041
135, 31, 4.77034902759632
135, 32, 4.7855894563483306
135, 33, 4.7996358279002695
135, 34, 4.812234549148711
135, 35, 4.823106323714177
135, 36, 4.831931788034577
135, 37, 4.83833385238188
135, 38, 4.841855236936664
135, 39, 4.841928238158564
135, 40, 4.837833312327616
135, 41, 4.82864046208484
135, 42, 4.813124080045539
135, 43, 4.789636550526204
135, 44, 4.7559149619351215
135, 45, 4.749700173049296
135, 46, 4.701695914376152
135, 47, 4.6374179563536275
135, 48, 4.551857701659837
135, 49, 4.4381845450450355
135, 50, 4.287266362432678
135, 51, 4.087664402516568
135, 52, 3.8277133465076423
135, 53, 3.5042585892591647
135, 54, 3.1463204114575203
135, 55, 2.833362637654112
135, 56, 2.6026941162942268
135, 57, 2.421288150848192
135, 58, 2.2667259760240936
135, 59, 2.1291162804995647
135, 60, 2.0035035545793836
135, 61, 1.8870724963067684
135, 62, 1.7780748505769266
135, 63, 1.6753536778469957
135, 64, 1.578106169812558
135, 65, 1.4857541024526564
135, 66, 1.3978680349435093
135, 67, 1.3141202506768364
135, 68, 1.2342543821051604
135, 69, 1.1580649498575426
135, 70, 1.085383173914021
135, 71, 1.0160669869454273
135, 72, 0.9499937393891049
135, 73, 0.8870548629567273
135, 74, 0.8271519689580115
135, 75, 0.7701938385413506
135, 76, 0.7160942308908977
135, 77, 0.6647702365973537
135, 78, 0.6161410377104618
135, 79, 0.5701270036841287
135, 80, 0.5266490611533398
135, 81, 0.4856282333235676
135, 82, 0.4469853659386654
135, 83, 0.410640958743455
135, 84, 0.37651510049541503
135, 85, 0.34452748297293073
135, 86, 0.3145974654818504
135, 87, 0.2866441857052504
135, 88, 0.26058671141066136
135, 89, 0.23634419720416872
135, 90, 0.21383607407621286
135, 91, 0.1929822344956546
135, 92, 0.17370322650712586
135, 93, 0.15592044548638997
135, 94, 0.13955632015901667
135, 95, 0.12453449342819811
135, 96, 0.11077998996595124
135, 97, 0.09821937742082291
135, 98, 0.08678091473763518
135, 99, 0.07639468255942508
135, 100, 0.06699271020810277
135, 101, 0.05850907798867187
135, 102, 0.05088001843221604
135, 103, 0.04404399432932734
135, 104, 0.0379417699962617
135, 105, 0.03251646909039868
135, 106, 0.027713621105625554
135, 107, 0.023481195916545173
135, 108, 0.019769629254081378
135, 109, 0.01653183864813422
135, 110, 0.013723228908266225
135, 111, 0.01130169039049599
135, 112, 0.009227588909377074
135, 113, 0.007463748200992744
135, 114, 0.005975425529803844
135, 115, 0.0047302806869609975
135, 116, 0.00369833869948669
135, 117, 0.002851946736708343
135, 118, 0.002165725202873961
135, 119, 0.0016165131782664498
135, 120, 0.0011833083960418828
135, 121, 0.0008472015716279387
135, 122, 0.0005913051749459907
135, 123, 0.0004006762724761949
135, 124, 0.0002622334388404549
135, 125, 0.00016466724927435966
135, 126, 9.83440749660112e-05
135, 127, 5.520269512832173e-05
135, 128, 2.8643223664105642e-05
135, 129, 1.340776179787679e-05
135, 130, 5.452123534117186e-06
136, 15, 4.559708509333041
136, 16, 4.4861336797874385
136, 17, 4.442421797077386
136, 18, 4.418117329752312
136, 19, 4.406902878627925
136, 20, 4.404745192952425
136, 21, 4.408955801761096
136, 22, 4.417678926616494
136, 23, 4.429595294662271
136, 24, 4.443742445300075
136, 25, 4.459401214374094
136, 26, 4.476021572676567
136, 27, 4.493172405681423
136, 28, 4.510506669294913
136, 29, 4.527736266114865
136, 30, 4.544613411746683
136, 31, 4.560916071520723
136, 32, 4.57643615153424
136, 33, 4.590969031371272
136, 34, 4.604303822052576
136, 35, 4.616213380959257
136, 36, 4.626443215006807
136, 37, 4.634698416048764
136, 38, 4.6406275114708535
136, 39, 4.643801239272009
136, 40, 4.643684194336016
136, 41, 4.639595587505153
136, 42, 4.630653448039629
136, 43, 4.615693779839059
136, 44, 4.593149915133783
136, 45, 4.560868359785724
136, 46, 4.554278604754667
136, 47, 4.50830695237343
136, 48, 4.4468109986085835
136, 49, 4.364999264025749
136, 50, 4.256329220855916
136, 51, 4.112039614990327
136, 52, 3.921129872867797
136, 53, 3.672328089538025
136, 54, 3.3624468074671525
136, 55, 3.0191340662812793
136, 56, 2.718629988885078
136, 57, 2.496956880594589
136, 58, 2.3225430430239316
136, 59, 2.1739038226036804
136, 60, 2.0415556225746943
136, 61, 1.920746125352338
136, 62, 1.8087748981813685
136, 63, 1.7039645290007606
136, 64, 1.6052045814296314
136, 65, 1.5117240690836706
136, 66, 1.4229673475392919
136, 67, 1.3385213190841259
136, 68, 1.2580704226829238
136, 69, 1.1813674402841965
136, 70, 1.1082138755489446
136, 71, 1.038446431775191
136, 72, 0.9719273707376974
136, 73, 0.9085375432234648
136, 74, 0.8481713487569505
136, 75, 0.7907328866829416
136, 76, 0.736133173374178
136, 77, 0.6842880280526686
136, 78, 0.6351164717545987
136, 79, 0.5885395906338029
136, 80, 0.5444796520165207
136, 81, 0.5028594980537936
136, 82, 0.4636021379973421
136, 83, 0.4266304685736319
136, 84, 0.3918671228381731
136, 85, 0.35923441671794765
136, 86, 0.32865435502409773
136, 87, 0.3000486978796621
136, 88, 0.2733390781486736
136, 89, 0.2484471271028222
136, 90, 0.22529464270139732
136, 91, 0.20380375852107038
136, 92, 0.1838971246657727
136, 93, 0.16549808793424656
136, 94, 0.14853087744988175
136, 95, 0.132920775756976
136, 96, 0.11859428969757523
136, 97, 0.10547931102360192
136, 98, 0.09350526225511376
136, 99, 0.08260323655072653
136, 100, 0.0727061211241477
136, 101, 0.06374871291002071
136, 102, 0.055667813749470434
136, 103, 0.04840232198580215
136, 104, 0.04189330523133214
136, 105, 0.03608406475374487
136, 106, 0.030920187172398896
136, 107, 0.026349584923272388
136, 108, 0.022322527369591668
136, 109, 0.018791661806040253
136, 110, 0.015712025190524555
136, 111, 0.013041047376441213
136, 112, 0.01073854688213538
136, 113, 0.008766718565929239
136, 114, 0.007090114731696835
136, 115, 0.005675619950792422
136, 116, 0.004492419067941028
136, 117, 0.0035119602731549086
136, 118, 0.002707911991433688
136, 119, 0.002056114745050441
136, 120, 0.0015345276861390832
136, 121, 0.0011231700260445805
136, 122, 0.0008040572679407473
136, 123, 0.0005611321363996858
136, 124, 0.00038019015996172977
136, 125, 0.0002487995766308509
136, 126, 0.0001562153261001487
136, 127, 9.328674906184967e-05
136, 128, 5.2358582691148935e-05
136, 129, 2.7164756750970813e-05
136, 130, 1.271443337131689e-05
136, 131, 5.169680085702083e-06
137, 15, 4.346943570722701
137, 16, 4.27692782842945
137, 17, 4.235392718606804
137, 18, 4.212373368817209
137, 19, 4.201849682716543
137, 20, 4.19997910653971
137, 21, 4.2042012812791345
137, 22, 4.2127499542540185
137, 23, 4.224370718197777
137, 24, 4.238149826318432
137, 25, 4.253406091595989
137, 26, 4.26962031970089
137, 27, 4.286387614946222
137, 28, 4.303384392086074
137, 29, 4.320344673220936
137, 30, 4.337042698734945
137, 31, 4.353279482070166
137, 32, 4.3688721374854875
137, 33, 4.383644656497067
137, 34, 4.397419674435767
137, 35, 4.410010289957449
137, 36, 4.421211343893218
137, 37, 4.430789551791303
137, 38, 4.4384716242723545
137, 39, 4.443929140528412
137, 40, 4.446758730352182
137, 41, 4.446455355704921
137, 42, 4.442374995114915
137, 43, 4.4336818894330285
137, 44, 4.419271472990254
137, 45, 4.39765575027787
137, 46, 4.36678780423723
137, 47, 4.359899264858906
137, 48, 4.315932473944942
137, 49, 4.25717756223263
137, 50, 4.179057779885234
137, 51, 4.075316266416354
137, 52, 3.937561450558699
137, 53, 3.7552327123482945
137, 54, 3.5174602914592845
137, 55, 3.2210435384689564
137, 56, 2.892286074567961
137, 57, 2.6042150619944655
137, 58, 2.391543614871439
137, 59, 2.2241363125939007
137, 60, 2.081436385678852
137, 61, 1.9543657789648374
137, 62, 1.8383744113145328
137, 63, 1.7308762133185758
137, 64, 1.630264401712624
137, 65, 1.5354748635857391
137, 66, 1.4457684496889682
137, 67, 1.3606120508434647
137, 68, 1.2796089905979724
137, 69, 1.2024559131048043
137, 70, 1.1289148150932393
137, 71, 1.0587943203342824
137, 72, 0.9919367056103892
137, 73, 0.9282086679271395
137, 74, 0.8674947395205121
137, 75, 0.8096923379421246
137, 76, 0.754708235942332
137, 77, 0.7024558110338994
137, 78, 0.6528530542542578
137, 79, 0.6058210772158575
137, 80, 0.5612829814627022
137, 81, 0.5191630514723253
137, 82, 0.47938618025902563
137, 83, 0.44187746933497624
137, 84, 0.40656197741429095
137, 85, 0.37336457763562386
137, 86, 0.3422099051432335
137, 87, 0.3130223660936538
137, 88, 0.28572621199413456
137, 89, 0.260245634701696
137, 90, 0.2365049035758905
137, 91, 0.2144285170180666
137, 92, 0.19394136315823318
137, 93, 0.17496889438960428
137, 94, 0.15743729657255617
137, 95, 0.14127366169212247
137, 96, 0.12640615168763564
137, 97, 0.11276415679167573
137, 98, 0.1002784463607163
137, 99, 0.08888130624331524
137, 100, 0.07850666626177115
137, 101, 0.06909021918401441
137, 102, 0.06056952119373851
137, 103, 0.05288408565625054
137, 104, 0.04597546304823783
137, 105, 0.03978730948641689
