# mHc, mA, xsec
138, 50, 53.763404138535854
138, 51, 53.66415277980464
138, 52, 53.486375106167024
138, 53, 53.197595744418585
138, 54, 52.74833685631608
138, 55, 52.067012414893455
138, 56, 51.07169778059203
138, 57, 49.76025841190153
138, 58, 48.39969334244415
138, 59, 47.24168535467959
138, 60, 46.2171409335948
138, 61, 45.24935108427154
138, 62, 44.30217043678285
138, 63, 43.35714237514118
138, 64, 42.40374141520002
138, 65, 41.43551174056149
138, 66, 40.44835079622399
138, 67, 39.43965967646855
138, 68, 38.40788839267247
138, 69, 37.35227705996498
138, 70, 36.2727017364141
138, 71, 35.16957894619115
138, 72, 34.04380266441397
138, 73, 32.89670154596621
138, 74, 31.73000740383955
138, 75, 30.54582775997326
138, 76, 29.346620678852545
138, 77, 28.135169094261286
138, 78, 26.914552096026497
138, 79, 25.688112113009975
138, 80, 24.45941947220816
138, 81, 23.232230547115922
138, 82, 22.010443154053736
138, 83, 20.798046582427343
138, 84, 19.59906987655592
138, 85, 18.41752700039984
138, 86, 17.25736083249739
138, 87, 16.122388862037553
138, 88, 15.016248421291863
138, 89, 13.942347342387558
138, 90, 12.903817196374606
138, 91, 11.903473336531789
138, 92, 10.943781137175261
138, 93, 10.026829548771163
138, 94, 9.15431319991872
138, 95, 8.327521806977348
138, 96, 7.547338563134787
138, 97, 6.814245455989514
138, 98, 6.1283362729813575
138, 99, 5.489335905090155
138, 100, 4.896624878635125
138, 101, 4.349268516561997
138, 102, 3.846049483411738
138, 103, 3.385502488930427
138, 104, 2.9659503762568895
138, 105, 2.5855404595052827
138, 106, 2.2422804268351104
138, 107, 1.9340729651338826
138, 108, 1.6587485165026286
138, 109, 1.4140958586485501
138, 110, 1.1978899850936342
138, 111, 1.0079172212651624
138, 112, 0.8419973882695252
138, 113, 0.6980030011545882
138, 114, 0.5738756295948411
138, 115, 0.46763944301547455
138, 116, 0.3774121776631265
138, 117, 0.30141366657170215
138, 118, 0.23797216883089403
138, 119, 0.18552872103740317
138, 120, 0.14263970991228161
138, 121, 0.10797788887139965
138, 122, 0.08033204693970775
138, 123, 0.05860549260207632
138, 124, 0.041813540257230435
138, 125, 0.029080128219050625
138, 126, 0.01963370776190202
138, 127, 0.012802499529325946
138, 128, 0.008009208537587856
138, 129, 0.004765265217681569
138, 130, 0.002664643643946123
138, 131, 0.001377293009584493
138, 132, 0.000642204952229219
138, 133, 0.0002601264938479706
139, 15, 47.795990597918184
139, 16, 47.18155776283518
139, 17, 46.8464657173862
139, 18, 46.69255091069304
139, 19, 46.6603044702689
139, 20, 46.71169481035589
139, 21, 46.821405691333304
139, 22, 46.97203279967615
139, 23, 47.151295509529135
139, 24, 47.35033992934307
139, 25, 47.562668859086
139, 26, 47.78344065734002
139, 27, 48.00900061374358
139, 28, 48.236556405992985
139, 29, 48.46395251819296
139, 30, 48.689505520464564
139, 31, 48.911886287889345
139, 32, 49.130029226960524
139, 33, 49.34306593996656
139, 34, 49.550272147195635
139, 35, 49.751023693458464
139, 36, 49.944761189781985
139, 37, 50.13095816373314
139, 38, 50.309090507602406
139, 39, 50.47860480117868
139, 40, 50.63888388859635
139, 41, 50.789206398325284
139, 42, 50.92869261918112
139, 43, 51.05623655741498
139, 44, 51.170406665928624
139, 45, 51.26930524194556
139, 46, 51.350358444498504
139, 47, 51.40998956690908
139, 48, 51.44309834224787
139, 49, 51.52189893628837
139, 50, 51.51262913007301
139, 51, 51.461031628191
139, 52, 51.35309231625307
139, 53, 51.16776844587019
139, 54, 50.87297645461141
139, 55, 50.419868957266075
139, 56, 49.73786139866631
139, 57, 48.74641051663166
139, 58, 47.44418588996738
139, 59, 46.09545202441365
139, 60, 44.94832277647423
139, 61, 43.93429557430332
139, 62, 42.97765495766844
139, 63, 42.04279529011112
139, 64, 41.11159225719905
139, 65, 40.17375959222523
139, 66, 39.223035761799856
139, 67, 38.255485485447835
139, 68, 37.268659540824466
139, 69, 36.26114351181521
139, 70, 35.232300448973454
139, 71, 34.18211625858088
139, 72, 33.11110187170505
139, 73, 32.02022892931016
139, 74, 30.910884790156057
139, 75, 29.78483730685262
139, 76, 28.644205224203183
139, 77, 27.49143067391452
139, 78, 26.32925036699591
139, 79, 25.16066463931473
139, 80, 23.98890410598094
139, 81, 22.817391946235002
139, 82, 21.649702859666675
139, 83, 20.489518158172505
139, 84, 19.340578271508726
139, 85, 18.206632723612167
139, 86, 17.091388745400494
139, 87, 15.998460379569051
139, 88, 14.93131744587817
139, 89, 13.89323857603607
139, 90, 12.887265950840016
139, 91, 11.916166154053169
139, 92, 10.982396225697068
139, 93, 10.088075867171653
139, 94, 9.234967227877934
139, 95, 8.424461875604862
139, 96, 7.657575336216744
139, 97, 6.934948458921417
139, 98, 6.2568559979379
139, 99, 5.623221320567151
139, 100, 5.033636231774233
139, 101, 4.487385963538082
139, 102, 3.9834770481419257
139, 103, 3.520668312336716
139, 104, 3.097503321715003
139, 105, 2.7123436410698507
139, 106, 2.363402139632725
139, 107, 2.0487754259571225
139, 108, 1.7664749862175868
139, 109, 1.5144565140247563
139, 110, 1.2906469660065572
139, 111, 1.0929692762446936
139, 112, 0.9193643227038591
139, 113, 0.7678103243640556
139, 114, 0.6363395270719123
139, 115, 0.5230523057007999
139, 116, 0.4261287911302013
139, 117, 0.3438381939429041
139, 118, 0.27454597204242165
139, 119, 0.21671907644885402
139, 120, 0.16892943954386577
139, 121, 0.12985591580430828
139, 122, 0.09828486859742631
139, 123, 0.0731095662448522
139, 124, 0.0533285614848026
139, 125, 0.03804319063349799
139, 126, 0.026454327190836173
139, 127, 0.01785849357156787
139, 128, 0.01164342633248154
139, 129, 0.007283168949785161
139, 130, 0.004332750232634315
139, 131, 0.002422492191865103
139, 132, 0.0012519789476782262
139, 133, 0.0005837036491966031
139, 134, 0.00023640246086073616
140, 15, 45.590888771722724
140, 16, 45.004882249357465
140, 17, 44.685337369828616
140, 18, 44.538621498000246
140, 19, 44.50797297450535
140, 20, 44.55711696577713
140, 21, 44.66190720158291
140, 22, 44.805744874553966
140, 23, 44.97691866317714
140, 24, 45.16698631198252
140, 25, 45.36975419990532
140, 26, 45.58060843584796
140, 27, 45.79606818707317
140, 28, 46.013476128418795
140, 29, 46.23078375026208
140, 30, 46.44639421780564
140, 31, 46.65905056366301
140, 32, 46.86774960670444
140, 33, 47.071679333455634
140, 34, 47.270168985747695
140, 35, 47.462648112390376
140, 36, 47.648614547417665
140, 37, 47.82760586368879
140, 38, 47.99917296564602
140, 39, 48.1628536260351
140, 40, 48.318144878745045
140, 41, 48.46447240817755
140, 42, 48.60114950536052
140, 43, 48.72732920726657
140, 44, 48.84193461290636
140, 45, 48.94356406196615
140, 46, 49.030353254717035
140, 47, 49.09976724082381
140, 48, 49.14828044672233
140, 49, 49.17086153130058
140, 50, 49.23806123308292
140, 51, 49.219143659875826
140, 52, 49.15864559188035
140, 53, 49.04271959129252
140, 54, 48.850584028210925
140, 55, 48.550569741244125
140, 56, 48.094503191455985
140, 57, 47.41287602637262
140, 58, 46.42664487544377
140, 59, 45.13537687800973
140, 60, 43.80042153386019
140, 61, 42.6660232188051
140, 62, 41.664280254669606
140, 63, 40.7205269557333
140, 64, 39.79972516968421
140, 65, 38.88409476356476
140, 66, 37.96359508826578
140, 67, 37.032159273647935
140, 68, 36.08601742950239
140, 69, 35.122865125597045
140, 70, 34.14141701276351
140, 71, 33.14115070001838
140, 72, 32.122150731894074
140, 73, 31.08501018681891
140, 74, 30.03076466297866
140, 75, 28.96084414972971
140, 76, 27.877035851209076
140, 77, 26.781452233048604
140, 78, 25.67650074780551
140, 79, 24.564852835964366
140, 80, 23.449412051729105
140, 81, 22.333278968396897
140, 82, 21.219713332386053
140, 83, 20.112092958504334
140, 84, 19.013870480521184
140, 85, 17.928527548310463
140, 86, 16.859527336140673
140, 87, 15.810267998042958
140, 88, 14.784034671678437
140, 89, 13.783955028735813
140, 90, 12.81295680965501
140, 91, 11.873729215411833
140, 92, 10.96868950474902
140, 93, 10.099954863904935
140, 94, 9.269320686959235
140, 95, 8.478245483619656
140, 96, 7.727842505395943
140, 97, 7.018877970736582
140, 98, 6.351775684582305
140, 99, 5.726627921631874
140, 100, 5.1432109200199125
140, 101, 4.601005661598904
140, 102, 4.099221870801927
140, 103, 3.6368250355934792
140, 104, 3.2125653903031277
140, 105, 2.825008011389476
140, 106, 2.472563339042886
140, 107, 2.15351732188826
140, 108, 1.8660606229779453
140, 109, 1.6083164784093875
140, 110, 1.3783666692685088
140, 111, 1.174275467334442
140, 112, 0.9941112190250094
140, 113, 0.8359655902500738
140, 114, 0.6979703641960072
140, 115, 0.5783118400894917
140, 116, 0.4752429244331196
140, 117, 0.38709302135352247
140, 118, 0.31227589192292554
140, 119, 0.24929562896775748
140, 120, 0.19675093067494814
140, 121, 0.15333784561257083
140, 122, 0.11785117900334154
140, 123, 0.08918470741900779
140, 124, 0.06633037108708184
140, 125, 0.04837657814153449
140, 126, 0.03450575216270271
140, 127, 0.023991229081361358
140, 128, 0.016193601719102106
140, 129, 0.010556590879730937
140, 130, 0.006602504949953363
140, 131, 0.003927339739588421
140, 132, 0.002195556114533319
140, 133, 0.0011345594270522183
140, 134, 0.0005288972868272366
140, 135, 0.00021418062455783014
141, 15, 43.40268185346171
141, 16, 42.84486812387315
141, 17, 42.540733961315574
141, 18, 42.40114240196444
141, 19, 42.372057778681096
141, 20, 42.41894793012105
141, 21, 42.51882724656432
141, 22, 42.65589573540746
141, 23, 42.81900639499712
141, 24, 43.000124874641855
141, 25, 43.19335794984384
141, 26, 43.39431677891409
141, 27, 43.5996918567887
141, 28, 43.80695851181348
141, 29, 44.014172623791914
141, 30, 44.21982126536047
141, 31, 44.42271646095719
141, 32, 44.62191393367581
141, 33, 44.81665343861959
141, 34, 45.00631236399456
141, 35, 45.19036716327034
141, 36, 45.36836424871179
141, 37, 45.53989403677447
141, 38, 45.704567785841576
141, 39, 45.86199519968991
141, 40, 46.011761730913776
141, 41, 46.15340457127957
141, 42, 46.28638117074052
141, 43, 46.41003471155822
141, 44, 46.523543718283335
141, 45, 46.62585669088948
141, 46, 46.715599247387736
141, 47, 46.79093741586725
141, 48, 46.84937473147422
141, 49, 46.88743514358317
141, 50, 46.90015944321717
141, 51, 46.95645289741029
141, 52, 46.92857211525018
141, 53, 46.859871724773086
141, 54, 46.73668302065671
141, 55, 46.53850076341303
141, 56, 46.23409944251167
141, 57, 45.77602814638891
141, 58, 45.09593963999845
141, 59, 44.1164162474566
141, 60, 42.83801480627983
141, 61, 41.51894928528954
141, 62, 40.39926436601923
141, 63, 39.41167854704536
141, 64, 38.48264193971158
141, 65, 37.577714287323694
141, 66, 36.67947448761501
141, 67, 35.77813267887917
141, 68, 34.867817381849356
141, 69, 33.94492072294595
141, 70, 33.00727792725105
141, 71, 32.053725136807465
141, 72, 31.083844059234046
141, 73, 30.097806112357183
141, 74, 29.096273436954487
141, 75, 28.08033010869589
141, 76, 27.05143246408946
141, 77, 26.01136971620104
141, 78, 24.962229775055604
141, 79, 23.906366568816953
141, 80, 22.846368358680934
141, 81, 21.78502383818127
141, 82, 20.725286954781243
141, 83, 19.670238541676884
141, 84, 18.623046956733347
141, 85, 17.58692576223206
141, 86, 16.56509012124
141, 87, 15.560713858522666
141, 88, 14.576885024579843
141, 89, 13.61656412023808
141, 90, 12.682544011947966
141, 91, 11.77741287136867
141, 92, 10.90352176016032
141, 93, 10.062956420117288
141, 94, 9.257515073244967
141, 95, 8.488691575727659
141, 96, 7.757665226683786
141, 97, 7.0652961528706015
141, 98, 6.4121268538669876
141, 99, 5.798389468676762
141, 100, 5.224017903372624
141, 101, 4.688664379857208
141, 102, 4.1917200613872065
141, 103, 3.7323381946284035
141, 104, 3.3094597673104156
141, 105, 2.9218404454201585
141, 106, 2.5680782949424668
141, 107, 2.246641469254836
141, 108, 1.9558953504431333
141, 109, 1.6941287343728195
141, 110, 1.459578455656254
141, 111, 1.250452364515259
141, 112, 1.0649502596705467
141, 113, 0.9012827264729748
141, 114, 0.7576878324090768
141, 115, 0.6324455486235235
141, 116, 0.5238901288920644
141, 117, 0.43042040179058993
141, 118, 0.3505080761633801
141, 119, 0.28270434531380434
141, 120, 0.22564478156031603
141, 121, 0.17805277423000443
141, 122, 0.1387416436490846
141, 123, 0.10661557845411303
141, 124, 0.08066955773897684
141, 125, 0.05998838125461945
141, 126, 0.043744938330020244
141, 127, 0.0311978228127561
141, 128, 0.0216883885015081
141, 129, 0.014637329401211588
141, 130, 0.009540849965319545
141, 131, 0.0059664809078914935
141, 132, 0.003548584345247092
141, 133, 0.0019835775239988493
141, 134, 0.0010248978595842157
141, 135, 0.00047772062688136285
141, 136, 0.00019343394631188526
142, 15, 41.233783160749944
142, 16, 40.703899991499604
142, 17, 40.41502561611912
142, 18, 40.28247876794603
142, 19, 40.25492543594769
142, 20, 40.299560323879284
142, 21, 40.394548089334414
142, 22, 40.524879874110155
142, 23, 40.67996766031606
142, 24, 40.85218079623506
142, 25, 41.03592311320868
142, 26, 41.22702805296917
142, 27, 41.422355079523975
142, 28, 41.61950978079135
142, 29, 41.81665009852108
142, 30, 42.01234465968534
142, 31, 42.20547190589927
142, 32, 42.39514325981519
142, 33, 42.58064676410151
142, 34, 42.7614035028354
142, 35, 42.93693160154163
142, 36, 43.10681931435195
142, 37, 43.27070129203497
142, 38, 43.42823821743654
142, 39, 43.57909719721863
142, 40, 43.72293299554582
142, 41, 43.85936872916924
142, 42, 43.98797115888955
142, 43, 44.10822512651134
142, 44, 44.219496508573414
142, 45, 44.32098584564278
142, 46, 44.41166452012926
142, 47, 44.490182537151675
142, 48, 44.55473587384623
142, 49, 44.6028648921374
142, 50, 44.63114591503132
142, 51, 44.634691496870985
142, 52, 44.680772386826774
142, 53, 44.64462209092883
142, 54, 44.568433247544505
142, 55, 44.43872646508754
142, 56, 44.235293362778
142, 57, 43.92738432421588
142, 58, 43.46832817066537
142, 59, 42.79103098150038
142, 60, 41.81983626355586
142, 61, 40.55637694362739
142, 62, 39.2554723892576
142, 63, 38.1526071344207
142, 64, 37.18115006418176
142, 65, 36.26874121784683
142, 66, 35.38157400004061
142, 67, 34.50260126346739
142, 68, 33.62228960434779
142, 69, 32.73496258511225
142, 70, 31.837171145296292
142, 71, 30.926883843908502
142, 72, 30.003048947142506
142, 73, 29.065341208648395
142, 74, 28.114006642659824
142, 75, 27.14976151675033
142, 76, 26.173722573857287
142, 77, 25.187355659148714
142, 78, 24.192434245710448
142, 79, 23.191003145201467
142, 80, 22.185345124736912
142, 81, 21.177947162678375
142, 82, 20.171466668064326
142, 83, 19.168695244373826
142, 84, 18.172522223686276
142, 85, 17.185895405861736
142, 86, 16.21178107570037
142, 87, 15.253124285408154
142, 88, 14.312807561420042
142, 89, 13.393612350724753
142, 90, 12.498180806539583
142, 91, 11.628981333587964
142, 92, 10.788276703005502
142, 93, 9.978096702224217
142, 94, 9.200215841688557
142, 95, 8.456135473089413
142, 96, 7.7470721928832935
142, 97, 7.073951057572468
142, 98, 6.437404857964317
142, 99, 5.837778129853398
142, 100, 5.275136066815521
142, 101, 4.749278041705962
142, 102, 4.259754321883462
142, 103, 3.80588624175167
142, 104, 3.3867883557704817
142, 105, 3.0013924153092817
142, 106, 2.648472255646324
142, 107, 2.32666903720364
142, 108, 2.0345161779657386
142, 109, 1.770463725443555
142, 110, 1.5329014712377695
142, 111, 1.320180772375064
142, 112, 1.130634580033789
142, 113, 0.9625956968400965
142, 114, 0.8144131087370782
142, 115, 0.6844662950122818
142, 116, 0.5711776314416035
142, 117, 0.4730228854820204
142, 118, 0.3885398800113101
142, 119, 0.31633548351599866
142, 120, 0.25509104081986195
142, 121, 0.2035663553998477
142, 122, 0.16060240755365032
142, 123, 0.12512291346723076
142, 124, 0.09613488984744413
142, 125, 0.07272832788200528
142, 126, 0.05407511439162399
142, 127, 0.03942729137643972
142, 128, 0.028114759445805278
142, 129, 0.019542501292615398
142, 130, 0.013187396499127672
142, 131, 0.008594685046218123
142, 132, 0.0053741277020757745
142, 133, 0.003195896078966344
142, 134, 0.0017862214808654913
142, 135, 0.0009228179336936099
142, 136, 0.0004300900022677952
142, 137, 0.0001741279515825396
143, 15, 39.086687816247576
143, 16, 38.58444266532138
143, 17, 38.310661784966825
143, 18, 38.1850744611225
143, 19, 38.15902073296961
143, 20, 38.201404849277644
143, 21, 38.29152960401924
143, 22, 38.415169066577874
143, 23, 38.56228821889762
143, 24, 38.72565550464398
143, 25, 38.89996828129543
143, 26, 39.081279454109946
143, 27, 39.266614912557976
143, 28, 39.45370829401629
143, 29, 39.64081759152937
143, 30, 39.82659063668892
143, 31, 40.00997009280307
143, 32, 40.19012044097175
143, 33, 40.36637517735977
143, 34, 40.53819548953675
143, 35, 40.70513693214876
143, 36, 40.86682419917307
143, 37, 41.02292965687876
143, 38, 41.17315496381782
143, 39, 41.31721371310132
143, 40, 41.45481576870072
143, 41, 41.585651251876875
143, 42, 41.70937095209084
143, 43, 41.82556670426394
143, 44, 41.933743992590905
143, 45, 42.03328799248506
143, 46, 42.123418826420156
143, 47, 42.20312809885706
143, 48, 42.27108958015346
143, 49, 42.32552771625531
143, 50, 42.36402210623612
143, 51, 42.38320087465367
143, 52, 42.37825357266666
143, 53, 42.41481151052451
143, 54, 42.3710957013923
143, 55, 42.28814554284989
143, 56, 42.15268602699626
143, 57, 41.94482789557376
143, 58, 41.63433582971947
143, 59, 41.17537902522321
143, 60, 40.50221976726114
143, 61, 39.54110545305674
143, 62, 38.29482542403446
143, 63, 37.01450565094139
143, 64, 35.93068168864162
143, 65, 34.977412931276774
143, 66, 34.08361438504997
143, 67, 33.216151293017724
143, 68, 32.358366709464754
143, 69, 31.500988988732797
143, 70, 30.63853692844269
143, 71, 29.767715902416544
143, 72, 28.886619971300806
143, 73, 27.994299697749636
143, 74, 27.090511315118576
143, 75, 26.175561390159864
143, 76, 25.250205206125646
