# mHc, mA, xsec
147, 107, 0.028116714822121622
147, 108, 0.024948629870990197
147, 109, 0.022066647539533624
147, 110, 0.01945173020775098
147, 111, 0.017085621469061233
147, 112, 0.014950835699958514
147, 113, 0.0130306478480583
147, 114, 0.011309082854111129
147, 115, 0.009770905202765589
147, 116, 0.008401607886265669
147, 117, 0.007187401114837599
147, 118, 0.006115200588118405
147, 119, 0.00517261543919259
147, 120, 0.004347935825001119
147, 121, 0.003630119851770507
147, 122, 0.0030087804918441275
147, 123, 0.0024741718173185963
147, 124, 0.002017174873193037
147, 125, 0.0016292832177678175
147, 126, 0.0013025879744734904
147, 127, 0.0010297624475713112
147, 128, 0.0008040463054772297
147, 129, 0.000619229254246605
147, 130, 0.0004696341660763746
147, 131, 0.0003500996726250655
147, 132, 0.0002559621012064625
147, 133, 0.0001830367291646046
147, 134, 0.00012759829435446743
147, 135, 8.63606531695036e-05
147, 136, 5.645551911719637e-05
147, 137, 3.5410179913670884e-05
147, 138, 2.112408120495431e-05
147, 139, 1.1844165754709133e-05
147, 140, 6.138838671790683e-06
147, 141, 2.870424112560294e-06
147, 142, 1.165966469668095e-06
148, 15, 1.5851269086927262
148, 16, 1.559674609118866
148, 17, 1.5446355239271292
148, 18, 1.5363758021813714
148, 19, 1.5327014230561027
148, 20, 1.5322132567504871
148, 21, 1.5339805144754066
148, 22, 1.5373626750423435
148, 23, 1.5419066034650342
148, 24, 1.547284198826615
148, 25, 1.553253121400259
148, 26, 1.559631185628473
148, 27, 1.5662792074056364
148, 28, 1.5730891928054915
148, 29, 1.5799760589308025
148, 30, 1.5868716785473607
148, 31, 1.5937204990523577
148, 32, 1.6004763018330381
148, 33, 1.607099726817013
148, 34, 1.6135562914556763
148, 35, 1.6198148883966355
148, 36, 1.6258464354933362
148, 37, 1.6316227976498567
148, 38, 1.6371157644733378
148, 39, 1.6422960841107805
148, 40, 1.6471325077550638
148, 41, 1.6515907733052635
148, 42, 1.6556324761405425
148, 43, 1.659213781859074
148, 44, 1.662283888198224
148, 45, 1.664783134112167
148, 46, 1.6666406983581281
148, 47, 1.667771578951037
148, 48, 1.6680728139816587
148, 49, 1.6674184217666104
148, 50, 1.6656528053712902
148, 51, 1.6625817350051235
148, 52, 1.6579601137605169
148, 53, 1.6514750143771402
148, 54, 1.6427216684706274
148, 55, 1.6311690558430145
148, 56, 1.6161095243427266
148, 57, 1.5965835631939145
148, 58, 1.5875662661895642
148, 59, 1.5616022369384104
148, 60, 1.5286501357904148
148, 61, 1.486725778856823
148, 62, 1.4332359737573275
148, 63, 1.3649195211724223
148, 64, 1.2780812202447025
148, 65, 1.1697511715863194
148, 66, 1.0412590259765357
148, 67, 0.9061697429741281
148, 68, 0.7935321927070692
148, 69, 0.7135542633944907
148, 70, 0.6524897829880203
148, 71, 0.6017836219939359
148, 72, 0.5576887468964223
148, 73, 0.5183128655641814
148, 74, 0.48256451735270267
148, 75, 0.44975165642455994
148, 76, 0.4194042173480895
148, 77, 0.3911857491941231
148, 78, 0.364845226599886
148, 79, 0.34018883883998435
148, 80, 0.3170625424348974
148, 81, 0.29534078559753185
148, 82, 0.27491893274250967
148, 83, 0.2557080317485884
148, 84, 0.23763110771193946
148, 85, 0.22062046845467856
148, 86, 0.20461573872527042
148, 87, 0.18956237137915652
148, 88, 0.17541052920488864
148, 89, 0.16211423057865917
148, 90, 0.1496306836324068
148, 91, 0.13791977596424965
148, 92, 0.12694367158655606
148, 93, 0.11666649544784935
148, 94, 0.10705408583279484
148, 95, 0.09807379693293639
148, 96, 0.0896943437152223
148, 97, 0.08188567899982556
148, 98, 0.07461889469042175
148, 99, 0.06786614423366585
148, 100, 0.06160058000449189
148, 101, 0.05579630393941884
148, 102, 0.050428327343868984
148, 103, 0.04547253805869141
148, 104, 0.04090567468893479
148, 105, 0.03670530516793857
148, 106, 0.03284980667912228
148, 107, 0.029318352618434462
148, 108, 0.02609089621047426
148, 109, 0.023148160222300686
148, 110, 0.02047162427996296
148, 111, 0.018043514855113508
148, 112, 0.015846794428971547
148, 113, 0.013865151406480605
148, 114, 0.012082989659976222
148, 115, 0.010485418235330906
148, 116, 0.009058240765826722
148, 117, 0.0077879445482193005
148, 118, 0.006661689453636555
148, 119, 0.005667296388556393
148, 120, 0.004793235554617687
148, 121, 0.004028614304033437
148, 122, 0.0033631645785782266
148, 123, 0.0027872302754908766
148, 124, 0.0022917538101815487
148, 125, 0.0018682628408729141
148, 126, 0.0015088562857035364
148, 127, 0.001206190069994682
148, 128, 0.0009534625529584143
148, 129, 0.0007443994767713917
148, 130, 0.0005732385058294246
148, 131, 0.0004347133115517552
148, 132, 0.0003240371371028601
148, 133, 0.00023688579398776973
148, 134, 0.00016938006872465813
148, 135, 0.00011806741621397804
148, 136, 7.990292058172792e-05
148, 137, 5.222940628379478e-05
148, 138, 3.2756625666060454e-05
148, 139, 1.953941609951789e-05
148, 140, 1.0954721269874068e-05
148, 141, 5.677361466025348e-06
148, 142, 2.654423607976483e-06
148, 143, 1.0781381286877174e-06
149, 15, 1.4701810873689363
149, 16, 1.4465968655634724
149, 17, 1.4326724006091425
149, 18, 1.4250377541529664
149, 19, 1.4216583436512409
149, 20, 1.421236802226747
149, 21, 1.4229101415226697
149, 22, 1.4260846018742614
149, 23, 1.4303402371950544
149, 24, 1.435373108123457
149, 25, 1.4409588458027274
149, 26, 1.446928924960993
149, 27, 1.4531547603120323
149, 28, 1.459536756820687
149, 29, 1.4659966433352938
149, 30, 1.4724719722504205
149, 31, 1.4789120554455593
149, 32, 1.4852749929546847
149, 33, 1.4915253921803426
149, 34, 1.4976325536646324
149, 35, 1.5035691246696345
149, 36, 1.5093098717187807
149, 37, 1.5148307434146973
149, 38, 1.5201079770200294
149, 39, 1.5251172884289539
149, 40, 1.52983307558685
149, 41, 1.5342275993680947
149, 42, 1.5382701074430978
149, 43, 1.5419258249799155
149, 44, 1.545154804116359
149, 45, 1.5479105057246978
149, 46, 1.550138123573298
149, 47, 1.5517723903842262
149, 48, 1.552734870835868
149, 49, 1.5529304053064052
149, 50, 1.5522425012472547
149, 51, 1.550527141117087
149, 52, 1.5476044780367937
149, 53, 1.5432475130052372
149, 54, 1.537166303867669
149, 55, 1.5289857304514112
149, 56, 1.5182135336159945
149, 57, 1.50419355319641
149, 58, 1.4860358454604694
149, 59, 1.477494441913411
149, 60, 1.453345954445764
149, 61, 1.4227109805887834
149, 62, 1.3837435088032721
149, 63, 1.3340288426767244
149, 64, 1.2705267085483078
149, 65, 1.1897857134657641
149, 66, 1.0890182968905815
149, 67, 0.9694281216905097
149, 68, 0.8436173766331162
149, 69, 0.7386548714375027
149, 70, 0.664095846181174
149, 71, 0.6071572290327343
149, 72, 0.55987410965489
149, 73, 0.518756864200559
149, 74, 0.482042754278979
149, 75, 0.4487147788372485
149, 76, 0.41812789488351715
149, 77, 0.3898437936968671
149, 78, 0.36354862221254675
149, 79, 0.339008089771417
149, 80, 0.31604121280153114
149, 81, 0.2945040581004162
149, 82, 0.2742792431779684
149, 83, 0.25526888701492284
149, 84, 0.23738972370975106
149, 85, 0.22056966892596444
149, 86, 0.20474529958629775
149, 87, 0.1898600252285061
149, 88, 0.17586270448779
149, 89, 0.16270660305719592
149, 90, 0.1503485944444316
149, 91, 0.13874854633290348
149, 92, 0.1278688405229972
149, 93, 0.11767399817645677
149, 94, 0.10813038779096683
149, 95, 0.09920599107192145
149, 96, 0.0908702217623403
149, 97, 0.08309377796741832
149, 98, 0.07584852887132484
149, 99, 0.06910742090086802
149, 100, 0.06284440534450596
149, 101, 0.05703437992837894
149, 102, 0.051653140493823094
149, 103, 0.046677343529658265
149, 104, 0.042084475088666716
149, 105, 0.03785282601812511
149, 106, 0.033961469681944224
149, 107, 0.03039024486402759
149, 108, 0.02711974026827284
149, 109, 0.024131280568406095
149, 110, 0.0214069142347554
149, 111, 0.018929402702392784
149, 112, 0.016682208585196538
149, 113, 0.014649486224097813
149, 114, 0.012816070801936804
149, 115, 0.01116746832249389
149, 116, 0.009689845281959741
149, 117, 0.008370018199661567
149, 118, 0.007195442912294796
149, 119, 0.006154203681000151
149, 120, 0.005235002078872547
149, 121, 0.0044271453822769735
149, 122, 0.0037205349832068356
149, 123, 0.0031056543146409047
149, 124, 0.002573556513990383
149, 125, 0.0021158518424377543
149, 126, 0.0017246947808573843
149, 127, 0.0013927708264898698
149, 128, 0.0011132829682962966
149, 129, 0.0008799378382903501
149, 130, 0.0006869315055284954
149, 131, 0.0005289349080822753
149, 132, 0.0004010788630204371
149, 133, 0.00029893862536936366
149, 134, 0.00021851794858841354
149, 135, 0.00015623260712394792
149, 136, 0.00010889329173195545
149, 137, 7.368783833344657e-05
149, 138, 4.816269087499792e-05
149, 139, 3.0203529076151412e-05
149, 140, 1.8014962683068933e-05
149, 141, 1.0099194563958428e-05
149, 142, 5.233544693652881e-06
149, 143, 2.446718209264302e-06
149, 144, 9.936943340102217e-07
150, 15, 1.3587170462934322
150, 16, 1.33694003572828
150, 17, 1.3240918091340723
150, 18, 1.3170582741690091
150, 19, 1.3139593821222646
150, 20, 1.3135963856319899
150, 21, 1.3151719771330737
150, 22, 1.3181376703677583
150, 23, 1.3221056349462126
150, 24, 1.3267952735858735
150, 25, 1.3319995579998087
150, 26, 1.3375631058131312
150, 27, 1.3433674900250183
150, 28, 1.3493211279976256
150, 29, 1.3553522048694893
150, 30, 1.361403600243303
150, 31, 1.367429145190326
150, 32, 1.3733908908124246
150, 33, 1.3792570124394095
150, 34, 1.385000165198416
150, 35, 1.3905962540960344
150, 36, 1.3960233344284338
150, 37, 1.4012607841977984
150, 38, 1.4062885250973356
150, 39, 1.4110863259866415
150, 40, 1.4156331478396407
150, 41, 1.4199064696803338
150, 42, 1.4238815977038042
150, 43, 1.4275308732469922
150, 44, 1.4308228011126394
150, 45, 1.4337209840714285
150, 46, 1.4361828788195667
150, 47, 1.4381582019435275
150, 48, 1.4395869757499586
150, 49, 1.4403970017122842
150, 50, 1.44050062055512
150, 51, 1.4397904167280882
150, 52, 1.438133519460482
150, 53, 1.4353639729385064
150, 54, 1.4312722138379372
150, 55, 1.4255905123306185
150, 56, 1.4179723983182781
150, 57, 1.4079631153404506
150, 58, 1.3949563451764615
150, 59, 1.3781295165699694
150, 60, 1.3700750952149894
150, 61, 1.3476937537957239
150, 62, 1.3193126128748067
150, 63, 1.2832202808821669
150, 64, 1.2371765323114121
150, 65, 1.1783575029381932
150, 66, 1.1035517172723222
150, 67, 1.010153442119464
150, 68, 0.8992489195065229
150, 69, 0.7825045663288579
150, 70, 0.6850517130307069
150, 71, 0.6157998397685671
150, 72, 0.5629039635707853
150, 73, 0.5189755458230368
150, 74, 0.4807764825863389
150, 75, 0.4466707108461069
150, 76, 0.41571406114861187
150, 77, 0.3873074941787505
150, 78, 0.36104381137936165
150, 79, 0.3366313079171144
150, 80, 0.3138521191797245
150, 81, 0.2925378603997024
150, 82, 0.2725545472631769
150, 83, 0.2537928418708303
150, 84, 0.2361615167455043
150, 85, 0.21958293105798443
150, 86, 0.20398982603817126
150, 87, 0.18932300724552018
150, 88, 0.17552963277156908
150, 89, 0.16256193713360245
150, 90, 0.15037626093701473
150, 91, 0.13893231354610697
150, 92, 0.12819259972092678
150, 93, 0.1181219753557048
150, 94, 0.10868730141986198
150, 95, 0.09985716940877175
150, 96, 0.0916016861876159
150, 97, 0.08389230388744173
150, 98, 0.07670168408910293
150, 99, 0.07000358971808865
150, 100, 0.0637728001176376
150, 101, 0.05798504118672348
150, 102, 0.05261693083257685
150, 103, 0.04764593378506258
150, 104, 0.043050325974802885
150, 105, 0.03880916545692433
150, 106, 0.03490226656125023
150, 107, 0.0313101816491843
150, 108, 0.028014181429061442
150, 109, 0.024996241562769188
150, 110, 0.022239029020751613
150, 111, 0.01972588902063989
150, 112, 0.01744083482872938
150, 113, 0.015368536771553034
150, 114, 0.01349431155777173
150, 115, 0.011804112454450894
150, 116, 0.010284519107922005
150, 117, 0.008922727407174622
150, 118, 0.007706539232777176
150, 119, 0.00662435195376349
150, 120, 0.005665148017410355
150, 121, 0.004818483944878753
150, 122, 0.004074479347796022
150, 123, 0.003423805718654031
150, 124, 0.0028576747715216796
150, 125, 0.002367826797012465
150, 126, 0.001946518624567054
150, 127, 0.001586511346652523
150, 128, 0.0012810578504375268
150, 129, 0.0010238899996296723
150, 130, 0.0008092055940417312
150, 131, 0.0006316550089113059
150, 132, 0.0004863275068136115
150, 133, 0.0003687371774182971
150, 134, 0.00027480850524716515
150, 135, 0.00020086148436535152
150, 136, 0.00014359623930970024
150, 137, 0.00010007710925508756
150, 138, 6.771612179383504e-05
150, 139, 4.425578296854445e-05
150, 140, 2.7751111197035377e-05
150, 141, 1.6550831661551592e-05
150, 142, 9.27763589618411e-06
150, 143, 4.80740825766479e-06
150, 144, 2.2473144956624414e-06
150, 145, 9.126365929465015e-07
151, 15, 1.2508368881706857
151, 16, 1.230805243813701
151, 17, 1.2189946337409105
151, 18, 1.2125385047188126
151, 19, 1.2097063201708311
151, 20, 1.2093947249799015
151, 21, 1.21086992508608
151, 22, 1.2136271954026223
151, 23, 1.2173097285376704
151, 24, 1.2216594484753647
151, 25, 1.226486034180766
151, 26, 1.2316467403230995
151, 27, 1.2370328746661845
151, 28, 1.2425605013178054
151, 29, 1.2481639286263047
151, 30, 1.2537910502230563
151, 31, 1.2593999057791927
151, 32, 1.2649561782952972
151, 33, 1.2704312794088635
151, 34, 1.2758008531633416
151, 35, 1.2810436499229345
151, 36, 1.2861405613915788
151, 37, 1.2910738619663908
151, 38, 1.2958265415573422
151, 39, 1.3003817034458187
151, 40, 1.304722011962072
151, 41, 1.308829140044344
151, 42, 1.312683212348916
151, 43, 1.3162621911470849
151, 44, 1.319541194158861
151, 45, 1.322491697163999
151, 46, 1.3250806081041933
151, 47, 1.3272690846707773
151, 48, 1.329011132565762
151, 49, 1.3302517816898205
151, 50, 1.330924806098101
151, 51, 1.3309497038750688
151, 52, 1.330227765626812
151, 53, 1.3286368744699706
151, 54, 1.3260244176848102
151, 55, 1.3221976506789168
151, 56, 1.316910259061659
151, 57, 1.3098434343760548
151, 58, 1.3005786419660117
151, 59, 1.2885577221192168
151, 60, 1.2730232608358154
151, 61, 1.2654638541537673
151, 62, 1.2447995166968282
151, 63, 1.2186066464289944
151, 64, 1.1853050190706464
151, 65, 1.142824351129636
151, 66, 1.0885523235009835
151, 67, 1.0195129548556774
151, 68, 0.9332810968164221
151, 69, 0.8308337543149374
151, 70, 0.7229295577158732
151, 71, 0.6328082547161679
151, 72, 0.5687422986280349
151, 73, 0.5197986342748093
151, 74, 0.479150343729883
151, 75, 0.4438045961257327
151, 76, 0.41224889363424894
151, 77, 0.38361015528256187
151, 78, 0.35733426872601237
151, 79, 0.33304444007016765
151, 80, 0.3104706248188079
151, 81, 0.2894110454838166
151, 82, 0.26970966989145667
151, 83, 0.25124226550144146
151, 84, 0.23390740197626028
151, 85, 0.2176203962460686
151, 86, 0.2023091462252104
151, 87, 0.18791115291693872
151, 88, 0.17437139121127748
151, 89, 0.16164072514039435
151, 90, 0.1496747240275499
151, 91, 0.13843277054121406
151, 92, 0.12787737827236084
151, 93, 0.11797366101384965
151, 94, 0.10868892376176705
151, 95, 0.09999233962275891
151, 96, 0.09185469844658947
151, 97, 0.08424820687878513
151, 98, 0.0771463302851056
151, 99, 0.0705236669857435
151, 100, 0.06435584828055546
151, 101, 0.05861945843903194
151, 102, 0.053291970403347794
151, 103, 0.04835169363411795
151, 104, 0.04377773265588359
151, 105, 0.03954995372062898
151, 106, 0.035648955262109726
151, 107, 0.03205604632551939
151, 108, 0.028753225341208
151, 109, 0.025723164944285466
151, 110, 0.02294919609570625
151, 111, 0.020415296008230832
151, 112, 0.018106075339913846
151, 113, 0.01600676847772476
151, 114, 0.014103221372570793
151, 115, 0.012381882601442247
151, 116, 0.010829793052551467
151, 117, 0.009434575967063317
151, 118, 0.00818442718687902
151, 119, 0.007068105044579376
151, 120, 0.006074920498202768
151, 121, 0.005194726636589331
151, 122, 0.004417908426022147
151, 123, 0.003735372203100907
151, 124, 0.0031385346589645636
151, 125, 0.0026193120605645694
151, 126, 0.002170109066432348
151, 127, 0.0017838072273714772
151, 128, 0.0014537535741736508
151, 129, 0.0011737486961643242
151, 130, 0.0009380347911400649
151, 131, 0.0007412833896400442
151, 132, 0.0005785828484385215
151, 133, 0.00044542554271940934
151, 134, 0.00033769476363162526
151, 135, 0.0002516512666422841
151, 136, 0.00018391942011936565
151, 137, 0.00013147293656091779
151, 138, 9.16201135805761e-05
151, 139, 6.198852707195023e-05
151, 140, 4.050912028187188e-05
151, 141, 2.539961142095178e-05
151, 142, 1.51471453185984e-05
151, 143, 8.490102286598867e-06
151, 144, 4.39897583380184e-06
151, 145, 2.0562207320552385e-06
151, 146, 8.349671768435997e-07
152, 15, 1.1466421873149446
152, 16, 1.1282930314186825
152, 17, 1.117481088326374
152, 18, 1.1115788346569773
152, 19, 1.1090000832324567
152, 20, 1.1087335686482007
152, 21, 1.1101067908033808
152, 22, 1.1126572479501822
152, 23, 1.116058038448531
152, 24, 1.1200727859240396
152, 25, 1.1245272429763373
152, 26, 1.129290797800841
152, 27, 1.1342640827239983
152, 28, 1.1393704552958854
152, 29, 1.1445500390275525
152, 30, 1.1497554512887327
152, 31, 1.1549486645648535
152, 32, 1.1600987146560466
152, 33, 1.1651799610555005
152, 34, 1.1701707240665553
152, 35, 1.175052269888678
152, 36, 1.1798079388716147
152, 37, 1.1844224766455267
152, 38, 1.1888814423188818
152, 39, 1.1931706951919283
152, 40, 1.197275921827192
152, 41, 1.2011821798640707
152, 42, 1.20487345134215
152, 43, 1.2083321474342872
152, 44, 1.2115385887502061
152, 45, 1.2144703910729824
152, 46, 1.2171017738702858
152, 47, 1.2194026878353073
152, 48, 1.2213377867693669
152, 49, 1.2228651140605904
152, 50, 1.2239344853909282
152, 51, 1.2244853486675924
152, 52, 1.2244440510899264
152, 53, 1.2237202633368633
152, 54, 1.2222021671534746
152, 55, 1.219750001209267
152, 56, 1.2161871879366628
152, 57, 1.2112880541312898
152, 58, 1.2047604463279002
152, 59, 1.1962207380011656
152, 60, 1.1851572395482222
152, 61, 1.1708754044962961
152, 62, 1.1638161332662007
152, 63, 1.1448167868688441
152, 64, 1.1207444799807003
152, 65, 1.0901462400399795
152, 66, 1.0511171296536326
152, 67, 1.0012510518604616
152, 68, 0.9378025421275971
152, 69, 0.8585251265223256
152, 70, 0.7642943722678582
152, 71, 0.6649900506401054
152, 72, 0.5820095377114013
152, 73, 0.522998844671152
152, 74, 0.47790947413789003
152, 75, 0.4404605543823696
152, 76, 0.40789785057450517
152, 77, 0.37882913661726514
152, 78, 0.35245054764421574
152, 79, 0.328251746891974
152, 80, 0.3058855805069874
152, 81, 0.2851031487378218
152, 82, 0.26571838053272473
152, 83, 0.24758731385904728
152, 84, 0.23059526894231389
152, 85, 0.21464855951348957
152, 86, 0.19966892872072364
152, 87, 0.1855897056001279
152, 88, 0.1723530771568598
152, 89, 0.15990811963058604
152, 90, 0.14820934511978867
152, 91, 0.1372156095443073
152, 92, 0.12688929750514816
152, 93, 0.11719568695247051
152, 94, 0.10810246611474084
152, 95, 0.09957935346295328
152, 96, 0.09159780331262464
152, 97, 0.08413077228576721
152, 98, 0.07715253550756847
152, 99, 0.07063854014203026
152, 100, 0.06456529054025126
152, 101, 0.05891025470714188
152, 102, 0.05365179012841993
152, 103, 0.04876908407304622
152, 104, 0.04424210525886138
152, 105, 0.04005156574540236
152, 106, 0.03617888731504868
152, 107, 0.032606176505686146
152, 108, 0.02931620176038509
152, 109, 0.02629237501092263
152, 110, 0.023518735609072215
152, 111, 0.02097993625633398
152, 112, 0.01866123031479607
152, 113, 0.016548460500890243
152, 114, 0.014628048000757893
152, 115, 0.012886981868000311
152, 116, 0.011312809816252609
152, 117, 0.00989362810785787
152, 118, 0.00861807212743092
152, 119, 0.007475306764987363
152, 120, 0.0064550168848565405
152, 121, 0.005547397468734114
152, 122, 0.004743143991023144
152, 123, 0.0040334424250827615
152, 124, 0.003409959074496142
152, 125, 0.0028648304492228972
152, 126, 0.0023906528481841506
152, 127, 0.0019804717668199046
152, 128, 0.0016277712337269658
152, 129, 0.0013264629274043905
152, 130, 0.0010708750916635435
152, 131, 0.0008557413142806722
152, 132, 0.0006761890863469747
152, 133, 0.0005277281216431805
152, 134, 0.0004062384638030606
152, 135, 0.0003079583102597093
152, 136, 0.00022947153508775186
152, 137, 0.00016769487854010462
152, 138, 0.00011986475043474033
152, 139, 8.35236087998193e-05
152, 140, 5.65058515771509e-05
152, 141, 3.6923169065578356e-05
152, 142, 2.314928844272917e-05
152, 143, 1.3804037646649067e-05
152, 144, 7.7366576653293e-06
152, 145, 4.008274794185361e-06
152, 146, 1.8734470854737758e-06
152, 147, 7.606891321432931e-07
153, 15, 1.0462342378702563
153, 16, 1.0295035884638128
153, 17, 1.0196509728975922
153, 18, 1.0142791563979157
153, 19, 1.011941013547972
153, 20, 1.0117139801747612
153, 21, 1.012984586557634
153, 22, 1.015330977643165
153, 23, 1.0184550271934973
153, 24, 1.022141224895284
153, 25, 1.0262307579549752
153, 26, 1.030604649856628
153, 27, 1.035172454010863
153, 28, 1.0398644849032774
153, 29, 1.0446263815001462
153, 30, 1.0494152218183856
153, 31, 1.054196656750738
153, 32, 1.0589428295667007
153, 33, 1.0636307972924484
153, 34, 1.0682412916212123
153, 35, 1.0727578095300465
153, 36, 1.077165826024692
153, 37, 1.0814522033042875
153, 38, 1.0856046717876486
153, 39, 1.0896113764993063
153, 40, 1.0934604831285046
153, 41, 1.0971397956823166
153, 42, 1.1006363903591119
153, 43, 1.103936218519162
153, 44, 1.1070237092153619
153, 45, 1.1098812847134794
153, 46, 1.1124888476684964
153, 47, 1.1148231311306946
153, 48, 1.1168569434280458
153, 49, 1.1185582113188242
153, 50, 1.1198888297299396
153, 51, 1.120803134136962
153, 52, 1.1212459909270358
153, 53, 1.1211503229249644
153, 54, 1.1204338082412857
153, 55, 1.1189945191600135
153, 56, 1.1167050140832526
153, 57, 1.1134042702274771
153, 58, 1.1088864489465835
153, 59, 1.1028850265033552
153, 60, 1.0950499817442225
153, 61, 1.0849143357368383
153, 62, 1.0718441297802612
153, 63, 1.065287255923115
153, 64, 1.047899036939771
153, 65, 1.0258772561391678
153, 66, 0.9978922110992168
153, 67, 0.9621993789232324
153, 68, 0.9165931968859168
153, 69, 0.8585531498681482
153, 70, 0.7860089297593842
153, 71, 0.6997420366671915
153, 72, 0.6087832906608671
153, 73, 0.5327402121579904
153, 74, 0.4786447264291377
153, 75, 0.4373043873333435
153, 76, 0.4029679102097984
153, 77, 0.37311260405406055
153, 78, 0.34646300218465637
153, 79, 0.3222824715080454
153, 80, 0.3001032199828863
153, 81, 0.2796069203695917
153, 82, 0.2605652485389199
153, 83, 0.2428074341710626
153, 84, 0.22620128582745921
153, 85, 0.2106414475572216
153, 86, 0.1960418017144781
153, 87, 0.1823303736235889
153, 88, 0.1694458145902708
153, 89, 0.15733490592601246
153, 90, 0.14595074647269474
153, 91, 0.13525143088064584
153, 92, 0.1251990455133825
153, 93, 0.11575892357239632
153, 94, 0.10689906266310978
153, 95, 0.0985896807870684
153, 96, 0.09080287072328486
153, 97, 0.08351232859574684
153, 98, 0.07669313987264043
153, 99, 0.07032161074393667
153, 100, 0.06437513472574738
153, 101, 0.058832085123874854
153, 102, 0.05367173017253189
153, 103, 0.04887416384737156
153, 104, 0.044420251521471124
153, 105, 0.04029158491436639
153, 106, 0.036470445395332035
153, 107, 0.03293977478695042
153, 108, 0.029683149570766537
153, 109, 0.02668476098109712
153, 110, 0.02392939737166351
153, 111, 0.021402427854861975
153, 112, 0.019089790158434122
153, 113, 0.016977977792753382
153, 114, 0.015054028887191186
153, 115, 0.013305516121561957
153, 116, 0.011720536784926515
153, 117, 0.010287703090739772
153, 118, 0.00899613303628273
153, 119, 0.007835441001709837
153, 120, 0.00679572885666817
153, 121, 0.005867576439025248
153, 122, 0.0050420324944221145
153, 123, 0.004310605416407753
153, 124, 0.0036652535613674107
153, 125, 0.003098375964861643
153, 126, 0.0026028025805295975
153, 127, 0.0021717844895742903
153, 128, 0.001798984052115727
153, 129, 0.0014784648107775977
153, 130, 0.00120468142209227
153, 131, 0.000972469248636155
153, 132, 0.0007770339667757339
153, 133, 0.0006139409028829294
153, 134, 0.0004791042330529937
153, 135, 0.00036877596605682655
153, 136, 0.00027953469585286574
153, 137, 0.00020827409288506183
153, 138, 0.00015219110524585124
153, 139, 0.00010877382223782057
153, 140, 7.578896395121274e-05
153, 141, 5.126893917868242e-05
153, 142, 3.34984281452208e-05
153, 143, 2.1000421496632656e-05
153, 144, 1.252165559867877e-05
153, 145, 7.017373483501848e-06
153, 146, 3.635336546748825e-06
153, 147, 1.6990056276683333e-06
153, 148, 6.898063121436146e-07
154, 15, 0.949714290588288
154, 16, 0.9345370108551503
154, 17, 0.925603928561727
154, 18, 0.9207391360131209
154, 19, 0.9186291493085158
154, 20, 0.9184366345905186
154, 21, 0.9196048388373116
154, 22, 0.9217509393514897
154, 23, 0.9246044416988328
154, 24, 0.9279698485675958
154, 25, 0.9317031451763746
154, 26, 0.9356964908541108
154, 27, 0.9398679594369057
154, 28, 0.9441544916987261
154, 29, 0.9485069639134512
154, 30, 0.9528866596127445
154, 31, 0.9572626791940453
154, 32, 0.9616100521662176
154, 33, 0.9659083098794689
154, 34, 0.9701403695537272
154, 35, 0.974291716811643
154, 36, 0.9783497002145014
154, 37, 0.9823030063332969
154, 38, 0.986141202302165
154, 39, 0.9898543492172834
154, 40, 0.9934326528636218
154, 41, 0.996866152846999
154, 42, 1.0001444190086173
154, 43, 1.0032562317742832
154, 44, 1.0061892681729212
154, 45, 1.0089297286453913
154, 46, 1.0114619532018574
154, 47, 1.0137679241513735
154, 48, 1.0158267187435863
154, 49, 1.017613805865122
154, 50, 1.019100223875351
154, 51, 1.0202514898172355
154, 52, 1.0210262429193944
154, 53, 1.0213745370732614
154, 54, 1.021235556683781
154, 55, 1.0205346459536866
154, 56, 1.0191793430118132
154, 57, 1.017054025320911
154, 58, 1.014012578531805
154, 59, 1.0098681881751788
154, 60, 1.0043789374404126
154, 61, 0.9972270527391122
154, 62, 0.9879885298658082
154, 63, 0.976087612969968
154, 64, 0.9700326392989486
154, 65, 0.9541997431248949
154, 66, 0.9341560987855172
154, 67, 0.9086911018845787
154, 68, 0.8762154512095448
154, 69, 0.8347180008779195
154, 70, 0.7818971379375552
154, 71, 0.7158555229120519
154, 72, 0.63728760399141
154, 73, 0.5544061362086428
154, 74, 0.48508455572578263
154, 75, 0.43575486016118514
154, 76, 0.3980509646515124
154, 77, 0.36673385627909094
154, 78, 0.3395049365037987
154, 79, 0.31520179089235634
154, 80, 0.29315291499162593
154, 81, 0.2729317502397923
154, 82, 0.2542479286092191
154, 83, 0.23689308922852328
154, 84, 0.22071132929528503
154, 85, 0.2055819023712324
154, 86, 0.19140852541406117
154, 87, 0.1781124554685464
154, 88, 0.16562784595758476
154, 89, 0.15389854776631096
154, 90, 0.14287582383904626
154, 91, 0.13251671573302995
154, 92, 0.12278281963478103
154, 93, 0.11363938963782846
154, 94, 0.10505464592916601
154, 95, 0.09699925046036555
154, 96, 0.08944590207164482
154, 97, 0.08236901945536126
154, 98, 0.07574449532217774
154, 99, 0.06954949956882632
154, 100, 0.0637623276177823
154, 101, 0.05836227637929725
154, 102, 0.05332954648711175
154, 103, 0.04864516522025045
154, 104, 0.044290922031953936
154, 105, 0.040249319789902746
154, 106, 0.03650353155238797
154, 107, 0.033037368200846295
154, 108, 0.02983524985863367
154, 109, 0.02688218346145152
154, 110, 0.02416374248525368
154, 111, 0.021666051286269816
154, 112, 0.01937576975966177
