# mHc, mA, xsec
86, 41, 8.59319360607503
86, 42, 7.941770401418683
86, 43, 7.315051459916287
86, 44, 6.714384443604877
86, 45, 6.140907579381396
86, 46, 5.595541286266046
86, 47, 5.078984153116688
86, 48, 4.591712183957289
86, 49, 4.1339815217570175
86, 50, 3.7058341712225755
86, 51, 3.307106688462943
86, 52, 2.9374412028727876
86, 53, 2.5962987459959948
86, 54, 2.2829742409021296
86, 55, 1.9966128405331167
86, 56, 1.7362273318817325
86, 57, 1.5007161224057057
86, 58, 1.2888814788502447
86, 59, 1.0994477978316273
86, 60, 0.9310795018871727
86, 61, 0.7823984055305345
86, 62, 0.6520003418948621
86, 63, 0.5384708108820497
86, 64, 0.44039962623765194
86, 65, 0.3563943891168055
86, 66, 0.2850927569778247
86, 67, 0.22517346472253935
86, 68, 0.17536608608762877
86, 69, 0.13445954196475374
86, 70, 0.10130935535557926
86, 71, 0.07484370801092183
86, 72, 0.054068307175906986
86, 73, 0.038070107173820804
86, 74, 0.026019910118206407
86, 75, 0.017173881382365915
86, 76, 0.010873990452589868
86, 77, 0.006547394515084655
86, 78, 0.003704760508549264
86, 79, 0.0019375168676928007
86, 80, 0.0009140093502841229
86, 81, 0.000374524490508354
87, 15, 30.434505362602486
87, 16, 29.161684357727374
87, 17, 28.091725629083324
87, 18, 27.145266081083818
87, 19, 26.27491028533245
87, 20, 25.450998601988594
87, 21, 24.654387683169578
87, 22, 23.87251060765145
87, 23, 23.09709764580849
87, 24, 22.322794204184827
87, 25, 21.54628689768144
87, 26, 20.765732791263957
87, 27, 19.980372739540233
87, 28, 19.190262647039436
87, 29, 18.396079782989336
87, 30, 17.59897925214417
87, 31, 16.80048404878795
87, 32, 16.00239780318664
87, 33, 15.206733373085724
87, 34, 14.415652373719583
87, 35, 13.63141278477149
87, 36, 12.856322492511742
87, 37, 12.092697778373065
87, 38, 11.342825107219817
87, 39, 10.608926695877129
87, 40, 9.893129445098156
87, 41, 9.197436946714182
87, 42, 8.523704799863058
87, 43, 7.873619237139758
87, 44, 7.24867934246978
87, 45, 6.6501830204351995
87, 46, 6.079216193383027
87, 47, 5.53664620466995
87, 48, 5.023118372420674
87, 49, 4.539056225148685
87, 50, 4.084664992269645
87, 51, 3.659938074340602
87, 52, 3.2646662548047742
87, 53, 2.8984493590972926
87, 54, 2.5607099337369723
87, 55, 2.250708485009532
87, 56, 1.9675601336442645
87, 57, 1.71025206023199
87, 58, 1.4776614749920303
87, 59, 1.268573900018929
87, 60, 1.0817011832246706
87, 61, 0.9156992670458077
87, 62, 0.7691852494184278
87, 63, 0.6407537247711044
87, 64, 0.5289921144550216
87, 65, 0.43249492622012414
87, 66, 0.34987687162112036
87, 67, 0.2797847510098942
87, 68, 0.22090810079124246
87, 69, 0.17198858582758922
87, 70, 0.13182814505884247
87, 71, 0.0992959153951788
87, 72, 0.07333396457687849
87, 73, 0.052961870332618954
87, 74, 0.03728016606310422
87, 75, 0.025472710980533757
87, 76, 0.016807991290479767
87, 77, 0.010639385424291147
87, 78, 0.006404400965150596
87, 79, 0.003622885778458457
87, 80, 0.0018942029680150403
87, 81, 0.0008933468620663409
87, 82, 0.0003659654064895804
88, 15, 31.211650181905956
88, 16, 29.91868091196197
88, 17, 28.83673659040531
88, 18, 27.88370448433429
88, 19, 27.010448466795303
88, 20, 26.186129315285726
88, 21, 25.39075826602716
88, 22, 24.611132233862936
88, 23, 23.838482847320257
88, 24, 23.067051647346286
88, 25, 22.29318904441781
88, 26, 21.51476717390255
88, 27, 20.730782134595422
88, 28, 19.941078722852165
88, 29, 19.14615238990704
88, 30, 18.34700305618895
88, 31, 17.545024061123303
88, 32, 16.74191356338841
88, 33, 15.939603306928564
88, 34, 15.140197655537749
88, 35, 14.345921345427481
88, 36, 13.559072577651914
88, 37, 12.781981266761344
88, 38, 12.016970067357299
88, 39, 11.266319409128883
88, 40, 10.532234880966856
88, 41, 9.816817849279282
88, 42, 9.122038966534257
88, 43, 8.449714803000383
88, 44, 7.801487826756289
88, 45, 7.178809534770411
88, 46, 6.582927786855646
88, 47, 6.0148768173608245
88, 48, 5.475471520245016
88, 49, 4.965305135883293
88, 50, 4.484750175332746
88, 51, 4.033962650574896
88, 52, 3.612889191656196
88, 53, 3.221276906272922
88, 54, 2.858685447876292
88, 55, 2.524501028447279
88, 56, 2.2179520149827807
88, 57, 1.9381256883881406
88, 58, 1.6839857406411294
88, 59, 1.4543903678319317
88, 60, 1.2481102694302602
88, 61, 1.0638466725770077
88, 62, 0.900248764440077
88, 63, 0.7559305816037878
88, 64, 0.6294869544409479
88, 65, 0.5195085422547151
88, 66, 0.42459573519161214
88, 67, 0.3433713906291751
88, 68, 0.27449234967088226
88, 69, 0.21665971642737974
88, 70, 0.16862788023723982
88, 71, 0.12921232355451215
88, 72, 0.09729621349369462
88, 73, 0.07183583034817927
88, 74, 0.05186485746820838
88, 75, 0.03649758112440481
88, 76, 0.02493102488540098
88, 77, 0.01644605591663599
88, 78, 0.010407481599307343
88, 79, 0.006263150939380348
88, 80, 0.0035420629929608146
88, 81, 0.00185147293566294
88, 82, 0.0008729755203559469
88, 83, 0.0003575319762419327
89, 15, 31.978488901467042
89, 16, 30.662257056599103
89, 17, 29.566403275032137
89, 18, 28.605668798551413
89, 19, 27.72894872510237
89, 20, 26.904085538604757
89, 21, 26.110155601799725
89, 22, 25.333259266818132
89, 23, 24.564087170520853
89, 24, 23.79644499020516
89, 25, 23.0263221008538
89, 26, 22.2512845868033
89, 27, 21.470065433957682
89, 28, 20.682281191244904
89, 29, 19.88822873209064
89, 30, 19.088736357301496
89, 31, 18.285050651721967
89, 32, 17.478747278867054
89, 33, 16.67165919016666
89, 34, 15.865815525353678
89, 35, 15.063389435694564
89, 36, 14.266651157065363
89, 37, 13.477926083042176
89, 38, 12.699555603104542
89, 39, 11.933861061951788
89, 40, 11.183110691292923
89, 41, 10.449488949215253
89, 42, 9.735068149035293
89, 43, 9.041783593831829
89, 44, 8.37141112699298
89, 45, 7.72554839279947
89, 46, 7.105599210537971
89, 47, 6.512761182711293
89, 48, 5.948017535033909
89, 49, 5.412131679411109
89, 50, 4.905646022684933
89, 51, 4.4288835574660075
89, 52, 3.98195278274374
89, 53, 3.5647555421556834
89, 54, 3.1769972918613734
89, 55, 2.8181996067627284
89, 56, 2.4877145867865824
89, 57, 2.184740621047626
89, 58, 1.908339299969755
89, 59, 1.6574530150054396
89, 60, 1.4309228909504081
89, 61, 1.227506824541515
89, 62, 1.0458972087092522
89, 63, 0.884738209809105
89, 64, 0.7426423384512398
89, 65, 0.6182060844050837
89, 66, 0.5100246356419929
89, 67, 0.4167053895948892
89, 68, 0.3368803389977741
89, 69, 0.26921722377876256
89, 70, 0.21242943478403453
89, 71, 0.16528469300898382
89, 72, 0.1266125167335751
89, 73, 0.09531049460662662
89, 74, 0.07034941862441871
89, 75, 0.050777305570519245
89, 76, 0.035722345569087696
89, 77, 0.02439482512999479
89, 78, 0.01608804287130363
89, 79, 0.010178249253224022
89, 80, 0.0061236210978031355
89, 81, 0.0034622758038312224
89, 82, 0.0018093166223820826
89, 83, 0.0008528897692887978
89, 84, 0.00034922161324307886
90, 15, 32.73884516117407
90, 16, 31.394377782824947
90, 17, 30.281514990262288
90, 18, 29.3111550422229
90, 19, 28.42984272057197
90, 20, 27.603878587445895
90, 21, 26.811265722899872
90, 22, 26.03731828773836
90, 23, 25.27212476309991
90, 24, 24.509011784658906
90, 25, 23.743575114124244
90, 26, 22.973049261794188
90, 27, 22.19588268867992
90, 28, 21.41144458855165
90, 29, 20.619815617519276
90, 30, 19.821635321249612
90, 31, 19.01798661007288
90, 32, 18.210305315499262
90, 33, 17.400307909484223
90, 34, 16.58993038626944
90, 35, 15.781275908407276
90, 36, 14.976568211136051
90, 37, 14.17810974287603
90, 38, 13.388241888958708
90, 39, 12.609309406190492
90, 40, 11.843626005542902
90, 41, 11.093442936558402
90, 42, 10.360919473298608
90, 43, 9.648096415685933
90, 44, 8.95687146852031
90, 45, 8.288978809455266
90, 46, 7.6459705844759345
90, 47, 7.029202489703142
90, 48, 6.439822518960882
90, 49, 5.878763394343087
90, 50, 5.346738204739959
90, 51, 4.84423981791762
90, 52, 4.371543247234155
90, 53, 3.9287113346054725
90, 54, 3.515603011840153
90, 55, 3.1318841165619755
90, 56, 2.7770402981844793
90, 57, 2.4503916669498693
90, 58, 2.1511087870000165
90, 59, 1.8782297185151755
90, 60, 1.630677543937663
90, 61, 1.4072783894147463
90, 62, 1.2067791655651345
90, 63, 1.027865241212415
90, 64, 0.8691774010140169
90, 65, 0.7293281092898705
90, 66, 0.6069169215075776
90, 67, 0.5005447480775942
90, 68, 0.4088270849637655
90, 69, 0.33040601119324325
90, 70, 0.26396097139761304
90, 71, 0.20821833236656223
90, 72, 0.16195971769577636
90, 73, 0.12402914414784835
90, 74, 0.09333899045651209
90, 75, 0.06887484178383066
90, 76, 0.049699250288435075
90, 77, 0.03495445360367628
90, 78, 0.023864086549977088
90, 79, 0.0157339218230361
90, 80, 0.009951660480639096
90, 81, 0.0059857893177780105
90, 82, 0.003383508765708953
90, 83, 0.0017677244167631284
90, 84, 0.000833084357969899
90, 85, 0.00034103187396724395
91, 15, 33.49953552665529
91, 16, 32.118800458298395
91, 17, 30.98401784492646
91, 18, 30.00095296500557
91, 19, 29.113134506498564
91, 20, 28.284949997632914
91, 21, 27.49310908424171
91, 22, 26.72200236844629
91, 23, 25.961026329976068
91, 24, 25.202967060118272
91, 25, 24.44298301869821
91, 26, 23.67794434180286
91, 27, 22.90598862778826
91, 28, 22.126216035682265
91, 29, 21.338471627661175
91, 30, 20.543188105094035
91, 31, 19.741267126016186
91, 32, 18.933987263490202
91, 33, 18.122930963317344
91, 34, 17.309922936174285
91, 35, 16.49697815408923
91, 36, 15.686255099873108
91, 37, 14.880014199584759
91, 38, 14.080578462405429
91, 39, 13.290297179009197
91, 40, 12.511511571431162
91, 41, 11.74652259268651
91, 42, 10.997560305854321
91, 43, 10.266756045386632
91, 44, 9.556116491210364
91, 45, 8.867500674668353
91, 46, 8.202599913006111
91, 47, 7.562920492926225
91, 48, 6.9497701469293105
91, 49, 6.364247693412837
91, 50, 5.807236223658649
91, 51, 5.279399559524327
91, 52, 4.781182419852733
91, 53, 4.312813531598599
91, 54, 3.8743118412904742
91, 55, 3.4654952991765335
91, 56, 3.085992186486407
91, 57, 2.73525429506236
91, 58, 2.4125718541977172
91, 59, 2.117089769083674
91, 60, 1.847824568897763
91, 61, 1.6036821342752658
91, 62, 1.3834754276130083
91, 63, 1.1859422826232335
91, 64, 1.0097627221369858
91, 65, 0.8535757178752997
91, 66, 0.7159951889917885
91, 67, 0.5956250215759398
91, 68, 0.4910730429329344
91, 69, 0.4009638830703348
91, 70, 0.32395060088996974
91, 71, 0.2587251211671639
91, 72, 0.20402743731874795
91, 73, 0.1586536157348181
91, 74, 0.12146260818715503
91, 75, 0.09138192431853266
91, 76, 0.06741220454345255
91, 77, 0.04863072604259136
91, 78, 0.03419389974115267
91, 79, 0.02333878539772851
91, 80, 0.015383663805319532
91, 81, 0.009727688579596341
91, 82, 0.005849634598140582
91, 83, 0.0033057471962052803
91, 84, 0.0017266871701547514
91, 85, 0.0008135543058196588
91, 86, 0.0003329604325057123
92, 15, 34.27270202598367
92, 16, 32.84220520121314
92, 17, 31.677618633511553
92, 18, 30.676994375267032
92, 19, 29.77961541395567
92, 20, 28.94731217523466
92, 21, 28.15513783073682
92, 22, 27.386342235219395
92, 23, 26.629493312673006
92, 24, 25.876747309761566
92, 25, 25.122763678923224
92, 26, 24.364004196621384
92, 27, 23.59826261422436
92, 28, 22.824343391513217
92, 29, 22.04183394650529
92, 30, 21.25094036786625
92, 31, 20.452364633549095
92, 32, 19.647210306962243
92, 33, 18.83690791311167
92, 34, 18.02315297419802
92, 35, 17.20785370995447
92, 36, 16.393084887277105
92, 37, 15.581045952956398
92, 38, 14.774022183027576
92, 39, 13.974348608745638
92, 40, 13.18437508224244
92, 41, 12.406434145144352
92, 42, 11.642809339202714
92, 43, 10.89570655335883
92, 44, 10.167226473936996
92, 45, 9.459340078140178
92, 46, 8.773866450426636
92, 47, 8.112453386595144
92, 48, 7.476561174096454
92, 49, 6.8674498039261245
92, 50, 6.286169604390128
92, 51, 5.733554812199846
92, 52, 5.210221288607032
92, 53, 4.716567062142671
92, 54, 4.252776231712684
92, 55, 3.8188255956565125
92, 56, 3.4144941239524433
92, 57, 3.039374519902848
92, 58, 2.692886774057725
92, 59, 2.3742933994643125
92, 60, 2.082715608346093
92, 61, 1.8171505224546733
92, 62, 1.576488700586887
92, 63, 1.3595318990705194
92, 64, 1.165010594502008
92, 65, 0.9916011320339646
92, 66, 0.8379422123896132
92, 67, 0.7026505784038273
92, 68, 0.5843357221431456
92, 69, 0.481613522388671
92, 70, 0.39311871965943535
92, 71, 0.3175162121966627
92, 72, 0.253511137434073
92, 73, 0.19985773701588055
92, 74, 0.15536702312287512
92, 75, 0.11891329373652836
92, 76, 0.08943951079467843
92, 77, 0.06596160984577039
92, 78, 0.047571766614935326
92, 79, 0.03344067972107072
92, 80, 0.02281889956922321
92, 81, 0.01503724154277248
92, 82, 0.009506308448770784
92, 83, 0.005715137091349936
92, 84, 0.003228977183083464
92, 85, 0.0016861962553453222
92, 86, 0.0007942948650230885
92, 87, 0.00032500509213594943
93, 15, 35.08109283102034
93, 16, 33.576466245426744
93, 17, 32.36888879829192
93, 18, 31.342943251765753
93, 19, 30.431204538634645
93, 20, 29.59175789998746
93, 21, 28.797372205797487
93, 22, 28.029800004440794
93, 23, 27.276566662479784
93, 24, 26.529062897335866
93, 25, 25.781360366307265
93, 26, 25.029450850293205
93, 27, 24.270740164431214
93, 28, 23.50370396607728
93, 29, 22.72764538503954
93, 30, 21.942521256336317
93, 31, 21.14881410858308
93, 32, 20.34743359653309
93, 33, 19.539640261278173
93, 34, 18.72698222270092
93, 35, 17.911242941976578
93, 36, 17.094394339206623
93, 37, 16.278556236527553
93, 38, 15.465956910331025
93, 39, 14.65889751685903
93, 40, 13.85971758127955
93, 41, 13.070762117659125
93, 42, 12.294350077897585
93, 43, 11.532744385053658
93, 44, 10.788123641762075
93, 45, 10.062556226786924
93, 46, 9.357975822255012
93, 47, 8.676160723461823
93, 48, 8.018714646391324
93, 49, 7.387052065715618
93, 50, 6.782385647200372
93, 51, 6.205717686373558
93, 52, 5.657834767387296
93, 53, 5.139306025373263
93, 54, 4.650484312973418
93, 55, 4.191510675570319
93, 56, 3.7623216942274484
93, 57, 3.362659219382145
93, 58, 2.992082359026933
93, 59, 2.649981444249179
93, 60, 2.3355931906800014
93, 61, 2.0480172576115896
93, 62, 1.7862332583021554
93, 63, 1.5491184048273814
93, 64, 1.335465030730622
93, 65, 1.1439979734692072
93, 66, 0.9733915073715369
93, 67, 0.822285543166149
93, 68, 0.6893009855229738
93, 69, 0.5730541526717872
93, 70, 0.4721700277041932
93, 71, 0.38529441257106367
93, 72, 0.31110486374232765
93, 73, 0.24832043052071434
93, 74, 0.19571017870149346
93, 75, 0.1521005513724152
93, 76, 0.11638157295718353
93, 77, 0.08751195679671266
93, 78, 0.0645231570547008
93, 79, 0.04652240530895756
93, 80, 0.03269479001697539
93, 81, 0.022304408266833164
93, 82, 0.01469462970269888
93, 83, 0.009287496425879
93, 84, 0.005582278009987326
93, 85, 0.003153185612526552
93, 86, 0.0016462434679500953
93, 87, 0.0007753015715546898
93, 88, 0.00031716376584033014
94, 15, 35.97184916433972
94, 16, 34.343797454051014
94, 17, 33.06948667016069
94, 18, 32.005278216422106
94, 19, 31.071527582367494
94, 20, 30.220194409932105
94, 21, 29.42060652715559
94, 22, 28.652404187783514
94, 23, 27.901719415163093
94, 24, 27.158966058469318
94, 25, 26.41749372335021
94, 26, 25.67273588885919
94, 27, 24.9216493443834
94, 28, 24.162336808908183
94, 29, 23.393783629896824
94, 30, 22.615670984157248
94, 31, 21.82823921089331
94, 32, 21.032183825224706
94, 33, 20.228576336215568
94, 34, 19.418799288247293
94, 35, 18.604492538091122
94, 36, 17.787507131331772
94, 37, 16.969863764402927
94, 38, 16.153714675402597
94, 39, 15.341307706987216
94, 40, 14.53495237029534
94, 41, 13.736986814896856
94, 42, 12.94974618108157
94, 43, 12.175532234737753
94, 44, 11.416584190577336
94, 45, 10.67505139927344
94, 46, 9.952967839927805
94, 47, 9.252229120425614
94, 48, 8.574571829666734
94, 49, 7.921555692985111
94, 50, 7.294549269572359
94, 51, 6.69471834149775
94, 52, 6.12301820153259
94, 53, 5.580188722581352
94, 54, 5.066753647494664
94, 55, 4.583022121097733
94, 56, 4.129093917290654
94, 57, 3.7048671340532993
94, 58, 3.3100484204811202
94, 59, 2.9441653749752765
94, 60, 2.6065805196341256
94, 61, 2.296506928617854
94, 62, 2.0130245738773467
94, 63, 1.7550975864359164
94, 64, 1.5215916404222802
94, 65, 1.311291404103407
94, 66, 1.122917782806053
94, 67, 0.9551444988673942
94, 68, 0.806614072892511
94, 69, 0.6759528977399892
94, 70, 0.5617852472123469
94, 71, 0.4627462526072564
94, 72, 0.37749367230331754
94, 73, 0.3047185011306945
94, 74, 0.24315435321288653
94, 75, 0.19158567553401584
94, 76, 0.14885478846808076
94, 77, 0.1138678030047944
94, 78, 0.08559946309623769
94, 79, 0.06309694303231726
94, 80, 0.04548267546284611
94, 81, 0.03195622844176899
94, 82, 0.021795292868645906
94, 83, 0.01435580412296597
94, 84, 0.009071230159962201
94, 85, 0.005451039683923934
94, 86, 0.0030783600381842557
94, 87, 0.0016068210753918967
94, 88, 0.0007565701823366885
94, 89, 0.00030943448100159845
95, 15, 37.053631788235684
95, 16, 35.190169077833126
95, 17, 33.8011899507887
95, 18, 32.67547050616352
95, 19, 31.706978878781676
95, 20, 30.836211708371906
95, 21, 30.02673686564873
95, 22, 29.254950861321724
95, 23, 28.50498846780378
95, 24, 27.765941286045013
95, 25, 27.030228180028317
95, 26, 26.292591610638524
95, 27, 25.54945170907796
95, 28, 24.798477521593224
95, 29, 24.03829291434688
95, 30, 23.268269961554108
95, 31, 22.488379967616716
95, 32, 21.69908168314194
95, 33, 20.901237313239353
95, 34, 20.096044327585762
95, 35, 19.2849806684998
95, 36, 18.46975750973541
95, 37, 17.652277885101988
95, 38, 16.834598487264714
95, 39, 16.018894551764458
95, 40, 15.207425578251646
95, 41, 14.402503282521563
95, 42, 13.60645934859347
95, 43, 12.821615247796725
95, 44, 12.050252150961425
95, 45, 11.294583236925416
95, 46, 10.556726556884875
95, 47, 9.838680674611906
95, 48, 9.142301914674588
95, 49, 8.469284785560678
95, 50, 7.821144943798881
95, 51, 7.199205330798476
95, 52, 6.604585432031961
95, 53, 6.038194261856862
95, 54, 5.500726389919188
95, 55, 4.992661276263208
95, 56, 4.514266005948372
95, 57, 4.0656007227554145
95, 58, 3.6465268673848756
95, 59, 3.2567178528207568
95, 60, 2.895671584508378
95, 61, 2.562724908608812
95, 62, 2.2570690826744397
95, 63, 1.9777664499679386
95, 64, 1.7237674622500478
95, 65, 1.4939280795375802
95, 66, 1.2870270569391515
95, 67, 1.1017829147074847
95, 68, 0.9368703402252903
95, 69, 0.7909358587795783
95, 70, 0.6626125393820022
95, 71, 0.5505337582424115
95, 72, 0.45334575454968645
95, 73, 0.3697191135649615
95, 74, 0.29835899564034263
95, 75, 0.23801421312540574
95, 76, 0.18748510786572262
95, 77, 0.14563030339406666
95, 78, 0.11137233283364795
95, 79, 0.08370222320963094
95, 80, 0.06168306296168517
95, 81, 0.04445261072364334
95, 82, 0.031224994330703814
95, 83, 0.02129153600816127
95, 84, 0.014020742820421537
95, 85, 0.008857488881694225
95, 86, 0.005321405435514447
95, 87, 0.0030044887598008507
95, 88, 0.0015679217575014755
95, 89, 0.0007380967055364438
95, 90, 0.0003018153688242211
96, 15, 38.48185981357021
96, 16, 36.22120798485628
96, 17, 34.60899933221373
96, 18, 33.37491300062956
96, 19, 32.34885521129722
96, 20, 31.446120797891854
96, 21, 30.619314871224383
96, 22, 29.83932153579522
96, 23, 29.08716824959226
96, 24, 28.350030738845994
96, 25, 27.619056885865778
96, 26, 26.888092215850435
96, 27, 26.152889013190283
