# mHc, mA, xsec
86, 21, 6.927053014885685
86, 22, 6.633594051239621
86, 23, 6.34728858168527
86, 24, 6.066665878475016
86, 25, 5.790855119552816
86, 26, 5.5194007748691405
86, 27, 5.252137161539138
86, 28, 4.989101904973646
86, 29, 4.730473696516026
86, 30, 4.4765273608009
86, 31, 4.227600303738281
86, 32, 3.9840669523071672
86, 33, 3.7463192486355745
86, 34, 3.514751449156231
86, 35, 3.289748011488216
86, 36, 3.0716743110450793
86, 37, 2.860869036215416
86, 38, 2.657638487496607
86, 39, 2.4622521086682716
86, 40, 2.2749391946563007
86, 41, 2.0958865958316397
86, 42, 1.925237332670996
86, 43, 1.7630899154142274
86, 44, 1.609498401393244
86, 45, 1.4644729738783535
86, 46, 1.327981143295857
86, 47, 1.1999493253854898
86, 48, 1.080264858913792
86, 49, 0.9687783182415393
86, 50, 0.8653061658772616
86, 51, 0.7696335376692943
86, 52, 0.6815172971990822
86, 53, 0.6006891208115949
86, 54, 0.5268587124883163
86, 55, 0.4597170369548231
86, 56, 0.3989395450642492
86, 57, 0.3441893604547058
86, 58, 0.29512040767541803
86, 59, 0.2513804336320722
86, 60, 0.21261391823219677
86, 61, 0.17846484582843194
86, 62, 0.14857933047747107
86, 63, 0.12260807412946978
86, 64, 0.10020865446606482
86, 65, 0.08104763188184709
86, 66, 0.06480247373475859
86, 67, 0.051163290244196906
86, 68, 0.03983438179089169
86, 69, 0.03053559322613542
86, 70, 0.02300348216811817
86, 71, 0.016992290801671868
86, 72, 0.012274728566588086
86, 73, 0.00864256150203902
86, 74, 0.005907005673652419
86, 75, 0.0038989236323796494
86, 76, 0.002468818472970913
86, 77, 0.0014866201803200216
86, 78, 0.0008412570334965576
86, 79, 0.0004400028888407032
86, 80, 0.00020758954344236288
86, 81, 8.507115778862018e-05
87, 15, 9.495050226944905
87, 16, 9.003626445338977
87, 17, 8.58376670779966
87, 18, 8.2091991088154
87, 19, 7.864375997896069
87, 20, 7.539681641591674
87, 21, 7.228999730253709
87, 22, 6.92838412930106
87, 23, 6.63528858188042
87, 24, 6.348098727207169
87, 25, 6.065835727514493
87, 26, 5.7879620535355505
87, 27, 5.514250162565214
87, 28, 5.24469151384937
87, 29, 4.979431330761613
87, 30, 4.718721323137106
87, 31, 4.462884460762879
87, 32, 4.212288075319974
87, 33, 3.9673233916378
87, 34, 3.728389177183723
87, 35, 3.4958791371727216
87, 36, 3.270171783638455
87, 37, 3.0516222467408918
87, 38, 2.8405561110909945
87, 39, 2.6372643366939434
87, 40, 2.4419994921202606
87, 41, 2.254973043393327
87, 42, 2.0763535210062223
87, 43, 1.906265432592547
87, 44, 1.7447889683962403
87, 45, 1.5919602196080906
87, 46, 1.4477720742554168
87, 47, 1.3121755163575821
87, 48, 1.1850813667769162
87, 49, 1.0663624208369231
87, 50, 0.9558558550892878
87, 51, 0.8533658940929035
87, 52, 0.7586667231167439
87, 53, 0.6715054514319201
87, 54, 0.5916052825073859
87, 55, 0.5186686826899327
87, 56, 0.4523805880129226
87, 57, 0.3924115779776478
87, 58, 0.33842101359302496
87, 59, 0.2900601086905058
87, 60, 0.24697487347608815
87, 61, 0.20880894601345878
87, 62, 0.1752062900097522
87, 63, 0.14581372952428576
87, 64, 0.12028332430117956
87, 65, 0.09827456741016918
87, 66, 0.07945641003779125
87, 67, 0.06350909794815036
87, 68, 0.050125825102267235
87, 69, 0.039014201227829615
87, 70, 0.02989753260010145
87, 71, 0.02251591511078235
87, 72, 0.01662714096932556
87, 73, 0.012007419580962948
87, 74, 0.008451909413247463
87, 75, 0.005775062007308118
87, 76, 0.003810773792398607
87, 77, 0.002412342477018295
87, 78, 0.0014522230066610767
87, 79, 0.0008215755831746896
87, 80, 0.00042959760956990306
87, 81, 0.0002026288260437333
87, 82, 8.301745007926026e-05
88, 15, 9.87649679450045
88, 16, 9.36527547342303
88, 17, 8.930084656416852
88, 18, 8.543135145869527
88, 19, 8.18794037000744
88, 20, 7.854269150535193
88, 21, 7.53558327783908
88, 22, 7.227637002887738
88, 23, 6.927665285101801
88, 24, 6.633890639056339
88, 25, 6.345210827598384
88, 26, 6.060994262149923
88, 27, 5.780941599986271
88, 28, 5.504989859863756
88, 29, 5.233243801653782
88, 30, 4.965926045507428
88, 31, 4.703339969151896
88, 32, 4.445841298493432
88, 33, 4.193816587173019
88, 34, 3.9476656971648856
88, 35, 3.707788634382779
88, 36, 3.4745744325936156
88, 37, 3.2483925683576413
88, 38, 3.0295860071111647
88, 39, 2.818465785834522
88, 40, 2.615306609945655
88, 41, 2.4203437044258593
88, 42, 2.233770545822922
88, 43, 2.0557373627511413
88, 44, 1.8863504304713496
88, 45, 1.7256719580562194
88, 46, 1.573720619580771
88, 47, 1.430472567055398
88, 48, 1.2958629064551919
88, 49, 1.1697875606474422
88, 50, 1.052105505148956
88, 51, 0.9426412330430748
88, 52, 0.841187508069939
88, 53, 0.7475082433855411
88, 54, 0.6613415426717886
88, 55, 0.5824028293974187
88, 56, 0.5103879987966013
88, 57, 0.44497657534527396
88, 58, 0.3858348706964908
88, 59, 0.33261904641324885
88, 60, 0.28497811980033133
88, 61, 0.242556834830103
88, 62, 0.204998424475848
88, 63, 0.17194721832409135
88, 64, 0.14305109999276125
88, 65, 0.11796379174375309
88, 66, 0.09634697263138557
88, 67, 0.07787221505300403
88, 68, 0.06222273902125097
88, 69, 0.04909498766344859
88, 70, 0.03820001604056829
88, 71, 0.029264698434014084
88, 72, 0.022032753229597243
88, 73, 0.016265586036586562
88, 74, 0.01174294992702578
88, 75, 0.008263424808630794
88, 76, 0.005644713257454225
88, 77, 0.0037237504935401914
88, 78, 0.002356625914428673
88, 79, 0.0014183105023166278
88, 80, 0.0008021836937010349
88, 81, 0.0004193516644328362
88, 82, 0.00019774695511985604
88, 83, 8.099753813840825e-05
89, 15, 10.270002743354405
89, 16, 9.73636121674932
89, 17, 9.284054368121003
89, 18, 8.883482486546672
89, 19, 8.517048048043577
89, 20, 8.17379704346437
89, 21, 7.846698860186898
89, 22, 7.531159609607155
89, 23, 7.224160980015661
89, 24, 6.923737029796044
89, 25, 6.628642733212224
89, 26, 6.338137445575948
89, 27, 6.05183789166208
89, 28, 5.76961680781313
89, 29, 5.491530286710518
89, 30, 5.2177648784229484
89, 31, 4.948598455408569
89, 32, 4.684370015496206
89, 33, 4.425456850728565
89, 34, 4.172256174918564
89, 35, 3.925170799007616
89, 36, 3.6845974020770744
89, 37, 3.450917274468313
89, 38, 3.224488700377346
89, 39, 3.005641014344644
89, 40, 2.794669632583775
89, 41, 2.591832472685837
89, 42, 2.397347177965949
89, 43, 2.2113892050650428
89, 44, 2.0340907094936673
89, 45, 1.8655400300563396
89, 46, 1.7057819009183346
89, 47, 1.5548181157777856
89, 48, 1.4126087126722762
89, 49, 1.2790735931180446
89, 50, 1.1540945014852726
89, 51, 1.0375172988672177
89, 52, 0.9291545599377764
89, 53, 0.8287882889471231
89, 54, 0.7361728688078626
89, 55, 0.6510381031438526
89, 56, 0.5730923051548406
89, 57, 0.5020254422879439
89, 58, 0.43751225974497715
89, 59, 0.3792153701363676
89, 60, 0.32678827998848736
89, 61, 0.27987830251768836
89, 62, 0.23812937671604212
89, 63, 0.20118474183734525
89, 64, 0.16868946945902377
89, 65, 0.1402928316025633
89, 66, 0.11565050785294076
89, 67, 0.09442661821482629
89, 68, 0.07629557475915599
89, 69, 0.06094375865136662
89, 70, 0.048071016072018094
89, 71, 0.0373919734093012
89, 72, 0.02863717445655038
89, 73, 0.021554038352645064
89, 74, 0.01590764084965024
89, 75, 0.011481318983952295
89, 76, 0.00807709935387033
89, 77, 0.005515948202210772
89, 78, 0.0036378427556922224
89, 79, 0.00230165957240706
89, 80, 0.00138487578845883
89, 81, 0.0007830766972958222
89, 82, 0.00040926221976113976
89, 83, 0.00019294240492092452
89, 84, 7.901072276550812e-05
90, 15, 10.678650878828236
90, 16, 10.11879965061193
90, 17, 9.64686439526619
90, 18, 9.230952216394618
90, 19, 8.852084274180656
90, 20, 8.498421659247017
90, 21, 8.16233847053863
90, 22, 7.838824472772403
90, 23, 7.524560837914301
90, 24, 7.217359144089498
90, 25, 6.915806661421426
90, 26, 6.619034370697255
90, 27, 6.326560251851382
90, 28, 6.038180719969886
90, 29, 5.753893378120557
90, 30, 5.473840515407619
90, 31, 5.198267539358821
90, 32, 4.9274908233645425
90, 33, 4.661873328135436
90, 34, 4.401805122340542
90, 35, 4.147687979136556
90, 36, 3.8999228908757364
90, 37, 3.6589001162281285
90, 38, 3.4249908196574337
90, 39, 3.198540493473466
90, 40, 2.979863624394336
90, 41, 2.7692394933550415
90, 42, 2.566908885235069
90, 43, 2.373071783112585
90, 44, 2.187885786373143
90, 45, 2.0114652217479656
90, 46, 1.8438809786296373
90, 47, 1.6851608125629545
90, 48, 1.5352902275500986
90, 49, 1.394213815460464
90, 50, 1.2618369647325478
90, 51, 1.138027935448241
90, 52, 1.0226202461220582
90, 53, 0.9154152391233377
90, 54, 0.8161849126679626
90, 55, 0.7246748334072606
90, 56, 0.6406071803234858
90, 57, 0.5636838280018402
90, 58, 0.49358944940176563
90, 59, 0.42999460290994235
90, 60, 0.3725587756812259
90, 61, 0.3209333263257659
90, 62, 0.274764350111688
90, 63, 0.2336954196161134
90, 64, 0.19737017879476548
90, 65, 0.1654347950211631
90, 66, 0.13754024840940957
90, 67, 0.11334445540413163
90, 68, 0.09251421640106926
90, 69, 0.07472699166562793
90, 70, 0.05967249906399197
90, 71, 0.047054133770394205
90, 72, 0.036590211715504785
90, 73, 0.028015039950876956
90, 74, 0.021079809437076286
90, 75, 0.015553319012954253
90, 76, 0.011222525835413598
90, 77, 0.007892924670113592
90, 78, 0.005388755965301699
90, 79, 0.0035530399956011827
90, 80, 0.0022474346314164608
90, 81, 0.0013519122558986211
90, 82, 0.000764250141426663
90, 83, 0.0003993265700558104
90, 84, 0.00018821372578807337
90, 85, 7.705633802184278e-05
91, 15, 11.107398536018948
91, 16, 10.515604583947233
91, 17, 10.020385947876676
91, 18, 9.586698600293962
91, 19, 9.19373096047433
91, 20, 8.82850181992753
91, 21, 8.48263379160472
91, 22, 8.150600290760167
91, 23, 7.828715040526155
91, 24, 7.514520653708568
91, 25, 7.206403164500736
91, 26, 6.903340366684005
91, 27, 6.604732414245666
91, 28, 6.310284582202388
91, 29, 6.019923930583061
91, 30, 5.733738798763686
91, 31, 5.451933898853254
91, 32, 5.174796114160041
91, 33, 4.902668185284273
91, 34, 4.635927918667226
91, 35, 4.374971643217732
91, 36, 4.120200983979193
91, 37, 3.8720116949291463
91, 38, 3.630785034673584
91, 39, 3.3968803676523605
91, 40, 3.1706292006355175
91, 41, 2.952330544452045
91, 42, 2.742247052116763
91, 43, 2.540602277039468
91, 44, 2.347578636730302
91, 45, 2.163316088799429
91, 46, 1.987911575361001
91, 47, 1.8214189836603238
91, 48, 1.6638496671871794
91, 49, 1.5151734780858568
91, 50, 1.3753202330313328
91, 51, 1.2441814986552098
91, 52, 1.1216128051795
91, 53, 1.0074360171252783
91, 54, 0.9014420054805045
91, 55, 0.8033934574509771
91, 56, 0.7130278326993433
91, 57, 0.6300603613138912
91, 58, 0.5541871228691816
91, 59, 0.48508811461167284
91, 60, 0.42243029337719346
91, 61, 0.36587054763357774
91, 62, 0.31505860054137963
91, 63, 0.26963979503616886
91, 64, 0.22925775519824748
91, 65, 0.19355691056223523
91, 66, 0.16218486647759192
91, 67, 0.13479461352560498
91, 68, 0.11104656851844068
91, 69, 0.09061044286036202
91, 70, 0.07316694241453385
91, 71, 0.05840928611283618
91, 72, 0.04604455358255579
91, 73, 0.03579486264884388
91, 74, 0.0273983692764326
91, 75, 0.020610102879636633
91, 76, 0.015202633239762162
91, 77, 0.010966569145641213
91, 78, 0.007710892619174683
91, 79, 0.0052631260406776235
91, 80, 0.0034693321005757416
91, 81, 0.0021939426133109736
91, 82, 0.0013194136046178362
91, 83, 0.0007456997733720523
91, 84, 0.0003895421363151502
91, 85, 0.0001835595343490939
91, 86, 7.513374855823646e-05
92, 15, 11.564608478744686
92, 16, 10.93163647473729
92, 17, 10.407575461821224
92, 18, 9.952551953225884
92, 19, 9.543109269107758
92, 20, 9.16469052031721
92, 21, 8.807917372190717
92, 22, 8.466594215236052
92, 23, 8.136569112534385
92, 24, 7.815049804609248
92, 25, 7.500174910113603
92, 26, 7.1907359643832445
92, 27, 6.8859904514671175
92, 28, 6.585533607368565
92, 29, 6.289207185730995
92, 30, 5.997033588751079
92, 31, 5.709167168891333
92, 32, 5.425857091780222
92, 33, 5.147419038283625
92, 34, 4.874212662456758
92, 35, 4.606623887173306
92, 36, 4.345050438714
92, 37, 4.089889987816472
92, 38, 3.8415305674735163
92, 39, 3.6003426563852607
92, 40, 3.366672449612591
92, 41, 3.1408366853866108
92, 42, 2.923118422440909
92, 43, 2.713763522370503
92, 44, 2.512978347320834
92, 45, 2.3209279119281874
92, 46, 2.1377349251932833
92, 47, 1.963479372108821
92, 48, 1.7981986733526956
92, 49, 1.6418883924584478
92, 50, 1.4945033883597885
92, 51, 1.3559593634761402
92, 52, 1.226134820433506
92, 53, 1.1048732363623541
92, 54, 0.9919855726060504
92, 55, 0.8872529390046913
92, 56, 0.7904294342831129
92, 57, 0.7012450706761294
92, 58, 0.6194087984221113
92, 59, 0.5446115395978756
92, 60, 0.47652921533573456
92, 61, 0.4148257303300522
92, 62, 0.35915591552054116
92, 63, 0.30916833357348256
92, 64, 0.2645080194044106
92, 65, 0.224819053568715
92, 66, 0.18974701739719838
92, 67, 0.15894128070768213
92, 68, 0.13205713177019934
92, 69, 0.10875773820262498
92, 70, 0.08871594313811673
92, 71, 0.0716158813674307
92, 72, 0.05715442819229912
92, 73, 0.045042477896718176
92, 74, 0.03500605049588916
92, 75, 0.026787232709322616
92, 76, 0.020144953135074153
92, 77, 0.014855595018682742
92, 78, 0.010713447443859811
92, 79, 0.007530995189914142
92, 80, 0.00513904836851955
92, 81, 0.0033867092877531337
92, 82, 0.0021411754433663184
92, 83, 0.0012873737918499123
92, 84, 0.0007274215290516966
92, 85, 0.000379906460438181
92, 86, 0.00017897851097636706
92, 87, 7.324235057534673e-05
93, 15, 12.065526390526276
93, 16, 11.375111208142465
93, 17, 10.81321452791725
93, 18, 10.331416874996806
93, 19, 9.902010194875405
93, 20, 9.508076318489753
93, 21, 9.13881346459193
93, 22, 8.787112657855653
93, 23, 8.448205987598156
93, 24, 8.118869298746654
93, 25, 7.796928542633154
93, 26, 7.480943186200618
93, 27, 7.169995192559523
93, 28, 6.863545071486509
93, 29, 6.5613304402255626
93, 30, 6.263293017912904
93, 31, 5.969524854536948
93, 32, 5.680227712874211
93, 33, 5.395682121610704
93, 34, 5.116222733306186
93, 35, 4.842219252474935
93, 36, 4.574060464865212
93, 37, 4.312141650860738
93, 38, 4.0568539310470655
93, 39, 3.8085756112256153
93, 40, 3.567664931239279
93, 41, 3.3344541559030287
93, 42, 3.109244733768094
93, 43, 2.892303433473426
93, 44, 2.683859377614225
93, 45, 2.4841018239878547
93, 46, 2.2931787491740208
93, 47, 2.111195994710915
93, 48, 1.9382170902754088
93, 49, 1.7742635807057854
93, 50, 1.6193158624698432
93, 51, 1.4733144578061472
93, 52, 1.3361616960385283
93, 53, 1.2077236756357304
93, 54, 1.0878325759429588
93, 55, 0.9762891663709017
93, 56, 0.8728655047213739
93, 57, 0.7773077847442028
93, 58, 0.6893392551630197
93, 59, 0.6086632260275828
93, 60, 0.5349660749348943
93, 61, 0.46792022116716603
93, 62, 0.407187075616618
93, 63, 0.3524199017197584
93, 64, 0.30326658043793925
93, 65, 0.2593722602097857
93, 66, 0.22038186918971336
93, 67, 0.18594248899592086
93, 68, 0.15570556345361466
93, 69, 0.12932895179531584
93, 70, 0.10647881560791196
93, 71, 0.08683133219313631
93, 72, 0.0700742402670961
93, 73, 0.05590821982067776
93, 74, 0.04404809790303424
93, 75, 0.03422389310291973
93, 76, 0.026181697054147357
93, 77, 0.019684392358836764
93, 78, 0.014512215129990161
93, 79, 0.010463159046757842
93, 80, 0.007353224782416572
93, 81, 0.005016513155430558
93, 82, 0.0033051622284524518
93, 83, 0.0020891253464776025
93, 84, 0.0012557870542267752
93, 85, 0.000709411532855546
93, 86, 0.00037041719030711425
93, 87, 0.00017446939975890156
93, 88, 7.138156759327757e-05
94, 15, 12.64145237209544
94, 16, 11.861027328784607
94, 17, 11.245401754046437
94, 18, 10.728005057778706
94, 19, 10.273289146631177
94, 20, 9.860411430086648
94, 21, 9.476377946962295
94, 22, 9.112751070287528
94, 23, 8.763905955185944
94, 24, 8.42603793898946
94, 25, 8.096564302348144
94, 26, 7.773747548254513
94, 27, 7.456448688403628
94, 28, 7.143960793517297
94, 29, 6.835892832555297
94, 30, 6.53208704033548
94, 31, 6.232558469485317
94, 32, 5.9374497021391885
94, 33, 5.646996317320742
94, 34, 5.361500054895981
94, 35, 5.081307423993226
94, 36, 4.806792619386326
94, 37, 4.538343461364676
94, 38, 4.276349927426936
94, 39, 4.021194501694695
94, 40, 3.773244355368848
94, 41, 3.5328445175550445
94, 42, 3.3003126911623117
94, 43, 3.0759347095039566
94, 44, 2.859961063251413
94, 45, 2.6526041283477646
94, 46, 2.45403640133523
94, 47, 2.2643891475762215
94, 48, 2.0837518313190486
94, 49, 1.9121720643114402
94, 50, 1.7496561221087117
94, 51, 1.596169881101904
94, 52, 1.4516402285275627
94, 53, 1.3159567802235848
94, 54, 1.188973982363919
94, 55, 1.070513417989525
94, 56, 0.9603663749062191
94, 57, 0.8582965615281439
94, 58, 0.7640429299360688
94, 59, 0.6773226312256033
94, 60, 0.5978339733086976
94, 61, 0.5252593719695319
94, 62, 0.45926831331623374
94, 63, 0.39952023328837577
94, 64, 0.34566732355489055
94, 65, 0.29735722783200963
94, 66, 0.2542356203878218
94, 67, 0.2159486498490538
94, 68, 0.18214522891445736
94, 69, 0.15247917212784548
94, 70, 0.12661117372125072
94, 71, 0.10421061254384302
94, 72, 0.08495719520788081
94, 73, 0.06854243173910551
94, 74, 0.05467094128977963
94, 75, 0.04306159588259034
94, 76, 0.03344850258457822
94, 77, 0.025581825198487763
94, 78, 0.019228451132865462
94, 79, 0.014172503516253198
94, 80, 0.010215702309805582
94, 81, 0.007177573848151991
94, 82, 0.004895511119758707
94, 83, 0.0032246819700330206
94, 84, 0.002037784913901138
94, 85, 0.001224647900408813
94, 86, 0.0006916660825730888
94, 87, 0.00036107209156078656
94, 88, 0.00017003100093284683
94, 89, 6.955085069639291e-05
95, 15, 13.365658724030597
95, 16, 12.420198703617366
95, 17, 11.718941123722542
95, 18, 11.150312165565923
95, 19, 10.661591472367018
95, 20, 10.224502569871541
95, 21, 9.822324173376465
95, 22, 9.444532515023882
95, 23, 9.084235754830582
95, 24, 8.736810220059017
95, 25, 8.399117275675291
95, 26, 8.069027252767448
95, 27, 7.745115823914901
95, 28, 7.426463416784331
95, 29, 7.1125177599732154
95, 30, 6.802997275262517
95, 31, 6.497821382677616
95, 32, 6.197058686302413
95, 33, 5.9008882444521635
95, 34, 5.6095690244736085
95, 35, 5.323416493261448
95, 36, 5.042783426784787
95, 37, 4.76804446707631
95, 38, 4.499583465082178
95, 39, 4.237782954102376
95, 40, 3.983015224693581
95, 41, 3.7356352128173693
95, 42, 3.495974195893057
95, 43, 3.2643348886755588
95, 44, 3.0409873625574786
95, 45, 2.82616582216622
95, 46, 2.6200662360426574
95, 47, 2.422844599173801
95, 48, 2.2346159184931893
95, 49, 2.055453778053541
95, 50, 1.8853904718501693
95, 51, 1.7244176028688443
95, 52, 1.5724872241924868
95, 53, 1.4295132392120595
95, 54, 1.295373285328318
95, 55, 1.1699108406396554
95, 56, 1.0529376199586986
95, 57, 0.9442361222600654
95, 58, 0.8435623730595204
95, 59, 0.7506487767599058
95, 60, 0.6652070179596439
95, 61, 0.5869309925590347
95, 62, 0.5154997545959135
95, 63, 0.4505803946109933
95, 64, 0.39183088331540084
95, 65, 0.3389028085457363
95, 66, 0.2914440068322298
95, 67, 0.2491010774336208
95, 68, 0.21152174069962074
95, 69, 0.17835705982384648
95, 70, 0.14926350474637431
95, 71, 0.12390484917209638
95, 72, 0.10195390490543266
95, 73, 0.08309409359641566
95, 74, 0.06702084950456036
95, 75, 0.05344285994624528
95, 76, 0.042083146634269514
95, 77, 0.0326799858008414
95, 78, 0.02498767742879947
95, 79, 0.01877715835260433
95, 80, 0.013836469805581765
95, 81, 0.009971075439709409
95, 82, 0.00700403523849059
95, 83, 0.004776033239545444
95, 84, 0.0031452599530507543
95, 85, 0.0019871470781948775
95, 86, 0.001193951054391864
95, 87, 0.0006741816524253086
