type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,6,80,114,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,6.77739382e-05,8.49971501e-03,3.00694769e-05,3.12671752e-06,2.01895398e-05,8.70196184e-03
4,6,80,115,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,6.82531982e-05,8.57434612e-03,3.03332452e-05,3.14863526e-06,2.06682987e-05,8.79006570e-03
4,6,80,116,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,6.87317721e-05,8.64897660e-03,3.05970134e-05,3.17052388e-06,2.11549136e-05,8.87962754e-03
4,6,80,117,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,6.92096681e-05,8.72360649e-03,3.08607816e-05,3.19238371e-06,2.16494725e-05,8.97078058e-03
4,6,80,118,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,6.96868943e-05,8.79823579e-03,3.11245498e-05,3.21421505e-06,2.21520643e-05,9.06366804e-03
4,6,80,119,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.01634588e-05,8.87286451e-03,3.13883181e-05,3.23601823e-06,2.26627791e-05,9.15844385e-03
4,6,80,120,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.06393692e-05,8.94749267e-03,3.16520863e-05,3.25779353e-06,2.31817083e-05,9.25527355e-03
4,6,80,121,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.11146333e-05,9.02212029e-03,3.19158545e-05,3.27954127e-06,2.37089439e-05,9.35433527e-03
4,6,80,122,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.15892585e-05,9.09674737e-03,3.21796227e-05,3.30126172e-06,2.42445796e-05,9.45582082e-03
4,6,80,123,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.20632521e-05,9.17137393e-03,3.24433908e-05,3.32295518e-06,2.47887097e-05,9.55993687e-03
4,6,80,124,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.25366212e-05,9.24599999e-03,3.27071590e-05,3.34462193e-06,2.53414301e-05,9.66690634e-03
4,6,80,125,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.30093729e-05,9.32062555e-03,3.29709272e-05,3.36626224e-06,2.59028377e-05,9.77696993e-03
4,6,80,126,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.34815140e-05,9.39525063e-03,3.32346954e-05,3.38787639e-06,2.64730306e-05,9.89038782e-03
4,6,80,127,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.39530512e-05,9.46987524e-03,3.34984635e-05,3.40946464e-06,2.70521082e-05,1.00074416e-02
4,6,80,128,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.44239911e-05,9.54449939e-03,3.37622317e-05,3.43102725e-06,2.76401711e-05,1.01284367e-02
4,6,80,129,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.48943402e-05,9.61912309e-03,3.40259998e-05,3.45256447e-06,2.82373214e-05,1.02537044e-02
4,6,80,130,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.53641048e-05,9.69374634e-03,3.42897680e-05,3.47407657e-06,2.88436621e-05,1.03836054e-02
4,6,80,131,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.58332911e-05,9.76836917e-03,3.45535361e-05,3.49556378e-06,2.94592981e-05,1.05185326e-02
4,6,80,132,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.63019051e-05,9.84299158e-03,3.48173043e-05,3.51702634e-06,3.00843351e-05,1.06589152e-02
4,6,80,133,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.67699529e-05,9.91761358e-03,3.50810724e-05,3.53846451e-06,3.07188806e-05,1.08052230e-02
4,6,80,134,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.72374403e-05,9.99223518e-03,3.53448405e-05,3.55987850e-06,3.13630433e-05,1.09579717e-02
4,6,80,135,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.77043730e-05,1.00668564e-02,3.56086086e-05,3.58126856e-06,3.20169335e-05,1.11177290e-02
4,6,80,136,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.81707567e-05,1.01414772e-02,3.58723767e-05,3.60263491e-06,3.26806628e-05,1.12851214e-02
4,6,80,137,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.86365969e-05,1.02160977e-02,3.61361449e-05,3.62397776e-06,3.33543446e-05,1.14608432e-02
4,6,80,138,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.91018990e-05,1.02907177e-02,3.63999130e-05,3.64529735e-06,3.40380936e-05,1.16456661e-02
4,6,80,139,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,7.95666683e-05,1.03653375e-02,3.66636811e-05,3.66659388e-06,3.47320260e-05,1.18404517e-02
4,6,80,140,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.00309102e-05,1.04399568e-02,3.69274492e-05,3.68786757e-06,3.54362599e-05,1.20461660e-02
4,6,80,141,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.04946296e-05,1.05145759e-02,3.71912173e-05,3.70911862e-06,3.61509148e-05,1.22638976e-02
4,6,80,142,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.09578317e-05,1.05891946e-02,3.74549853e-05,3.73034724e-06,3.68761119e-05,1.24948797e-02
4,6,80,143,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.14205215e-05,1.06638129e-02,3.77187534e-05,3.75155363e-06,3.76119742e-05,1.27405179e-02
4,6,80,144,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.18827037e-05,1.07384310e-02,3.79825215e-05,3.77273799e-06,3.83586264e-05,1.30024252e-02
4,6,80,145,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.23443832e-05,1.08130487e-02,3.82462896e-05,3.79390051e-06,3.91161948e-05,1.32824663e-02
4,6,80,146,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.28055647e-05,1.08876661e-02,3.85100577e-05,3.81504139e-06,3.98848078e-05,1.35828155e-02
4,6,80,147,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.32662528e-05,1.09622832e-02,3.87738257e-05,3.83616082e-06,4.06645955e-05,1.39060327e-02
4,6,80,148,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.37264520e-05,1.10369000e-02,3.90375938e-05,3.85725897e-06,4.14556898e-05,1.42551652e-02
4,6,80,149,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.41861669e-05,1.11115165e-02,3.93013619e-05,3.87833604e-06,4.22582246e-05,1.46338869e-02
4,6,80,150,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.46454017e-05,1.11861328e-02,3.95651299e-05,3.89939220e-06,4.30723358e-05,1.50466930e-02
4,6,80,151,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.51041609e-05,1.12607487e-02,3.98288980e-05,3.92042763e-06,4.38981614e-05,1.54991805e-02
4,6,80,152,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.55624487e-05,1.13353644e-02,4.00926660e-05,3.94144251e-06,4.47358411e-05,1.59984650e-02
4,6,80,153,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.60202693e-05,1.14099799e-02,4.03564341e-05,3.96243701e-06,4.55855170e-05,1.65538233e-02
4,6,80,154,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.64776267e-05,1.14845950e-02,4.06202021e-05,3.98341130e-06,4.64473333e-05,1.71777345e-02
4,6,80,155,1,0,0,3.03788234e-02,1.36850017e+00,0.00000000e+00,5.96172618e-03,2.12493611e-06,0.00000000e+00,5.98515593e-03,8.69345250e-05,1.15592099e-02,4.08839702e-05,4.00436554e-06,4.73214363e-05,1.78876624e-02
4,6,81,10,1,0,0,2.98934083e-02,1.36801392e+00,5.58428277e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.61853893e-03,3.54273797e-06,6.97260670e-04,2.63708895e-06,5.08514007e-07,6.44588222e-08,7.04024821e-04
4,6,81,11,1,0,0,2.98934083e-02,1.36801392e+00,5.35426391e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.59553704e-03,6.08437728e-06,7.76547245e-04,2.90091030e-06,5.44130736e-07,6.11581241e-08,7.86149515e-04
4,6,81,12,1,0,0,2.98934083e-02,1.36801392e+00,5.12423718e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.57253437e-03,7.80852844e-06,8.54989871e-04,3.16472273e-06,5.78669878e-07,6.87196872e-08,8.66622554e-04
4,6,81,13,1,0,0,2.98934083e-02,1.36801392e+00,4.89531655e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.54964231e-03,9.20273802e-06,9.32801485e-04,3.42852828e-06,6.12329146e-07,8.16638905e-08,9.46139117e-04
4,6,81,14,1,0,0,2.98934083e-02,1.36801392e+00,4.66845494e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.52695615e-03,1.04097617e-05,1.01012792e-03,3.69232844e-06,6.45250131e-07,9.83990096e-08,1.02498634e-03
4,6,81,15,1,0,0,2.98934083e-02,1.36801392e+00,4.44446941e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.50455759e-03,1.14946358e-05,1.08707272e-03,3.95612428e-06,6.77538189e-07,1.18237003e-07,1.10333222e-03
4,6,81,16,1,0,0,2.98934083e-02,1.36801392e+00,4.22406088e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.48251674e-03,1.24931388e-05,1.16371158e-03,4.21991662e-06,7.09274219e-07,1.40830890e-07,1.18128798e-03
4,6,81,17,1,0,0,2.98934083e-02,1.36801392e+00,4.00782998e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.46089365e-03,1.34272256e-05,1.24010124e-03,4.48370607e-06,7.40521982e-07,1.65993059e-07,1.25893217e-03
4,6,81,18,1,0,0,2.98934083e-02,1.36801392e+00,3.79628994e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.43973965e-03,1.43113812e-05,1.31628507e-03,4.74749311e-06,7.71332851e-07,1.93620469e-07,1.33632262e-03
4,6,81,19,1,0,0,2.98934083e-02,1.36801392e+00,3.58987715e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.41909837e-03,1.51556742e-05,1.39229687e-03,5.01127813e-06,8.01748996e-07,2.23659020e-07,1.41350317e-03
4,6,81,20,1,0,0,2.98934083e-02,1.36801392e+00,3.38896006e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.39900666e-03,1.59673862e-05,1.46816335e-03,5.27506142e-06,8.31805593e-07,2.56084786e-07,1.49050783e-03
4,6,81,21,1,0,0,2.98934083e-02,1.36801392e+00,3.19384665e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.37949532e-03,1.67519514e-05,1.54390594e-03,5.53884324e-06,8.61532388e-07,2.90893396e-07,1.56736350e-03
4,6,81,22,1,0,0,2.98934083e-02,1.36801392e+00,3.00479080e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.36058973e-03,1.75135303e-05,1.61954202e-03,5.80262378e-06,8.90954839e-07,3.28093659e-07,1.64409175e-03
4,6,81,23,1,0,0,2.98934083e-02,1.36801392e+00,2.82199779e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.34231043e-03,1.82553771e-05,1.69508584e-03,6.06640321e-06,9.20094966e-07,3.67703569e-07,1.72071013e-03
4,6,81,24,1,0,0,2.98934083e-02,1.36801392e+00,2.64562903e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.32467355e-03,1.89800834e-05,1.77054923e-03,6.33018168e-06,9.48971988e-07,4.09747702e-07,1.79723308e-03
4,6,81,25,1,0,0,2.98934083e-02,1.36801392e+00,2.47580629e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.30769128e-03,1.96897463e-05,1.84594203e-03,6.59395929e-06,9.77602823e-07,4.54255466e-07,1.87367262e-03
4,6,81,26,1,0,0,2.98934083e-02,1.36801392e+00,2.31261536e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.29137219e-03,2.03860856e-05,1.92127257e-03,6.85773614e-06,1.00600246e-06,5.01259896e-07,1.95003883e-03
4,6,81,27,1,0,0,2.98934083e-02,1.36801392e+00,2.15610933e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.27572158e-03,2.10705290e-05,1.99654789e-03,7.12151233e-06,1.03418429e-06,5.50796799e-07,2.02634023e-03
4,6,81,28,1,0,0,2.98934083e-02,1.36801392e+00,2.00631150e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.26074180e-03,2.17442747e-05,2.07177400e-03,7.38528791e-06,1.06216031e-06,6.02904143e-07,2.10258409e-03
4,6,81,29,1,0,0,2.98934083e-02,1.36801392e+00,1.86321805e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.24643246e-03,2.24083378e-05,2.14695609e-03,7.64906296e-06,1.08994137e-06,6.57621602e-07,2.17877664e-03
4,6,81,30,1,0,0,2.98934083e-02,1.36801392e+00,1.72680044e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.23279069e-03,2.30635860e-05,2.22209861e-03,7.91283752e-06,1.11753728e-06,7.14990229e-07,2.25492328e-03
4,6,81,31,1,0,0,2.98934083e-02,1.36801392e+00,1.59700756e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.21981141e-03,2.37107666e-05,2.29720546e-03,8.17661165e-06,1.14495698e-06,7.75052193e-07,2.33102869e-03
4,6,81,32,1,0,0,2.98934083e-02,1.36801392e+00,1.47376779e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.20748743e-03,2.43505281e-05,2.37228001e-03,8.44038538e-06,1.17220867e-06,8.37850596e-07,2.40709695e-03
4,6,81,33,1,0,0,2.98934083e-02,1.36801392e+00,1.35699080e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.19580973e-03,2.49834372e-05,2.44732525e-03,8.70415875e-06,1.19929983e-06,9.03429318e-07,2.48313166e-03
4,6,81,34,1,0,0,2.98934083e-02,1.36801392e+00,1.24656931e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.18476758e-03,2.56099917e-05,2.52234379e-03,8.96793180e-06,1.22623738e-06,9.71832905e-07,2.55913598e-03
4,6,81,35,1,0,0,2.98934083e-02,1.36801392e+00,1.14238064e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.17434872e-03,2.62306313e-05,2.59733793e-03,9.23170454e-06,1.25302771e-06,1.04310648e-06,2.63511272e-03
4,6,81,36,1,0,0,2.98934083e-02,1.36801392e+00,1.04428827e-04,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.16453948e-03,2.68457471e-05,2.67230975e-03,9.49547701e-06,1.27967671e-06,1.11729566e-06,2.71106437e-03
4,6,81,37,1,0,0,2.98934083e-02,1.36801392e+00,9.52143192e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.15532497e-03,2.74556879e-05,2.74726106e-03,9.75924923e-06,1.30618987e-06,1.19444651e-06,2.78699317e-03
4,6,81,38,1,0,0,2.98934083e-02,1.36801392e+00,8.65785285e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.14668918e-03,2.80607665e-05,2.82219349e-03,1.00230212e-05,1.33257232e-06,1.27460553e-06,2.86290111e-03
4,6,81,39,1,0,0,2.98934083e-02,1.36801392e+00,7.85044535e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.13861510e-03,2.86612645e-05,2.89710852e-03,1.02867930e-05,1.35882880e-06,1.35781953e-06,2.93878999e-03
4,6,81,40,1,0,0,2.98934083e-02,1.36801392e+00,7.09742257e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.13108488e-03,2.92574365e-05,2.97200745e-03,1.05505645e-05,1.38496379e-06,1.44413572e-06,3.01466143e-03
4,6,81,41,1,0,0,2.98934083e-02,1.36801392e+00,6.39692225e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.12407987e-03,2.98495137e-05,3.04689149e-03,1.08143359e-05,1.41098146e-06,1.53360158e-06,3.09051690e-03
4,6,81,42,1,0,0,2.98934083e-02,1.36801392e+00,5.74701762e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.11758083e-03,3.04377062e-05,3.12176169e-03,1.10781071e-05,1.43688574e-06,1.62626493e-06,3.16635774e-03
4,6,81,43,1,0,0,2.98934083e-02,1.36801392e+00,5.14572786e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.11156793e-03,3.10222061e-05,3.19661902e-03,1.13418782e-05,1.46268031e-06,1.72217385e-06,3.24218517e-03
4,6,81,44,1,0,0,2.98934083e-02,1.36801392e+00,4.59102809e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.10602093e-03,3.16031895e-05,3.27146439e-03,1.16056491e-05,1.48836865e-06,1.82137672e-06,3.31800029e-03
4,6,81,45,1,0,0,2.98934083e-02,1.36801392e+00,4.08085900e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.10091924e-03,3.21808181e-05,3.34629857e-03,1.18694199e-05,1.51395405e-06,1.92392217e-06,3.39380412e-03
4,6,81,46,1,0,0,2.98934083e-02,1.36801392e+00,3.61313609e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.09624201e-03,3.27552407e-05,3.42112232e-03,1.21331905e-05,1.53943959e-06,2.02985912e-06,3.46959760e-03
4,6,81,47,1,0,0,2.98934083e-02,1.36801392e+00,3.18575856e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.09196824e-03,3.33265949e-05,3.49593630e-03,1.23969610e-05,1.56482823e-06,2.13923674e-06,3.54538158e-03
4,6,81,48,1,0,0,2.98934083e-02,1.36801392e+00,2.79661795e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.08807683e-03,3.38950083e-05,3.57074112e-03,1.26607314e-05,1.59012274e-06,2.25210446e-06,3.62115687e-03
4,6,81,49,1,0,0,2.98934083e-02,1.36801392e+00,2.44360636e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.08454671e-03,3.44605989e-05,3.64553735e-03,1.29245017e-05,1.61532576e-06,2.36851199e-06,3.69692419e-03
4,6,81,50,1,0,0,2.98934083e-02,1.36801392e+00,2.12462440e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.08135690e-03,3.50234768e-05,3.72032550e-03,1.31882719e-05,1.64043980e-06,2.48850929e-06,3.77268423e-03
4,6,81,51,1,0,0,2.98934083e-02,1.36801392e+00,1.83758889e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.07848654e-03,3.55837443e-05,3.79510606e-03,1.34520420e-05,1.66546725e-06,2.61214658e-06,3.84843761e-03
4,6,81,52,1,0,0,2.98934083e-02,1.36801392e+00,1.58044020e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.07591505e-03,3.61414973e-05,3.86987946e-03,1.37158121e-05,1.69041037e-06,2.73947437e-06,3.92418494e-03
4,6,81,53,1,0,0,2.98934083e-02,1.36801392e+00,1.35114932e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.07362214e-03,3.66968252e-05,3.94464611e-03,1.39795820e-05,1.71527135e-06,2.87054340e-06,3.99992675e-03
4,6,81,54,1,0,0,2.98934083e-02,1.36801392e+00,1.14772462e-05,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.07158790e-03,3.72498120e-05,4.01940639e-03,1.42433518e-05,1.74005223e-06,3.00540474e-06,4.07566357e-03
4,6,81,55,1,0,0,2.98934083e-02,1.36801392e+00,9.68218314e-06,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06979283e-03,3.78005363e-05,4.09416064e-03,1.45071216e-05,1.76475500e-06,3.14410971e-06,4.15139587e-03
4,6,81,56,1,0,0,2.98934083e-02,1.36801392e+00,8.10732596e-06,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06821798e-03,3.83490724e-05,4.16890920e-03,1.47708913e-05,1.78938155e-06,3.28670991e-06,4.22712410e-03
4,6,81,57,1,0,0,2.98934083e-02,1.36801392e+00,6.73425462e-06,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06684491e-03,3.88954900e-05,4.24365236e-03,1.50346610e-05,1.81393369e-06,3.43325725e-06,4.30284869e-03
4,6,81,58,1,0,0,2.98934083e-02,1.36801392e+00,5.54516195e-06,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06565581e-03,3.94398550e-05,4.31839040e-03,1.52984305e-05,1.83841314e-06,3.58380393e-06,4.37857004e-03
4,6,81,59,1,0,0,2.98934083e-02,1.36801392e+00,4.52290488e-06,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06463356e-03,3.99822294e-05,4.39312358e-03,1.55622001e-05,1.86282157e-06,3.73840246e-06,4.45428854e-03
4,6,81,60,1,0,0,2.98934083e-02,1.36801392e+00,3.65105206e-06,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06376170e-03,4.05226721e-05,4.46785215e-03,1.58259695e-05,1.88716057e-06,3.89710564e-06,4.53000452e-03
4,6,81,61,1,0,0,2.98934083e-02,1.36801392e+00,2.91392756e-06,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06302458e-03,4.10612388e-05,4.54257633e-03,1.60897389e-05,1.91143166e-06,4.05996662e-06,4.60571834e-03
4,6,81,62,1,0,0,2.98934083e-02,1.36801392e+00,2.29665051e-06,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06240730e-03,4.15979823e-05,4.61729634e-03,1.63535083e-05,1.93563632e-06,4.22703884e-06,4.68143031e-03
4,6,81,63,1,0,0,2.98934083e-02,1.36801392e+00,1.78517028e-06,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06189582e-03,4.21329528e-05,4.69201238e-03,1.66172776e-05,1.95977597e-06,4.39837611e-06,4.75714075e-03
4,6,81,64,1,0,0,2.98934083e-02,1.36801392e+00,1.36629721e-06,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06147695e-03,4.26661979e-05,4.76672463e-03,1.68810468e-05,1.98385195e-06,4.57403256e-06,4.83284993e-03
4,6,81,65,1,0,0,2.98934083e-02,1.36801392e+00,1.02772829e-06,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06113838e-03,4.31977630e-05,4.84143327e-03,1.71448160e-05,2.00786558e-06,4.75406267e-06,4.90855814e-03
4,6,81,66,1,0,0,2.98934083e-02,1.36801392e+00,7.58067725e-07,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06086872e-03,4.37276912e-05,4.91613846e-03,1.74085852e-05,2.03181812e-06,4.93852126e-06,4.98426564e-03
4,6,81,67,1,0,0,2.98934083e-02,1.36801392e+00,5.46841928e-07,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06065749e-03,4.42560239e-05,4.99084036e-03,1.76723543e-05,2.05571078e-06,5.12746356e-06,5.05997268e-03
4,6,81,68,1,0,0,2.98934083e-02,1.36801392e+00,3.84508554e-07,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06049516e-03,4.47828003e-05,5.06553912e-03,1.79361234e-05,2.07954474e-06,5.32094513e-06,5.13567950e-03
4,6,81,69,1,0,0,2.98934083e-02,1.36801392e+00,2.62459250e-07,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06037311e-03,4.53080580e-05,5.14023486e-03,1.81998925e-05,2.10332113e-06,5.51902194e-06,5.21138635e-03
4,6,81,70,1,0,0,2.98934083e-02,1.36801392e+00,1.73015639e-07,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06028367e-03,4.58318328e-05,5.21492773e-03,1.84636615e-05,2.12704105e-06,5.72175033e-06,5.28709343e-03
4,6,81,71,1,0,0,2.98934083e-02,1.36801392e+00,1.09418101e-07,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06022007e-03,4.63541593e-05,5.28961784e-03,1.87274305e-05,2.15070554e-06,5.92918706e-06,5.36280096e-03
4,6,81,72,1,0,0,2.98934083e-02,1.36801392e+00,6.58068326e-08,6.03639397e-03,2.14605956e-06,0.00000000e+00,6.06017646e-03,4.68750704e-05,5.36430530e-03,1.89911994e-05,2.17431563e-06,6.14138928e-06,5.43850916e-03
