type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,3,139,42,1,0,0,2.24965732e-02,1.36060444e+00,8.35006520e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,8.61630422e-02,1.21750825e-04,7.80440421e-04,2.76952679e-06,5.74754295e-06,6.50505972e-06,9.17260160e-04
4,3,139,43,1,0,0,2.24965732e-02,1.36060444e+00,7.70082599e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,7.96706501e-02,1.24088824e-04,7.99154756e-04,2.83546955e-06,5.85072123e-06,6.88869540e-06,9.38866302e-04
4,3,139,44,1,0,0,2.24965732e-02,1.36060444e+00,7.05698785e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,7.32322687e-02,1.26412758e-04,8.17866096e-04,2.90141228e-06,5.95347460e-06,7.28550686e-06,9.60468151e-04
4,3,139,45,1,0,0,2.24965732e-02,1.36060444e+00,6.42034673e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,6.68658575e-02,1.28723272e-04,8.36574643e-04,2.96735497e-06,6.05581618e-06,7.69568867e-06,9.82066764e-04
4,3,139,46,1,0,0,2.24965732e-02,1.36060444e+00,5.79282470e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,6.05906372e-02,1.31020963e-04,8.55280580e-04,3.03329763e-06,6.15775838e-06,8.11943647e-06,1.00366313e-03
4,3,139,47,1,0,0,2.24965732e-02,1.36060444e+00,5.17649121e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,5.44273023e-02,1.33306380e-04,8.73984074e-04,3.09924026e-06,6.25931293e-06,8.55694695e-06,1.02525817e-03
4,3,139,48,1,0,0,2.24965732e-02,1.36060444e+00,4.57359040e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,4.83982942e-02,1.35580033e-04,8.92685280e-04,3.16518286e-06,6.36049097e-06,9.00841785e-06,1.04685276e-03
4,3,139,49,1,0,0,2.24965732e-02,1.36060444e+00,4.30990228e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,4.57614130e-02,1.37842396e-04,9.11384337e-04,3.23112544e-06,6.46130305e-06,9.47404798e-06,1.06844773e-03
4,3,139,50,1,0,0,2.24965732e-02,1.36060444e+00,3.77516139e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,4.04140041e-02,1.40093907e-04,9.30081375e-04,3.29706798e-06,6.56175921e-06,9.95403717e-06,1.09004385e-03
4,3,139,51,1,0,0,2.24965732e-02,1.36060444e+00,3.26190759e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.52814661e-02,1.42334977e-04,9.48776515e-04,3.36301051e-06,6.66186900e-06,1.04485863e-05,1.11164187e-03
4,3,139,52,1,0,0,2.24965732e-02,1.36060444e+00,2.77346743e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.03970645e-02,1.44565989e-04,9.67469865e-04,3.42895301e-06,6.76164150e-06,1.09578975e-05,1.13324249e-03
4,3,139,53,1,0,0,2.24965732e-02,1.36060444e+00,2.31369016e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.57992918e-02,1.46787301e-04,9.86161528e-04,3.49489550e-06,6.86108538e-06,1.14821736e-05,1.15484638e-03
4,3,139,54,1,0,0,2.24965732e-02,1.36060444e+00,1.88714384e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.15338286e-02,1.48999248e-04,1.00485160e-03,3.56083796e-06,6.96020892e-06,1.20216190e-05,1.17645419e-03
4,3,139,55,1,0,0,2.24965732e-02,1.36060444e+00,1.49943004e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,1.76566906e-02,1.51202145e-04,1.02354016e-03,3.62678040e-06,7.05902001e-06,1.25764388e-05,1.19806652e-03
4,3,139,56,1,0,0,2.24965732e-02,1.36060444e+00,1.15771387e-02,2.59133457e-03,1.32655052e-05,4.72688642e-05,1.42395289e-02,1.53396290e-04,1.04222730e-03,3.69272283e-06,7.15752621e-06,1.31468396e-05,1.21968398e-03
4,3,139,57,1,0,0,2.24965732e-02,1.36060444e+00,8.71616528e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,1.13785555e-02,1.55581960e-04,1.06091309e-03,3.75866524e-06,7.25573475e-06,1.37330290e-05,1.24130714e-03
4,3,139,58,1,0,0,2.24965732e-02,1.36060444e+00,6.54080102e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,9.20319121e-03,1.57759420e-04,1.07959760e-03,3.82460764e-06,7.35365256e-06,1.43352157e-05,1.26293653e-03
4,3,139,59,1,0,0,2.24965732e-02,1.36060444e+00,5.14212155e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,7.80451174e-03,1.59928917e-04,1.09828089e-03,3.89055001e-06,7.45128627e-06,1.49536098e-05,1.28457271e-03
4,3,139,60,1,0,0,2.24965732e-02,1.36060444e+00,4.30981059e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,6.97220078e-03,1.62090688e-04,1.11696304e-03,3.95649238e-06,7.54864226e-06,1.55884226e-05,1.30621617e-03
4,3,139,61,1,0,0,2.24965732e-02,1.36060444e+00,3.74536173e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,6.40775192e-03,1.64244955e-04,1.13564408e-03,4.02243473e-06,7.64572664e-06,1.62398665e-05,1.32786741e-03
4,3,139,62,1,0,0,2.24965732e-02,1.36060444e+00,3.31678435e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,5.97917454e-03,1.66391929e-04,1.15432409e-03,4.08837707e-06,7.74254530e-06,1.69081554e-05,1.34952694e-03
4,3,139,63,1,0,0,2.24965732e-02,1.36060444e+00,2.97044001e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,5.63283020e-03,1.68531811e-04,1.17300309e-03,4.15431939e-06,7.83910387e-06,1.75935045e-05,1.37119520e-03
4,3,139,64,1,0,0,2.24965732e-02,1.36060444e+00,2.67997366e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,5.34236385e-03,1.70664791e-04,1.19168116e-03,4.22026171e-06,7.93540780e-06,1.82961302e-05,1.39287267e-03
4,3,139,65,1,0,0,2.24965732e-02,1.36060444e+00,2.43040183e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,5.09279202e-03,1.72791052e-04,1.21035832e-03,4.28620401e-06,8.03146232e-06,1.90162507e-05,1.41455980e-03
4,3,139,66,1,0,0,2.24965732e-02,1.36060444e+00,2.21231453e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,4.87470473e-03,1.74910765e-04,1.22903462e-03,4.35214630e-06,8.12727247e-06,1.97540851e-05,1.43625702e-03
4,3,139,67,1,0,0,2.24965732e-02,1.36060444e+00,2.01936981e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,4.68176001e-03,1.77024096e-04,1.24771009e-03,4.41808858e-06,8.22284313e-06,2.05098542e-05,1.45796476e-03
4,3,139,68,1,0,0,2.24965732e-02,1.36060444e+00,1.84706354e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,4.50945373e-03,1.79131201e-04,1.26638478e-03,4.48403085e-06,8.31817898e-06,2.12837805e-05,1.47968344e-03
4,3,139,69,1,0,0,2.24965732e-02,1.36060444e+00,1.69206501e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,4.35445521e-03,1.81232232e-04,1.28505872e-03,4.54997312e-06,8.41328454e-06,2.20760878e-05,1.50141349e-03
4,3,139,70,1,0,0,2.24965732e-02,1.36060444e+00,1.55183093e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,4.21422113e-03,1.83327331e-04,1.30373193e-03,4.61591537e-06,8.50816419e-06,2.28870013e-05,1.52315529e-03
4,3,139,71,1,0,0,2.24965732e-02,1.36060444e+00,1.42436779e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,4.08675799e-03,1.85416637e-04,1.32240446e-03,4.68185762e-06,8.60282215e-06,2.37167482e-05,1.54490927e-03
4,3,139,72,1,0,0,2.24965732e-02,1.36060444e+00,1.30807870e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.97046889e-03,1.87500281e-04,1.34107633e-03,4.74779985e-06,8.69726251e-06,2.45655571e-05,1.56667580e-03
4,3,139,73,1,0,0,2.24965732e-02,1.36060444e+00,1.20166071e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.86405090e-03,1.89578390e-04,1.35974756e-03,4.81374208e-06,8.79148922e-06,2.54336583e-05,1.58845527e-03
4,3,139,74,1,0,0,2.24965732e-02,1.36060444e+00,1.10403384e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.76642403e-03,1.91651084e-04,1.37841818e-03,4.87968430e-06,8.88550609e-06,2.63212838e-05,1.61024808e-03
4,3,139,75,1,0,0,2.24965732e-02,1.36060444e+00,1.01429057e-03,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.67668076e-03,1.93718480e-04,1.39708823e-03,4.94562652e-06,8.97931683e-06,2.72286674e-05,1.63205460e-03
4,3,139,76,1,0,0,2.24965732e-02,1.36060444e+00,9.31659085e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.59404928e-03,1.95780691e-04,1.41575771e-03,5.01156872e-06,9.07292503e-06,2.81560448e-05,1.65387520e-03
4,3,139,77,1,0,0,2.24965732e-02,1.36060444e+00,8.55475998e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.51786619e-03,1.97837822e-04,1.43442665e-03,5.07751092e-06,9.16633415e-06,2.91036532e-05,1.67571026e-03
4,3,139,78,1,0,0,2.24965732e-02,1.36060444e+00,7.85165671e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.44755586e-03,1.99889978e-04,1.45309508e-03,5.14345312e-06,9.25954757e-06,3.00717320e-05,1.69756014e-03
4,3,139,79,1,0,0,2.24965732e-02,1.36060444e+00,7.20224370e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.38261456e-03,2.01937259e-04,1.47176301e-03,5.20939530e-06,9.35256854e-06,3.10605223e-05,1.71942520e-03
4,3,139,80,1,0,0,2.24965732e-02,1.36060444e+00,6.60207893e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.32259809e-03,2.03979760e-04,1.49043046e-03,5.27533749e-06,9.44540025e-06,3.20702674e-05,1.74130582e-03
4,3,139,81,1,0,0,2.24965732e-02,1.36060444e+00,6.04721820e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.26711201e-03,2.06017574e-04,1.50909744e-03,5.34127966e-06,9.53804577e-06,3.31012123e-05,1.76320234e-03
4,3,139,82,1,0,0,2.24965732e-02,1.36060444e+00,5.53413722e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.21580392e-03,2.08050790e-04,1.52776399e-03,5.40722183e-06,9.63050807e-06,3.41536043e-05,1.78511513e-03
4,3,139,83,1,0,0,2.24965732e-02,1.36060444e+00,5.05966885e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.16835708e-03,2.10079495e-04,1.54643010e-03,5.47316400e-06,9.72279007e-06,3.52276926e-05,1.80704454e-03
4,3,139,84,1,0,0,2.24965732e-02,1.36060444e+00,4.62095197e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.12448539e-03,2.12103771e-04,1.56509580e-03,5.53910616e-06,9.81489459e-06,3.63237286e-05,1.82899093e-03
4,3,139,85,1,0,0,2.24965732e-02,1.36060444e+00,4.21538957e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.08392915e-03,2.14123698e-04,1.58376111e-03,5.60504831e-06,9.90682436e-06,3.74419660e-05,1.85095464e-03
4,3,139,86,1,0,0,2.24965732e-02,1.36060444e+00,3.84061404e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.04645160e-03,2.16139356e-04,1.60242602e-03,5.67099046e-06,9.99858205e-06,3.85826604e-05,1.87293602e-03
4,3,139,87,1,0,0,2.24965732e-02,1.36060444e+00,3.49445826e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,3.01183602e-03,2.18150819e-04,1.62109057e-03,5.73693261e-06,1.00901703e-05,3.97460700e-05,1.89493544e-03
4,3,139,88,1,0,0,2.24965732e-02,1.36060444e+00,3.17493132e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.97988333e-03,2.20158159e-04,1.63975476e-03,5.80287475e-06,1.01815915e-05,4.09324552e-05,1.91695323e-03
4,3,139,89,1,0,0,2.24965732e-02,1.36060444e+00,2.88019815e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.95041001e-03,2.22161447e-04,1.65841860e-03,5.86881688e-06,1.02728483e-05,4.21420786e-05,1.93898974e-03
4,3,139,90,1,0,0,2.24965732e-02,1.36060444e+00,2.60856207e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.92324640e-03,2.24160751e-04,1.67708211e-03,5.93475902e-06,1.03639429e-05,4.33752055e-05,1.96104533e-03
4,3,139,91,1,0,0,2.24965732e-02,1.36060444e+00,2.35845006e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.89823520e-03,2.26156138e-04,1.69574529e-03,6.00070115e-06,1.04548777e-05,4.46321033e-05,1.98312034e-03
4,3,139,92,1,0,0,2.24965732e-02,1.36060444e+00,2.12840002e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.87523020e-03,2.28147672e-04,1.71440816e-03,6.06664327e-06,1.05456551e-05,4.59130424e-05,2.00521511e-03
4,3,139,93,1,0,0,2.24965732e-02,1.36060444e+00,1.91704987e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.85409518e-03,2.30135415e-04,1.73307073e-03,6.13258539e-06,1.06362771e-05,4.72182953e-05,2.02733001e-03
4,3,139,94,1,0,0,2.24965732e-02,1.36060444e+00,1.72312813e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.83470301e-03,2.32119426e-04,1.75173300e-03,6.19852751e-06,1.07267460e-05,4.85481373e-05,2.04946537e-03
4,3,139,95,1,0,0,2.24965732e-02,1.36060444e+00,1.54544568e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.81693476e-03,2.34099766e-04,1.77039499e-03,6.26446962e-06,1.08170639e-05,4.99028465e-05,2.07162155e-03
4,3,139,96,1,0,0,2.24965732e-02,1.36060444e+00,1.38288862e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.80067906e-03,2.36076491e-04,1.78905671e-03,6.33041173e-06,1.09072328e-05,5.12827034e-05,2.09379889e-03
4,3,139,97,1,0,0,2.24965732e-02,1.36060444e+00,1.23441206e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.78583140e-03,2.38049655e-04,1.80771815e-03,6.39635384e-06,1.09972547e-05,5.26879915e-05,2.11599776e-03
4,3,139,98,1,0,0,2.24965732e-02,1.36060444e+00,1.09903460e-04,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.77229365e-03,2.40019314e-04,1.82637934e-03,6.46229594e-06,1.10871316e-05,5.41189972e-05,2.13821850e-03
4,3,139,99,1,0,0,2.24965732e-02,1.36060444e+00,9.75833552e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.75997355e-03,2.41985519e-04,1.84504028e-03,6.52823804e-06,1.11768653e-05,5.55760096e-05,2.16046146e-03
4,3,139,100,1,0,0,2.24965732e-02,1.36060444e+00,8.63940625e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.74878426e-03,2.43948320e-04,1.86370097e-03,6.59418014e-06,1.12664578e-05,5.70593207e-05,2.18272699e-03
4,3,139,101,1,0,0,2.24965732e-02,1.36060444e+00,7.62538189e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.73864401e-03,2.45907769e-04,1.88236143e-03,6.66012223e-06,1.13559109e-05,5.85692258e-05,2.20501546e-03
4,3,139,102,1,0,0,2.24965732e-02,1.36060444e+00,6.70855919e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.72947579e-03,2.47863912e-04,1.90102166e-03,6.72606432e-06,1.14452263e-05,6.01060230e-05,2.22732723e-03
4,3,139,103,1,0,0,2.24965732e-02,1.36060444e+00,5.88167798e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.72120697e-03,2.49816796e-04,1.91968167e-03,6.79200641e-06,1.15344058e-05,6.16700136e-05,2.24966263e-03
4,3,139,104,1,0,0,2.24965732e-02,1.36060444e+00,5.13789461e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.71376914e-03,2.51766468e-04,1.93834146e-03,6.85794850e-06,1.16234511e-05,6.32615020e-05,2.27202205e-03
4,3,139,105,1,0,0,2.24965732e-02,1.36060444e+00,4.47075792e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.70709777e-03,2.53712972e-04,1.95700104e-03,6.92389058e-06,1.17123638e-05,6.48807961e-05,2.29440584e-03
4,3,139,106,1,0,0,2.24965732e-02,1.36060444e+00,3.87418781e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.70113207e-03,2.55656351e-04,1.97566042e-03,6.98983266e-06,1.18011456e-05,6.65282068e-05,2.31681436e-03
4,3,139,107,1,0,0,2.24965732e-02,1.36060444e+00,3.34245580e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.69581475e-03,2.57596647e-04,1.99431960e-03,7.05577474e-06,1.18897981e-05,6.82040485e-05,2.33924798e-03
4,3,139,108,1,0,0,2.24965732e-02,1.36060444e+00,2.87016748e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.69109187e-03,2.59533902e-04,2.01297859e-03,7.12171682e-06,1.19783227e-05,6.99086391e-05,2.36170706e-03
4,3,139,109,1,0,0,2.24965732e-02,1.36060444e+00,2.45224655e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.68691266e-03,2.61468156e-04,2.03163739e-03,7.18765889e-06,1.20667211e-05,7.16423000e-05,2.38419199e-03
4,3,139,110,1,0,0,2.24965732e-02,1.36060444e+00,2.08392025e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.68322940e-03,2.63399449e-04,2.05029601e-03,7.25360096e-06,1.21549947e-05,7.34053560e-05,2.40670312e-03
4,3,139,111,1,0,0,2.24965732e-02,1.36060444e+00,1.76070607e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.67999725e-03,2.65327817e-04,2.06895445e-03,7.31954303e-06,1.22431450e-05,7.51981357e-05,2.42924083e-03
4,3,139,112,1,0,0,2.24965732e-02,1.36060444e+00,1.47839945e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.67717419e-03,2.67253300e-04,2.08761271e-03,7.38548510e-06,1.23311734e-05,7.70209715e-05,2.45180551e-03
4,3,139,113,1,0,0,2.24965732e-02,1.36060444e+00,1.23306247e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.67472082e-03,2.69175933e-04,2.10627081e-03,7.45142716e-06,1.24190813e-05,7.88741993e-05,2.47439753e-03
4,3,139,114,1,0,0,2.24965732e-02,1.36060444e+00,1.02101327e-05,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.67260033e-03,2.71095753e-04,2.12492875e-03,7.51736923e-06,1.25068701e-05,8.07581592e-05,2.49701727e-03
4,3,139,115,1,0,0,2.24965732e-02,1.36060444e+00,8.38816263e-06,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.67077836e-03,2.73012793e-04,2.14358653e-03,7.58331129e-06,1.25945410e-05,8.26731950e-05,2.51966512e-03
4,3,139,116,1,0,0,2.24965732e-02,1.36060444e+00,6.83272787e-06,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66922292e-03,2.74927088e-04,2.16224415e-03,7.64925335e-06,1.26820955e-05,8.46196545e-05,2.54234146e-03
4,3,139,117,1,0,0,2.24965732e-02,1.36060444e+00,5.51412379e-06,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66790432e-03,2.76838672e-04,2.18090162e-03,7.71519540e-06,1.27695348e-05,8.65978898e-05,2.56504670e-03
4,3,139,118,1,0,0,2.24965732e-02,1.36060444e+00,4.40484382e-06,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66679504e-03,2.78747577e-04,2.19955895e-03,7.78113746e-06,1.28568602e-05,8.86082570e-05,2.58778123e-03
4,3,139,119,1,0,0,2.24965732e-02,1.36060444e+00,3.47949905e-06,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66586969e-03,2.80653835e-04,2.21821613e-03,7.84707951e-06,1.29440729e-05,9.06511165e-05,2.61054544e-03
4,3,139,120,1,0,0,2.24965732e-02,1.36060444e+00,2.71474036e-06,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66510493e-03,2.82557477e-04,2.23687317e-03,7.91302157e-06,1.30311741e-05,9.27268330e-05,2.63333973e-03
4,3,139,121,1,0,0,2.24965732e-02,1.36060444e+00,2.08918247e-06,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66447938e-03,2.84458533e-04,2.25553007e-03,7.97896362e-06,1.31181651e-05,9.48357757e-05,2.65616452e-03
4,3,139,122,1,0,0,2.24965732e-02,1.36060444e+00,1.58332924e-06,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66397352e-03,2.86357034e-04,2.27418684e-03,8.04490566e-06,1.32050469e-05,9.69783183e-05,2.67902021e-03
4,3,139,123,1,0,0,2.24965732e-02,1.36060444e+00,1.17949970e-06,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66356969e-03,2.88253008e-04,2.29284348e-03,8.11084771e-06,1.32918207e-05,9.91548388e-05,2.70190722e-03
4,3,139,124,1,0,0,2.24965732e-02,1.36060444e+00,8.61754161e-07,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66325195e-03,2.90146485e-04,2.31150000e-03,8.17678976e-06,1.33784877e-05,1.01365720e-04,2.72482596e-03
4,3,139,125,1,0,0,2.24965732e-02,1.36060444e+00,6.15819933e-07,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66300601e-03,2.92037492e-04,2.33015639e-03,8.24273180e-06,1.34650490e-05,1.03611351e-04,2.74777685e-03
4,3,139,126,1,0,0,2.24965732e-02,1.36060444e+00,4.29016085e-07,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66281921e-03,2.93926056e-04,2.34881266e-03,8.30867384e-06,1.35515056e-05,1.05892122e-04,2.77076033e-03
4,3,139,127,1,0,0,2.24965732e-02,1.36060444e+00,2.90176752e-07,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66268037e-03,2.95812205e-04,2.36746881e-03,8.37461588e-06,1.36378586e-05,1.08208433e-04,2.79377681e-03
4,3,139,128,1,0,0,2.24965732e-02,1.36060444e+00,1.89572484e-07,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66257977e-03,2.97695964e-04,2.38612485e-03,8.44055792e-06,1.37241090e-05,1.10560684e-04,2.81682673e-03
4,3,139,129,1,0,0,2.24965732e-02,1.36060444e+00,1.18829136e-07,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66250902e-03,2.99577361e-04,2.40478077e-03,8.50649996e-06,1.38102579e-05,1.12949285e-04,2.83991054e-03
4,3,139,130,1,0,0,2.24965732e-02,1.36060444e+00,7.08437973e-08,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66246104e-03,3.01456419e-04,2.42343659e-03,8.57244200e-06,1.38963063e-05,1.15374649e-04,2.86302868e-03
4,3,139,131,1,0,0,2.24965732e-02,1.36060444e+00,3.96972668e-08,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66242989e-03,3.03333164e-04,2.44209229e-03,8.63838403e-06,1.39822551e-05,1.17837192e-04,2.88618160e-03
4,3,139,132,1,0,0,2.24965732e-02,1.36060444e+00,2.05625566e-08,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66241076e-03,3.05207620e-04,2.46074790e-03,8.70432606e-06,1.40681054e-05,1.20337340e-04,2.90936974e-03
4,3,139,133,1,0,0,2.24965732e-02,1.36060444e+00,9.60890985e-09,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239980e-03,3.07079812e-04,2.47940340e-03,8.77026810e-06,1.41538580e-05,1.22875522e-04,2.93259358e-03
4,3,139,134,1,0,0,2.24965732e-02,1.36060444e+00,3.90079810e-09,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239409e-03,3.08949761e-04,2.49805880e-03,8.83621013e-06,1.42395140e-05,1.25452173e-04,2.95585358e-03
4,3,139,135,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.10817492e-04,2.51671410e-03,8.90215216e-06,1.43250742e-05,1.28067734e-04,2.97915020e-03
4,3,139,136,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.12683027e-04,2.53536930e-03,8.96809419e-06,1.44105396e-05,1.30722651e-04,3.00248394e-03
4,3,139,137,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.14546388e-04,2.55402441e-03,9.03403621e-06,1.44959111e-05,1.33417379e-04,3.02585528e-03
4,3,139,138,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.16407596e-04,2.57267944e-03,9.09997824e-06,1.45811894e-05,1.36152374e-04,3.04926470e-03
4,3,139,139,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.18266673e-04,2.59133437e-03,9.16592027e-06,1.46663755e-05,1.38928104e-04,3.07271271e-03
4,3,139,140,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.20123641e-04,2.60998921e-03,9.23186229e-06,1.47514703e-05,1.41745040e-04,3.09619982e-03
4,3,139,141,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.21978518e-04,2.62864397e-03,9.29780431e-06,1.48364745e-05,1.44603659e-04,3.11972653e-03
4,3,139,142,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.23831327e-04,2.64729864e-03,9.36374634e-06,1.49213890e-05,1.47504448e-04,3.14329337e-03
4,3,139,143,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.25682086e-04,2.66595323e-03,9.42968836e-06,1.50062145e-05,1.50447897e-04,3.16690087e-03
4,3,139,144,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.27530815e-04,2.68460774e-03,9.49563038e-06,1.50909520e-05,1.53434505e-04,3.19055738e-03
4,3,139,145,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.29377533e-04,2.70326217e-03,9.56157240e-06,1.51756021e-05,1.56464779e-04,3.21425927e-03
4,3,139,146,1,0,0,2.24965732e-02,1.36060444e+00,0.00000000e+00,2.59133457e-03,1.32655052e-05,4.72688642e-05,2.66239019e-03,3.31222259e-04,2.72191652e-03,9.62751441e-06,1.52601656e-05,1.59539231e-04,3.23801401e-03
