type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,8,139,141,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,1.88233274e-01,4.56361800e-06,1.61420214e-08,2.08637922e-06,2.04759663e-04,1.88511698e-01
3,8,139,142,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,1.89316422e-01,4.59600458e-06,1.62565041e-08,2.09832032e-06,2.03364942e-04,1.89593880e-01
3,8,139,143,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,1.90398382e-01,4.62839102e-06,1.63709867e-08,2.11024892e-06,2.01978070e-04,1.90674881e-01
3,8,139,144,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,1.91479165e-01,4.66077733e-06,1.64854694e-08,2.12216512e-06,2.00599021e-04,1.91754721e-01
3,8,139,145,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,1.92558783e-01,4.69316349e-06,1.65999521e-08,2.13406904e-06,1.99227772e-04,1.92833406e-01
3,8,139,146,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,1.93637246e-01,4.72554952e-06,1.67144347e-08,2.14596078e-06,1.97864300e-04,1.93910955e-01
3,8,139,147,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,1.94714565e-01,4.75793542e-06,1.68289174e-08,2.15784046e-06,1.96508584e-04,1.94987384e-01
3,8,139,148,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,1.95790751e-01,4.79032119e-06,1.69434001e-08,2.16970817e-06,1.95160606e-04,1.96062712e-01
3,8,139,149,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,1.96865814e-01,4.82270684e-06,1.70578827e-08,2.18156402e-06,1.93820348e-04,1.97136958e-01
3,8,139,150,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,1.97939764e-01,4.85509236e-06,1.71723654e-08,2.19340811e-06,1.92487794e-04,1.98210145e-01
3,8,139,151,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,1.99012611e-01,4.88747776e-06,1.72868481e-08,2.20524054e-06,1.91162930e-04,1.99282298e-01
3,8,139,152,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,2.00084365e-01,4.91986304e-06,1.74013307e-08,2.21706141e-06,1.89845742e-04,2.00353444e-01
3,8,139,153,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,2.01155036e-01,4.95224820e-06,1.75158134e-08,2.22887082e-06,1.88536219e-04,2.01423613e-01
3,8,139,154,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,2.02224634e-01,4.98463325e-06,1.76302961e-08,2.24066885e-06,1.87234351e-04,2.02492838e-01
3,8,139,155,1,0,0,7.11601755e-03,1.34519083e+00,0.00000000e+00,4.49884475e-06,6.26498102e-05,1.21462520e-05,3.91194326e-04,2.03293167e-01,5.01701819e-06,1.77447787e-08,2.25245561e-06,1.85940130e-04,2.03561155e-01
3,8,140,10,1,0,0,6.74066359e-03,1.34481519e+00,2.59197667e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.59592379e-01,8.36185873e-03,3.02630499e-07,1.14456986e-09,2.86039129e-07,4.77064062e-04,8.84903548e-03
3,8,140,11,1,0,0,6.74066359e-03,1.34481519e+00,2.56671719e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.57066430e-01,1.43467638e-02,3.37043075e-07,1.25907565e-09,3.06073539e-07,4.76285004e-04,1.48338130e-02
3,8,140,12,1,0,0,6.74066359e-03,1.34481519e+00,2.53917014e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.54311726e-01,1.83972097e-02,3.71089354e-07,1.37357757e-09,3.25501806e-07,4.74806861e-04,1.88834216e-02
3,8,140,13,1,0,0,6.74066359e-03,1.34481519e+00,2.50936785e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.51331497e-01,2.16670307e-02,4.04861756e-07,1.48807651e-09,3.44435144e-07,4.72971638e-04,2.21520386e-02
3,8,140,14,1,0,0,6.74066359e-03,1.34481519e+00,2.47734550e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.48129261e-01,2.44943371e-02,4.38423577e-07,1.60257311e-09,3.62953198e-07,4.70895294e-04,2.49778912e-02
3,8,140,15,1,0,0,6.74066359e-03,1.34481519e+00,2.44314112e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.44708824e-01,2.70331797e-02,4.71819757e-07,1.71706783e-09,3.81115232e-07,4.68639786e-04,2.75150930e-02
3,8,140,16,1,0,0,6.74066359e-03,1.34481519e+00,2.40679567e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.41074279e-01,2.93682814e-02,5.05083153e-07,1.83156103e-09,3.98966748e-07,4.66245424e-04,2.98484077e-02
3,8,140,17,1,0,0,6.74066359e-03,1.34481519e+00,2.36835298e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.37230010e-01,3.15516035e-02,5.38238385e-07,1.94605298e-09,4.16543615e-07,4.63741336e-04,3.20298265e-02
3,8,140,18,1,0,0,6.74066359e-03,1.34481519e+00,2.32785984e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.33180695e-01,3.36174058e-02,5.71304284e-07,2.06054388e-09,4.33874729e-07,4.61149876e-04,3.40936317e-02
3,8,140,19,1,0,0,6.74066359e-03,1.34481519e+00,2.28536596e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.28931308e-01,3.55894839e-02,6.04295515e-07,2.17503391e-09,4.50983811e-07,4.58488816e-04,3.60636374e-02
3,8,140,20,1,0,0,6.74066359e-03,1.34481519e+00,2.24092408e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.24487120e-01,3.74850342e-02,6.37223675e-07,2.28952319e-09,4.67890646e-07,4.55772614e-04,3.79570547e-02
3,8,140,21,1,0,0,6.74066359e-03,1.34481519e+00,2.19458990e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.19853702e-01,3.93168797e-02,6.70098063e-07,2.40401182e-09,4.84611968e-07,4.53013195e-04,3.97867190e-02
3,8,140,22,1,0,0,6.74066359e-03,1.34481519e+00,2.14642219e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.15036931e-01,4.10948303e-02,7.02926223e-07,2.51849990e-09,5.01162097e-07,4.50220502e-04,4.15624502e-02
3,8,140,23,1,0,0,6.74066359e-03,1.34481519e+00,2.09648281e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.10042993e-01,4.28265527e-02,7.35714342e-07,2.63298751e-09,5.17553418e-07,4.47402874e-04,4.32919239e-02
3,8,140,24,1,0,0,6.74066359e-03,1.34481519e+00,2.04483675e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.04878387e-01,4.45181489e-02,7.68467547e-07,2.74747469e-09,5.33796743e-07,4.44567346e-04,4.49812492e-02
3,8,140,25,1,0,0,6.74066359e-03,1.34481519e+00,1.99155217e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.99549929e-01,4.61745520e-02,8.01190119e-07,2.86196150e-09,5.49901588e-07,4.41719870e-04,4.66353654e-02
3,8,140,26,1,0,0,6.74066359e-03,1.34481519e+00,1.93670049e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.94064761e-01,4.77998054e-02,8.33885665e-07,2.97644798e-09,5.65876386e-07,4.38865496e-04,4.82583212e-02
3,8,140,27,1,0,0,6.74066359e-03,1.34481519e+00,1.88035641e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.88430352e-01,4.93972634e-02,8.66557243e-07,3.09093417e-09,5.81728664e-07,4.36008517e-04,4.98534754e-02
3,8,140,28,1,0,0,6.74066359e-03,1.34481519e+00,1.82259802e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.82654514e-01,5.09697393e-02,8.99207466e-07,3.20542010e-09,5.97465177e-07,4.33152582e-04,5.14236450e-02
3,8,140,29,1,0,0,6.74066359e-03,1.34481519e+00,1.76350690e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.76745402e-01,5.25196148e-02,9.31838580e-07,3.31990580e-09,6.13092020e-07,4.30300801e-04,5.29712152e-02
3,8,140,30,1,0,0,6.74066359e-03,1.34481519e+00,1.70316816e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.70711528e-01,5.40489248e-02,9.64452522e-07,3.43439129e-09,6.28614718e-07,4.27455818e-04,5.44982234e-02
3,8,140,31,1,0,0,6.74066359e-03,1.34481519e+00,1.64167060e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.64561772e-01,5.55594211e-02,9.97050979e-07,3.54887658e-09,6.44038304e-07,4.24619880e-04,5.60064239e-02
3,8,140,32,1,0,0,6.74066359e-03,1.34481519e+00,1.57910682e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.58305394e-01,5.70526231e-02,1.02963542e-06,3.66336171e-09,6.59367376e-07,4.21794898e-04,5.74973381e-02
3,8,140,33,1,0,0,6.74066359e-03,1.34481519e+00,1.51557336e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.51952048e-01,5.85298570e-02,1.06220714e-06,3.77784668e-09,6.74606155e-07,4.18982489e-04,5.89722942e-02
3,8,140,34,1,0,0,6.74066359e-03,1.34481519e+00,1.45117089e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.45511801e-01,5.99922881e-02,1.09476727e-06,3.89233151e-09,6.89758529e-07,4.16184017e-04,6.04324586e-02
3,8,140,35,1,0,0,6.74066359e-03,1.34481519e+00,1.38600439e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.38995151e-01,6.14409456e-02,1.12731681e-06,4.00681621e-09,7.04828085e-07,4.13400634e-04,6.18788619e-02
3,8,140,36,1,0,0,6.74066359e-03,1.34481519e+00,1.32018335e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.32413047e-01,6.28767432e-02,1.15985666e-06,4.12130079e-09,7.19818147e-07,4.10633301e-04,6.33124189e-02
3,8,140,37,1,0,0,6.74066359e-03,1.34481519e+00,1.25382209e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.25776920e-01,6.43004964e-02,1.19238761e-06,4.23578525e-09,7.34731804e-07,4.07882819e-04,6.47339460e-02
3,8,140,38,1,0,0,6.74066359e-03,1.34481519e+00,1.18704000e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.19098712e-01,6.57129362e-02,1.22491037e-06,4.35026962e-09,7.49571927e-07,4.05149846e-04,6.61441748e-02
3,8,140,39,1,0,0,6.74066359e-03,1.34481519e+00,1.11996198e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.12390910e-01,6.71147204e-02,1.25742557e-06,4.46475390e-09,7.64341201e-07,4.02434921e-04,6.75437638e-02
3,8,140,40,1,0,0,6.74066359e-03,1.34481519e+00,1.05271876e-01,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.05666588e-01,6.85064434e-02,1.28993379e-06,4.57923808e-09,7.79042133e-07,3.99738477e-04,6.89333080e-02
3,8,140,41,1,0,0,6.74066359e-03,1.34481519e+00,9.85447499e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,9.89394617e-02,6.98886444e-02,1.32243554e-06,4.69372219e-09,7.93677072e-07,3.97060854e-04,7.03133469e-02
3,8,140,42,1,0,0,6.74066359e-03,1.34481519e+00,9.18292325e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,9.22239444e-02,7.12618141e-02,1.35493129e-06,4.80820623e-09,8.08248227e-07,3.94402312e-04,7.16843716e-02
3,8,140,43,1,0,0,6.74066359e-03,1.34481519e+00,8.51405087e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,8.55352206e-02,7.26264006e-02,1.38742145e-06,4.92269019e-09,8.22757673e-07,3.91763045e-04,7.30468304e-02
3,8,140,44,1,0,0,6.74066359e-03,1.34481519e+00,7.84946224e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,7.88893343e-02,7.39828144e-02,1.41990642e-06,5.03717409e-09,8.37207366e-07,3.89143183e-04,7.44011339e-02
3,8,140,45,1,0,0,6.74066359e-03,1.34481519e+00,7.19085843e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,7.23032962e-02,7.53314322e-02,1.45238653e-06,5.15165793e-09,8.51599150e-07,3.86542807e-04,7.57476591e-02
3,8,140,46,1,0,0,6.74066359e-03,1.34481519e+00,6.54005061e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,6.57952179e-02,7.66726013e-02,1.48486212e-06,5.26614172e-09,8.65934772e-07,3.83961950e-04,7.70867533e-02
3,8,140,47,1,0,0,6.74066359e-03,1.34481519e+00,5.89897676e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,5.93844795e-02,7.80066423e-02,1.51733346e-06,5.38062545e-09,8.80215881e-07,3.81400609e-04,7.84187372e-02
3,8,140,48,1,0,0,6.74066359e-03,1.34481519e+00,5.26972317e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,5.30919435e-02,7.93338520e-02,1.54980083e-06,5.49510913e-09,8.94444042e-07,3.78858744e-04,7.97439076e-02
3,8,140,49,1,0,0,6.74066359e-03,1.34481519e+00,4.65455210e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,4.69402329e-02,8.06545057e-02,1.58226447e-06,5.60959277e-09,9.08620741e-07,3.76336289e-04,8.10625397e-02
3,8,140,50,1,0,0,6.74066359e-03,1.34481519e+00,4.38182806e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,4.42129925e-02,8.19688594e-02,1.61472461e-06,5.72407636e-09,9.22747389e-07,3.73833149e-04,8.23748895e-02
3,8,140,51,1,0,0,6.74066359e-03,1.34481519e+00,3.83682547e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,3.87629666e-02,8.32771518e-02,1.64718145e-06,5.83855991e-09,9.36825328e-07,3.71349211e-04,8.36811957e-02
3,8,140,52,1,0,0,6.74066359e-03,1.34481519e+00,3.31400539e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,3.35347658e-02,8.45796056e-02,1.67963518e-06,5.95304343e-09,9.50855836e-07,3.68884342e-04,8.49816808e-02
3,8,140,53,1,0,0,6.74066359e-03,1.34481519e+00,2.81672223e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.85619342e-02,8.58764292e-02,1.71208599e-06,6.06752691e-09,9.64840132e-07,3.66438392e-04,8.62765530e-02
3,8,140,54,1,0,0,6.74066359e-03,1.34481519e+00,2.34885867e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.38832986e-02,8.71678178e-02,1.74453402e-06,6.18201035e-09,9.78779379e-07,3.64011200e-04,8.75660076e-02
3,8,140,55,1,0,0,6.74066359e-03,1.34481519e+00,1.91502429e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.95449548e-02,8.84539547e-02,1.77697945e-06,6.29649376e-09,9.92674689e-07,3.61602593e-04,8.88502277e-02
3,8,140,56,1,0,0,6.74066359e-03,1.34481519e+00,1.52087431e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.56034550e-02,8.97350123e-02,1.80942240e-06,6.41097714e-09,1.00652712e-06,3.59212387e-04,9.01293854e-02
3,8,140,57,1,0,0,6.74066359e-03,1.34481519e+00,1.17364646e-02,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.21311765e-02,9.10111528e-02,1.84186300e-06,6.52546049e-09,1.02033770e-06,3.56840392e-04,9.14036430e-02
3,8,140,58,1,0,0,6.74066359e-03,1.34481519e+00,8.83064952e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,9.22536139e-03,9.22825293e-02,1.87430139e-06,6.63994381e-09,1.03410739e-06,3.54486412e-04,9.26731533e-02
3,8,140,59,1,0,0,6.74066359e-03,1.34481519e+00,6.62214461e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,7.01685648e-03,9.35492864e-02,1.90673766e-06,6.75442711e-09,1.04783713e-06,3.52150245e-04,9.39380606e-02
3,8,140,60,1,0,0,6.74066359e-03,1.34481519e+00,5.20274389e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,5.59745577e-03,9.48115609e-02,1.93917194e-06,6.86891038e-09,1.06152782e-06,3.49831685e-04,9.51985016e-02
3,8,140,61,1,0,0,6.74066359e-03,1.34481519e+00,4.35843921e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,4.75315108e-03,9.60694821e-02,1.97160431e-06,6.98339363e-09,1.07518031e-06,3.47530524e-04,9.64546056e-02
3,8,140,62,1,0,0,6.74066359e-03,1.34481519e+00,3.78607479e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,4.18078666e-03,9.73231729e-02,2.00403487e-06,7.09787685e-09,1.08879543e-06,3.45246552e-04,9.77064951e-02
3,8,140,63,1,0,0,6.74066359e-03,1.34481519e+00,3.35164584e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,3.74635771e-03,9.85727497e-02,2.03646371e-06,7.21236006e-09,1.10237398e-06,3.42979556e-04,9.89542865e-02
3,8,140,64,1,0,0,6.74066359e-03,1.34481519e+00,3.00069626e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,3.39540814e-03,9.98183235e-02,2.06889090e-06,7.32684324e-09,1.11591672e-06,3.40729324e-04,1.00198090e-01
3,8,140,65,1,0,0,6.74066359e-03,1.34481519e+00,2.70646794e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,3.10117982e-03,1.01059999e-01,2.10131652e-06,7.44132641e-09,1.12942439e-06,3.38495643e-04,1.01438012e-01
3,8,140,66,1,0,0,6.74066359e-03,1.34481519e+00,2.45374732e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.84845919e-03,1.02297878e-01,2.13374065e-06,7.55580955e-09,1.14289769e-06,3.36278302e-04,1.02674151e-01
3,8,140,67,1,0,0,6.74066359e-03,1.34481519e+00,2.23297933e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.62769120e-03,1.03532055e-01,2.16616335e-06,7.67029268e-09,1.15633732e-06,3.34077089e-04,1.03906604e-01
3,8,140,68,1,0,0,6.74066359e-03,1.34481519e+00,2.03772389e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.43243577e-03,1.04762622e-01,2.19858469e-06,7.78477579e-09,1.16974392e-06,3.31891794e-04,1.05135461e-01
3,8,140,69,1,0,0,6.74066359e-03,1.34481519e+00,1.86340700e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.25811887e-03,1.05989666e-01,2.23100471e-06,7.89925888e-09,1.18311814e-06,3.29722209e-04,1.06360810e-01
3,8,140,70,1,0,0,6.74066359e-03,1.34481519e+00,1.70664615e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,2.10135802e-03,1.07213270e-01,2.26342349e-06,8.01374196e-09,1.19646059e-06,3.27568128e-04,1.07582734e-01
3,8,140,71,1,0,0,6.74066359e-03,1.34481519e+00,1.56485846e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.95957033e-03,1.08433514e-01,2.29584108e-06,8.12822503e-09,1.20977187e-06,3.25429347e-04,1.08801313e-01
3,8,140,72,1,0,0,6.74066359e-03,1.34481519e+00,1.43601937e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.83073124e-03,1.09650476e-01,2.32825751e-06,8.24270808e-09,1.22305254e-06,3.23305663e-04,1.10016622e-01
3,8,140,73,1,0,0,6.74066359e-03,1.34481519e+00,1.31850713e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.71321900e-03,1.10864227e-01,2.36067285e-06,8.35719111e-09,1.23630317e-06,3.21196877e-04,1.11228735e-01
3,8,140,74,1,0,0,6.74066359e-03,1.34481519e+00,1.21099856e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.60571043e-03,1.12074839e-01,2.39308713e-06,8.47167414e-09,1.24952429e-06,3.19102793e-04,1.12437723e-01
3,8,140,75,1,0,0,6.74066359e-03,1.34481519e+00,1.11239693e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.50710880e-03,1.13282379e-01,2.42550039e-06,8.58615715e-09,1.26271643e-06,3.17023217e-04,1.13643652e-01
3,8,140,76,1,0,0,6.74066359e-03,1.34481519e+00,1.02178071e-03,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.41649258e-03,1.14486911e-01,2.45791269e-06,8.70064014e-09,1.27588008e-06,3.14957959e-04,1.14846588e-01
3,8,140,77,1,0,0,6.74066359e-03,1.34481519e+00,9.38366238e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.33307811e-03,1.15688500e-01,2.49032405e-06,8.81512313e-09,1.28901574e-06,3.12906829e-04,1.16046592e-01
3,8,140,78,1,0,0,6.74066359e-03,1.34481519e+00,8.61479990e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.25619186e-03,1.16887203e-01,2.52273451e-06,8.92960611e-09,1.30212388e-06,3.10869645e-04,1.17243724e-01
3,8,140,79,1,0,0,6.74066359e-03,1.34481519e+00,7.90537607e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.18524948e-03,1.18083080e-01,2.55514411e-06,9.04408907e-09,1.31520495e-06,3.08846223e-04,1.18438043e-01
3,8,140,80,1,0,0,6.74066359e-03,1.34481519e+00,7.25027782e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.11973966e-03,1.19276185e-01,2.58755287e-06,9.15857202e-09,1.32825941e-06,3.06836387e-04,1.19629603e-01
3,8,140,81,1,0,0,6.74066359e-03,1.34481519e+00,6.64499705e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.05921158e-03,1.20466573e-01,2.61996084e-06,9.27305497e-09,1.34128769e-06,3.04839960e-04,1.20818458e-01
3,8,140,82,1,0,0,6.74066359e-03,1.34481519e+00,6.08553145e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,1.00326502e-03,1.21654295e-01,2.65236803e-06,9.38753790e-09,1.35429020e-06,3.02856772e-04,1.22004660e-01
3,8,140,83,1,0,0,6.74066359e-03,1.34481519e+00,5.56830551e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,9.51542424e-04,1.22839402e-01,2.68477448e-06,9.50202083e-09,1.36726735e-06,3.00886653e-04,1.23188258e-01
3,8,140,84,1,0,0,6.74066359e-03,1.34481519e+00,5.09010660e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,9.03722533e-04,1.24021941e-01,2.71718021e-06,9.61650374e-09,1.38021955e-06,2.98929439e-04,1.24369301e-01
3,8,140,85,1,0,0,6.74066359e-03,1.34481519e+00,4.64803316e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,8.59515189e-04,1.25201960e-01,2.74958525e-06,9.73098665e-09,1.39314718e-06,2.96984967e-04,1.25547835e-01
3,8,140,86,1,0,0,6.74066359e-03,1.34481519e+00,4.23945202e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,8.18657075e-04,1.26379503e-01,2.78198962e-06,9.84546955e-09,1.40605060e-06,2.95053078e-04,1.26723906e-01
3,8,140,87,1,0,0,6.74066359e-03,1.34481519e+00,3.86196315e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,7.80908188e-04,1.27554614e-01,2.81439335e-06,9.95995244e-09,1.41893019e-06,2.93133619e-04,1.27897556e-01
3,8,140,88,1,0,0,6.74066359e-03,1.34481519e+00,3.51337030e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,7.46048903e-04,1.28727335e-01,2.84679646e-06,1.00744353e-08,1.43178631e-06,2.91226435e-04,1.29068827e-01
3,8,140,89,1,0,0,6.74066359e-03,1.34481519e+00,3.19165632e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,7.13877505e-04,1.29897707e-01,2.87919896e-06,1.01889182e-08,1.44461929e-06,2.89331378e-04,1.30237762e-01
3,8,140,90,1,0,0,6.74066359e-03,1.34481519e+00,2.89496243e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,6.84208116e-04,1.31065769e-01,2.91160088e-06,1.03034011e-08,1.45742947e-06,2.87448303e-04,1.31404398e-01
3,8,140,91,1,0,0,6.74066359e-03,1.34481519e+00,2.62157051e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,6.56868924e-04,1.32231561e-01,2.94400224e-06,1.04178839e-08,1.47021718e-06,2.85577066e-04,1.32568774e-01
3,8,140,92,1,0,0,6.74066359e-03,1.34481519e+00,2.36988808e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,6.31700681e-04,1.33395119e-01,2.97640306e-06,1.05323668e-08,1.48298275e-06,2.83717529e-04,1.33730927e-01
3,8,140,93,1,0,0,6.74066359e-03,1.34481519e+00,2.13843542e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,6.08555415e-04,1.34556479e-01,3.00880335e-06,1.06468496e-08,1.49572647e-06,2.81869554e-04,1.34890893e-01
3,8,140,94,1,0,0,6.74066359e-03,1.34481519e+00,1.92583441e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,5.87295314e-04,1.35715677e-01,3.04120313e-06,1.07613325e-08,1.50844866e-06,2.80033009e-04,1.36048708e-01
3,8,140,95,1,0,0,6.74066359e-03,1.34481519e+00,1.73079898e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,5.67791771e-04,1.36872745e-01,3.07360242e-06,1.08758153e-08,1.52114961e-06,2.78207762e-04,1.37204404e-01
3,8,140,96,1,0,0,6.74066359e-03,1.34481519e+00,1.55212674e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,5.49924547e-04,1.38027719e-01,3.10600123e-06,1.09902981e-08,1.53382961e-06,2.76393687e-04,1.38358016e-01
3,8,140,97,1,0,0,6.74066359e-03,1.34481519e+00,1.38869171e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,5.33581044e-04,1.39180628e-01,3.13839957e-06,1.11047810e-08,1.54648894e-06,2.74590659e-04,1.39509574e-01
3,8,140,98,1,0,0,6.74066359e-03,1.34481519e+00,1.23943796e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,5.18655669e-04,1.40331506e-01,3.17079747e-06,1.12192638e-08,1.55912787e-06,2.72798556e-04,1.40659110e-01
3,8,140,99,1,0,0,6.74066359e-03,1.34481519e+00,1.10337408e-04,4.53123162e-06,6.30169360e-05,1.34247089e-05,5.05049281e-04,1.41480381e-01,3.20319493e-06,1.13337466e-08,1.57174668e-06,2.71017260e-04,1.41806654e-01
