type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,9,80,114,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.01217503e-05,2.91485425e-06,1.03118919e-08,1.38965223e-06,8.97312880e-06,1.24481661e-04
1,9,80,115,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.03347548e-05,2.94044791e-06,1.04023474e-08,1.39939345e-06,9.18591055e-06,1.37171649e-04
1,9,80,116,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.05474543e-05,2.96604136e-06,1.04928029e-08,1.40912173e-06,9.40218383e-06,1.51316249e-04
1,9,80,117,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.07598525e-05,2.99163460e-06,1.05832584e-08,1.41883720e-06,9.62198776e-06,1.67048637e-04
1,9,80,118,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.09719530e-05,3.01722764e-06,1.06737139e-08,1.42854002e-06,9.84536189e-06,1.84511940e-04
1,9,80,119,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.11837595e-05,3.04282048e-06,1.07641694e-08,1.43823032e-06,1.00723463e-05,2.03860022e-04
1,9,80,120,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.13952752e-05,3.06841312e-06,1.08546249e-08,1.44790824e-06,1.03029814e-05,2.25258360e-04
1,9,80,121,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.16065037e-05,3.09400558e-06,1.09450804e-08,1.45757390e-06,1.05373084e-05,2.48885016e-04
1,9,80,122,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.18174482e-05,3.11959786e-06,1.10355359e-08,1.46722743e-06,1.07753687e-05,2.74931719e-04
1,9,80,123,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.20281120e-05,3.14518996e-06,1.11259914e-08,1.47686897e-06,1.10172043e-05,3.03605079e-04
1,9,80,124,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.22384983e-05,3.17078189e-06,1.12164469e-08,1.48649864e-06,1.12628578e-05,3.35127948e-04
1,9,80,125,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.24486102e-05,3.19637365e-06,1.13069023e-08,1.49611655e-06,1.15123723e-05,3.69740945e-04
1,9,80,126,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.26584507e-05,3.22196524e-06,1.13973578e-08,1.50572284e-06,1.17657914e-05,4.07704183e-04
1,9,80,127,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.28680227e-05,3.24755667e-06,1.14878133e-08,1.51531762e-06,1.20231592e-05,4.49299222e-04
1,9,80,128,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.30773294e-05,3.27314794e-06,1.15782688e-08,1.52490100e-06,1.22845205e-05,4.94831281e-04
1,9,80,129,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.32863734e-05,3.29873906e-06,1.16687242e-08,1.53447310e-06,1.25499206e-05,5.44631767e-04
1,9,80,130,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.34951577e-05,3.32433002e-06,1.17591797e-08,1.54403403e-06,1.28194054e-05,5.99061165e-04
1,9,80,131,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.37036849e-05,3.34992084e-06,1.18496352e-08,1.55358390e-06,1.30930214e-05,6.58512353e-04
1,9,80,132,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.39119578e-05,3.37551152e-06,1.19400906e-08,1.56312282e-06,1.33708156e-05,7.23414440e-04
1,9,80,133,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.41199791e-05,3.40110205e-06,1.20305461e-08,1.57265089e-06,1.36528358e-05,7.94237204e-04
1,9,80,134,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.43277512e-05,3.42669245e-06,1.21210015e-08,1.58216822e-06,1.39391303e-05,8.71496264e-04
1,9,80,135,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.45352769e-05,3.45228271e-06,1.22114570e-08,1.59167492e-06,1.42297482e-05,9.55759147e-04
1,9,80,136,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.47425585e-05,3.47787284e-06,1.23019125e-08,1.60117107e-06,1.45247390e-05,1.04765243e-03
1,9,80,137,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.49495986e-05,3.50346285e-06,1.23923679e-08,1.61065678e-06,1.48241532e-05,1.14787019e-03
1,9,80,138,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.51563996e-05,3.52905272e-06,1.24828234e-08,1.62013216e-06,1.51280416e-05,1.25718415e-03
1,9,80,139,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.53629637e-05,3.55464248e-06,1.25732788e-08,1.62959728e-06,1.54364560e-05,1.37645578e-03
1,9,80,140,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.55692934e-05,3.58023211e-06,1.26637343e-08,1.63905225e-06,1.57494488e-05,1.50665106e-03
1,9,80,141,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.57753909e-05,3.60582163e-06,1.27541897e-08,1.64849716e-06,1.60670732e-05,1.64885846e-03
1,9,80,142,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.59812585e-05,3.63141103e-06,1.28446452e-08,1.65793211e-06,1.63893831e-05,1.80431114e-03
1,9,80,143,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.61868984e-05,3.65700032e-06,1.29351006e-08,1.66735717e-06,1.67164330e-05,1.97441464e-03
1,9,80,144,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.63923128e-05,3.68258949e-06,1.30255561e-08,1.67677244e-06,1.70482784e-05,2.16078178e-03
1,9,80,145,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.65975036e-05,3.70817856e-06,1.31160115e-08,1.68617801e-06,1.73849755e-05,2.36527722e-03
1,9,80,146,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.68024732e-05,3.73376752e-06,1.32064670e-08,1.69557395e-06,1.77265813e-05,2.59007524e-03
1,9,80,147,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.70072235e-05,3.75935638e-06,1.32969224e-08,1.70496036e-06,1.80731535e-05,2.83773566e-03
1,9,80,148,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.72117565e-05,3.78494514e-06,1.33873778e-08,1.71433732e-06,1.84247510e-05,3.11130568e-03
1,9,80,149,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.74160742e-05,3.81053380e-06,1.34778333e-08,1.72370491e-06,1.87814332e-05,3.41445903e-03
1,9,80,150,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.76201786e-05,3.83612236e-06,1.35682887e-08,1.73306320e-06,1.91432604e-05,3.75169089e-03
1,9,80,151,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.78240715e-05,3.86171082e-06,1.36587442e-08,1.74241228e-06,1.95102939e-05,4.12859823e-03
1,9,80,152,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.80277550e-05,3.88729919e-06,1.37491996e-08,1.75175223e-06,1.98825960e-05,4.55229641e-03
1,9,80,153,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.82312308e-05,3.91288747e-06,1.38396550e-08,1.76108312e-06,2.02602298e-05,5.03206236e-03
1,9,80,154,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.84345008e-05,3.93847565e-06,1.39301105e-08,1.77040502e-06,2.06432593e-05,5.58037497e-03
1,9,80,155,1,0,0,1.35016993e-02,1.35159419e+00,0.00000000e+00,2.04448772e-06,9.44416049e-07,0.00000000e+00,3.08634877e-06,3.86375667e-05,3.96406375e-06,1.40205659e-08,1.77971802e-06,2.10317494e-05,6.21469790e-03
1,9,81,10,1,0,0,1.32859592e-02,1.35137808e+00,5.58428277e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,5.61550614e-04,1.57455021e-06,2.39115456e-07,9.04351493e-10,2.26006225e-07,2.86483654e-08,2.07095118e-06
1,9,81,11,1,0,0,1.32859592e-02,1.35137808e+00,5.35426391e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,5.38548728e-04,2.70416768e-06,2.66305640e-07,9.94825207e-10,2.41835883e-07,2.71813885e-08,3.24232643e-06
1,9,81,12,1,0,0,1.32859592e-02,1.35137808e+00,5.12423718e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,5.15546055e-04,3.47045709e-06,2.93206403e-07,1.08529586e-09,2.57186612e-07,3.05420832e-08,4.05443176e-06
1,9,81,13,1,0,0,1.32859592e-02,1.35137808e+00,4.89531655e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,4.92653991e-04,4.09010579e-06,3.19890770e-07,1.17576416e-09,2.72146287e-07,3.62950624e-08,4.72168036e-06
1,9,81,14,1,0,0,1.32859592e-02,1.35137808e+00,4.66845494e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,4.69967831e-04,4.62656075e-06,3.46408752e-07,1.26623060e-09,2.86777836e-07,4.37328931e-08,5.30692495e-06
1,9,81,15,1,0,0,1.32859592e-02,1.35137808e+00,4.44446941e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,4.47569278e-04,5.10872703e-06,3.72795857e-07,1.35669557e-09,3.01128084e-07,5.25497791e-08,5.83884730e-06
1,9,81,16,1,0,0,1.32859592e-02,1.35137808e+00,4.22406088e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,4.25528425e-04,5.55250614e-06,3.99078047e-07,1.44715933e-09,3.15232986e-07,6.25915067e-08,6.33325678e-06
1,9,81,17,1,0,0,1.32859592e-02,1.35137808e+00,4.00782998e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,4.03905335e-04,5.96765581e-06,4.25274773e-07,1.53762211e-09,3.29120881e-07,7.37746927e-08,6.79987570e-06
1,9,81,18,1,0,0,1.32859592e-02,1.35137808e+00,3.79628994e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.82751330e-04,6.36061387e-06,4.51400916e-07,1.62808406e-09,3.42814600e-07,8.60535419e-08,7.24513393e-06
1,9,81,19,1,0,0,1.32859592e-02,1.35137808e+00,3.58987715e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.62110051e-04,6.73585519e-06,4.77468061e-07,1.71854531e-09,3.56332887e-07,9.94040088e-08,7.67351277e-06
1,9,81,20,1,0,0,1.32859592e-02,1.35137808e+00,3.38896006e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.42018342e-04,7.09661609e-06,5.03485373e-07,1.80900597e-09,3.69691375e-07,1.13815460e-07,8.08826280e-06
1,9,81,21,1,0,0,1.32859592e-02,1.35137808e+00,3.19384665e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.22507002e-04,7.44531174e-06,5.29460198e-07,1.89946613e-09,3.82903283e-07,1.29285954e-07,8.49181795e-06
1,9,81,22,1,0,0,1.32859592e-02,1.35137808e+00,3.00479080e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.03601417e-04,7.78379126e-06,5.55398497e-07,1.98992585e-09,3.95979928e-07,1.45819404e-07,8.88604863e-06
1,9,81,23,1,0,0,1.32859592e-02,1.35137808e+00,2.82199779e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,2.85322115e-04,8.11350092e-06,5.81305159e-07,2.08038519e-09,4.08931096e-07,1.63423809e-07,9.27242388e-06
1,9,81,24,1,0,0,1.32859592e-02,1.35137808e+00,2.64562903e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,2.67685239e-04,8.43559263e-06,6.07184235e-07,2.17084420e-09,4.21765328e-07,1.82110090e-07,9.65211923e-06
1,9,81,25,1,0,0,1.32859592e-02,1.35137808e+00,2.47580629e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,2.50702965e-04,8.75099835e-06,6.33039107e-07,2.26130291e-09,4.34490143e-07,2.01891318e-07,1.00260907e-05
1,9,81,26,1,0,0,1.32859592e-02,1.35137808e+00,2.31261536e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,2.34383873e-04,9.06048247e-06,6.58872624e-07,2.35176137e-09,4.47112206e-07,2.22782176e-07,1.03951270e-05
1,9,81,27,1,0,0,1.32859592e-02,1.35137808e+00,2.15610933e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,2.18733269e-04,9.36467955e-06,6.84687204e-07,2.44221959e-09,4.59637463e-07,2.44798577e-07,1.07598870e-05
1,9,81,28,1,0,0,1.32859592e-02,1.35137808e+00,2.00631150e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,2.03753486e-04,9.66412209e-06,7.10484912e-07,2.53267761e-09,4.72071251e-07,2.67957397e-07,1.11209277e-05
1,9,81,29,1,0,0,1.32859592e-02,1.35137808e+00,1.86321805e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.89444142e-04,9.95926126e-06,7.36267520e-07,2.62313545e-09,4.84418386e-07,2.92276268e-07,1.14787244e-05
1,9,81,30,1,0,0,1.32859592e-02,1.35137808e+00,1.72680044e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.75802380e-04,1.02504827e-05,7.62036561e-07,2.71359312e-09,4.96683234e-07,3.17773435e-07,1.18336870e-05
1,9,81,31,1,0,0,1.32859592e-02,1.35137808e+00,1.59700756e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.62823093e-04,1.05381185e-05,7.87793367e-07,2.80405063e-09,5.08869771e-07,3.44467641e-07,1.21861718e-05
1,9,81,32,1,0,0,1.32859592e-02,1.35137808e+00,1.47376779e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.50499116e-04,1.08224570e-05,8.13539099e-07,2.89450802e-09,5.20981630e-07,3.72378043e-07,1.25364911e-05
1,9,81,33,1,0,0,1.32859592e-02,1.35137808e+00,1.35699080e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.38821417e-04,1.11037499e-05,8.39274777e-07,2.98496528e-09,5.33022147e-07,4.01524141e-07,1.28849207e-05
1,9,81,34,1,0,0,1.32859592e-02,1.35137808e+00,1.24656931e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.27779267e-04,1.13822185e-05,8.65001298e-07,3.07542243e-09,5.44994393e-07,4.31925736e-07,1.32317056e-05
1,9,81,35,1,0,0,1.32859592e-02,1.35137808e+00,1.14238064e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.17360400e-04,1.16580584e-05,8.90719456e-07,3.16587947e-09,5.56901203e-07,4.63602879e-07,1.35770650e-05
1,9,81,36,1,0,0,1.32859592e-02,1.35137808e+00,1.04428827e-04,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.07551163e-04,1.19314432e-05,9.16429955e-07,3.25633642e-09,5.68745203e-07,4.96575847e-07,1.39211965e-05
1,9,81,37,1,0,0,1.32859592e-02,1.35137808e+00,9.52143192e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,9.83366558e-05,1.22025280e-05,9.42133421e-07,3.34679329e-09,5.80528832e-07,5.30865118e-07,1.42642787e-05
1,9,81,38,1,0,0,1.32859592e-02,1.35137808e+00,8.65785285e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,8.97008650e-05,1.24714518e-05,9.67830415e-07,3.43725007e-09,5.92254362e-07,5.66491345e-07,1.46064741e-05
1,9,81,39,1,0,0,1.32859592e-02,1.35137808e+00,7.85044535e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,8.16267900e-05,1.27383398e-05,9.93521440e-07,3.52770678e-09,6.03923912e-07,6.03475348e-07,1.49479314e-05
1,9,81,40,1,0,0,1.32859592e-02,1.35137808e+00,7.09742257e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,7.40965623e-05,1.30033051e-05,1.01920695e-06,3.61816343e-09,6.15539463e-07,6.41838097e-07,1.52887874e-05
1,9,81,41,1,0,0,1.32859592e-02,1.35137808e+00,6.39692225e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,6.70915590e-05,1.32664505e-05,1.04488734e-06,3.70862000e-09,6.27102872e-07,6.81600703e-07,1.56291681e-05
1,9,81,42,1,0,0,1.32859592e-02,1.35137808e+00,5.74701762e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,6.05925127e-05,1.35278694e-05,1.07056299e-06,3.79907653e-09,6.38615883e-07,7.22784413e-07,1.59691904e-05
1,9,81,43,1,0,0,1.32859592e-02,1.35137808e+00,5.14572786e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,5.45796151e-05,1.37876472e-05,1.09623423e-06,3.88953299e-09,6.50080137e-07,7.65410600e-07,1.63089630e-05
1,9,81,44,1,0,0,1.32859592e-02,1.35137808e+00,4.59102809e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,4.90326175e-05,1.40458620e-05,1.12190137e-06,3.97998941e-09,6.61497178e-07,8.09500762e-07,1.66485878e-05
1,9,81,45,1,0,0,1.32859592e-02,1.35137808e+00,4.08085900e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,4.39309266e-05,1.43025858e-05,1.14756467e-06,4.07044577e-09,6.72868464e-07,8.55076519e-07,1.69881598e-05
1,9,81,46,1,0,0,1.32859592e-02,1.35137808e+00,3.61313609e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.92536974e-05,1.45578847e-05,1.17322439e-06,4.16090210e-09,6.84195375e-07,9.02159608e-07,1.73277688e-05
1,9,81,47,1,0,0,1.32859592e-02,1.35137808e+00,3.18575856e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.49799221e-05,1.48118200e-05,1.19888076e-06,4.25135838e-09,6.95479214e-07,9.50771883e-07,1.76674994e-05
1,9,81,48,1,0,0,1.32859592e-02,1.35137808e+00,2.79661795e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.10885161e-05,1.50644481e-05,1.22453399e-06,4.34181462e-09,7.06721219e-07,1.00093532e-06,1.80074316e-05
1,9,81,49,1,0,0,1.32859592e-02,1.35137808e+00,2.44360636e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,2.75584001e-05,1.53158217e-05,1.25018428e-06,4.43227083e-09,7.17922561e-07,1.05267200e-06,1.83476416e-05
1,9,81,50,1,0,0,1.32859592e-02,1.35137808e+00,2.12462440e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,2.43685805e-05,1.55659897e-05,1.27583179e-06,4.52272700e-09,7.29084357e-07,1.10600413e-06,1.86882018e-05
1,9,81,51,1,0,0,1.32859592e-02,1.35137808e+00,1.83758889e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,2.14982254e-05,1.58149975e-05,1.30147670e-06,4.61318314e-09,7.40207666e-07,1.16095404e-06,1.90291814e-05
1,9,81,52,1,0,0,1.32859592e-02,1.35137808e+00,1.58044020e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.89267385e-05,1.60628877e-05,1.32711916e-06,4.70363925e-09,7.51293500e-07,1.21754416e-06,1.93706465e-05
1,9,81,53,1,0,0,1.32859592e-02,1.35137808e+00,1.35114932e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.66338297e-05,1.63097001e-05,1.35275930e-06,4.79409533e-09,7.62342820e-07,1.27579707e-06,1.97126607e-05
1,9,81,54,1,0,0,1.32859592e-02,1.35137808e+00,1.14772462e-05,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.45995827e-05,1.65554720e-05,1.37839725e-06,4.88455139e-09,7.73356547e-07,1.33573544e-06,2.00552851e-05
1,9,81,55,1,0,0,1.32859592e-02,1.35137808e+00,9.68218314e-06,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.28045197e-05,1.68002384e-05,1.40403314e-06,4.97500741e-09,7.84335557e-07,1.39738209e-06,2.03985785e-05
1,9,81,56,1,0,0,1.32859592e-02,1.35137808e+00,8.10732596e-06,2.07009396e-06,9.53804251e-07,0.00000000e+00,1.12296625e-05,1.70440322e-05,1.42966708e-06,5.06546342e-09,7.95280690e-07,1.46075996e-06,2.07425980e-05
1,9,81,57,1,0,0,1.32859592e-02,1.35137808e+00,6.73425462e-06,2.07009396e-06,9.53804251e-07,0.00000000e+00,9.85659115e-06,1.72868845e-05,1.45529916e-06,5.15591940e-09,8.06192750e-07,1.52589211e-06,2.10873984e-05
1,9,81,58,1,0,0,1.32859592e-02,1.35137808e+00,5.54516195e-06,2.07009396e-06,9.53804251e-07,0.00000000e+00,8.66749848e-06,1.75288244e-05,1.48092949e-06,5.24637536e-09,8.17072507e-07,1.59280175e-06,2.14330333e-05
1,9,81,59,1,0,0,1.32859592e-02,1.35137808e+00,4.52290488e-06,2.07009396e-06,9.53804251e-07,0.00000000e+00,7.64524141e-06,1.77698797e-05,1.50655815e-06,5.33683130e-09,8.27920697e-07,1.66151220e-06,2.17795545e-05
1,9,81,60,1,0,0,1.32859592e-02,1.35137808e+00,3.65105206e-06,2.07009396e-06,9.53804251e-07,0.00000000e+00,6.77338859e-06,1.80100765e-05,1.53218524e-06,5.42728721e-09,8.38738029e-07,1.73204695e-06,2.21270125e-05
1,9,81,61,1,0,0,1.32859592e-02,1.35137808e+00,2.91392756e-06,2.07009396e-06,9.53804251e-07,0.00000000e+00,6.03626409e-06,1.82494395e-05,1.55781081e-06,5.51774311e-09,8.49525183e-07,1.80442961e-06,2.24754564e-05
1,9,81,62,1,0,0,1.32859592e-02,1.35137808e+00,2.29665051e-06,2.07009396e-06,9.53804251e-07,0.00000000e+00,5.41898704e-06,1.84879921e-05,1.58343496e-06,5.60819900e-09,8.60282811e-07,1.87868393e-06,2.28249343e-05
1,9,81,63,1,0,0,1.32859592e-02,1.35137808e+00,1.78517028e-06,2.07009396e-06,9.53804251e-07,0.00000000e+00,4.90750681e-06,1.87257568e-05,1.60905774e-06,5.69865486e-09,8.71011541e-07,1.95483383e-06,2.31754932e-05
1,9,81,64,1,0,0,1.32859592e-02,1.35137808e+00,1.36629721e-06,2.07009396e-06,9.53804251e-07,0.00000000e+00,4.48863374e-06,1.89627546e-05,1.63467923e-06,5.78911071e-09,8.81711977e-07,2.03290336e-06,2.35271790e-05
1,9,81,65,1,0,0,1.32859592e-02,1.35137808e+00,1.02772829e-06,2.07009396e-06,9.53804251e-07,0.00000000e+00,4.15006482e-06,1.91990058e-05,1.66029947e-06,5.87956654e-09,8.92384702e-07,2.11291674e-06,2.38800369e-05
1,9,81,66,1,0,0,1.32859592e-02,1.35137808e+00,7.58067725e-07,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.88040426e-06,1.94345294e-05,1.68591854e-06,5.97002236e-09,9.03030275e-07,2.19489834e-06,2.42341111e-05
1,9,81,67,1,0,0,1.32859592e-02,1.35137808e+00,5.46841928e-07,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.66917846e-06,1.96693440e-05,1.71153648e-06,6.06047817e-09,9.13649237e-07,2.27887269e-06,2.45894451e-05
1,9,81,68,1,0,0,1.32859592e-02,1.35137808e+00,3.84508554e-07,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.50684508e-06,1.99034668e-05,1.73715333e-06,6.15093396e-09,9.24242109e-07,2.36486450e-06,2.49460817e-05
1,9,81,69,1,0,0,1.32859592e-02,1.35137808e+00,2.62459250e-07,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.38479578e-06,2.01369146e-05,1.76276916e-06,6.24138974e-09,9.34809393e-07,2.45289864e-06,2.53040632e-05
1,9,81,70,1,0,0,1.32859592e-02,1.35137808e+00,1.73015639e-07,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.29535217e-06,2.03697035e-05,1.78838400e-06,6.33184550e-09,9.45351577e-07,2.54300015e-06,2.56634311e-05
1,9,81,71,1,0,0,1.32859592e-02,1.35137808e+00,1.09418101e-07,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.23175463e-06,2.06018486e-05,1.81399789e-06,6.42230126e-09,9.55869128e-07,2.63519425e-06,2.60242266e-05
1,9,81,72,1,0,0,1.32859592e-02,1.35137808e+00,6.58068326e-08,2.07009396e-06,9.53804251e-07,0.00000000e+00,3.18814336e-06,2.08333646e-05,1.83961087e-06,6.51275700e-09,9.66362501e-07,2.72950635e-06,2.63864902e-05
