type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,4,80,114,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,3.96499043e-02,1.47564497e-05,5.22039530e-08,7.03511441e-06,4.96595114e-05,3.98166602e-02
3,4,80,115,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,3.99301852e-02,1.48860176e-05,5.26618839e-08,7.08442933e-06,4.95134057e-05,4.01093035e-02
3,4,80,116,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.02100681e-02,1.50155844e-05,5.31198149e-08,7.13367873e-06,4.93835167e-05,4.04030165e-02
3,4,80,117,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.04895580e-02,1.51451502e-05,5.35777459e-08,7.18286335e-06,4.92700025e-05,4.06979372e-02
3,4,80,118,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.07686597e-02,1.52747149e-05,5.40356768e-08,7.23198387e-06,4.91730238e-05,4.09942136e-02
3,4,80,119,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.10473776e-02,1.54042787e-05,5.44936077e-08,7.28104101e-06,4.90927434e-05,4.12920044e-02
3,4,80,120,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.13257163e-02,1.55338414e-05,5.49515386e-08,7.33003545e-06,4.90293264e-05,4.15914796e-02
3,4,80,121,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.16036803e-02,1.56634033e-05,5.54094696e-08,7.37896785e-06,4.89829406e-05,4.18928219e-02
3,4,80,122,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.18812739e-02,1.57929642e-05,5.58674004e-08,7.42783887e-06,4.89537560e-05,4.21962274e-02
3,4,80,123,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.21585012e-02,1.59225242e-05,5.63253313e-08,7.47664916e-06,4.89419450e-05,4.25019071e-02
3,4,80,124,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.24353665e-02,1.60520833e-05,5.67832622e-08,7.52539935e-06,4.89476827e-05,4.28100881e-02
3,4,80,125,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.27118739e-02,1.61816416e-05,5.72411931e-08,7.57409005e-06,4.89711467e-05,4.31210154e-02
3,4,80,126,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.29880272e-02,1.63111990e-05,5.76991239e-08,7.62272188e-06,4.90125171e-05,4.34349529e-02
3,4,80,127,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.32638304e-02,1.64407556e-05,5.81570547e-08,7.67129544e-06,4.90719769e-05,4.37521865e-02
3,4,80,128,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.35392873e-02,1.65703114e-05,5.86149856e-08,7.71981131e-06,4.91497116e-05,4.40730252e-02
3,4,80,129,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.38144017e-02,1.66998665e-05,5.90729164e-08,7.76827006e-06,4.92459093e-05,4.43978044e-02
3,4,80,130,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.40891772e-02,1.68294207e-05,5.95308472e-08,7.81667227e-06,4.93607613e-05,4.47268883e-02
3,4,80,131,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.43636174e-02,1.69589743e-05,5.99887780e-08,7.86501850e-06,4.94944614e-05,4.50606736e-02
3,4,80,132,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.46377258e-02,1.70885271e-05,6.04467088e-08,7.91330927e-06,4.96472063e-05,4.53995930e-02
3,4,80,133,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.49115059e-02,1.72180791e-05,6.09046396e-08,7.96154514e-06,4.98191960e-05,4.57441200e-02
3,4,80,134,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.51849611e-02,1.73476305e-05,6.13625703e-08,8.00972664e-06,5.00106330e-05,4.60947737e-02
3,4,80,135,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.54580948e-02,1.74771812e-05,6.18205011e-08,8.05785426e-06,5.02217231e-05,4.64521250e-02
3,4,80,136,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.57309101e-02,1.76067313e-05,6.22784319e-08,8.10592854e-06,5.04526753e-05,4.68168041e-02
3,4,80,137,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.60034103e-02,1.77362807e-05,6.27363626e-08,8.15394997e-06,5.07037015e-05,4.71895084e-02
3,4,80,138,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.62755986e-02,1.78658294e-05,6.31942933e-08,8.20191904e-06,5.09750171e-05,4.75710128e-02
3,4,80,139,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.65474779e-02,1.79953775e-05,6.36522241e-08,8.24983623e-06,5.12668405e-05,4.79621822e-02
3,4,80,140,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.68190515e-02,1.81249251e-05,6.41101548e-08,8.29770203e-06,5.15793937e-05,4.83639857e-02
3,4,80,141,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.70903222e-02,1.82544720e-05,6.45680855e-08,8.34551689e-06,5.19129019e-05,4.87775149e-02
3,4,80,142,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.73612929e-02,1.83840183e-05,6.50260162e-08,8.39328129e-06,5.22675938e-05,4.92040061e-02
3,4,80,143,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.76319666e-02,1.85135641e-05,6.54839469e-08,8.44099567e-06,5.26437018e-05,4.96448679e-02
3,4,80,144,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.79023460e-02,1.86431093e-05,6.59418776e-08,8.48866048e-06,5.30414617e-05,5.01017160e-02
3,4,80,145,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.81724340e-02,1.87726540e-05,6.63998083e-08,8.53627615e-06,5.34611131e-05,5.05764182e-02
3,4,80,146,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.84422332e-02,1.89021981e-05,6.68577390e-08,8.58384313e-06,5.39028991e-05,5.10711516e-02
3,4,80,147,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.87117464e-02,1.90317417e-05,6.73156697e-08,8.63136184e-06,5.43670670e-05,5.15884789e-02
3,4,80,148,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.89809762e-02,1.91612848e-05,6.77736003e-08,8.67883268e-06,5.48538676e-05,5.21314501e-02
3,4,80,149,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.92499251e-02,1.92908273e-05,6.82315310e-08,8.72625609e-06,5.53635559e-05,5.27037418e-02
3,4,80,150,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.95185958e-02,1.94203694e-05,6.86894617e-08,8.77363245e-06,5.58963909e-05,5.33098518e-02
3,4,80,151,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,4.97869907e-02,1.95499110e-05,6.91473923e-08,8.82096218e-06,5.64526356e-05,5.39553799e-02
3,4,80,152,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,5.00551122e-02,1.96794521e-05,6.96053229e-08,8.86824566e-06,5.70325573e-05,5.46474441e-02
3,4,80,153,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,5.03229629e-02,1.98089928e-05,7.00632536e-08,8.91548328e-06,5.76364276e-05,5.53953239e-02
3,4,80,154,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,5.05905451e-02,1.99385330e-05,7.05211842e-08,8.96267542e-06,5.82645224e-05,5.62115008e-02
3,4,80,155,1,0,0,7.36700765e-02,1.41185635e+00,0.00000000e+00,1.03502191e-05,1.44815450e-05,0.00000000e+00,7.48358324e-05,5.08578611e-02,2.00680727e-05,7.09791148e-08,9.00982246e-06,5.89171222e-05,5.71134411e-02
3,4,81,10,1,0,0,7.24929220e-02,1.41067732e+00,5.58428277e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,6.34043585e-04,2.09276534e-03,1.21052200e-06,4.57827944e-09,1.14415652e-06,1.24198769e-04,2.22171126e-03
3,4,81,11,1,0,0,7.24929220e-02,1.41067732e+00,5.35426391e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,6.11041699e-04,3.59047971e-03,1.34817230e-06,5.03630261e-09,1.22429416e-06,1.24270186e-04,3.71986479e-03
3,4,81,12,1,0,0,7.24929220e-02,1.41067732e+00,5.12423718e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,5.88039026e-04,4.60399120e-03,1.48435742e-06,5.49431029e-09,1.30200722e-06,1.23908678e-04,4.73337621e-03
3,4,81,13,1,0,0,7.24929220e-02,1.41067732e+00,4.89531655e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,5.65146962e-04,5.42211062e-03,1.61944702e-06,5.95230604e-09,1.37774058e-06,1.23351151e-04,5.55129426e-03
3,4,81,14,1,0,0,7.24929220e-02,1.41067732e+00,4.66845494e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,5.42460802e-04,6.12947173e-03,1.75369431e-06,6.41029243e-09,1.45181279e-06,1.22672034e-04,6.25832789e-03
3,4,81,15,1,0,0,7.24929220e-02,1.41067732e+00,4.44446941e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,5.20062249e-04,6.76463577e-03,1.88727903e-06,6.86827132e-09,1.52446093e-06,1.21907597e-04,6.89307520e-03
3,4,81,16,1,0,0,7.24929220e-02,1.41067732e+00,4.22406088e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,4.98021396e-04,7.34880984e-03,2.02033261e-06,7.32624413e-09,1.59586699e-06,1.21079365e-04,7.47676526e-03
3,4,81,17,1,0,0,7.24929220e-02,1.41067732e+00,4.00782998e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,4.76398306e-04,7.89500022e-03,2.15295354e-06,7.78421192e-09,1.66617446e-06,1.20201683e-04,8.02241906e-03
3,4,81,18,1,0,0,7.24929220e-02,1.41067732e+00,3.79628994e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,4.55244301e-04,8.41178202e-03,2.28521713e-06,8.24217554e-09,1.73549891e-06,1.19284856e-04,8.53862232e-03
3,4,81,19,1,0,0,7.24929220e-02,1.41067732e+00,3.58987715e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,4.34603022e-04,8.90511110e-03,2.41718206e-06,8.70013563e-09,1.80393524e-06,1.18336671e-04,9.03133894e-03
3,4,81,20,1,0,0,7.24929220e-02,1.41067732e+00,3.38896006e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,4.14511313e-04,9.37929136e-03,2.54889470e-06,9.15809274e-09,1.87156258e-06,1.17363224e-04,9.50487913e-03
3,4,81,21,1,0,0,7.24929220e-02,1.41067732e+00,3.19384665e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,3.94999973e-04,9.83753205e-03,2.68039225e-06,9.61604729e-09,1.93844787e-06,1.16369414e-04,9.96245721e-03
3,4,81,22,1,0,0,7.24929220e-02,1.41067732e+00,3.00479080e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,3.76094388e-04,1.02822882e-02,2.81170489e-06,1.00739996e-08,2.00464839e-06,1.15359253e-04,1.04065324e-02
3,4,81,23,1,0,0,7.24929220e-02,1.41067732e+00,2.82199779e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,3.57815086e-04,1.07154785e-02,2.94285737e-06,1.05319500e-08,2.07021367e-06,1.14336074e-04,1.08390269e-02
3,4,81,24,1,0,0,7.24929220e-02,1.41067732e+00,2.64562903e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,3.40178210e-04,1.11386300e-02,3.07387019e-06,1.09898987e-08,2.13518697e-06,1.13302679e-04,1.12614705e-02
3,4,81,25,1,0,0,7.24929220e-02,1.41067732e+00,2.47580629e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,3.23195937e-04,1.15529770e-02,3.20476048e-06,1.14478460e-08,2.19960635e-06,1.12261447e-04,1.16751002e-02
3,4,81,26,1,0,0,7.24929220e-02,1.41067732e+00,2.31261536e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,3.06876844e-04,1.19595313e-02,3.33554266e-06,1.19057919e-08,2.26350554e-06,1.11214409e-04,1.20809299e-02
3,4,81,27,1,0,0,7.24929220e-02,1.41067732e+00,2.15610933e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,2.91226241e-04,1.23591324e-02,3.46622897e-06,1.23637367e-08,2.32691466e-06,1.10163317e-04,1.24798008e-02
3,4,81,28,1,0,0,7.24929220e-02,1.41067732e+00,2.00631150e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,2.76246457e-04,1.27524840e-02,3.59682987e-06,1.28216804e-08,2.38986071e-06,1.09109684e-04,1.28724184e-02
3,4,81,29,1,0,0,7.24929220e-02,1.41067732e+00,1.86321805e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,2.61937113e-04,1.31401822e-02,3.72735432e-06,1.32796232e-08,2.45236808e-06,1.08054829e-04,1.32593800e-02
3,4,81,30,1,0,0,7.24929220e-02,1.41067732e+00,1.72680044e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,2.48295351e-04,1.35227361e-02,3.85781009e-06,1.37375651e-08,2.51445887e-06,1.06999903e-04,1.36411960e-02
3,4,81,31,1,0,0,7.24929220e-02,1.41067732e+00,1.59700756e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,2.35316064e-04,1.39005839e-02,3.98820392e-06,1.41955063e-08,2.57615321e-06,1.05945917e-04,1.40183056e-02
3,4,81,32,1,0,0,7.24929220e-02,1.41067732e+00,1.47376779e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,2.22992087e-04,1.42741058e-02,4.11854169e-06,1.46534468e-08,2.63746950e-06,1.04893762e-04,1.43910901e-02
3,4,81,33,1,0,0,7.24929220e-02,1.41067732e+00,1.35699080e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,2.11314388e-04,1.46436337e-02,4.24882856e-06,1.51113867e-08,2.69842462e-06,1.03844225e-04,1.47598821e-02
3,4,81,34,1,0,0,7.24929220e-02,1.41067732e+00,1.24656931e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,2.00272238e-04,1.50094590e-02,4.37906907e-06,1.55693260e-08,2.75903411e-06,1.02798006e-04,1.51249737e-02
3,4,81,35,1,0,0,7.24929220e-02,1.41067732e+00,1.14238064e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.89853372e-04,1.53718391e-02,4.50926725e-06,1.60272648e-08,2.81931234e-06,1.01755726e-04,1.54866232e-02
3,4,81,36,1,0,0,7.24929220e-02,1.41067732e+00,1.04428827e-04,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.80044134e-04,1.57310028e-02,4.63942665e-06,1.64852031e-08,2.87927259e-06,1.00717943e-04,1.58450598e-02
3,4,81,37,1,0,0,7.24929220e-02,1.41067732e+00,9.52143192e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.70829627e-04,1.60871540e-02,4.76955044e-06,1.69431410e-08,2.93892721e-06,9.96851531e-05,1.62004879e-02
3,4,81,38,1,0,0,7.24929220e-02,1.41067732e+00,8.65785285e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.62193836e-04,1.64404756e-02,4.89964148e-06,1.74010785e-08,2.99828771e-06,9.86578059e-05,1.65530910e-02
3,4,81,39,1,0,0,7.24929220e-02,1.41067732e+00,7.85044535e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.54119761e-04,1.67911320e-02,5.02970229e-06,1.78590156e-08,3.05736480e-06,9.76363055e-05,1.69030339e-02
3,4,81,40,1,0,0,7.24929220e-02,1.41067732e+00,7.09742257e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.46589533e-04,1.71392721e-02,5.15973516e-06,1.83169523e-08,3.11616853e-06,9.66210177e-05,1.72504660e-02
3,4,81,41,1,0,0,7.24929220e-02,1.41067732e+00,6.39692225e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.39584530e-04,1.74850307e-02,5.28974216e-06,1.87748888e-08,3.17470829e-06,9.56122749e-05,1.75955222e-02
3,4,81,42,1,0,0,7.24929220e-02,1.41067732e+00,5.74701762e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.33085484e-04,1.78285305e-02,5.41972515e-06,1.92328249e-08,3.23299291e-06,9.46103798e-05,1.79383258e-02
3,4,81,43,1,0,0,7.24929220e-02,1.41067732e+00,5.14572786e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.27072586e-04,1.81698837e-02,5.54968581e-06,1.96907608e-08,3.29103069e-06,9.36156094e-05,1.82789891e-02
3,4,81,44,1,0,0,7.24929220e-02,1.41067732e+00,4.59102809e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.21525589e-04,1.85091928e-02,5.67962567e-06,2.01486964e-08,3.34882946e-06,9.26282176e-05,1.86176151e-02
3,4,81,45,1,0,0,7.24929220e-02,1.41067732e+00,4.08085900e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.16423898e-04,1.88465522e-02,5.80954613e-06,2.06066317e-08,3.40639660e-06,9.16484382e-05,1.89542982e-02
3,4,81,46,1,0,0,7.24929220e-02,1.41067732e+00,3.61313609e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.11746669e-04,1.91820487e-02,5.93944847e-06,2.10645669e-08,3.46373909e-06,9.06764874e-05,1.92891256e-02
3,4,81,47,1,0,0,7.24929220e-02,1.41067732e+00,3.18575856e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.07472893e-04,1.95157625e-02,6.06933385e-06,2.15225018e-08,3.52086352e-06,8.97125656e-05,1.96221777e-02
3,4,81,48,1,0,0,7.24929220e-02,1.41067732e+00,2.79661795e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.03581487e-04,1.98477678e-02,6.19920333e-06,2.19804365e-08,3.57777617e-06,8.87568593e-05,1.99535289e-02
3,4,81,49,1,0,0,7.24929220e-02,1.41067732e+00,2.44360636e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,1.00051371e-04,2.01781336e-02,6.32905789e-06,2.24383711e-08,3.63448297e-06,8.78095430e-05,2.02832483e-02
3,4,81,50,1,0,0,7.24929220e-02,1.41067732e+00,2.12462440e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,9.68615516e-05,2.05069237e-02,6.45889844e-06,2.28963054e-08,3.69098956e-06,8.68707802e-05,2.06114001e-02
3,4,81,51,1,0,0,7.24929220e-02,1.41067732e+00,1.83758889e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,9.39911965e-05,2.08341980e-02,6.58872580e-06,2.33542397e-08,3.74730131e-06,8.59407248e-05,2.09380441e-02
3,4,81,52,1,0,0,7.24929220e-02,1.41067732e+00,1.58044020e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,9.14197097e-05,2.11600121e-02,6.71854073e-06,2.38121737e-08,3.80342334e-06,8.50195227e-05,2.12632362e-02
3,4,81,53,1,0,0,7.24929220e-02,1.41067732e+00,1.35114932e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,8.91268009e-05,2.14844182e-02,6.84834394e-06,2.42701076e-08,3.85936053e-06,8.41073119e-05,2.15870288e-02
3,4,81,54,1,0,0,7.24929220e-02,1.41067732e+00,1.14772462e-05,1.04798506e-05,1.46255202e-05,0.00000000e+00,8.70925539e-05,2.18074650e-02,6.97813609e-06,2.47280414e-08,3.91511752e-06,8.32042241e-05,2.19094707e-02
3,4,81,55,1,0,0,7.24929220e-02,1.41067732e+00,9.68218314e-06,1.04798506e-05,1.46255202e-05,0.00000000e+00,8.52974908e-05,2.21291985e-02,7.10791779e-06,2.51859750e-08,3.97069876e-06,8.23103852e-05,2.22306080e-02
3,4,81,56,1,0,0,7.24929220e-02,1.41067732e+00,8.10732596e-06,1.04798506e-05,1.46255202e-05,0.00000000e+00,8.37226336e-05,2.24496617e-02,7.23768958e-06,2.56439086e-08,4.02610849e-06,8.14259163e-05,2.25504839e-02
3,4,81,57,1,0,0,7.24929220e-02,1.41067732e+00,6.73425462e-06,1.04798506e-05,1.46255202e-05,0.00000000e+00,8.23495623e-05,2.27688952e-02,7.36745201e-06,2.61018420e-08,4.08135080e-06,8.05509336e-05,2.28691391e-02
3,4,81,58,1,0,0,7.24929220e-02,1.41067732e+00,5.54516195e-06,1.04798506e-05,1.46255202e-05,0.00000000e+00,8.11604696e-05,2.30869374e-02,7.49720555e-06,2.65597752e-08,4.13642956e-06,7.96855498e-05,2.31866120e-02
3,4,81,59,1,0,0,7.24929220e-02,1.41067732e+00,4.52290488e-06,1.04798506e-05,1.46255202e-05,0.00000000e+00,8.01382126e-05,2.34038243e-02,7.62695066e-06,2.70177084e-08,4.19134853e-06,7.88298742e-05,2.35029389e-02
3,4,81,60,1,0,0,7.24929220e-02,1.41067732e+00,3.65105206e-06,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.92663597e-05,2.37195901e-02,7.75668775e-06,2.74756415e-08,4.24611127e-06,7.79840131e-05,2.38181542e-02
3,4,81,61,1,0,0,7.24929220e-02,1.41067732e+00,2.91392756e-06,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.85292353e-05,2.40342673e-02,7.88641724e-06,2.79335745e-08,4.30072124e-06,7.71480704e-05,2.41322902e-02
3,4,81,62,1,0,0,7.24929220e-02,1.41067732e+00,2.29665051e-06,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.79119582e-05,2.43478865e-02,8.01613948e-06,2.83915074e-08,4.35518173e-06,7.63221478e-05,2.44453779e-02
3,4,81,63,1,0,0,7.24929220e-02,1.41067732e+00,1.78517028e-06,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.74004780e-05,2.46604770e-02,8.14585482e-06,2.88494402e-08,4.40949593e-06,7.55063453e-05,2.47574465e-02
3,4,81,64,1,0,0,7.24929220e-02,1.41067732e+00,1.36629721e-06,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.69816049e-05,2.49720663e-02,8.27556359e-06,2.93073730e-08,4.46366689e-06,7.47007611e-05,2.50685238e-02
3,4,81,65,1,0,0,7.24929220e-02,1.41067732e+00,1.02772829e-06,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.66430360e-05,2.52826809e-02,8.40526609e-06,2.97653056e-08,4.51769755e-06,7.39054926e-05,2.53786362e-02
3,4,81,66,1,0,0,7.24929220e-02,1.41067732e+00,7.58067725e-07,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.63733754e-05,2.55923458e-02,8.53496260e-06,3.02232382e-08,4.57159077e-06,7.31206359e-05,2.56878090e-02
3,4,81,67,1,0,0,7.24929220e-02,1.41067732e+00,5.46841928e-07,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.61621496e-05,2.59010851e-02,8.66465341e-06,3.06811707e-08,4.62534926e-06,7.23462863e-05,2.59960662e-02
3,4,81,68,1,0,0,7.24929220e-02,1.41067732e+00,3.84508554e-07,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.59998162e-05,2.62089214e-02,8.79433874e-06,3.11391032e-08,4.67897567e-06,7.15825388e-05,2.63034308e-02
3,4,81,69,1,0,0,7.24929220e-02,1.41067732e+00,2.62459250e-07,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.58777669e-05,2.65158768e-02,8.92401886e-06,3.15970355e-08,4.73247255e-06,7.08294876e-05,2.66099247e-02
3,4,81,70,1,0,0,7.24929220e-02,1.41067732e+00,1.73015639e-07,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.57883233e-05,2.68219720e-02,9.05369397e-06,3.20549679e-08,4.78584236e-06,7.00872271e-05,2.69155689e-02
3,4,81,71,1,0,0,7.24929220e-02,1.41067732e+00,1.09418101e-07,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.57247258e-05,2.71272270e-02,9.18336430e-06,3.25129001e-08,4.83908746e-06,6.93558513e-05,2.72203834e-02
3,4,81,72,1,0,0,7.24929220e-02,1.41067732e+00,6.58068326e-08,1.04798506e-05,1.46255202e-05,0.00000000e+00,7.56811145e-05,2.74316610e-02,9.31303004e-06,3.29708323e-08,4.89221016e-06,6.86354543e-05,2.75243875e-02
