type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,7,153,55,1,0,0,2.67071844e-03,1.34074276e+00,1.14088103e-01,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.30029118e-01,6.77274684e-02,5.57260754e-03,1.97458044e-05,1.29655470e-06,2.73440811e-04,7.36190152e-02
2,7,153,56,1,0,0,2.67071844e-03,1.34074276e+00,1.05409135e-01,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.21350150e-01,6.87083402e-02,5.67434863e-03,2.01048243e-05,1.31464767e-06,2.71477426e-04,7.47003815e-02
2,7,153,57,1,0,0,2.67071844e-03,1.34074276e+00,9.68475423e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.12788558e-01,6.96854473e-02,5.77608238e-03,2.04638441e-05,1.33268597e-06,2.69528169e-04,7.57779889e-02
2,7,153,58,1,0,0,2.67071844e-03,1.34074276e+00,8.84218547e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.04362870e-01,7.06589068e-02,5.87780915e-03,2.08228638e-05,1.35067088e-06,2.67592919e-04,7.68519546e-02
2,7,153,59,1,0,0,2.67071844e-03,1.34074276e+00,8.01517633e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,9.60927786e-02,7.16288295e-02,5.97952931e-03,2.11818834e-05,1.36860360e-06,2.65671554e-04,7.79223898e-02
2,7,153,60,1,0,0,2.67071844e-03,1.34074276e+00,7.20583141e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,8.79993294e-02,7.25953200e-02,6.08124320e-03,2.15409030e-05,1.38648531e-06,2.63763945e-04,7.89893993e-02
2,7,153,61,1,0,0,2.67071844e-03,1.34074276e+00,6.41641519e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,8.01051672e-02,7.35584775e-02,6.18295112e-03,2.18999224e-05,1.40431714e-06,2.61869963e-04,8.00530825e-02
2,7,153,62,1,0,0,2.67071844e-03,1.34074276e+00,5.64938382e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,7.24348535e-02,7.45183959e-02,6.28465335e-03,2.22589418e-05,1.42210016e-06,2.59989475e-04,8.11135334e-02
2,7,153,63,1,0,0,2.67071844e-03,1.34074276e+00,5.26484894e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,6.85895047e-02,7.54751645e-02,6.38635018e-03,2.26179611e-05,1.43983540e-06,2.58122346e-04,8.21708416e-02
2,7,153,64,1,0,0,2.67071844e-03,1.34074276e+00,4.59318281e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,6.18728434e-02,7.64288681e-02,6.48804185e-03,2.29769804e-05,1.45752388e-06,2.56268442e-04,8.32250919e-02
2,7,153,65,1,0,0,2.67071844e-03,1.34074276e+00,3.95245983e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,5.54656136e-02,7.73795874e-02,6.58972861e-03,2.33359996e-05,1.47516655e-06,2.54427628e-04,8.42763652e-02
2,7,153,66,1,0,0,2.67071844e-03,1.34074276e+00,3.34634775e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,4.94044929e-02,7.83273993e-02,6.69141068e-03,2.36950188e-05,1.49276433e-06,2.52599767e-04,8.53247385e-02
2,7,153,67,1,0,0,2.67071844e-03,1.34074276e+00,2.77911046e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,4.37321199e-02,7.92723770e-02,6.79308827e-03,2.40540378e-05,1.51031813e-06,2.50784724e-04,8.63702851e-02
2,7,153,68,1,0,0,2.67071844e-03,1.34074276e+00,2.25583674e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,3.84993827e-02,8.02145905e-02,6.89476158e-03,2.44130569e-05,1.52782879e-06,2.48982364e-04,8.74130750e-02
2,7,153,69,1,0,0,2.67071844e-03,1.34074276e+00,1.78280806e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,3.37690960e-02,8.11541067e-02,6.99643079e-03,2.47720759e-05,1.54529716e-06,2.47192554e-04,8.84531752e-02
2,7,153,70,1,0,0,2.67071844e-03,1.34074276e+00,1.36811828e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,2.96221981e-02,8.20909893e-02,7.09809608e-03,2.51310948e-05,1.56272403e-06,2.45415160e-04,8.94906495e-02
2,7,153,71,1,0,0,2.67071844e-03,1.34074276e+00,1.02271570e-02,1.55302512e-02,5.29573168e-05,4.43885184e-05,2.61681724e-02,8.30252995e-02,7.19975761e-03,2.54901137e-05,1.58011019e-06,2.43650052e-04,9.05255593e-02
2,7,153,72,1,0,0,2.67071844e-03,1.34074276e+00,7.61387683e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,2.35548922e-02,8.39570960e-02,7.30141555e-03,2.58491325e-05,1.59745638e-06,2.41897098e-04,9.15579630e-02
2,7,153,73,1,0,0,2.67071844e-03,1.34074276e+00,5.94150244e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,2.18825178e-02,8.48864349e-02,7.40307005e-03,2.62081513e-05,1.61476333e-06,2.40156171e-04,9.25879169e-02
2,7,153,74,1,0,0,2.67071844e-03,1.34074276e+00,4.95075164e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,2.08917670e-02,8.58133699e-02,7.50472123e-03,2.65671701e-05,1.63203173e-06,2.38427145e-04,9.36154749e-02
2,7,153,75,1,0,0,2.67071844e-03,1.34074276e+00,4.28172130e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,2.02227366e-02,8.67379529e-02,7.60636924e-03,2.69261888e-05,1.64926228e-06,2.36709894e-04,9.46406886e-02
2,7,153,76,1,0,0,2.67071844e-03,1.34074276e+00,3.77583512e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.97168504e-02,8.76602336e-02,7.70801419e-03,2.72852075e-05,1.66645562e-06,2.35004296e-04,9.56636079e-02
2,7,153,77,1,0,0,2.67071844e-03,1.34074276e+00,3.36865849e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.93096738e-02,8.85802596e-02,7.80965622e-03,2.76442261e-05,1.68361239e-06,2.33310231e-04,9.66842805e-02
2,7,153,78,1,0,0,2.67071844e-03,1.34074276e+00,3.02851173e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.89695270e-02,8.94980770e-02,7.91129543e-03,2.80032447e-05,1.70073323e-06,2.31627581e-04,9.77027523e-02
2,7,153,79,1,0,0,2.67071844e-03,1.34074276e+00,2.73737033e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.86783856e-02,9.04137301e-02,8.01293193e-03,2.83622633e-05,1.71781871e-06,2.29956230e-04,9.87190676e-02
2,7,153,80,1,0,0,2.67071844e-03,1.34074276e+00,2.48390598e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.84249213e-02,9.13272614e-02,8.11456581e-03,2.87212819e-05,1.73486943e-06,2.28296063e-04,9.97332692e-02
2,7,153,81,1,0,0,2.67071844e-03,1.34074276e+00,2.26047877e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.82014941e-02,9.22387121e-02,8.21619719e-03,2.90803004e-05,1.75188596e-06,2.26646971e-04,1.00745398e-01
2,7,153,82,1,0,0,2.67071844e-03,1.34074276e+00,2.06165978e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.80026751e-02,9.31481218e-02,8.31782615e-03,2.94393189e-05,1.76886883e-06,2.25008843e-04,1.01755494e-01
2,7,153,83,1,0,0,2.67071844e-03,1.34074276e+00,1.88343280e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.78244481e-02,9.40555289e-02,8.41945277e-03,2.97983373e-05,1.78581858e-06,2.23381573e-04,1.02763595e-01
2,7,153,84,1,0,0,2.67071844e-03,1.34074276e+00,1.72273030e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.76637456e-02,9.49609702e-02,8.52107715e-03,3.01573557e-05,1.80273574e-06,2.21765058e-04,1.03769738e-01
2,7,153,85,1,0,0,2.67071844e-03,1.34074276e+00,1.57714765e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.75181630e-02,9.58644815e-02,8.62269935e-03,3.05163741e-05,1.81962080e-06,2.20159195e-04,1.04773959e-01
2,7,153,86,1,0,0,2.67071844e-03,1.34074276e+00,1.44475877e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.73857741e-02,9.67660973e-02,8.72431946e-03,3.08753925e-05,1.83647425e-06,2.18563885e-04,1.05776292e-01
2,7,153,87,1,0,0,2.67071844e-03,1.34074276e+00,1.32399256e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.72650079e-02,9.76658511e-02,8.82593755e-03,3.12344109e-05,1.85329658e-06,2.16979032e-04,1.06776771e-01
2,7,153,88,1,0,0,2.67071844e-03,1.34074276e+00,1.21354738e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.71545627e-02,9.85637750e-02,8.92755369e-03,3.15934292e-05,1.87008824e-06,2.15404540e-04,1.07775428e-01
2,7,153,89,1,0,0,2.67071844e-03,1.34074276e+00,1.11233014e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.70533455e-02,9.94599005e-02,9.02916794e-03,3.19524475e-05,1.88684968e-06,2.13840319e-04,1.08772294e-01
2,7,153,90,1,0,0,2.67071844e-03,1.34074276e+00,1.01941200e-03,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.69604273e-02,1.00354258e-01,9.13078037e-03,3.23114658e-05,1.90358135e-06,2.12286277e-04,1.09767400e-01
2,7,153,91,1,0,0,2.67071844e-03,1.34074276e+00,9.33995448e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.68750108e-02,1.01246876e-01,9.23239104e-03,3.26704840e-05,1.92028367e-06,2.10742328e-04,1.10760775e-01
2,7,153,92,1,0,0,2.67071844e-03,1.34074276e+00,8.55389326e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.67964046e-02,1.02137785e-01,9.33400000e-03,3.30295022e-05,1.93695705e-06,2.09208387e-04,1.11752448e-01
2,7,153,93,1,0,0,2.67071844e-03,1.34074276e+00,7.82989684e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.67240050e-02,1.03027010e-01,9.43560731e-03,3.33885205e-05,1.95360192e-06,2.07684372e-04,1.12742445e-01
2,7,153,94,1,0,0,2.67071844e-03,1.34074276e+00,7.16264823e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.66572801e-02,1.03914580e-01,9.53721302e-03,3.37475387e-05,1.97021866e-06,2.06170202e-04,1.13730794e-01
2,7,153,95,1,0,0,2.67071844e-03,1.34074276e+00,6.54743494e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.65957588e-02,1.04800520e-01,9.63881718e-03,3.41065568e-05,1.98680765e-06,2.04665799e-04,1.14717522e-01
2,7,153,96,1,0,0,2.67071844e-03,1.34074276e+00,5.98005470e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.65390208e-02,1.05684855e-01,9.74041985e-03,3.44655750e-05,2.00336928e-06,2.03171088e-04,1.15702652e-01
2,7,153,97,1,0,0,2.67071844e-03,1.34074276e+00,5.45673937e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.64866893e-02,1.06567611e-01,9.84202106e-03,3.48245931e-05,2.01990392e-06,2.01685996e-04,1.16686210e-01
2,7,153,98,1,0,0,2.67071844e-03,1.34074276e+00,4.97409297e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.64384246e-02,1.07448810e-01,9.94362086e-03,3.51836112e-05,2.03641192e-06,2.00210451e-04,1.17668220e-01
2,7,153,99,1,0,0,2.67071844e-03,1.34074276e+00,4.52904080e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.63939194e-02,1.08328477e-01,1.00452193e-02,3.55426293e-05,2.05289363e-06,1.98744384e-04,1.18648704e-01
2,7,153,100,1,0,0,2.67071844e-03,1.34074276e+00,4.11878724e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.63528940e-02,1.09206633e-01,1.01468164e-02,3.59016474e-05,2.06934939e-06,1.97287730e-04,1.19627685e-01
2,7,153,101,1,0,0,2.67071844e-03,1.34074276e+00,3.74078062e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.63150934e-02,1.10083301e-01,1.02484122e-02,3.62606655e-05,2.08577955e-06,1.95840422e-04,1.20605186e-01
2,7,153,102,1,0,0,2.67071844e-03,1.34074276e+00,3.39268373e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.62802837e-02,1.10958502e-01,1.03500068e-02,3.66196835e-05,2.10218442e-06,1.94402400e-04,1.21581228e-01
2,7,153,103,1,0,0,2.67071844e-03,1.34074276e+00,3.07234884e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.62482502e-02,1.11832257e-01,1.04516002e-02,3.69787016e-05,2.11856433e-06,1.92973603e-04,1.22555830e-01
2,7,153,104,1,0,0,2.67071844e-03,1.34074276e+00,2.77779658e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.62187950e-02,1.12704586e-01,1.05531924e-02,3.73377196e-05,2.13491959e-06,1.91553972e-04,1.23529015e-01
2,7,153,105,1,0,0,2.67071844e-03,1.34074276e+00,2.50719783e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.61917351e-02,1.13575509e-01,1.06547835e-02,3.76967376e-05,2.15125050e-06,1.90143453e-04,1.24500801e-01
2,7,153,106,1,0,0,2.67071844e-03,1.34074276e+00,2.25885818e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.61669011e-02,1.14445045e-01,1.07563734e-02,3.80557556e-05,2.16755736e-06,1.88741990e-04,1.25471207e-01
2,7,153,107,1,0,0,2.67071844e-03,1.34074276e+00,2.03120458e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.61441358e-02,1.15313213e-01,1.08579623e-02,3.84147736e-05,2.18384046e-06,1.87349533e-04,1.26440253e-01
2,7,153,108,1,0,0,2.67071844e-03,1.34074276e+00,1.82277375e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.61232927e-02,1.16180031e-01,1.09595501e-02,3.87737916e-05,2.20010009e-06,1.85966030e-04,1.27407957e-01
2,7,153,109,1,0,0,2.67071844e-03,1.34074276e+00,1.63220207e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.61042355e-02,1.17045518e-01,1.10611369e-02,3.91328095e-05,2.21633653e-06,1.84591434e-04,1.28374337e-01
2,7,153,110,1,0,0,2.67071844e-03,1.34074276e+00,1.45821681e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.60868370e-02,1.17909690e-01,1.11627227e-02,3.94918275e-05,2.23255005e-06,1.83225700e-04,1.29339409e-01
2,7,153,111,1,0,0,2.67071844e-03,1.34074276e+00,1.29962843e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.60709782e-02,1.18772564e-01,1.12643075e-02,3.98508454e-05,2.24874092e-06,1.81868783e-04,1.30303191e-01
2,7,153,112,1,0,0,2.67071844e-03,1.34074276e+00,1.15532376e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.60565477e-02,1.19634158e-01,1.13658914e-02,4.02098633e-05,2.26490940e-06,1.80520641e-04,1.31265700e-01
2,7,153,113,1,0,0,2.67071844e-03,1.34074276e+00,1.02426009e-04,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.60434413e-02,1.20494487e-01,1.14674744e-02,4.05688812e-05,2.28105575e-06,1.79181234e-04,1.32226952e-01
2,7,153,114,1,0,0,2.67071844e-03,1.34074276e+00,9.05459814e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.60315613e-02,1.21353568e-01,1.15690565e-02,4.09278991e-05,2.29718022e-06,1.77850524e-04,1.33186962e-01
2,7,153,115,1,0,0,2.67071844e-03,1.34074276e+00,7.98005781e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.60208159e-02,1.22211415e-01,1.16706378e-02,4.12869170e-05,2.31328305e-06,1.76528474e-04,1.34145747e-01
2,7,153,116,1,0,0,2.67071844e-03,1.34074276e+00,7.01037081e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.60111190e-02,1.23068044e-01,1.17722182e-02,4.16459349e-05,2.32936448e-06,1.75215049e-04,1.35103320e-01
2,7,153,117,1,0,0,2.67071844e-03,1.34074276e+00,6.13745325e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.60023899e-02,1.23923470e-01,1.18737977e-02,4.20049528e-05,2.34542477e-06,1.73910217e-04,1.36059698e-01
2,7,153,118,1,0,0,2.67071844e-03,1.34074276e+00,5.35371287e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59945524e-02,1.24777707e-01,1.19753765e-02,4.23639706e-05,2.36146412e-06,1.72613948e-04,1.37014894e-01
2,7,153,119,1,0,0,2.67071844e-03,1.34074276e+00,4.65201901e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59875355e-02,1.25630769e-01,1.20769545e-02,4.27229885e-05,2.37748278e-06,1.71326211e-04,1.37968923e-01
2,7,153,120,1,0,0,2.67071844e-03,1.34074276e+00,4.02567547e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59812721e-02,1.26482670e-01,1.21785317e-02,4.30820063e-05,2.39348096e-06,1.70046979e-04,1.38921798e-01
2,7,153,121,1,0,0,2.67071844e-03,1.34074276e+00,3.46839593e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59756993e-02,1.27333423e-01,1.22801082e-02,4.34410241e-05,2.40945889e-06,1.68776227e-04,1.39873533e-01
2,7,153,122,1,0,0,2.67071844e-03,1.34074276e+00,2.97428173e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59707581e-02,1.28183043e-01,1.23816839e-02,4.38000419e-05,2.42541677e-06,1.67513931e-04,1.40824141e-01
2,7,153,123,1,0,0,2.67071844e-03,1.34074276e+00,2.53780157e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59663933e-02,1.29031541e-01,1.24832590e-02,4.41590598e-05,2.44135483e-06,1.66260068e-04,1.41773636e-01
2,7,153,124,1,0,0,2.67071844e-03,1.34074276e+00,2.15377300e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59625531e-02,1.29878931e-01,1.25848333e-02,4.45180776e-05,2.45727326e-06,1.65014619e-04,1.42722029e-01
2,7,153,125,1,0,0,2.67071844e-03,1.34074276e+00,1.81734543e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59591888e-02,1.30725225e-01,1.26864070e-02,4.48770954e-05,2.47317226e-06,1.63777564e-04,1.43669334e-01
2,7,153,126,1,0,0,2.67071844e-03,1.34074276e+00,1.52398446e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59562552e-02,1.31570435e-01,1.27879800e-02,4.52361131e-05,2.48905204e-06,1.62548886e-04,1.44615562e-01
2,7,153,127,1,0,0,2.67071844e-03,1.34074276e+00,1.26945744e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59537099e-02,1.32414573e-01,1.28895524e-02,4.55951309e-05,2.50491280e-06,1.61328571e-04,1.45560725e-01
2,7,153,128,1,0,0,2.67071844e-03,1.34074276e+00,1.04981999e-05,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59515135e-02,1.33257651e-01,1.29911242e-02,4.59541487e-05,2.52075471e-06,1.60116604e-04,1.46504836e-01
2,7,153,129,1,0,0,2.67071844e-03,1.34074276e+00,8.61403440e-06,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59496294e-02,1.34099680e-01,1.30926953e-02,4.63131664e-05,2.53657798e-06,1.58912973e-04,1.47447905e-01
2,7,153,130,1,0,0,2.67071844e-03,1.34074276e+00,7.00803074e-06,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59480234e-02,1.34940671e-01,1.31942659e-02,4.66721842e-05,2.55238278e-06,1.57717669e-04,1.48389944e-01
2,7,153,131,1,0,0,2.67071844e-03,1.34074276e+00,5.64866971e-06,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59466640e-02,1.35780636e-01,1.32958358e-02,4.70312019e-05,2.56816930e-06,1.56530681e-04,1.49330964e-01
2,7,153,132,1,0,0,2.67071844e-03,1.34074276e+00,4.50685459e-06,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59455222e-02,1.36619585e-01,1.33974052e-02,4.73902197e-05,2.58393772e-06,1.55352004e-04,1.50270975e-01
2,7,153,133,1,0,0,2.67071844e-03,1.34074276e+00,3.55581018e-06,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59445711e-02,1.37457529e-01,1.34989740e-02,4.77492374e-05,2.59968821e-06,1.54181631e-04,1.51209989e-01
2,7,153,134,1,0,0,2.67071844e-03,1.34074276e+00,2.77098585e-06,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59437863e-02,1.38294479e-01,1.36005423e-02,4.81082551e-05,2.61542094e-06,1.53019559e-04,1.52148016e-01
2,7,153,135,1,0,0,2.67071844e-03,1.34074276e+00,2.12996163e-06,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59431453e-02,1.39130443e-01,1.37021101e-02,4.84672729e-05,2.63113609e-06,1.51865786e-04,1.53085065e-01
2,7,153,136,1,0,0,2.67071844e-03,1.34074276e+00,1.61235690e-06,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59426277e-02,1.39965433e-01,1.38036773e-02,4.88262906e-05,2.64683381e-06,1.50720311e-04,1.54021147e-01
2,7,153,137,1,0,0,2.67071844e-03,1.34074276e+00,1.19974062e-06,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59422151e-02,1.40799458e-01,1.39052440e-02,4.91853083e-05,2.66251428e-06,1.49583134e-04,1.54956272e-01
2,7,153,138,1,0,0,2.67071844e-03,1.34074276e+00,8.75542927e-07,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59418909e-02,1.41632529e-01,1.40068103e-02,4.95443260e-05,2.67817764e-06,1.48454259e-04,1.55890449e-01
2,7,153,139,1,0,0,2.67071844e-03,1.34074276e+00,6.24967136e-07,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59416403e-02,1.42464653e-01,1.41083760e-02,4.99033437e-05,2.69382408e-06,1.47333690e-04,1.56823688e-01
2,7,153,140,1,0,0,2.67071844e-03,1.34074276e+00,4.34901760e-07,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59414502e-02,1.43295841e-01,1.42099412e-02,5.02623614e-05,2.70945372e-06,1.46221433e-04,1.57755998e-01
2,7,153,141,1,0,0,2.67071844e-03,1.34074276e+00,2.93831965e-07,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59413092e-02,1.44126102e-01,1.43115060e-02,5.06213790e-05,2.72506674e-06,1.45117494e-04,1.58687389e-01
2,7,153,142,1,0,0,2.67071844e-03,1.34074276e+00,1.91749906e-07,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59412071e-02,1.44955444e-01,1.44130704e-02,5.09803967e-05,2.74066328e-06,1.44021884e-04,1.59617869e-01
2,7,153,143,1,0,0,2.67071844e-03,1.34074276e+00,1.20063431e-07,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59411354e-02,1.45783877e-01,1.45146343e-02,5.13394144e-05,2.75624348e-06,1.42934612e-04,1.60547447e-01
2,7,153,144,1,0,0,2.67071844e-03,1.34074276e+00,7.15026337e-08,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410868e-02,1.46611409e-01,1.46161977e-02,5.16984321e-05,2.77180750e-06,1.41855691e-04,1.61476132e-01
2,7,153,145,1,0,0,2.67071844e-03,1.34074276e+00,4.00237314e-08,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410553e-02,1.47438049e-01,1.47177607e-02,5.20574497e-05,2.78735548e-06,1.40785135e-04,1.62403932e-01
2,7,153,146,1,0,0,2.67071844e-03,1.34074276e+00,2.07097634e-08,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410360e-02,1.48263804e-01,1.48193233e-02,5.24164674e-05,2.80288755e-06,1.39722959e-04,1.63330856e-01
2,7,153,147,1,0,0,2.67071844e-03,1.34074276e+00,9.66757225e-09,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410250e-02,1.49088684e-01,1.49208855e-02,5.27754850e-05,2.81840387e-06,1.38669181e-04,1.64256912e-01
2,7,153,148,1,0,0,2.67071844e-03,1.34074276e+00,3.92054295e-09,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410192e-02,1.49912696e-01,1.50224473e-02,5.31345027e-05,2.83390455e-06,1.37623818e-04,1.65182108e-01
2,7,153,149,1,0,0,2.67071844e-03,1.34074276e+00,0.00000000e+00,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410153e-02,1.50735848e-01,1.51240086e-02,5.34935203e-05,2.84938974e-06,1.36586892e-04,1.66106452e-01
2,7,153,150,1,0,0,2.67071844e-03,1.34074276e+00,0.00000000e+00,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410153e-02,1.51558149e-01,1.52255696e-02,5.38525379e-05,2.86485958e-06,1.35558423e-04,1.67029953e-01
2,7,153,151,1,0,0,2.67071844e-03,1.34074276e+00,0.00000000e+00,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410153e-02,1.52379605e-01,1.53271302e-02,5.42115556e-05,2.88031418e-06,1.34538437e-04,1.67952617e-01
2,7,153,152,1,0,0,2.67071844e-03,1.34074276e+00,0.00000000e+00,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410153e-02,1.53200224e-01,1.54286905e-02,5.45705732e-05,2.89575368e-06,1.33526957e-04,1.68874452e-01
2,7,153,153,1,0,0,2.67071844e-03,1.34074276e+00,0.00000000e+00,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410153e-02,1.54020013e-01,1.55302504e-02,5.49295908e-05,2.91117821e-06,1.32524012e-04,1.69795466e-01
2,7,153,154,1,0,0,2.67071844e-03,1.34074276e+00,0.00000000e+00,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410153e-02,1.54838981e-01,1.56318099e-02,5.52886084e-05,2.92658789e-06,1.31529629e-04,1.70715666e-01
2,7,153,155,1,0,0,2.67071844e-03,1.34074276e+00,0.00000000e+00,1.55302512e-02,5.29573168e-05,4.43885184e-05,1.59410153e-02,1.55657134e-01,1.57333690e-02,5.56476260e-05,2.94198284e-06,1.30543838e-04,1.71635060e-01
2,7,154,10,1,0,0,2.42238638e-03,1.34049418e+00,4.47796269e-01,1.56318107e-02,5.32402962e-05,4.85305876e-05,4.63845026e-01,6.40276705e-03,9.49049245e-04,3.58937108e-06,3.73602128e-07,3.66779523e-04,7.72987031e-03
2,7,154,11,1,0,0,2.42238638e-03,1.34049418e+00,4.44892463e-01,1.56318107e-02,5.32402962e-05,4.85305876e-05,4.60941221e-01,1.09854251e-02,1.05696708e-03,3.94846125e-06,3.99769520e-07,3.66263917e-04,1.24207784e-02
2,7,154,12,1,0,0,2.42238638e-03,1.34049418e+00,4.41721658e-01,1.56318107e-02,5.32402962e-05,4.85305876e-05,4.57770415e-01,1.40868289e-02,1.16373621e-03,4.30753927e-06,4.25145216e-07,3.65131924e-04,1.56286566e-02
2,7,154,13,1,0,0,2.42238638e-03,1.34049418e+00,4.38286459e-01,1.56318107e-02,5.32402962e-05,4.85305876e-05,4.54335216e-01,1.65904932e-02,1.26964647e-03,4.66660794e-06,4.49874474e-07,3.63692681e-04,1.82376207e-02
