type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,9,80,114,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.00581363e-01,2.91485425e-06,1.03118919e-08,1.38965223e-06,3.23619936e-04,2.01061804e-01
3,9,80,115,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.01999275e-01,2.94044791e-06,1.04023474e-08,1.39939345e-06,3.21692153e-04,2.02490552e-01
3,9,80,116,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.03415172e-01,2.96604136e-06,1.04928029e-08,1.40912173e-06,3.19774786e-04,2.03918748e-01
3,9,80,117,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.04829081e-01,2.99163460e-06,1.05832584e-08,1.41883720e-06,3.17867722e-04,2.05346549e-01
3,9,80,118,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.06241025e-01,3.01722764e-06,1.06737139e-08,1.42854002e-06,3.15970848e-04,2.06774122e-01
3,9,80,119,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.07651027e-01,3.04282048e-06,1.07641694e-08,1.43823032e-06,3.14084054e-04,2.08201643e-01
3,9,80,120,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.09059109e-01,3.06841312e-06,1.08546249e-08,1.44790824e-06,3.12207235e-04,2.09629303e-01
3,9,80,121,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.10465296e-01,3.09400558e-06,1.09450804e-08,1.45757390e-06,3.10340284e-04,2.11057299e-01
3,9,80,122,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.11869607e-01,3.11959786e-06,1.10355359e-08,1.46722743e-06,3.08483100e-04,2.12485847e-01
3,9,80,123,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.13272065e-01,3.14518996e-06,1.11259914e-08,1.47686897e-06,3.06635583e-04,2.13915174e-01
3,9,80,124,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.14672691e-01,3.17078189e-06,1.12164469e-08,1.48649864e-06,3.04797636e-04,2.15345523e-01
3,9,80,125,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.16071505e-01,3.19637365e-06,1.13069023e-08,1.49611655e-06,3.02969162e-04,2.16777156e-01
3,9,80,126,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.17468528e-01,3.22196524e-06,1.13973578e-08,1.50572284e-06,3.01150070e-04,2.18210352e-01
3,9,80,127,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.18863778e-01,3.24755667e-06,1.14878133e-08,1.51531762e-06,2.99340269e-04,2.19645414e-01
3,9,80,128,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.20257276e-01,3.27314794e-06,1.15782688e-08,1.52490100e-06,2.97539668e-04,2.21082665e-01
3,9,80,129,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.21649041e-01,3.29873906e-06,1.16687242e-08,1.53447310e-06,2.95748183e-04,2.22522456e-01
3,9,80,130,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.23039090e-01,3.32433002e-06,1.17591797e-08,1.54403403e-06,2.93965728e-04,2.23965164e-01
3,9,80,131,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.24427443e-01,3.34992084e-06,1.18496352e-08,1.55358390e-06,2.92192222e-04,2.25411203e-01
3,9,80,132,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.25814116e-01,3.37551152e-06,1.19400906e-08,1.56312282e-06,2.90427582e-04,2.26861017e-01
3,9,80,133,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.27199128e-01,3.40110205e-06,1.20305461e-08,1.57265089e-06,2.88671732e-04,2.28315095e-01
3,9,80,134,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.28582496e-01,3.42669245e-06,1.21210015e-08,1.58216822e-06,2.86924594e-04,2.29773970e-01
3,9,80,135,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.29964236e-01,3.45228271e-06,1.22114570e-08,1.59167492e-06,2.85186095e-04,2.31238224e-01
3,9,80,136,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.31344365e-01,3.47787284e-06,1.23019125e-08,1.60117107e-06,2.83456160e-04,2.32708502e-01
3,9,80,137,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.32722899e-01,3.50346285e-06,1.23923679e-08,1.61065678e-06,2.81734720e-04,2.34185513e-01
3,9,80,138,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.34099855e-01,3.52905272e-06,1.24828234e-08,1.62013216e-06,2.80021706e-04,2.35670045e-01
3,9,80,139,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.35475247e-01,3.55464248e-06,1.25732788e-08,1.62959728e-06,2.78317050e-04,2.37162976e-01
3,9,80,140,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.36849091e-01,3.58023211e-06,1.26637343e-08,1.63905225e-06,2.76620686e-04,2.38665285e-01
3,9,80,141,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.38221403e-01,3.60582163e-06,1.27541897e-08,1.64849716e-06,2.74932552e-04,2.40178077e-01
3,9,80,142,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.39592197e-01,3.63141103e-06,1.28446452e-08,1.65793211e-06,2.73252586e-04,2.41702600e-01
3,9,80,143,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.40961487e-01,3.65700032e-06,1.29351006e-08,1.66735717e-06,2.71580727e-04,2.43240273e-01
3,9,80,144,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.42329288e-01,3.68258949e-06,1.30255561e-08,1.67677244e-06,2.69916916e-04,2.44792724e-01
3,9,80,145,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.43695614e-01,3.70817856e-06,1.31160115e-08,1.68617801e-06,2.68261098e-04,2.46361831e-01
3,9,80,146,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.45060479e-01,3.73376752e-06,1.32064670e-08,1.69557395e-06,2.66613217e-04,2.47949781e-01
3,9,80,147,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.46423896e-01,3.75935638e-06,1.32969224e-08,1.70496036e-06,2.64973220e-04,2.49559149e-01
3,9,80,148,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.47785879e-01,3.78494514e-06,1.33873778e-08,1.71433732e-06,2.63341054e-04,2.51192995e-01
3,9,80,149,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.49146441e-01,3.81053380e-06,1.34778333e-08,1.72370491e-06,2.61716670e-04,2.52855006e-01
3,9,80,150,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.50505594e-01,3.83612236e-06,1.35682887e-08,1.73306320e-06,2.60100019e-04,2.54549689e-01
3,9,80,151,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.51863351e-01,3.86171082e-06,1.36587442e-08,1.74241228e-06,2.58491054e-04,2.56282653e-01
3,9,80,152,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.53219726e-01,3.88729919e-06,1.37491996e-08,1.75175223e-06,2.56889730e-04,2.58061028e-01
3,9,80,153,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.54574729e-01,3.91288747e-06,1.38396550e-08,1.76108312e-06,2.55296002e-04,2.59894101e-01
3,9,80,154,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.55928373e-01,3.93847565e-06,1.39301105e-08,1.77040502e-06,2.53709828e-04,2.61794364e-01
3,9,80,155,1,0,0,4.05241299e-02,1.37861663e+00,0.00000000e+00,2.04448772e-06,5.02406022e-05,0.00000000e+00,3.03987220e-04,2.57280671e-01,3.96406375e-06,1.40205659e-08,1.77971802e-06,2.52131168e-04,2.63779293e-01
3,9,81,10,1,0,0,3.98766057e-02,1.37796874e+00,5.58428277e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,8.65486432e-04,1.05821626e-02,2.39115456e-07,9.04351493e-10,2.26006225e-07,6.02056276e-04,1.11967348e-02
3,9,81,11,1,0,0,3.98766057e-02,1.37796874e+00,5.35426391e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,8.42484546e-04,1.81562811e-02,2.66305640e-07,9.94825207e-10,2.41835883e-07,6.00979140e-04,1.87705746e-02
3,9,81,12,1,0,0,3.98766057e-02,1.37796874e+00,5.12423718e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,8.19481873e-04,2.32823080e-02,2.93206403e-07,1.08529586e-09,2.57186612e-07,5.99109303e-04,2.38955171e-02
3,9,81,13,1,0,0,3.98766057e-02,1.37796874e+00,4.89531655e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,7.96589809e-04,2.74204399e-02,3.19890770e-07,1.17576416e-09,2.72146287e-07,5.96826019e-04,2.80321395e-02
3,9,81,14,1,0,0,3.98766057e-02,1.37796874e+00,4.66845494e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,7.73903649e-04,3.09985602e-02,3.46408752e-07,1.26623060e-09,2.86777836e-07,5.94259987e-04,3.16084569e-02
3,9,81,15,1,0,0,3.98766057e-02,1.37796874e+00,4.44446941e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,7.51505096e-04,3.42116224e-02,3.72795857e-07,1.35669557e-09,3.01128084e-07,5.91482290e-04,3.48194946e-02
3,9,81,16,1,0,0,3.98766057e-02,1.37796874e+00,4.22406088e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,7.29464243e-04,3.71668442e-02,3.99078047e-07,1.44715933e-09,3.15232986e-07,5.88539921e-04,3.77725184e-02
3,9,81,17,1,0,0,3.98766057e-02,1.37796874e+00,4.00782998e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,7.07841153e-04,3.99299839e-02,4.25274773e-07,1.53762211e-09,3.29120881e-07,5.85467274e-04,4.05333213e-02
3,9,81,18,1,0,0,3.98766057e-02,1.37796874e+00,3.79628994e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,6.86687148e-04,4.25443975e-02,4.51400916e-07,1.62808406e-09,3.42814600e-07,5.82290996e-04,4.31452869e-02
3,9,81,19,1,0,0,3.98766057e-02,1.37796874e+00,3.58987715e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,6.66045869e-04,4.50401993e-02,4.77468061e-07,1.71854531e-09,3.56332887e-07,5.79032428e-04,4.56385512e-02
3,9,81,20,1,0,0,3.98766057e-02,1.37796874e+00,3.38896006e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,6.45954160e-04,4.74391515e-02,5.03485373e-07,1.80900597e-09,3.69691375e-07,5.75709013e-04,4.80348943e-02
3,9,81,21,1,0,0,3.98766057e-02,1.37796874e+00,3.19384665e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,6.26442820e-04,4.97574820e-02,5.29460198e-07,1.89946613e-09,3.82903283e-07,5.72335196e-04,5.03505591e-02
3,9,81,22,1,0,0,3.98766057e-02,1.37796874e+00,3.00479080e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,6.07537235e-04,5.20076056e-02,5.55398497e-07,1.98992585e-09,3.95979928e-07,5.68923045e-04,5.25979725e-02
3,9,81,23,1,0,0,3.98766057e-02,1.37796874e+00,2.82199779e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,5.89257933e-04,5.41992248e-02,5.81305159e-07,2.08038519e-09,4.08931096e-07,5.65482703e-04,5.47868479e-02
3,9,81,24,1,0,0,3.98766057e-02,1.37796874e+00,2.64562903e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,5.71621057e-04,5.63400618e-02,6.07184235e-07,2.17084420e-09,4.21765328e-07,5.62022727e-04,5.69249161e-02
3,9,81,25,1,0,0,3.98766057e-02,1.37796874e+00,2.47580629e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,5.54638784e-04,5.84363598e-02,6.33039107e-07,2.26130291e-09,4.34490143e-07,5.58550364e-04,5.90184279e-02
3,9,81,26,1,0,0,3.98766057e-02,1.37796874e+00,2.31261536e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,5.38319691e-04,6.04932357e-02,6.58872624e-07,2.35176137e-09,4.47112206e-07,5.55071759e-04,6.10725067e-02
3,9,81,27,1,0,0,3.98766057e-02,1.37796874e+00,2.15610933e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,5.22669088e-04,6.25149348e-02,6.84687204e-07,2.44221959e-09,4.59637463e-07,5.51592130e-04,6.30914030e-02
3,9,81,28,1,0,0,3.98766057e-02,1.37796874e+00,2.00631150e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,5.07689304e-04,6.45050172e-02,7.10484912e-07,2.53267761e-09,4.72071251e-07,5.48115912e-04,6.50786817e-02
3,9,81,29,1,0,0,3.98766057e-02,1.37796874e+00,1.86321805e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,4.93379960e-04,6.64664972e-02,7.36267520e-07,2.62313545e-09,4.84418386e-07,5.44646872e-04,6.70373611e-02
3,9,81,30,1,0,0,3.98766057e-02,1.37796874e+00,1.72680044e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,4.79738198e-04,6.84019500e-02,7.62036561e-07,2.71359312e-09,4.96683234e-07,5.41188211e-04,6.89700197e-02
3,9,81,31,1,0,0,3.98766057e-02,1.37796874e+00,1.59700756e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,4.66758911e-04,7.03135927e-02,7.87793367e-07,2.80405063e-09,5.08869771e-07,5.37742639e-04,7.08788775e-02
3,9,81,32,1,0,0,3.98766057e-02,1.37796874e+00,1.47376779e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,4.54434934e-04,7.22033479e-02,8.13539099e-07,2.89450802e-09,5.20981630e-07,5.34312453e-04,7.27658596e-02
3,9,81,33,1,0,0,3.98766057e-02,1.37796874e+00,1.35699080e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,4.42757235e-04,7.40728945e-02,8.39274777e-07,2.98496528e-09,5.33022147e-07,5.30899589e-04,7.46326469e-02
3,9,81,34,1,0,0,3.98766057e-02,1.37796874e+00,1.24656931e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,4.31715085e-04,7.59237068e-02,8.65001298e-07,3.07542243e-09,5.44994393e-07,5.27505676e-04,7.64807156e-02
3,9,81,35,1,0,0,3.98766057e-02,1.37796874e+00,1.14238064e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,4.21296218e-04,7.77570874e-02,8.90719456e-07,3.16587947e-09,5.56901203e-07,5.24132074e-04,7.83113696e-02
3,9,81,36,1,0,0,3.98766057e-02,1.37796874e+00,1.04428827e-04,2.07009396e-06,5.07400561e-05,0.00000000e+00,4.11486981e-04,7.95741929e-02,9.16429955e-07,3.25633642e-09,5.68745203e-07,5.20779916e-04,8.01257669e-02
3,9,81,37,1,0,0,3.98766057e-02,1.37796874e+00,9.52143192e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,4.02272474e-04,8.13760552e-02,9.42133421e-07,3.34679329e-09,5.80528832e-07,5.17450132e-04,8.19249403e-02
3,9,81,38,1,0,0,3.98766057e-02,1.37796874e+00,8.65785285e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.93636683e-04,8.31635994e-02,9.67830415e-07,3.43725007e-09,5.92254362e-07,5.14143485e-04,8.37098159e-02
3,9,81,39,1,0,0,3.98766057e-02,1.37796874e+00,7.85044535e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.85562608e-04,8.49376579e-02,9.93521440e-07,3.52770678e-09,6.03923912e-07,5.10860583e-04,8.54812267e-02
3,9,81,40,1,0,0,3.98766057e-02,1.37796874e+00,7.09742257e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.78032380e-04,8.66989832e-02,1.01920695e-06,3.61816343e-09,6.15539463e-07,5.07601908e-04,8.72399259e-02
3,9,81,41,1,0,0,3.98766057e-02,1.37796874e+00,6.39692225e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.71027377e-04,8.84482575e-02,1.04488734e-06,3.70862000e-09,6.27102872e-07,5.04367829e-04,8.89865961e-02
3,9,81,42,1,0,0,3.98766057e-02,1.37796874e+00,5.74701762e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.64528331e-04,9.01861021e-02,1.07056299e-06,3.79907653e-09,6.38615883e-07,5.01158617e-04,9.07218588e-02
3,9,81,43,1,0,0,3.98766057e-02,1.37796874e+00,5.14572786e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.58515433e-04,9.19130837e-02,1.09623423e-06,3.88953299e-09,6.50080137e-07,4.97974459e-04,9.24462813e-02
3,9,81,44,1,0,0,3.98766057e-02,1.37796874e+00,4.59102809e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.52968436e-04,9.36297220e-02,1.12190137e-06,3.97998941e-09,6.61497178e-07,4.94815469e-04,9.41603831e-02
3,9,81,45,1,0,0,3.98766057e-02,1.37796874e+00,4.08085900e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.47866745e-04,9.53364938e-02,1.14756467e-06,4.07044577e-09,6.72868464e-07,4.91681697e-04,9.58646414e-02
3,9,81,46,1,0,0,3.98766057e-02,1.37796874e+00,3.61313609e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.43189516e-04,9.70338387e-02,1.17322439e-06,4.16090210e-09,6.84195375e-07,4.88573138e-04,9.75594956e-02
3,9,81,47,1,0,0,3.98766057e-02,1.37796874e+00,3.18575856e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.38915740e-04,9.87221622e-02,1.19888076e-06,4.25135838e-09,6.95479214e-07,4.85489741e-04,9.92453516e-02
3,9,81,48,1,0,0,3.98766057e-02,1.37796874e+00,2.79661795e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.35024334e-04,1.00401840e-01,1.22453399e-06,4.34181462e-09,7.06721219e-07,4.82431411e-04,1.00922585e-01
3,9,81,49,1,0,0,3.98766057e-02,1.37796874e+00,2.44360636e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.31494218e-04,1.02073221e-01,1.25018428e-06,4.43227083e-09,7.17922561e-07,4.79398023e-04,1.02591544e-01
3,9,81,50,1,0,0,3.98766057e-02,1.37796874e+00,2.12462440e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.28304399e-04,1.03736628e-01,1.27583179e-06,4.52272700e-09,7.29084357e-07,4.76389416e-04,1.04252552e-01
3,9,81,51,1,0,0,3.98766057e-02,1.37796874e+00,1.83758889e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.25434044e-04,1.05392365e-01,1.30147670e-06,4.61318314e-09,7.40207666e-07,4.73405406e-04,1.05905912e-01
3,9,81,52,1,0,0,3.98766057e-02,1.37796874e+00,1.58044020e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.22862557e-04,1.07040712e-01,1.32711916e-06,4.70363925e-09,7.51293500e-07,4.70445788e-04,1.07551905e-01
3,9,81,53,1,0,0,3.98766057e-02,1.37796874e+00,1.35114932e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.20569648e-04,1.08681933e-01,1.35275930e-06,4.79409533e-09,7.62342820e-07,4.67510337e-04,1.09190795e-01
3,9,81,54,1,0,0,3.98766057e-02,1.37796874e+00,1.14772462e-05,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.18535401e-04,1.10316276e-01,1.37839725e-06,4.88455139e-09,7.73356547e-07,4.64598811e-04,1.10822829e-01
3,9,81,55,1,0,0,3.98766057e-02,1.37796874e+00,9.68218314e-06,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.16740338e-04,1.11943973e-01,1.40403314e-06,4.97500741e-09,7.84335557e-07,4.61710958e-04,1.12448237e-01
3,9,81,56,1,0,0,3.98766057e-02,1.37796874e+00,8.10732596e-06,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.15165481e-04,1.13565241e-01,1.42966708e-06,5.06546342e-09,7.95280690e-07,4.58846512e-04,1.14067240e-01
3,9,81,57,1,0,0,3.98766057e-02,1.37796874e+00,6.73425462e-06,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.13792409e-04,1.15180286e-01,1.45529916e-06,5.15591940e-09,8.06192750e-07,4.56005201e-04,1.15680040e-01
3,9,81,58,1,0,0,3.98766057e-02,1.37796874e+00,5.54516195e-06,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.12603317e-04,1.16789301e-01,1.48092949e-06,5.24637536e-09,8.17072507e-07,4.53186745e-04,1.17286833e-01
3,9,81,59,1,0,0,3.98766057e-02,1.37796874e+00,4.52290488e-06,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.11581060e-04,1.18392471e-01,1.50655815e-06,5.33683130e-09,8.27920697e-07,4.50390857e-04,1.18887800e-01
3,9,81,60,1,0,0,3.98766057e-02,1.37796874e+00,3.65105206e-06,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.10709207e-04,1.19989967e-01,1.53218524e-06,5.42728721e-09,8.38738029e-07,4.47617247e-04,1.20483114e-01
3,9,81,61,1,0,0,3.98766057e-02,1.37796874e+00,2.91392756e-06,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.09972082e-04,1.21581954e-01,1.55781081e-06,5.51774311e-09,8.49525183e-07,4.44865624e-04,1.22072940e-01
3,9,81,62,1,0,0,3.98766057e-02,1.37796874e+00,2.29665051e-06,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.09354805e-04,1.23168587e-01,1.58343496e-06,5.60819900e-09,8.60282811e-07,4.42135692e-04,1.23657432e-01
3,9,81,63,1,0,0,3.98766057e-02,1.37796874e+00,1.78517028e-06,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.08843325e-04,1.24750013e-01,1.60905774e-06,5.69865486e-09,8.71011541e-07,4.39427155e-04,1.25236737e-01
3,9,81,64,1,0,0,3.98766057e-02,1.37796874e+00,1.36629721e-06,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.08424452e-04,1.26326373e-01,1.63467923e-06,5.78911071e-09,8.81711977e-07,4.36739717e-04,1.26810995e-01
3,9,81,65,1,0,0,3.98766057e-02,1.37796874e+00,1.02772829e-06,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.08085883e-04,1.27897800e-01,1.66029947e-06,5.87956654e-09,8.92384702e-07,4.34073083e-04,1.28380340e-01
3,9,81,66,1,0,0,3.98766057e-02,1.37796874e+00,7.58067725e-07,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.07816222e-04,1.29464421e-01,1.68591854e-06,5.97002236e-09,9.03030275e-07,4.31426959e-04,1.29944898e-01
3,9,81,67,1,0,0,3.98766057e-02,1.37796874e+00,5.46841928e-07,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.07604997e-04,1.31026357e-01,1.71153648e-06,6.06047817e-09,9.13649237e-07,4.28801052e-04,1.31504790e-01
3,9,81,68,1,0,0,3.98766057e-02,1.37796874e+00,3.84508554e-07,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.07442663e-04,1.32583724e-01,1.73715333e-06,6.15093396e-09,9.24242109e-07,4.26195071e-04,1.33060131e-01
3,9,81,69,1,0,0,3.98766057e-02,1.37796874e+00,2.62459250e-07,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.07320614e-04,1.34136633e-01,1.76276916e-06,6.24138974e-09,9.34809393e-07,4.23608729e-04,1.34611032e-01
3,9,81,70,1,0,0,3.98766057e-02,1.37796874e+00,1.73015639e-07,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.07231170e-04,1.35685188e-01,1.78838400e-06,6.33184550e-09,9.45351577e-07,4.21041739e-04,1.36157598e-01
3,9,81,71,1,0,0,3.98766057e-02,1.37796874e+00,1.09418101e-07,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.07167573e-04,1.37229491e-01,1.81399789e-06,6.42230126e-09,9.55869128e-07,4.18493820e-04,1.37699930e-01
3,9,81,72,1,0,0,3.98766057e-02,1.37796874e+00,6.58068326e-08,2.07009396e-06,5.07400561e-05,0.00000000e+00,3.07123961e-04,1.38769639e-01,1.83961087e-06,6.51275700e-09,9.66362501e-07,4.15964692e-04,1.39238124e-01
