type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,3,144,52,1,0,0,1.72334236e-02,1.35533159e+00,5.63540895e-02,3.31433077e-05,2.23443187e-05,7.00777882e-05,5.65257880e-02,1.19113214e-02,1.19440724e-05,4.23327533e-08,6.76164150e-06,4.68398127e-05,1.19812340e-02
3,3,144,53,1,0,0,1.72334236e-02,1.35533159e+00,4.97199283e-02,3.31433077e-05,2.23443187e-05,7.00777882e-05,4.98916268e-02,1.20939166e-02,1.21748337e-05,4.31468580e-08,6.86108538e-06,4.63196530e-05,1.21637039e-02
3,3,144,54,1,0,0,1.72334236e-02,1.35533159e+00,4.66373649e-02,3.31433077e-05,2.23443187e-05,7.00777882e-05,4.68090633e-02,1.22757469e-02,1.24055753e-05,4.39609625e-08,6.96020892e-06,4.58127175e-05,1.23454216e-02
3,3,144,55,1,0,0,1.72334236e-02,1.35533159e+00,4.07842864e-02,3.31433077e-05,2.23443187e-05,7.00777882e-05,4.09559849e-02,1.24568382e-02,1.26362983e-05,4.47750667e-08,7.05902001e-06,4.53192563e-05,1.25264133e-02
3,3,144,56,1,0,0,1.72334236e-02,1.35533159e+00,3.51805672e-02,3.31433077e-05,2.23443187e-05,7.00777882e-05,3.53522656e-02,1.26372148e-02,1.28670037e-05,4.55891708e-08,7.15752621e-06,4.48395154e-05,1.27067035e-02
3,3,144,57,1,0,0,1.72334236e-02,1.35533159e+00,2.98608074e-02,3.31433077e-05,2.23443187e-05,7.00777882e-05,3.00325059e-02,1.28168993e-02,1.30976925e-05,4.64032746e-08,7.25573475e-06,4.43737370e-05,1.28863152e-02
3,3,144,58,1,0,0,1.72334236e-02,1.35533159e+00,2.48651078e-02,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.50368063e-02,1.29959135e-02,1.33283654e-05,4.72173782e-08,7.35365256e-06,4.39221602e-05,1.30652702e-02
3,3,144,59,1,0,0,1.72334236e-02,1.35533159e+00,2.02411540e-02,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.04128525e-02,1.31742777e-02,1.35590234e-05,4.80314817e-08,7.45128627e-06,4.34850213e-05,1.32435892e-02
3,3,144,60,1,0,0,1.72334236e-02,1.35533159e+00,1.60475608e-02,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.62192592e-02,1.33520110e-02,1.37896671e-05,4.88455849e-08,7.54864226e-06,4.30625540e-05,1.34212916e-02
3,3,144,61,1,0,0,1.72334236e-02,1.35533159e+00,1.23595077e-02,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.25312062e-02,1.35291318e-02,1.40202973e-05,4.96596880e-08,7.64572664e-06,4.26549902e-05,1.35983960e-02
3,3,144,62,1,0,0,1.72334236e-02,1.35533159e+00,9.27822402e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,9.44992250e-03,1.37056573e-02,1.42509146e-05,5.04737910e-08,7.74254530e-06,4.22625598e-05,1.37749197e-02
3,3,144,63,1,0,0,1.72334236e-02,1.35533159e+00,6.94018923e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,7.11188770e-03,1.38816039e-02,1.44815197e-05,5.12878937e-08,7.83910387e-06,4.18854914e-05,1.39508795e-02
3,3,144,64,1,0,0,1.72334236e-02,1.35533159e+00,5.43964706e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,5.61134554e-03,1.40569871e-02,1.47121130e-05,5.21019964e-08,7.93540780e-06,4.15240122e-05,1.41262913e-02
3,3,144,65,1,0,0,1.72334236e-02,1.35533159e+00,4.54843468e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,4.72013315e-03,1.42318219e-02,1.49426953e-05,5.29160989e-08,8.03146232e-06,4.11783484e-05,1.43011699e-02
3,3,144,66,1,0,0,1.72334236e-02,1.35533159e+00,3.94511107e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,4.11680955e-03,1.44061224e-02,1.51732669e-05,5.37302012e-08,8.12727247e-06,4.08487257e-05,1.44755299e-02
3,3,144,67,1,0,0,1.72334236e-02,1.35533159e+00,3.48779627e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,3.65949475e-03,1.45799019e-02,1.54038283e-05,5.45443035e-08,8.22284313e-06,4.05353688e-05,1.46493849e-02
3,3,144,68,1,0,0,1.72334236e-02,1.35533159e+00,3.11883683e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,3.29053531e-03,1.47531735e-02,1.56343800e-05,5.53584056e-08,8.31817898e-06,4.02385024e-05,1.48227480e-02
3,3,144,69,1,0,0,1.72334236e-02,1.35533159e+00,2.80989817e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.98159664e-03,1.49259493e-02,1.58649224e-05,5.61725076e-08,8.41328454e-06,3.99583509e-05,1.49956318e-02
3,3,144,70,1,0,0,1.72334236e-02,1.35533159e+00,2.54486663e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.71656510e-03,1.50982411e-02,1.60954560e-05,5.69866095e-08,8.50816419e-06,3.96951385e-05,1.51680481e-02
3,3,144,71,1,0,0,1.72334236e-02,1.35533159e+00,2.31361952e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.48531799e-03,1.52700601e-02,1.63259810e-05,5.78007113e-08,8.60282215e-06,3.94490897e-05,1.53400085e-02
3,3,144,72,1,0,0,1.72334236e-02,1.35533159e+00,2.10933278e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.28103126e-03,1.54414172e-02,1.65564979e-05,5.86148130e-08,8.69726251e-06,3.92204291e-05,1.55115240e-02
3,3,144,73,1,0,0,1.72334236e-02,1.35533159e+00,1.92715888e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.09885735e-03,1.56123226e-02,1.67870069e-05,5.94289146e-08,8.79148922e-06,3.90093819e-05,1.56826051e-02
3,3,144,74,1,0,0,1.72334236e-02,1.35533159e+00,1.76351261e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.93521108e-03,1.57827862e-02,1.70175085e-05,6.02430161e-08,8.88550609e-06,3.88161737e-05,1.58532620e-02
3,3,144,75,1,0,0,1.72334236e-02,1.35533159e+00,1.61565607e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.78735454e-03,1.59528175e-02,1.72480028e-05,6.10571175e-08,8.97931683e-06,3.86410306e-05,1.60235044e-02
3,3,144,76,1,0,0,1.72334236e-02,1.35533159e+00,1.48144316e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.65314164e-03,1.61224257e-02,1.74784902e-05,6.18712188e-08,9.07292503e-06,3.84841797e-05,1.61933416e-02
3,3,144,77,1,0,0,1.72334236e-02,1.35533159e+00,1.35915483e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.53085331e-03,1.62916196e-02,1.77089710e-05,6.26853200e-08,9.16633415e-06,3.83458489e-05,1.63627827e-02
3,3,144,78,1,0,0,1.72334236e-02,1.35533159e+00,1.24738863e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.41908710e-03,1.64604076e-02,1.79394454e-05,6.34994212e-08,9.25954757e-06,3.82262668e-05,1.65318364e-02
3,3,144,79,1,0,0,1.72334236e-02,1.35533159e+00,1.14498230e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.31668078e-03,1.66287977e-02,1.81699137e-05,6.43135223e-08,9.35256854e-06,3.81256634e-05,1.67005110e-02
3,3,144,80,1,0,0,1.72334236e-02,1.35533159e+00,1.05095947e-03,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.22265795e-03,1.67967980e-02,1.84003760e-05,6.51276233e-08,9.44540025e-06,3.80442697e-05,1.68688146e-02
3,3,144,81,1,0,0,1.72334236e-02,1.35533159e+00,9.64490056e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.13618853e-03,1.69644159e-02,1.86308326e-05,6.59417242e-08,9.53804577e-06,3.79823178e-05,1.70367551e-02
3,3,144,82,1,0,0,1.72334236e-02,1.35533159e+00,8.84860877e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.05655935e-03,1.71316587e-02,1.88612838e-05,6.67558251e-08,9.63050807e-06,3.79400415e-05,1.72043398e-02
3,3,144,83,1,0,0,1.72334236e-02,1.35533159e+00,8.11453424e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,9.83151898e-04,1.72985334e-02,1.90917296e-05,6.75699259e-08,9.72279007e-06,3.79176756e-05,1.73715761e-02
3,3,144,84,1,0,0,1.72334236e-02,1.35533159e+00,7.43726759e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,9.15425233e-04,1.74650469e-02,1.93221704e-05,6.83840266e-08,9.81489459e-06,3.79154565e-05,1.75384711e-02
3,3,144,85,1,0,0,1.72334236e-02,1.35533159e+00,6.81204195e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,8.52902669e-04,1.76312057e-02,1.95526062e-05,6.91981273e-08,9.90682436e-06,3.79336224e-05,1.77050316e-02
3,3,144,86,1,0,0,1.72334236e-02,1.35533159e+00,6.23462780e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,7.95161254e-04,1.77970161e-02,1.97830373e-05,7.00122279e-08,9.99858205e-06,3.79724129e-05,1.78712640e-02
3,3,144,87,1,0,0,1.72334236e-02,1.35533159e+00,5.70124904e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,7.41823378e-04,1.79624843e-02,2.00134638e-05,7.08263285e-08,1.00901703e-05,3.80320694e-05,1.80371749e-02
3,3,144,88,1,0,0,1.72334236e-02,1.35533159e+00,5.20851525e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,6.92549999e-04,1.81276163e-02,2.02438859e-05,7.16404290e-08,1.01815915e-05,3.81128349e-05,1.82027704e-02
3,3,144,89,1,0,0,1.72334236e-02,1.35533159e+00,4.75336656e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,6.47035130e-04,1.82924177e-02,2.04743037e-05,7.24545294e-08,1.02728483e-05,3.82149547e-05,1.83680565e-02
3,3,144,90,1,0,0,1.72334236e-02,1.35533159e+00,4.33302839e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,6.05001313e-04,1.84568942e-02,2.07047174e-05,7.32686298e-08,1.03639429e-05,3.83386755e-05,1.85330391e-02
3,3,144,91,1,0,0,1.72334236e-02,1.35533159e+00,3.94497401e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,5.66195875e-04,1.86210511e-02,2.09351271e-05,7.40827302e-08,1.04548777e-05,3.84842463e-05,1.86977237e-02
3,3,144,92,1,0,0,1.72334236e-02,1.35533159e+00,3.58689327e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,5.30387801e-04,1.87848937e-02,2.11655329e-05,7.48968305e-08,1.05456551e-05,3.86519182e-05,1.88621159e-02
3,3,144,93,1,0,0,1.72334236e-02,1.35533159e+00,3.25666643e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,4.97365117e-04,1.89484271e-02,2.13959349e-05,7.57109307e-08,1.06362771e-05,3.88419442e-05,1.90262211e-02
3,3,144,94,1,0,0,1.72334236e-02,1.35533159e+00,2.95234207e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,4.66932681e-04,1.91116561e-02,2.16263334e-05,7.65250310e-08,1.07267460e-05,3.90545797e-05,1.91900443e-02
3,3,144,95,1,0,0,1.72334236e-02,1.35533159e+00,2.67211826e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,4.38910300e-04,1.92745857e-02,2.18567283e-05,7.73391311e-08,1.08170639e-05,3.92900824e-05,1.93535907e-02
3,3,144,96,1,0,0,1.72334236e-02,1.35533159e+00,2.41432661e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,4.13131135e-04,1.94372204e-02,2.20871198e-05,7.81532312e-08,1.09072328e-05,3.95487120e-05,1.95168651e-02
3,3,144,97,1,0,0,1.72334236e-02,1.35533159e+00,2.17741848e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,3.89440322e-04,1.95995647e-02,2.23175081e-05,7.89673313e-08,1.09972547e-05,3.98307309e-05,1.96798724e-02
3,3,144,98,1,0,0,1.72334236e-02,1.35533159e+00,1.95995317e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,3.67693791e-04,1.97616230e-02,2.25478931e-05,7.97814314e-08,1.10871316e-05,4.01364039e-05,1.98426172e-02
3,3,144,99,1,0,0,1.72334236e-02,1.35533159e+00,1.76058768e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,3.47757242e-04,1.99233996e-02,2.27782751e-05,8.05955314e-08,1.11768653e-05,4.04659982e-05,2.00051040e-02
3,3,144,100,1,0,0,1.72334236e-02,1.35533159e+00,1.57806782e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,3.29505255e-04,2.00848987e-02,2.30086540e-05,8.14096313e-08,1.12664578e-05,4.08197838e-05,2.01673373e-02
3,3,144,101,1,0,0,1.72334236e-02,1.35533159e+00,1.41122042e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,3.12820516e-04,2.02461242e-02,2.32390300e-05,8.22237313e-08,1.13559109e-05,4.11980331e-05,2.03293214e-02
3,3,144,102,1,0,0,1.72334236e-02,1.35533159e+00,1.25894661e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.97593135e-04,2.04070802e-02,2.34694033e-05,8.30378312e-08,1.14452263e-05,4.16010213e-05,2.04910605e-02
3,3,144,103,1,0,0,1.72334236e-02,1.35533159e+00,1.12021579e-04,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.83720053e-04,2.05677704e-02,2.36997737e-05,8.38519310e-08,1.15344058e-05,4.20290266e-05,2.06525586e-02
3,3,144,104,1,0,0,1.72334236e-02,1.35533159e+00,9.94060430e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.71104517e-04,2.07281986e-02,2.39301415e-05,8.46660309e-08,1.16234511e-05,4.24823297e-05,2.08138199e-02
3,3,144,105,1,0,0,1.72334236e-02,1.35533159e+00,8.79571386e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.59655612e-04,2.08883683e-02,2.41605067e-05,8.54801307e-08,1.17123638e-05,4.29612143e-05,2.09748482e-02
3,3,144,106,1,0,0,1.72334236e-02,1.35533159e+00,7.75893825e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.49287856e-04,2.10482832e-02,2.43908694e-05,8.62942304e-08,1.18011456e-05,4.34659674e-05,2.11356474e-02
3,3,144,107,1,0,0,1.72334236e-02,1.35533159e+00,6.82223540e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.39920828e-04,2.12079467e-02,2.46212296e-05,8.71083302e-08,1.18897981e-05,4.39968786e-05,2.12962212e-02
3,3,144,108,1,0,0,1.72334236e-02,1.35533159e+00,5.97803696e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.31478843e-04,2.13673621e-02,2.48515875e-05,8.79224299e-08,1.19783227e-05,4.45542408e-05,2.14565732e-02
3,3,144,109,1,0,0,1.72334236e-02,1.35533159e+00,5.21921904e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.23890664e-04,2.15265328e-02,2.50819431e-05,8.87365295e-08,1.20667211e-05,4.51383503e-05,2.16167071e-02
3,3,144,110,1,0,0,1.72334236e-02,1.35533159e+00,4.53907603e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.17089234e-04,2.16854619e-02,2.53122964e-05,8.95506292e-08,1.21549947e-05,4.57495062e-05,2.17766264e-02
3,3,144,111,1,0,0,1.72334236e-02,1.35533159e+00,3.93129702e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.11011444e-04,2.18441526e-02,2.55426475e-05,9.03647288e-08,1.22431450e-05,4.63880113e-05,2.19363344e-02
3,3,144,112,1,0,0,1.72334236e-02,1.35533159e+00,3.38994447e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.05597919e-04,2.20026079e-02,2.57729965e-05,9.11788284e-08,1.23311734e-05,4.70541716e-05,2.20958346e-02
3,3,144,113,1,0,0,1.72334236e-02,1.35533159e+00,2.90943488e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,2.00792823e-04,2.21608308e-02,2.60033434e-05,9.19929280e-08,1.24190813e-05,4.77482967e-05,2.22551303e-02
3,3,144,114,1,0,0,1.72334236e-02,1.35533159e+00,2.48452130e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.96543687e-04,2.23188242e-02,2.62336883e-05,9.28070275e-08,1.25068701e-05,4.84706997e-05,2.24142246e-02
3,3,144,115,1,0,0,1.72334236e-02,1.35533159e+00,2.11027723e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.92801246e-04,2.24765909e-02,2.64640312e-05,9.36211270e-08,1.25945410e-05,4.92216971e-05,2.25731207e-02
3,3,144,116,1,0,0,1.72334236e-02,1.35533159e+00,1.78208197e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.89519294e-04,2.26341338e-02,2.66943722e-05,9.44352265e-08,1.26820955e-05,5.00016094e-05,2.27318218e-02
3,3,144,117,1,0,0,1.72334236e-02,1.35533159e+00,1.49560709e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.86654545e-04,2.27914555e-02,2.69247114e-05,9.52493260e-08,1.27695348e-05,5.08107607e-05,2.28903309e-02
3,3,144,118,1,0,0,1.72334236e-02,1.35533159e+00,1.24680394e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.84166513e-04,2.29485588e-02,2.71550487e-05,9.60634254e-08,1.28568602e-05,5.16494790e-05,2.30486510e-02
3,3,144,119,1,0,0,1.72334236e-02,1.35533159e+00,1.03189199e-05,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.82017394e-04,2.31054461e-02,2.73853843e-05,9.68775249e-08,1.29440729e-05,5.25180962e-05,2.32067849e-02
3,3,144,120,1,0,0,1.72334236e-02,1.35533159e+00,8.47347988e-06,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.80171954e-04,2.32621201e-02,2.76157181e-05,9.76916243e-08,1.30311741e-05,5.34169481e-05,2.33647357e-02
3,3,144,121,1,0,0,1.72334236e-02,1.35533159e+00,6.89895781e-06,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.78597432e-04,2.34185833e-02,2.78460503e-05,9.85057236e-08,1.31181651e-05,5.43463748e-05,2.35225061e-02
3,3,144,122,1,0,0,1.72334236e-02,1.35533159e+00,5.56496614e-06,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.77263440e-04,2.35748380e-02,2.80763808e-05,9.93198230e-08,1.32050469e-05,5.53067204e-05,2.36800989e-02
3,3,144,123,1,0,0,1.72334236e-02,1.35533159e+00,4.44339967e-06,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.76141874e-04,2.37308866e-02,2.83067097e-05,1.00133922e-07,1.32918207e-05,5.62983332e-05,2.38375168e-02
3,3,144,124,1,0,0,1.72334236e-02,1.35533159e+00,3.50834738e-06,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.75206821e-04,2.38867316e-02,2.85370370e-05,1.00948022e-07,1.33784877e-05,5.73215660e-05,2.39947626e-02
3,3,144,125,1,0,0,1.72334236e-02,1.35533159e+00,2.73600746e-06,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.74434481e-04,2.40423751e-02,2.87673628e-05,1.01762121e-07,1.34650490e-05,5.83767760e-05,2.41518388e-02
3,3,144,126,1,0,0,1.72334236e-02,1.35533159e+00,2.10460466e-06,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.73803079e-04,2.41978194e-02,2.89976871e-05,1.02576220e-07,1.35515056e-05,5.94643248e-05,2.43087482e-02
3,3,144,127,1,0,0,1.72334236e-02,1.35533159e+00,1.59430934e-06,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.73292783e-04,2.43530668e-02,2.92280100e-05,1.03390320e-07,1.36378586e-05,6.05845787e-05,2.44654931e-02
3,3,144,128,1,0,0,1.72334236e-02,1.35533159e+00,1.18715761e-06,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.72885632e-04,2.45081193e-02,2.94583314e-05,1.04204419e-07,1.37241090e-05,6.17379086e-05,2.46220763e-02
3,3,144,129,1,0,0,1.72334236e-02,1.35533159e+00,8.66971999e-07,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.72565446e-04,2.46629790e-02,2.96886515e-05,1.05018518e-07,1.38102579e-05,6.29246903e-05,2.47785000e-02
3,3,144,130,1,0,0,1.72334236e-02,1.35533159e+00,6.19282021e-07,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.72317756e-04,2.48176481e-02,2.99189702e-05,1.05832617e-07,1.38963063e-05,6.41453045e-05,2.49347669e-02
3,3,144,131,1,0,0,1.72334236e-02,1.35533159e+00,4.31244161e-07,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.72129718e-04,2.49721285e-02,3.01492876e-05,1.06646716e-07,1.39822551e-05,6.54001367e-05,2.50908793e-02
3,3,144,132,1,0,0,1.72334236e-02,1.35533159e+00,2.91560732e-07,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71990035e-04,2.51264222e-02,3.03796037e-05,1.07460816e-07,1.40681054e-05,6.66895778e-05,2.52468396e-02
3,3,144,133,1,0,0,1.72334236e-02,1.35533159e+00,1.90397082e-07,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71888871e-04,2.52805312e-02,3.06099185e-05,1.08274915e-07,1.41538580e-05,6.80140235e-05,2.54026501e-02
3,3,144,134,1,0,0,1.72334236e-02,1.35533159e+00,1.19296657e-07,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71817771e-04,2.54344574e-02,3.08402320e-05,1.09089014e-07,1.42395140e-05,6.93738751e-05,2.55583132e-02
3,3,144,135,1,0,0,1.72334236e-02,1.35533159e+00,7.10933953e-08,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71769567e-04,2.55882027e-02,3.10705444e-05,1.09903113e-07,1.43250742e-05,7.07695392e-05,2.57138311e-02
3,3,144,136,1,0,0,1.72334236e-02,1.35533159e+00,3.98209699e-08,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71738295e-04,2.57417688e-02,3.13008556e-05,1.10717212e-07,1.44105396e-05,7.22014279e-05,2.58692061e-02
3,3,144,137,1,0,0,1.72334236e-02,1.35533159e+00,2.06183462e-08,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71719092e-04,2.58951577e-02,3.15311656e-05,1.11531311e-07,1.44959111e-05,7.36699589e-05,2.60244404e-02
3,3,144,138,1,0,0,1.72334236e-02,1.35533159e+00,9.63114625e-09,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71708105e-04,2.60483710e-02,3.17614745e-05,1.12345410e-07,1.45811894e-05,7.51755557e-05,2.61795363e-02
3,3,144,139,1,0,0,1.72334236e-02,1.35533159e+00,3.90828389e-09,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71702382e-04,2.62014105e-02,3.19917823e-05,1.13159509e-07,1.46663755e-05,7.67186477e-05,2.63344959e-02
3,3,144,140,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.63542780e-02,3.22220890e-05,1.13973609e-07,1.47514703e-05,7.82996701e-05,2.64893213e-02
3,3,144,141,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.65069750e-02,3.24523946e-05,1.14787708e-07,1.48364745e-05,7.99190644e-05,2.66440148e-02
3,3,144,142,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.66595033e-02,3.26826992e-05,1.15601807e-07,1.49213890e-05,8.15772780e-05,2.67985783e-02
3,3,144,143,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.68118644e-02,3.29130028e-05,1.16415906e-07,1.50062145e-05,8.32747651e-05,2.69530141e-02
3,3,144,144,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.69640599e-02,3.31433054e-05,1.17230005e-07,1.50909520e-05,8.50119860e-05,2.71073241e-02
3,3,144,145,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.71160915e-02,3.33736070e-05,1.18044104e-07,1.51756021e-05,8.67894077e-05,2.72615104e-02
3,3,144,146,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.72679606e-02,3.36039077e-05,1.18858203e-07,1.52601656e-05,8.86075042e-05,2.74155751e-02
3,3,144,147,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.74196687e-02,3.38342074e-05,1.19672302e-07,1.53446433e-05,9.04667560e-05,2.75695201e-02
3,3,144,148,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.75712174e-02,3.40645063e-05,1.20486401e-07,1.54290359e-05,9.23676508e-05,2.77233474e-02
3,3,144,149,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.77226081e-02,3.42948042e-05,1.21300500e-07,1.55133442e-05,9.43106836e-05,2.78770669e-02
3,3,144,150,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.78738422e-02,3.45251012e-05,1.22114598e-07,1.55975688e-05,9.62963565e-05,2.80306764e-02
3,3,144,151,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.80249211e-02,3.47553974e-05,1.22928697e-07,1.56817105e-05,9.83251794e-05,2.81841847e-02
3,3,144,152,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.81758462e-02,3.49856927e-05,1.23742796e-07,1.57657701e-05,1.00397669e-04,2.83375997e-02
3,3,144,153,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.83266189e-02,3.52159872e-05,1.24556895e-07,1.58497480e-05,1.02514352e-04,2.84909312e-02
3,3,144,154,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.84772405e-02,3.54462809e-05,1.25370994e-07,1.59336452e-05,1.04675760e-04,2.86441910e-02
3,3,144,155,1,0,0,1.72334236e-02,1.35533159e+00,0.00000000e+00,3.31433077e-05,2.23443187e-05,7.00777882e-05,1.71698474e-04,2.86277124e-02,3.56765738e-05,1.26185093e-07,1.60174621e-05,1.06882434e-04,2.87973932e-02
3,3,145,10,1,0,0,1.61534447e-02,1.35424981e+00,3.19820424e-01,3.33736093e-05,2.24708863e-05,7.64128142e-05,3.19999090e-01,1.17852256e-03,2.15203910e-06,8.13916344e-09,2.03405603e-06,7.27991031e-05,1.25686330e-03
