type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,7,142,114,1,0,0,3.49226212e-03,1.34156764e+00,1.77369527e-05,6.00294520e-06,2.47930979e-06,1.13547228e-05,3.78558259e-05,4.97930974e-05,4.81843254e-06,1.70461887e-08,2.29718022e-06,1.48331313e-05,7.18025265e-05
1,7,142,115,1,0,0,3.49226212e-03,1.34156764e+00,1.48885633e-05,6.00294520e-06,2.47930979e-06,1.13547228e-05,3.50074364e-05,5.01452069e-05,4.86074043e-06,1.71957172e-08,2.31328305e-06,1.51848725e-05,7.25658203e-05
1,7,142,116,1,0,0,3.49226212e-03,1.34156764e+00,1.24141342e-05,6.00294520e-06,2.47930979e-06,1.13547228e-05,3.25330074e-05,5.04968122e-05,4.90304796e-06,1.73452457e-08,2.32936448e-06,1.55423855e-05,7.33343770e-05
1,7,142,117,1,0,0,3.49226212e-03,1.34156764e+00,1.02762481e-05,6.00294520e-06,2.47930979e-06,1.13547228e-05,3.03951213e-05,5.08479194e-05,4.94535515e-06,1.74947742e-08,2.34542477e-06,1.59057349e-05,7.41082680e-05
1,7,142,118,1,0,0,3.49226212e-03,1.34156764e+00,8.44001679e-06,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.85588900e-05,5.11985346e-05,4.98766201e-06,1.76443026e-08,2.36146412e-06,1.62749860e-05,7.48875653e-05
1,7,142,119,1,0,0,3.49226212e-03,1.34156764e+00,6.87298315e-06,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.69918563e-05,5.15486636e-05,5.02996854e-06,1.77938311e-08,2.37748278e-06,1.66502051e-05,7.56723413e-05
1,7,142,120,1,0,0,3.49226212e-03,1.34156764e+00,5.54502786e-06,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.56639010e-05,5.18983121e-05,5.07227476e-06,1.79433596e-08,2.39348096e-06,1.70314591e-05,7.64626693e-05
1,7,142,121,1,0,0,3.49226212e-03,1.34156764e+00,4.42828080e-06,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.45471540e-05,5.22474857e-05,5.11458066e-06,1.80928880e-08,2.40945889e-06,1.74188160e-05,7.72586231e-05
1,7,142,122,1,0,0,3.49226212e-03,1.34156764e+00,3.49703597e-06,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.36159091e-05,5.25961899e-05,5.15688626e-06,1.82424165e-08,2.42541677e-06,1.78123442e-05,7.80602775e-05
1,7,142,123,1,0,0,3.49226212e-03,1.34156764e+00,2.72766927e-06,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.28465424e-05,5.29444301e-05,5.19919157e-06,1.83919449e-08,2.44135483e-06,1.82121133e-05,7.88677076e-05
1,7,142,124,1,0,0,3.49226212e-03,1.34156764e+00,2.09855854e-06,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.22174317e-05,5.32922115e-05,5.24149659e-06,1.85414734e-08,2.45727326e-06,1.86181936e-05,7.96809897e-05
1,7,142,125,1,0,0,3.49226212e-03,1.34156764e+00,1.59000501e-06,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.17088782e-05,5.36395393e-05,5.28380133e-06,1.86910018e-08,2.47317226e-06,1.90306563e-05,8.05002005e-05
1,7,142,126,1,0,0,3.49226212e-03,1.34156764e+00,1.18415584e-06,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.13030290e-05,5.39864184e-05,5.32610580e-06,1.88405303e-08,2.48905204e-06,1.94495735e-05,8.13254177e-05
1,7,142,127,1,0,0,3.49226212e-03,1.34156764e+00,8.64926847e-07,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.09838000e-05,5.43328539e-05,5.36841000e-06,1.89900587e-08,2.50491280e-06,1.98750183e-05,8.21567197e-05
1,7,142,128,1,0,0,3.49226212e-03,1.34156764e+00,6.17925140e-07,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.07367983e-05,5.46788506e-05,5.41071394e-06,1.91395871e-08,2.52075471e-06,2.03070645e-05,8.29941858e-05
1,7,142,129,1,0,0,3.49226212e-03,1.34156764e+00,4.30370984e-07,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.05492442e-05,5.50244132e-05,5.45301762e-06,1.92891156e-08,2.53657798e-06,2.07457871e-05,8.38378960e-05
1,7,142,130,1,0,0,3.49226212e-03,1.34156764e+00,2.91018392e-07,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.04098916e-05,5.53695464e-05,5.49532106e-06,1.94386440e-08,2.55238278e-06,2.11912620e-05,8.46879347e-05
1,7,142,131,1,0,0,3.49226212e-03,1.34156764e+00,1.90073970e-07,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.03089471e-05,5.57142547e-05,5.53762425e-06,1.95881724e-08,2.56816930e-06,2.16435659e-05,8.55443818e-05
1,7,142,132,1,0,0,3.49226212e-03,1.34156764e+00,1.19113476e-07,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.02379866e-05,5.60585425e-05,5.57992720e-06,1.97377008e-08,2.58393772e-06,2.21027768e-05,8.64073231e-05
1,7,142,133,1,0,0,3.49226212e-03,1.34156764e+00,7.09956061e-08,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01898688e-05,5.64024144e-05,5.62222992e-06,1.98872292e-08,2.59968821e-06,2.25689735e-05,8.72768446e-05
1,7,142,134,1,0,0,3.49226212e-03,1.34156764e+00,3.97725080e-08,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01586457e-05,5.67458745e-05,5.66453242e-06,2.00367577e-08,2.61542094e-06,2.30422359e-05,8.81530342e-05
1,7,142,135,1,0,0,3.49226212e-03,1.34156764e+00,2.05964916e-08,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01394697e-05,5.70889271e-05,5.70683469e-06,2.01862861e-08,2.63113609e-06,2.35226450e-05,8.90359814e-05
1,7,142,136,1,0,0,3.49226212e-03,1.34156764e+00,9.62243612e-09,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01284956e-05,5.74315764e-05,5.74913674e-06,2.03358145e-08,2.64683381e-06,2.40102829e-05,8.99257779e-05
1,7,142,137,1,0,0,3.49226212e-03,1.34156764e+00,3.90535186e-09,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01227785e-05,5.77738263e-05,5.79143858e-06,2.04853429e-08,2.66251428e-06,2.45052328e-05,9.08225170e-05
1,7,142,138,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,5.81156809e-05,5.83374022e-06,2.06348713e-08,2.67817764e-06,2.50075790e-05,9.17262946e-05
1,7,142,139,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,5.84571441e-05,5.87604165e-06,2.07843997e-08,2.69382408e-06,2.55174069e-05,9.26372084e-05
1,7,142,140,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,5.87982197e-05,5.91834288e-06,2.09339281e-08,2.70945372e-06,2.60348032e-05,9.35553587e-05
1,7,142,141,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,5.91389116e-05,5.96064391e-06,2.10834565e-08,2.72506674e-06,2.65598558e-05,9.44808480e-05
1,7,142,142,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,5.94792233e-05,6.00294476e-06,2.12329849e-08,2.74066328e-06,2.70926537e-05,9.54137815e-05
1,7,142,143,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,5.98191586e-05,6.04524542e-06,2.13825133e-08,2.75624348e-06,2.76332872e-05,9.63542670e-05
1,7,142,144,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.01587211e-05,6.08754590e-06,2.15320417e-08,2.77180750e-06,2.81818479e-05,9.73024150e-05
1,7,142,145,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.04979142e-05,6.12984619e-06,2.16815701e-08,2.78735548e-06,2.87384288e-05,9.82583389e-05
1,7,142,146,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.08367414e-05,6.17214631e-06,2.18310984e-08,2.80288755e-06,2.93031241e-05,9.92221549e-05
1,7,142,147,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.11752061e-05,6.21444626e-06,2.19806268e-08,2.81840387e-06,2.98760293e-05,1.00201808e-04
1,7,142,148,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.15133117e-05,6.25674605e-06,2.21301552e-08,2.83390455e-06,3.04572415e-05,1.01193240e-04
1,7,142,149,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.18510614e-05,6.29904566e-06,2.22796836e-08,2.84938974e-06,3.10468589e-05,1.02203507e-04
1,7,142,150,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.21884584e-05,6.34134512e-06,2.24292120e-08,2.86485958e-06,3.16449814e-05,1.03238696e-04
1,7,142,151,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.25255060e-05,6.38364442e-06,2.25787403e-08,2.88031418e-06,3.22517104e-05,1.04306744e-04
1,7,142,152,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.28622072e-05,6.42594356e-06,2.27282687e-08,2.89575368e-06,3.28671486e-05,1.05417671e-04
1,7,142,153,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.31985652e-05,6.46824255e-06,2.28777971e-08,2.91117821e-06,3.34914003e-05,1.06583799e-04
1,7,142,154,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.35345829e-05,6.51054139e-06,2.30273255e-08,2.92658789e-06,3.41245714e-05,1.07819974e-04
1,7,142,155,1,0,0,3.49226212e-03,1.34156764e+00,0.00000000e+00,6.00294520e-06,2.47930979e-06,1.13547228e-05,2.01188732e-05,6.38702633e-05,6.55284008e-06,2.31768538e-08,2.94198284e-06,3.47667695e-05,1.09143786e-04
1,7,143,10,1,0,0,3.28860371e-03,1.34136363e+00,2.94694929e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.94716149e-01,2.60282790e-06,3.95272488e-07,1.49494839e-09,3.73602128e-07,4.73575020e-08,3.42340910e-06
1,7,143,11,1,0,0,3.28860371e-03,1.34136363e+00,2.92084958e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.92106178e-01,4.47015473e-06,4.40219527e-07,1.64450698e-09,3.99769520e-07,4.49324993e-08,5.35976410e-06
1,7,143,12,1,0,0,3.28860371e-03,1.34136363e+00,2.89237648e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.89258868e-01,5.73687804e-06,4.84688136e-07,1.79406050e-09,4.25145216e-07,5.04879334e-08,6.70222393e-06
1,7,143,13,1,0,0,3.28860371e-03,1.34136363e+00,2.86156069e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.86177289e-01,6.76119528e-06,5.28799028e-07,1.94361014e-09,4.49874474e-07,5.99979603e-08,7.80522673e-06
1,7,143,14,1,0,0,3.28860371e-03,1.34136363e+00,2.82843562e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.82864782e-01,7.64798817e-06,5.72634876e-07,2.09315671e-09,4.74061320e-07,7.22931499e-08,8.77267185e-06
1,7,143,15,1,0,0,3.28860371e-03,1.34136363e+00,2.79303737e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.79324957e-01,8.44503856e-06,6.16254376e-07,2.24270084e-09,4.97783160e-07,8.68680021e-08,9.65197207e-06
1,7,143,16,1,0,0,3.28860371e-03,1.34136363e+00,2.75540480e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.75561700e-01,9.17863259e-06,6.59700445e-07,2.39224298e-09,5.21099426e-07,1.03467593e-07,1.04692612e-05
1,7,143,17,1,0,0,3.28860371e-03,1.34136363e+00,2.71557948e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.71579168e-01,9.86490042e-06,7.03005237e-07,2.54178348e-09,5.44056966e-07,1.21954084e-07,1.12406109e-05
1,7,143,18,1,0,0,3.28860371e-03,1.34136363e+00,2.67360574e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.67381794e-01,1.05144841e-05,7.46193350e-07,2.69132262e-09,5.66693523e-07,1.42251773e-07,1.19766500e-05
1,7,143,19,1,0,0,3.28860371e-03,1.34136363e+00,2.62953069e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.62974289e-01,1.11347810e-05,7.89283938e-07,2.84086062e-09,5.89040079e-07,1.64320913e-07,1.26847864e-05
1,7,143,20,1,0,0,3.28860371e-03,1.34136363e+00,2.58340422e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.58361642e-01,1.17311409e-05,8.32292147e-07,2.99039763e-09,6.11122477e-07,1.88143924e-07,1.33703936e-05
1,7,143,21,1,0,0,3.28860371e-03,1.34136363e+00,2.53527903e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.53549123e-01,1.23075561e-05,8.75230123e-07,3.13993381e-09,6.32962571e-07,2.13717597e-07,1.40374950e-05
1,7,143,22,1,0,0,3.28860371e-03,1.34136363e+00,2.48521066e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.48542285e-01,1.28670835e-05,9.18107719e-07,3.28946926e-09,6.54579065e-07,2.41048403e-07,1.46891824e-05
1,7,143,23,1,0,0,3.28860371e-03,1.34136363e+00,2.43325750e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.43346970e-01,1.34121138e-05,9.60933018e-07,3.43900409e-09,6.75988138e-07,2.70149561e-07,1.53278844e-05
1,7,143,24,1,0,0,3.28860371e-03,1.34136363e+00,2.37948087e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.37969307e-01,1.39445511e-05,1.00371271e-06,3.58853837e-09,6.97203910e-07,3.01039128e-07,1.59555440e-05
1,7,143,25,1,0,0,3.28860371e-03,1.34136363e+00,2.32394499e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.32415718e-01,1.44659360e-05,1.04645240e-06,3.73807216e-09,7.18238809e-07,3.33738710e-07,1.65737418e-05
1,7,143,26,1,0,0,3.28860371e-03,1.34136363e+00,2.26671705e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.26692925e-01,1.49775322e-05,1.08915679e-06,3.88760552e-09,7.39103851e-07,3.68272577e-07,1.71837814e-05
1,7,143,27,1,0,0,3.28860371e-03,1.34136363e+00,2.20786728e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.20807948e-01,1.54803886e-05,1.13182987e-06,4.03713851e-09,7.59808867e-07,4.04667036e-07,1.77867520e-05
1,7,143,28,1,0,0,3.28860371e-03,1.34136363e+00,2.14746897e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.14768116e-01,1.59753855e-05,1.17447506e-06,4.18667115e-09,7.80362680e-07,4.42949982e-07,1.83835743e-05
1,7,143,29,1,0,0,3.28860371e-03,1.34136363e+00,2.08559854e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.08581073e-01,1.64632686e-05,1.21709529e-06,4.33620349e-09,8.00773251e-07,4.83150565e-07,1.89750341e-05
1,7,143,30,1,0,0,3.28860371e-03,1.34136363e+00,2.02233561e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.02254781e-01,1.69446754e-05,1.25969309e-06,4.48573556e-09,8.21047795e-07,5.25298943e-07,1.95618091e-05
1,7,143,31,1,0,0,3.28860371e-03,1.34136363e+00,1.95776307e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.95797527e-01,1.74201550e-05,1.30227067e-06,4.63526738e-09,8.41192886e-07,5.69426101e-07,2.01444881e-05
1,7,143,32,1,0,0,3.28860371e-03,1.34136363e+00,1.89196720e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.89217940e-01,1.78901839e-05,1.34482994e-06,4.78479897e-09,8.61214531e-07,6.15563703e-07,2.07235874e-05
1,7,143,33,1,0,0,3.28860371e-03,1.34136363e+00,1.82503770e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.82524990e-01,1.83551784e-05,1.38737259e-06,4.93433036e-09,8.81118244e-07,6.63743989e-07,2.12995628e-05
1,7,143,34,1,0,0,3.28860371e-03,1.34136363e+00,1.75706789e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.75728009e-01,1.88155041e-05,1.42990011e-06,5.08386156e-09,9.00909099e-07,7.13999685e-07,2.18728194e-05
1,7,143,35,1,0,0,3.28860371e-03,1.34136363e+00,1.68815476e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.68836696e-01,1.92714843e-05,1.47241379e-06,5.23339260e-09,9.20591784e-07,7.66363942e-07,2.24437198e-05
1,7,143,36,1,0,0,3.28860371e-03,1.34136363e+00,1.61839921e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.61861141e-01,1.97234061e-05,1.51491482e-06,5.38292348e-09,9.40170641e-07,8.20870278e-07,2.30125902e-05
1,7,143,37,1,0,0,3.28860371e-03,1.34136363e+00,1.54790612e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.54811832e-01,2.01715258e-05,1.55740423e-06,5.53245421e-09,9.59649703e-07,8.77552541e-07,2.35797260e-05
1,7,143,38,1,0,0,3.28860371e-03,1.34136363e+00,1.47678464e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.47699684e-01,2.06160733e-05,1.59988293e-06,5.68198481e-09,9.79032722e-07,9.36444877e-07,2.41453959e-05
1,7,143,39,1,0,0,3.28860371e-03,1.34136363e+00,1.40514839e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.40536059e-01,2.10572555e-05,1.64235177e-06,5.83151529e-09,9.98323201e-07,9.97581698e-07,2.47098459e-05
1,7,143,40,1,0,0,3.28860371e-03,1.34136363e+00,1.33311569e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.33332789e-01,2.14952595e-05,1.68481148e-06,5.98104566e-09,1.01752442e-06,1.06099767e-06,2.52733016e-05
1,7,143,41,1,0,0,3.28860371e-03,1.34136363e+00,1.26080996e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.26102216e-01,2.19302549e-05,1.72726275e-06,6.13057593e-09,1.03663944e-06,1.12672769e-06,2.58359717e-05
1,7,143,42,1,0,0,3.28860371e-03,1.34136363e+00,1.18836001e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.18857221e-01,2.23623964e-05,1.76970617e-06,6.28010609e-09,1.05567115e-06,1.19480689e-06,2.63980494e-05
1,7,143,43,1,0,0,3.28860371e-03,1.34136363e+00,1.11590052e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.11611271e-01,2.27918249e-05,1.81214230e-06,6.42963617e-09,1.07462227e-06,1.26527058e-06,2.69597144e-05
1,7,143,44,1,0,0,3.28860371e-03,1.34136363e+00,1.04357255e-01,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.04378475e-01,2.32186699e-05,1.85457165e-06,6.57916616e-09,1.09349533e-06,1.33815432e-06,2.75211349e-05
1,7,143,45,1,0,0,3.28860371e-03,1.34136363e+00,9.71524170e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,9.71736369e-02,2.36430500e-05,1.89699466e-06,6.72869608e-09,1.11229277e-06,1.41349384e-06,2.80824682e-05
1,7,143,46,1,0,0,3.28860371e-03,1.34136363e+00,8.99911187e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,9.00123385e-02,2.40650748e-05,1.93941175e-06,6.87822592e-09,1.13101684e-06,1.49132507e-06,2.86438627e-05
1,7,143,47,1,0,0,3.28860371e-03,1.34136363e+00,8.28898066e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,8.29110264e-02,2.44848453e-05,1.98182330e-06,7.02775569e-09,1.14966972e-06,1.57168413e-06,2.92054581e-05
1,7,143,48,1,0,0,3.28860371e-03,1.34136363e+00,7.58659046e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,7.58871244e-02,2.49024551e-05,2.02422966e-06,7.17728540e-09,1.16825344e-06,1.65460736e-06,2.97673870e-05
1,7,143,49,1,0,0,3.28860371e-03,1.34136363e+00,6.89379517e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,6.89591715e-02,2.53179910e-05,2.06663115e-06,7.32681505e-09,1.18676995e-06,1.74013126e-06,3.03297749e-05
1,7,143,50,1,0,0,3.28860371e-03,1.34136363e+00,6.21257757e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,6.21469955e-02,2.57315339e-05,2.10902806e-06,7.47634464e-09,1.20522108e-06,1.82829254e-06,3.08927418e-05
1,7,143,51,1,0,0,3.28860371e-03,1.34136363e+00,5.54507150e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,5.54719348e-02,2.61431591e-05,2.15142067e-06,7.62587417e-09,1.22360859e-06,1.91912810e-06,3.14564019e-05
1,7,143,52,1,0,0,3.28860371e-03,1.34136363e+00,4.89359055e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,4.89571254e-02,2.65529368e-05,2.19380922e-06,7.77540366e-09,1.24193415e-06,2.01267504e-06,3.20208646e-05
1,7,143,53,1,0,0,3.28860371e-03,1.34136363e+00,4.59412454e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,4.59624652e-02,2.69609328e-05,2.23619394e-06,7.92493310e-09,1.26019936e-06,2.10897066e-06,3.25862350e-05
1,7,143,54,1,0,0,3.28860371e-03,1.34136363e+00,4.01878159e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,4.02090357e-02,2.73672088e-05,2.27857505e-06,8.07446250e-09,1.27840572e-06,2.20805247e-06,3.31526141e-05
1,7,143,55,1,0,0,3.28860371e-03,1.34136363e+00,3.46769065e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,3.46981264e-02,2.77718226e-05,2.32095275e-06,8.22399185e-09,1.29655470e-06,2.30995815e-06,3.37200992e-05
1,7,143,56,1,0,0,3.28860371e-03,1.34136363e+00,2.94428618e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.94640816e-02,2.81748287e-05,2.36332721e-06,8.37352116e-09,1.31464767e-06,2.41472565e-06,3.42887844e-05
1,7,143,57,1,0,0,3.28860371e-03,1.34136363e+00,2.45254734e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.45466932e-02,2.85762784e-05,2.40569862e-06,8.52305043e-09,1.33268597e-06,2.52239308e-06,3.48587607e-05
1,7,143,58,1,0,0,3.28860371e-03,1.34136363e+00,1.99720395e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.99932593e-02,2.89762200e-05,2.44806712e-06,8.67257967e-09,1.35067088e-06,2.63299881e-06,3.54301163e-05
1,7,143,59,1,0,0,3.28860371e-03,1.34136363e+00,1.58406715e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.58618913e-02,2.93746991e-05,2.49043287e-06,8.82210888e-09,1.36860360e-06,2.74658140e-06,3.60029371e-05
1,7,143,60,1,0,0,3.28860371e-03,1.34136363e+00,1.22058633e-02,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.22270831e-02,2.97717591e-05,2.53279600e-06,8.97163805e-09,1.38648531e-06,2.86317965e-06,3.65773063e-05
1,7,143,61,1,0,0,3.28860371e-03,1.34136363e+00,9.16786713e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,9.18908696e-03,3.01674407e-05,2.57515665e-06,9.12116719e-09,1.40431714e-06,2.98283262e-06,3.71533055e-05
1,7,143,62,1,0,0,3.28860371e-03,1.34136363e+00,6.86170193e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,6.88292175e-03,3.05617829e-05,2.61751493e-06,9.27069630e-09,1.42210016e-06,3.10557956e-06,3.77310139e-05
1,7,143,63,1,0,0,3.28860371e-03,1.34136363e+00,5.38124830e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,5.40246813e-03,3.09548224e-05,2.65987096e-06,9.42022538e-09,1.43983540e-06,3.23146000e-06,3.83105092e-05
1,7,143,64,1,0,0,3.28860371e-03,1.34136363e+00,4.50160443e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,4.52282426e-03,3.13465944e-05,2.70222485e-06,9.56975444e-09,1.45752388e-06,3.36051372e-06,3.88918674e-05
1,7,143,65,1,0,0,3.28860371e-03,1.34136363e+00,3.90591630e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,3.92713612e-03,3.17371320e-05,2.74457668e-06,9.71928347e-09,1.47516655e-06,3.49278073e-06,3.94751630e-05
1,7,143,66,1,0,0,3.28860371e-03,1.34136363e+00,3.45424576e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,3.47546559e-03,3.21264670e-05,2.78692656e-06,9.86881247e-09,1.49276433e-06,3.62830134e-06,4.00604693e-05
1,7,143,67,1,0,0,3.28860371e-03,1.34136363e+00,3.08972784e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,3.11094766e-03,3.25146298e-05,2.82927458e-06,1.00183415e-08,1.51031813e-06,3.76711609e-06,4.06478582e-05
1,7,143,68,1,0,0,3.28860371e-03,1.34136363e+00,2.78441673e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.80563656e-03,3.29016492e-05,2.87162081e-06,1.01678704e-08,1.52782879e-06,3.90926581e-06,4.12374003e-05
1,7,143,69,1,0,0,3.28860371e-03,1.34136363e+00,2.52242081e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.54364064e-03,3.32875528e-05,2.91396534e-06,1.03173994e-08,1.54529716e-06,4.05479163e-06,4.18291656e-05
1,7,143,70,1,0,0,3.28860371e-03,1.34136363e+00,2.29375740e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.31497723e-03,3.36723670e-05,2.95630824e-06,1.04669283e-08,1.56272403e-06,4.20373494e-06,4.24232228e-05
1,7,143,71,1,0,0,3.28860371e-03,1.34136363e+00,2.09169718e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,2.11291700e-03,3.40561171e-05,2.99864957e-06,1.06164572e-08,1.58011019e-06,4.35613743e-06,4.30196398e-05
1,7,143,72,1,0,0,3.28860371e-03,1.34136363e+00,1.91146008e-03,6.04524585e-06,2.49354315e-06,1.23947728e-05,1.93267991e-03,3.44388272e-05,3.04098940e-06,1.07659861e-08,1.59745638e-06,4.51204110e-06,4.36184838e-05
