type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,5,156,31,1,0,0,2.63705465e-03,1.34071024e+00,3.65131288e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,3.73480346e-01,2.17116159e-02,1.59528157e-03,5.67820254e-06,1.64873806e-06,1.65430663e-04,2.34877835e-02
2,5,156,32,1,0,0,2.63705465e-03,1.34071024e+00,3.57289057e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,3.65638116e-01,2.22950778e-02,1.64741668e-03,5.86137874e-06,1.68798048e-06,1.64022769e-04,2.41223862e-02
2,5,156,33,1,0,0,2.63705465e-03,1.34071024e+00,3.49274758e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,3.57623816e-01,2.28723006e-02,1.69953142e-03,6.04455469e-06,1.72699176e-06,1.62618100e-04,2.47507313e-02
2,5,156,34,1,0,0,2.63705465e-03,1.34071024e+00,3.41095662e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,3.49444720e-01,2.34437394e-02,1.75162763e-03,6.22773042e-06,1.76578183e-06,1.61217453e-04,2.53732768e-02
2,5,156,35,1,0,0,2.63705465e-03,1.34071024e+00,3.32759281e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,3.41108339e-01,2.40097966e-02,1.80370690e-03,6.41090593e-06,1.80435990e-06,1.59821523e-04,2.59904272e-02
2,5,156,36,1,0,0,2.63705465e-03,1.34071024e+00,3.24273371e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,3.32622429e-01,2.45708291e-02,1.85577066e-03,6.59408126e-06,1.84273446e-06,1.58430917e-04,2.66025416e-02
2,5,156,37,1,0,0,2.63705465e-03,1.34071024e+00,3.15645933e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,3.23994991e-01,2.51271557e-02,1.90782018e-03,6.77725641e-06,1.88091342e-06,1.57046163e-04,2.72099406e-02
2,5,156,38,1,0,0,2.63705465e-03,1.34071024e+00,3.06885218e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,3.15234276e-01,2.56790619e-02,1.95985659e-03,6.96043140e-06,1.91890413e-06,1.55667724e-04,2.78129114e-02
2,5,156,39,1,0,0,2.63705465e-03,1.34071024e+00,2.97999734e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,3.06348792e-01,2.62268048e-02,2.01188092e-03,7.14360623e-06,1.95671347e-06,1.54296002e-04,2.84117124e-02
2,5,156,40,1,0,0,2.63705465e-03,1.34071024e+00,2.88998246e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.97347304e-01,2.67706167e-02,2.06389407e-03,7.32678094e-06,1.99434786e-06,1.52931350e-04,2.90065773e-02
2,5,156,41,1,0,0,2.63705465e-03,1.34071024e+00,2.79889788e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.88238846e-01,2.73107083e-02,2.11589687e-03,7.50995551e-06,2.03181331e-06,1.51574076e-04,2.95977180e-02
2,5,156,42,1,0,0,2.63705465e-03,1.34071024e+00,2.70683664e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.79032723e-01,2.78472712e-02,2.16789006e-03,7.69312996e-06,2.06911546e-06,1.50224450e-04,3.01853271e-02
2,5,156,43,1,0,0,2.63705465e-03,1.34071024e+00,2.61389460e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.69738518e-01,2.83804806e-02,2.21987432e-03,7.87630431e-06,2.10625964e-06,1.48882706e-04,3.07695808e-02
2,5,156,44,1,0,0,2.63705465e-03,1.34071024e+00,2.52017049e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.60366107e-01,2.89104968e-02,2.27185027e-03,8.05947855e-06,2.14325086e-06,1.47549049e-04,3.13506402e-02
2,5,156,45,1,0,0,2.63705465e-03,1.34071024e+00,2.42576604e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.50925662e-01,2.94374672e-02,2.32381845e-03,8.24265269e-06,2.18009382e-06,1.46223658e-04,3.19286533e-02
2,5,156,46,1,0,0,2.63705465e-03,1.34071024e+00,2.33078606e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.41427664e-01,2.99615273e-02,2.37577939e-03,8.42582675e-06,2.21679302e-06,1.44906690e-04,3.25037566e-02
2,5,156,47,1,0,0,2.63705465e-03,1.34071024e+00,2.23533860e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.31882918e-01,3.04828025e-02,2.42773354e-03,8.60900072e-06,2.25335265e-06,1.43598281e-04,3.30760759e-02
2,5,156,48,1,0,0,2.63705465e-03,1.34071024e+00,2.13953508e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.22302566e-01,3.10014086e-02,2.47968133e-03,8.79217461e-06,2.28977675e-06,1.42298548e-04,3.36457277e-02
2,5,156,49,1,0,0,2.63705465e-03,1.34071024e+00,2.04349046e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.12698104e-01,3.15174533e-02,2.53162316e-03,8.97534843e-06,2.32606910e-06,1.41007595e-04,3.42128202e-02
2,5,156,50,1,0,0,2.63705465e-03,1.34071024e+00,1.94732344e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.03081402e-01,3.20310367e-02,2.58355938e-03,9.15852218e-06,2.36223332e-06,1.39725512e-04,3.47774538e-02
2,5,156,51,1,0,0,2.63705465e-03,1.34071024e+00,1.85115669e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.93464727e-01,3.25422519e-02,2.63549032e-03,9.34169586e-06,2.39827284e-06,1.38452375e-04,3.53397222e-02
2,5,156,52,1,0,0,2.63705465e-03,1.34071024e+00,1.75511709e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.83860767e-01,3.30511859e-02,2.68741629e-03,9.52486948e-06,2.43419094e-06,1.37188252e-04,3.58997128e-02
2,5,156,53,1,0,0,2.63705465e-03,1.34071024e+00,1.65933606e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.74282664e-01,3.35579203e-02,2.73933758e-03,9.70804305e-06,2.46999074e-06,1.35933201e-04,3.64575074e-02
2,5,156,54,1,0,0,2.63705465e-03,1.34071024e+00,1.56394989e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.64744047e-01,3.40625312e-02,2.79125444e-03,9.89121656e-06,2.50567521e-06,1.34687273e-04,3.70131827e-02
2,5,156,55,1,0,0,2.63705465e-03,1.34071024e+00,1.46910018e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.55259076e-01,3.45650903e-02,2.84316711e-03,1.00743900e-05,2.54124720e-06,1.33450510e-04,3.75668104e-02
2,5,156,56,1,0,0,2.63705465e-03,1.34071024e+00,1.37493432e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.45842490e-01,3.50656649e-02,2.89507583e-03,1.02575634e-05,2.57670944e-06,1.32222951e-04,3.81184583e-02
2,5,156,57,1,0,0,2.63705465e-03,1.34071024e+00,1.28160609e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.36509667e-01,3.55643185e-02,2.94698080e-03,1.04407368e-05,2.61206451e-06,1.31004627e-04,3.86681900e-02
2,5,156,58,1,0,0,2.63705465e-03,1.34071024e+00,1.18927632e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.27276690e-01,3.60611109e-02,2.99888222e-03,1.06239101e-05,2.64731492e-06,1.29795566e-04,3.92160656e-02
2,5,156,59,1,0,0,2.63705465e-03,1.34071024e+00,1.09811377e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.18160436e-01,3.65560984e-02,3.05078026e-03,1.08070834e-05,2.68246306e-06,1.28595793e-04,3.97621417e-02
2,5,156,60,1,0,0,2.63705465e-03,1.34071024e+00,1.00829617e-01,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.09178676e-01,3.70493346e-02,3.10267510e-03,1.09902566e-05,2.71751121e-06,1.27405329e-04,4.03064720e-02
2,5,156,61,1,0,0,2.63705465e-03,1.34071024e+00,9.20011430e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.00350201e-01,3.75408701e-02,3.15456690e-03,1.11734298e-05,2.75246159e-06,1.26224191e-04,4.08491073e-02
2,5,156,62,1,0,0,2.63705465e-03,1.34071024e+00,8.33459224e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.16949806e-02,3.80307527e-02,3.20645579e-03,1.13566030e-05,2.78731631e-06,1.25052396e-04,4.13900956e-02
2,5,156,63,1,0,0,2.63705465e-03,1.34071024e+00,7.48852971e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.32343553e-02,3.85190281e-02,3.25834193e-03,1.15397761e-05,2.82207739e-06,1.23889958e-04,4.19294828e-02
2,5,156,64,1,0,0,2.63705465e-03,1.34071024e+00,6.66422328e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,7.49912910e-02,3.90057395e-02,3.31022544e-03,1.17229492e-05,2.85674681e-06,1.22736890e-04,4.24673122e-02
2,5,156,65,1,0,0,2.63705465e-03,1.34071024e+00,5.86416455e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,6.69907037e-02,3.94909281e-02,3.36210644e-03,1.19061222e-05,2.89132643e-06,1.21593203e-04,4.30036251e-02
2,5,156,66,1,0,0,2.63705465e-03,1.34071024e+00,5.45534043e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,6.29024625e-02,3.99746331e-02,3.41398504e-03,1.20892953e-05,2.92581809e-06,1.20458908e-04,4.35384609e-02
2,5,156,67,1,0,0,2.63705465e-03,1.34071024e+00,4.75619982e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,5.59110564e-02,4.04568920e-02,3.46586136e-03,1.22724683e-05,2.96022353e-06,1.19334015e-04,4.40718572e-02
2,5,156,68,1,0,0,2.63705465e-03,1.34071024e+00,4.08994158e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,4.92484740e-02,4.09377403e-02,3.51773550e-03,1.24556413e-05,2.99454443e-06,1.18218534e-04,4.46038497e-02
2,5,156,69,1,0,0,2.63705465e-03,1.34071024e+00,3.46029473e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,4.29520055e-02,4.14172122e-02,3.56960754e-03,1.26388142e-05,3.02878243e-06,1.17112473e-04,4.51344727e-02
2,5,156,70,1,0,0,2.63705465e-03,1.34071024e+00,2.87159883e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,3.70650465e-02,4.18953404e-02,3.62147759e-03,1.28219871e-05,3.06293911e-06,1.16015844e-04,4.56637589e-02
2,5,156,71,1,0,0,2.63705465e-03,1.34071024e+00,2.32903930e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,3.16394512e-02,4.23721559e-02,3.67334572e-03,1.30051600e-05,3.09701597e-06,1.14928655e-04,4.61917395e-02
2,5,156,72,1,0,0,2.63705465e-03,1.34071024e+00,1.83902548e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.67393130e-02,4.28476887e-02,3.72521202e-03,1.31883329e-05,3.13101450e-06,1.13850917e-04,4.67184446e-02
2,5,156,73,1,0,0,2.63705465e-03,1.34071024e+00,1.40982802e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,2.24473384e-02,4.33219675e-02,3.77707655e-03,1.33715058e-05,3.16493612e-06,1.12782639e-04,4.72439029e-02
2,5,156,74,1,0,0,2.63705465e-03,1.34071024e+00,1.05265031e-02,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.88755613e-02,4.37950197e-02,3.82893940e-03,1.35546786e-05,3.19878219e-06,1.11723833e-04,4.77681419e-02
2,5,156,75,1,0,0,2.63705465e-03,1.34071024e+00,7.82636323e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.61754214e-02,4.42668717e-02,3.88080063e-03,1.37378514e-05,3.23255406e-06,1.10674510e-04,4.82911882e-02
2,5,156,76,1,0,0,2.63705465e-03,1.34071024e+00,6.09972535e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.44487836e-02,4.47375489e-02,3.93266030e-03,1.39210242e-05,3.26625301e-06,1.09634684e-04,4.88130672e-02
2,5,156,77,1,0,0,2.63705465e-03,1.34071024e+00,5.07755328e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.34266115e-02,4.52070756e-02,3.98451848e-03,1.41041970e-05,3.29988029e-06,1.08604366e-04,4.93338034e-02
2,5,156,78,1,0,0,2.63705465e-03,1.34071024e+00,4.38777699e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.27368352e-02,4.56754753e-02,4.03637522e-03,1.42873698e-05,3.33343712e-06,1.07583571e-04,4.98534203e-02
2,5,156,79,1,0,0,2.63705465e-03,1.34071024e+00,3.86655452e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.22156127e-02,4.61427707e-02,4.08823057e-03,1.44705425e-05,3.36692468e-06,1.06572315e-04,5.03719405e-02
2,5,156,80,1,0,0,2.63705465e-03,1.34071024e+00,3.44731193e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.17963701e-02,4.66089834e-02,4.14008460e-03,1.46537152e-05,3.40034409e-06,1.05570613e-04,5.08893859e-02
2,5,156,81,1,0,0,2.63705465e-03,1.34071024e+00,3.09731377e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.14463720e-02,4.70741344e-02,4.19193734e-03,1.48368879e-05,3.43369648e-06,1.04578484e-04,5.14057775e-02
2,5,156,82,1,0,0,2.63705465e-03,1.34071024e+00,2.79793217e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.11469904e-02,4.75382439e-02,4.24378885e-03,1.50200606e-05,3.46698291e-06,1.03595944e-04,5.19211357e-02
2,5,156,83,1,0,0,2.63705465e-03,1.34071024e+00,2.53745797e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.08865162e-02,4.80013316e-02,4.29563917e-03,1.52032333e-05,3.50020443e-06,1.02623014e-04,5.24354800e-02
2,5,156,84,1,0,0,2.63705465e-03,1.34071024e+00,2.30799346e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.06570517e-02,4.84634162e-02,4.34748834e-03,1.53864060e-05,3.53336205e-06,1.01659715e-04,5.29488294e-02
2,5,156,85,1,0,0,2.63705465e-03,1.34071024e+00,2.10392593e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.04529841e-02,4.89245160e-02,4.39933640e-03,1.55695786e-05,3.56645677e-06,1.00706068e-04,5.34612022e-02
2,5,156,86,1,0,0,2.63705465e-03,1.34071024e+00,1.92110290e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.02701611e-02,4.93846486e-02,4.45118340e-03,1.57527513e-05,3.59948954e-06,9.97620980e-05,5.39726160e-02
2,5,156,87,1,0,0,2.63705465e-03,1.34071024e+00,1.75635258e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,1.01054108e-02,4.98438310e-02,4.50302936e-03,1.59359239e-05,3.63246129e-06,9.88278285e-05,5.44830880e-02
2,5,156,88,1,0,0,2.63705465e-03,1.34071024e+00,1.60718855e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.95624675e-03,5.03020798e-02,4.55487433e-03,1.61190965e-05,3.66537294e-06,9.79032859e-05,5.49926347e-02
2,5,156,89,1,0,0,2.63705465e-03,1.34071024e+00,1.47161926e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.82067746e-03,5.07594108e-02,4.60671834e-03,1.63022691e-05,3.69822537e-06,9.69884977e-05,5.55012722e-02
2,5,156,90,1,0,0,2.63705465e-03,1.34071024e+00,1.34802025e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.69707845e-03,5.12158396e-02,4.65856141e-03,1.64854417e-05,3.73101944e-06,9.60834927e-05,5.60090159e-02
2,5,156,91,1,0,0,2.63705465e-03,1.34071024e+00,1.23504575e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.58410395e-03,5.16713812e-02,4.71040359e-03,1.66686143e-05,3.76375599e-06,9.51883011e-05,5.65158810e-02
2,5,156,92,1,0,0,2.63705465e-03,1.34071024e+00,1.13156575e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.48062396e-03,5.21260501e-02,4.76224490e-03,1.68517869e-05,3.79643583e-06,9.43029546e-05,5.70218821e-02
2,5,156,93,1,0,0,2.63705465e-03,1.34071024e+00,1.03662019e-03,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.38567839e-03,5.25798604e-02,4.81408536e-03,1.70349594e-05,3.82905976e-06,9.34274864e-05,5.75270332e-02
2,5,156,94,1,0,0,2.63705465e-03,1.34071024e+00,9.49384837e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.29844304e-03,5.30328257e-02,4.86592501e-03,1.72181320e-05,3.86162857e-06,9.25619309e-05,5.80313483e-02
2,5,156,95,1,0,0,2.63705465e-03,1.34071024e+00,8.69145570e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.21820377e-03,5.34849594e-02,4.91776387e-03,1.74013045e-05,3.89414300e-06,9.17063243e-05,5.85348406e-02
2,5,156,96,1,0,0,2.63705465e-03,1.34071024e+00,7.95278504e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.14433671e-03,5.39362744e-02,4.96960196e-03,1.75844770e-05,3.92660380e-06,9.08607041e-05,5.90375230e-02
2,5,156,97,1,0,0,2.63705465e-03,1.34071024e+00,7.27234544e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.07629275e-03,5.43867832e-02,5.02143932e-03,1.77676495e-05,3.95901168e-06,9.00251094e-05,5.95394083e-02
2,5,156,98,1,0,0,2.63705465e-03,1.34071024e+00,6.64527168e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,9.01358537e-03,5.48364979e-02,5.07327595e-03,1.79508221e-05,3.99136736e-06,8.91995806e-05,6.00405085e-02
2,5,156,99,1,0,0,2.63705465e-03,1.34071024e+00,6.06722679e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.95578088e-03,5.52854305e-02,5.12511189e-03,1.81339946e-05,4.02367151e-06,8.83841600e-05,6.05408358e-02
2,5,156,100,1,0,0,2.63705465e-03,1.34071024e+00,5.53432326e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.90249053e-03,5.57335924e-02,5.17694715e-03,1.83171671e-05,4.05592481e-06,8.75788912e-05,6.10404015e-02
2,5,156,101,1,0,0,2.63705465e-03,1.34071024e+00,5.04305892e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.85336409e-03,5.61809949e-02,5.22878176e-03,1.85003395e-05,4.08812792e-06,8.67838192e-05,6.15392171e-02
2,5,156,102,1,0,0,2.63705465e-03,1.34071024e+00,4.59026426e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.80808463e-03,5.66276489e-02,5.28061573e-03,1.86835120e-05,4.12028147e-06,8.59989908e-05,6.20372936e-02
2,5,156,103,1,0,0,2.63705465e-03,1.34071024e+00,4.17305877e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.76636408e-03,5.70735649e-02,5.33244909e-03,1.88666845e-05,4.15238609e-06,8.52244544e-05,6.25346415e-02
2,5,156,104,1,0,0,2.63705465e-03,1.34071024e+00,3.78881456e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.72793966e-03,5.75187534e-02,5.38428184e-03,1.90498569e-05,4.18444239e-06,8.44602598e-05,6.30312713e-02
2,5,156,105,1,0,0,2.63705465e-03,1.34071024e+00,3.43512579e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.69257078e-03,5.79632244e-02,5.43611401e-03,1.92330294e-05,4.21645098e-06,8.37064584e-05,6.35271932e-02
2,5,156,106,1,0,0,2.63705465e-03,1.34071024e+00,3.10978284e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.66003649e-03,5.84069878e-02,5.48794562e-03,1.94162018e-05,4.24841242e-06,8.29631032e-05,6.40224171e-02
2,5,156,107,1,0,0,2.63705465e-03,1.34071024e+00,2.81075039e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.63013324e-03,5.88500532e-02,5.53977667e-03,1.95993743e-05,4.28032730e-06,8.22302491e-05,6.45169527e-02
2,5,156,108,1,0,0,2.63705465e-03,1.34071024e+00,2.53614866e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.60267307e-03,5.92924298e-02,5.59160719e-03,1.97825467e-05,4.31219618e-06,8.15079522e-05,6.50108093e-02
2,5,156,109,1,0,0,2.63705465e-03,1.34071024e+00,2.28423734e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.57748194e-03,5.97341268e-02,5.64343719e-03,1.99657191e-05,4.34401960e-06,8.07962704e-05,6.55039961e-02
2,5,156,110,1,0,0,2.63705465e-03,1.34071024e+00,2.05340172e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.55439837e-03,6.01751531e-02,5.69526668e-03,2.01488916e-05,4.37579810e-06,8.00952633e-05,6.59965222e-02
2,5,156,111,1,0,0,2.63705465e-03,1.34071024e+00,1.84214064e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.53327227e-03,6.06155173e-02,5.74709568e-03,2.03320640e-05,4.40753221e-06,7.94049920e-05,6.64883962e-02
2,5,156,112,1,0,0,2.63705465e-03,1.34071024e+00,1.64905608e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.51396381e-03,6.10552280e-02,5.79892421e-03,2.05152364e-05,4.43922243e-06,7.87255195e-05,6.69796268e-02
2,5,156,113,1,0,0,2.63705465e-03,1.34071024e+00,1.47284400e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.49634260e-03,6.14942935e-02,5.85075226e-03,2.06984088e-05,4.47086927e-06,7.80569103e-05,6.74702222e-02
2,5,156,114,1,0,0,2.63705465e-03,1.34071024e+00,1.31228636e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.48028684e-03,6.19327217e-02,5.90257986e-03,2.08815812e-05,4.50247322e-06,7.73992306e-05,6.79601907e-02
2,5,156,115,1,0,0,2.63705465e-03,1.34071024e+00,1.16624408e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.46568261e-03,6.23705206e-02,5.95440702e-03,2.10647536e-05,4.53403477e-06,7.67525482e-05,6.84495402e-02
2,5,156,116,1,0,0,2.63705465e-03,1.34071024e+00,1.03365083e-04,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.45242329e-03,6.28076980e-02,6.00623375e-03,2.12479260e-05,4.56555439e-06,7.61169330e-05,6.89382786e-02
2,5,156,117,1,0,0,2.63705465e-03,1.34071024e+00,9.13507529e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.44040896e-03,6.32442613e-02,6.05806006e-03,2.14310983e-05,4.59703254e-06,7.54924561e-05,6.94264134e-02
2,5,156,118,1,0,0,2.63705465e-03,1.34071024e+00,8.04877480e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.42954595e-03,6.36802179e-02,6.10988596e-03,2.16142707e-05,4.62846968e-06,7.48791907e-05,6.99139522e-02
2,5,156,119,1,0,0,2.63705465e-03,1.34071024e+00,7.06882000e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.41974640e-03,6.41155751e-02,6.16171146e-03,2.17974431e-05,4.65986625e-06,7.42772117e-05,7.04009022e-02
2,5,156,120,1,0,0,2.63705465e-03,1.34071024e+00,6.18696548e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.41092786e-03,6.45503400e-02,6.21353658e-03,2.19806155e-05,4.69122269e-06,7.36865956e-05,7.08872706e-02
2,5,156,121,1,0,0,2.63705465e-03,1.34071024e+00,5.39547234e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.40301293e-03,6.49845193e-02,6.26536131e-03,2.21637878e-05,4.72253942e-06,7.31074210e-05,7.13730643e-02
2,5,156,122,1,0,0,2.63705465e-03,1.34071024e+00,4.68707689e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.39592897e-03,6.54181200e-02,6.31718567e-03,2.23469602e-05,4.75381688e-06,7.25397680e-05,7.18582903e-02
2,5,156,123,1,0,0,2.63705465e-03,1.34071024e+00,4.05496239e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.38960783e-03,6.58511485e-02,6.36900968e-03,2.25301325e-05,4.78505546e-06,7.19837187e-05,7.23429553e-02
2,5,156,124,1,0,0,2.63705465e-03,1.34071024e+00,3.49273351e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.38398554e-03,6.62836115e-02,6.42083333e-03,2.27133049e-05,4.81625558e-06,7.14393569e-05,7.28270657e-02
2,5,156,125,1,0,0,2.63705465e-03,1.34071024e+00,2.99439310e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.37900213e-03,6.67155151e-02,6.47265663e-03,2.28964772e-05,4.84741763e-06,7.09067684e-05,7.33106281e-02
2,5,156,126,1,0,0,2.63705465e-03,1.34071024e+00,2.55432105e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.37460141e-03,6.71468657e-02,6.52447961e-03,2.30796496e-05,4.87854200e-06,7.03860409e-05,7.37936488e-02
2,5,156,127,1,0,0,2.63705465e-03,1.34071024e+00,2.16725502e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.37073075e-03,6.75776694e-02,6.57630225e-03,2.32628219e-05,4.90962908e-06,6.98772638e-05,7.42761340e-02
2,5,156,128,1,0,0,2.63705465e-03,1.34071024e+00,1.82827271e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.36734093e-03,6.80079320e-02,6.62812457e-03,2.34459942e-05,4.94067924e-06,6.93805286e-05,7.47580897e-02
2,5,156,129,1,0,0,2.63705465e-03,1.34071024e+00,1.53277548e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.36438596e-03,6.84376594e-02,6.67994659e-03,2.36291666e-05,4.97169284e-06,6.88959287e-05,7.52395218e-02
2,5,156,130,1,0,0,2.63705465e-03,1.34071024e+00,1.27647334e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.36182294e-03,6.88668574e-02,6.73176829e-03,2.38123389e-05,5.00267026e-06,6.84235594e-05,7.57204363e-02
2,5,156,131,1,0,0,2.63705465e-03,1.34071024e+00,1.05537086e-05,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.35961191e-03,6.92955316e-02,6.78358970e-03,2.39955112e-05,5.03361184e-06,6.79635180e-05,7.62008388e-02
2,5,156,132,1,0,0,2.63705465e-03,1.34071024e+00,8.65754109e-06,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.35771574e-03,6.97236875e-02,6.83541082e-03,2.41786835e-05,5.06451793e-06,6.75159040e-05,7.66807350e-02
2,5,156,133,1,0,0,2.63705465e-03,1.34071024e+00,7.04178365e-06,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.35609999e-03,7.01513305e-02,6.88723165e-03,2.43618558e-05,5.09538889e-06,6.70808186e-05,7.71601304e-02
2,5,156,134,1,0,0,2.63705465e-03,1.34071024e+00,5.67456508e-06,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.35473277e-03,7.05784659e-02,6.93905221e-03,2.45450281e-05,5.12622505e-06,6.66583653e-05,7.76390303e-02
2,5,156,135,1,0,0,2.63705465e-03,1.34071024e+00,4.52648043e-06,8.07904523e-03,3.13022793e-05,7.57772443e-05,8.35358468e-03,7.10050989e-02,6.99087249e-03,2.47282004e-05,5.15702673e-06,6.62486497e-05,7.81174401e-02
