type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,5,155,71,1,0,0,2.94258242e-03,1.34101621e+00,1.82045435e-02,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.84518396e-02,4.23721559e-02,5.87735315e-06,2.08082561e-08,3.09701597e-06,1.14928655e-04,4.25112793e-02
3,5,155,72,1,0,0,2.94258242e-03,1.34101621e+00,1.39605039e-02,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.42077999e-02,4.28476887e-02,5.96033923e-06,2.11013327e-08,3.13101450e-06,1.13850917e-04,4.29860185e-02
3,5,155,73,1,0,0,2.94258242e-03,1.34101621e+00,1.04276282e-02,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.06749242e-02,4.33219675e-02,6.04332249e-06,2.13944092e-08,3.16493612e-06,1.12782639e-04,4.34595127e-02
3,5,155,74,1,0,0,2.94258242e-03,1.34101621e+00,7.75618114e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,8.00347721e-03,4.37950197e-02,6.12630304e-06,2.16874858e-08,3.19878219e-06,1.11723833e-04,4.39317894e-02
3,5,155,75,1,0,0,2.94258242e-03,1.34101621e+00,6.04746773e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,6.29476381e-03,4.42668717e-02,6.20928101e-06,2.19805623e-08,3.23255406e-06,1.10674510e-04,4.44028749e-02
3,5,155,76,1,0,0,2.94258242e-03,1.34101621e+00,5.03567524e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,5.28297132e-03,4.47375489e-02,6.29225648e-06,2.22736388e-08,3.26625301e-06,1.09634684e-04,4.48727946e-02
3,5,155,77,1,0,0,2.94258242e-03,1.34101621e+00,4.35275235e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,4.60004842e-03,4.52070756e-02,6.37522957e-06,2.25667152e-08,3.29988029e-06,1.08604366e-04,4.53415731e-02
3,5,155,78,1,0,0,2.94258242e-03,1.34101621e+00,3.83659626e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,4.08389234e-03,4.56754753e-02,6.45820035e-06,2.28597916e-08,3.33343712e-06,1.07583571e-04,4.58092336e-02
3,5,155,79,1,0,0,2.94258242e-03,1.34101621e+00,3.42133966e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.66863573e-03,4.61427707e-02,6.54116892e-06,2.31528680e-08,3.36692468e-06,1.06572315e-04,4.62757989e-02
3,5,155,80,1,0,0,2.94258242e-03,1.34101621e+00,3.07459583e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.32189191e-03,4.66089834e-02,6.62413536e-06,2.34459444e-08,3.40034409e-06,1.05570613e-04,4.67412907e-02
3,5,155,81,1,0,0,2.94258242e-03,1.34101621e+00,2.77793623e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.02523230e-03,4.70741344e-02,6.70709975e-06,2.37390207e-08,3.43369648e-06,1.04578484e-04,4.72057301e-02
3,5,155,82,1,0,0,2.94258242e-03,1.34101621e+00,2.51977752e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.76707359e-03,4.75382439e-02,6.79006216e-06,2.40320970e-08,3.46698291e-06,1.03595944e-04,4.76691372e-02
3,5,155,83,1,0,0,2.94258242e-03,1.34101621e+00,2.29230715e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.53960323e-03,4.80013316e-02,6.87302267e-06,2.43251733e-08,3.50020443e-06,1.02623014e-04,4.81315316e-02
3,5,155,84,1,0,0,2.94258242e-03,1.34101621e+00,2.08997316e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.33726923e-03,4.84634162e-02,6.95598134e-06,2.46182496e-08,3.53336205e-06,1.01659715e-04,4.85929323e-02
3,5,155,85,1,0,0,2.94258242e-03,1.34101621e+00,1.90866808e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.15596415e-03,4.89245160e-02,7.03893825e-06,2.49113258e-08,3.56645677e-06,1.00706068e-04,4.90533574e-02
3,5,155,86,1,0,0,2.94258242e-03,1.34101621e+00,1.74525457e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.99255064e-03,4.93846486e-02,7.12189344e-06,2.52044021e-08,3.59948954e-06,9.97620980e-05,4.95128247e-02
3,5,155,87,1,0,0,2.94258242e-03,1.34101621e+00,1.59727324e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.84456932e-03,4.98438310e-02,7.20484698e-06,2.54974783e-08,3.63246129e-06,9.88278285e-05,4.99713511e-02
3,5,155,88,1,0,0,2.94258242e-03,1.34101621e+00,1.46275418e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.71005026e-03,5.03020798e-02,7.28779893e-06,2.57905544e-08,3.66537294e-06,9.79032859e-05,5.04289533e-02
3,5,155,89,1,0,0,2.94258242e-03,1.34101621e+00,1.34009056e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.58738664e-03,5.07594108e-02,7.37074934e-06,2.60836306e-08,3.69822537e-06,9.69884977e-05,5.08856472e-02
3,5,155,90,1,0,0,2.94258242e-03,1.34101621e+00,1.22795120e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.47524727e-03,5.12158396e-02,7.45369826e-06,2.63767067e-08,3.73101944e-06,9.60834927e-05,5.13414483e-02
3,5,155,91,1,0,0,2.94258242e-03,1.34101621e+00,1.12521827e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.37251435e-03,5.16713812e-02,7.53664574e-06,2.66697829e-08,3.76375599e-06,9.51883011e-05,5.17963717e-02
3,5,155,92,1,0,0,2.94258242e-03,1.34101621e+00,1.03094204e-03,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.27823812e-03,5.21260501e-02,7.61959183e-06,2.69628590e-08,3.79643583e-06,9.43029546e-05,5.22504319e-02
3,5,155,93,1,0,0,2.94258242e-03,1.34101621e+00,9.44307118e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.19160319e-03,5.25798604e-02,7.70253658e-06,2.72559351e-08,3.82905976e-06,9.34274864e-05,5.27036430e-02
3,5,155,94,1,0,0,2.94258242e-03,1.34101621e+00,8.64606956e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.11190303e-03,5.30328257e-02,7.78548001e-06,2.75490111e-08,3.86162857e-06,9.25619309e-05,5.31560189e-02
3,5,155,95,1,0,0,2.94258242e-03,1.34101621e+00,7.91224260e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,1.03852034e-03,5.34849594e-02,7.86842219e-06,2.78420872e-08,3.89414300e-06,9.17063243e-05,5.36075727e-02
3,5,155,96,1,0,0,2.94258242e-03,1.34101621e+00,7.23615683e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,9.70911760e-04,5.39362744e-02,7.95136314e-06,2.81351632e-08,3.92660380e-06,9.08607041e-05,5.40583175e-02
3,5,155,97,1,0,0,2.94258242e-03,1.34101621e+00,6.61299753e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,9.08595829e-04,5.43867832e-02,8.03430291e-06,2.84282393e-08,3.95901168e-06,9.00251094e-05,5.45082659e-02
3,5,155,98,1,0,0,2.94258242e-03,1.34101621e+00,6.03847220e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,8.51143297e-04,5.48364979e-02,8.11724152e-06,2.87213153e-08,3.99136736e-06,8.91995806e-05,5.49574300e-02
3,5,155,99,1,0,0,2.94258242e-03,1.34101621e+00,5.50873279e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,7.98169356e-04,5.52854305e-02,8.20017902e-06,2.90143913e-08,4.02367151e-06,8.83841600e-05,5.54058217e-02
3,5,155,100,1,0,0,2.94258242e-03,1.34101621e+00,5.02031222e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,7.49327298e-04,5.57335924e-02,8.28311544e-06,2.93074673e-08,4.05592481e-06,8.75788912e-05,5.58534527e-02
3,5,155,101,1,0,0,2.94258242e-03,1.34101621e+00,4.57007228e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,7.04303305e-04,5.61809949e-02,8.36605082e-06,2.96005433e-08,4.08812792e-06,8.67838192e-05,5.63003341e-02
3,5,155,102,1,0,0,2.94258242e-03,1.34101621e+00,4.15516052e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,6.62812129e-04,5.66276489e-02,8.44898517e-06,2.98936192e-08,4.12028147e-06,8.59989908e-05,5.67464770e-02
3,5,155,103,1,0,0,2.94258242e-03,1.34101621e+00,3.77297423e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,6.24593500e-04,5.70735649e-02,8.53191854e-06,3.01866952e-08,4.15238609e-06,8.52244544e-05,5.71918920e-02
3,5,155,104,1,0,0,2.94258242e-03,1.34101621e+00,3.42113023e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,5.89409100e-04,5.75187534e-02,8.61485094e-06,3.04797711e-08,4.18444239e-06,8.44602598e-05,5.76365896e-02
3,5,155,105,1,0,0,2.94258242e-03,1.34101621e+00,3.09743935e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,5.57040012e-04,5.79632244e-02,8.69778242e-06,3.07728470e-08,4.21645098e-06,8.37064584e-05,5.80805798e-02
3,5,155,106,1,0,0,2.94258242e-03,1.34101621e+00,2.79988475e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,5.27284551e-04,5.84069878e-02,8.78071298e-06,3.10659230e-08,4.24841242e-06,8.29631032e-05,5.85238725e-02
3,5,155,107,1,0,0,2.94258242e-03,1.34101621e+00,2.52660337e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,4.99956414e-04,5.88500532e-02,8.86364267e-06,3.13589989e-08,4.28032730e-06,8.22302491e-05,5.89664774e-02
3,5,155,108,1,0,0,2.94258242e-03,1.34101621e+00,2.27587007e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,4.74883084e-04,5.92924298e-02,8.94657150e-06,3.16520747e-08,4.31219618e-06,8.15079522e-05,5.94084040e-02
3,5,155,109,1,0,0,2.94258242e-03,1.34101621e+00,2.04608390e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,4.51904467e-04,5.97341268e-02,9.02949950e-06,3.19451506e-08,4.34401960e-06,8.07962704e-05,5.98496613e-02
3,5,155,110,1,0,0,2.94258242e-03,1.34101621e+00,1.83575619e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,4.30871696e-04,6.01751531e-02,9.11242669e-06,3.22382265e-08,4.37579810e-06,8.00952633e-05,6.02902583e-02
3,5,155,111,1,0,0,2.94258242e-03,1.34101621e+00,1.64350029e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,4.11646106e-04,6.06155173e-02,9.19535310e-06,3.25313024e-08,4.40753221e-06,7.94049920e-05,6.07302038e-02
3,5,155,112,1,0,0,2.94258242e-03,1.34101621e+00,1.46802250e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.94098327e-04,6.10552280e-02,9.27827873e-06,3.28243782e-08,4.43922243e-06,7.87255195e-05,6.11695063e-02
3,5,155,113,1,0,0,2.94258242e-03,1.34101621e+00,1.30811418e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.78107495e-04,6.14942935e-02,9.36120362e-06,3.31174541e-08,4.47086927e-06,7.80569103e-05,6.16081741e-02
3,5,155,114,1,0,0,2.94258242e-03,1.34101621e+00,1.16264481e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.63560557e-04,6.19327217e-02,9.44412778e-06,3.34105299e-08,4.50247322e-06,7.73992306e-05,6.20462155e-02
3,5,155,115,1,0,0,2.94258242e-03,1.34101621e+00,1.03055584e-04,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.50351661e-04,6.23705206e-02,9.52705124e-06,3.37036057e-08,4.53403477e-06,7.67525482e-05,6.24836383e-02
3,5,155,116,1,0,0,2.94258242e-03,1.34101621e+00,9.10855301e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.38381607e-04,6.28076980e-02,9.60997400e-06,3.39966815e-08,4.56555439e-06,7.61169330e-05,6.29204504e-02
3,5,155,117,1,0,0,2.94258242e-03,1.34101621e+00,8.02612929e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.27557370e-04,6.32442613e-02,9.69289610e-06,3.42897574e-08,4.59703254e-06,7.54924561e-05,6.33566594e-02
3,5,155,118,1,0,0,2.94258242e-03,1.34101621e+00,7.04955911e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.17791668e-04,6.36802179e-02,9.77581754e-06,3.45828332e-08,4.62846968e-06,7.48791907e-05,6.37922728e-02
3,5,155,119,1,0,0,2.94258242e-03,1.34101621e+00,6.17065036e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.09002580e-04,6.41155751e-02,9.85873834e-06,3.48759089e-08,4.65986625e-06,7.42772117e-05,6.42272977e-02
3,5,155,120,1,0,0,2.94258242e-03,1.34101621e+00,5.38171252e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,3.01113202e-04,6.45503400e-02,9.94165852e-06,3.51689847e-08,4.69122269e-06,7.36865956e-05,6.46617415e-02
3,5,155,121,1,0,0,2.94258242e-03,1.34101621e+00,4.67552578e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.94051335e-04,6.49845193e-02,1.00245781e-05,3.54620605e-08,4.72253942e-06,7.31074210e-05,6.50956110e-02
3,5,155,122,1,0,0,2.94258242e-03,1.34101621e+00,4.04531318e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.87749209e-04,6.54181200e-02,1.01074971e-05,3.57551363e-08,4.75381688e-06,7.25397680e-05,6.55289131e-02
3,5,155,123,1,0,0,2.94258242e-03,1.34101621e+00,3.48471533e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.82143230e-04,6.58511485e-02,1.01904155e-05,3.60482120e-08,4.78505546e-06,7.19837187e-05,6.59616545e-02
3,5,155,124,1,0,0,2.94258242e-03,1.34101621e+00,2.98776756e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.77173752e-04,6.62836115e-02,1.02733333e-05,3.63412878e-08,4.81625558e-06,7.14393569e-05,6.63938418e-02
3,5,155,125,1,0,0,2.94258242e-03,1.34101621e+00,2.54887907e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.72784868e-04,6.67155151e-02,1.03562506e-05,3.66343636e-08,4.84741763e-06,7.09067684e-05,6.68254814e-02
3,5,155,126,1,0,0,2.94258242e-03,1.34101621e+00,2.16281387e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.68924215e-04,6.71468657e-02,1.04391674e-05,3.69274393e-08,4.87854200e-06,7.03860409e-05,6.72565796e-02
3,5,155,127,1,0,0,2.94258242e-03,1.34101621e+00,1.82467327e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.65542810e-04,6.75776694e-02,1.05220836e-05,3.72205150e-08,4.90962908e-06,6.98772638e-05,6.76871426e-02
3,5,155,128,1,0,0,2.94258242e-03,1.34101621e+00,1.52987985e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.62594875e-04,6.80079320e-02,1.06049993e-05,3.75135908e-08,4.94067924e-06,6.93805286e-05,6.81171764e-02
3,5,155,129,1,0,0,2.94258242e-03,1.34101621e+00,1.27416251e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.60037702e-04,6.84376594e-02,1.06879145e-05,3.78066665e-08,4.97169284e-06,6.88959287e-05,6.85466871e-02
3,5,155,130,1,0,0,2.94258242e-03,1.34101621e+00,1.05354264e-05,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.57831503e-04,6.88668574e-02,1.07708293e-05,3.80997422e-08,5.00267026e-06,6.84235594e-05,6.89756803e-02
3,5,155,131,1,0,0,2.94258242e-03,1.34101621e+00,8.64321251e-06,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.55939289e-04,6.92955316e-02,1.08537435e-05,3.83928179e-08,5.03361184e-06,6.79635180e-05,6.94041619e-02
3,5,155,132,1,0,0,2.94258242e-03,1.34101621e+00,7.03066787e-06,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.54326745e-04,6.97236875e-02,1.09366573e-05,3.86858936e-08,5.06451793e-06,6.75159040e-05,6.98321375e-02
3,5,155,133,1,0,0,2.94258242e-03,1.34101621e+00,5.66603737e-06,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.52962114e-04,7.01513305e-02,1.10195706e-05,3.89789693e-08,5.09538889e-06,6.70808186e-05,7.02596125e-02
3,5,155,134,1,0,0,2.94258242e-03,1.34101621e+00,4.52001763e-06,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.51816094e-04,7.05784659e-02,1.11024835e-05,3.92720450e-08,5.12622505e-06,6.66583653e-05,7.06865924e-02
3,5,155,135,1,0,0,2.94258242e-03,1.34101621e+00,3.56565344e-06,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.50861730e-04,7.10050989e-02,1.11853960e-05,3.95651207e-08,5.15702673e-06,6.62486497e-05,7.11130824e-02
3,5,155,136,1,0,0,2.94258242e-03,1.34101621e+00,2.77823822e-06,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.50074315e-04,7.14312346e-02,1.12683080e-05,3.98581964e-08,5.18779427e-06,6.58517794e-05,7.15390879e-02
3,5,155,137,1,0,0,2.94258242e-03,1.34101621e+00,2.13521785e-06,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.49431295e-04,7.18568780e-02,1.13512196e-05,4.01512721e-08,5.21852798e-06,6.54678642e-05,7.19646139e-02
3,5,155,138,1,0,0,2.94258242e-03,1.34101621e+00,1.61609706e-06,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.48912174e-04,7.22820340e-02,1.14341308e-05,4.04443477e-08,5.24922818e-06,6.50970161e-05,7.23896655e-02
3,5,155,139,1,0,0,2.94258242e-03,1.34101621e+00,1.20234770e-06,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.48498424e-04,7.27067075e-02,1.15170416e-05,4.07374234e-08,5.27989519e-06,6.47393492e-05,7.28142475e-02
3,5,155,140,1,0,0,2.94258242e-03,1.34101621e+00,8.77318325e-07,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.48173395e-04,7.31309031e-02,1.15999520e-05,4.10304991e-08,5.31052930e-06,6.43949799e-05,7.32383650e-02
3,5,155,141,1,0,0,2.94258242e-03,1.34101621e+00,6.26144487e-07,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47922221e-04,7.35546257e-02,1.16828621e-05,4.13235747e-08,5.34113081e-06,6.40640270e-05,7.36620226e-02
3,5,155,142,1,0,0,2.94258242e-03,1.34101621e+00,4.35659049e-07,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47731736e-04,7.39778796e-02,1.17657717e-05,4.16166504e-08,5.37170002e-06,6.37466113e-05,7.40852251e-02
3,5,155,143,1,0,0,2.94258242e-03,1.34101621e+00,2.94302105e-07,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47590379e-04,7.44006694e-02,1.18486810e-05,4.19097260e-08,5.40223723e-06,6.34428563e-05,7.45079771e-02
3,5,155,144,1,0,0,2.94258242e-03,1.34101621e+00,1.92029873e-07,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47488107e-04,7.48229996e-02,1.19315900e-05,4.22028017e-08,5.43274271e-06,6.31528876e-05,7.49302832e-02
3,5,155,145,1,0,0,2.94258242e-03,1.34101621e+00,1.20222080e-07,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47416299e-04,7.52448744e-02,1.20144985e-05,4.24958773e-08,5.46321674e-06,6.28768332e-05,7.53521478e-02
3,5,155,146,1,0,0,2.94258242e-03,1.34101621e+00,7.15872875e-08,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47367664e-04,7.56662981e-02,1.20974068e-05,4.27889530e-08,5.49365961e-06,6.26148238e-05,7.57735754e-02
3,5,155,147,1,0,0,2.94258242e-03,1.34101621e+00,4.00656647e-08,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47336142e-04,7.60872749e-02,1.21803147e-05,4.30820286e-08,5.52407158e-06,6.23669923e-05,7.61945702e-02
3,5,155,148,1,0,0,2.94258242e-03,1.34101621e+00,2.07286653e-08,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47316805e-04,7.65078089e-02,1.22632223e-05,4.33751042e-08,5.55445292e-06,6.21334744e-05,7.66151366e-02
3,5,155,149,1,0,0,2.94258242e-03,1.34101621e+00,9.67510219e-09,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47305752e-04,7.69279042e-02,1.23461295e-05,4.36681798e-08,5.58480390e-06,6.19144081e-05,7.70352788e-02
3,5,155,150,1,0,0,2.94258242e-03,1.34101621e+00,3.92307658e-09,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47300000e-04,7.73475648e-02,1.24290364e-05,4.39612555e-08,5.61512477e-06,6.17099342e-05,7.74550010e-02
3,5,155,151,1,0,0,2.94258242e-03,1.34101621e+00,0.00000000e+00,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47296077e-04,7.77667945e-02,1.25119431e-05,4.42543311e-08,5.64541579e-06,6.15201960e-05,7.78743071e-02
3,5,155,152,1,0,0,2.94258242e-03,1.34101621e+00,0.00000000e+00,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47296077e-04,7.81855972e-02,1.25948494e-05,4.45474067e-08,5.67567722e-06,6.13453397e-05,7.82932013e-02
3,5,155,153,1,0,0,2.94258242e-03,1.34101621e+00,0.00000000e+00,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47296077e-04,7.86039767e-02,1.26777554e-05,4.48404823e-08,5.70590930e-06,6.11855140e-05,7.87116875e-02
3,5,155,154,1,0,0,2.94258242e-03,1.34101621e+00,0.00000000e+00,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47296077e-04,7.90219367e-02,1.27606611e-05,4.51335579e-08,5.73611227e-06,6.10408707e-05,7.91297697e-02
3,5,155,155,1,0,0,2.94258242e-03,1.34101621e+00,0.00000000e+00,1.28435672e-05,3.11379571e-05,6.96376567e-05,2.47296077e-04,7.94394809e-02,1.28435666e-05,4.54266335e-08,5.76628637e-06,6.09115641e-05,7.95474516e-02
3,5,156,10,1,0,0,2.63705465e-03,1.34071024e+00,4.79640821e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.79895231e-01,3.26822035e-03,7.74734077e-07,2.93009884e-09,7.32260170e-07,1.90341366e-04,3.46379734e-03
3,5,156,11,1,0,0,2.63705465e-03,1.34071024e+00,4.76685576e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.76939986e-01,5.60728299e-03,8.62830272e-07,3.22323367e-09,7.83548260e-07,1.90250094e-04,5.80314175e-03
3,5,156,12,1,0,0,2.63705465e-03,1.34071024e+00,4.73458186e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.73712596e-01,7.19021968e-03,9.49988746e-07,3.51635858e-09,8.33284624e-07,1.89675327e-04,7.38587047e-03
3,5,156,13,1,0,0,2.63705465e-03,1.34071024e+00,4.69961188e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.70215598e-01,8.46803313e-03,1.03644609e-06,3.80947587e-09,8.81753970e-07,1.88873645e-04,8.66324363e-03
3,5,156,14,1,0,0,2.63705465e-03,1.34071024e+00,4.66197342e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.66451751e-01,9.57288398e-03,1.12236436e-06,4.10258715e-09,9.29160188e-07,1.87927235e-04,9.76750471e-03
3,5,156,15,1,0,0,2.63705465e-03,1.34071024e+00,4.62169627e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.62424037e-01,1.05649878e-02,1.20785858e-06,4.39569365e-09,9.75654993e-07,1.86877151e-04,1.07589108e-02
3,5,156,16,1,0,0,2.63705465e-03,1.34071024e+00,4.57881244e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.58135654e-01,1.14774608e-02,1.29301287e-06,4.68879624e-09,1.02135488e-06,1.85748410e-04,1.16706037e-02
3,5,156,17,1,0,0,2.63705465e-03,1.34071024e+00,4.53335617e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.53590026e-01,1.23306133e-02,1.37789026e-06,4.98189563e-09,1.06635165e-06,1.84558101e-04,1.25229111e-02
3,5,156,18,1,0,0,2.63705465e-03,1.34071024e+00,4.48536387e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.48790796e-01,1.31378365e-02,1.46253897e-06,5.27499234e-09,1.11071931e-06,1.83318756e-04,1.33292369e-02
3,5,156,19,1,0,0,2.63705465e-03,1.34071024e+00,4.43487420e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.43741829e-01,1.39084310e-02,1.54699652e-06,5.56808681e-09,1.15451855e-06,1.82040006e-04,1.40988917e-02
3,5,156,20,1,0,0,2.63705465e-03,1.34071024e+00,4.38192803e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.38447212e-01,1.46491181e-02,1.63129261e-06,5.86117935e-09,1.19780005e-06,1.80729487e-04,1.48386047e-02
3,5,156,21,1,0,0,2.63705465e-03,1.34071024e+00,4.32656844e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.32911254e-01,1.53649097e-02,1.71545104e-06,6.15427026e-09,1.24060664e-06,1.79393386e-04,1.55533941e-02
3,5,156,22,1,0,0,2.63705465e-03,1.34071024e+00,4.26884076e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.27138485e-01,1.60596399e-02,1.79949113e-06,6.44735976e-09,1.28297497e-06,1.78036797e-04,1.62470992e-02
3,5,156,23,1,0,0,2.63705465e-03,1.34071024e+00,4.20879252e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.21133661e-01,1.67363049e-02,1.88342872e-06,6.74044802e-09,1.32493675e-06,1.76663967e-04,1.69227207e-02
3,5,156,24,1,0,0,2.63705465e-03,1.34071024e+00,4.14647350e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.14901759e-01,1.73972897e-02,1.96727692e-06,7.03353520e-09,1.36651966e-06,1.75278461e-04,1.75826473e-02
3,5,156,25,1,0,0,2.63705465e-03,1.34071024e+00,4.08193572e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.08447982e-01,1.80445223e-02,2.05104671e-06,7.32662143e-09,1.40774806e-06,1.73883302e-04,1.82288101e-02
3,5,156,26,1,0,0,2.63705465e-03,1.34071024e+00,4.01523345e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,4.01777755e-01,1.86795827e-02,2.13474730e-06,7.61970683e-09,1.44864355e-06,1.72481059e-04,1.88627918e-02
3,5,156,27,1,0,0,2.63705465e-03,1.34071024e+00,3.94642323e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,3.94896732e-01,1.93037819e-02,2.21838654e-06,7.91279148e-09,1.48922538e-06,1.71073932e-04,1.94859057e-02
3,5,156,28,1,0,0,2.63705465e-03,1.34071024e+00,3.87556383e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,3.87810793e-01,1.99182194e-02,2.30197111e-06,8.20587546e-09,1.52951085e-06,1.69663810e-04,2.00992531e-02
3,5,156,29,1,0,0,2.63705465e-03,1.34071024e+00,3.80271635e-01,1.29264724e-05,3.13022793e-05,7.57772443e-05,3.80526044e-01,2.05238258e-02,2.38550676e-06,8.49895884e-09,1.56951557e-06,1.68252320e-04,2.07037666e-02
