type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,10,155,138,1,0,0,2.50325855e-03,1.34057372e+00,1.61609706e-06,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.12214317e-04,2.89002329e-01,2.85853271e-06,1.01110869e-08,1.31230705e-06,3.60900940e-04,2.89470250e-01
3,10,155,139,1,0,0,2.50325855e-03,1.34057372e+00,1.20234770e-06,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.11800568e-04,2.90700287e-01,2.87926041e-06,1.01843559e-08,1.31997380e-06,3.58908032e-04,2.91166844e-01
3,10,155,140,1,0,0,2.50325855e-03,1.34057372e+00,8.77318325e-07,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.11475538e-04,2.92396334e-01,2.89998801e-06,1.02576248e-08,1.32763232e-06,3.56924303e-04,2.92861536e-01
3,10,155,141,1,0,0,2.50325855e-03,1.34057372e+00,6.26144487e-07,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.11224364e-04,2.94090488e-01,2.92071552e-06,1.03308937e-08,1.33528270e-06,3.54949656e-04,2.94554344e-01
3,10,155,142,1,0,0,2.50325855e-03,1.34057372e+00,4.35659049e-07,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.11033879e-04,2.95782769e-01,2.94144293e-06,1.04041626e-08,1.34292501e-06,3.52983998e-04,2.96245286e-01
3,10,155,143,1,0,0,2.50325855e-03,1.34057372e+00,2.94302105e-07,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10892522e-04,2.97473193e-01,2.96217026e-06,1.04774315e-08,1.35055931e-06,3.51027239e-04,2.97934381e-01
3,10,155,144,1,0,0,2.50325855e-03,1.34057372e+00,1.92029873e-07,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10790250e-04,2.99161779e-01,2.98289749e-06,1.05507004e-08,1.35818568e-06,3.49079288e-04,2.99621646e-01
3,10,155,145,1,0,0,2.50325855e-03,1.34057372e+00,1.20222080e-07,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10718442e-04,3.00848544e-01,3.00362463e-06,1.06239693e-08,1.36580418e-06,3.47140057e-04,3.01307097e-01
3,10,155,146,1,0,0,2.50325855e-03,1.34057372e+00,7.15872875e-08,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10669807e-04,3.02533505e-01,3.02435169e-06,1.06972382e-08,1.37341490e-06,3.45209462e-04,3.02990753e-01
3,10,155,147,1,0,0,2.50325855e-03,1.34057372e+00,4.00656647e-08,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10638286e-04,3.04216679e-01,3.04507867e-06,1.07705071e-08,1.38101789e-06,3.43287419e-04,3.04672630e-01
3,10,155,148,1,0,0,2.50325855e-03,1.34057372e+00,2.07286653e-08,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10618949e-04,3.05898082e-01,3.06580556e-06,1.08437761e-08,1.38861323e-06,3.41373844e-04,3.06352744e-01
3,10,155,149,1,0,0,2.50325855e-03,1.34057372e+00,9.67510219e-09,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10607895e-04,3.07577730e-01,3.08653237e-06,1.09170450e-08,1.39620097e-06,3.39468658e-04,3.08031111e-01
3,10,155,150,1,0,0,2.50325855e-03,1.34057372e+00,3.92307658e-09,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10602143e-04,3.09255639e-01,3.10725911e-06,1.09903139e-08,1.40378119e-06,3.37571782e-04,3.09707748e-01
3,10,155,151,1,0,0,2.50325855e-03,1.34057372e+00,0.00000000e+00,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10598220e-04,3.10931826e-01,3.12798576e-06,1.10635828e-08,1.41135395e-06,3.35683139e-04,3.11382670e-01
3,10,155,152,1,0,0,2.50325855e-03,1.34057372e+00,0.00000000e+00,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10598220e-04,3.12606305e-01,3.14871234e-06,1.11368517e-08,1.41891930e-06,3.33802654e-04,3.13055891e-01
3,10,155,153,1,0,0,2.50325855e-03,1.34057372e+00,0.00000000e+00,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10598220e-04,3.14279091e-01,3.16943885e-06,1.12101206e-08,1.42647732e-06,3.31930253e-04,3.14727428e-01
3,10,155,154,1,0,0,2.50325855e-03,1.34057372e+00,0.00000000e+00,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10598220e-04,3.15950200e-01,3.19016528e-06,1.12833895e-08,1.43402807e-06,3.30065865e-04,3.16397296e-01
3,10,155,155,1,0,0,2.50325855e-03,1.34057372e+00,0.00000000e+00,3.21089181e-06,1.05133584e-04,6.93809192e-05,7.10598220e-04,3.17619646e-01,3.21089164e-06,1.13566584e-08,1.44157159e-06,3.28209419e-04,3.18065508e-01
3,10,156,10,1,0,0,2.24334570e-03,1.34031370e+00,4.79640821e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.80361674e-01,1.30636788e-02,1.93683519e-07,7.32524710e-10,1.83065042e-07,7.41755346e-04,1.38206857e-02
3,10,156,11,1,0,0,2.24334570e-03,1.34031370e+00,4.76685576e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.77406429e-01,2.24139769e-02,2.15707568e-07,8.05808418e-10,1.95887065e-07,7.40345376e-04,2.31705413e-02
3,10,156,12,1,0,0,2.24334570e-03,1.34031370e+00,4.73458186e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.74179039e-01,2.87421236e-02,2.37497186e-07,8.79089646e-10,2.08321156e-07,7.38038136e-04,2.94973324e-02
3,10,156,13,1,0,0,2.24334570e-03,1.34031370e+00,4.69961188e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.70682041e-01,3.38507207e-02,2.59111524e-07,9.52368967e-10,2.20438492e-07,7.35254520e-04,3.46040833e-02
3,10,156,14,1,0,0,2.24334570e-03,1.34031370e+00,4.66197342e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.66918195e-01,3.82679861e-02,2.80591089e-07,1.02564679e-09,2.32290047e-07,7.32141700e-04,3.90191604e-02
3,10,156,15,1,0,0,2.24334570e-03,1.34031370e+00,4.62169627e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.62890480e-01,4.22345877e-02,3.01964644e-07,1.09892341e-09,2.43913748e-07,7.28780966e-04,4.29833138e-02
3,10,156,16,1,0,0,2.24334570e-03,1.34031370e+00,4.57881244e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.58602097e-01,4.58828851e-02,3.23253218e-07,1.17219906e-09,2.55338719e-07,7.25226778e-04,4.66289586e-02
3,10,156,17,1,0,0,2.24334570e-03,1.34031370e+00,4.53335617e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.54056469e-01,4.92940560e-02,3.44472566e-07,1.24547391e-09,2.66587914e-07,7.21519421e-04,5.00373137e-02
3,10,156,18,1,0,0,2.24334570e-03,1.34031370e+00,4.48536387e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.49257240e-01,5.25216236e-02,3.65634742e-07,1.31874809e-09,2.77679826e-07,7.17690344e-04,5.32619342e-02
3,10,156,19,1,0,0,2.24334570e-03,1.34031370e+00,4.43487420e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.44208273e-01,5.56027635e-02,3.86749129e-07,1.39202170e-09,2.88629639e-07,7.13764877e-04,5.63400219e-02
3,10,156,20,1,0,0,2.24334570e-03,1.34031370e+00,4.38192803e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.38913655e-01,5.85643414e-02,4.07823152e-07,1.46529484e-09,2.99450014e-07,7.09763804e-04,5.92984638e-02
3,10,156,21,1,0,0,2.24334570e-03,1.34031370e+00,4.32656844e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.33377697e-01,6.14263905e-02,4.28862760e-07,1.53856757e-09,3.10151660e-07,7.05704389e-04,6.21573109e-02
3,10,156,22,1,0,0,2.24334570e-03,1.34031370e+00,4.26884076e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.27604929e-01,6.42042368e-02,4.49872782e-07,1.61183994e-09,3.20743742e-07,7.01601078e-04,6.49319040e-02
3,10,156,23,1,0,0,2.24334570e-03,1.34031370e+00,4.20879252e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.21600104e-01,6.69098583e-02,4.70857179e-07,1.68511200e-09,3.31234188e-07,6.97466029e-04,6.76342337e-02
3,10,156,24,1,0,0,2.24334570e-03,1.34031370e+00,4.14647350e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.15368203e-01,6.95527881e-02,4.91819230e-07,1.75838380e-09,3.41629916e-07,6.93309508e-04,7.02738437e-02
3,10,156,25,1,0,0,2.24334570e-03,1.34031370e+00,4.08193572e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.08914425e-01,7.21407332e-02,5.12761676e-07,1.83165536e-09,3.51937016e-07,6.89140210e-04,7.28584502e-02
3,10,156,26,1,0,0,2.24334570e-03,1.34031370e+00,4.01523345e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.02244198e-01,7.46800109e-02,5.33686826e-07,1.90492671e-09,3.62160887e-07,6.84965506e-04,7.53943780e-02
3,10,156,27,1,0,0,2.24334570e-03,1.34031370e+00,3.94642323e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.95363176e-01,7.71758617e-02,5.54596636e-07,1.97819787e-09,3.72306345e-07,6.80791653e-04,7.78868742e-02
3,10,156,28,1,0,0,2.24334570e-03,1.34031370e+00,3.87556383e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.88277236e-01,7.96326807e-02,5.75492778e-07,2.05146886e-09,3.82377713e-07,6.76623962e-04,8.03403395e-02
3,10,156,29,1,0,0,2.24334570e-03,1.34031370e+00,3.80271635e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.80992488e-01,8.20541893e-02,5.96376691e-07,2.12473971e-09,3.92378893e-07,6.72466943e-04,8.27585000e-02
3,10,156,30,1,0,0,2.24334570e-03,1.34031370e+00,3.72794413e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.73515266e-01,8.44435664e-02,6.17249614e-07,2.19801042e-09,4.02313420e-07,6.68324416e-04,8.51445387e-02
3,10,156,31,1,0,0,2.24334570e-03,1.34031370e+00,3.65131288e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.65852140e-01,8.68035491e-02,6.38112627e-07,2.27128101e-09,4.12184514e-07,6.64199615e-04,8.75011960e-02
3,10,156,32,1,0,0,2.24334570e-03,1.34031370e+00,3.57289057e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.58009910e-01,8.91365110e-02,6.58966670e-07,2.34455150e-09,4.21995120e-07,6.60095270e-04,8.98308486e-02
3,10,156,33,1,0,0,2.24334570e-03,1.34031370e+00,3.49274758e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.49995611e-01,9.14445245e-02,6.79812569e-07,2.41782188e-09,4.31747939e-07,6.56013677e-04,9.21355714e-02
3,10,156,34,1,0,0,2.24334570e-03,1.34031370e+00,3.41095662e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.41816515e-01,9.37294100e-02,7.00651052e-07,2.49109217e-09,4.41445458e-07,6.51956760e-04,9.44171866e-02
3,10,156,35,1,0,0,2.24334570e-03,1.34031370e+00,3.32759281e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.33480134e-01,9.59927754e-02,7.21482759e-07,2.56436237e-09,4.51089974e-07,6.47926119e-04,9.66773040e-02
3,10,156,36,1,0,0,2.24334570e-03,1.34031370e+00,3.24273371e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.24994224e-01,9.82360484e-02,7.42308263e-07,2.63763250e-09,4.60683614e-07,6.43923078e-04,9.89173530e-02
3,10,156,37,1,0,0,2.24334570e-03,1.34031370e+00,3.15645933e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.16366786e-01,1.00460503e-01,7.63128071e-07,2.71090256e-09,4.70228354e-07,6.39948719e-04,1.01138609e-01
3,10,156,38,1,0,0,2.24334570e-03,1.34031370e+00,3.06885218e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.07606071e-01,1.02667282e-01,7.83942636e-07,2.78417256e-09,4.79726034e-07,6.36003916e-04,1.03342214e-01
3,10,156,39,1,0,0,2.24334570e-03,1.34031370e+00,2.97999734e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.98720586e-01,1.04857412e-01,8.04752366e-07,2.85744249e-09,4.89178369e-07,6.32089363e-04,1.05529198e-01
3,10,156,40,1,0,0,2.24334570e-03,1.34031370e+00,2.88998246e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.89719099e-01,1.07031822e-01,8.25557626e-07,2.93071237e-09,4.98586965e-07,6.28205599e-04,1.07700489e-01
3,10,156,41,1,0,0,2.24334570e-03,1.34031370e+00,2.79889788e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.80610641e-01,1.09191355e-01,8.46358746e-07,3.00398220e-09,5.07953326e-07,6.24353026e-04,1.09856931e-01
3,10,156,42,1,0,0,2.24334570e-03,1.34031370e+00,2.70683664e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.71404517e-01,1.11336777e-01,8.67156024e-07,3.07725199e-09,5.17278865e-07,6.20531930e-04,1.11999291e-01
3,10,156,43,1,0,0,2.24334570e-03,1.34031370e+00,2.61389460e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.62110313e-01,1.13468788e-01,8.87949729e-07,3.15052172e-09,5.26564911e-07,6.16742494e-04,1.14128269e-01
3,10,156,44,1,0,0,2.24334570e-03,1.34031370e+00,2.52017049e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.52737902e-01,1.15588031e-01,9.08740107e-07,3.22379142e-09,5.35812714e-07,6.12984815e-04,1.16244506e-01
3,10,156,45,1,0,0,2.24334570e-03,1.34031370e+00,2.42576604e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.43297457e-01,1.17695092e-01,9.29527381e-07,3.29706108e-09,5.45023456e-07,6.09258912e-04,1.18348592e-01
3,10,156,46,1,0,0,2.24334570e-03,1.34031370e+00,2.33078606e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.33799458e-01,1.19790516e-01,9.50311756e-07,3.37033070e-09,5.54198254e-07,6.05564740e-04,1.20441068e-01
3,10,156,47,1,0,0,2.24334570e-03,1.34031370e+00,2.23533860e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.24254712e-01,1.21874802e-01,9.71093416e-07,3.44360029e-09,5.63338164e-07,6.01902196e-04,1.22522436e-01
3,10,156,48,1,0,0,2.24334570e-03,1.34031370e+00,2.13953508e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.14674360e-01,1.23948415e-01,9.91872533e-07,3.51686985e-09,5.72444187e-07,5.98271129e-04,1.24593160e-01
3,10,156,49,1,0,0,2.24334570e-03,1.34031370e+00,2.04349046e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.05069899e-01,1.26011785e-01,1.01264926e-06,3.59013937e-09,5.81517275e-07,5.94671345e-04,1.26653669e-01
3,10,156,50,1,0,0,2.24334570e-03,1.34031370e+00,1.94732344e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.95453197e-01,1.28065311e-01,1.03342375e-06,3.66340887e-09,5.90558329e-07,5.91102615e-04,1.28704364e-01
3,10,156,51,1,0,0,2.24334570e-03,1.34031370e+00,1.85115669e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.85836522e-01,1.30109367e-01,1.05419613e-06,3.73667835e-09,5.99568210e-07,5.87564680e-04,1.30745617e-01
3,10,156,52,1,0,0,2.24334570e-03,1.34031370e+00,1.75511709e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.76232562e-01,1.32144301e-01,1.07496652e-06,3.80994779e-09,6.08547735e-07,5.84057255e-04,1.32777775e-01
3,10,156,53,1,0,0,2.24334570e-03,1.34031370e+00,1.65933606e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.66654459e-01,1.34170437e-01,1.09573503e-06,3.88321722e-09,6.17497684e-07,5.80580031e-04,1.34801164e-01
3,10,156,54,1,0,0,2.24334570e-03,1.34031370e+00,1.56394989e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.57115842e-01,1.36188082e-01,1.11650177e-06,3.95648662e-09,6.26418803e-07,5.77132683e-04,1.36816089e-01
3,10,156,55,1,0,0,2.24334570e-03,1.34031370e+00,1.46910018e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.47630871e-01,1.38197522e-01,1.13726685e-06,4.02975601e-09,6.35311801e-07,5.73714871e-04,1.38822836e-01
3,10,156,56,1,0,0,2.24334570e-03,1.34031370e+00,1.37493432e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.38214285e-01,1.40199025e-01,1.15803033e-06,4.10302537e-09,6.44177359e-07,5.70326240e-04,1.40821674e-01
3,10,156,57,1,0,0,2.24334570e-03,1.34031370e+00,1.28160609e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.28881462e-01,1.42192846e-01,1.17879232e-06,4.17629471e-09,6.53016128e-07,5.66966429e-04,1.42812856e-01
3,10,156,58,1,0,0,2.24334570e-03,1.34031370e+00,1.18927632e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.19648484e-01,1.44179223e-01,1.19955289e-06,4.24956404e-09,6.61828730e-07,5.63635065e-04,1.44796621e-01
3,10,156,59,1,0,0,2.24334570e-03,1.34031370e+00,1.09811377e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.10532230e-01,1.46158383e-01,1.22031210e-06,4.32283335e-09,6.70615765e-07,5.60331771e-04,1.46773195e-01
3,10,156,60,1,0,0,2.24334570e-03,1.34031370e+00,1.00829617e-01,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.01550470e-01,1.48130539e-01,1.24107004e-06,4.39610264e-09,6.79377804e-07,5.57056166e-04,1.48742791e-01
3,10,156,61,1,0,0,2.24334570e-03,1.34031370e+00,9.20011430e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,9.27219959e-02,1.50095893e-01,1.26182676e-06,4.46937192e-09,6.88115398e-07,5.53807866e-04,1.50705610e-01
3,10,156,62,1,0,0,2.24334570e-03,1.34031370e+00,8.33459224e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,8.40667753e-02,1.52054638e-01,1.28258232e-06,4.54264119e-09,6.96829077e-07,5.50586484e-04,1.52661844e-01
3,10,156,63,1,0,0,2.24334570e-03,1.34031370e+00,7.48852971e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,7.56061499e-02,1.54006954e-01,1.30333677e-06,4.61591044e-09,7.05519348e-07,5.47391633e-04,1.54611676e-01
3,10,156,64,1,0,0,2.24334570e-03,1.34031370e+00,6.66422328e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,6.73630857e-02,1.55953016e-01,1.32409017e-06,4.68917967e-09,7.14186702e-07,5.44222926e-04,1.56555277e-01
3,10,156,65,1,0,0,2.24334570e-03,1.34031370e+00,5.86416455e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,5.93624984e-02,1.57892988e-01,1.34484257e-06,4.76244890e-09,7.22831609e-07,5.41079979e-04,1.58492812e-01
3,10,156,66,1,0,0,2.24334570e-03,1.34031370e+00,5.45534043e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,5.52742572e-02,1.59827027e-01,1.36559402e-06,4.83571811e-09,7.31454523e-07,5.37962407e-04,1.60424438e-01
3,10,156,67,1,0,0,2.24334570e-03,1.34031370e+00,4.75619982e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.82828511e-02,1.61755283e-01,1.38634454e-06,4.90898731e-09,7.40055882e-07,5.34869830e-04,1.62350303e-01
3,10,156,68,1,0,0,2.24334570e-03,1.34031370e+00,4.08994158e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.16202687e-02,1.63677897e-01,1.40709420e-06,4.98225651e-09,7.48636108e-07,5.31801869e-04,1.64270551e-01
3,10,156,69,1,0,0,2.24334570e-03,1.34031370e+00,3.46029473e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.53238002e-02,1.65595007e-01,1.42784302e-06,5.05552569e-09,7.57195608e-07,5.28758149e-04,1.66185317e-01
3,10,156,70,1,0,0,2.24334570e-03,1.34031370e+00,2.87159883e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.94368412e-02,1.67506743e-01,1.44859104e-06,5.12879486e-09,7.65734777e-07,5.25738301e-04,1.68094730e-01
3,10,156,71,1,0,0,2.24334570e-03,1.34031370e+00,2.32903930e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.40112459e-02,1.69413230e-01,1.46933829e-06,5.20206402e-09,7.74253994e-07,5.22741956e-04,1.69998917e-01
3,10,156,72,1,0,0,2.24334570e-03,1.34031370e+00,1.83902548e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.91111077e-02,1.71314587e-01,1.49008481e-06,5.27533317e-09,7.82753626e-07,5.19768754e-04,1.71897995e-01
3,10,156,73,1,0,0,2.24334570e-03,1.34031370e+00,1.40982802e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.48191331e-02,1.73210928e-01,1.51083062e-06,5.34860231e-09,7.91234029e-07,5.16818336e-04,1.73792079e-01
3,10,156,74,1,0,0,2.24334570e-03,1.34031370e+00,1.05265031e-02,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.12473560e-02,1.75102364e-01,1.53157576e-06,5.42187145e-09,7.99695548e-07,5.13890351e-04,1.75681279e-01
3,10,156,75,1,0,0,2.24334570e-03,1.34031370e+00,7.82636323e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,8.54721611e-03,1.76989001e-01,1.55232025e-06,5.49514057e-09,8.08138515e-07,5.10984451e-04,1.77565700e-01
3,10,156,76,1,0,0,2.24334570e-03,1.34031370e+00,6.09972535e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,6.82057823e-03,1.78870939e-01,1.57306412e-06,5.56840969e-09,8.16563252e-07,5.08100293e-04,1.79445442e-01
3,10,156,77,1,0,0,2.24334570e-03,1.34031370e+00,5.07755328e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,5.79840616e-03,1.80748276e-01,1.59380739e-06,5.64167880e-09,8.24970073e-07,5.05237542e-04,1.81320604e-01
3,10,156,78,1,0,0,2.24334570e-03,1.34031370e+00,4.38777699e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,5.10862986e-03,1.82621106e-01,1.61455009e-06,5.71494791e-09,8.33359281e-07,5.02395865e-04,1.83191278e-01
3,10,156,79,1,0,0,2.24334570e-03,1.34031370e+00,3.86655452e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.58740740e-03,1.84489519e-01,1.63529223e-06,5.78821700e-09,8.41731169e-07,4.99574937e-04,1.85057555e-01
3,10,156,80,1,0,0,2.24334570e-03,1.34031370e+00,3.44731193e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,4.16816481e-03,1.86353602e-01,1.65603384e-06,5.86148610e-09,8.50086023e-07,4.96774436e-04,1.86919522e-01
3,10,156,81,1,0,0,2.24334570e-03,1.34031370e+00,3.09731377e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.81816665e-03,1.88213440e-01,1.67677494e-06,5.93475518e-09,8.58424119e-07,4.93994049e-04,1.88777261e-01
3,10,156,82,1,0,0,2.24334570e-03,1.34031370e+00,2.79793217e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.51878505e-03,1.90069112e-01,1.69751554e-06,6.00802426e-09,8.66745727e-07,4.91233466e-04,1.90630854e-01
3,10,156,83,1,0,0,2.24334570e-03,1.34031370e+00,2.53745797e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.25831085e-03,1.91920698e-01,1.71825567e-06,6.08129333e-09,8.75051107e-07,4.88492382e-04,1.92480378e-01
3,10,156,84,1,0,0,2.24334570e-03,1.34031370e+00,2.30799346e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,3.02884633e-03,1.93768272e-01,1.73899534e-06,6.15456240e-09,8.83340513e-07,4.85770499e-04,1.94325908e-01
3,10,156,85,1,0,0,2.24334570e-03,1.34031370e+00,2.10392593e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.82477880e-03,1.95611908e-01,1.75973456e-06,6.22783146e-09,8.91614192e-07,4.83067524e-04,1.96167518e-01
3,10,156,86,1,0,0,2.24334570e-03,1.34031370e+00,1.92110290e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.64195577e-03,1.97451676e-01,1.78047336e-06,6.30110051e-09,8.99872385e-07,4.80383170e-04,1.98005277e-01
3,10,156,87,1,0,0,2.24334570e-03,1.34031370e+00,1.75635258e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.47720545e-03,1.99287644e-01,1.80121175e-06,6.37436956e-09,9.08115324e-07,4.77717154e-04,1.99839253e-01
3,10,156,88,1,0,0,2.24334570e-03,1.34031370e+00,1.60718855e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.32804143e-03,2.01119877e-01,1.82194973e-06,6.44763861e-09,9.16343236e-07,4.75069199e-04,2.01669513e-01
3,10,156,89,1,0,0,2.24334570e-03,1.34031370e+00,1.47161926e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.19247213e-03,2.02948441e-01,1.84268734e-06,6.52090765e-09,9.24556343e-07,4.72439033e-04,2.03496118e-01
3,10,156,90,1,0,0,2.24334570e-03,1.34031370e+00,1.34802025e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,2.06887312e-03,2.04773397e-01,1.86342457e-06,6.59417669e-09,9.32754860e-07,4.69826390e-04,2.05319132e-01
3,10,156,91,1,0,0,2.24334570e-03,1.34031370e+00,1.23504575e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.95589863e-03,2.06594804e-01,1.88416144e-06,6.66744572e-09,9.40938996e-07,4.67231008e-04,2.07138614e-01
3,10,156,92,1,0,0,2.24334570e-03,1.34031370e+00,1.13156575e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.85241863e-03,2.08412721e-01,1.90489796e-06,6.74071474e-09,9.49108957e-07,4.64652631e-04,2.08954621e-01
3,10,156,93,1,0,0,2.24334570e-03,1.34031370e+00,1.03662019e-03,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.75747306e-03,2.10227204e-01,1.92563414e-06,6.81398377e-09,9.57264941e-07,4.62091008e-04,2.10767210e-01
3,10,156,94,1,0,0,2.24334570e-03,1.34031370e+00,9.49384837e-04,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.67023771e-03,2.12038308e-01,1.94637000e-06,6.88725279e-09,9.65407142e-07,4.59545891e-04,2.12576436e-01
3,10,156,95,1,0,0,2.24334570e-03,1.34031370e+00,8.69145570e-04,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.58999845e-03,2.13846086e-01,1.96710555e-06,6.96052180e-09,9.73535750e-07,4.57017040e-04,2.14382351e-01
3,10,156,96,1,0,0,2.24334570e-03,1.34031370e+00,7.95278504e-04,3.23161809e-06,1.05688390e-04,7.62242608e-05,1.51613138e-03,2.15650590e-01,1.98784078e-06,7.03379081e-09,9.81650949e-07,4.54504217e-04,2.16185006e-01
