type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,4,146,18,1,0,0,8.93777062e-03,1.34702135e+00,3.04592520e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,3.09601065e-01,8.41178202e-03,5.85015586e-04,2.10999694e-06,1.73549891e-06,1.19284856e-04,9.12346551e-03
2,4,146,19,1,0,0,8.93777062e-03,1.34702135e+00,3.00031196e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,3.05039741e-01,8.90511110e-03,6.18798607e-04,2.22723472e-06,1.80393524e-06,1.18336671e-04,9.64995005e-03
2,4,146,20,1,0,0,8.93777062e-03,1.34702135e+00,2.95254821e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,3.00263365e-01,9.37929136e-03,6.52517043e-04,2.34447174e-06,1.87156258e-06,1.17363224e-04,1.01571938e-02
2,4,146,21,1,0,0,8.93777062e-03,1.34702135e+00,2.90268399e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.95276944e-01,9.83753205e-03,6.86180416e-04,2.46170811e-06,1.93844787e-06,1.16369414e-04,1.06484206e-02
2,4,146,22,1,0,0,8.93777062e-03,1.34702135e+00,2.85077202e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.90085747e-01,1.02822882e-02,7.19796452e-04,2.57894390e-06,2.00464839e-06,1.15359253e-04,1.11260973e-02
2,4,146,23,1,0,0,8.93777062e-03,1.34702135e+00,2.79686767e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.84695312e-01,1.07154785e-02,7.53371486e-04,2.69617921e-06,2.07021367e-06,1.14336074e-04,1.15921524e-02
2,4,146,24,1,0,0,8.93777062e-03,1.34702135e+00,2.74102903e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.79111448e-01,1.11386300e-02,7.86910768e-04,2.81341408e-06,2.13518697e-06,1.13302679e-04,1.20481210e-02
2,4,146,25,1,0,0,8.93777062e-03,1.34702135e+00,2.68331690e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.73340234e-01,1.15529770e-02,8.20418682e-04,2.93064857e-06,2.19960635e-06,1.12261447e-04,1.24952444e-02
2,4,146,26,1,0,0,8.93777062e-03,1.34702135e+00,2.62379484e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.67388028e-01,1.19595313e-02,8.53898921e-04,3.04788273e-06,2.26350554e-06,1.11214409e-04,1.29345403e-02
2,4,146,27,1,0,0,8.93777062e-03,1.34702135e+00,2.56252920e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.61261464e-01,1.23591324e-02,8.87354617e-04,3.16511659e-06,2.32691466e-06,1.10163317e-04,1.33668529e-02
2,4,146,28,1,0,0,8.93777062e-03,1.34702135e+00,2.49958915e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.54967460e-01,1.27524840e-02,9.20788446e-04,3.28235018e-06,2.38986071e-06,1.09109684e-04,1.37928904e-02
2,4,146,29,1,0,0,8.93777062e-03,1.34702135e+00,2.43504673e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.48513218e-01,1.31401822e-02,9.54202705e-04,3.39958354e-06,2.45236808e-06,1.08054829e-04,1.42132524e-02
2,4,146,30,1,0,0,8.93777062e-03,1.34702135e+00,2.36897689e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.41906234e-01,1.35227361e-02,9.87599383e-04,3.51681668e-06,2.51445887e-06,1.06999903e-04,1.46284512e-02
2,4,146,31,1,0,0,8.93777062e-03,1.34702135e+00,2.30145754e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.35154299e-01,1.39005839e-02,1.02098020e-03,3.63404962e-06,2.57615321e-06,1.05945917e-04,1.50389279e-02
2,4,146,32,1,0,0,8.93777062e-03,1.34702135e+00,2.23256964e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.28265508e-01,1.42741058e-02,1.05434667e-03,3.75128239e-06,2.63746950e-06,1.04893762e-04,1.54450652e-02
2,4,146,33,1,0,0,8.93777062e-03,1.34702135e+00,2.16239721e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.21248266e-01,1.46436337e-02,1.08770011e-03,3.86851500e-06,2.69842462e-06,1.03844225e-04,1.58471969e-02
2,4,146,34,1,0,0,8.93777062e-03,1.34702135e+00,2.09102749e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.14111293e-01,1.50094590e-02,1.12104168e-03,3.98574747e-06,2.75903411e-06,1.02798006e-04,1.62456165e-02
2,4,146,35,1,0,0,8.93777062e-03,1.34702135e+00,2.01855095e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.06863640e-01,1.53718391e-02,1.15437242e-03,4.10297980e-06,2.81931234e-06,1.01755726e-04,1.66405831e-02
2,4,146,36,1,0,0,8.93777062e-03,1.34702135e+00,1.94506146e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.99514691e-01,1.57310028e-02,1.18769322e-03,4.22021200e-06,2.87927259e-06,1.00717943e-04,1.70323269e-02
2,4,146,37,1,0,0,8.93777062e-03,1.34702135e+00,1.87065637e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.92074182e-01,1.60871540e-02,1.22100491e-03,4.33744410e-06,2.93892721e-06,9.96851531e-05,1.74210532e-02
2,4,146,38,1,0,0,8.93777062e-03,1.34702135e+00,1.79543664e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.84552209e-01,1.64404756e-02,1.25430822e-03,4.45467609e-06,2.99828771e-06,9.86578059e-05,1.78069460e-02
2,4,146,39,1,0,0,8.93777062e-03,1.34702135e+00,1.71950703e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.76959248e-01,1.67911320e-02,1.28760379e-03,4.57190799e-06,3.05736480e-06,9.76363055e-05,1.81901711e-02
2,4,146,40,1,0,0,8.93777062e-03,1.34702135e+00,1.64297624e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.69306169e-01,1.71392721e-02,1.32089220e-03,4.68913980e-06,3.11616853e-06,9.66210177e-05,1.85708780e-02
2,4,146,41,1,0,0,8.93777062e-03,1.34702135e+00,1.56595715e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.61604260e-01,1.74850307e-02,1.35417399e-03,4.80637153e-06,3.17470829e-06,9.56122749e-05,1.89492026e-02
2,4,146,42,1,0,0,8.93777062e-03,1.34702135e+00,1.48856703e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.53865247e-01,1.78285305e-02,1.38744964e-03,4.92360318e-06,3.23299291e-06,9.46103798e-05,1.93252684e-02
2,4,146,43,1,0,0,8.93777062e-03,1.34702135e+00,1.41092783e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.46101328e-01,1.81698837e-02,1.42071957e-03,5.04083476e-06,3.29103069e-06,9.36156094e-05,1.96991883e-02
2,4,146,44,1,0,0,8.93777062e-03,1.34702135e+00,1.33316653e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.38325198e-01,1.85091928e-02,1.45398417e-03,5.15806627e-06,3.34882946e-06,9.26282176e-05,2.00710654e-02
2,4,146,45,1,0,0,8.93777062e-03,1.34702135e+00,1.25541548e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.30550093e-01,1.88465522e-02,1.48724381e-03,5.27529772e-06,3.40639660e-06,9.16484382e-05,2.04409948e-02
2,4,146,46,1,0,0,8.93777062e-03,1.34702135e+00,1.17781287e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.22789831e-01,1.91820487e-02,1.52049881e-03,5.39252912e-06,3.46373909e-06,9.06764874e-05,2.08090639e-02
2,4,146,47,1,0,0,8.93777062e-03,1.34702135e+00,1.10050327e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.15058871e-01,1.95157625e-02,1.55374947e-03,5.50976046e-06,3.52086352e-06,8.97125656e-05,2.11753532e-02
2,4,146,48,1,0,0,8.93777062e-03,1.34702135e+00,1.02363826e-01,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.07372370e-01,1.98477678e-02,1.58699605e-03,5.62699175e-06,3.57777617e-06,8.87568593e-05,2.15399377e-02
2,4,146,49,1,0,0,8.93777062e-03,1.34702135e+00,9.47377212e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,9.97462658e-02,2.01781336e-02,1.62023882e-03,5.74422300e-06,3.63448297e-06,8.78095430e-05,2.19028865e-02
2,4,146,50,1,0,0,8.93777062e-03,1.34702135e+00,8.71888219e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,9.21973665e-02,2.05069237e-02,1.65347800e-03,5.86145420e-06,3.69098956e-06,8.68707802e-05,2.22642641e-02
2,4,146,51,1,0,0,8.93777062e-03,1.34702135e+00,7.97349241e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,8.47434687e-02,2.08341980e-02,1.68671380e-03,5.97868535e-06,3.74730131e-06,8.59407248e-05,2.26241307e-02
2,4,146,52,1,0,0,8.93777062e-03,1.34702135e+00,7.23949539e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,7.74034984e-02,2.11600121e-02,1.71994643e-03,6.09591647e-06,3.80342334e-06,8.50195227e-05,2.29825421e-02
2,4,146,53,1,0,0,8.93777062e-03,1.34702135e+00,6.51891462e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,7.01976907e-02,2.14844182e-02,1.75317605e-03,6.21314755e-06,3.85936053e-06,8.41073119e-05,2.33395510e-02
2,4,146,54,1,0,0,8.93777062e-03,1.34702135e+00,5.81392736e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,6.31478181e-02,2.18074650e-02,1.78640284e-03,6.33037860e-06,3.91511752e-06,8.32042241e-05,2.36952064e-02
2,4,146,55,1,0,0,8.93777062e-03,1.34702135e+00,5.12689428e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.62774874e-02,2.21291985e-02,1.81962695e-03,6.44760961e-06,3.97069876e-06,8.23103852e-05,2.40495545e-02
2,4,146,56,1,0,0,8.93777062e-03,1.34702135e+00,4.80124507e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.30209953e-02,2.24496617e-02,1.85284853e-03,6.56484059e-06,4.02610849e-06,8.14259163e-05,2.44026387e-02
2,4,146,57,1,0,0,8.93777062e-03,1.34702135e+00,4.19623022e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,4.69708468e-02,2.27688952e-02,1.88606771e-03,6.68207154e-06,4.08135080e-06,8.05509336e-05,2.47544998e-02
2,4,146,58,1,0,0,8.93777062e-03,1.34702135e+00,3.61750970e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,4.11836416e-02,2.30869374e-02,1.91928462e-03,6.79930246e-06,4.13642956e-06,7.96855498e-05,2.51051764e-02
2,4,146,59,1,0,0,8.93777062e-03,1.34702135e+00,3.06859307e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,3.56944753e-02,2.34038243e-02,1.95249937e-03,6.91653336e-06,4.19134853e-06,7.88298742e-05,2.54547048e-02
2,4,146,60,1,0,0,8.93777062e-03,1.34702135e+00,2.55355058e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,3.05440504e-02,2.37195901e-02,1.98571207e-03,7.03376423e-06,4.24611127e-06,7.79840131e-05,2.58031195e-02
2,4,146,61,1,0,0,8.93777062e-03,1.34702135e+00,2.07722618e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.57808064e-02,2.40342673e-02,2.01892281e-03,7.15099507e-06,4.30072124e-06,7.71480704e-05,2.61504530e-02
2,4,146,62,1,0,0,8.93777062e-03,1.34702135e+00,1.64557973e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,2.14643419e-02,2.43478865e-02,2.05213171e-03,7.26822590e-06,4.35518173e-06,7.63221478e-05,2.64967364e-02
2,4,146,63,1,0,0,8.93777062e-03,1.34702135e+00,1.26626346e-02,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.76711791e-02,2.46604770e-02,2.08533883e-03,7.38545670e-06,4.40949593e-06,7.55063453e-05,2.68419988e-02
2,4,146,64,1,0,0,8.93777062e-03,1.34702135e+00,9.49591983e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.45044644e-02,2.49720663e-02,2.11854428e-03,7.50268748e-06,4.46366689e-06,7.47007611e-05,2.71862683e-02
2,4,146,65,1,0,0,8.93777062e-03,1.34702135e+00,7.09469343e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.21032380e-02,2.52826809e-02,2.15174812e-03,7.61991824e-06,4.51769755e-06,7.39054926e-05,2.75295713e-02
2,4,146,66,1,0,0,8.93777062e-03,1.34702135e+00,5.55482354e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,1.05633681e-02,2.55923458e-02,2.18495043e-03,7.73714898e-06,4.57159077e-06,7.31206359e-05,2.78719332e-02
2,4,146,67,1,0,0,8.93777062e-03,1.34702135e+00,4.64078576e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,9.64933030e-03,2.59010851e-02,2.21815127e-03,7.85437970e-06,4.62534926e-06,7.23462863e-05,2.82133781e-02
2,4,146,68,1,0,0,8.93777062e-03,1.34702135e+00,4.02239633e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,9.03094088e-03,2.62089214e-02,2.25135072e-03,7.97161041e-06,4.67897567e-06,7.15825388e-05,2.85539289e-02
2,4,146,69,1,0,0,8.93777062e-03,1.34702135e+00,3.55394471e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,8.56248926e-03,2.65158768e-02,2.28454883e-03,8.08884110e-06,4.73247255e-06,7.08294876e-05,2.88936077e-02
2,4,146,70,1,0,0,8.93777062e-03,1.34702135e+00,3.17622196e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,8.18476650e-03,2.68219720e-02,2.31774566e-03,8.20607177e-06,4.78584236e-06,7.00872271e-05,2.92324354e-02
2,4,146,71,1,0,0,8.93777062e-03,1.34702135e+00,2.86012637e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,7.86867092e-03,2.71272270e-02,2.35094126e-03,8.32330243e-06,4.83908746e-06,6.93558513e-05,2.95704323e-02
2,4,146,72,1,0,0,8.93777062e-03,1.34702135e+00,2.58910621e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,7.59765076e-03,2.74316610e-02,2.38413569e-03,8.44053307e-06,4.89221016e-06,6.86354543e-05,2.99076176e-02
2,4,146,73,1,0,0,8.93777062e-03,1.34702135e+00,2.35276244e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,7.36130699e-03,2.77352922e-02,2.41732899e-03,8.55776370e-06,4.94521268e-06,6.79261306e-05,3.02440098e-02
2,4,146,74,1,0,0,8.93777062e-03,1.34702135e+00,2.14408404e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,7.15262858e-03,2.80381383e-02,2.45052122e-03,8.67499431e-06,4.99809718e-06,6.72279746e-05,3.05796266e-02
2,4,146,75,1,0,0,8.93777062e-03,1.34702135e+00,1.95809025e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,6.96663480e-03,2.83402162e-02,2.48371240e-03,8.79222492e-06,5.05086572e-06,6.65410816e-05,3.09144851e-02
2,4,146,76,1,0,0,8.93777062e-03,1.34702135e+00,1.79109716e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,6.79964171e-03,2.86415421e-02,2.51690259e-03,8.90945551e-06,5.10352033e-06,6.58655469e-05,3.12486016e-02
2,4,146,77,1,0,0,8.93777062e-03,1.34702135e+00,1.64029135e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,6.64883589e-03,2.89421316e-02,2.55009183e-03,9.02668609e-06,5.15606296e-06,6.52014667e-05,3.15819919e-02
2,4,146,78,1,0,0,8.93777062e-03,1.34702135e+00,1.50346751e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,6.51201205e-03,2.92419997e-02,2.58328014e-03,9.14391665e-06,5.20849551e-06,6.45489378e-05,3.19146712e-02
2,4,146,79,1,0,0,8.93777062e-03,1.34702135e+00,1.37885917e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,6.38740371e-03,2.95411609e-02,2.61646757e-03,9.26114721e-06,5.26081981e-06,6.39080576e-05,3.22466539e-02
2,4,146,80,1,0,0,8.93777062e-03,1.34702135e+00,1.26502527e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,6.27356981e-03,2.98396291e-02,2.64965414e-03,9.37837775e-06,5.31303764e-06,6.32789247e-05,3.25779543e-02
2,4,146,81,1,0,0,8.93777062e-03,1.34702135e+00,1.16077163e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,6.16931617e-03,3.01374177e-02,2.68283990e-03,9.49560829e-06,5.36515074e-06,6.26616381e-05,3.29085859e-02
2,4,146,82,1,0,0,8.93777062e-03,1.34702135e+00,1.06509515e-03,4.83896303e-03,2.35263061e-05,4.72710133e-05,6.07363969e-03,3.04345397e-02,2.71602486e-03,9.61283881e-06,5.41716079e-06,6.20562980e-05,3.32385617e-02
2,4,146,83,1,0,0,8.93777062e-03,1.34702135e+00,9.77143127e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.98568767e-03,3.07310076e-02,2.74920907e-03,9.73006933e-06,5.46906942e-06,6.14630057e-05,3.35678944e-02
2,4,146,84,1,0,0,8.93777062e-03,1.34702135e+00,8.96183076e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.90472762e-03,3.10268335e-02,2.78239254e-03,9.84729983e-06,5.52087821e-06,6.08818633e-05,3.38965962e-02
2,4,146,85,1,0,0,8.93777062e-03,1.34702135e+00,8.21579845e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.83012439e-03,3.13220289e-02,2.81557530e-03,9.96453033e-06,5.57258870e-06,6.03129743e-05,3.42246789e-02
2,4,146,86,1,0,0,8.93777062e-03,1.34702135e+00,7.52778062e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.76132261e-03,3.16166053e-02,2.84875738e-03,1.00817608e-05,5.62420241e-06,5.97564430e-05,3.45521539e-02
2,4,146,87,1,0,0,8.93777062e-03,1.34702135e+00,6.89288439e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.69783299e-03,3.19105735e-02,2.88193879e-03,1.01989913e-05,5.67572077e-06,5.92123753e-05,3.48790323e-02
2,4,146,88,1,0,0,8.93777062e-03,1.34702135e+00,6.30676959e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.63922151e-03,3.22039440e-02,2.91511957e-03,1.03162218e-05,5.72714523e-06,5.86808780e-05,3.52053246e-02
2,4,146,89,1,0,0,8.93777062e-03,1.34702135e+00,5.76556247e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.58510079e-03,3.24967272e-02,2.94829974e-03,1.04334522e-05,5.77847714e-06,5.81620595e-05,3.55310414e-02
2,4,146,90,1,0,0,8.93777062e-03,1.34702135e+00,5.26578603e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.53512315e-03,3.27889328e-02,2.98147931e-03,1.05506827e-05,5.82971787e-06,5.76560292e-05,3.58561927e-02
2,4,146,91,1,0,0,8.93777062e-03,1.34702135e+00,4.80430337e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.48897488e-03,3.30805705e-02,3.01465830e-03,1.06679131e-05,5.88086873e-06,5.71628982e-05,3.61807881e-02
2,4,146,92,1,0,0,8.93777062e-03,1.34702135e+00,4.37827111e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.44637166e-03,3.33716496e-02,3.04783673e-03,1.07851436e-05,5.93193098e-06,5.66827788e-05,3.65048371e-02
2,4,146,93,1,0,0,8.93777062e-03,1.34702135e+00,3.98510084e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.40705463e-03,3.36621791e-02,3.08101463e-03,1.09023740e-05,5.98290588e-06,5.62157847e-05,3.68283489e-02
2,4,146,94,1,0,0,8.93777062e-03,1.34702135e+00,3.62242703e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.37078725e-03,3.39521678e-02,3.11419201e-03,1.10196045e-05,6.03379464e-06,5.57620313e-05,3.71513323e-02
2,4,146,95,1,0,0,8.93777062e-03,1.34702135e+00,3.28808004e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.33735255e-03,3.42416242e-02,3.14736888e-03,1.11368349e-05,6.08459844e-06,5.53216354e-05,3.74737960e-02
2,4,146,96,1,0,0,8.93777062e-03,1.34702135e+00,2.98006341e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.30655089e-03,3.45305565e-02,3.18054526e-03,1.12540653e-05,6.13531843e-06,5.48947153e-05,3.77957485e-02
2,4,146,97,1,0,0,8.93777062e-03,1.34702135e+00,2.69653449e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.27819800e-03,3.48189728e-02,3.21372116e-03,1.13712957e-05,6.18595575e-06,5.44813908e-05,3.81171978e-02
2,4,146,98,1,0,0,8.93777062e-03,1.34702135e+00,2.43578797e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.25212334e-03,3.51068808e-02,3.24689661e-03,1.14885261e-05,6.23651150e-06,5.40817836e-05,3.84381519e-02
2,4,146,99,1,0,0,8.93777062e-03,1.34702135e+00,2.19624175e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.22816872e-03,3.53942881e-02,3.28007161e-03,1.16057565e-05,6.28698674e-06,5.36960167e-05,3.87586185e-02
2,4,146,100,1,0,0,8.93777062e-03,1.34702135e+00,1.97642473e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.20618702e-03,3.56812022e-02,3.31324618e-03,1.17229869e-05,6.33738252e-06,5.33242151e-05,3.90786051e-02
2,4,146,101,1,0,0,8.93777062e-03,1.34702135e+00,1.77496626e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.18604117e-03,3.59676302e-02,3.34642033e-03,1.18402173e-05,6.38769988e-06,5.29665052e-05,3.93981192e-02
2,4,146,102,1,0,0,8.93777062e-03,1.34702135e+00,1.59058699e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.16760325e-03,3.62535790e-02,3.37959407e-03,1.19574477e-05,6.43793980e-06,5.26230154e-05,3.97171677e-02
2,4,146,103,1,0,0,8.93777062e-03,1.34702135e+00,1.42209089e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.15075364e-03,3.65390555e-02,3.41276741e-03,1.20746781e-05,6.48810327e-06,5.22938757e-05,4.00357576e-02
2,4,146,104,1,0,0,8.93777062e-03,1.34702135e+00,1.26835822e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.13538037e-03,3.68240663e-02,3.44594038e-03,1.21919084e-05,6.53819124e-06,5.19792180e-05,4.03538958e-02
2,4,146,105,1,0,0,8.93777062e-03,1.34702135e+00,1.12833939e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.12137849e-03,3.71086179e-02,3.47911297e-03,1.23091388e-05,6.58820465e-06,5.16791759e-05,4.06715888e-02
2,4,146,106,1,0,0,8.93777062e-03,1.34702135e+00,1.00104956e-04,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.10864950e-03,3.73927165e-02,3.51228519e-03,1.24263692e-05,6.63814441e-06,5.13938851e-05,4.09888430e-02
2,4,146,107,1,0,0,8.93777062e-03,1.34702135e+00,8.85563837e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.09710093e-03,3.76763683e-02,3.54545707e-03,1.25435995e-05,6.68801141e-06,5.11234830e-05,4.13056647e-02
2,4,146,108,1,0,0,8.93777062e-03,1.34702135e+00,7.81013038e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.08664585e-03,3.79595792e-02,3.57862860e-03,1.26608299e-05,6.73780653e-06,5.08681090e-05,4.16220601e-02
2,4,146,109,1,0,0,8.93777062e-03,1.34702135e+00,6.86579895e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.07720254e-03,3.82423552e-02,3.61179980e-03,1.27780603e-05,6.78753063e-06,5.06279044e-05,4.19380352e-02
2,4,146,110,1,0,0,8.93777062e-03,1.34702135e+00,6.01495694e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.06869412e-03,3.85247018e-02,3.64497068e-03,1.28952906e-05,6.83718454e-06,5.04030125e-05,4.22535958e-02
2,4,146,111,1,0,0,8.93777062e-03,1.34702135e+00,5.25037252e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.06104827e-03,3.88066247e-02,3.67814124e-03,1.30125209e-05,6.88676907e-06,5.01935788e-05,4.25687476e-02
2,4,146,112,1,0,0,8.93777062e-03,1.34702135e+00,4.56524210e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.05419697e-03,3.90881292e-02,3.71131149e-03,1.31297513e-05,6.93628504e-06,4.99997507e-05,4.28834962e-02
2,4,146,113,1,0,0,8.93777062e-03,1.34702135e+00,3.95316590e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.04807621e-03,3.93692207e-02,3.74448145e-03,1.32469816e-05,6.98573323e-06,4.98216777e-05,4.31978470e-02
2,4,146,114,1,0,0,8.93777062e-03,1.34702135e+00,3.40812591e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.04262581e-03,3.96499043e-02,3.77765111e-03,1.33642120e-05,7.03511441e-06,4.96595114e-05,4.35118055e-02
2,4,146,115,1,0,0,8.93777062e-03,1.34702135e+00,2.92446594e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.03778921e-03,3.99301852e-02,3.81082050e-03,1.34814423e-05,7.08442933e-06,4.95134057e-05,4.38253767e-02
2,4,146,116,1,0,0,8.93777062e-03,1.34702135e+00,2.49687337e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.03351328e-03,4.02100681e-02,3.84398960e-03,1.35986726e-05,7.13367873e-06,4.93835167e-05,4.41385659e-02
2,4,146,117,1,0,0,8.93777062e-03,1.34702135e+00,2.12036262e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.02974817e-03,4.04895580e-02,3.87715844e-03,1.37159029e-05,7.18286335e-06,4.92700025e-05,4.44513780e-02
2,4,146,118,1,0,0,8.93777062e-03,1.34702135e+00,1.79025988e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.02644714e-03,4.07686597e-02,3.91032702e-03,1.38331333e-05,7.23198387e-06,4.91730238e-05,4.47638179e-02
2,4,146,119,1,0,0,8.93777062e-03,1.34702135e+00,1.50218913e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.02356644e-03,4.10473776e-02,3.94349534e-03,1.39503636e-05,7.28104101e-06,4.90927434e-05,4.50758905e-02
2,4,146,120,1,0,0,8.93777062e-03,1.34702135e+00,1.25205920e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.02106514e-03,4.13257163e-02,3.97666341e-03,1.40675939e-05,7.33003545e-06,4.90293264e-05,4.53876003e-02
2,4,146,121,1,0,0,8.93777062e-03,1.34702135e+00,1.03605167e-05,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.01890506e-03,4.16036803e-02,4.00983124e-03,1.41848242e-05,7.37896785e-06,4.89829406e-05,4.56989520e-02
2,4,146,122,1,0,0,8.93777062e-03,1.34702135e+00,8.50609683e-06,4.83896303e-03,2.35263061e-05,4.72710133e-05,5.01705064e-03,4.18812739e-02,4.04299883e-03,1.43020545e-05,7.42783887e-06,4.89537560e-05,4.60099501e-02
