type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,3,141,33,1,0,0,2.06404847e-02,1.35874434e+00,1.61564694e-01,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.64323588e-01,8.24355945e-03,6.11831312e-04,2.17603969e-06,4.79719933e-06,5.88449469e-05,8.92428340e-03
2,3,141,34,1,0,0,2.06404847e-02,1.35874434e+00,1.55003484e-01,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.57762378e-01,8.44946304e-03,6.30585946e-04,2.24198295e-06,4.90494954e-06,5.81331187e-05,9.14847181e-03
2,3,141,35,1,0,0,2.06404847e-02,1.35874434e+00,1.48359696e-01,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.51118590e-01,8.65342778e-03,6.49334484e-04,2.30792614e-06,5.01211082e-06,5.74276039e-05,9.37072065e-03
2,3,141,36,1,0,0,2.06404847e-02,1.35874434e+00,1.41643970e-01,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.44402864e-01,8.85558234e-03,6.68077437e-04,2.37386925e-06,5.11870683e-06,5.67289789e-05,9.59115973e-03
2,3,141,37,1,0,0,2.06404847e-02,1.35874434e+00,1.34867400e-01,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.37626293e-01,9.05604157e-03,6.86815264e-04,2.43981231e-06,5.22475949e-06,5.60377775e-05,9.80990492e-03
2,3,141,38,1,0,0,2.06404847e-02,1.35874434e+00,1.28041554e-01,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.30800448e-01,9.25490838e-03,7.05548373e-04,2.50575530e-06,5.33028926e-06,5.53544962e-05,1.00270601e-02
2,3,141,39,1,0,0,2.06404847e-02,1.35874434e+00,1.21178512e-01,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.23937406e-01,9.45227538e-03,7.24277130e-04,2.57169824e-06,5.43531521e-06,5.46795989e-05,1.02427186e-02
2,3,141,40,1,0,0,2.06404847e-02,1.35874434e+00,1.14290898e-01,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.17049792e-01,9.64822630e-03,7.43001864e-04,2.63764114e-06,5.53985517e-06,5.40135209e-05,1.04569651e-02
2,3,141,41,1,0,0,2.06404847e-02,1.35874434e+00,1.07391923e-01,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.10150817e-01,9.84283703e-03,7.61722872e-04,2.70358398e-06,5.64392585e-06,5.33566723e-05,1.06698762e-02
2,3,141,42,1,0,0,2.06404847e-02,1.35874434e+00,1.00495437e-01,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.03254330e-01,1.00361767e-02,7.80440421e-04,2.76952679e-06,5.74754295e-06,5.27094409e-05,1.08815217e-02
2,3,141,43,1,0,0,2.06404847e-02,1.35874434e+00,9.36159879e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,9.63748817e-02,1.02283083e-02,7.99154756e-04,2.83546955e-06,5.85072123e-06,5.20721948e-05,1.10919652e-02
2,3,141,44,1,0,0,2.06404847e-02,1.35874434e+00,8.67688987e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,8.95277924e-02,1.04192897e-02,8.17866096e-04,2.90141228e-06,5.95347460e-06,5.14452848e-05,1.13012651e-02
2,3,141,45,1,0,0,2.06404847e-02,1.35874434e+00,7.99703518e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,8.27292455e-02,1.06091739e-02,8.36574643e-04,2.96735497e-06,6.05581618e-06,5.08290461e-05,1.15094751e-02
2,3,141,46,1,0,0,2.06404847e-02,1.35874434e+00,7.32375003e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,7.59963941e-02,1.07980098e-02,8.55280580e-04,3.03329763e-06,6.15775838e-06,5.02238004e-05,1.17166446e-02
2,3,141,47,1,0,0,2.06404847e-02,1.35874434e+00,6.65886032e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,6.93474969e-02,1.09858425e-02,8.73984074e-04,3.09924026e-06,6.25931293e-06,4.96298570e-05,1.19228191e-02
2,3,141,48,1,0,0,2.06404847e-02,1.35874434e+00,6.00431943e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,6.28020881e-02,1.11727139e-02,8.92685280e-04,3.16518286e-06,6.36049097e-06,4.90475147e-05,1.21280410e-02
2,3,141,49,1,0,0,2.06404847e-02,1.35874434e+00,5.36223000e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,5.63811937e-02,1.13586626e-02,9.11384337e-04,3.23112544e-06,6.46130305e-06,4.84770624e-05,1.23323494e-02
2,3,141,50,1,0,0,2.06404847e-02,1.35874434e+00,4.73487188e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,5.01076126e-02,1.15437248e-02,9.30081375e-04,3.29706798e-06,6.56175921e-06,4.79187805e-05,1.25357808e-02
2,3,141,51,1,0,0,2.06404847e-02,1.35874434e+00,4.45317250e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,4.72906187e-02,1.17279339e-02,9.48776515e-04,3.36301051e-06,6.66186900e-06,4.73729419e-05,1.27383692e-02
2,3,141,52,1,0,0,2.06404847e-02,1.35874434e+00,3.89798227e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,4.17387164e-02,1.19113214e-02,9.67469865e-04,3.42895301e-06,6.76164150e-06,4.68398127e-05,1.29401464e-02
2,3,141,53,1,0,0,2.06404847e-02,1.35874434e+00,3.36566719e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.64155657e-02,1.20939166e-02,9.86161528e-04,3.49489550e-06,6.86108538e-06,4.63196530e-05,1.31411420e-02
2,3,141,54,1,0,0,2.06404847e-02,1.35874434e+00,2.85960902e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.13549839e-02,1.22757469e-02,1.00485160e-03,3.56083796e-06,6.96020892e-06,4.58127175e-05,1.33413840e-02
2,3,141,55,1,0,0,2.06404847e-02,1.35874434e+00,2.38372322e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.65961259e-02,1.24568382e-02,1.02354016e-03,3.62678040e-06,7.05902001e-06,4.53192563e-05,1.35408983e-02
2,3,141,56,1,0,0,2.06404847e-02,1.35874434e+00,1.94266016e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.21854953e-02,1.26372148e-02,1.04222730e-03,3.69272283e-06,7.15752621e-06,4.48395154e-05,1.37397098e-02
2,3,141,57,1,0,0,2.06404847e-02,1.35874434e+00,1.54212780e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.81801717e-02,1.28168993e-02,1.06091309e-03,3.75866524e-06,7.25573475e-06,4.43737370e-05,1.39378414e-02
2,3,141,58,1,0,0,2.06404847e-02,1.35874434e+00,1.18943533e-02,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.46532470e-02,1.29959135e-02,1.07959760e-03,3.82460764e-06,7.35365256e-06,4.39221602e-05,1.41353151e-02
2,3,141,59,1,0,0,2.06404847e-02,1.35874434e+00,8.94408871e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,1.17029824e-02,1.31742777e-02,1.09828089e-03,3.89055001e-06,7.45128627e-06,4.34850213e-05,1.43321516e-02
2,3,141,60,1,0,0,2.06404847e-02,1.35874434e+00,6.70273811e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,9.46163184e-03,1.33520110e-02,1.11696304e-03,3.95649238e-06,7.54864226e-06,4.30625540e-05,1.45283704e-02
2,3,141,61,1,0,0,2.06404847e-02,1.35874434e+00,5.26280219e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,8.02169593e-03,1.35291318e-02,1.13564408e-03,4.02243473e-06,7.64572664e-06,4.26549902e-05,1.47239899e-02
2,3,141,62,1,0,0,2.06404847e-02,1.35874434e+00,4.40661132e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,7.16550506e-03,1.37056573e-02,1.15432409e-03,4.08837707e-06,7.74254530e-06,4.22625598e-05,1.49190279e-02
2,3,141,63,1,0,0,2.06404847e-02,1.35874434e+00,3.82640221e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,6.58529594e-03,1.38816039e-02,1.17300309e-03,4.15431939e-06,7.83910387e-06,4.18854914e-05,1.51135010e-02
2,3,141,64,1,0,0,2.06404847e-02,1.35874434e+00,3.38617416e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,6.14506790e-03,1.40569871e-02,1.19168116e-03,4.22026171e-06,7.93540780e-06,4.15240122e-05,1.53074249e-02
2,3,141,65,1,0,0,2.06404847e-02,1.35874434e+00,3.03066081e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,5.78955455e-03,1.42318219e-02,1.21035832e-03,4.28620401e-06,8.03146232e-06,4.11783484e-05,1.55008150e-02
2,3,141,66,1,0,0,2.06404847e-02,1.35874434e+00,2.73270457e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,5.49159831e-03,1.44061224e-02,1.22903462e-03,4.35214630e-06,8.12727247e-06,4.08487257e-05,1.56936855e-02
2,3,141,67,1,0,0,2.06404847e-02,1.35874434e+00,2.47686384e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,5.23575758e-03,1.45799019e-02,1.24771009e-03,4.41808858e-06,8.22284313e-06,4.05353688e-05,1.58860502e-02
2,3,141,68,1,0,0,2.06404847e-02,1.35874434e+00,2.25343976e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,5.01233350e-03,1.47531735e-02,1.26638478e-03,4.48403085e-06,8.31817898e-06,4.02385024e-05,1.60779223e-02
2,3,141,69,1,0,0,2.06404847e-02,1.35874434e+00,2.05589497e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,4.81478871e-03,1.49259493e-02,1.28505872e-03,4.54997312e-06,8.41328454e-06,3.99583509e-05,1.62693142e-02
2,3,141,70,1,0,0,2.06404847e-02,1.35874434e+00,1.87958619e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,4.63847993e-03,1.50982411e-02,1.30373193e-03,4.61591537e-06,8.50816419e-06,3.96951385e-05,1.64602381e-02
2,3,141,71,1,0,0,2.06404847e-02,1.35874434e+00,1.72107958e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,4.47997332e-03,1.52700601e-02,1.32240446e-03,4.68185762e-06,8.60282215e-06,3.94490897e-05,1.66507053e-02
2,3,141,72,1,0,0,2.06404847e-02,1.35874434e+00,1.57775300e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,4.33664674e-03,1.54414172e-02,1.34107633e-03,4.74779985e-06,8.69726251e-06,3.92204291e-05,1.68407270e-02
2,3,141,73,1,0,0,2.06404847e-02,1.35874434e+00,1.44755110e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,4.20644484e-03,1.56123226e-02,1.35974756e-03,4.81374208e-06,8.79148922e-06,3.90093819e-05,1.70303136e-02
2,3,141,74,1,0,0,2.06404847e-02,1.35874434e+00,1.32882750e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,4.08772124e-03,1.57827862e-02,1.37841818e-03,4.87968430e-06,8.88550609e-06,3.88161737e-05,1.72194754e-02
2,3,141,75,1,0,0,2.06404847e-02,1.35874434e+00,1.22023894e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.97913268e-03,1.59528175e-02,1.39708823e-03,4.94562652e-06,8.97931683e-06,3.86410306e-05,1.74082221e-02
2,3,141,76,1,0,0,2.06404847e-02,1.35874434e+00,1.12067209e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.87956583e-03,1.61224257e-02,1.41575771e-03,5.01156872e-06,9.07292503e-06,3.84841797e-05,1.75965631e-02
2,3,141,77,1,0,0,2.06404847e-02,1.35874434e+00,1.02919155e-03,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.78808529e-03,1.62916196e-02,1.43442665e-03,5.07751092e-06,9.16633415e-06,3.83458489e-05,1.77845075e-02
2,3,141,78,1,0,0,2.06404847e-02,1.35874434e+00,9.45001889e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.70389563e-03,1.64604076e-02,1.45309508e-03,5.14345312e-06,9.25954757e-06,3.82262668e-05,1.79720639e-02
2,3,141,79,1,0,0,2.06404847e-02,1.35874434e+00,8.67419541e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.62631328e-03,1.66287977e-02,1.47176301e-03,5.20939530e-06,9.35256854e-06,3.81256634e-05,1.81592407e-02
2,3,141,80,1,0,0,2.06404847e-02,1.35874434e+00,7.95851500e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.55474524e-03,1.67967980e-02,1.49043046e-03,5.27533749e-06,9.44540025e-06,3.80442697e-05,1.83460461e-02
2,3,141,81,1,0,0,2.06404847e-02,1.35874434e+00,7.29778953e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.48867269e-03,1.69644159e-02,1.50909744e-03,5.34127966e-06,9.53804577e-06,3.79823178e-05,1.85324878e-02
2,3,141,82,1,0,0,2.06404847e-02,1.35874434e+00,6.68744536e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.42763827e-03,1.71316587e-02,1.52776399e-03,5.40722183e-06,9.63050807e-06,3.79400415e-05,1.87185734e-02
2,3,141,83,1,0,0,2.06404847e-02,1.35874434e+00,6.12342264e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.37123600e-03,1.72985334e-02,1.54643010e-03,5.47316400e-06,9.72279007e-06,3.79176756e-05,1.89043102e-02
2,3,141,84,1,0,0,2.06404847e-02,1.35874434e+00,5.60209503e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.31910324e-03,1.74650469e-02,1.56509580e-03,5.53910616e-06,9.81489459e-06,3.79154565e-05,1.90897052e-02
2,3,141,85,1,0,0,2.06404847e-02,1.35874434e+00,5.12020486e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.27091422e-03,1.76312057e-02,1.58376111e-03,5.60504831e-06,9.90682436e-06,3.79336224e-05,1.92747653e-02
2,3,141,86,1,0,0,2.06404847e-02,1.35874434e+00,4.67481047e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.22637478e-03,1.77970161e-02,1.60242602e-03,5.67099046e-06,9.99858205e-06,3.79724129e-05,1.94594970e-02
2,3,141,87,1,0,0,2.06404847e-02,1.35874434e+00,4.26324284e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.18521802e-03,1.79624843e-02,1.62109057e-03,5.73693261e-06,1.00901703e-05,3.80320694e-05,1.96439068e-02
2,3,141,88,1,0,0,2.06404847e-02,1.35874434e+00,3.88306984e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.14720072e-03,1.81276163e-02,1.63975476e-03,5.80287475e-06,1.01815915e-05,3.81128349e-05,1.98280008e-02
2,3,141,89,1,0,0,2.06404847e-02,1.35874434e+00,3.53206635e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.11210037e-03,1.82924177e-02,1.65841860e-03,5.86881688e-06,1.02728483e-05,3.82149547e-05,2.00117851e-02
2,3,141,90,1,0,0,2.06404847e-02,1.35874434e+00,3.20818922e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.07971266e-03,1.84568942e-02,1.67708211e-03,5.93475902e-06,1.03639429e-05,3.83386755e-05,2.01952655e-02
2,3,141,91,1,0,0,2.06404847e-02,1.35874434e+00,2.90955618e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.04984936e-03,1.86210511e-02,1.69574529e-03,6.00070115e-06,1.04548777e-05,3.84842463e-05,2.03784476e-02
2,3,141,92,1,0,0,2.06404847e-02,1.35874434e+00,2.63442786e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,3.02233652e-03,1.87848937e-02,1.71440816e-03,6.06664327e-06,1.05456551e-05,3.86519182e-05,2.05613371e-02
2,3,141,93,1,0,0,2.06404847e-02,1.35874434e+00,2.38119253e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.99701299e-03,1.89484271e-02,1.73307073e-03,6.13258539e-06,1.06362771e-05,3.88419442e-05,2.07439391e-02
2,3,141,94,1,0,0,2.06404847e-02,1.35874434e+00,2.14835299e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.97372904e-03,1.91116561e-02,1.75173300e-03,6.19852751e-06,1.07267460e-05,3.90545797e-05,2.09262590e-02
2,3,141,95,1,0,0,2.06404847e-02,1.35874434e+00,1.93451526e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.95234526e-03,1.92745857e-02,1.77039499e-03,6.26446962e-06,1.08170639e-05,3.92900824e-05,2.11083017e-02
2,3,141,96,1,0,0,2.06404847e-02,1.35874434e+00,1.73837882e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.93273162e-03,1.94372204e-02,1.78905671e-03,6.33041173e-06,1.09072328e-05,3.95487120e-05,2.12900722e-02
2,3,141,97,1,0,0,2.06404847e-02,1.35874434e+00,1.55872813e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.91476655e-03,1.95995647e-02,1.80771815e-03,6.39635384e-06,1.09972547e-05,3.98307309e-05,2.14715753e-02
2,3,141,98,1,0,0,2.06404847e-02,1.35874434e+00,1.39442524e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.89833626e-03,1.97616230e-02,1.82637934e-03,6.46229594e-06,1.10871316e-05,4.01364039e-05,2.16528156e-02
2,3,141,99,1,0,0,2.06404847e-02,1.35874434e+00,1.24440333e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.88333407e-03,1.99233996e-02,1.84504028e-03,6.52823804e-06,1.11768653e-05,4.04659982e-05,2.18337977e-02
2,3,141,100,1,0,0,2.06404847e-02,1.35874434e+00,1.10766103e-04,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.86965984e-03,2.00848987e-02,1.86370097e-03,6.59418014e-06,1.12664578e-05,4.08197838e-05,2.20145261e-02
2,3,141,101,1,0,0,2.06404847e-02,1.35874434e+00,9.83257422e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.85721948e-03,2.02461242e-02,1.88236143e-03,6.66012223e-06,1.13559109e-05,4.11980331e-05,2.21950050e-02
2,3,141,102,1,0,0,2.06404847e-02,1.35874434e+00,8.70307634e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.84592450e-03,2.04070802e-02,1.90102166e-03,6.72606432e-06,1.14452263e-05,4.16010213e-05,2.23752386e-02
2,3,141,103,1,0,0,2.06404847e-02,1.35874434e+00,7.67978916e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.83569163e-03,2.05677704e-02,1.91968167e-03,6.79200641e-06,1.15344058e-05,4.20290266e-05,2.25552311e-02
2,3,141,104,1,0,0,2.06404847e-02,1.35874434e+00,6.75487173e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.82644246e-03,2.07281986e-02,1.93834146e-03,6.85794850e-06,1.16234511e-05,4.24823297e-05,2.27349866e-02
2,3,141,105,1,0,0,2.06404847e-02,1.35874434e+00,5.92093865e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.81810312e-03,2.08883683e-02,1.95700104e-03,6.92389058e-06,1.17123638e-05,4.29612143e-05,2.29145088e-02
2,3,141,106,1,0,0,2.06404847e-02,1.35874434e+00,5.17103232e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.81060406e-03,2.10482832e-02,1.97566042e-03,6.98983266e-06,1.18011456e-05,4.34659674e-05,2.30938017e-02
2,3,141,107,1,0,0,2.06404847e-02,1.35874434e+00,4.49859817e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.80387972e-03,2.12079467e-02,1.99431960e-03,7.05577474e-06,1.18897981e-05,4.39968786e-05,2.32728690e-02
2,3,141,108,1,0,0,2.06404847e-02,1.35874434e+00,3.89746224e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.79786836e-03,2.13673621e-02,2.01297859e-03,7.12171682e-06,1.19783227e-05,4.45542408e-05,2.34517144e-02
2,3,141,109,1,0,0,2.06404847e-02,1.35874434e+00,3.36181102e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.79251185e-03,2.15265328e-02,2.03163739e-03,7.18765889e-06,1.20667211e-05,4.51383503e-05,2.36303415e-02
2,3,141,110,1,0,0,2.06404847e-02,1.35874434e+00,2.88617320e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.78775547e-03,2.16854619e-02,2.05029601e-03,7.25360096e-06,1.21549947e-05,4.57495062e-05,2.38087537e-02
2,3,141,111,1,0,0,2.06404847e-02,1.35874434e+00,2.46540306e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.78354777e-03,2.18441526e-02,2.06895445e-03,7.31954303e-06,1.22431450e-05,4.63880113e-05,2.39869545e-02
2,3,141,112,1,0,0,2.06404847e-02,1.35874434e+00,2.09466528e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.77984039e-03,2.20026079e-02,2.08761271e-03,7.38548510e-06,1.23311734e-05,4.70541716e-05,2.41649473e-02
2,3,141,113,1,0,0,2.06404847e-02,1.35874434e+00,1.76942114e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.77658795e-03,2.21608308e-02,2.10627081e-03,7.45142716e-06,1.24190813e-05,4.77482967e-05,2.43427354e-02
2,3,141,114,1,0,0,2.06404847e-02,1.35874434e+00,1.48541564e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.77374789e-03,2.23188242e-02,2.12492875e-03,7.51736923e-06,1.25068701e-05,4.84706997e-05,2.45203220e-02
2,3,141,115,1,0,0,2.06404847e-02,1.35874434e+00,1.23866581e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.77128040e-03,2.24765909e-02,2.14358653e-03,7.58331129e-06,1.25945410e-05,4.92216971e-05,2.46977103e-02
2,3,141,116,1,0,0,2.06404847e-02,1.35874434e+00,1.02544961e-05,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.76914823e-03,2.26341338e-02,2.16224415e-03,7.64925335e-06,1.26820955e-05,5.00016094e-05,2.48749034e-02
2,3,141,117,1,0,0,2.06404847e-02,1.35874434e+00,8.42295765e-06,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.76731670e-03,2.27914555e-02,2.18090162e-03,7.71519540e-06,1.27695348e-05,5.08107607e-05,2.50519043e-02
2,3,141,118,1,0,0,2.06404847e-02,1.35874434e+00,6.85974053e-06,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.76575348e-03,2.29485588e-02,2.19955895e-03,7.78113746e-06,1.28568602e-05,5.16494790e-05,2.52287160e-02
2,3,141,119,1,0,0,2.06404847e-02,1.35874434e+00,5.53486200e-06,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.76442860e-03,2.31054461e-02,2.21821613e-03,7.84707951e-06,1.29440729e-05,5.25180962e-05,2.54053415e-02
2,3,141,120,1,0,0,2.06404847e-02,1.35874434e+00,4.42057163e-06,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.76331431e-03,2.32621201e-02,2.23687317e-03,7.91302157e-06,1.30311741e-05,5.34169481e-05,2.55817837e-02
2,3,141,121,1,0,0,2.06404847e-02,1.35874434e+00,3.49126781e-06,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.76238501e-03,2.34185833e-02,2.25553007e-03,7.97896362e-06,1.31181651e-05,5.43463748e-05,2.57580453e-02
2,3,141,122,1,0,0,2.06404847e-02,1.35874434e+00,2.72341697e-06,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.76161716e-03,2.35748380e-02,2.27418684e-03,8.04490566e-06,1.32050469e-05,5.53067204e-05,2.59341293e-02
2,3,141,123,1,0,0,2.06404847e-02,1.35874434e+00,2.09547492e-06,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.76098921e-03,2.37308866e-02,2.29284348e-03,8.11084771e-06,1.32918207e-05,5.62983332e-05,2.61100382e-02
2,3,141,124,1,0,0,2.06404847e-02,1.35874434e+00,1.58780958e-06,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.76048155e-03,2.38867316e-02,2.31150000e-03,8.17678976e-06,1.33784877e-05,5.73215660e-05,2.62857748e-02
2,3,141,125,1,0,0,2.06404847e-02,1.35874434e+00,1.18262467e-06,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.76007636e-03,2.40423751e-02,2.33015639e-03,8.24273180e-06,1.34650490e-05,5.83767760e-05,2.64613418e-02
2,3,141,126,1,0,0,2.06404847e-02,1.35874434e+00,8.63883562e-07,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75975762e-03,2.41978194e-02,2.34881266e-03,8.30867384e-06,1.35515056e-05,5.94643248e-05,2.66367417e-02
2,3,141,127,1,0,0,2.06404847e-02,1.35874434e+00,6.17232912e-07,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75951097e-03,2.43530668e-02,2.36746881e-03,8.37461588e-06,1.36378586e-05,6.05845787e-05,2.68119772e-02
2,3,141,128,1,0,0,2.06404847e-02,1.35874434e+00,4.29925491e-07,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75932366e-03,2.45081193e-02,2.38612485e-03,8.44055792e-06,1.37241090e-05,6.17379086e-05,2.69870507e-02
2,3,141,129,1,0,0,2.06404847e-02,1.35874434e+00,2.90741673e-07,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75918448e-03,2.46629790e-02,2.40478077e-03,8.50649996e-06,1.38102579e-05,6.29246903e-05,2.71619648e-02
2,3,141,130,1,0,0,2.06404847e-02,1.35874434e+00,1.89909097e-07,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75908365e-03,2.48176481e-02,2.42343659e-03,8.57244200e-06,1.38963063e-05,6.41453045e-05,2.73367218e-02
2,3,141,131,1,0,0,2.06404847e-02,1.35874434e+00,1.19019998e-07,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75901276e-03,2.49721285e-02,2.44209229e-03,8.63838403e-06,1.39822551e-05,6.54001367e-05,2.75113242e-02
2,3,141,132,1,0,0,2.06404847e-02,1.35874434e+00,7.09457007e-08,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75896468e-03,2.51264222e-02,2.46074790e-03,8.70432606e-06,1.40681054e-05,6.66895778e-05,2.76857744e-02
2,3,141,133,1,0,0,2.06404847e-02,1.35874434e+00,3.97477745e-08,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75893349e-03,2.52805312e-02,2.47940340e-03,8.77026810e-06,1.41538580e-05,6.80140235e-05,2.78600748e-02
2,3,141,134,1,0,0,2.06404847e-02,1.35874434e+00,2.05853369e-08,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75891432e-03,2.54344574e-02,2.49805880e-03,8.83621013e-06,1.42395140e-05,6.93738751e-05,2.80342276e-02
2,3,141,135,1,0,0,2.06404847e-02,1.35874434e+00,9.61799013e-09,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75890336e-03,2.55882027e-02,2.51671410e-03,8.90215216e-06,1.43250742e-05,7.07695392e-05,2.82082351e-02
2,3,141,136,1,0,0,2.06404847e-02,1.35874434e+00,3.90385514e-09,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75889764e-03,2.57417688e-02,2.53536930e-03,8.96809419e-06,1.44105396e-05,7.22014279e-05,2.83820997e-02
2,3,141,137,1,0,0,2.06404847e-02,1.35874434e+00,0.00000000e+00,2.62864417e-03,2.19638422e-05,5.37903108e-05,2.75889374e-03,2.58951577e-02,2.55402441e-03,9.03403621e-06,1.44959111e-05,7.36699589e-05,2.85558235e-02
