type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,2,158,79,1,0,0,1.09233767e-02,1.34901137e+00,5.16016398e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,7.05140114e-03,7.40568121e-03,6.54116892e-04,2.31528680e-06,2.10432792e-05,4.44895239e-05,8.13039154e-03
2,2,158,80,1,0,0,1.09233767e-02,1.34901137e+00,4.45686346e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,6.34810063e-03,7.48049008e-03,6.62413536e-04,2.34459444e-06,2.12521506e-05,4.56630898e-05,8.21493856e-03
2,2,158,81,1,0,0,1.09233767e-02,1.34901137e+00,3.92564302e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,5.81688018e-03,7.55512886e-03,6.70709975e-04,2.37390207e-06,2.14606030e-05,4.68810311e-05,8.29935929e-03
2,2,158,82,1,0,0,1.09233767e-02,1.34901137e+00,3.49853458e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,5.38977174e-03,7.62960078e-03,6.79006216e-04,2.40320970e-06,2.16686432e-05,4.81439103e-05,8.38365754e-03
2,2,158,83,1,0,0,1.09233767e-02,1.34901137e+00,3.14211460e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,5.03335176e-03,7.70390898e-03,6.87302267e-04,2.43251733e-06,2.18762777e-05,4.94522935e-05,8.46783703e-03
2,2,158,84,1,0,0,1.09233767e-02,1.34901137e+00,2.83736186e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,4.72859902e-03,7.77805648e-03,6.95598134e-04,2.46182496e-06,2.20835128e-05,5.08067504e-05,8.55190136e-03
2,2,158,85,1,0,0,1.09233767e-02,1.34901137e+00,2.57231892e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,4.46355608e-03,7.85204619e-03,7.03893825e-04,2.49113258e-06,2.22903548e-05,5.22078547e-05,8.63585404e-03
2,2,158,86,1,0,0,1.09233767e-02,1.34901137e+00,2.33891994e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,4.23015710e-03,7.92588095e-03,7.12189344e-04,2.52044021e-06,2.24968096e-05,5.36561838e-05,8.71969849e-03
2,2,158,87,1,0,0,1.09233767e-02,1.34901137e+00,2.13143237e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,4.02266953e-03,7.99956348e-03,7.20484698e-04,2.54974783e-06,2.27028831e-05,5.51523194e-05,8.80343804e-03
2,2,158,88,1,0,0,1.09233767e-02,1.34901137e+00,1.94561484e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,3.83685200e-03,8.07309642e-03,7.28779893e-04,2.57905544e-06,2.29085809e-05,5.66968473e-05,8.88707592e-03
2,2,158,89,1,0,0,1.09233767e-02,1.34901137e+00,1.77822754e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,3.66946470e-03,8.14648233e-03,7.37074934e-04,2.60836306e-06,2.31139086e-05,5.82903578e-05,8.97061531e-03
2,2,158,90,1,0,0,1.09233767e-02,1.34901137e+00,1.62673072e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,3.51796788e-03,8.21972370e-03,7.45369826e-04,2.63767067e-06,2.33188715e-05,5.99334455e-05,9.05405927e-03
2,2,158,91,1,0,0,1.09233767e-02,1.34901137e+00,1.48909009e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,3.38032726e-03,8.29282292e-03,7.53664574e-04,2.66697829e-06,2.35234749e-05,6.16267098e-05,9.13741084e-03
2,2,158,92,1,0,0,1.09233767e-02,1.34901137e+00,1.36364639e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,3.25488355e-03,8.36578232e-03,7.61959183e-04,2.69628590e-06,2.37277239e-05,6.33707550e-05,9.22067295e-03
2,2,158,93,1,0,0,1.09233767e-02,1.34901137e+00,1.24902506e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,3.14026222e-03,8.43860417e-03,7.70253658e-04,2.72559351e-06,2.39316235e-05,6.51661901e-05,9.30384849e-03
2,2,158,94,1,0,0,1.09233767e-02,1.34901137e+00,1.14407200e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,3.03530917e-03,8.51129065e-03,7.78548001e-04,2.75490111e-06,2.41351785e-05,6.70136293e-05,9.38694028e-03
2,2,158,95,1,0,0,1.09233767e-02,1.34901137e+00,1.04780676e-03,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.93904392e-03,8.58384390e-03,7.86842219e-04,2.78420872e-06,2.43383937e-05,6.89136920e-05,9.46995107e-03
2,2,158,96,1,0,0,1.09233767e-02,1.34901137e+00,9.59387711e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.85062487e-03,8.65626597e-03,7.95136314e-04,2.81351632e-06,2.45412737e-05,7.08670029e-05,9.55288358e-03
2,2,158,97,1,0,0,1.09233767e-02,1.34901137e+00,8.78085726e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.76932289e-03,8.72855888e-03,8.03430291e-04,2.84282393e-06,2.47438230e-05,7.28741921e-05,9.63574045e-03
2,2,158,98,1,0,0,1.09233767e-02,1.34901137e+00,8.03263921e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.69450108e-03,8.80072459e-03,8.11724152e-04,2.87213153e-06,2.49460460e-05,7.49358956e-05,9.71852429e-03
2,2,158,99,1,0,0,1.09233767e-02,1.34901137e+00,7.34361851e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.62559901e-03,8.87276498e-03,8.20017902e-04,2.90143913e-06,2.51479469e-05,7.70527549e-05,9.80123764e-03
2,2,158,100,1,0,0,1.09233767e-02,1.34901137e+00,6.70883036e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.56212020e-03,8.94468190e-03,8.28311544e-04,2.93074673e-06,2.53495301e-05,7.92254175e-05,9.88388301e-03
2,2,158,101,1,0,0,1.09233767e-02,1.34901137e+00,6.12384989e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.50362215e-03,9.01647716e-03,8.36605082e-04,2.96005433e-06,2.55507995e-05,8.14545371e-05,9.96646286e-03
2,2,158,102,1,0,0,1.09233767e-02,1.34901137e+00,5.58471175e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.44970834e-03,9.08815250e-03,8.44898517e-04,2.98936192e-06,2.57517592e-05,8.37407734e-05,1.00489796e-02
2,2,158,103,1,0,0,1.09233767e-02,1.34901137e+00,5.08784453e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.40002161e-03,9.15970962e-03,8.53191854e-04,3.01866952e-06,2.59524131e-05,8.60847926e-05,1.01314357e-02
2,2,158,104,1,0,0,1.09233767e-02,1.34901137e+00,4.63001690e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.35423885e-03,9.23115017e-03,8.61485094e-04,3.04797711e-06,2.61527650e-05,8.84872673e-05,1.02138333e-02
2,2,158,105,1,0,0,1.09233767e-02,1.34901137e+00,4.20829302e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.31206646e-03,9.30247579e-03,8.69778242e-04,3.07728470e-06,2.63528186e-05,9.09488767e-05,1.02961749e-02
2,2,158,106,1,0,0,1.09233767e-02,1.34901137e+00,3.81999529e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.27323669e-03,9.37368803e-03,8.78071298e-04,3.10659230e-06,2.65525776e-05,9.34703071e-05,1.03784627e-02
2,2,158,107,1,0,0,1.09233767e-02,1.34901137e+00,3.46267316e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.23750448e-03,9.44478844e-03,8.86364267e-04,3.13589989e-06,2.67520457e-05,9.60522514e-05,1.04606989e-02
2,2,158,108,1,0,0,1.09233767e-02,1.34901137e+00,3.13407666e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.20464483e-03,9.51577851e-03,8.94657150e-04,3.16520747e-06,2.69512261e-05,9.86954098e-05,1.05428858e-02
2,2,158,109,1,0,0,1.09233767e-02,1.34901137e+00,2.83213402e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.17445056e-03,9.58665970e-03,9.02949950e-04,3.19451506e-06,2.71501225e-05,1.01400490e-04,1.06250254e-02
2,2,158,110,1,0,0,1.09233767e-02,1.34901137e+00,2.55493246e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.14673041e-03,9.65743344e-03,9.11242669e-04,3.22382265e-06,2.73487381e-05,1.04168206e-04,1.07071201e-02
2,2,158,111,1,0,0,1.09233767e-02,1.34901137e+00,2.30070178e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.12130734e-03,9.72810112e-03,9.19535310e-04,3.25313024e-06,2.75470763e-05,1.06999282e-04,1.07891718e-02
2,2,158,112,1,0,0,1.09233767e-02,1.34901137e+00,2.06780010e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.09801717e-03,9.79866409e-03,9.27827873e-04,3.28243782e-06,2.77451402e-05,1.09894446e-04,1.08711827e-02
2,2,158,113,1,0,0,1.09233767e-02,1.34901137e+00,1.85470164e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.07670733e-03,9.86912369e-03,9.36120362e-04,3.31174541e-06,2.79429329e-05,1.12854438e-04,1.09531549e-02
2,2,158,114,1,0,0,1.09233767e-02,1.34901137e+00,1.65998597e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.05723576e-03,9.93948120e-03,9.44412778e-04,3.34105299e-06,2.81404576e-05,1.15880004e-04,1.10350904e-02
2,2,158,115,1,0,0,1.09233767e-02,1.34901137e+00,1.48232866e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.03947003e-03,1.00097379e-02,9.52705124e-04,3.37036057e-06,2.83377173e-05,1.18971898e-04,1.11169913e-02
2,2,158,116,1,0,0,1.09233767e-02,1.34901137e+00,1.32049314e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.02328648e-03,1.00798950e-02,9.60997400e-04,3.39966815e-06,2.85347149e-05,1.22130883e-04,1.11988594e-02
2,2,158,117,1,0,0,1.09233767e-02,1.34901137e+00,1.17332345e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,2.00856951e-03,1.01499537e-02,9.69289610e-04,3.42897574e-06,2.87314534e-05,1.25357730e-04,1.12806970e-02
2,2,158,118,1,0,0,1.09233767e-02,1.34901137e+00,1.03973790e-04,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.99521095e-03,1.02199153e-02,9.77581754e-04,3.45828332e-06,2.89279355e-05,1.28653221e-04,1.13625058e-02
2,2,158,119,1,0,0,1.09233767e-02,1.34901137e+00,9.18723450e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.98310951e-03,1.02897808e-02,9.85873834e-04,3.48759089e-06,2.91241641e-05,1.32018145e-04,1.14442879e-02
2,2,158,120,1,0,0,1.09233767e-02,1.34901137e+00,8.09330685e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.97217023e-03,1.03595514e-02,9.94165852e-04,3.51689847e-06,2.93201418e-05,1.35453300e-04,1.15260452e-02
2,2,158,121,1,1,0,1.09233767e-02,1.34901137e+00,7.10669368e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.96230410e-03,1.04292282e-02,1.00245781e-03,3.54620605e-06,2.95158714e-05,1.38959494e-04,1.16077796e-02
2,2,158,122,1,1,0,1.09233767e-02,1.34901137e+00,6.21904459e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.95342761e-03,1.04988123e-02,1.01074971e-03,3.57551363e-06,2.97113555e-05,1.42537545e-04,1.16894930e-02
2,2,158,123,1,1,0,1.09233767e-02,1.34901137e+00,5.42252537e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.94546242e-03,1.05683048e-02,1.01904155e-03,3.60482120e-06,2.99065966e-05,1.46188279e-04,1.17711874e-02
2,2,158,124,1,1,0,1.09233767e-02,1.34901137e+00,4.70978589e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.93833502e-03,1.06377066e-02,1.02733333e-03,3.63412878e-06,3.01015974e-05,1.49912535e-04,1.18528645e-02
2,2,158,125,1,1,0,1.09233767e-02,1.34901137e+00,4.07393112e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.93197647e-03,1.07070188e-02,1.03562506e-03,3.66343636e-06,3.02963602e-05,1.53711160e-04,1.19345264e-02
2,2,158,126,1,1,0,1.09233767e-02,1.34901137e+00,3.50849488e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.92632211e-03,1.07762425e-02,1.04391674e-03,3.69274393e-06,3.04908875e-05,1.57585012e-04,1.20161747e-02
2,2,158,127,1,1,0,1.09233767e-02,1.34901137e+00,3.00741608e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.92131132e-03,1.08453785e-02,1.05220836e-03,3.72205150e-06,3.06851818e-05,1.61534958e-04,1.20978115e-02
2,2,158,128,1,1,0,1.09233767e-02,1.34901137e+00,2.56501697e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.91688733e-03,1.09144278e-02,1.06049993e-03,3.75135908e-06,3.08792452e-05,1.65561879e-04,1.21794385e-02
2,2,158,129,1,1,0,1.09233767e-02,1.34901137e+00,2.17598333e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.91299699e-03,1.09833914e-02,1.06879145e-03,3.78066665e-06,3.10730803e-05,1.69666664e-04,1.22610576e-02
2,2,158,130,1,1,0,1.09233767e-02,1.34901137e+00,1.83534630e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.90959062e-03,1.10522702e-02,1.07708293e-03,3.80997422e-06,3.12666891e-05,1.73850215e-04,1.23426705e-02
2,2,158,131,1,1,0,1.09233767e-02,1.34901137e+00,1.53846559e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.90662182e-03,1.11210650e-02,1.08537435e-03,3.83928179e-06,3.14600740e-05,1.78113445e-04,1.24242792e-02
2,2,158,132,1,1,0,1.09233767e-02,1.34901137e+00,1.28101400e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.90404730e-03,1.11897768e-02,1.09366573e-03,3.86858936e-06,3.16532371e-05,1.82457278e-04,1.25058854e-02
2,2,158,133,1,1,0,1.09233767e-02,1.34901137e+00,1.05896298e-05,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.90182679e-03,1.12584065e-02,1.10195706e-03,3.89789693e-06,3.18461806e-05,1.86882652e-04,1.25874910e-02
2,2,158,134,1,1,0,1.09233767e-02,1.34901137e+00,8.68569257e-06,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89992285e-03,1.13269548e-02,1.11024835e-03,3.92720450e-06,3.20389065e-05,1.91390516e-04,1.26690977e-02
2,2,158,135,1,1,0,1.09233767e-02,1.34901137e+00,7.06362158e-06,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89830078e-03,1.13954226e-02,1.11853960e-03,3.95651207e-06,3.22314171e-05,1.95981830e-04,1.27507073e-02
2,2,158,136,1,1,0,1.09233767e-02,1.34901137e+00,5.69131750e-06,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89692848e-03,1.14638108e-02,1.12683080e-03,3.98581964e-06,3.24237142e-05,2.00657569e-04,1.28323218e-02
2,2,158,137,1,1,0,1.09233767e-02,1.34901137e+00,4.53917562e-06,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89577634e-03,1.15321201e-02,1.13512196e-03,4.01512721e-06,3.26157999e-05,2.05418720e-04,1.29139427e-02
2,2,158,138,1,1,0,1.09233767e-02,1.34901137e+00,3.57997823e-06,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89481714e-03,1.16003513e-02,1.14341308e-03,4.04443477e-06,3.28076762e-05,2.10266283e-04,1.29955721e-02
2,2,158,139,1,1,0,1.09233767e-02,1.34901137e+00,2.78879146e-06,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89402595e-03,1.16685052e-02,1.15170416e-03,4.07374234e-06,3.29993449e-05,2.15201273e-04,1.30772116e-02
2,2,158,140,1,1,0,1.09233767e-02,1.34901137e+00,2.14286564e-06,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89338003e-03,1.17365826e-02,1.15999520e-03,4.10304991e-06,3.31908081e-05,2.20224716e-04,1.31588631e-02
2,2,158,141,1,1,0,1.09233767e-02,1.34901137e+00,1.62153845e-06,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89285870e-03,1.18045842e-02,1.16828621e-03,4.13235747e-06,3.33820676e-05,2.25337654e-04,1.32405284e-02
2,2,158,142,1,1,0,1.09233767e-02,1.34901137e+00,1.20614024e-06,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89244330e-03,1.18725107e-02,1.17657717e-03,4.16166504e-06,3.35731251e-05,2.30541145e-04,1.33222092e-02
2,2,158,143,1,1,0,1.09233767e-02,1.34901137e+00,8.79900756e-07,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89211706e-03,1.19403628e-02,1.18486810e-03,4.19097260e-06,3.37639827e-05,2.35836258e-04,1.34039074e-02
2,2,158,144,1,1,0,1.09233767e-02,1.34901137e+00,6.27856852e-07,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89186502e-03,1.20081413e-02,1.19315900e-03,4.22028017e-06,3.39546419e-05,2.41224079e-04,1.34856249e-02
2,2,158,145,1,1,0,1.09233767e-02,1.34901137e+00,4.36760361e-07,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89167392e-03,1.20758469e-02,1.20144985e-03,4.24958773e-06,3.41451046e-05,2.46705709e-04,1.35673633e-02
2,2,158,146,1,1,0,1.09233767e-02,1.34901137e+00,2.94985755e-07,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89153215e-03,1.21434801e-02,1.20974068e-03,4.27889530e-06,3.43353725e-05,2.52282266e-04,1.36491247e-02
2,2,158,147,1,1,0,1.09233767e-02,1.34901137e+00,1.92436947e-07,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89142960e-03,1.22110418e-02,1.21803147e-03,4.30820286e-06,3.45254473e-05,2.57954881e-04,1.37309106e-02
2,2,158,148,1,1,0,1.09233767e-02,1.34901137e+00,1.20452733e-07,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89135761e-03,1.22785326e-02,1.22632223e-03,4.33751042e-06,3.47153307e-05,2.63724704e-04,1.38127232e-02
2,2,158,149,1,1,0,1.09233767e-02,1.34901137e+00,7.17103509e-08,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89130887e-03,1.23459530e-02,1.23461295e-03,4.36681798e-06,3.49050244e-05,2.69592901e-04,1.38945640e-02
2,2,158,150,1,1,0,1.09233767e-02,1.34901137e+00,4.01266184e-08,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89127729e-03,1.24133038e-02,1.24290364e-03,4.39612555e-06,3.50945298e-05,2.75560653e-04,1.39764351e-02
2,2,158,151,1,1,0,1.09233767e-02,1.34901137e+00,2.07561383e-08,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89125792e-03,1.24805856e-02,1.25119431e-03,4.42543311e-06,3.52838487e-05,2.81629161e-04,1.40583383e-02
2,2,158,152,1,1,0,1.09233767e-02,1.34901137e+00,9.68604561e-09,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89124685e-03,1.25477990e-02,1.25948494e-03,4.45474067e-06,3.54729826e-05,2.87799641e-04,1.41402754e-02
2,2,158,153,1,1,0,1.09233767e-02,1.34901137e+00,3.92675841e-09,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89124109e-03,1.26149446e-02,1.26777554e-03,4.48404823e-06,3.56619331e-05,2.94073331e-04,1.42222483e-02
2,2,158,154,1,1,0,1.09233767e-02,1.34901137e+00,0.00000000e+00,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89123716e-03,1.26820230e-02,1.27606611e-03,4.51335579e-06,3.58507017e-05,3.00451484e-04,1.43042590e-02
2,2,158,155,1,1,0,1.09233767e-02,1.34901137e+00,0.00000000e+00,1.30922818e-03,3.70960198e-05,5.15794549e-04,1.89123716e-03,1.27490348e-02,1.28435666e-03,4.54266335e-06,3.60392898e-05,3.06935372e-04,1.43863093e-02
2,2,159,10,1,0,0,9.55232827e-03,1.34763799e+00,5.29796449e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,5.31741094e-01,5.25491994e-04,7.74734077e-05,2.93009884e-07,4.57662606e-06,3.62343086e-05,6.44675424e-04
2,2,159,11,1,0,0,9.55232827e-03,1.34763799e+00,5.26764994e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,5.28709639e-01,9.01408682e-04,8.62830272e-05,3.22323367e-07,4.89717662e-06,3.65596880e-05,1.03011513e-03
2,2,159,12,1,0,0,9.55232827e-03,1.34763799e+00,5.23453791e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,5.25398436e-01,1.15568657e-03,9.49988746e-05,3.51635858e-07,5.20802890e-06,3.65272153e-05,1.29345388e-03
2,2,159,13,1,0,0,9.55232827e-03,1.34763799e+00,5.19865284e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,5.21809929e-01,1.36088060e-03,1.03644609e-04,3.80947587e-07,5.51096231e-06,3.63479148e-05,1.50748326e-03
2,2,159,14,1,0,0,9.55232827e-03,1.34763799e+00,5.16002129e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,5.17946773e-01,1.53825539e-03,1.12236436e-04,4.10258715e-07,5.80725118e-06,3.60862270e-05,1.69354990e-03
2,2,159,15,1,0,0,9.55232827e-03,1.34763799e+00,5.11867193e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,5.13811838e-01,1.69749977e-03,1.20785858e-04,4.39569365e-07,6.09784370e-06,3.57723921e-05,1.86138540e-03
2,2,159,16,1,0,0,9.55232827e-03,1.34763799e+00,5.07463558e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,5.09408202e-01,1.84394196e-03,1.29301287e-04,4.68879624e-07,6.38346797e-06,3.54236269e-05,2.01634435e-03
2,2,159,17,1,0,0,9.55232827e-03,1.34763799e+00,5.02794515e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,5.04739160e-01,1.98084939e-03,1.37789026e-04,4.98189563e-07,6.66469784e-06,3.50509644e-05,2.16171216e-03
2,2,159,18,1,0,0,9.55232827e-03,1.34763799e+00,4.97863570e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.99808215e-01,2.11037608e-03,1.46253897e-04,5.27499234e-07,6.94199566e-06,3.46620761e-05,2.29965583e-03
2,2,159,19,1,0,0,9.55232827e-03,1.34763799e+00,4.92674441e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.94619085e-01,2.23401790e-03,1.54699652e-04,5.56808681e-07,7.21574097e-06,3.42626267e-05,2.43168104e-03
2,2,159,20,1,0,0,9.55232827e-03,1.34763799e+00,4.87231056e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.89175700e-01,2.35285565e-03,1.63129261e-04,5.86117935e-07,7.48625034e-06,3.38569945e-05,2.55887630e-03
2,2,159,21,1,0,0,9.55232827e-03,1.34763799e+00,4.81537558e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.83482203e-01,2.46769513e-03,1.71545104e-04,6.15427026e-07,7.75379149e-06,3.34486878e-05,2.68205359e-03
2,2,159,22,1,0,0,9.55232827e-03,1.34763799e+00,4.75598302e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.77542947e-01,2.57915271e-03,1.79949113e-04,6.44735976e-07,8.01859355e-06,3.30405988e-05,2.80183433e-03
2,2,159,23,1,0,0,9.55232827e-03,1.34763799e+00,4.69417857e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.71362501e-01,2.68770999e-03,1.88342872e-04,6.74044802e-07,8.28085469e-06,3.26351688e-05,2.91870439e-03
2,2,159,24,1,0,0,9.55232827e-03,1.34763799e+00,4.63001002e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.64945647e-01,2.79375022e-03,1.96727692e-04,7.03353520e-07,8.54074790e-06,3.22344987e-05,3.03305061e-03
2,2,159,25,1,0,0,9.55232827e-03,1.34763799e+00,4.56352734e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.58297379e-01,2.89758320e-03,2.05104671e-04,7.32662143e-07,8.79842540e-06,3.18404258e-05,3.14518589e-03
2,2,159,26,1,0,0,9.55232827e-03,1.34763799e+00,4.49478262e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.51422907e-01,2.99946280e-03,2.13474730e-04,7.61970683e-07,9.05402217e-06,3.14545797e-05,3.25536680e-03
2,2,159,27,1,0,0,9.55232827e-03,1.34763799e+00,4.42383008e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.44327653e-01,3.09959961e-03,2.21838654e-04,7.91279148e-07,9.30765862e-06,3.10784231e-05,3.36380632e-03
2,2,159,28,1,0,0,9.55232827e-03,1.34763799e+00,4.35072611e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.37017256e-01,3.19817020e-03,2.30197111e-04,8.20587546e-07,9.55944283e-06,3.07132828e-05,3.47068312e-03
2,2,159,29,1,0,0,9.55232827e-03,1.34763799e+00,4.27552927e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.29497572e-01,3.29532407e-03,2.38550676e-04,8.49895884e-07,9.80947232e-06,3.03603731e-05,3.57614861e-03
2,2,159,30,1,0,0,9.55232827e-03,1.34763799e+00,4.19830026e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.21774671e-01,3.39118890e-03,2.46899846e-04,8.79204169e-07,1.00578355e-05,3.00208149e-05,3.68033218e-03
2,2,159,31,1,0,0,9.55232827e-03,1.34763799e+00,4.11910197e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.13854842e-01,3.48587461e-03,2.55245051e-04,9.08512406e-07,1.03046129e-05,2.96956503e-05,3.78334532e-03
2,2,159,32,1,0,0,9.55232827e-03,1.34763799e+00,4.03799950e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,4.05744595e-01,3.57947653e-03,2.63586668e-04,9.37820598e-07,1.05498780e-05,2.93858545e-05,3.88528479e-03
2,2,159,33,1,0,0,9.55232827e-03,1.34763799e+00,3.95506012e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,3.97450656e-01,3.67207786e-03,2.71925028e-04,9.67128750e-07,1.07936985e-05,2.90923453e-05,3.98623511e-03
2,2,159,34,1,0,0,9.55232827e-03,1.34763799e+00,3.87035334e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,3.88979978e-01,3.76375167e-03,2.80260421e-04,9.96436866e-07,1.10361365e-05,2.88159916e-05,4.08627059e-03
2,2,159,35,1,0,0,9.55232827e-03,1.34763799e+00,3.78395090e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,3.80339734e-01,3.85456252e-03,2.88593104e-04,1.02574495e-06,1.12772494e-05,2.85576194e-05,4.18545693e-03
2,2,159,36,1,0,0,9.55232827e-03,1.34763799e+00,3.69592680e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,3.71537325e-01,3.94456772e-03,2.96923305e-04,1.05505300e-06,1.15170904e-05,2.83180182e-05,4.28385251e-03
2,2,159,37,1,0,0,9.55232827e-03,1.34763799e+00,3.60635733e-01,1.31751862e-03,3.72882051e-05,5.60473303e-04,3.62580378e-01,4.03381840e-03,3.05251228e-04,1.08436103e-06,1.17557089e-05,2.80979446e-05,4.38150950e-03
