type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,1,80,114,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.43986177e-03,2.36103195e-04,8.35263248e-07,1.12561831e-04,7.26823433e-04,3.59936936e-03
1,1,80,115,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.45711514e-03,2.38176281e-04,8.42590143e-07,1.13350869e-04,7.44058755e-04,3.64899900e-03
1,1,80,116,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.47434380e-03,2.40249350e-04,8.49917039e-07,1.14138860e-04,7.61576891e-04,3.70033795e-03
1,1,80,117,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.49154805e-03,2.42322402e-04,8.57243934e-07,1.14925814e-04,7.79381008e-04,3.75352284e-03
1,1,80,118,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.50872820e-03,2.44395438e-04,8.64570829e-07,1.15711742e-04,7.97474313e-04,3.80870028e-03
1,1,80,119,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.52588452e-03,2.46468459e-04,8.71897724e-07,1.16496656e-04,8.15860049e-04,3.86602765e-03
1,1,80,120,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.54301729e-03,2.48541463e-04,8.79224618e-07,1.17280567e-04,8.34541497e-04,3.92567396e-03
1,1,80,121,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.56012680e-03,2.50614452e-04,8.86551513e-07,1.18063486e-04,8.53521982e-04,3.98782085e-03
1,1,80,122,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.57721331e-03,2.52687427e-04,8.93878407e-07,1.18845422e-04,8.72804864e-04,4.05266367e-03
1,1,80,123,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.59427708e-03,2.54760387e-04,9.01205301e-07,1.19626387e-04,8.92393550e-04,4.12041266e-03
1,1,80,124,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.61131836e-03,2.56833333e-04,9.08532195e-07,1.20406390e-04,9.12291484e-04,4.19129436e-03
1,1,80,125,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.62833742e-03,2.58906265e-04,9.15859089e-07,1.21185441e-04,9.32502157e-04,4.26555312e-03
1,1,80,126,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.64533450e-03,2.60979184e-04,9.23185982e-07,1.21963550e-04,9.53029101e-04,4.34345279e-03
1,1,80,127,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.66230984e-03,2.63052090e-04,9.30512876e-07,1.22740727e-04,9.73875894e-04,4.42527874e-03
1,1,80,128,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.67926368e-03,2.65124983e-04,9.37839769e-07,1.23516981e-04,9.95046160e-04,4.51134003e-03
1,1,80,129,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.69619625e-03,2.67197863e-04,9.45166662e-07,1.24292321e-04,1.01654357e-03,4.60197192e-03
1,1,80,130,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.71310777e-03,2.69270732e-04,9.52493555e-07,1.25066756e-04,1.03837184e-03,4.69753884e-03
1,1,80,131,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.72999848e-03,2.71343588e-04,9.59820448e-07,1.25840296e-04,1.06053473e-03,4.79843761e-03
1,1,80,132,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.74686858e-03,2.73416433e-04,9.67147340e-07,1.26612948e-04,1.08303606e-03,4.90510136e-03
1,1,80,133,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.76371831e-03,2.75489266e-04,9.74474233e-07,1.27384722e-04,1.10587970e-03,5.01800392e-03
1,1,80,134,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.78054785e-03,2.77562088e-04,9.81801125e-07,1.28155626e-04,1.12906956e-03,5.13766500e-03
1,1,80,135,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.79735743e-03,2.79634900e-04,9.89128018e-07,1.28925668e-04,1.15260960e-03,5.26465628e-03
1,1,80,136,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.81414724e-03,2.81707700e-04,9.96454910e-07,1.29694857e-04,1.17650386e-03,5.39960853e-03
1,1,80,137,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.83091749e-03,2.83780491e-04,1.00378180e-06,1.30463200e-04,1.20075641e-03,5.54322007e-03
1,1,80,138,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.84766836e-03,2.85853271e-04,1.01110869e-06,1.31230705e-04,1.22537137e-03,5.69626692e-03
1,1,80,139,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.86440006e-03,2.87926041e-04,1.01843559e-06,1.31997380e-04,1.25035294e-03,5.85961490e-03
1,1,80,140,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.88111277e-03,2.89998801e-04,1.02576248e-06,1.32763232e-04,1.27570536e-03,6.03423440e-03
1,1,80,141,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.89780667e-03,2.92071552e-04,1.03308937e-06,1.33528270e-04,1.30143293e-03,6.22121834e-03
1,1,80,142,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.91448194e-03,2.94144293e-04,1.04041626e-06,1.34292501e-04,1.32754003e-03,6.42180439e-03
1,1,80,143,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.93113877e-03,2.96217026e-04,1.04774315e-06,1.35055931e-04,1.35403107e-03,6.63740266e-03
1,1,80,144,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.94777733e-03,2.98289749e-04,1.05507004e-06,1.35818568e-04,1.38091055e-03,6.86963060e-03
1,1,80,145,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.96439780e-03,3.00362463e-04,1.06239693e-06,1.36580418e-04,1.40818301e-03,7.12035757e-03
1,1,80,146,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.98100033e-03,3.02435169e-04,1.06972382e-06,1.37341490e-04,1.43585308e-03,7.39176259e-03
1,1,80,147,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,2.99758510e-03,3.04507867e-04,1.07705071e-06,1.38101789e-04,1.46392544e-03,7.68641030e-03
1,1,80,148,1,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,3.01415227e-03,3.06580556e-04,1.08437761e-06,1.38861323e-04,1.49240483e-03,8.00735277e-03
1,1,80,149,0,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,3.03070201e-03,3.08653237e-04,1.09170450e-06,1.39620097e-04,1.52129609e-03,8.35826869e-03
1,1,80,150,0,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,3.04723446e-03,3.10725911e-04,1.09903139e-06,1.40378119e-04,1.55060409e-03,8.74365824e-03
1,1,80,151,0,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,3.06374979e-03,3.12798576e-04,1.10635828e-06,1.41135395e-04,1.58033381e-03,9.16912346e-03
1,1,80,152,0,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,3.08024815e-03,3.14871234e-04,1.11368517e-06,1.41891930e-04,1.61049028e-03,9.64178488e-03
1,1,80,153,0,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,3.09672969e-03,3.16943885e-04,1.12101206e-06,1.42647732e-04,1.64107861e-03,1.01709246e-02
1,1,80,154,0,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,3.11319456e-03,3.19016528e-04,1.12833895e-06,1.43402807e-04,1.67210400e-03,1.07690269e-02
1,1,80,155,0,1,1,1.09363764e+00,2.43357687e+00,0.00000000e+00,1.65603505e-04,7.64977000e-05,0.00000000e+00,2.49994250e-04,3.12964290e-03,3.21089164e-04,1.13566584e-06,1.44157159e-04,1.70357171e-03,1.14535608e-02
1,1,81,10,1,1,1,1.07616270e+00,2.41607204e+00,5.58428277e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,8.11337536e-04,1.27538567e-04,1.93683519e-05,7.32524710e-08,1.83065042e-05,2.32051760e-06,1.67747046e-04
1,1,81,11,1,1,1,1.07616270e+00,2.41607204e+00,5.35426391e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,7.88335650e-04,2.19037582e-04,2.15707568e-05,8.05808418e-08,1.95887065e-05,2.20169247e-06,2.62628441e-04
1,1,81,12,1,1,1,1.07616270e+00,2.41607204e+00,5.12423718e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,7.65332977e-04,2.81107024e-04,2.37497186e-05,8.79089646e-08,2.08321156e-05,2.47390874e-06,3.28408972e-04
1,1,81,13,1,1,1,1.07616270e+00,2.41607204e+00,4.89531655e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,7.42440914e-04,3.31298569e-04,2.59111524e-05,9.52368967e-08,2.20438492e-05,2.93990006e-06,3.82456110e-04
1,1,81,14,1,1,1,1.07616270e+00,2.41607204e+00,4.66845494e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,7.19754753e-04,3.74751420e-04,2.80591089e-05,1.02564679e-07,2.32290047e-05,3.54236434e-06,4.29860921e-04
1,1,81,15,1,1,1,1.07616270e+00,2.41607204e+00,4.44446941e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,6.97356200e-04,4.13806890e-04,3.01964644e-05,1.09892341e-07,2.43913748e-05,4.25653210e-06,4.72946631e-04
1,1,81,16,1,1,1,1.07616270e+00,2.41607204e+00,4.22406088e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,6.75315347e-04,4.49752997e-04,3.23253218e-05,1.17219906e-07,2.55338719e-05,5.06991204e-06,5.12993799e-04
1,1,81,17,1,1,1,1.07616270e+00,2.41607204e+00,4.00782998e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,6.53692257e-04,4.83380120e-04,3.44472566e-05,1.24547391e-07,2.66587914e-05,5.97575011e-06,5.50789932e-04
1,1,81,18,1,1,1,1.07616270e+00,2.41607204e+00,3.79628994e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,6.32538253e-04,5.15209723e-04,3.65634742e-05,1.31874809e-07,2.77679826e-05,6.97033690e-06,5.86855849e-04
1,1,81,19,1,1,1,1.07616270e+00,2.41607204e+00,3.58987715e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,6.11896974e-04,5.45604270e-04,3.86749129e-05,1.39202170e-07,2.88629639e-05,8.05172471e-06,6.21554534e-04
1,1,81,20,1,1,1,1.07616270e+00,2.41607204e+00,3.38896006e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,5.91805265e-04,5.74825903e-04,4.07823152e-05,1.46529484e-07,2.99450014e-05,9.21905230e-06,6.55149287e-04
1,1,81,21,1,1,1,1.07616270e+00,2.41607204e+00,3.19384665e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,5.72293924e-04,6.03070251e-04,4.28862760e-05,1.53856757e-07,3.10151660e-05,1.04721623e-05,6.87837254e-04
1,1,81,22,1,1,1,1.07616270e+00,2.41607204e+00,3.00479080e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,5.53388339e-04,6.30487092e-04,4.49872782e-05,1.61183994e-07,3.20743742e-05,1.18113717e-05,7.19769939e-04
1,1,81,23,1,1,1,1.07616270e+00,2.41607204e+00,2.82199779e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,5.35109038e-04,6.57193574e-04,4.70857179e-05,1.68511200e-07,3.31234188e-05,1.32373285e-05,7.51066334e-04
1,1,81,24,1,1,1,1.07616270e+00,2.41607204e+00,2.64562903e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,5.17472161e-04,6.83283003e-04,4.91819230e-05,1.75838380e-07,3.41629916e-05,1.47509173e-05,7.81821658e-04
1,1,81,25,1,1,1,1.07616270e+00,2.41607204e+00,2.47580629e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,5.00489888e-04,7.08830866e-04,5.12761676e-05,1.83165536e-07,3.51937016e-05,1.63531968e-05,8.12113348e-04
1,1,81,26,1,1,1,1.07616270e+00,2.41607204e+00,2.31261536e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,4.84170795e-04,7.33899080e-04,5.33686826e-05,1.90492671e-07,3.62160887e-05,1.80453563e-05,8.42005288e-04
1,1,81,27,1,1,1,1.07616270e+00,2.41607204e+00,2.15610933e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,4.68520192e-04,7.58539044e-04,5.54596636e-05,1.97819787e-07,3.72306345e-05,1.98286848e-05,8.71550850e-04
1,1,81,28,1,1,1,1.07616270e+00,2.41607204e+00,2.00631150e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,4.53540409e-04,7.82793889e-04,5.75492778e-05,2.05146886e-07,3.82377713e-05,2.17045491e-05,9.00795141e-04
1,1,81,29,1,1,1,1.07616270e+00,2.41607204e+00,1.86321805e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,4.39231064e-04,8.06700162e-04,5.96376691e-05,2.12473971e-07,3.92378893e-05,2.36743777e-05,9.29776673e-04
1,1,81,30,1,1,1,1.07616270e+00,2.41607204e+00,1.72680044e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,4.25589303e-04,8.30289095e-04,6.17249614e-05,2.19801042e-07,4.02313420e-05,2.57396482e-05,9.58528644e-04
1,1,81,31,1,1,1,1.07616270e+00,2.41607204e+00,1.59700756e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,4.12610015e-04,8.53587596e-04,6.38112627e-05,2.27128101e-07,4.12184514e-05,2.79018789e-05,9.87079915e-04
1,1,81,32,1,1,1,1.07616270e+00,2.41607204e+00,1.47376779e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,4.00286038e-04,8.76619013e-04,6.58966670e-05,2.34455150e-07,4.21995120e-05,3.01626215e-05,1.01545578e-03
1,1,81,33,1,1,1,1.07616270e+00,2.41607204e+00,1.35699080e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,3.88608339e-04,8.99403741e-04,6.79812569e-05,2.41782188e-07,4.31747939e-05,3.25234555e-05,1.04367858e-03
1,1,81,34,1,1,1,1.07616270e+00,2.41607204e+00,1.24656931e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,3.77566190e-04,9.21959700e-04,7.00651052e-05,2.49109217e-07,4.41445458e-05,3.49859846e-05,1.07176815e-03
1,1,81,35,1,1,1,1.07616270e+00,2.41607204e+00,1.14238064e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,3.67147323e-04,9.44302729e-04,7.21482759e-05,2.56436237e-07,4.51089974e-05,3.75518332e-05,1.09974227e-03
1,1,81,36,1,1,1,1.07616270e+00,2.41607204e+00,1.04428827e-04,1.67677610e-04,7.72581443e-05,0.00000000e+00,3.57338086e-04,9.66446897e-04,7.42308263e-05,2.63763250e-07,4.60683614e-05,4.02226436e-05,1.12761692e-03
1,1,81,37,1,1,1,1.07616270e+00,2.41607204e+00,9.52143192e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,3.48123578e-04,9.88404765e-04,7.63128071e-05,2.71090256e-07,4.70228354e-05,4.30000745e-05,1.15540657e-03
1,1,81,38,1,1,1,1.07616270e+00,2.41607204e+00,8.65785285e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,3.39487787e-04,1.01018759e-03,7.83942636e-05,2.78417256e-07,4.79726034e-05,4.58857989e-05,1.18312440e-03
1,1,81,39,1,1,1,1.07616270e+00,2.41607204e+00,7.85044535e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,3.31413712e-04,1.03180552e-03,8.04752366e-05,2.85744249e-07,4.89178369e-05,4.88815032e-05,1.21078245e-03
1,1,81,40,1,1,1,1.07616270e+00,2.41607204e+00,7.09742257e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,3.23883485e-04,1.05326771e-03,8.25557626e-05,2.93071237e-07,4.98586965e-05,5.19888859e-05,1.23839178e-03
1,1,81,41,1,1,1,1.07616270e+00,2.41607204e+00,6.39692225e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,3.16878481e-04,1.07458249e-03,8.46358746e-05,3.00398220e-07,5.07953326e-05,5.52096570e-05,1.26596261e-03
1,1,81,42,1,1,1,1.07616270e+00,2.41607204e+00,5.74701762e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,3.10379435e-04,1.09575742e-03,8.67156024e-05,3.07725199e-07,5.17278865e-05,5.85455375e-05,1.29350442e-03
1,1,81,43,1,1,1,1.07616270e+00,2.41607204e+00,5.14572786e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,3.04366538e-04,1.11679942e-03,8.87949729e-05,3.15052172e-07,5.26564911e-05,6.19982586e-05,1.32102601e-03
1,1,81,44,1,1,1,1.07616270e+00,2.41607204e+00,4.59102809e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.98819540e-04,1.13771482e-03,9.08740107e-05,3.22379142e-07,5.35812714e-05,6.55695618e-05,1.34853561e-03
1,1,81,45,1,1,1,1.07616270e+00,2.41607204e+00,4.08085900e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.93717849e-04,1.15850945e-03,9.29527381e-05,3.29706108e-07,5.45023456e-05,6.92611981e-05,1.37604094e-03
1,1,81,46,1,1,1,1.07616270e+00,2.41607204e+00,3.61313609e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.89040620e-04,1.17918866e-03,9.50311756e-05,3.37033070e-07,5.54198254e-05,7.30749282e-05,1.40354927e-03
1,1,81,47,1,1,1,1.07616270e+00,2.41607204e+00,3.18575856e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.84766845e-04,1.19975742e-03,9.71093416e-05,3.44360029e-07,5.63338164e-05,7.70125225e-05,1.43106745e-03
1,1,81,48,1,1,1,1.07616270e+00,2.41607204e+00,2.79661795e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.80875439e-04,1.22022030e-03,9.91872533e-05,3.51686985e-07,5.72444187e-05,8.10757607e-05,1.45860196e-03
1,1,81,49,1,1,1,1.07616270e+00,2.41607204e+00,2.44360636e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.77345323e-04,1.24058156e-03,1.01264926e-04,3.59013937e-07,5.81517275e-05,8.52664318e-05,1.48615897e-03
1,1,81,50,1,1,1,1.07616270e+00,2.41607204e+00,2.12462440e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.74155503e-04,1.26084516e-03,1.03342375e-04,3.66340887e-07,5.90558329e-05,8.95863345e-05,1.51374435e-03
1,1,81,51,1,1,1,1.07616270e+00,2.41607204e+00,1.83758889e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.71285148e-04,1.28101480e-03,1.05419613e-04,3.73667835e-07,5.99568210e-05,9.40372770e-05,1.54136369e-03
1,1,81,52,1,1,1,1.07616270e+00,2.41607204e+00,1.58044020e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.68713661e-04,1.30109390e-03,1.07496652e-04,3.80994779e-07,6.08547735e-05,9.86210771e-05,1.56902236e-03
1,1,81,53,1,1,1,1.07616270e+00,2.41607204e+00,1.35114932e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.66420752e-04,1.32108571e-03,1.09573503e-04,3.88321722e-07,6.17497684e-05,1.03339563e-04,1.59672551e-03
1,1,81,54,1,1,1,1.07616270e+00,2.41607204e+00,1.14772462e-05,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.64386505e-04,1.34099323e-03,1.11650177e-04,3.95648662e-07,6.26418803e-05,1.08194571e-04,1.62447809e-03
1,1,81,55,1,1,1,1.07616270e+00,2.41607204e+00,9.68218314e-06,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.62591442e-04,1.36081931e-03,1.13726685e-04,4.02975601e-07,6.35311801e-05,1.13187950e-04,1.65228486e-03
1,1,81,56,1,1,1,1.07616270e+00,2.41607204e+00,8.10732596e-06,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.61016585e-04,1.38056661e-03,1.15803033e-04,4.10302537e-07,6.44177359e-05,1.18321557e-04,1.68015044e-03
1,1,81,57,1,1,1,1.07616270e+00,2.41607204e+00,6.73425462e-06,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.59643514e-04,1.40023764e-03,1.17879232e-04,4.17629471e-07,6.53016128e-05,1.23597261e-04,1.70807927e-03
1,1,81,58,1,1,1,1.07616270e+00,2.41607204e+00,5.54516195e-06,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.58454421e-04,1.41983478e-03,1.19955289e-04,4.24956404e-07,6.61828730e-05,1.29016942e-04,1.73607570e-03
1,1,81,59,1,1,1,1.07616270e+00,2.41607204e+00,4.52290488e-06,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.57432164e-04,1.43936026e-03,1.22031210e-04,4.32283335e-07,6.70615765e-05,1.34582488e-04,1.76414392e-03
1,1,81,60,1,1,1,1.07616270e+00,2.41607204e+00,3.65105206e-06,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.56560311e-04,1.45881619e-03,1.24107004e-04,4.39610264e-07,6.79377804e-05,1.40295803e-04,1.79228801e-03
1,1,81,61,1,1,1,1.07616270e+00,2.41607204e+00,2.91392756e-06,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.55823187e-04,1.47820460e-03,1.26182676e-04,4.46937192e-07,6.88115398e-05,1.46158798e-04,1.82051197e-03
1,1,81,62,1,1,1,1.07616270e+00,2.41607204e+00,2.29665051e-06,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.55205909e-04,1.49752736e-03,1.28258232e-04,4.54264119e-07,6.96829077e-05,1.52173398e-04,1.84881968e-03
1,1,81,63,1,1,1,1.07616270e+00,2.41607204e+00,1.78517028e-06,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.54694429e-04,1.51678630e-03,1.30333677e-04,4.61591044e-07,7.05519348e-05,1.58341540e-04,1.87721495e-03
1,1,81,64,1,1,1,1.07616270e+00,2.41607204e+00,1.36629721e-06,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.54275556e-04,1.53598312e-03,1.32409017e-04,4.68917967e-07,7.14186702e-05,1.64665172e-04,1.90570150e-03
1,1,81,65,1,1,1,1.07616270e+00,2.41607204e+00,1.02772829e-06,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.53936987e-04,1.55511947e-03,1.34484257e-04,4.76244890e-07,7.22831609e-05,1.71146256e-04,1.93428299e-03
1,1,81,66,1,1,1,1.07616270e+00,2.41607204e+00,7.58067725e-07,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.53667327e-04,1.57419688e-03,1.36559402e-04,4.83571811e-07,7.31454523e-05,1.77786766e-04,1.96296300e-03
1,1,81,67,1,1,1,1.07616270e+00,2.41607204e+00,5.46841928e-07,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.53456101e-04,1.59321686e-03,1.38634454e-04,4.90898731e-07,7.40055882e-05,1.84588688e-04,1.99174505e-03
1,1,81,68,1,1,1,1.07616270e+00,2.41607204e+00,3.84508554e-07,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.53293768e-04,1.61218081e-03,1.40709420e-04,4.98225651e-07,7.48636108e-05,1.91554025e-04,2.02063262e-03
1,1,81,69,1,1,1,1.07616270e+00,2.41607204e+00,2.62459250e-07,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.53171718e-04,1.63109009e-03,1.42784302e-04,5.05552569e-07,7.57195608e-05,1.98684790e-04,2.04962912e-03
1,1,81,70,1,1,1,1.07616270e+00,2.41607204e+00,1.73015639e-07,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.53082275e-04,1.64994598e-03,1.44859104e-04,5.12879486e-07,7.65734777e-05,2.05983012e-04,2.07873792e-03
1,1,81,71,1,1,1,1.07616270e+00,2.41607204e+00,1.09418101e-07,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.53018677e-04,1.66874974e-03,1.46933829e-04,5.20206402e-07,7.74253994e-05,2.13450734e-04,2.10796235e-03
1,1,81,72,1,1,1,1.07616270e+00,2.41607204e+00,6.58068326e-08,1.67677610e-04,7.72581443e-05,0.00000000e+00,2.52975066e-04,1.68750253e-03,1.49008481e-04,5.27533317e-07,7.82753626e-05,2.21090014e-04,2.13730571e-03
