type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,4,155,89,1,0,0,3.86245804e-03,1.34193846e+00,1.34009056e-03,5.13742689e-03,8.15619425e-06,1.04060003e-04,6.60892007e-03,1.24965814e-04,2.94829974e-03,1.04334522e-05,5.77847714e-06,2.37049192e-05,3.11324839e-03
4,4,155,90,1,0,0,3.86245804e-03,1.34193846e+00,1.22795120e-03,5.13742689e-03,8.15619425e-06,1.04060003e-04,6.49678071e-03,1.26090423e-04,2.98147931e-03,1.05506827e-05,5.82971787e-06,2.43985531e-05,3.14841600e-03
4,4,155,91,1,0,0,3.86245804e-03,1.34193846e+00,1.12521827e-03,5.13742689e-03,8.15619425e-06,1.04060003e-04,6.39404778e-03,1.27212828e-04,3.01465830e-03,1.06679131e-05,5.88086873e-06,2.51055581e-05,3.18359414e-03
4,4,155,92,1,0,0,3.86245804e-03,1.34193846e+00,1.03094204e-03,5.13742689e-03,8.15619425e-06,1.04060003e-04,6.29977155e-03,1.28333066e-04,3.04783673e-03,1.07851436e-05,5.93193098e-06,2.58260863e-05,3.21878301e-03
4,4,155,93,1,0,0,3.86245804e-03,1.34193846e+00,9.44307118e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,6.21313663e-03,1.29451171e-04,3.08101463e-03,1.09023740e-05,5.98290588e-06,2.65602911e-05,3.25398283e-03
4,4,155,94,1,0,0,3.86245804e-03,1.34193846e+00,8.64606956e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,6.13343647e-03,1.30567177e-04,3.11419201e-03,1.10196045e-05,6.03379464e-06,2.73083272e-05,3.28919381e-03
4,4,155,95,1,0,0,3.86245804e-03,1.34193846e+00,7.91224260e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,6.06005377e-03,1.31681118e-04,3.14736888e-03,1.11368349e-05,6.08459844e-06,2.80703511e-05,3.32441615e-03
4,4,155,96,1,0,0,3.86245804e-03,1.34193846e+00,7.23615683e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.99244519e-03,1.32793026e-04,3.18054526e-03,1.12540653e-05,6.13531843e-06,2.88465206e-05,3.35965006e-03
4,4,155,97,1,0,0,3.86245804e-03,1.34193846e+00,6.61299753e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.93012926e-03,1.33902931e-04,3.21372116e-03,1.13712957e-05,6.18595575e-06,2.96369952e-05,3.39489575e-03
4,4,155,98,1,0,0,3.86245804e-03,1.34193846e+00,6.03847220e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.87267673e-03,1.35010864e-04,3.24689661e-03,1.14885261e-05,6.23651150e-06,3.04419359e-05,3.43015343e-03
4,4,155,99,1,0,0,3.86245804e-03,1.34193846e+00,5.50873279e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.81970279e-03,1.36116854e-04,3.28007161e-03,1.16057565e-05,6.28698674e-06,3.12615054e-05,3.46542330e-03
4,4,155,100,1,0,0,3.86245804e-03,1.34193846e+00,5.02031222e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.77086073e-03,1.37220930e-04,3.31324618e-03,1.17229869e-05,6.33738252e-06,3.20958679e-05,3.50070558e-03
4,4,155,101,1,0,0,3.86245804e-03,1.34193846e+00,4.57007228e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.72583674e-03,1.38323120e-04,3.34642033e-03,1.18402173e-05,6.38769988e-06,3.29451895e-05,3.53600047e-03
4,4,155,102,1,0,0,3.86245804e-03,1.34193846e+00,4.15516052e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.68434556e-03,1.39423450e-04,3.37959407e-03,1.19574477e-05,6.43793980e-06,3.38096379e-05,3.57130818e-03
4,4,155,103,1,0,0,3.86245804e-03,1.34193846e+00,3.77297423e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.64612693e-03,1.40521948e-04,3.41276741e-03,1.20746781e-05,6.48810327e-06,3.46893826e-05,3.60662892e-03
4,4,155,104,1,0,0,3.86245804e-03,1.34193846e+00,3.42113023e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.61094253e-03,1.41618638e-04,3.44594038e-03,1.21919084e-05,6.53819124e-06,3.55845949e-05,3.64196291e-03
4,4,155,105,1,0,0,3.86245804e-03,1.34193846e+00,3.09743935e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.57857345e-03,1.42713547e-04,3.47911297e-03,1.23091388e-05,6.58820465e-06,3.64954478e-05,3.67731034e-03
4,4,155,106,1,0,0,3.86245804e-03,1.34193846e+00,2.79988475e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.54881799e-03,1.43806697e-04,3.51228519e-03,1.24263692e-05,6.63814441e-06,3.74221163e-05,3.71267144e-03
4,4,155,107,1,0,0,3.86245804e-03,1.34193846e+00,2.52660337e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.52148985e-03,1.44898114e-04,3.54545707e-03,1.25435995e-05,6.68801141e-06,3.83647773e-05,3.74804641e-03
4,4,155,108,1,0,0,3.86245804e-03,1.34193846e+00,2.27587007e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.49641652e-03,1.45987820e-04,3.57862860e-03,1.26608299e-05,6.73780653e-06,3.93236095e-05,3.78343548e-03
4,4,155,109,1,0,0,3.86245804e-03,1.34193846e+00,2.04608390e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.47343790e-03,1.47075838e-04,3.61179980e-03,1.27780603e-05,6.78753063e-06,4.02987937e-05,3.81883885e-03
4,4,155,110,1,0,0,3.86245804e-03,1.34193846e+00,1.83575619e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.45240513e-03,1.48162190e-04,3.64497068e-03,1.28952906e-05,6.83718454e-06,4.12905127e-05,3.85425674e-03
4,4,155,111,1,0,0,3.86245804e-03,1.34193846e+00,1.64350029e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.43317954e-03,1.49246897e-04,3.67814124e-03,1.30125209e-05,6.88676907e-06,4.22989513e-05,3.88968937e-03
4,4,155,112,1,0,0,3.86245804e-03,1.34193846e+00,1.46802250e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.41563176e-03,1.50329981e-04,3.71131149e-03,1.31297513e-05,6.93628504e-06,4.33242964e-05,3.92513695e-03
4,4,155,113,1,0,0,3.86245804e-03,1.34193846e+00,1.30811418e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.39964093e-03,1.51411462e-04,3.74448145e-03,1.32469816e-05,6.98573323e-06,4.43667371e-05,3.96059970e-03
4,4,155,114,1,0,0,3.86245804e-03,1.34193846e+00,1.16264481e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.38509399e-03,1.52491361e-04,3.77765111e-03,1.33642120e-05,7.03511441e-06,4.54264645e-05,3.99607785e-03
4,4,155,115,1,0,0,3.86245804e-03,1.34193846e+00,1.03055584e-04,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.37188509e-03,1.53569696e-04,3.81082050e-03,1.34814423e-05,7.08442933e-06,4.65036722e-05,4.03157162e-03
4,4,155,116,1,0,0,3.86245804e-03,1.34193846e+00,9.10855301e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.35991504e-03,1.54646487e-04,3.84398960e-03,1.35986726e-05,7.13367873e-06,4.75985557e-05,4.06708123e-03
4,4,155,117,1,0,0,3.86245804e-03,1.34193846e+00,8.02612929e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.34909080e-03,1.55721753e-04,3.87715844e-03,1.37159029e-05,7.18286335e-06,4.87113130e-05,4.10260691e-03
4,4,155,118,1,0,0,3.86245804e-03,1.34193846e+00,7.04955911e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.33932510e-03,1.56795512e-04,3.91032702e-03,1.38331333e-05,7.23198387e-06,4.98421446e-05,4.13814888e-03
4,4,155,119,1,0,0,3.86245804e-03,1.34193846e+00,6.17065036e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.33053601e-03,1.57867782e-04,3.94349534e-03,1.39503636e-05,7.28104101e-06,5.09912530e-05,4.17370737e-03
4,4,155,120,1,0,0,3.86245804e-03,1.34193846e+00,5.38171252e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.32264664e-03,1.58938581e-04,3.97666341e-03,1.40675939e-05,7.33003545e-06,5.21588436e-05,4.20928261e-03
4,4,155,121,1,0,0,3.86245804e-03,1.34193846e+00,4.67552578e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.31558477e-03,1.60007925e-04,4.00983124e-03,1.41848242e-05,7.37896785e-06,5.33451238e-05,4.24487484e-03
4,4,155,122,1,0,0,3.86245804e-03,1.34193846e+00,4.04531318e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.30928264e-03,1.61075832e-04,4.04299883e-03,1.43020545e-05,7.42783887e-06,5.45503040e-05,4.28048429e-03
4,4,155,123,1,0,0,3.86245804e-03,1.34193846e+00,3.48471533e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.30367666e-03,1.62142317e-04,4.07616619e-03,1.44192848e-05,7.47664916e-06,5.57745969e-05,4.31611119e-03
4,4,155,124,1,0,0,3.86245804e-03,1.34193846e+00,2.98776756e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.29870719e-03,1.63207398e-04,4.10933333e-03,1.45365151e-05,7.52539935e-06,5.70182177e-05,4.35175579e-03
4,4,155,125,1,0,0,3.86245804e-03,1.34193846e+00,2.54887907e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.29431830e-03,1.64271089e-04,4.14250025e-03,1.46537454e-05,7.57409005e-06,5.82813848e-05,4.38741833e-03
4,4,155,126,1,0,0,3.86245804e-03,1.34193846e+00,2.16281387e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.29045765e-03,1.65333406e-04,4.17566695e-03,1.47709757e-05,7.62272188e-06,5.95643188e-05,4.42309904e-03
4,4,155,127,1,0,0,3.86245804e-03,1.34193846e+00,1.82467327e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.28707624e-03,1.66394365e-04,4.20883344e-03,1.48882060e-05,7.67129544e-06,6.08672434e-05,4.45879818e-03
4,4,155,128,1,0,0,3.86245804e-03,1.34193846e+00,1.52987985e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.28412831e-03,1.67453980e-04,4.24199973e-03,1.50054363e-05,7.71981131e-06,6.21903850e-05,4.49451599e-03
4,4,155,129,1,0,0,3.86245804e-03,1.34193846e+00,1.27416251e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.28157114e-03,1.68512265e-04,4.27516582e-03,1.51226666e-05,7.76827006e-06,6.35339731e-05,4.53025271e-03
4,4,155,130,1,0,0,3.86245804e-03,1.34193846e+00,1.05354264e-05,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.27936494e-03,1.69569236e-04,4.30833171e-03,1.52398969e-05,7.81667227e-06,6.48982398e-05,4.56600862e-03
4,4,155,131,1,0,0,3.86245804e-03,1.34193846e+00,8.64321251e-06,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.27747272e-03,1.70624905e-04,4.34149741e-03,1.53571272e-05,7.86501850e-06,6.62834206e-05,4.60178396e-03
4,4,155,132,1,0,0,3.86245804e-03,1.34193846e+00,7.03066787e-06,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.27586018e-03,1.71679287e-04,4.37466293e-03,1.54743574e-05,7.91330927e-06,6.76897539e-05,4.63757899e-03
4,4,155,133,1,0,0,3.86245804e-03,1.34193846e+00,5.66603737e-06,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.27449555e-03,1.72732394e-04,4.40782826e-03,1.55915877e-05,7.96154514e-06,6.91174813e-05,4.67339397e-03
4,4,155,134,1,0,0,3.86245804e-03,1.34193846e+00,4.52001763e-06,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.27334953e-03,1.73784241e-04,4.44099341e-03,1.57088180e-05,8.00972664e-06,7.05668474e-05,4.70922917e-03
4,4,155,135,1,0,0,3.86245804e-03,1.34193846e+00,3.56565344e-06,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.27239516e-03,1.74834839e-04,4.47415839e-03,1.58260483e-05,8.05785426e-06,7.20381003e-05,4.74508487e-03
4,4,155,136,1,0,0,3.86245804e-03,1.34193846e+00,2.77823822e-06,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.27160775e-03,1.75884203e-04,4.50732321e-03,1.59432786e-05,8.10592854e-06,7.35314914e-05,4.78096133e-03
4,4,155,137,1,0,0,3.86245804e-03,1.34193846e+00,2.13521785e-06,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.27096473e-03,1.76932343e-04,4.54048785e-03,1.60605088e-05,8.15394997e-06,7.50472754e-05,4.81685883e-03
4,4,155,138,1,0,0,3.86245804e-03,1.34193846e+00,1.61609706e-06,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.27044561e-03,1.77979273e-04,4.57365233e-03,1.61777391e-05,8.20191904e-06,7.65857106e-05,4.85277766e-03
4,4,155,139,1,0,0,3.86245804e-03,1.34193846e+00,1.20234770e-06,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.27003186e-03,1.79025004e-04,4.60681665e-03,1.62949694e-05,8.24983623e-06,7.81470586e-05,4.88871810e-03
4,4,155,140,1,0,0,3.86245804e-03,1.34193846e+00,8.77318325e-07,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26970683e-03,1.80069548e-04,4.63998082e-03,1.64121996e-05,8.29770203e-06,7.97315848e-05,4.92468045e-03
4,4,155,141,1,0,0,3.86245804e-03,1.34193846e+00,6.26144487e-07,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26945566e-03,1.81112917e-04,4.67314483e-03,1.65294299e-05,8.34551689e-06,8.13395583e-05,4.96066500e-03
4,4,155,142,1,0,0,3.86245804e-03,1.34193846e+00,4.35659049e-07,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26926517e-03,1.82155121e-04,4.70630869e-03,1.66466602e-05,8.39328129e-06,8.29712518e-05,4.99667204e-03
4,4,155,143,1,0,0,3.86245804e-03,1.34193846e+00,2.94302105e-07,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26912381e-03,1.83196173e-04,4.73947241e-03,1.67638904e-05,8.44099567e-06,8.46269420e-05,5.03270189e-03
4,4,155,144,1,0,0,3.86245804e-03,1.34193846e+00,1.92029873e-07,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26902154e-03,1.84236083e-04,4.77263598e-03,1.68811207e-05,8.48866048e-06,8.63069093e-05,5.06875486e-03
4,4,155,145,1,0,0,3.86245804e-03,1.34193846e+00,1.20222080e-07,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26894973e-03,1.85274862e-04,4.80579941e-03,1.69983509e-05,8.53627615e-06,8.80114383e-05,5.10483126e-03
4,4,155,146,1,0,0,3.86245804e-03,1.34193846e+00,7.15872875e-08,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26890110e-03,1.86312521e-04,4.83896271e-03,1.71155812e-05,8.58384313e-06,8.97408176e-05,5.14093142e-03
4,4,155,147,1,0,0,3.86245804e-03,1.34193846e+00,4.00656647e-08,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26886958e-03,1.87349069e-04,4.87212587e-03,1.72328114e-05,8.63136184e-06,9.14953398e-05,5.17705566e-03
4,4,155,148,1,0,0,3.86245804e-03,1.34193846e+00,2.07286653e-08,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26885024e-03,1.88384517e-04,4.90528890e-03,1.73500417e-05,8.67883268e-06,9.32753020e-05,5.21320431e-03
4,4,155,149,1,0,0,3.86245804e-03,1.34193846e+00,9.67510219e-09,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26883919e-03,1.89418875e-04,4.93845180e-03,1.74672719e-05,8.72625609e-06,9.50810054e-05,5.24937772e-03
4,4,155,150,1,0,0,3.86245804e-03,1.34193846e+00,3.92307658e-09,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26883343e-03,1.90452154e-04,4.97161457e-03,1.75845022e-05,8.77363245e-06,9.69127557e-05,5.28557623e-03
4,4,155,151,1,0,0,3.86245804e-03,1.34193846e+00,0.00000000e+00,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26882951e-03,1.91484362e-04,5.00477722e-03,1.77017324e-05,8.82096218e-06,9.87708631e-05,5.32180019e-03
4,4,155,152,1,0,0,3.86245804e-03,1.34193846e+00,0.00000000e+00,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26882951e-03,1.92515510e-04,5.03793975e-03,1.78189627e-05,8.86824566e-06,1.00655642e-04,5.35804996e-03
4,4,155,153,1,0,0,3.86245804e-03,1.34193846e+00,0.00000000e+00,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26882951e-03,1.93545606e-04,5.07110216e-03,1.79361929e-05,8.91548328e-06,1.02567413e-04,5.39432590e-03
4,4,155,154,1,0,0,3.86245804e-03,1.34193846e+00,0.00000000e+00,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26882951e-03,1.94574660e-04,5.10426445e-03,1.80534232e-05,8.96267542e-06,1.04506500e-04,5.43062840e-03
4,4,155,155,1,0,0,3.86245804e-03,1.34193846e+00,0.00000000e+00,5.13742689e-03,8.15619425e-06,1.04060003e-04,5.26882951e-03,1.95602681e-04,5.13742662e-03,1.81706534e-05,9.00982246e-06,1.06473232e-04,5.46695782e-03
4,4,156,10,1,0,0,3.46141976e-03,1.34153674e+00,4.79640821e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.84951960e-01,7.97116043e-06,3.09893631e-04,1.17203954e-06,1.14415652e-06,1.45032350e-07,3.20338078e-04
4,4,156,11,1,0,0,3.46141976e-03,1.34153674e+00,4.76685576e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.81996715e-01,1.36898489e-05,3.45132109e-04,1.28929347e-06,1.22429416e-06,1.37605779e-07,3.61485724e-04
4,4,156,12,1,0,0,3.46141976e-03,1.34153674e+00,4.73458186e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.78769325e-01,1.75691890e-05,3.79995498e-04,1.40654343e-06,1.30200722e-06,1.54619296e-07,4.00440967e-04
4,4,156,13,1,0,0,3.46141976e-03,1.34153674e+00,4.69961188e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.75272327e-01,2.07061605e-05,4.14578438e-04,1.52379035e-06,1.37774058e-06,1.83743754e-07,4.38383514e-04
4,4,156,14,1,0,0,3.46141976e-03,1.34153674e+00,4.66197342e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.71508480e-01,2.34219638e-05,4.48945743e-04,1.64103486e-06,1.45181279e-06,2.21397772e-07,4.75696114e-04
4,4,156,15,1,0,0,3.46141976e-03,1.34153674e+00,4.62169627e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.67480765e-01,2.58629306e-05,4.83143431e-04,1.75827746e-06,1.52446093e-06,2.66033257e-07,5.12569805e-04
4,4,156,16,1,0,0,3.46141976e-03,1.34153674e+00,4.57881244e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.63192383e-01,2.81095623e-05,5.17205149e-04,1.87551850e-06,1.59586699e-06,3.16869502e-07,5.49118137e-04
4,4,156,17,1,0,0,3.46141976e-03,1.34153674e+00,4.53335617e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.58646755e-01,3.02112575e-05,5.51156106e-04,1.99275825e-06,1.66617446e-06,3.73484382e-07,5.85415441e-04
4,4,156,18,1,0,0,3.46141976e-03,1.34153674e+00,4.48536387e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.53847525e-01,3.22006077e-05,5.85015586e-04,2.10999694e-06,1.73549891e-06,4.35646056e-07,6.21513476e-04
4,4,156,19,1,0,0,3.46141976e-03,1.34153674e+00,4.43487420e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.48798558e-01,3.41002669e-05,6.18798607e-04,2.22723472e-06,1.80393524e-06,5.03232795e-07,6.57449888e-04
4,4,156,20,1,0,0,3.46141976e-03,1.34153674e+00,4.38192803e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.43503941e-01,3.59266189e-05,6.52517043e-04,2.34447174e-06,1.87156258e-06,5.76190769e-07,6.93252963e-04
4,4,156,21,1,0,0,3.46141976e-03,1.34153674e+00,4.32656844e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.37967983e-01,3.76918907e-05,6.86180416e-04,2.46170811e-06,1.93844787e-06,6.54510141e-07,7.28944507e-04
4,4,156,22,1,0,0,3.46141976e-03,1.34153674e+00,4.26884076e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.32195214e-01,3.94054433e-05,7.19796452e-04,2.57894390e-06,2.00464839e-06,7.38210733e-07,7.64541685e-04
4,4,156,23,1,0,0,3.46141976e-03,1.34153674e+00,4.20879252e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.26190390e-01,4.10745984e-05,7.53371486e-04,2.69617921e-06,2.07021367e-06,8.27333031e-07,8.00058246e-04
4,4,156,24,1,0,0,3.46141976e-03,1.34153674e+00,4.14647350e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.19958488e-01,4.27051877e-05,7.86910768e-04,2.81341408e-06,2.13518697e-06,9.21932330e-07,8.35505370e-04
4,4,156,25,1,0,0,3.46141976e-03,1.34153674e+00,4.08193572e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.13504711e-01,4.43019291e-05,8.20418682e-04,2.93064857e-06,2.19960635e-06,1.02207480e-06,8.70892264e-04
4,4,156,26,1,0,0,3.46141976e-03,1.34153674e+00,4.01523345e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,4.06834484e-01,4.58686925e-05,8.53898921e-04,3.04788273e-06,2.26350554e-06,1.12783477e-06,9.06226600e-04
4,4,156,27,1,0,0,3.46141976e-03,1.34153674e+00,3.94642323e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.99953461e-01,4.74086902e-05,8.87354617e-04,3.16511659e-06,2.32691466e-06,1.23929280e-06,9.41514835e-04
4,4,156,28,1,0,0,3.46141976e-03,1.34153674e+00,3.87556383e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.92867522e-01,4.89246181e-05,9.20788446e-04,3.28235018e-06,2.38986071e-06,1.35653432e-06,9.76762451e-04
4,4,156,29,1,0,0,3.46141976e-03,1.34153674e+00,3.80271635e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.85582773e-01,5.04187601e-05,9.54202705e-04,3.39958354e-06,2.45236808e-06,1.47964861e-06,1.01197415e-03
4,4,156,30,1,0,0,3.46141976e-03,1.34153674e+00,3.72794413e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.78105552e-01,5.18930684e-05,9.87599383e-04,3.51681668e-06,2.51445887e-06,1.60872801e-06,1.04715398e-03
4,4,156,31,1,0,0,3.46141976e-03,1.34153674e+00,3.65131288e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.70442426e-01,5.33492247e-05,1.02098020e-03,3.63404962e-06,2.57615321e-06,1.74386743e-06,1.08230546e-03
4,4,156,32,1,0,0,3.46141976e-03,1.34153674e+00,3.57289057e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.62600196e-01,5.47886883e-05,1.05434667e-03,3.75128239e-06,2.63746950e-06,1.88516384e-06,1.11743168e-03
4,4,156,33,1,0,0,3.46141976e-03,1.34153674e+00,3.49274758e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.54585897e-01,5.62127338e-05,1.08770011e-03,3.86851500e-06,2.69842462e-06,2.03271597e-06,1.15253535e-03
4,4,156,34,1,0,0,3.46141976e-03,1.34153674e+00,3.41095662e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.46406800e-01,5.76224812e-05,1.12104168e-03,3.98574747e-06,2.75903411e-06,2.18662404e-06,1.18761887e-03
4,4,156,35,1,0,0,3.46141976e-03,1.34153674e+00,3.32759281e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.38070420e-01,5.90189205e-05,1.15437242e-03,4.10297980e-06,2.81931234e-06,2.34698957e-06,1.22268437e-03
4,4,156,36,1,0,0,3.46141976e-03,1.34153674e+00,3.24273371e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.29584510e-01,6.04029311e-05,1.18769322e-03,4.22021200e-06,2.87927259e-06,2.51391523e-06,1.25773377e-03
4,4,156,37,1,0,0,3.46141976e-03,1.34153674e+00,3.15645933e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.20957071e-01,6.17752978e-05,1.22100491e-03,4.33744410e-06,2.93892721e-06,2.68750466e-06,1.29276876e-03
4,4,156,38,1,0,0,3.46141976e-03,1.34153674e+00,3.06885218e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.12196357e-01,6.31367245e-05,1.25430822e-03,4.45467609e-06,2.99828771e-06,2.86786243e-06,1.32779091e-03
4,4,156,39,1,0,0,3.46141976e-03,1.34153674e+00,2.97999734e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,3.03310872e-01,6.44878450e-05,1.28760379e-03,4.57190799e-06,3.05736480e-06,3.05509395e-06,1.36280161e-03
4,4,156,40,1,0,0,3.46141976e-03,1.34153674e+00,2.88998246e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,2.94309385e-01,6.58292322e-05,1.32089220e-03,4.68913980e-06,3.11616853e-06,3.24930537e-06,1.39780214e-03
4,4,156,41,1,0,0,3.46141976e-03,1.34153674e+00,2.79889788e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,2.85200927e-01,6.71614057e-05,1.35417399e-03,4.80637153e-06,3.17470829e-06,3.45060356e-06,1.43279366e-03
4,4,156,42,1,0,0,3.46141976e-03,1.34153674e+00,2.70683664e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,2.75994803e-01,6.84848389e-05,1.38744964e-03,4.92360318e-06,3.23299291e-06,3.65909609e-06,1.46777724e-03
4,4,156,43,1,0,0,3.46141976e-03,1.34153674e+00,2.61389460e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,2.66700599e-01,6.97999638e-05,1.42071957e-03,5.04083476e-06,3.29103069e-06,3.87489116e-06,1.50275386e-03
4,4,156,44,1,0,0,3.46141976e-03,1.34153674e+00,2.52017049e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,2.57328188e-01,7.11071764e-05,1.45398417e-03,5.15806627e-06,3.34882946e-06,4.09809761e-06,1.53772442e-03
4,4,156,45,1,0,0,3.46141976e-03,1.34153674e+00,2.42576604e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,2.47887742e-01,7.24068406e-05,1.48724381e-03,5.27529772e-06,3.40639660e-06,4.32882488e-06,1.57268977e-03
4,4,156,46,1,0,0,3.46141976e-03,1.34153674e+00,2.33078606e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,2.38389744e-01,7.36992915e-05,1.52049881e-03,5.39252912e-06,3.46373909e-06,4.56718301e-06,1.60765068e-03
4,4,156,47,1,0,0,3.46141976e-03,1.34153674e+00,2.23533860e-01,5.17058895e-03,8.19923523e-06,1.13017935e-04,2.28844998e-01,7.49848386e-05,1.55374947e-03,5.50976046e-06,3.52086352e-06,4.81328266e-06,1.64260787e-03
