type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,8,144,110,1,0,0,2.36570929e-03,1.34043916e+00,4.53907603e-05,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.92159404e-02,3.70405475e-05,1.45798827e-02,5.15811624e-05,1.70929613e-06,1.03226282e-05,1.46805587e-02
4,8,144,111,1,0,0,2.36570929e-03,1.34043916e+00,3.93129702e-05,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.92098626e-02,3.73117243e-05,1.47125650e-02,5.20500838e-05,1.72169227e-06,1.05747378e-05,1.48142458e-02
4,8,144,112,1,0,0,2.36570929e-03,1.34043916e+00,3.38994447e-05,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.92044491e-02,3.75824953e-05,1.48452460e-02,5.25190052e-05,1.73407126e-06,1.08310741e-05,1.49479355e-02
4,8,144,113,1,0,0,2.36570929e-03,1.34043916e+00,2.90943488e-05,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91996440e-02,3.78528656e-05,1.49779258e-02,5.29879265e-05,1.74643331e-06,1.10916843e-05,1.50816278e-02
4,8,144,114,1,0,0,2.36570929e-03,1.34043916e+00,2.48452130e-05,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91953949e-02,3.81228402e-05,1.51106045e-02,5.34568478e-05,1.75877860e-06,1.13566161e-05,1.52153229e-02
4,8,144,115,1,0,0,2.36570929e-03,1.34043916e+00,2.11027723e-05,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91916524e-02,3.83924240e-05,1.52432820e-02,5.39257692e-05,1.77110733e-06,1.16259180e-05,1.53490209e-02
4,8,144,116,1,0,0,2.36570929e-03,1.34043916e+00,1.78208197e-05,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91883705e-02,3.86616218e-05,1.53759584e-02,5.43946905e-05,1.78341968e-06,1.18996389e-05,1.54827217e-02
4,8,144,117,1,0,0,2.36570929e-03,1.34043916e+00,1.49560709e-05,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91855057e-02,3.89304383e-05,1.55086338e-02,5.48636118e-05,1.79571584e-06,1.21778283e-05,1.56164256e-02
4,8,144,118,1,0,0,2.36570929e-03,1.34043916e+00,1.24680394e-05,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91830177e-02,3.91988781e-05,1.56413081e-02,5.53325330e-05,1.80799597e-06,1.24605361e-05,1.57501326e-02
4,8,144,119,1,0,0,2.36570929e-03,1.34043916e+00,1.03189199e-05,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91808686e-02,3.94669456e-05,1.57739813e-02,5.58014543e-05,1.82026025e-06,1.27478133e-05,1.58838427e-02
4,8,144,120,1,0,0,2.36570929e-03,1.34043916e+00,8.47347988e-06,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91790231e-02,3.97346452e-05,1.59066536e-02,5.62703756e-05,1.83250886e-06,1.30397109e-05,1.60175561e-02
4,8,144,121,1,0,0,2.36570929e-03,1.34043916e+00,6.89895781e-06,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91774486e-02,4.00019812e-05,1.60393250e-02,5.67392968e-05,1.84474196e-06,1.33362810e-05,1.61512728e-02
4,8,144,122,1,0,0,2.36570929e-03,1.34043916e+00,5.56496614e-06,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91761146e-02,4.02689579e-05,1.61719953e-02,5.72082181e-05,1.85695972e-06,1.36375760e-05,1.62849930e-02
4,8,144,123,1,0,0,2.36570929e-03,1.34043916e+00,4.44339967e-06,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91749930e-02,4.05355793e-05,1.63046648e-02,5.76771393e-05,1.86916229e-06,1.39436492e-05,1.64187166e-02
4,8,144,124,1,0,0,2.36570929e-03,1.34043916e+00,3.50834738e-06,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91740580e-02,4.08018494e-05,1.64373333e-02,5.81460605e-05,1.88134984e-06,1.42545544e-05,1.65524438e-02
4,8,144,125,1,0,0,2.36570929e-03,1.34043916e+00,2.73600746e-06,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91732857e-02,4.10677722e-05,1.65700010e-02,5.86149817e-05,1.89352251e-06,1.45703462e-05,1.66861747e-02
4,8,144,126,1,0,0,2.36570929e-03,1.34043916e+00,2.10460466e-06,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91726543e-02,4.13333516e-05,1.67026678e-02,5.90839029e-05,1.90568047e-06,1.48910797e-05,1.68199093e-02
4,8,144,127,1,0,0,2.36570929e-03,1.34043916e+00,1.59430934e-06,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91721440e-02,4.15985913e-05,1.68353338e-02,5.95528240e-05,1.91782386e-06,1.52168108e-05,1.69536478e-02
4,8,144,128,1,0,0,2.36570929e-03,1.34043916e+00,1.18715761e-06,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91717368e-02,4.18634950e-05,1.69679989e-02,6.00217452e-05,1.92995283e-06,1.55475963e-05,1.70873901e-02
4,8,144,129,1,0,0,2.36570929e-03,1.34043916e+00,8.66971999e-07,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91714166e-02,4.21280664e-05,1.71006633e-02,6.04906664e-05,1.94206752e-06,1.58834933e-05,1.72211364e-02
4,8,144,130,1,0,0,2.36570929e-03,1.34043916e+00,6.19282021e-07,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91711689e-02,4.23923089e-05,1.72333268e-02,6.09595875e-05,1.95416807e-06,1.62245600e-05,1.73548868e-02
4,8,144,131,1,0,0,2.36570929e-03,1.34043916e+00,4.31244161e-07,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91709809e-02,4.26562262e-05,1.73659896e-02,6.14285087e-05,1.96625462e-06,1.65708552e-05,1.74886413e-02
4,8,144,132,1,0,0,2.36570929e-03,1.34043916e+00,2.91560732e-07,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91708412e-02,4.29198216e-05,1.74986517e-02,6.18974298e-05,1.97832732e-06,1.69224385e-05,1.76224000e-02
4,8,144,133,1,0,0,2.36570929e-03,1.34043916e+00,1.90397082e-07,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91707400e-02,4.31830985e-05,1.76313130e-02,6.23663509e-05,1.99038629e-06,1.72793703e-05,1.77561631e-02
4,8,144,134,1,0,0,2.36570929e-03,1.34043916e+00,1.19296657e-07,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91706689e-02,4.34460602e-05,1.77639737e-02,6.28352720e-05,2.00243166e-06,1.76417118e-05,1.78899305e-02
4,8,144,135,1,0,0,2.36570929e-03,1.34043916e+00,7.10933953e-08,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91706207e-02,4.37087098e-05,1.78966336e-02,6.33041931e-05,2.01446357e-06,1.80095251e-05,1.80237024e-02
4,8,144,136,1,0,0,2.36570929e-03,1.34043916e+00,3.98209699e-08,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705895e-02,4.39710507e-05,1.80292928e-02,6.37731142e-05,2.02648214e-06,1.83828729e-05,1.81574789e-02
4,8,144,137,1,0,0,2.36570929e-03,1.34043916e+00,2.06183462e-08,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705703e-02,4.42330858e-05,1.81619514e-02,6.42420353e-05,2.03848749e-06,1.87618189e-05,1.82912600e-02
4,8,144,138,1,0,0,2.36570929e-03,1.34043916e+00,9.63114624e-09,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705593e-02,4.44948182e-05,1.82946093e-02,6.47109564e-05,2.05047976e-06,1.91464276e-05,1.84250459e-02
4,8,144,139,1,0,0,2.36570929e-03,1.34043916e+00,3.90828389e-09,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705536e-02,4.47562509e-05,1.84272666e-02,6.51798774e-05,2.06245906e-06,1.95367646e-05,1.85588366e-02
4,8,144,140,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.50173870e-05,1.85599233e-02,6.56487985e-05,2.07442551e-06,1.99328962e-05,1.86926323e-02
4,8,144,141,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.52782292e-05,1.86925793e-02,6.61177196e-05,2.08637922e-06,2.03348896e-05,1.88264329e-02
4,8,144,142,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.55387804e-05,1.88252348e-02,6.65866406e-05,2.09832032e-06,2.07428130e-05,1.89602387e-02
4,8,144,143,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.57990433e-05,1.89578896e-02,6.70555616e-05,2.11024892e-06,2.11567355e-05,1.90940497e-02
4,8,144,144,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.60590208e-05,1.90905439e-02,6.75244827e-05,2.12216512e-06,2.15767273e-05,1.92278660e-02
4,8,144,145,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.63187156e-05,1.92231977e-02,6.79934037e-05,2.13406904e-06,2.20028596e-05,1.93616877e-02
4,8,144,146,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.65781301e-05,1.93558508e-02,6.84623247e-05,2.14596078e-06,2.24352044e-05,1.94955149e-02
4,8,144,147,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.68372672e-05,1.94885035e-02,6.89312457e-05,2.15784046e-06,2.28738350e-05,1.96293478e-02
4,8,144,148,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.70961293e-05,1.96211556e-02,6.94001667e-05,2.16970817e-06,2.33188255e-05,1.97631864e-02
4,8,144,149,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.73547189e-05,1.97538072e-02,6.98690877e-05,2.18156402e-06,2.37702513e-05,1.98970387e-02
4,8,144,150,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.76130385e-05,1.98864583e-02,7.03380087e-05,2.19340811e-06,2.42281889e-05,2.00309006e-02
4,8,144,151,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.78710905e-05,2.00191089e-02,7.08069297e-05,2.20524054e-06,2.46927158e-05,2.01647792e-02
4,8,144,152,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.81288774e-05,2.01517590e-02,7.12758507e-05,2.21706141e-06,2.51639106e-05,2.02986805e-02
4,8,144,153,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.83864015e-05,2.02844086e-02,7.17447717e-05,2.22887082e-06,2.56418533e-05,2.04326125e-02
4,8,144,154,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.86436650e-05,2.04170578e-02,7.22136926e-05,2.24066885e-06,2.61266250e-05,2.05665853e-02
4,8,144,155,1,0,0,2.36570929e-03,1.34043916e+00,0.00000000e+00,1.90905453e-02,1.92000528e-06,1.03507132e-05,1.91705496e-02,4.89006703e-05,2.05497065e-02,7.26826136e-05,2.25245561e-06,2.66183079e-05,2.07006112e-02
4,8,145,10,1,0,0,2.21745576e-03,1.34029065e+00,3.19820424e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.39125042e-01,1.99279011e-06,1.23957452e-03,4.68815814e-06,2.86039129e-07,3.62580875e-08,1.24659322e-03
4,8,145,11,1,0,0,2.21745576e-03,1.34029065e+00,3.17155466e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.36460084e-01,3.42246222e-06,1.38052844e-03,5.15717387e-06,3.06073539e-07,3.44014448e-08,1.38946443e-03
4,8,145,12,1,0,0,2.21745576e-03,1.34029065e+00,3.14247579e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.33552197e-01,4.39229725e-06,1.51998199e-03,5.62617373e-06,3.25501806e-07,3.86548240e-08,1.53038092e-03
4,8,145,13,1,0,0,2.21745576e-03,1.34029065e+00,3.11099735e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.30404353e-01,5.17654014e-06,1.65831375e-03,6.09516139e-06,3.44435144e-07,4.59359384e-08,1.66999250e-03
4,8,145,14,1,0,0,2.21745576e-03,1.34029065e+00,3.07715167e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.27019785e-01,5.85549095e-06,1.79578297e-03,6.56413945e-06,3.62953198e-07,5.53494429e-08,1.80863792e-03
4,8,145,15,1,0,0,2.21745576e-03,1.34029065e+00,3.04097370e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.23401988e-01,6.46573265e-06,1.93257372e-03,7.03310983e-06,3.81115232e-07,6.65083141e-08,1.94653750e-03
4,8,145,16,1,0,0,2.21745576e-03,1.34029065e+00,3.00250101e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.19554719e-01,7.02739058e-06,2.06882059e-03,7.50207399e-06,3.98966748e-07,7.92173756e-08,2.08384583e-03
4,8,145,17,1,0,0,2.21745576e-03,1.34029065e+00,2.96177381e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.15481999e-01,7.55281438e-06,2.20462442e-03,7.97103301e-06,4.16543615e-07,9.33710955e-08,2.22067601e-03
4,8,145,18,1,0,0,2.21745576e-03,1.34029065e+00,2.91883497e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.11188115e-01,8.05015192e-06,2.34006235e-03,8.43998775e-06,4.33874729e-07,1.08911514e-07,2.35711331e-03
4,8,145,19,1,0,0,2.21745576e-03,1.34029065e+00,2.87373001e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.06677619e-01,8.52506672e-06,2.47519443e-03,8.90893889e-06,4.50983811e-07,1.25808199e-07,2.49322346e-03
4,8,145,20,1,0,0,2.21745576e-03,1.34029065e+00,2.82650713e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.01955332e-01,8.98165474e-06,2.61006817e-03,9.37788697e-06,4.67890646e-07,1.44047692e-07,2.62905805e-03
4,8,145,21,1,0,0,2.21745576e-03,1.34029065e+00,2.77721723e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.97026341e-01,9.42297267e-06,2.74472167e-03,9.84683242e-06,4.84611968e-07,1.63627535e-07,2.76465826e-03
4,8,145,22,1,0,0,2.21745576e-03,1.34029065e+00,2.72591391e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.91896009e-01,9.85136082e-06,2.87918581e-03,1.03157756e-05,5.01162097e-07,1.84552683e-07,2.90005734e-03
4,8,145,23,1,0,0,2.21745576e-03,1.34029065e+00,2.67265352e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.86569971e-01,1.02686496e-05,3.01348595e-03,1.07847168e-05,5.17553418e-07,2.06833258e-07,3.03528250e-03
4,8,145,24,1,0,0,2.21745576e-03,1.34029065e+00,2.61749517e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.81054136e-01,1.06762969e-05,3.14764307e-03,1.12536563e-05,5.33796743e-07,2.30483082e-07,3.17035621e-03
4,8,145,25,1,0,0,2.21745576e-03,1.34029065e+00,2.56050076e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.75354694e-01,1.10754823e-05,3.28167473e-03,1.17225943e-05,5.49901588e-07,2.55518700e-07,3.30529722e-03
4,8,145,26,1,0,0,2.21745576e-03,1.34029065e+00,2.50173500e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.69478118e-01,1.14671731e-05,3.41559568e-03,1.21915309e-05,5.65876386e-07,2.81958692e-07,3.44012130e-03
4,8,145,27,1,0,0,2.21745576e-03,1.34029065e+00,2.44126547e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.63431165e-01,1.18521726e-05,3.54941847e-03,1.26604664e-05,5.81728664e-07,3.09823200e-07,3.57484180e-03
4,8,145,28,1,0,0,2.21745576e-03,1.34029065e+00,2.37916265e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.57220883e-01,1.22311545e-05,3.68315378e-03,1.31294007e-05,5.97465177e-07,3.39133580e-07,3.70947014e-03
4,8,145,29,1,0,0,2.21745576e-03,1.34029065e+00,2.31549996e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.50854614e-01,1.26046900e-05,3.81681082e-03,1.35983342e-05,6.13092020e-07,3.69912151e-07,3.84401610e-03
4,8,145,30,1,0,0,2.21745576e-03,1.34029065e+00,2.25035384e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.44340002e-01,1.29732671e-05,3.95039753e-03,1.40672667e-05,6.28614718e-07,4.02182004e-07,3.97848815e-03
4,8,145,31,1,0,0,2.21745576e-03,1.34029065e+00,2.18380376e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.37684995e-01,1.33373062e-05,4.08392081e-03,1.45361985e-05,6.44038304e-07,4.35966859e-07,4.11289365e-03
4,8,145,32,1,0,0,2.21745576e-03,1.34029065e+00,2.11593236e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.30897854e-01,1.36971721e-05,4.21738669e-03,1.50051296e-05,6.59367376e-07,4.71290960e-07,4.24723900e-03
4,8,145,33,1,0,0,2.21745576e-03,1.34029065e+00,2.04682546e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.23987164e-01,1.40531834e-05,4.35080044e-03,1.54740600e-05,6.74606155e-07,5.08178992e-07,4.38152984e-03
4,8,145,34,1,0,0,2.21745576e-03,1.34029065e+00,1.97657218e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.16961836e-01,1.44056203e-05,4.48416673e-03,1.59429899e-05,6.89758529e-07,5.46656009e-07,4.51577114e-03
4,8,145,35,1,0,0,2.21745576e-03,1.34029065e+00,1.90526506e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.09831124e-01,1.47547301e-05,4.61748966e-03,1.64119192e-05,7.04828085e-07,5.86747393e-07,4.64996728e-03
4,8,145,36,1,0,0,2.21745576e-03,1.34029065e+00,1.83300014e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.02604632e-01,1.51007328e-05,4.75077288e-03,1.68808480e-05,7.19818147e-07,6.28478807e-07,4.78412216e-03
4,8,145,37,1,0,0,2.21745576e-03,1.34029065e+00,1.75987712e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.95292330e-01,1.54438244e-05,4.88401965e-03,1.73497764e-05,7.34731804e-07,6.71876165e-07,4.91823926e-03
4,8,145,38,1,0,0,2.21745576e-03,1.34029065e+00,1.68599950e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.87904568e-01,1.57841811e-05,5.01723287e-03,1.78187044e-05,7.49571927e-07,7.16965609e-07,5.05232169e-03
4,8,145,39,1,0,0,2.21745576e-03,1.34029065e+00,1.61147477e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.80452096e-01,1.61219613e-05,5.15041514e-03,1.82876320e-05,7.64341201e-07,7.63773488e-07,5.18637224e-03
4,8,145,40,1,0,0,2.21745576e-03,1.34029065e+00,1.53641461e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.72946080e-01,1.64573080e-05,5.28356881e-03,1.87565592e-05,7.79042133e-07,8.12326342e-07,5.32039342e-03
4,8,145,41,1,0,0,2.21745576e-03,1.34029065e+00,1.46093512e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.65398130e-01,1.67903514e-05,5.41669598e-03,1.92254861e-05,7.93677072e-07,8.62650890e-07,5.45438750e-03
4,8,145,42,1,0,0,2.21745576e-03,1.34029065e+00,1.38515708e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.57820326e-01,1.71212097e-05,5.54979855e-03,1.96944127e-05,8.08248227e-07,9.14774023e-07,5.58835654e-03
4,8,145,43,1,0,0,2.21745576e-03,1.34029065e+00,1.30920633e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.50225251e-01,1.74499909e-05,5.68287827e-03,2.01633390e-05,8.22757673e-07,9.68722791e-07,5.72230240e-03
4,8,145,44,1,0,0,2.21745576e-03,1.34029065e+00,1.23321408e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.42626026e-01,1.77767941e-05,5.81593669e-03,2.06322651e-05,8.37207366e-07,1.02452440e-06,5.85622678e-03
4,8,145,45,1,0,0,2.21745576e-03,1.34029065e+00,1.15731739e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.35036357e-01,1.81017102e-05,5.94897524e-03,2.11011909e-05,8.51599150e-07,1.08220622e-06,5.99013122e-03
4,8,145,46,1,0,0,2.21745576e-03,1.34029065e+00,1.08165971e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.27470590e-01,1.84248229e-05,6.08199524e-03,2.15701165e-05,8.65934772e-07,1.14179575e-06,6.12401716e-03
4,8,145,47,1,0,0,2.21745576e-03,1.34029065e+00,1.00639150e-01,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.19943768e-01,1.87462097e-05,6.21499786e-03,2.20390418e-05,8.80215881e-07,1.20332066e-06,6.25788588e-03
4,8,145,48,1,0,0,2.21745576e-03,1.34029065e+00,9.31670975e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.12471716e-01,1.90659422e-05,6.34798421e-03,2.25079670e-05,8.94444042e-07,1.26680876e-06,6.39173857e-03
4,8,145,49,1,0,0,2.21745576e-03,1.34029065e+00,8.57665062e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,1.05071124e-01,1.93840869e-05,6.48095528e-03,2.29768920e-05,9.08620741e-07,1.33228800e-06,6.52557634e-03
4,8,145,50,1,0,0,2.21745576e-03,1.34029065e+00,7.84550526e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,9.77596708e-02,1.97007057e-05,6.61391200e-03,2.34458168e-05,9.22747389e-07,1.39978648e-06,6.65940020e-03
4,8,145,51,1,0,0,2.21745576e-03,1.34029065e+00,7.12515378e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,9.05561560e-02,2.00158562e-05,6.74685521e-03,2.39147414e-05,9.36825328e-07,1.46933245e-06,6.79321109e-03
4,8,145,52,1,0,0,2.21745576e-03,1.34029065e+00,6.41760654e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,8.34806836e-02,2.03295922e-05,6.87978571e-03,2.43836659e-05,9.50855836e-07,1.54095433e-06,6.92700986e-03
4,8,145,53,1,0,0,2.21745576e-03,1.34029065e+00,5.72502677e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,7.65548859e-02,2.06419642e-05,7.01270420e-03,2.48525902e-05,9.64840132e-07,1.61468066e-06,7.06079733e-03
4,8,145,54,1,0,0,2.21745576e-03,1.34029065e+00,5.04975990e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,6.98022172e-02,2.09530192e-05,7.14561136e-03,2.53215144e-05,9.78779379e-07,1.69054017e-06,7.19457424e-03
4,8,145,55,1,0,0,2.21745576e-03,1.34029065e+00,4.73277573e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,6.66323755e-02,2.12628017e-05,7.27850781e-03,2.57904384e-05,9.92674689e-07,1.76856171e-06,7.32834129e-03
4,8,145,56,1,0,0,2.21745576e-03,1.34029065e+00,4.13757727e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,6.06803910e-02,2.15713532e-05,7.41139413e-03,2.62593624e-05,1.00652712e-06,1.84877433e-06,7.46209912e-03
4,8,145,57,1,0,0,2.21745576e-03,1.34029065e+00,3.56799553e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,5.49845735e-02,2.18787131e-05,7.54427086e-03,2.67282862e-05,1.02033770e-06,1.93120720e-06,7.59584835e-03
4,8,145,58,1,0,0,2.21745576e-03,1.34029065e+00,3.02751557e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,4.95797739e-02,2.21849184e-05,7.67713848e-03,2.71972099e-05,1.03410739e-06,2.01588971e-06,7.72958953e-03
4,8,145,59,1,0,0,2.21745576e-03,1.34029065e+00,2.52017782e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,4.45063965e-02,2.24900040e-05,7.80999747e-03,2.76661334e-05,1.04783713e-06,2.10285138e-06,7.86332319e-03
4,8,145,60,1,0,0,2.21745576e-03,1.34029065e+00,2.05078896e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.98125078e-02,2.27940030e-05,7.94284826e-03,2.81350569e-05,1.06152782e-06,2.19212192e-06,7.99704984e-03
4,8,145,61,1,0,0,2.21745576e-03,1.34029065e+00,1.62525977e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.55572159e-02,2.30969468e-05,8.07569125e-03,2.86039803e-05,1.07518031e-06,2.28373122e-06,8.13076994e-03
4,8,145,62,1,0,0,2.21745576e-03,1.34029065e+00,1.25117607e-02,1.92231990e-02,1.93088058e-06,1.12815271e-05,3.18163790e-02,2.33988650e-05,8.20852683e-03,2.90729036e-05,1.08879543e-06,2.37770935e-06,8.26448393e-03
4,8,145,63,1,0,0,2.21745576e-03,1.34029065e+00,9.38757187e-03,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.86921901e-02,2.36997859e-05,8.34135534e-03,2.95418268e-05,1.10237398e-06,2.47408656e-06,8.39819222e-03
4,8,145,64,1,0,0,2.21745576e-03,1.34029065e+00,7.01774750e-03,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.63223657e-02,2.39997363e-05,8.47417712e-03,3.00107499e-05,1.11591672e-06,2.57289332e-06,8.53189520e-03
4,8,145,65,1,0,0,2.21745576e-03,1.34029065e+00,5.49750363e-03,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.48021218e-02,2.42987417e-05,8.60699248e-03,3.04796730e-05,1.12942439e-06,2.67416025e-06,8.66559325e-03
4,8,145,66,1,0,0,2.21745576e-03,1.34029065e+00,4.59482691e-03,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.38994451e-02,2.45968263e-05,8.73980171e-03,3.09485959e-05,1.14289769e-06,2.77791821e-06,8.79928671e-03
4,8,145,67,1,0,0,2.21745576e-03,1.34029065e+00,3.98393640e-03,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.32885546e-02,2.48940134e-05,8.87260509e-03,3.14175188e-05,1.15633732e-06,2.88419825e-06,8.93297590e-03
4,8,145,68,1,0,0,2.21745576e-03,1.34029065e+00,3.52102806e-03,1.92231990e-02,1.93088058e-06,1.12815271e-05,2.28256463e-02,2.51903252e-05,9.00540287e-03,3.18864416e-05,1.16974392e-06,2.99303164e-06,9.06666116e-03
