type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,5,137,97,1,0,0,8.97986293e-03,1.34706462e+00,9.68224618e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.23578220e-03,8.56978759e-05,5.02143932e-03,1.77676495e-05,3.95901168e-06,1.89676769e-05,5.14787766e-03
4,5,137,98,1,0,0,8.97986293e-03,1.34706462e+00,8.57414106e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.22470114e-03,8.64069530e-05,5.07327595e-03,1.79508221e-05,3.99136736e-06,1.94828390e-05,5.20115494e-03
4,5,137,99,1,0,0,8.97986293e-03,1.34706462e+00,7.56960491e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.21465578e-03,8.71147867e-05,5.12511189e-03,1.81339946e-05,4.02367151e-06,2.00073634e-05,5.25443962e-03
4,5,137,100,1,0,0,8.97986293e-03,1.34706462e+00,6.66107507e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.20557048e-03,8.78213954e-05,5.17694715e-03,1.83171671e-05,4.05592481e-06,2.05413555e-05,5.30773183e-03
4,5,137,101,1,0,0,8.97986293e-03,1.34706462e+00,5.84141939e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.19737393e-03,8.85267968e-05,5.22878176e-03,1.85003395e-05,4.08812792e-06,2.10849213e-05,5.36103173e-03
4,5,137,102,1,0,0,8.97986293e-03,1.34706462e+00,5.10391062e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.18999884e-03,8.92310082e-05,5.28061573e-03,1.86835120e-05,4.12028147e-06,2.16381683e-05,5.41433946e-03
4,5,137,103,1,0,0,8.97986293e-03,1.34706462e+00,4.44220337e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.18338177e-03,8.99340467e-05,5.33244909e-03,1.88666845e-05,4.15238609e-06,2.22012049e-05,5.46765516e-03
4,5,137,104,1,0,0,8.97986293e-03,1.34706462e+00,3.85031348e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.17746287e-03,9.06359286e-05,5.38428184e-03,1.90498569e-05,4.18444239e-06,2.27741407e-05,5.52097898e-03
4,5,137,105,1,0,0,8.97986293e-03,1.34706462e+00,3.32259944e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.17218573e-03,9.13366699e-05,5.43611401e-03,1.92330294e-05,4.21645098e-06,2.33570866e-05,5.57431107e-03
4,5,137,106,1,0,0,8.97986293e-03,1.34706462e+00,2.85374548e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.16749719e-03,9.20362863e-05,5.48794562e-03,1.94162018e-05,4.24841242e-06,2.39501544e-05,5.62765156e-03
4,5,137,107,1,0,0,8.97986293e-03,1.34706462e+00,2.43874635e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.16334720e-03,9.27347930e-05,5.53977667e-03,1.95993743e-05,4.28032730e-06,2.45534575e-05,5.68100061e-03
4,5,137,108,1,0,0,8.97986293e-03,1.34706462e+00,2.07289329e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.15968867e-03,9.34322049e-05,5.59160719e-03,1.97825467e-05,4.31219618e-06,2.51671101e-05,5.73435837e-03
4,5,137,109,1,0,0,8.97986293e-03,1.34706462e+00,1.75176135e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.15647735e-03,9.41285363e-05,5.64343719e-03,1.99657191e-05,4.34401960e-06,2.57912280e-05,5.78772497e-03
4,5,137,110,1,0,0,8.97986293e-03,1.34706462e+00,1.47119758e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.15367171e-03,9.48238015e-05,5.69526668e-03,2.01488916e-05,4.37579810e-06,2.64259281e-05,5.84110056e-03
4,5,137,111,1,0,0,8.97986293e-03,1.34706462e+00,1.22731021e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.15123284e-03,9.55180143e-05,5.74709568e-03,2.03320640e-05,4.40753221e-06,2.70713289e-05,5.89448529e-03
4,5,137,112,1,0,0,8.97986293e-03,1.34706462e+00,1.01645855e-05,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.14912432e-03,9.62111880e-05,5.79892421e-03,2.05152364e-05,4.43922243e-06,2.77275497e-05,5.94787931e-03
4,5,137,113,1,0,0,8.97986293e-03,1.34706462e+00,8.35243526e-06,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.14731217e-03,9.69033360e-05,5.85075226e-03,2.06984088e-05,4.47086927e-06,2.83947118e-05,6.00128277e-03
4,5,137,114,1,0,0,8.97986293e-03,1.34706462e+00,6.80498844e-06,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.14576472e-03,9.75944709e-05,5.90257986e-03,2.08815812e-05,4.50247322e-06,2.90729373e-05,6.05469580e-03
4,5,137,115,1,0,0,8.97986293e-03,1.34706462e+00,5.49282538e-06,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.14445256e-03,9.82846055e-05,5.95440702e-03,2.10647536e-05,4.53403477e-06,2.97623502e-05,6.10811858e-03
4,5,137,116,1,0,0,8.97986293e-03,1.34706462e+00,4.38868947e-06,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.14334842e-03,9.89737518e-05,6.00623375e-03,2.12479260e-05,4.56555439e-06,3.04630756e-05,6.16155123e-03
4,5,137,117,1,0,0,8.97986293e-03,1.34706462e+00,3.46740987e-06,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.14242714e-03,9.96619221e-05,6.05806006e-03,2.14310983e-05,4.59703254e-06,3.11752403e-05,6.21499392e-03
4,5,137,118,1,0,0,8.97986293e-03,1.34706462e+00,2.70582660e-06,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.14166556e-03,1.00349128e-04,6.10988596e-03,2.16142707e-05,4.62846968e-06,3.18989725e-05,6.26844680e-03
4,5,137,119,1,0,0,8.97986293e-03,1.34706462e+00,2.08271738e-06,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.14104245e-03,1.01035381e-04,6.16171146e-03,2.17974431e-05,4.65986625e-06,3.26344019e-05,6.32191001e-03
4,5,137,120,1,0,0,8.97986293e-03,1.34706462e+00,1.57872551e-06,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.14053846e-03,1.01720692e-04,6.21353658e-03,2.19806155e-05,4.69122269e-06,3.33816599e-05,6.37538371e-03
4,5,137,121,1,0,0,8.97986293e-03,1.34706462e+00,1.17628834e-06,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.14013602e-03,1.02405072e-04,6.26536131e-03,2.21637878e-05,4.72253942e-06,3.41408793e-05,6.42886807e-03
4,5,137,122,1,0,0,8.97986293e-03,1.34706462e+00,8.59565675e-07,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13981930e-03,1.03088532e-04,6.31718567e-03,2.23469602e-05,4.75381688e-06,3.49121946e-05,6.48236322e-03
4,5,137,123,1,0,0,8.97986293e-03,1.34706462e+00,6.14367604e-07,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13957410e-03,1.03771083e-04,6.36900968e-03,2.25301325e-05,4.78505546e-06,3.56957420e-05,6.53586933e-03
4,5,137,124,1,0,0,8.97986293e-03,1.34706462e+00,4.28081260e-07,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13938782e-03,1.04452735e-04,6.42083333e-03,2.27133049e-05,4.81625558e-06,3.64916594e-05,6.58938655e-03
4,5,137,125,1,0,0,8.97986293e-03,1.34706462e+00,2.89595984e-07,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13924933e-03,1.05133497e-04,6.47265663e-03,2.28964772e-05,4.84741763e-06,3.73000863e-05,6.64291505e-03
4,5,137,126,1,0,0,8.97986293e-03,1.34706462e+00,1.89226396e-07,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13914896e-03,1.05813380e-04,6.52447961e-03,2.30796496e-05,4.87854200e-06,3.81211640e-05,6.69645499e-03
4,5,137,127,1,0,0,8.97986293e-03,1.34706462e+00,1.18632883e-07,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13907837e-03,1.06492394e-04,6.57630225e-03,2.32628219e-05,4.90962908e-06,3.89550358e-05,6.75000652e-03
4,5,137,128,1,0,0,8.97986293e-03,1.34706462e+00,7.07390053e-08,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13903047e-03,1.07170547e-04,6.62812457e-03,2.34459942e-05,4.94067924e-06,3.98018464e-05,6.80356982e-03
4,5,137,129,1,0,0,8.97986293e-03,1.34706462e+00,3.96453225e-08,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13899938e-03,1.07847850e-04,6.67994659e-03,2.36291666e-05,4.97169284e-06,4.06617428e-05,6.85714504e-03
4,5,137,130,1,0,0,8.97986293e-03,1.34706462e+00,2.05391262e-08,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13898027e-03,1.08524311e-04,6.73176829e-03,2.38123389e-05,5.00267026e-06,4.15348735e-05,6.91073235e-03
4,5,137,131,1,0,0,8.97986293e-03,1.34706462e+00,9.59956955e-09,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13896933e-03,1.09199939e-04,6.78358970e-03,2.39955112e-05,5.03361184e-06,4.24213892e-05,6.96433192e-03
4,5,137,132,1,0,0,8.97986293e-03,1.34706462e+00,3.89765323e-09,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13896363e-03,1.09874743e-04,6.83541082e-03,2.41786835e-05,5.06451793e-06,4.33214425e-05,7.01794392e-03
4,5,137,133,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.10548732e-04,6.88723165e-03,2.43618558e-05,5.09538889e-06,4.42351880e-05,7.07156853e-03
4,5,137,134,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.11221914e-04,6.93905221e-03,2.45450281e-05,5.12622505e-06,4.51627823e-05,7.12520591e-03
4,5,137,135,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.11894297e-04,6.99087249e-03,2.47282004e-05,5.15702673e-06,4.61043842e-05,7.17885625e-03
4,5,137,136,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.12565890e-04,7.04269251e-03,2.49113727e-05,5.18779427e-06,4.70601545e-05,7.23251974e-03
4,5,137,137,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.13236700e-04,7.09451226e-03,2.50945450e-05,5.21852798e-06,4.80302563e-05,7.28619654e-03
4,5,137,138,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.13906735e-04,7.14633177e-03,2.52777173e-05,5.24922818e-06,4.90148548e-05,7.33988685e-03
4,5,137,139,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.14576002e-04,7.19815102e-03,2.54608896e-05,5.27989519e-06,5.00141175e-05,7.39359086e-03
4,5,137,140,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.15244511e-04,7.24997003e-03,2.56440619e-05,5.31052930e-06,5.10282143e-05,7.44730877e-03
4,5,137,141,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.15912267e-04,7.30178879e-03,2.58272342e-05,5.34113081e-06,5.20573173e-05,7.50104076e-03
4,5,137,142,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.16579278e-04,7.35360733e-03,2.60104065e-05,5.37170002e-06,5.31016012e-05,7.55479484e-03
4,5,137,143,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.17245551e-04,7.40542564e-03,2.61935788e-05,5.40223723e-06,5.41612429e-05,7.60856705e-03
4,5,137,144,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.17911093e-04,7.45724372e-03,2.63767510e-05,5.43274271e-06,5.52364220e-05,7.66236450e-03
4,5,137,145,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.18575912e-04,7.50906159e-03,2.65599233e-05,5.46321674e-06,5.63273205e-05,7.71619332e-03
4,5,137,146,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.19240013e-04,7.56087923e-03,2.67430956e-05,5.49365961e-06,5.74341233e-05,7.77006151e-03
4,5,137,147,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.19903404e-04,7.61269667e-03,2.69262679e-05,5.52407158e-06,5.85570175e-05,7.82397909e-03
4,5,137,148,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.20566091e-04,7.66451391e-03,2.71094401e-05,5.55445292e-06,5.96961933e-05,7.87795841e-03
4,5,137,149,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.21228080e-04,7.71633094e-03,2.72926124e-05,5.58480390e-06,6.08518434e-05,7.93201428e-03
4,5,137,150,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.21889379e-04,7.76814777e-03,2.74757847e-05,5.61512477e-06,6.20241636e-05,7.98616426e-03
4,5,137,151,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.22549992e-04,7.81996441e-03,2.76589569e-05,5.64541579e-06,6.32133524e-05,8.04042881e-03
4,5,137,152,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.23209926e-04,7.87178086e-03,2.78421292e-05,5.67567722e-06,6.44196112e-05,8.09483157e-03
4,5,137,153,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.23869188e-04,7.92359712e-03,2.80253014e-05,5.70590930e-06,6.56431445e-05,8.14939953e-03
4,5,137,154,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.24527782e-04,7.97541320e-03,2.82084737e-05,5.73611227e-06,6.68841600e-05,8.20416329e-03
4,5,137,155,1,0,0,8.97986293e-03,1.34706462e+00,0.00000000e+00,7.09451287e-03,4.71952468e-06,1.41546580e-05,7.13895973e-03,1.25185716e-04,8.02722910e-03,2.83916459e-05,5.76628637e-06,6.81428682e-05,8.25915728e-03
4,5,138,10,1,0,0,8.53492369e-03,1.34661892e+00,2.36970364e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.44162733e-01,5.10154268e-06,4.84208798e-04,1.83131177e-06,7.32260170e-07,9.28207039e-08,4.91977514e-04
4,5,138,11,1,0,0,8.53492369e-03,1.34661892e+00,2.34501554e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.41693924e-01,8.76150328e-06,5.39268920e-04,2.01452104e-06,7.83548260e-07,8.80676987e-08,5.50927715e-04
4,5,138,12,1,0,0,8.53492369e-03,1.34661892e+00,2.31809856e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.39002226e-01,1.12442810e-05,5.93742966e-04,2.19772411e-06,8.33284624e-07,9.89563496e-08,6.08128756e-04
4,5,138,13,1,0,0,8.53492369e-03,1.34661892e+00,2.28898621e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.36090991e-01,1.32519428e-05,6.47778809e-04,2.38092242e-06,8.81753970e-07,1.17596002e-07,6.64422948e-04
4,5,138,14,1,0,0,8.53492369e-03,1.34661892e+00,2.25771496e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.32963866e-01,1.49900568e-05,7.01477723e-04,2.56411697e-06,9.29160188e-07,1.41694574e-07,7.20115039e-04
4,5,138,15,1,0,0,8.53492369e-03,1.34661892e+00,2.22432430e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.29624800e-01,1.65522756e-05,7.54911611e-04,2.74730853e-06,9.75654993e-07,1.70261284e-07,7.75369748e-04
4,5,138,16,1,0,0,8.53492369e-03,1.34661892e+00,2.18885671e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.26078041e-01,1.79901199e-05,8.08133045e-04,2.93049765e-06,1.02135488e-06,2.02796482e-07,8.30290784e-04
4,5,138,17,1,0,0,8.53492369e-03,1.34661892e+00,2.15135771e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.22328141e-01,1.93352048e-05,8.61181415e-04,3.11368477e-06,1.06635165e-06,2.39030004e-07,8.84948978e-04
4,5,138,18,1,0,0,8.53492369e-03,1.34661892e+00,2.11187590e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.18379960e-01,2.06083889e-05,9.14086854e-04,3.29687021e-06,1.11071931e-06,2.78813476e-07,9.39395246e-04
4,5,138,19,1,0,0,8.53492369e-03,1.34661892e+00,2.07046296e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.14238666e-01,2.18241708e-05,9.66872823e-04,3.48005425e-06,1.15451855e-06,3.22068989e-07,9.93667533e-04
4,5,138,20,1,0,0,8.53492369e-03,1.34661892e+00,2.02717369e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.09909739e-01,2.29930361e-05,1.01955788e-03,3.66323710e-06,1.19780005e-06,3.68762092e-07,1.04779490e-03
4,5,138,21,1,0,0,8.53492369e-03,1.34661892e+00,1.98206608e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.05398978e-01,2.41228100e-05,1.07215690e-03,3.84641891e-06,1.24060664e-06,4.18886490e-07,1.10180009e-03
4,5,138,22,1,0,0,8.53492369e-03,1.34661892e+00,1.93520131e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.00712501e-01,2.52194837e-05,1.12468196e-03,4.02959985e-06,1.28297497e-06,4.72454869e-07,1.15570120e-03
4,5,138,23,1,0,0,8.53492369e-03,1.34661892e+00,1.88664384e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.95856754e-01,2.62877430e-05,1.17714295e-03,4.21278001e-06,1.32493675e-06,5.29493140e-07,1.20951290e-03
4,5,138,24,1,0,0,8.53492369e-03,1.34661892e+00,1.83646142e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.90838512e-01,2.73313201e-05,1.22954808e-03,4.39595950e-06,1.36651966e-06,5.90036691e-07,1.26324716e-03
4,5,138,25,1,0,0,8.53492369e-03,1.34661892e+00,1.78472520e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.85664890e-01,2.83532347e-05,1.28190419e-03,4.57913839e-06,1.40774806e-06,6.54127871e-07,1.31691394e-03
4,5,138,26,1,0,0,8.53492369e-03,1.34661892e+00,1.73150979e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.80343349e-01,2.93559632e-05,1.33421706e-03,4.76231677e-06,1.44864355e-06,7.21814250e-07,1.37052155e-03
4,5,138,27,1,0,0,8.53492369e-03,1.34661892e+00,1.67689332e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.74881702e-01,3.03415617e-05,1.38649159e-03,4.94549467e-06,1.48922538e-06,7.93147391e-07,1.42407701e-03
4,5,138,28,1,0,0,8.53492369e-03,1.34661892e+00,1.62095757e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.69288126e-01,3.13117556e-05,1.43873195e-03,5.12867216e-06,1.52951085e-06,8.68181965e-07,1.47758630e-03
4,5,138,29,1,0,0,8.53492369e-03,1.34661892e+00,1.56378804e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.63571174e-01,3.22680065e-05,1.49094173e-03,5.31184928e-06,1.56951557e-06,9.46975107e-07,1.53105455e-03
4,5,138,30,1,0,0,8.53492369e-03,1.34661892e+00,1.50547413e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.57739783e-01,3.32115638e-05,1.54312404e-03,5.49502606e-06,1.60925368e-06,1.02958593e-06,1.58448617e-03
4,5,138,31,1,0,0,8.53492369e-03,1.34661892e+00,1.44610922e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.51803292e-01,3.41435038e-05,1.59528157e-03,5.67820254e-06,1.64873806e-06,1.11607516e-06,1.63788503e-03
4,5,138,32,1,0,0,8.53492369e-03,1.34661892e+00,1.38579088e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.45771458e-01,3.50647605e-05,1.64741668e-03,5.86137874e-06,1.68798048e-06,1.20650486e-06,1.69125447e-03
4,5,138,33,1,0,0,8.53492369e-03,1.34661892e+00,1.32462103e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.39654473e-01,3.59761496e-05,1.69953142e-03,6.04455469e-06,1.72699176e-06,1.30093822e-06,1.74459746e-03
4,5,138,34,1,0,0,8.53492369e-03,1.34661892e+00,1.26270618e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.33462988e-01,3.68783880e-05,1.75162763e-03,6.22773042e-06,1.76578183e-06,1.39943938e-06,1.79791660e-03
4,5,138,35,1,0,0,8.53492369e-03,1.34661892e+00,1.20015770e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.27208140e-01,3.77721091e-05,1.80370690e-03,6.41090593e-06,1.80435990e-06,1.50207333e-06,1.85121421e-03
4,5,138,36,1,0,0,8.53492369e-03,1.34661892e+00,1.13709207e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.20901577e-01,3.86578759e-05,1.85577066e-03,6.59408126e-06,1.84273446e-06,1.60890574e-06,1.90449235e-03
4,5,138,37,1,0,0,8.53492369e-03,1.34661892e+00,1.07363128e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.14555498e-01,3.95361906e-05,1.90782018e-03,6.77725641e-06,1.88091342e-06,1.72000298e-06,1.95775287e-03
4,5,138,38,1,0,0,8.53492369e-03,1.34661892e+00,1.00990321e-01,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.08182691e-01,4.04075037e-05,1.95985659e-03,6.96043140e-06,1.91890413e-06,1.83543196e-06,2.01099743e-03
4,5,138,39,1,0,0,8.53492369e-03,1.34661892e+00,9.46042156e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.01796585e-01,4.12722208e-05,2.01188092e-03,7.14360623e-06,1.95671347e-06,1.95526013e-06,2.06422752e-03
4,5,138,40,1,0,0,8.53492369e-03,1.34661892e+00,8.82189375e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,9.54113074e-02,4.21307086e-05,2.06389407e-03,7.32678094e-06,1.99434786e-06,2.07955543e-06,2.11744450e-03
4,5,138,41,1,0,0,8.53492369e-03,1.34661892e+00,8.18493830e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,8.90417529e-02,4.29832997e-05,2.11589687e-03,7.50995551e-06,2.03181331e-06,2.20838628e-06,2.17064960e-03
4,5,138,42,1,0,0,8.53492369e-03,1.34661892e+00,7.55113029e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,8.27036729e-02,4.38302969e-05,2.16789006e-03,7.69312996e-06,2.06911546e-06,2.34182150e-06,2.22384395e-03
4,5,138,43,1,0,0,8.53492369e-03,1.34661892e+00,6.92214083e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,7.64137783e-02,4.46719768e-05,2.21987432e-03,7.87630431e-06,2.10625964e-06,2.47993034e-06,2.27702856e-03
4,5,138,44,1,0,0,8.53492369e-03,1.34661892e+00,6.29975011e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,7.01898711e-02,4.55085929e-05,2.27185027e-03,8.05947855e-06,2.14325086e-06,2.62278247e-06,2.33020439e-03
4,5,138,45,1,0,0,8.53492369e-03,1.34661892e+00,5.68586381e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,6.40510080e-02,4.63403780e-05,2.32381845e-03,8.24265269e-06,2.18009382e-06,2.77044792e-06,2.38337230e-03
4,5,138,46,1,0,0,8.53492369e-03,1.34661892e+00,5.08253396e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,5.80177096e-02,4.71675466e-05,2.37577939e-03,8.42582675e-06,2.21679302e-06,2.92299713e-06,2.43653309e-03
4,5,138,47,1,0,0,8.53492369e-03,1.34661892e+00,4.49198610e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,5.21122310e-02,4.79902967e-05,2.42773354e-03,8.60900072e-06,2.25335265e-06,3.08050090e-06,2.48968749e-03
4,5,138,48,1,0,0,8.53492369e-03,1.34661892e+00,4.23739371e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,4.95663070e-02,4.88088119e-05,2.47968133e-03,8.79217461e-06,2.28977675e-06,3.24303043e-06,2.54283619e-03
4,5,138,49,1,0,0,8.53492369e-03,1.34661892e+00,3.71298838e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,4.43222537e-02,4.96232624e-05,2.53162316e-03,8.97534843e-06,2.32606910e-06,3.41065727e-06,2.59597984e-03
4,5,138,50,1,0,0,8.53492369e-03,1.34661892e+00,3.20937207e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,3.92860907e-02,5.04338065e-05,2.58355938e-03,9.15852218e-06,2.36223332e-06,3.58345338e-06,2.64911901e-03
4,5,138,51,1,0,0,8.53492369e-03,1.34661892e+00,2.72984291e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,3.44907990e-02,5.12405918e-05,2.63549032e-03,9.34169586e-06,2.39827284e-06,3.76149108e-06,2.70225428e-03
4,5,138,52,1,0,0,8.53492369e-03,1.34661892e+00,2.27821604e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.99745303e-02,5.20437561e-05,2.68741629e-03,9.52486948e-06,2.43419094e-06,3.94484309e-06,2.75538615e-03
4,5,138,53,1,0,0,8.53492369e-03,1.34661892e+00,1.85901725e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.57825424e-02,5.28434283e-05,2.73933758e-03,9.70804305e-06,2.46999074e-06,4.13358250e-06,2.80851512e-03
4,5,138,54,1,0,0,8.53492369e-03,1.34661892e+00,1.47779359e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,2.19703058e-02,5.36397292e-05,2.79125444e-03,9.89121656e-06,2.50567521e-06,4.32778283e-06,2.86164164e-03
4,5,138,55,1,0,0,8.53492369e-03,1.34661892e+00,1.14163649e-02,7.14633235e-03,4.74756815e-06,1.55287589e-05,1.86087348e-02,5.44327723e-05,2.84316711e-03,1.00743900e-05,2.54124720e-06,4.52751798e-06,2.91476615e-03
