type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,6,153,80,1,0,0,2.92766759e-03,1.34100066e+00,2.48390598e-03,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.42124831e-02,6.71048608e-02,5.96172182e-03,2.11013499e-05,2.36135006e-06,1.61021513e-04,7.32750905e-02
2,6,153,81,1,0,0,2.92766759e-03,1.34100066e+00,2.26047877e-03,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.39890559e-02,6.77745658e-02,6.03638977e-03,2.13651186e-05,2.38451144e-06,1.59700781e-04,7.40186647e-02
2,6,153,82,1,0,0,2.92766759e-03,1.34100066e+00,2.06165978e-03,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.37902369e-02,6.84427713e-02,6.11105594e-03,2.16288873e-05,2.40762702e-06,1.58389654e-04,7.47607468e-02
2,6,153,83,1,0,0,2.92766759e-03,1.34100066e+00,1.88343280e-03,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.36120099e-02,6.91095053e-02,6.18572040e-03,2.18926560e-05,2.43069752e-06,1.57088088e-04,7.55013647e-02
2,6,153,84,1,0,0,2.92766759e-03,1.34100066e+00,1.72273030e-03,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.34513074e-02,6.97747951e-02,6.26038321e-03,2.21564246e-05,2.45372365e-06,1.55796039e-04,7.62405458e-02
2,6,153,85,1,0,0,2.92766759e-03,1.34100066e+00,1.57714765e-03,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.33057248e-02,7.04386669e-02,6.33504442e-03,2.24201932e-05,2.47670609e-06,1.54513463e-04,7.69783162e-02
2,6,153,86,1,0,0,2.92766759e-03,1.34100066e+00,1.44475877e-03,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.31733359e-02,7.11011459e-02,6.40970410e-03,2.26839618e-05,2.49964551e-06,1.53240321e-04,7.77147014e-02
2,6,153,87,1,0,0,2.92766759e-03,1.34100066e+00,1.32399256e-03,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.30525697e-02,7.17622569e-02,6.48436228e-03,2.29477304e-05,2.52254257e-06,1.51976575e-04,7.84497259e-02
2,6,153,88,1,0,0,2.92766759e-03,1.34100066e+00,1.21354738e-03,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.29421245e-02,7.24220234e-02,6.55901904e-03,2.32114990e-05,2.54539788e-06,1.50722187e-04,7.91834135e-02
2,6,153,89,1,0,0,2.92766759e-03,1.34100066e+00,1.11233014e-03,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.28409073e-02,7.30804686e-02,6.63367441e-03,2.34752675e-05,2.56821206e-06,1.49477123e-04,7.99157872e-02
2,6,153,90,1,0,0,2.92766759e-03,1.34100066e+00,1.01941200e-03,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.27479891e-02,7.37376147e-02,6.70832844e-03,2.37390361e-05,2.59098572e-06,1.48241348e-04,8.06468693e-02
2,6,153,91,1,0,0,2.92766759e-03,1.34100066e+00,9.33995448e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.26625726e-02,7.43934832e-02,6.78298117e-03,2.40028046e-05,2.61371943e-06,1.47014833e-04,8.13766814e-02
2,6,153,92,1,0,0,2.92766759e-03,1.34100066e+00,8.55389326e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.25839665e-02,7.50480951e-02,6.85763265e-03,2.42665731e-05,2.63641377e-06,1.45797546e-04,8.21052444e-02
2,6,153,93,1,0,0,2.92766759e-03,1.34100066e+00,7.82989684e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.25115668e-02,7.57014707e-02,6.93228292e-03,2.45303416e-05,2.65906928e-06,1.44589461e-04,8.28325787e-02
2,6,153,94,1,0,0,2.92766759e-03,1.34100066e+00,7.16264823e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.24448420e-02,7.63536298e-02,7.00693201e-03,2.47941100e-05,2.68168651e-06,1.43390551e-04,8.35587040e-02
2,6,153,95,1,0,0,2.92766759e-03,1.34100066e+00,6.54743494e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.23833206e-02,7.70045914e-02,7.08157997e-03,2.50578785e-05,2.70426597e-06,1.42200792e-04,8.42836395e-02
2,6,153,96,1,0,0,2.92766759e-03,1.34100066e+00,5.98005470e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.23265826e-02,7.76543740e-02,7.15622683e-03,2.53216469e-05,2.72680819e-06,1.41020161e-04,8.50074037e-02
2,6,153,97,1,0,0,2.92766759e-03,1.34100066e+00,5.45673937e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.22742511e-02,7.83029959e-02,7.23087261e-03,2.55854154e-05,2.74931367e-06,1.39848637e-04,8.57300146e-02
2,6,153,98,1,0,0,2.92766759e-03,1.34100066e+00,4.97409297e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.22259864e-02,7.89504744e-02,7.30551737e-03,2.58491838e-05,2.77178289e-06,1.38686203e-04,8.64514900e-02
2,6,153,99,1,0,0,2.92766759e-03,1.34100066e+00,4.52904080e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.21814812e-02,7.95968267e-02,7.38016112e-03,2.61129522e-05,2.79421633e-06,1.37532839e-04,8.71718468e-02
2,6,153,100,1,0,0,2.92766759e-03,1.34100066e+00,4.11878724e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.21404559e-02,8.02420693e-02,7.45480390e-03,2.63767206e-05,2.81661445e-06,1.36388532e-04,8.78911016e-02
2,6,153,101,1,0,0,2.92766759e-03,1.34100066e+00,3.74078062e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.21026552e-02,8.08862185e-02,7.52944573e-03,2.66404889e-05,2.83897772e-06,1.35253267e-04,8.86092706e-02
2,6,153,102,1,0,0,2.92766759e-03,1.34100066e+00,3.39268373e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.20678455e-02,8.15292898e-02,7.60408665e-03,2.69042573e-05,2.86130658e-06,1.34127032e-04,8.93263696e-02
2,6,153,103,1,0,0,2.92766759e-03,1.34100066e+00,3.07234884e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.20358120e-02,8.21712986e-02,7.67872668e-03,2.71680257e-05,2.88360145e-06,1.33009817e-04,9.00424139e-02
2,6,153,104,1,0,0,2.92766759e-03,1.34100066e+00,2.77779658e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.20063568e-02,8.28122599e-02,7.75336585e-03,2.74317940e-05,2.90586277e-06,1.31901614e-04,9.07574183e-02
2,6,153,105,1,0,0,2.92766759e-03,1.34100066e+00,2.50719783e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.19792969e-02,8.34521880e-02,7.82800417e-03,2.76955623e-05,2.92809096e-06,1.30802415e-04,9.14713975e-02
2,6,153,106,1,0,0,2.92766759e-03,1.34100066e+00,2.25885818e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.19544630e-02,8.40910973e-02,7.90264169e-03,2.79593307e-05,2.95028640e-06,1.29712217e-04,9.21843656e-02
2,6,153,107,1,0,0,2.92766759e-03,1.34100066e+00,2.03120458e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.19316976e-02,8.47290013e-02,7.97727840e-03,2.82230990e-05,2.97244952e-06,1.28631015e-04,9.28963364e-02
2,6,153,108,1,0,0,2.92766759e-03,1.34100066e+00,1.82277375e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.19108545e-02,8.53659138e-02,8.05191435e-03,2.84868673e-05,2.99458068e-06,1.27558807e-04,9.36073234e-02
2,6,153,109,1,0,0,2.92766759e-03,1.34100066e+00,1.63220207e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.18917973e-02,8.60018476e-02,8.12654955e-03,2.87506356e-05,3.01668028e-06,1.26495594e-04,9.43173397e-02
2,6,153,110,1,0,0,2.92766759e-03,1.34100066e+00,1.45821681e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.18743988e-02,8.66368157e-02,8.20118402e-03,2.90144039e-05,3.03874868e-06,1.25441378e-04,9.50263983e-02
2,6,153,111,1,0,0,2.92766759e-03,1.34100066e+00,1.29962843e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.18585400e-02,8.72708306e-02,8.27581779e-03,2.92781721e-05,3.06078625e-06,1.24396162e-04,9.57345115e-02
2,6,153,112,1,0,0,2.92766759e-03,1.34100066e+00,1.15532376e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.18441095e-02,8.79039044e-02,8.35045086e-03,2.95419404e-05,3.08279335e-06,1.23359951e-04,9.64416917e-02
2,6,153,113,1,0,0,2.92766759e-03,1.34100066e+00,1.02426009e-04,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.18310032e-02,8.85360490e-02,8.42508326e-03,2.98057087e-05,3.10477032e-06,1.22332751e-04,9.71479508e-02
2,6,153,114,1,0,0,2.92766759e-03,1.34100066e+00,9.05459814e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.18191231e-02,8.91672762e-02,8.49971501e-03,3.00694769e-05,3.12671752e-06,1.21314572e-04,9.78533004e-02
2,6,153,115,1,0,0,2.92766759e-03,1.34100066e+00,7.98005781e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.18083777e-02,8.97975973e-02,8.57434612e-03,3.03332452e-05,3.14863526e-06,1.20305423e-04,9.85577520e-02
2,6,153,116,1,0,0,2.92766759e-03,1.34100066e+00,7.01037081e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17986809e-02,9.04270233e-02,8.64897660e-03,3.05970134e-05,3.17052388e-06,1.19305316e-04,9.92613167e-02
2,6,153,117,1,0,0,2.92766759e-03,1.34100066e+00,6.13745325e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17899517e-02,9.10555652e-02,8.72360649e-03,3.08607816e-05,3.19238371e-06,1.18314264e-04,9.99640054e-02
2,6,153,118,1,0,0,2.92766759e-03,1.34100066e+00,5.35371287e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17821143e-02,9.16832336e-02,8.79823579e-03,3.11245498e-05,3.21421505e-06,1.17332283e-04,1.00665829e-01
2,6,153,119,1,0,0,2.92766759e-03,1.34100066e+00,4.65201901e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17750973e-02,9.23100388e-02,8.87286451e-03,3.13883181e-05,3.23601823e-06,1.16359389e-04,1.01366797e-01
2,6,153,120,1,0,0,2.92766759e-03,1.34100066e+00,4.02567547e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17688339e-02,9.29359911e-02,8.94749267e-03,3.16520863e-05,3.25779353e-06,1.15395601e-04,1.02066921e-01
2,6,153,121,1,0,0,2.92766759e-03,1.34100066e+00,3.46839593e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17632611e-02,9.35611004e-02,9.02212029e-03,3.19158545e-05,3.27954127e-06,1.14440938e-04,1.02766210e-01
2,6,153,122,1,0,0,2.92766759e-03,1.34100066e+00,2.97428173e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17583200e-02,9.41853764e-02,9.09674737e-03,3.21796227e-05,3.30126172e-06,1.13495422e-04,1.03464674e-01
2,6,153,123,1,0,0,2.92766759e-03,1.34100066e+00,2.53780157e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17539552e-02,9.48088286e-02,9.17137393e-03,3.24433908e-05,3.32295518e-06,1.12559076e-04,1.04162323e-01
2,6,153,124,1,0,0,2.92766759e-03,1.34100066e+00,2.15377300e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17501149e-02,9.54314664e-02,9.24599999e-03,3.27071590e-05,3.34462193e-06,1.11631926e-04,1.04859165e-01
2,6,153,125,1,0,0,2.92766759e-03,1.34100066e+00,1.81734543e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17467506e-02,9.60532989e-02,9.32062555e-03,3.29709272e-05,3.36626224e-06,1.10713998e-04,1.05555211e-01
2,6,153,126,1,0,0,2.92766759e-03,1.34100066e+00,1.52398446e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17438170e-02,9.66743351e-02,9.39525063e-03,3.32346954e-05,3.38787639e-06,1.09805319e-04,1.06250469e-01
2,6,153,127,1,0,0,2.92766759e-03,1.34100066e+00,1.26945744e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17412717e-02,9.72945836e-02,9.46987524e-03,3.34984635e-05,3.40946464e-06,1.08905921e-04,1.06944948e-01
2,6,153,128,1,0,0,2.92766759e-03,1.34100066e+00,1.04981999e-05,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17390753e-02,9.79140532e-02,9.54449939e-03,3.37622317e-05,3.43102725e-06,1.08015835e-04,1.07638656e-01
2,6,153,129,1,0,0,2.92766759e-03,1.34100066e+00,8.61403440e-06,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17371912e-02,9.85327522e-02,9.61912309e-03,3.40259998e-05,3.45256447e-06,1.07135093e-04,1.08331603e-01
2,6,153,130,1,0,0,2.92766759e-03,1.34100066e+00,7.00803074e-06,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17355852e-02,9.91506889e-02,9.69374634e-03,3.42897680e-05,3.47407657e-06,1.06263731e-04,1.09023796e-01
2,6,153,131,1,0,0,2.92766759e-03,1.34100066e+00,5.64866971e-06,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17342258e-02,9.97678713e-02,9.76836917e-03,3.45535361e-05,3.49556378e-06,1.05401786e-04,1.09715243e-01
2,6,153,132,1,0,0,2.92766759e-03,1.34100066e+00,4.50685459e-06,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17330840e-02,1.00384307e-01,9.84299158e-03,3.48173043e-05,3.51702634e-06,1.04549295e-04,1.10405953e-01
2,6,153,133,1,0,0,2.92766759e-03,1.34100066e+00,3.55581018e-06,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17321330e-02,1.01000005e-01,9.91761358e-03,3.50810724e-05,3.53846451e-06,1.03706298e-04,1.11095933e-01
2,6,153,134,1,0,0,2.92766759e-03,1.34100066e+00,2.77098585e-06,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17313481e-02,1.01614972e-01,9.99223518e-03,3.53448405e-05,3.55987850e-06,1.02872838e-04,1.11785192e-01
2,6,153,135,1,0,0,2.92766759e-03,1.34100066e+00,2.12996163e-06,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17307071e-02,1.02229215e-01,1.00668564e-02,3.56086086e-05,3.58126856e-06,1.02048957e-04,1.12473735e-01
2,6,153,136,1,0,0,2.92766759e-03,1.34100066e+00,1.61235690e-06,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17301895e-02,1.02842742e-01,1.01414772e-02,3.58723767e-05,3.60263491e-06,1.01234700e-04,1.13161572e-01
2,6,153,137,1,0,0,2.92766759e-03,1.34100066e+00,1.19974062e-06,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17297769e-02,1.03455561e-01,1.02160977e-02,3.61361449e-05,3.62397776e-06,1.00430115e-04,1.13848709e-01
2,6,153,138,1,0,0,2.92766759e-03,1.34100066e+00,8.75542927e-07,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17294527e-02,1.04067677e-01,1.02907177e-02,3.63999130e-05,3.64529735e-06,9.96352493e-05,1.14535153e-01
2,6,153,139,1,0,0,2.92766759e-03,1.34100066e+00,6.24967136e-07,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17292021e-02,1.04679099e-01,1.03653375e-02,3.66636811e-05,3.66659388e-06,9.88501539e-05,1.15220912e-01
2,6,153,140,1,0,0,2.92766759e-03,1.34100066e+00,4.34901760e-07,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17290120e-02,1.05289833e-01,1.04399568e-02,3.69274492e-05,3.68786757e-06,9.80748806e-05,1.15905992e-01
2,6,153,141,1,0,0,2.92766759e-03,1.34100066e+00,2.93831965e-07,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17288710e-02,1.05899885e-01,1.05145759e-02,3.71912173e-05,3.70911862e-06,9.73094831e-05,1.16590400e-01
2,6,153,142,1,0,0,2.92766759e-03,1.34100066e+00,1.91749906e-07,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17287689e-02,1.06509263e-01,1.05891946e-02,3.74549853e-05,3.73034724e-06,9.65540171e-05,1.17274143e-01
2,6,153,143,1,0,0,2.92766759e-03,1.34100066e+00,1.20063431e-07,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17286972e-02,1.07117973e-01,1.06638129e-02,3.77187534e-05,3.75155363e-06,9.58085399e-05,1.17957227e-01
2,6,153,144,1,0,0,2.92766759e-03,1.34100066e+00,7.15026337e-08,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17286486e-02,1.07726021e-01,1.07384310e-02,3.79825215e-05,3.77273799e-06,9.50731108e-05,1.18639659e-01
2,6,153,145,1,0,0,2.92766759e-03,1.34100066e+00,4.00237314e-08,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17286172e-02,1.08333413e-01,1.08130487e-02,3.82462896e-05,3.79390051e-06,9.43477909e-05,1.19321445e-01
2,6,153,146,1,0,0,2.92766759e-03,1.34100066e+00,2.07097634e-08,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17285979e-02,1.08940155e-01,1.08876661e-02,3.85100577e-05,3.81504139e-06,9.36326429e-05,1.20002591e-01
2,6,153,147,1,0,0,2.92766759e-03,1.34100066e+00,9.66757225e-09,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17285868e-02,1.09546254e-01,1.09622832e-02,3.87738257e-05,3.83616082e-06,9.29277318e-05,1.20683103e-01
2,6,153,148,1,0,0,2.92766759e-03,1.34100066e+00,3.92054295e-09,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17285811e-02,1.10151716e-01,1.10369000e-02,3.90375938e-05,3.85725897e-06,9.22331241e-05,1.21362988e-01
2,6,153,149,1,0,0,2.92766759e-03,1.34100066e+00,0.00000000e+00,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17285771e-02,1.10756545e-01,1.11115165e-02,3.93013619e-05,3.87833604e-06,9.15488885e-05,1.22042252e-01
2,6,153,150,1,0,0,2.92766759e-03,1.34100066e+00,0.00000000e+00,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17285771e-02,1.11360749e-01,1.11861328e-02,3.95651299e-05,3.89939220e-06,9.08750955e-05,1.22720899e-01
2,6,153,151,1,0,0,2.92766759e-03,1.34100066e+00,0.00000000e+00,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17285771e-02,1.11964332e-01,1.12607487e-02,3.98288980e-05,3.92042763e-06,9.02118175e-05,1.23398936e-01
2,6,153,152,1,0,0,2.92766759e-03,1.34100066e+00,0.00000000e+00,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17285771e-02,1.12567301e-01,1.13353644e-02,4.00926660e-05,3.94144251e-06,8.95591290e-05,1.24076369e-01
2,6,153,153,1,0,0,2.92766759e-03,1.34100066e+00,0.00000000e+00,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17285771e-02,1.13169660e-01,1.14099799e-02,4.03564341e-05,3.96243701e-06,8.89171065e-05,1.24753203e-01
2,6,153,154,1,0,0,2.92766759e-03,1.34100066e+00,0.00000000e+00,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17285771e-02,1.13771415e-01,1.14845950e-02,4.06202021e-05,3.98341130e-06,8.82858285e-05,1.25429444e-01
2,6,153,155,1,0,0,2.92766759e-03,1.34100066e+00,0.00000000e+00,1.14099805e-02,4.05448761e-05,4.76535175e-05,1.17285771e-02,1.14372572e-01,1.15592099e-02,4.08839702e-05,4.00436554e-06,8.76653754e-05,1.26105097e-01
2,6,154,10,1,0,0,2.65544357e-03,1.34072810e+00,4.47796269e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.59605295e-01,4.70488759e-03,6.97260670e-04,2.63708895e-06,5.08514007e-07,2.71204208e-04,5.68187242e-03
2,6,154,11,1,0,0,2.65544357e-03,1.34072810e+00,4.44892463e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.56701490e-01,8.07226477e-03,7.76547245e-04,2.90091030e-06,5.44130736e-07,2.70917688e-04,9.12888904e-03
2,6,154,12,1,0,0,2.65544357e-03,1.34072810e+00,4.41721658e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.53530685e-01,1.03511656e-02,8.54989871e-04,3.16472273e-06,5.78669878e-07,2.70086605e-04,1.14860325e-02
2,6,154,13,1,0,0,2.65544357e-03,1.34072810e+00,4.38286459e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.50095485e-01,1.21908273e-02,9.32801485e-04,3.42852828e-06,6.12329146e-07,2.68991623e-04,1.34030354e-02
2,6,154,14,1,0,0,2.65544357e-03,1.34072810e+00,4.34589699e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.46398725e-01,1.37814990e-02,1.01012792e-03,3.69232844e-06,6.45250131e-07,2.67724441e-04,1.50703851e-02
2,6,154,15,1,0,0,2.65544357e-03,1.34072810e+00,4.30634438e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.42443464e-01,1.52098624e-02,1.08707272e-03,3.95612428e-06,6.77538189e-07,2.66331998e-04,1.65749147e-02
2,6,154,16,1,0,0,2.65544357e-03,1.34072810e+00,4.26423964e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.38232991e-01,1.65235897e-02,1.16371158e-03,4.21991662e-06,7.09274219e-07,2.64843612e-04,1.79644017e-02
2,6,154,17,1,0,0,2.65544357e-03,1.34072810e+00,4.21961793e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.33770820e-01,1.77519183e-02,1.24010124e-03,4.48370607e-06,7.40521982e-07,2.63279756e-04,1.92681611e-02
2,6,154,18,1,0,0,2.65544357e-03,1.34072810e+00,4.17251668e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.29060694e-01,1.89141252e-02,1.31628507e-03,4.74749311e-06,7.71332851e-07,2.61655721e-04,2.05055290e-02
2,6,154,19,1,0,0,2.65544357e-03,1.34072810e+00,4.12297559e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.24106586e-01,2.00235998e-02,1.39229687e-03,5.01127813e-06,8.01748996e-07,2.59983423e-04,2.16899406e-02
2,6,154,20,1,0,0,2.65544357e-03,1.34072810e+00,4.07103668e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.18912694e-01,2.10900176e-02,1.46816335e-03,5.27506142e-06,8.31805593e-07,2.58272410e-04,2.28311081e-02
2,6,154,21,1,0,0,2.65544357e-03,1.34072810e+00,4.01674423e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.13483450e-01,2.21205936e-02,1.54390594e-03,5.53884324e-06,8.61532388e-07,2.56530477e-04,2.39362759e-02
2,6,154,22,1,0,0,2.65544357e-03,1.34072810e+00,3.96014484e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.07823510e-01,2.31208474e-02,1.61954202e-03,5.80262378e-06,8.90954839e-07,2.54764074e-04,2.50109876e-02
2,6,154,23,1,0,0,2.65544357e-03,1.34072810e+00,3.90128739e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,4.01937765e-01,2.40950928e-02,1.69508584e-03,6.06640321e-06,9.20094966e-07,2.52978592e-04,2.60595767e-02
2,6,154,24,1,0,0,2.65544357e-03,1.34072810e+00,3.84022309e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.95831335e-01,2.50467628e-02,1.77054923e-03,6.33018168e-06,9.48971988e-07,2.51178563e-04,2.70854930e-02
2,6,154,25,1,0,0,2.65544357e-03,1.34072810e+00,3.77700546e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.89509572e-01,2.59786332e-02,1.84594203e-03,6.59395929e-06,9.77602823e-07,2.49367826e-04,2.80915258e-02
2,6,154,26,1,0,0,2.65544357e-03,1.34072810e+00,3.71169036e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.82978062e-01,2.68929788e-02,1.92127257e-03,6.85773614e-06,1.00600246e-06,2.47549639e-04,2.90799619e-02
2,6,154,27,1,0,0,2.65544357e-03,1.34072810e+00,3.64433597e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.76242624e-01,2.77916870e-02,1.99654789e-03,7.12151233e-06,1.03418429e-06,2.45726782e-04,3.00526984e-02
2,6,154,28,1,0,0,2.65544357e-03,1.34072810e+00,3.57500287e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.69309313e-01,2.86763404e-02,2.07177400e-03,7.38528791e-06,1.06216031e-06,2.43901629e-04,3.10113265e-02
2,6,154,29,1,0,0,2.65544357e-03,1.34072810e+00,3.50375395e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.62184422e-01,2.95482791e-02,2.14695609e-03,7.64906296e-06,1.08994137e-06,2.42076215e-04,3.19571937e-02
2,6,154,30,1,0,0,2.65544357e-03,1.34072810e+00,3.43065455e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.54874481e-01,3.04086481e-02,2.22209861e-03,7.91283752e-06,1.11753728e-06,2.40252284e-04,3.28914510e-02
2,6,154,31,1,0,0,2.65544357e-03,1.34072810e+00,3.35577237e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.47386263e-01,3.12584328e-02,2.29720546e-03,8.17661165e-06,1.14495698e-06,2.38431333e-04,3.38150896e-02
2,6,154,32,1,0,0,2.65544357e-03,1.34072810e+00,3.27917757e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.39726783e-01,3.20984880e-02,2.37228001e-03,8.44038538e-06,1.17220867e-06,2.36614647e-04,3.47289690e-02
2,6,154,33,1,0,0,2.65544357e-03,1.34072810e+00,3.20094276e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.31903303e-01,3.29295601e-02,2.44732525e-03,8.70415875e-06,1.19929983e-06,2.34803331e-04,3.56338396e-02
2,6,154,34,1,0,0,2.65544357e-03,1.34072810e+00,3.12114305e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.23923332e-01,3.37523044e-02,2.52234379e-03,8.96793180e-06,1.22623738e-06,2.32998333e-04,3.65303604e-02
2,6,154,35,1,0,0,2.65544357e-03,1.34072810e+00,3.03985606e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.15794633e-01,3.45673001e-02,2.59733793e-03,9.23170454e-06,1.25302771e-06,2.31200465e-04,3.74191138e-02
2,6,154,36,1,0,0,2.65544357e-03,1.34072810e+00,2.95716199e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,3.07525226e-01,3.53750613e-02,2.67230975e-03,9.49547701e-06,1.27967671e-06,2.29410423e-04,3.83006166e-02
2,6,154,37,1,0,0,2.65544357e-03,1.34072810e+00,2.87314363e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,2.99123389e-01,3.61760467e-02,2.74726106e-03,9.75924923e-06,1.30618987e-06,2.27628804e-04,3.91753301e-02
2,6,154,38,1,0,0,2.65544357e-03,1.34072810e+00,2.78788643e-01,1.14845956e-02,4.07615300e-05,5.19749264e-05,2.90597670e-01,3.69706675e-02,2.82219349e-03,1.00230212e-05,1.33257232e-06,2.25856115e-04,4.00436677e-02
