type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,7,159,55,1,0,0,7.76229568e-04,1.33884696e+00,1.83159914e-01,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.99407104e-01,2.77718226e-05,5.57260754e-03,1.97458044e-05,1.29655470e-06,2.30995815e-06,5.62374947e-03
4,7,159,56,1,0,0,7.76229568e-04,1.33884696e+00,1.73055484e-01,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.89302673e-01,2.81748287e-05,5.67434863e-03,2.01048243e-05,1.31464767e-06,2.41472565e-06,5.72637549e-03
4,7,159,57,1,0,0,7.76229568e-04,1.33884696e+00,1.63006256e-01,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.79253445e-01,2.85762784e-05,5.77608238e-03,2.04638441e-05,1.33268597e-06,2.52239308e-06,5.82899545e-03
4,7,159,58,1,0,0,7.76229568e-04,1.33884696e+00,1.53026604e-01,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.69273793e-01,2.89762200e-05,5.87780915e-03,2.08228638e-05,1.35067088e-06,2.63299881e-06,5.93160982e-03
4,7,159,59,1,0,0,7.76229568e-04,1.33884696e+00,1.43131478e-01,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.59378667e-01,2.93746991e-05,5.97952931e-03,2.11818834e-05,1.36860360e-06,2.74658140e-06,6.03421904e-03
4,7,159,60,1,0,0,7.76229568e-04,1.33884696e+00,1.33336468e-01,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.49583657e-01,2.97717591e-05,6.08124320e-03,2.15409030e-05,1.38648531e-06,2.86317965e-06,6.13682354e-03
4,7,159,61,1,0,0,7.76229568e-04,1.33884696e+00,1.23657874e-01,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.39905063e-01,3.01674407e-05,6.18295112e-03,2.18999224e-05,1.40431714e-06,2.98283262e-06,6.23942369e-03
4,7,159,62,1,0,0,7.76229568e-04,1.33884696e+00,1.14112792e-01,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.30359981e-01,3.05617829e-05,6.28465335e-03,2.22589418e-05,1.42210016e-06,3.10557956e-06,6.34201988e-03
4,7,159,63,1,0,0,7.76229568e-04,1.33884696e+00,1.04719219e-01,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.20966408e-01,3.09548224e-05,6.38635018e-03,2.26179611e-05,1.43983540e-06,3.23146000e-06,6.44461244e-03
4,7,159,64,1,0,0,7.76229568e-04,1.33884696e+00,9.54961816e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.11743371e-01,3.13465944e-05,6.48804185e-03,2.29769804e-05,1.45752388e-06,3.36051372e-06,6.54720171e-03
4,7,159,65,1,0,0,7.76229568e-04,1.33884696e+00,8.64638988e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.02711088e-01,3.17371320e-05,6.58972861e-03,2.33359996e-05,1.47516655e-06,3.49278073e-06,6.64978800e-03
4,7,159,66,1,0,0,7.76229568e-04,1.33884696e+00,7.76439795e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,9.38911688e-02,3.21264670e-05,6.69141068e-03,2.36950188e-05,1.49276433e-06,3.62830134e-06,6.75237161e-03
4,7,159,67,1,0,0,7.76229568e-04,1.33884696e+00,6.90596826e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,8.53068719e-02,3.25146298e-05,6.79308827e-03,2.40540378e-05,1.51031813e-06,3.76711609e-06,6.85495282e-03
4,7,159,68,1,0,0,7.76229568e-04,1.33884696e+00,6.07362499e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,7.69834392e-02,3.29016492e-05,6.89476158e-03,2.44130569e-05,1.52782879e-06,3.90926581e-06,6.95753191e-03
4,7,159,69,1,0,0,7.76229568e-04,1.33884696e+00,5.64107440e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,7.26579332e-02,3.32875528e-05,6.99643079e-03,2.47720759e-05,1.54529716e-06,4.05479163e-06,7.06010911e-03
4,7,159,70,1,0,0,7.76229568e-04,1.33884696e+00,4.91509943e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,6.53981836e-02,3.36723670e-05,7.09809608e-03,2.51310948e-05,1.56272403e-06,4.20373494e-06,7.16268469e-03
4,7,159,71,1,0,0,7.76229568e-04,1.33884696e+00,4.22391274e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,5.84863166e-02,3.40561171e-05,7.19975761e-03,2.54901137e-05,1.58011019e-06,4.35613743e-06,7.26525888e-03
4,7,159,72,1,0,0,7.76229568e-04,1.33884696e+00,3.57130140e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,5.19602032e-02,3.44388272e-05,7.30141555e-03,2.58491325e-05,1.59745638e-06,4.51204110e-06,7.36783189e-03
4,7,159,73,1,0,0,7.76229568e-04,1.33884696e+00,2.96167666e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,4.58639559e-02,3.48205206e-05,7.40307005e-03,2.62081513e-05,1.61476333e-06,4.67148826e-06,7.47040395e-03
4,7,159,74,1,0,0,7.76229568e-04,1.33884696e+00,2.40031600e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,4.02503492e-02,3.52012195e-05,7.50472123e-03,2.65671701e-05,1.63203173e-06,4.83452152e-06,7.57297526e-03
4,7,159,75,1,0,0,7.76229568e-04,1.33884696e+00,1.89375119e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,3.51847011e-02,3.55809454e-05,7.60636924e-03,2.69261888e-05,1.64926228e-06,5.00118382e-06,7.67554601e-03
4,7,159,76,1,0,0,7.76229568e-04,1.33884696e+00,1.45042278e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,3.07514171e-02,3.59597187e-05,7.70801419e-03,2.72852075e-05,1.66645562e-06,5.17151842e-06,7.77811641e-03
4,7,159,77,1,0,0,7.76229568e-04,1.33884696e+00,1.08178005e-02,1.61396031e-02,2.71938638e-06,4.73435509e-05,2.70649898e-02,3.63375591e-05,7.80965622e-03,2.76442261e-05,1.68361239e-06,5.34556895e-06,7.88068662e-03
4,7,159,78,1,0,0,7.76229568e-04,1.33884696e+00,8.03311371e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,2.42803030e-02,3.67144858e-05,7.91129543e-03,2.80032447e-05,1.70073323e-06,5.52337934e-06,7.98325683e-03
4,7,159,79,1,0,0,7.76229568e-04,1.33884696e+00,6.25366264e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,2.25008519e-02,3.70905169e-05,8.01293193e-03,2.83622633e-05,1.71781871e-06,5.70499389e-06,8.08582721e-03
4,7,159,80,1,0,0,7.76229568e-04,1.33884696e+00,5.20090540e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,2.14480946e-02,3.74656702e-05,8.11456581e-03,2.87212819e-05,1.73486943e-06,5.89045727e-06,8.18839793e-03
4,7,159,81,1,0,0,7.76229568e-04,1.33884696e+00,4.49093279e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,2.07381220e-02,3.78399626e-05,8.21619719e-03,2.90803004e-05,1.75188596e-06,6.07981451e-06,8.29096913e-03
4,7,159,82,1,0,0,7.76229568e-04,1.33884696e+00,3.95477979e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,2.02019690e-02,3.82134104e-05,8.31782615e-03,2.94393189e-05,1.76886883e-06,6.27311099e-06,8.39354098e-03
4,7,159,83,1,0,0,7.76229568e-04,1.33884696e+00,3.52379075e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.97709800e-02,3.85860296e-05,8.41945277e-03,2.97983373e-05,1.78581858e-06,6.47039252e-06,8.49611363e-03
4,7,159,84,1,0,0,7.76229568e-04,1.33884696e+00,3.16420264e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.94113919e-02,3.89578354e-05,8.52107715e-03,3.01573557e-05,1.80273574e-06,6.67170526e-06,8.59868723e-03
4,7,159,85,1,0,0,7.76229568e-04,1.33884696e+00,2.85680024e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.91039895e-02,3.93288426e-05,8.62269935e-03,3.05163741e-05,1.81962080e-06,6.87709579e-06,8.70126190e-03
4,7,159,86,1,0,0,7.76229568e-04,1.33884696e+00,2.58950359e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.88366928e-02,3.96990654e-05,8.72431946e-03,3.08753925e-05,1.83647425e-06,7.08661110e-06,8.80383780e-03
4,7,159,87,1,0,0,7.76229568e-04,1.33884696e+00,2.35416389e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.86013531e-02,4.00685177e-05,8.82593755e-03,3.12344109e-05,1.85329658e-06,7.30029858e-06,8.90641506e-03
4,7,159,88,1,0,0,7.76229568e-04,1.33884696e+00,2.14498946e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.83921787e-02,4.04372128e-05,8.92755369e-03,3.15934292e-05,1.87008824e-06,7.51820605e-06,9.00899380e-03
4,7,159,89,1,0,0,7.76229568e-04,1.33884696e+00,1.95769505e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.82048843e-02,4.08051637e-05,9.02916794e-03,3.19524475e-05,1.88684968e-06,7.74038178e-06,9.11157415e-03
4,7,159,90,1,0,0,7.76229568e-04,1.33884696e+00,1.78900731e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.80361966e-02,4.11723829e-05,9.13078037e-03,3.23114658e-05,1.90358135e-06,7.96687447e-06,9.21415625e-03
4,7,159,91,1,0,0,7.76229568e-04,1.33884696e+00,1.63636014e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.78835494e-02,4.15388826e-05,9.23239104e-03,3.26704840e-05,1.92028367e-06,8.19773327e-06,9.31674021e-03
4,7,159,92,1,0,0,7.76229568e-04,1.33884696e+00,1.49769817e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.77448874e-02,4.19046745e-05,9.33400000e-03,3.30295022e-05,1.93695705e-06,8.43300779e-06,9.41932615e-03
4,7,159,93,1,0,0,7.76229568e-04,1.33884696e+00,1.37134495e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.76185342e-02,4.22697700e-05,9.43560731e-03,3.33885205e-05,1.95360192e-06,8.67274812e-06,9.52191418e-03
4,7,159,94,1,0,0,7.76229568e-04,1.33884696e+00,1.25591173e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.75031010e-02,4.26341804e-05,9.53721302e-03,3.37475387e-05,1.97021866e-06,8.91700482e-06,9.62450443e-03
4,7,159,95,1,0,0,7.76229568e-04,1.33884696e+00,1.15023251e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.73974218e-02,4.29979162e-05,9.63881718e-03,3.41065568e-05,1.98680765e-06,9.16582894e-06,9.72709701e-03
4,7,159,96,1,0,0,7.76229568e-04,1.33884696e+00,1.05331677e-03,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.73005060e-02,4.33609881e-05,9.74041985e-03,3.44655750e-05,2.00336928e-06,9.41927205e-06,9.82969203e-03
4,7,159,97,1,0,0,7.76229568e-04,1.33884696e+00,9.64314298e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.72115035e-02,4.37234061e-05,9.84202106e-03,3.48245931e-05,2.01990392e-06,9.67738620e-06,9.93228959e-03
4,7,159,98,1,0,0,7.76229568e-04,1.33884696e+00,8.82488564e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.71296778e-02,4.40851801e-05,9.94362086e-03,3.51836112e-05,2.03641192e-06,9.94022397e-06,1.00348898e-02
4,7,159,99,1,0,0,7.76229568e-04,1.33884696e+00,8.07196267e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.70543855e-02,4.44463197e-05,1.00452193e-02,3.55426293e-05,2.05289363e-06,1.02078385e-05,1.01374928e-02
4,7,159,100,1,0,0,7.76229568e-04,1.33884696e+00,7.37871360e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.69850606e-02,4.48068344e-05,1.01468164e-02,3.59016474e-05,2.06934939e-06,1.04802834e-05,1.02400986e-02
4,7,159,101,1,0,0,7.76229568e-04,1.33884696e+00,6.74012447e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.69212017e-02,4.51667330e-05,1.02484122e-02,3.62606655e-05,2.08577955e-06,1.07576129e-05,1.03427074e-02
4,7,159,102,1,0,0,7.76229568e-04,1.33884696e+00,6.15172705e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.68623620e-02,4.55260246e-05,1.03500068e-02,3.66196835e-05,2.10218442e-06,1.10398818e-05,1.04453193e-02
4,7,159,103,1,0,0,7.76229568e-04,1.33884696e+00,5.60951757e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.68081410e-02,4.58847177e-05,1.04516002e-02,3.69787016e-05,2.11856433e-06,1.13271454e-05,1.05479344e-02
4,7,159,104,1,0,0,7.76229568e-04,1.33884696e+00,5.10989045e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.67581783e-02,4.62428207e-05,1.05531924e-02,3.73377196e-05,2.13491959e-06,1.16194596e-05,1.06505527e-02
4,7,159,105,1,0,0,7.76229568e-04,1.33884696e+00,4.64958387e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.67121476e-02,4.66003418e-05,1.06547835e-02,3.76967376e-05,2.15125050e-06,1.19168809e-05,1.07531744e-02
4,7,159,106,1,0,0,7.76229568e-04,1.33884696e+00,4.22563467e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.66697527e-02,4.69572890e-05,1.07563734e-02,3.80557556e-05,2.16755736e-06,1.22194666e-05,1.08557996e-02
4,7,159,107,1,0,0,7.76229568e-04,1.33884696e+00,3.83534076e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.66307233e-02,4.73136699e-05,1.08579623e-02,3.84147736e-05,2.18384046e-06,1.25272742e-05,1.09584283e-02
4,7,159,108,1,0,0,7.76229568e-04,1.33884696e+00,3.47622949e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.65948122e-02,4.76694923e-05,1.09595501e-02,3.87737916e-05,2.20010009e-06,1.28403623e-05,1.10610607e-02
4,7,159,109,1,0,0,7.76229568e-04,1.33884696e+00,3.14603102e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.65617924e-02,4.80247634e-05,1.10611369e-02,3.91328095e-05,2.21633653e-06,1.31587898e-05,1.11636969e-02
4,7,159,110,1,0,0,7.76229568e-04,1.33884696e+00,2.84265559e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.65314548e-02,4.83794906e-05,1.11627227e-02,3.94918275e-05,2.23255005e-06,1.34826164e-05,1.12663369e-02
4,7,159,111,1,0,0,7.76229568e-04,1.33884696e+00,2.56417416e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.65036067e-02,4.87336807e-05,1.12643075e-02,3.98508454e-05,2.24874092e-06,1.38119025e-05,1.13689808e-02
4,7,159,112,1,0,0,7.76229568e-04,1.33884696e+00,2.30880176e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.64780694e-02,4.90873408e-05,1.13658914e-02,4.02098633e-05,2.26490940e-06,1.41467090e-05,1.14716288e-02
4,7,159,113,1,0,0,7.76229568e-04,1.33884696e+00,2.07488316e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.64546776e-02,4.94404775e-05,1.14674744e-02,4.05688812e-05,2.28105575e-06,1.44870978e-05,1.15742810e-02
4,7,159,114,1,0,0,7.76229568e-04,1.33884696e+00,1.86088040e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.64332773e-02,4.97930974e-05,1.15690565e-02,4.09278991e-05,2.29718022e-06,1.48331313e-05,1.16769373e-02
4,7,159,115,1,0,0,7.76229568e-04,1.33884696e+00,1.66536200e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.64137255e-02,5.01452069e-05,1.16706378e-02,4.12869170e-05,2.31328305e-06,1.51848725e-05,1.17795980e-02
4,7,159,116,1,0,0,7.76229568e-04,1.33884696e+00,1.48699352e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.63958886e-02,5.04968122e-05,1.17722182e-02,4.16459349e-05,2.32936448e-06,1.55423855e-05,1.18822631e-02
4,7,159,117,1,0,0,7.76229568e-04,1.33884696e+00,1.32452921e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.63796422e-02,5.08479194e-05,1.18737977e-02,4.20049528e-05,2.34542477e-06,1.59057349e-05,1.19849328e-02
4,7,159,118,1,0,0,7.76229568e-04,1.33884696e+00,1.17680483e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.63648697e-02,5.11985346e-05,1.19753765e-02,4.23639706e-05,2.36146412e-06,1.62749860e-05,1.20876070e-02
4,7,159,119,1,0,0,7.76229568e-04,1.33884696e+00,1.04273110e-04,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.63514624e-02,5.15486636e-05,1.20769545e-02,4.27229885e-05,2.37748278e-06,1.66502051e-05,1.21902859e-02
4,7,159,120,1,0,0,7.76229568e-04,1.33884696e+00,9.21288107e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.63393181e-02,5.18983121e-05,1.21785317e-02,4.30820063e-05,2.39348096e-06,1.70314591e-05,1.22929696e-02
4,7,159,121,1,0,0,7.76229568e-04,1.33884696e+00,8.11520170e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.63283413e-02,5.22474857e-05,1.22801082e-02,4.34410241e-05,2.40945889e-06,1.74188160e-05,1.23956582e-02
4,7,159,122,1,0,0,7.76229568e-04,1.33884696e+00,7.12531361e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.63184424e-02,5.25961899e-05,1.23816839e-02,4.38000419e-05,2.42541677e-06,1.78123442e-05,1.24983517e-02
4,7,159,123,1,0,0,7.76229568e-04,1.33884696e+00,6.23481469e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.63095374e-02,5.29444301e-05,1.24832590e-02,4.41590598e-05,2.44135483e-06,1.82121133e-05,1.26010504e-02
4,7,159,124,1,0,0,7.76229568e-04,1.33884696e+00,5.43582378e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.63015475e-02,5.32922115e-05,1.25848333e-02,4.45180776e-05,2.45727326e-06,1.86181936e-05,1.27037542e-02
4,7,159,125,1,0,0,7.76229568e-04,1.33884696e+00,4.72094818e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62943987e-02,5.36395393e-05,1.26864070e-02,4.48770954e-05,2.47317226e-06,1.90306563e-05,1.28064632e-02
4,7,159,126,1,0,0,7.76229568e-04,1.33884696e+00,4.08325432e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62880218e-02,5.39864184e-05,1.27879800e-02,4.52361131e-05,2.48905204e-06,1.94495735e-05,1.29091776e-02
4,7,159,127,1,0,0,7.76229568e-04,1.33884696e+00,3.51624117e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62823517e-02,5.43328539e-05,1.28895524e-02,4.55951309e-05,2.50491280e-06,1.98750183e-05,1.30118974e-02
4,7,159,128,1,0,0,7.76229568e-04,1.33884696e+00,3.01381612e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62773274e-02,5.46788506e-05,1.29911242e-02,4.59541487e-05,2.52075471e-06,2.03070645e-05,1.31146228e-02
4,7,159,129,1,0,0,7.76229568e-04,1.33884696e+00,2.57027305e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62728920e-02,5.50244132e-05,1.30926953e-02,4.63131664e-05,2.53657798e-06,2.07457871e-05,1.32173538e-02
4,7,159,130,1,0,0,7.76229568e-04,1.33884696e+00,2.18027224e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62689920e-02,5.53695464e-05,1.31942659e-02,4.66721842e-05,2.55238278e-06,2.11912620e-05,1.33200905e-02
4,7,159,131,1,0,0,7.76229568e-04,1.33884696e+00,1.83882190e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62655775e-02,5.57142547e-05,1.32958358e-02,4.70312019e-05,2.56816930e-06,2.16435659e-05,1.34228330e-02
4,7,159,132,1,0,0,7.76229568e-04,1.33884696e+00,1.54126125e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62626019e-02,5.60585425e-05,1.33974052e-02,4.73902197e-05,2.58393772e-06,2.21027768e-05,1.35255815e-02
4,7,159,133,1,0,0,7.76229568e-04,1.33884696e+00,1.28324477e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62600217e-02,5.64024144e-05,1.34989740e-02,4.77492374e-05,2.59968821e-06,2.25689735e-05,1.36283360e-02
4,7,159,134,1,0,0,7.76229568e-04,1.33884696e+00,1.06072764e-05,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62577965e-02,5.67458745e-05,1.36005423e-02,4.81082551e-05,2.61542094e-06,2.30422359e-05,1.37310966e-02
4,7,159,135,1,0,0,7.76229568e-04,1.33884696e+00,8.69952136e-06,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62558888e-02,5.70889271e-05,1.37021101e-02,4.84672729e-05,2.63113609e-06,2.35226450e-05,1.38338634e-02
4,7,159,136,1,0,0,7.76229568e-04,1.33884696e+00,7.07434832e-06,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62542636e-02,5.74315764e-05,1.38036773e-02,4.88262906e-05,2.64683381e-06,2.40102829e-05,1.39366366e-02
4,7,159,137,1,0,0,7.76229568e-04,1.33884696e+00,5.69954576e-06,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62528888e-02,5.77738263e-05,1.39052440e-02,4.91853083e-05,2.66251428e-06,2.45052328e-05,1.40394161e-02
4,7,159,138,1,0,0,7.76229568e-04,1.33884696e+00,4.54541072e-06,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62517347e-02,5.81156809e-05,1.40068103e-02,4.95443260e-05,2.67817764e-06,2.50075790e-05,1.41422023e-02
4,7,159,139,1,0,0,7.76229568e-04,1.33884696e+00,3.58463996e-06,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62507739e-02,5.84571441e-05,1.41083760e-02,4.99033437e-05,2.69382408e-06,2.55174069e-05,1.42449950e-02
4,7,159,140,1,0,0,7.76229568e-04,1.33884696e+00,2.79222554e-06,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62499815e-02,5.87982197e-05,1.42099412e-02,5.02623614e-05,2.70945372e-06,2.60348032e-05,1.43477945e-02
4,7,159,141,1,0,0,7.76229568e-04,1.33884696e+00,2.14535408e-06,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62493346e-02,5.91389116e-05,1.43115060e-02,5.06213790e-05,2.72506674e-06,2.65598558e-05,1.44506009e-02
4,7,159,142,1,0,0,7.76229568e-04,1.33884696e+00,1.62330884e-06,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62488126e-02,5.94792233e-05,1.44130704e-02,5.09803967e-05,2.74066328e-06,2.70926537e-05,1.45534143e-02
4,7,159,143,1,0,0,7.76229568e-04,1.33884696e+00,1.20737406e-06,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62483966e-02,5.98191586e-05,1.45146343e-02,5.13394144e-05,2.75624348e-06,2.76332872e-05,1.46562348e-02
4,7,159,144,1,0,0,7.76229568e-04,1.33884696e+00,8.80740832e-07,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62480700e-02,6.01587211e-05,1.46161977e-02,5.16984321e-05,2.77180750e-06,2.81818479e-05,1.47590625e-02
4,7,159,145,1,0,0,7.76229568e-04,1.33884696e+00,6.28413849e-07,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62478177e-02,6.04979142e-05,1.47177607e-02,5.20574497e-05,2.78735548e-06,2.87384288e-05,1.48618975e-02
4,7,159,146,1,0,0,7.76229568e-04,1.33884696e+00,4.37118568e-07,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62476264e-02,6.08367414e-05,1.48193233e-02,5.24164674e-05,2.80288755e-06,2.93031241e-05,1.49647400e-02
4,7,159,147,1,0,0,7.76229568e-04,1.33884696e+00,2.95208099e-07,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62474845e-02,6.11752061e-05,1.49208855e-02,5.27754850e-05,2.81840387e-06,2.98760293e-05,1.50675901e-02
4,7,159,148,1,0,0,7.76229568e-04,1.33884696e+00,1.92569329e-07,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62473818e-02,6.15133117e-05,1.50224473e-02,5.31345027e-05,2.83390455e-06,3.04572415e-05,1.51704480e-02
4,7,159,149,1,0,0,7.76229568e-04,1.33884696e+00,1.20527737e-07,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62473098e-02,6.18510614e-05,1.51240086e-02,5.34935203e-05,2.84938974e-06,3.10468589e-05,1.52733137e-02
4,7,159,150,1,0,0,7.76229568e-04,1.33884696e+00,7.17503659e-08,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62472610e-02,6.21884584e-05,1.52255696e-02,5.38525379e-05,2.86485958e-06,3.16449814e-05,1.53761874e-02
4,7,159,151,1,0,0,7.76229568e-04,1.33884696e+00,4.01464365e-08,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62472294e-02,6.25255060e-05,1.53271302e-02,5.42115556e-05,2.88031418e-06,3.22517104e-05,1.54790692e-02
4,7,159,152,1,0,0,7.76229568e-04,1.33884696e+00,2.07650700e-08,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62472100e-02,6.28622072e-05,1.54286905e-02,5.45705732e-05,2.89575368e-06,3.28671486e-05,1.55819593e-02
4,7,159,153,1,0,0,7.76229568e-04,1.33884696e+00,9.68960316e-09,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62471989e-02,6.31985652e-05,1.55302504e-02,5.49295908e-05,2.91117821e-06,3.34914003e-05,1.56848579e-02
4,7,159,154,1,0,0,7.76229568e-04,1.33884696e+00,3.92795522e-09,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62471932e-02,6.35345829e-05,1.56318099e-02,5.52886084e-05,2.92658789e-06,3.41245714e-05,1.57877650e-02
4,7,159,155,1,0,0,7.76229568e-04,1.33884696e+00,0.00000000e+00,1.61396031e-02,2.71938638e-06,4.73435509e-05,1.62471893e-02,6.38702633e-05,1.57333690e-02,5.56476260e-05,2.94198284e-06,3.47667695e-05,1.58906809e-02
4,7,160,10,1,0,0,6.71589655e-04,1.33874214e+00,5.47159602e-01,1.62411606e-02,2.73338924e-06,5.14862194e-05,5.63512888e-01,2.60282790e-06,9.49049245e-04,3.58937108e-06,3.73602128e-07,4.73575020e-08,9.55675419e-04
4,7,160,11,1,0,0,6.71589655e-04,1.33874214e+00,5.44102980e-01,1.62411606e-02,2.73338924e-06,5.14862194e-05,5.60456266e-01,4.47015473e-06,1.05696708e-03,3.94846125e-06,3.99769520e-07,4.49324993e-08,1.06584378e-03
4,7,160,12,1,0,0,6.71589655e-04,1.33874214e+00,5.40764105e-01,1.62411606e-02,2.73338924e-06,5.14862194e-05,5.57117391e-01,5.73687804e-06,1.16373621e-03,4.30753927e-06,4.25145216e-07,5.04879334e-08,1.17427001e-03
4,7,160,13,1,0,0,6.71589655e-04,1.33874214e+00,5.37145391e-01,1.62411606e-02,2.73338924e-06,5.14862194e-05,5.53498677e-01,6.76119528e-06,1.26964647e-03,4.66660794e-06,4.49874474e-07,5.99979603e-08,1.28159822e-03
