type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
4,10,112,122,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.57721331e-05,2.52687427e-02,8.93878407e-05,1.18845422e-06,8.72804864e-06,2.53940746e-02
4,10,112,123,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.59427708e-05,2.54760387e-02,9.01205301e-05,1.19626387e-06,8.92393550e-06,2.56026168e-02
4,10,112,124,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.61131836e-05,2.56833333e-02,9.08532195e-05,1.20406390e-06,9.12291484e-06,2.58112192e-02
4,10,112,125,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.62833742e-05,2.58906265e-02,9.15859089e-05,1.21185441e-06,9.32502157e-06,2.60198983e-02
4,10,112,126,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.64533450e-05,2.60979184e-02,9.23185982e-05,1.21963550e-06,9.53029101e-06,2.62286734e-02
4,10,112,127,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.66230984e-05,2.63052090e-02,9.30512876e-05,1.22740727e-06,9.73875894e-06,2.64375669e-02
4,10,112,128,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.67926368e-05,2.65124983e-02,9.37839769e-05,1.23516981e-06,9.95046160e-06,2.66466040e-02
4,10,112,129,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.69619625e-05,2.67197863e-02,9.45166662e-05,1.24292321e-06,1.01654357e-05,2.68558136e-02
4,10,112,130,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.71310777e-05,2.69270732e-02,9.52493555e-05,1.25066756e-06,1.03837184e-05,2.70652277e-02
4,10,112,131,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.72999848e-05,2.71343588e-02,9.59820448e-05,1.25840296e-06,1.06053473e-05,2.72748823e-02
4,10,112,132,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.74686858e-05,2.73416433e-02,9.67147340e-05,1.26612948e-06,1.08303606e-05,2.74848174e-02
4,10,112,133,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.76371831e-05,2.75489266e-02,9.74474233e-05,1.27384722e-06,1.10587970e-05,2.76950769e-02
4,10,112,134,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.78054785e-05,2.77562088e-02,9.81801125e-05,1.28155626e-06,1.12906956e-05,2.79057094e-02
4,10,112,135,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.79735743e-05,2.79634900e-02,9.89128018e-05,1.28925668e-06,1.15260960e-05,2.81167680e-02
4,10,112,136,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.81414724e-05,2.81707700e-02,9.96454910e-05,1.29694857e-06,1.17650386e-05,2.83283110e-02
4,10,112,137,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.83091749e-05,2.83780491e-02,1.00378180e-04,1.30463200e-06,1.20075641e-05,2.85404017e-02
4,10,112,138,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.84766836e-05,2.85853271e-02,1.01110869e-04,1.31230705e-06,1.22537137e-05,2.87531090e-02
4,10,112,139,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.86440006e-05,2.87926041e-02,1.01843559e-04,1.31997380e-06,1.25035294e-05,2.89665077e-02
4,10,112,140,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.88111277e-05,2.89998801e-02,1.02576248e-04,1.32763232e-06,1.27570536e-05,2.91806790e-02
4,10,112,141,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.89780667e-05,2.92071552e-02,1.03308937e-04,1.33528270e-06,1.30143293e-05,2.93957106e-02
4,10,112,142,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.91448194e-05,2.94144293e-02,1.04041626e-04,1.34292501e-06,1.32754003e-05,2.96116973e-02
4,10,112,143,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.93113877e-05,2.96217026e-02,1.04774315e-04,1.35055931e-06,1.35403107e-05,2.98287415e-02
4,10,112,144,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.94777733e-05,2.98289749e-02,1.05507004e-04,1.35818568e-06,1.38091055e-05,3.00469534e-02
4,10,112,145,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.96439780e-05,3.00362463e-02,1.06239693e-04,1.36580418e-06,1.40818301e-05,3.02664521e-02
4,10,112,146,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.98100033e-05,3.02435169e-02,1.06972382e-04,1.37341490e-06,1.43585308e-05,3.04873656e-02
4,10,112,147,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,2.99758510e-05,3.04507867e-02,1.07705071e-04,1.38101789e-06,1.46392544e-05,3.07098320e-02
4,10,112,148,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,3.01415227e-05,3.06580556e-02,1.08437761e-04,1.38861323e-06,1.49240483e-05,3.09339997e-02
4,10,112,149,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,3.03070201e-05,3.08653237e-02,1.09170450e-04,1.39620097e-06,1.52129609e-05,3.11600285e-02
4,10,112,150,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,3.04723446e-05,3.10725911e-02,1.09903139e-04,1.40378119e-06,1.55060409e-05,3.13880906e-02
4,10,112,151,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,3.06374979e-05,3.12798576e-02,1.10635828e-04,1.41135395e-06,1.58033381e-05,3.16183713e-02
4,10,112,152,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,3.08024815e-05,3.14871234e-02,1.11368517e-04,1.41891930e-06,1.61049028e-05,3.18510700e-02
4,10,112,153,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,3.09672969e-05,3.16943885e-02,1.12101206e-04,1.42647732e-06,1.64107861e-05,3.20864019e-02
4,10,112,154,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,3.11319456e-05,3.19016528e-02,1.12833895e-04,1.43402807e-06,1.67210400e-05,3.23245987e-02
4,10,112,155,1,0,0,5.61459045e-03,1.34369359e+00,0.00000000e+00,2.31957012e-02,1.00196658e-06,1.75589460e-07,2.32790378e-02,3.12964290e-05,3.21089164e-02,1.13566584e-04,1.44157159e-06,1.70357171e-05,3.25659107e-02
4,10,113,10,1,0,0,5.46205719e-03,1.34354080e+00,4.90780192e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,7.25651408e-02,1.27538567e-06,1.93683519e-03,7.32524710e-06,1.83065042e-07,2.32051760e-08,1.94566422e-03
4,10,113,11,1,0,0,5.46205719e-03,1.34354080e+00,4.74442218e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,7.09313434e-02,2.19037582e-06,2.15707568e-03,8.05808418e-06,1.95887065e-07,2.20169247e-08,2.16756481e-03
4,10,113,12,1,0,0,5.46205719e-03,1.34354080e+00,4.56781304e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,6.91652520e-02,2.81107024e-06,2.37497186e-03,8.79089646e-06,2.08321156e-07,2.47390874e-08,2.38683024e-03
4,10,113,13,1,0,0,5.46205719e-03,1.34354080e+00,4.37863304e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,6.72734520e-02,3.31298569e-06,2.59111524e-03,9.52368967e-06,2.20438492e-07,2.93990006e-08,2.60422563e-03
4,10,113,14,1,0,0,5.46205719e-03,1.34354080e+00,4.17760931e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,6.52632147e-02,3.74751420e-06,2.80591089e-03,1.02564679e-05,2.32290047e-07,3.54236434e-08,2.82020693e-03
4,10,113,15,1,0,0,5.46205719e-03,1.34354080e+00,3.96554137e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,6.31425354e-02,4.13806890e-06,3.01964644e-03,1.09892341e-05,2.43913748e-07,4.25653210e-08,3.03508497e-03
4,10,113,16,1,0,0,5.46205719e-03,1.34354080e+00,3.74330568e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,6.09201785e-02,4.49752997e-06,3.23253218e-03,1.17219906e-05,2.55338719e-07,5.06991204e-08,3.24908285e-03
4,10,113,17,1,0,0,5.46205719e-03,1.34354080e+00,3.51186119e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,5.86057336e-02,4.83380120e-06,3.44472566e-03,1.24547391e-05,2.66587914e-07,5.97575011e-08,3.46236597e-03
4,10,113,18,1,0,0,5.46205719e-03,1.34354080e+00,3.27225620e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,5.62096837e-02,5.15209723e-06,3.65634742e-03,1.31874809e-05,2.77679826e-07,6.97033690e-08,3.67506008e-03
4,10,113,19,1,0,0,5.46205719e-03,1.34354080e+00,3.02563680e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,5.37434896e-02,5.45604270e-06,3.86749129e-03,1.39202170e-05,2.88629639e-07,8.05172471e-08,3.88726265e-03
4,10,113,20,1,0,0,5.46205719e-03,1.34354080e+00,2.77325749e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,5.12196965e-02,5.74825903e-06,4.07823152e-03,1.46529484e-05,2.99450014e-07,9.21905230e-08,4.09905053e-03
4,10,113,21,1,0,0,5.46205719e-03,1.34354080e+00,2.51649465e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,4.86520682e-02,6.03070251e-06,4.28862760e-03,1.53856757e-05,3.10151660e-07,1.04721623e-07,4.31048519e-03
4,10,113,22,1,0,0,5.46205719e-03,1.34354080e+00,2.25686397e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,4.60557614e-02,6.30487092e-06,4.49872782e-03,1.61183994e-05,3.20743742e-07,1.18113717e-07,4.52161645e-03
4,10,113,23,1,0,0,5.46205719e-03,1.34354080e+00,2.24357243e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,4.59228460e-02,6.57193574e-06,4.70857179e-03,1.68511200e-05,3.31234188e-07,1.32373285e-07,4.73248509e-03
4,10,113,24,1,0,0,5.46205719e-03,1.34354080e+00,1.99853679e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,4.34724895e-02,6.83283003e-06,4.91819230e-03,1.75838380e-05,3.41629916e-07,1.47509173e-07,4.94312486e-03
4,10,113,25,1,0,0,5.46205719e-03,1.34354080e+00,1.75663885e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,4.10535102e-02,7.08830866e-06,5.12761676e-03,1.83165536e-05,3.51937016e-07,1.63531968e-07,5.15356394e-03
4,10,113,26,1,0,0,5.46205719e-03,1.34354080e+00,1.52019921e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,3.86891137e-02,7.33899080e-06,5.33686826e-03,1.90492671e-05,3.62160887e-07,1.80453563e-07,5.36382605e-03
4,10,113,27,1,0,0,5.46205719e-03,1.34354080e+00,1.29189559e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,3.64060775e-02,7.58539044e-06,5.54596636e-03,1.97819787e-05,3.72306345e-07,1.98286848e-07,5.57393130e-03
4,10,113,28,1,0,0,5.46205719e-03,1.34354080e+00,1.07488412e-02,2.34030133e-02,1.00918944e-06,2.06585997e-07,3.42359628e-02,7.82793889e-06,5.75492778e-03,2.05146886e-05,3.82377713e-07,2.17045491e-07,5.78389687e-03
4,10,113,29,1,0,0,5.46205719e-03,1.34354080e+00,8.72992926e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,3.22170509e-02,8.06700162e-06,5.96376691e-03,2.12473971e-05,3.92378893e-07,2.36743777e-07,5.99373750e-03
4,10,113,30,1,0,0,5.46205719e-03,1.34354080e+00,6.91047360e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,3.03975952e-02,8.30289095e-06,6.17249614e-03,2.19801042e-05,4.02313420e-07,2.57396482e-07,6.20346594e-03
4,10,113,31,1,0,0,5.46205719e-03,1.34354080e+00,5.35420704e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.88413287e-02,8.53587596e-06,6.38112627e-03,2.27128101e-05,4.12184514e-07,2.79018789e-07,6.41309326e-03
4,10,113,32,1,0,0,5.46205719e-03,1.34354080e+00,4.14616764e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.76332893e-02,8.76619013e-06,6.58966670e-03,2.34455150e-05,4.21995120e-07,3.01626215e-07,6.62262913e-03
4,10,113,33,1,0,0,5.46205719e-03,1.34354080e+00,3.35351259e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.68406342e-02,8.99403741e-06,6.79812569e-03,2.41782188e-05,4.31747939e-07,3.25234555e-07,6.83208203e-03
4,10,113,34,1,0,0,5.46205719e-03,1.34354080e+00,2.87218336e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.63593050e-02,9.21959700e-06,7.00651052e-03,2.49109217e-05,4.41445458e-07,3.49859846e-07,7.04145942e-03
4,10,113,35,1,0,0,5.46205719e-03,1.34354080e+00,2.53948414e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.60266058e-02,9.44302729e-06,7.21482759e-03,2.56436237e-05,4.51089974e-07,3.75518332e-07,7.25076790e-03
4,10,113,36,1,0,0,5.46205719e-03,1.34354080e+00,2.28237232e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.57694939e-02,9.66446897e-06,7.42308263e-03,2.63763250e-05,4.60683614e-07,4.02226436e-07,7.46001335e-03
4,10,113,37,1,0,0,5.46205719e-03,1.34354080e+00,2.07112271e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.55582443e-02,9.88404765e-06,7.63128071e-03,2.71090256e-05,4.70228354e-07,4.30000745e-07,7.66920099e-03
4,10,113,38,1,0,0,5.46205719e-03,1.34354080e+00,1.89115473e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.53782764e-02,1.01018759e-05,7.83942636e-03,2.78417256e-05,4.79726034e-07,4.58857989e-07,7.87833548e-03
4,10,113,39,1,0,0,5.46205719e-03,1.34354080e+00,1.73419869e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.52213203e-02,1.03180552e-05,8.04752366e-03,2.85744249e-05,4.89178369e-07,4.88815032e-07,8.08742101e-03
4,10,113,40,1,0,0,5.46205719e-03,1.34354080e+00,1.59507351e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.50821951e-02,1.05326771e-05,8.25557626e-03,2.93071237e-05,4.98586965e-07,5.19888859e-07,8.29646135e-03
4,10,113,41,1,0,0,5.46205719e-03,1.34354080e+00,1.47029492e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.49574165e-02,1.07458249e-05,8.46358746e-03,3.00398220e-05,5.07953326e-07,5.52096570e-07,8.50545991e-03
4,10,113,42,1,0,0,5.46205719e-03,1.34354080e+00,1.35739276e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.48445144e-02,1.09575742e-05,8.67156024e-03,3.07725199e-05,5.17278865e-07,5.85455375e-07,8.71441974e-03
4,10,113,43,1,0,0,5.46205719e-03,1.34354080e+00,1.25454281e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.47416644e-02,1.11679942e-05,8.87949729e-03,3.15052172e-05,5.26564911e-07,6.19982586e-07,8.92334365e-03
4,10,113,44,1,0,0,5.46205719e-03,1.34354080e+00,1.16035314e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.46474748e-02,1.13771482e-05,9.08740107e-03,3.22379142e-05,5.35812714e-07,6.55695618e-07,9.13223417e-03
4,10,113,45,1,0,0,5.46205719e-03,1.34354080e+00,1.07373285e-03,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.45608545e-02,1.15850945e-05,9.29527381e-03,3.29706108e-05,5.45023456e-07,6.92611981e-07,9.34109360e-03
4,10,113,46,1,0,0,5.46205719e-03,1.34354080e+00,9.93807602e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.44809292e-02,1.17918866e-05,9.50311756e-03,3.37033070e-05,5.54198254e-07,7.30749282e-07,9.54992406e-03
4,10,113,47,1,0,0,5.46205719e-03,1.34354080e+00,9.19863113e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.44069847e-02,1.19975742e-05,9.71093416e-03,3.44360029e-05,5.63338164e-07,7.70125225e-07,9.75872747e-03
4,10,113,48,1,0,0,5.46205719e-03,1.34354080e+00,8.51306121e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.43384277e-02,1.22022030e-05,9.91872533e-03,3.51686985e-05,5.72444187e-07,8.10757607e-07,9.96750561e-03
4,10,113,49,1,0,0,5.46205719e-03,1.34354080e+00,7.87636713e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.42747583e-02,1.24058156e-05,1.01264926e-02,3.59013937e-05,5.81517275e-07,8.52664318e-07,1.01762601e-02
4,10,113,50,1,0,0,5.46205719e-03,1.34354080e+00,7.28428201e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.42155498e-02,1.26084516e-05,1.03342375e-02,3.66340887e-05,5.90558329e-07,8.95863345e-07,1.03849925e-02
4,10,113,51,1,0,0,5.46205719e-03,1.34354080e+00,6.73312218e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.41604338e-02,1.28101480e-05,1.05419613e-02,3.73667835e-05,5.99568210e-07,9.40372770e-07,1.05937040e-02
4,10,113,52,1,0,0,5.46205719e-03,1.34354080e+00,6.21967465e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.41090891e-02,1.30109390e-05,1.07496652e-02,3.80994779e-05,6.08547735e-07,9.86210771e-07,1.08023961e-02
4,10,113,53,1,0,0,5.46205719e-03,1.34354080e+00,5.74111084e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.40612327e-02,1.32108571e-05,1.09573503e-02,3.88321722e-05,6.17497684e-07,1.03339563e-06,1.10110699e-02
4,10,113,54,1,0,0,5.46205719e-03,1.34354080e+00,5.29491955e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.40166136e-02,1.34099323e-05,1.11650177e-02,3.95648662e-05,6.26418803e-07,1.08194571e-06,1.12197265e-02
4,10,113,55,1,0,0,5.46205719e-03,1.34354080e+00,4.87885421e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.39750070e-02,1.36081931e-05,1.13726685e-02,4.02975601e-05,6.35311801e-07,1.13187950e-06,1.14283669e-02
4,10,113,56,1,0,0,5.46205719e-03,1.34354080e+00,4.49089084e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.39362107e-02,1.38056661e-05,1.15803033e-02,4.10302537e-05,6.44177359e-07,1.18321557e-06,1.16369920e-02
4,10,113,57,1,0,0,5.46205719e-03,1.34354080e+00,4.12919434e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.39000411e-02,1.40023764e-05,1.17879232e-02,4.17629471e-05,6.53016128e-07,1.23597261e-06,1.18456028e-02
4,10,113,58,1,0,0,5.46205719e-03,1.34354080e+00,3.79209109e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.38663307e-02,1.41983478e-05,1.19955289e-02,4.24956404e-05,6.61828730e-07,1.29016942e-06,1.20542000e-02
4,10,113,59,1,0,0,5.46205719e-03,1.34354080e+00,3.47804655e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.38349263e-02,1.43936026e-05,1.22031210e-02,4.32283335e-05,6.70615765e-07,1.34582488e-06,1.22627845e-02
4,10,113,60,1,0,0,5.46205719e-03,1.34354080e+00,3.18564679e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.38056863e-02,1.45881619e-05,1.24107004e-02,4.39610264e-05,6.79377804e-07,1.40295803e-06,1.24713569e-02
4,10,113,61,1,0,0,5.46205719e-03,1.34354080e+00,2.91358323e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.37784799e-02,1.47820460e-05,1.26182676e-02,4.46937192e-05,6.88115398e-07,1.46158798e-06,1.26799179e-02
4,10,113,62,1,0,0,5.46205719e-03,1.34354080e+00,2.66063980e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.37531856e-02,1.49752736e-05,1.28258232e-02,4.54264119e-05,6.96829077e-07,1.52173398e-06,1.28884681e-02
4,10,113,63,1,0,0,5.46205719e-03,1.34354080e+00,2.42568224e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.37296898e-02,1.51678630e-05,1.30333677e-02,4.61591044e-05,7.05519348e-07,1.58341540e-06,1.30970082e-02
4,10,113,64,1,0,0,5.46205719e-03,1.34354080e+00,2.20764908e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.37078865e-02,1.53598312e-05,1.32409017e-02,4.68917967e-05,7.14186702e-07,1.64665172e-06,1.33055387e-02
4,10,113,65,1,0,0,5.46205719e-03,1.34354080e+00,2.00554392e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.36876760e-02,1.55511947e-05,1.34484257e-02,4.76244890e-05,7.22831609e-07,1.71146256e-06,1.35140601e-02
4,10,113,66,1,0,0,5.46205719e-03,1.34354080e+00,1.81842893e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.36689645e-02,1.57419688e-05,1.36559402e-02,4.83571811e-05,7.31454523e-07,1.77786766e-06,1.37225729e-02
4,10,113,67,1,0,0,5.46205719e-03,1.34354080e+00,1.64541927e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.36516636e-02,1.59321686e-05,1.38634454e-02,4.90898731e-05,7.40055882e-07,1.84588688e-06,1.39310776e-02
4,10,113,68,1,0,0,5.46205719e-03,1.34354080e+00,1.48567827e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.36356895e-02,1.61218081e-05,1.40709420e-02,4.98225651e-05,7.48636108e-07,1.91554025e-06,1.41395746e-02
4,10,113,69,1,0,0,5.46205719e-03,1.34354080e+00,1.33841339e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.36209630e-02,1.63109009e-05,1.42784302e-02,5.05552569e-05,7.57195608e-07,1.98684790e-06,1.43480643e-02
4,10,113,70,1,0,0,5.46205719e-03,1.34354080e+00,1.20287260e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.36074089e-02,1.64994598e-05,1.44859104e-02,5.12879486e-05,7.65734777e-07,2.05983012e-06,1.45565471e-02
4,10,113,71,1,0,0,5.46205719e-03,1.34354080e+00,1.07834132e-04,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.35949558e-02,1.66874974e-05,1.46933829e-02,5.20206402e-05,7.74253994e-07,2.13450734e-06,1.47650235e-02
4,10,113,72,1,0,0,5.46205719e-03,1.34354080e+00,9.64139806e-05,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.35835356e-02,1.68750253e-05,1.49008481e-02,5.27533317e-05,7.82753626e-07,2.21090014e-06,1.49734937e-02
4,10,113,73,1,0,0,5.46205719e-03,1.34354080e+00,8.59620766e-05,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.35730837e-02,1.70620551e-05,1.51083062e-02,5.34860231e-05,7.91234029e-07,2.28902925e-06,1.51819580e-02
4,10,113,74,1,0,0,5.46205719e-03,1.34354080e+00,7.64167398e-05,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.35635384e-02,1.72485976e-05,1.53157576e-02,5.42187145e-05,7.99695548e-07,2.36891554e-06,1.53904169e-02
4,10,113,75,1,0,0,5.46205719e-03,1.34354080e+00,6.77191607e-05,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.35548408e-02,1.74346632e-05,1.55232025e-02,5.49514057e-05,8.08138515e-07,2.45058007e-06,1.55988706e-02
4,10,113,76,1,0,0,5.46205719e-03,1.34354080e+00,5.98132474e-05,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.35469349e-02,1.76202621e-05,1.57306412e-02,5.56840969e-05,8.16563252e-07,2.53404403e-06,1.58073193e-02
4,10,113,77,1,0,0,5.46205719e-03,1.34354080e+00,5.26454908e-05,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.35397671e-02,1.78054040e-05,1.59380739e-02,5.64167880e-05,8.24970073e-07,2.61932879e-06,1.60157635e-02
4,10,113,78,1,0,0,5.46205719e-03,1.34354080e+00,4.61648464e-05,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.35332865e-02,1.79900980e-05,1.61455009e-02,5.71494791e-05,8.33359281e-07,2.70645588e-06,1.62242032e-02
4,10,113,79,1,0,0,5.46205719e-03,1.34354080e+00,4.03226303e-05,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.35274443e-02,1.81743533e-05,1.63529223e-02,5.78821700e-05,8.41731169e-07,2.79544701e-06,1.64326388e-02
4,10,113,80,1,0,0,5.46205719e-03,1.34354080e+00,3.50724272e-05,2.34030133e-02,1.00918944e-06,2.06585997e-07,2.35221941e-02,1.83581784e-05,1.65603384e-02,5.86148610e-05,8.50086023e-07,2.88632406e-06,1.66410706e-02
