# mHc, mA, xsec
85, 42, 0.011643484444472475
85, 43, 0.011068843970385779
85, 44, 0.010478037833276875
85, 45, 0.009874240208064532
85, 46, 0.009261017194974937
85, 47, 0.00864227815764963
85, 48, 0.008022209073297109
85, 49, 0.007405189220104321
85, 50, 0.006795693834202954
85, 51, 0.006198185781190628
85, 52, 0.005617001711433308
85, 53, 0.00505623767148393
85, 54, 0.004519640752982921
85, 55, 0.004010511999815844
85, 56, 0.0035316263138872425
85, 57, 0.0030851731306868494
85, 58, 0.0026727201964706873
85, 59, 0.0022952018491695777
85, 60, 0.0019529307822053177
85, 61, 0.0016456311025431732
85, 62, 0.001372489475243088
85, 63, 0.0011322201787233922
85, 64, 0.000923139678551953
85, 65, 0.0007432463188725037
85, 66, 0.0005903010635127336
85, 67, 0.0004619059326624302
85, 68, 0.00035557729660070264
85, 69, 0.0002688121462976866
85, 70, 0.0001991460166089778
85, 71, 0.00014420202441634903
85, 72, 0.00010173086692673369
85, 73, 6.964211977566379e-05
85, 74, 4.602738811615877e-05
85, 75, 2.917603265669272e-05
85, 76, 1.7584234164511992e-05
85, 77, 9.95814589682468e-06
85, 78, 5.211797603703703e-06
85, 79, 2.4603023941760587e-06
85, 80, 1.0087770460328333e-06
86, 15, 0.02003340595165706
86, 16, 0.019555960788625686
86, 17, 0.019213532845612967
86, 18, 0.018954560412646537
86, 19, 0.01874778650114488
86, 20, 0.018573082031417394
86, 21, 0.01841682908527765
86, 22, 0.018269418330716224
86, 23, 0.018123810425191317
86, 24, 0.017974669541013878
86, 25, 0.017817821589705407
86, 26, 0.01764990556408188
86, 27, 0.0174681441556128
86, 28, 0.017270191218829493
86, 29, 0.017054030341384883
86, 30, 0.016817908780984474
86, 31, 0.016560296264143952
86, 32, 0.016279862673786286
86, 33, 0.015975470055557443
86, 34, 0.015646175676865767
86, 35, 0.015291244407832034
86, 36, 0.014910168164712839
86, 37, 0.014502691220755067
86, 38, 0.014068839638938081
86, 39, 0.013608953203777516
86, 40, 0.013123717812105204
86, 41, 0.012614196361134328
86, 42, 0.012081855790727488
86, 43, 0.011528587185822226
86, 44, 0.010956716681846678
86, 45, 0.0103690045679469
86, 46, 0.009768629326680692
86, 47, 0.009159155833796917
86, 48, 0.008544485783805957
86, 49, 0.0079287903399743
86, 50, 0.0073164267123747
86, 51, 0.006711840128986567
86, 52, 0.006119456053201085
86, 53, 0.005543566473973605
86, 54, 0.004988216654694191
86, 55, 0.004457097926375856
86, 56, 0.003953452445116378
86, 57, 0.0034799948385453748
86, 58, 0.0030388549619415955
86, 59, 0.0026315438899010505
86, 60, 0.0022589439946560205
86, 61, 0.001921322424178987
86, 62, 0.0016183655176165129
86, 63, 0.001349230824911517
86, 64, 0.0011126126506766497
86, 65, 0.0009068166337197624
86, 66, 0.0007298390604290656
86, 67, 0.0005794469322292418
86, 68, 0.0004532554062322546
86, 69, 0.00034879997814970485
86, 70, 0.00026360150534734565
86, 71, 0.00019522288788945485
86, 72, 0.0001413168721905971
86, 73, 9.966490702326714e-05
86, 74, 6.82074047148952e-05
86, 75, 4.5065987922809785e-05
86, 76, 2.8558451666324804e-05
86, 77, 1.720720781536295e-05
86, 78, 9.741962571002549e-06
86, 79, 5.097284712462043e-06
86, 80, 2.4056111397994794e-06
86, 81, 9.86097370893891e-07
87, 15, 0.01990987783758559
87, 16, 0.019442498245771173
87, 17, 0.019110012065613604
87, 18, 0.01886123553087883
87, 19, 0.018665152315359798
87, 20, 0.0185017991359731
87, 21, 0.018357679971208227
87, 22, 0.018223279781080064
87, 23, 0.01809163479845558
87, 24, 0.017957470815198658
87, 25, 0.01781666388132332
87, 26, 0.017665892384952035
87, 27, 0.01750240753138545
87, 28, 0.017323879793956738
87, 29, 0.017128295968929112
87, 30, 0.016913890887674393
87, 31, 0.016679103907011182
87, 32, 0.01642255353662289
87, 33, 0.01614302647347322
87, 34, 0.015839477414529787
87, 35, 0.015511038311315041
87, 36, 0.015157034767558595
87, 37, 0.01477700888954136
87, 38, 0.014370746943762822
87, 39, 0.013938310508166124
87, 40, 0.013480069577961024
87, 41, 0.012996735928091337
87, 42, 0.0124893944627345
87, 43, 0.011959530398895406
87, 44, 0.01140904931981615
87, 45, 0.01084028808399883
87, 46, 0.010256012991735609
87, 47, 0.009659403654979228
87, 48, 0.009054020368772911
87, 49, 0.008443753756691914
87, 50, 0.007832757246545311
87, 51, 0.007225362664309665
87, 52, 0.006625982642205928
87, 53, 0.006039002541794158
87, 54, 0.0054686676053268156
87, 55, 0.004918970619692522
87, 56, 0.004393545928249758
87, 57, 0.003895576141891589
87, 58, 0.003427715448949671
87, 59, 0.0029920346731698564
87, 60, 0.0025899889901171594
87, 61, 0.002222410198465038
87, 62, 0.0018895215789957248
87, 63, 0.0015909736178530117
87, 64, 0.0013258968502430919
87, 65, 0.0010929677395172725
87, 66, 0.0008904832090030205
87, 67, 0.0007164395267823899
87, 68, 0.0005686115862088975
87, 69, 0.0004446293690984784
87, 70, 0.0003420489473163526
87, 71, 0.000258416278889469
87, 72, 0.0001913226291744649
87, 73, 0.00013845115992262518
87, 74, 9.761465897114643e-05
87, 75, 6.6784789951319e-05
87, 76, 4.411345905464068e-05
87, 77, 2.7947038823009445e-05
87, 78, 1.6834222057235154e-05
87, 79, 9.5282476183824e-06
87, 80, 4.984156535991591e-06
87, 81, 2.3516167732949214e-06
87, 82, 9.637209022590053e-07
88, 15, 0.01977080593531698
88, 16, 0.019312906982036457
88, 17, 0.018989710005283048
88, 18, 0.018750414976036228
88, 19, 0.018564249916981995
88, 20, 0.018411420285135458
88, 21, 0.01827855448511316
88, 22, 0.018156234536076114
88, 23, 0.018037575405888722
88, 24, 0.017917368518538663
88, 25, 0.01779154504533261
88, 26, 0.0176568291416213
88, 27, 0.01751050853418637
88, 28, 0.017350280284929118
88, 29, 0.017174146500194117
88, 30, 0.016980344365718544
88, 31, 0.016767300209251775
88, 32, 0.01653360174779764
88, 33, 0.016277983979065037
88, 34, 0.015999325980289067
88, 35, 0.01569665690874925
88, 36, 0.0153691691134736
88, 37, 0.015016238082335832
88, 38, 0.01463744753007943
88, 39, 0.014232618888052943
88, 40, 0.013801843593846556
88, 41, 0.01334551722334419
88, 42, 0.012864373388461935
88, 43, 0.01235951541179919
88, 44, 0.011832443375509172
88, 45, 0.011285074414890885
88, 46, 0.010719752749908516
88, 47, 0.010139247726367717
88, 48, 0.009546737039024193
88, 49, 0.008945773160796344
88, 50, 0.008340232824829949
88, 51, 0.00773424841833178
88, 52, 0.007132123736281898
88, 53, 0.0065382360023077506
88, 54, 0.005956928125570566
88, 55, 0.00539239661005525
88, 56, 0.0048485800538349815
88, 57, 0.004329054923637321
88, 58, 0.003836943487041152
88, 59, 0.003374839668600282
88, 60, 0.0029447555183776167
88, 61, 0.00254809142239113
88, 62, 0.0021856298770851663
88, 63, 0.0018575519666843804
88, 64, 0.0015634742470196424
88, 65, 0.0013025022562112671
88, 66, 0.0010732967042587553
88, 67, 0.0008741478652915956
88, 68, 0.0007030539244501895
88, 69, 0.0005577994765901009
88, 70, 0.00043603091577871015
88, 71, 0.00033532628626615926
88, 72, 0.000253257812311617
88, 73, 0.0001874460665803231
88, 74, 0.00013560536129347603
88, 75, 9.5580369680027e-05
88, 76, 6.537438527113069e-05
88, 77, 4.316983440485651e-05
88, 78, 2.734179043093036e-05
88, 79, 1.64652597930909e-05
88, 80, 9.31698295047928e-06
88, 81, 4.872399288435655e-06
88, 82, 2.29831071921134e-06
88, 83, 9.41643284402738e-07
89, 15, 0.019617537856125147
89, 16, 0.019168450831778327
89, 17, 0.018853849258275143
89, 18, 0.018623305365034384
89, 19, 0.01844628579267712
89, 20, 0.01830316166010029
89, 21, 0.01818068457332276
89, 22, 0.01806953348796217
89, 23, 0.01796290302778507
89, 24, 0.017855652209344954
89, 25, 0.017743770354857996
89, 26, 0.017624031789318588
89, 27, 0.01749376667997346
89, 28, 0.017350706267348668
89, 29, 0.017192877718235598
89, 30, 0.017018532498947497
89, 31, 0.016826098562115095
89, 32, 0.0166141501084849
89, 33, 0.016381390980164116
89, 34, 0.016126648386529042
89, 35, 0.0158488755831948
89, 36, 0.01554716198399407
89, 37, 0.015220749575066594
89, 38, 0.014869055273122996
89, 39, 0.014491697757689277
89, 40, 0.014088528049557696
89, 41, 0.013659663035229112
89, 42, 0.013205520060196166
89, 43, 0.012726851202842775
89, 44, 0.01222477504027667
89, 45, 0.011700803852068757
89, 46, 0.011156863207341735
89, 47, 0.010595302074805009
89, 48, 0.010018889988124348
89, 49, 0.00943079970150122
89, 50, 0.008834573165670418
89, 51, 0.00823407007581631
89, 52, 0.007633399145859961
89, 53, 0.0070368332642537805
89, 54, 0.006448711724289412
89, 55, 0.0058733327574388774
89, 56, 0.005314842192984361
89, 57, 0.00477712307850969
89, 58, 0.004263692786570985
89, 59, 0.003777613014616422
89, 60, 0.003321417180809735
89, 61, 0.0028970593143977626
89, 62, 0.0025058858767696207
89, 63, 0.002148631398870309
89, 64, 0.0018254364678791976
89, 65, 0.0015358855550677139
89, 66, 0.0012790612013429247
89, 67, 0.0010536103970123737
89, 68, 0.0008578187408811959
89, 69, 0.000689688232539951
89, 70, 0.0005470148734930751
89, 71, 0.0004274630175850549
89, 72, 0.0003286339948301924
89, 73, 0.000248127397944472
89, 74, 0.00018359399364272717
89, 75, 0.00013277993310222198
89, 76, 9.356227831227616e-05
89, 77, 6.397629726720656e-05
89, 78, 4.2235147409551584e-05
89, 79, 2.6742703740095213e-05
89, 80, 1.610030519830992e-05
89, 81, 9.10815166314298e-06
89, 82, 4.761999932412274e-06
89, 83, 2.245684893941769e-06
89, 84, 9.198604174316381e-07
90, 15, 0.019451519507881706
90, 16, 0.019010439134423688
90, 17, 0.018703669315037287
90, 18, 0.018481114039446623
90, 19, 0.01831245781391441
90, 20, 0.018178225933356586
90, 21, 0.018065286719478973
90, 22, 0.017964412362288427
90, 23, 0.01786887545805759
90, 24, 0.017773602378625207
90, 25, 0.01767464179453727
90, 26, 0.01756882068936226
90, 27, 0.017453515495708297
90, 28, 0.017326497324626187
90, 29, 0.01718582571820104
90, 30, 0.01702977591309331
90, 31, 0.01685678933079567
90, 32, 0.016665441194434468
90, 33, 0.016454421513826086
90, 34, 0.01622252605952203
90, 35, 0.015968656023499166
90, 36, 0.015691824833703082
90, 37, 0.015391171369710712
90, 38, 0.01506597898562557
90, 39, 0.014715699461874053
90, 40, 0.01433998098183084
90, 41, 0.013938699926889186
90, 42, 0.013511995012267033
90, 43, 0.01306030216478022
90, 44, 0.012584389100962013
90, 45, 0.012085387092519908
90, 46, 0.01156481786329163
90, 47, 0.011024613093150988
90, 48, 0.010467123799780171
90, 49, 0.009895117025075123
90, 50, 0.009311758012537736
90, 51, 0.008720575290105594
90, 52, 0.008125408894382184
90, 53, 0.007530341024014803
90, 54, 0.0069396111176541365
90, 55, 0.006357518121762686
90, 56, 0.005788313440925234
90, 57, 0.0052360904731812265
90, 58, 0.004704675248447337
90, 59, 0.0041975253170189715
90, 60, 0.0037176412125068258
90, 61, 0.003267496108259764
90, 62, 0.0028489864381899756
90, 63, 0.0024634057861502552
90, 64, 0.0021114421069190923
90, 65, 0.0017931971013289718
90, 66, 0.00150822499369978
90, 67, 0.0012555872898227284
90, 68, 0.0010339192217931018
90, 69, 0.0008415036502302195
90, 70, 0.000676348176059579
90, 71, 0.000536261877906068
90, 72, 0.00041892852460337284
90, 73, 0.00032197399100141784
90, 74, 0.00024302627220975897
90, 75, 0.00017976717050616388
90, 76, 0.0001299753119325928
90, 77, 9.156061332434105e-05
90, 78, 6.259062816681854e-05
90, 79, 4.1309429300351175e-05
90, 80, 2.6149776282566128e-05
90, 81, 1.5739343345975094e-05
90, 82, 8.901737702963757e-06
90, 83, 4.652946136024871e-06
90, 84, 2.1937316121354395e-06
90, 85, 8.983683941574828e-07
91, 15, 0.019274386550330598
91, 16, 0.0188402731228963
91, 17, 0.018540451126281082
91, 18, 0.018325062190639303
91, 19, 0.018163961929611366
91, 20, 0.018037804820513897
91, 21, 0.01793356151934432
91, 22, 0.017842088973527778
91, 23, 0.017756732792682726
91, 24, 0.017672484004581296
91, 25, 0.017585449699598424
91, 26, 0.017492510050142858
91, 27, 0.017391089994144838
91, 28, 0.017279003977959107
91, 29, 0.017154349301612328
91, 30, 0.017015432207768688
91, 31, 0.016860716864810135
91, 32, 0.01668879131260277
91, 33, 0.016498346150814275
91, 34, 0.01628816300532713
91, 35, 0.01605711148453858
91, 36, 0.01580415277413747
91, 37, 0.01552834978557216
91, 38, 0.01522888274873517
91, 39, 0.014905069822099824
91, 40, 0.014556392313674418
91, 41, 0.014182523823770218
91, 42, 0.01378336271968346
91, 43, 0.013359066456915127
91, 44, 0.012910086942384874
91, 45, 0.012437205166012875
91, 46, 0.011941562701059026
91, 47, 0.011424688564821626
91, 48, 0.01088851811501561
91, 49, 0.010335402024889384
91, 50, 0.009768102529222788
91, 51, 0.009189774619552046
91, 52, 0.00860393095523973
91, 53, 0.008014389129098166
91, 54, 0.007425202304427296
91, 55, 0.006840574008439445
91, 56, 0.006264760495784426
91, 57, 0.0057019644293728345
91, 58, 0.005156224957594506
91, 59, 0.004631309956858722
91, 60, 0.004130616210593304
91, 61, 0.003657082878488387
91, 62, 0.0032131229429657312
91, 63, 0.002800575914315469
91, 64, 0.0024206834702531245
91, 65, 0.0020740883943009035
91, 66, 0.0017608550996080566
91, 67, 0.001480509394673292
91, 68, 0.001232093629555709
91, 69, 0.0010142332139788115
91, 70, 0.0008252101020120718
91, 71, 0.0006630392657316445
91, 72, 0.0005255444306294098
91, 73, 0.00041043017588368125
91, 74, 0.0003153481115694523
91, 75, 0.000237955625969206
91, 76, 0.00017596632867834786
91, 77, 0.00012719192018666815
91, 78, 8.957559567103262e-05
91, 79, 6.121747719566315e-05
91, 80, 4.039271214373599e-05
91, 81, 2.5563006691254686e-05
91, 82, 1.538236053533762e-05
91, 83, 8.697726064722364e-06
91, 84, 4.545226297237726e-06
91, 85, 2.1424436350849193e-06
91, 86, 8.771635253815867e-07
92, 15, 0.019088149979169043
92, 16, 0.018659532416548462
92, 17, 0.01836556094987457
92, 18, 0.018156407945817035
92, 19, 0.018002004289427886
92, 20, 0.01788308475776289
92, 21, 0.017786695372159253
92, 22, 0.01770376211791059
92, 23, 0.01762769406039572
92, 24, 0.0175535410495447
92, 25, 0.017477465306703528
92, 26, 0.01739639890265113
92, 27, 0.017307815381482204
92, 28, 0.017209574422474998
92, 29, 0.017099814445588907
92, 30, 0.01697687781452731
92, 31, 0.016839258579796398
92, 32, 0.016685566804212237
92, 33, 0.016514505270662876
92, 34, 0.016324855933386846
92, 35, 0.016115474001636324
92, 36, 0.01588528899576284
92, 37, 0.015633311595510038
92, 38, 0.015358646003443287
92, 39, 0.015060507318748364
92, 40, 0.014738243348081105
92, 41, 0.014391360945486925
92, 42, 0.014019555845344941
92, 43, 0.01362274544315771
92, 44, 0.013201103567866754
92, 45, 0.0127550960180396
92, 46, 0.012285514804458957
92, 47, 0.011793509914529725
92, 48, 0.011280615495861967
92, 49, 0.010748768462886957
92, 50, 0.010200317054680042
92, 51, 0.009638016213721975
92, 52, 0.009065008374593779
92, 53, 0.008484787709123453
92, 54, 0.00790114701130634
92, 55, 0.007318107830331921
92, 56, 0.006739835430205325
92, 57, 0.006170541269156596
92, 58, 0.005614377204679661
92, 59, 0.005075326692129002
92, 60, 0.004557098243676836
92, 61, 0.0040630271504283584
92, 62, 0.0035959909435564425
92, 63, 0.003158342616852266
92, 64, 0.0027518653806379526
92, 65, 0.0023777501195286436
92, 66, 0.002036595707815399
92, 67, 0.0017284309426025086
92, 68, 0.0014527549630035577
92, 69, 0.0012085928483957099
92, 70, 0.0009945620118827399
92, 71, 0.0008089453299023478
92, 72, 0.0006497667995216777
92, 73, 0.0005148663190842445
92, 74, 0.0004019706044458223
92, 75, 0.0003087581306019849
92, 76, 0.00023291660110902706
92, 77, 0.0001721921715802439
92, 78, 0.0001244301619356487
92, 79, 8.760743869019097e-05
92, 80, 5.985694056470734e-05
92, 81, 3.9485026453352643e-05
92, 82, 2.4982393948267324e-05
92, 83, 1.5029343855234006e-05
92, 84, 8.496102580473714e-06
92, 85, 4.438829419446753e-06
92, 86, 2.0918140984037087e-06
92, 87, 8.562423178211935e-07
93, 15, 0.018895620165655068
93, 16, 0.01847015371974717
93, 17, 0.018180534760244945
93, 18, 0.017976489718500265
93, 19, 0.017827824611455167
93, 20, 0.017715259752850227
93, 21, 0.017625867177860324
93, 22, 0.01755061428706551
93, 23, 0.017482957097272107
93, 24, 0.017417994206122625
93, 25, 0.01735193672336176
93, 26, 0.017281764861149643
93, 27, 0.017204999188020847
93, 28, 0.017119544546845108
93, 29, 0.017023582113413538
93, 30, 0.01691549358320812
93, 31, 0.016793807865189067
93, 32, 0.01665716402288296
93, 33, 0.016504286243701833
93, 34, 0.01633396828098876
93, 35, 0.01614506536997073
93, 36, 0.015936492573574233
93, 37, 0.01570722879238281
93, 38, 0.015456326037754525
93, 39, 0.015182923485423572
93, 40, 0.014886265960733632
93, 41, 0.014565727093069455
93, 42, 0.014220836034127361
93, 43, 0.013851307944854905
93, 44, 0.013457076965231097
93, 45, 0.013038331400296975
93, 46, 0.012595548861950938
93, 47, 0.012129530750432119
93, 48, 0.011641433591082061
93, 49, 0.011132794747747234
93, 50, 0.010605550861109795
93, 51, 0.010062045479983234
93, 52, 0.009505024161416837
93, 53, 0.008937614483991545
93, 54, 0.008363289721938647
93, 55, 0.0077858154317286335
93, 56, 0.007209179284218802
93, 57, 0.006637505958914846
93, 58, 0.0060749599931439625
93, 59, 0.005525640720200919
93, 60, 0.0049934744226369406
93, 61, 0.00448210911817658
93, 62, 0.003994818018865419
93, 63, 0.0035344167752289655
93, 64, 0.003103198689753562
93, 65, 0.0027028913799866357
93, 66, 0.002334635894182949
93, 67, 0.0019989886613665056
93, 68, 0.001695944401316602
93, 69, 0.0014249773586828577
93, 70, 0.0011850971156504913
93, 71, 0.0009749149258871373
93, 72, 0.000792716299571539
93, 73, 0.0006365358833494988
93, 74, 0.0005042311906414624
93, 75, 0.000393552345457431
93, 76, 0.0003022057512990241
93, 77, 0.0002279103019982265
93, 78, 0.00016844537780139437
93, 79, 0.00012169043008830438
93, 80, 8.565634834536802e-05
93, 81, 5.850911210944749e-05
93, 82, 3.85864034404833e-05
93, 83, 2.4407938162602673e-05
93, 84, 1.46802816886976e-05
93, 85, 8.296854058278563e-06
93, 86, 4.333745181296291e-06
93, 87, 2.0418365474041e-06
93, 88, 8.356014760608935e-07
94, 15, 0.018701497556432467
94, 16, 0.01827483477744262
94, 17, 0.017987249008478645
94, 18, 0.017786806810863462
94, 19, 0.01764273736103649
94, 20, 0.017535553332162862
94, 21, 0.017452260093751327
94, 22, 0.017383817436933863
94, 23, 0.01732370059044111
94, 24, 0.017267040189110516
94, 25, 0.017210085814034205
94, 26, 0.017149859345122666
94, 27, 0.017083924433724734
94, 28, 0.017010229234599984
94, 29, 0.016926997509887267
94, 30, 0.016832651739717024
94, 31, 0.01672575881009709
94, 32, 0.016604991631819183
94, 33, 0.01646910270308738
94, 34, 0.016316906654896282
94, 35, 0.016147270297354202
94, 36, 0.015959108467670943
94, 37, 0.01575138554111097
94, 38, 0.01552312179311253
94, 39, 0.015273404273152016
94, 40, 0.015001402035127185
94, 41, 0.014706385948979984
94, 42, 0.014387752174620412
94, 43, 0.01404504970649334
94, 44, 0.013678010850684307
94, 45, 0.01328658487871377
94, 46, 0.012870972611958287
94, 47, 0.012431662061971466
94, 48, 0.011969462376642656
94, 49, 0.011485534863447234
94, 50, 0.01098141862414389
94, 51, 0.010459047987410748
94, 52, 0.009920759974447845
