# mHc, mA, xsec
145, 105, 0.029048062986699884
145, 106, 0.026856254617437292
145, 107, 0.024694495906637214
145, 108, 0.022577916351900124
145, 109, 0.0205211085168828
145, 110, 0.01853773666254928
145, 111, 0.0166401759794662
145, 112, 0.014839199776469388
145, 113, 0.013143733424725457
145, 114, 0.011560684491587168
145, 115, 0.010094856066099495
145, 116, 0.008748942867643175
145, 117, 0.007523603787576843
145, 118, 0.006417601332383292
145, 119, 0.005427994483407768
145, 120, 0.004550369667269422
145, 121, 0.003779094712452928
145, 122, 0.003107581572521186
145, 123, 0.0025285449747625565
145, 124, 0.002034247325156384
145, 125, 0.0016167220434747534
145, 126, 0.00126797059800264
145, 127, 0.0009801306779436253
145, 128, 0.0007456148005486322
145, 129, 0.0005572201902315871
145, 130, 0.00040821200412958467
145, 131, 0.0002923823953934716
145, 132, 0.00020408844036773715
145, 133, 0.00013827196252991504
145, 134, 9.046415287956715e-05
145, 135, 5.6777643261245155e-05
145, 136, 3.388834370780962e-05
145, 137, 1.9008971345949626e-05
145, 138, 9.855799976871174e-06
145, 139, 4.609802456394955e-06
145, 140, 1.8730052050913468e-06
146, 15, 0.05841922388466383
146, 16, 0.05745683186970092
146, 17, 0.05690177364648523
146, 18, 0.05661161655197786
146, 19, 0.05650080907254083
146, 20, 0.0565150276770186
146, 21, 0.05661826923558232
146, 22, 0.056785851098774244
146, 23, 0.05700038294599253
146, 24, 0.057249336183462465
146, 25, 0.057523515553087066
146, 26, 0.057816068305359784
146, 27, 0.058121821371983795
146, 28, 0.058436827679482176
146, 29, 0.05875804840422386
146, 30, 0.05908312687603961
146, 31, 0.059410224660611716
146, 32, 0.05973790099433697
146, 33, 0.060065022789016126
146, 34, 0.0603906966352689
146, 35, 0.060714217372908365
146, 36, 0.06103502723952794
146, 37, 0.061352685937992014
146, 38, 0.061666844344379815
146, 39, 0.06197722638587389
146, 40, 0.06228361220513303
146, 41, 0.06258582514108259
146, 42, 0.0628837201654018
146, 43, 0.06317717506206412
146, 44, 0.0634660806210968
146, 45, 0.06375033217284473
146, 46, 0.0640298209969613
146, 47, 0.06430442378925201
146, 48, 0.06457399207043954
146, 49, 0.06483833690084118
146, 50, 0.06509720952061884
146, 51, 0.06535027424020264
146, 52, 0.06559706980536256
146, 53, 0.06583695112022427
146, 54, 0.06606899753842685
146, 55, 0.06629186774588153
146, 56, 0.06652317947821569
146, 57, 0.06673018300655298
146, 58, 0.0669235808879182
146, 59, 0.0670993711400445
146, 60, 0.06725139817510287
146, 61, 0.06736999349830919
146, 62, 0.06743982446713537
146, 63, 0.06743729113833227
146, 64, 0.06733174641596841
146, 65, 0.0671109015247802
146, 66, 0.06684880299959976
146, 67, 0.0666307900721833
146, 68, 0.06644045190029224
146, 69, 0.06625400341596917
146, 70, 0.06605919175812364
146, 71, 0.06584890847196144
146, 72, 0.06561827494964272
146, 73, 0.0653634689140775
146, 74, 0.06508119439637884
146, 75, 0.06476841617906755
146, 76, 0.0644222134814695
146, 77, 0.06403969505503894
146, 78, 0.06361794957433557
146, 79, 0.06315401480808693
146, 80, 0.06264486137767337
146, 81, 0.06208738807859271
146, 82, 0.06147842442809072
146, 83, 0.06081474266430252
146, 84, 0.06009307779774189
146, 85, 0.059310156095805665
146, 86, 0.05846273291015552
146, 87, 0.05754764134070791
146, 88, 0.05656185009180465
146, 89, 0.05550253524514104
146, 90, 0.05436716092899608
146, 91, 0.05315357430012217
146, 92, 0.051860110466358356
146, 93, 0.05048570749193967
146, 94, 0.04903003047832081
146, 95, 0.04749359861337076
146, 96, 0.04587791377406724
146, 97, 0.04418558321793676
146, 98, 0.042420430316190735
146, 99, 0.04058758487303574
146, 100, 0.03869354494785992
146, 101, 0.03674620199977806
146, 102, 0.03475481904508834
146, 103, 0.032729957977650694
146, 104, 0.03068334887070758
146, 105, 0.028627701757686218
146, 106, 0.026576462294890593
146, 107, 0.02454351818628246
146, 108, 0.02254286806544961
146, 109, 0.02058826712633321
146, 110, 0.018692866624507285
146, 111, 0.01686886732819653
146, 112, 0.015127205388990473
146, 113, 0.01347728649911468
146, 114, 0.011926782848618507
146, 115, 0.010481501601003789
146, 116, 0.0091453269271252
146, 117, 0.007920236350698186
146, 118, 0.0068063829887861325
146, 119, 0.005802235135805015
146, 120, 0.004904759905895751
146, 121, 0.004109638011725974
146, 122, 0.003411495971603002
146, 123, 0.0028041430941885145
146, 124, 0.0022808030038822154
146, 125, 0.0018343308907595066
146, 126, 0.001457410543302662
146, 127, 0.001142727159345472
146, 128, 0.0008831140647824611
146, 129, 0.0006716730144676817
146, 130, 0.0005018691068542246
146, 131, 0.00036760207665686485
146, 132, 0.0002632564674448595
146, 133, 0.00018373328113223985
146, 134, 0.00012446581150554997
146, 135, 8.142223601408726e-05
146, 136, 5.1097265284249966e-05
146, 137, 3.0494885313013027e-05
146, 138, 1.7103840757638547e-05
146, 139, 8.867206229153898e-06
146, 140, 4.147040861928076e-06
146, 141, 1.6848332700316123e-06
147, 15, 0.05450769897267681
147, 16, 0.053609756102123915
147, 17, 0.05309187448499584
147, 18, 0.05282115849188313
147, 19, 0.052717785108869326
147, 20, 0.05273106811329029
147, 21, 0.05282741543099328
147, 22, 0.052983797170287256
147, 23, 0.05318398781801681
147, 24, 0.05341629780132651
147, 25, 0.053672148018161184
147, 26, 0.053945144820775406
147, 27, 0.054230462052315485
147, 28, 0.05452441747212535
147, 29, 0.05482417628602
147, 30, 0.055127540298793666
147, 31, 0.05543279508577139
147, 32, 0.05573859733881179
147, 33, 0.0560438909540217
147, 34, 0.05634784370333943
147, 35, 0.056649799310639265
147, 36, 0.05694923928535538
147, 37, 0.05724575517110351
147, 38, 0.057539024196052876
147, 39, 0.05782879214591363
147, 40, 0.05811485824426792
147, 41, 0.05839706290900897
147, 42, 0.05867527733271834
147, 43, 0.058949395926849155
147, 44, 0.059219327151519986
147, 45, 0.05948498672462332
147, 46, 0.05974629068149577
147, 47, 0.060003146646727665
147, 48, 0.06025544610110486
147, 49, 0.060503053347191665
147, 50, 0.06074579153591228
147, 51, 0.060983424605285934
147, 52, 0.06121563150593801
147, 53, 0.06144196933956491
147, 54, 0.06166181600075554
147, 55, 0.06187428468019822
147, 56, 0.062078081306784105
147, 57, 0.062290029541300876
147, 58, 0.06247883453931615
147, 59, 0.06265467941169273
147, 60, 0.06281369660187157
147, 61, 0.06294993981091696
147, 62, 0.06305406662192362
147, 63, 0.06311126025935997
147, 64, 0.06309870676663278
147, 65, 0.06298676193240549
147, 66, 0.0627634908279772
147, 67, 0.06250041794825806
147, 68, 0.06228007295370068
147, 69, 0.06208664707347766
147, 70, 0.061897176608020105
147, 71, 0.06169983871056633
147, 72, 0.06148778278561176
147, 73, 0.061256316566883136
147, 74, 0.06100177230918127
147, 75, 0.06072099648181061
147, 76, 0.060411092818338244
147, 77, 0.06006928234294352
147, 78, 0.05969282341579323
147, 79, 0.05927896328409235
147, 80, 0.05882491014795826
147, 81, 0.058327820104388285
147, 82, 0.05778479209456641
147, 83, 0.05719287331409854
147, 84, 0.056549072387415474
147, 85, 0.0558503797818499
147, 86, 0.05509379740423185
147, 87, 0.054276376868695554
147, 88, 0.05339526693166407
147, 89, 0.052447772134027876
147, 90, 0.05143141976249068
147, 91, 0.05034404023600954
147, 92, 0.049183855416109354
147, 93, 0.047949578241889286
147, 94, 0.04664052049065255
147, 95, 0.045256705089190906
147, 96, 0.04379898228031874
147, 97, 0.04226914388229883
147, 98, 0.04067002948310187
147, 99, 0.039005618899013106
147, 100, 0.03728110428473491
147, 101, 0.03550293297774407
147, 102, 0.0336788133574144
147, 103, 0.031817678453757804
147, 104, 0.029929599995824275
147, 105, 0.028025651334050997
147, 106, 0.026117718792745662
147, 107, 0.02421826465670737
147, 108, 0.022340049554385354
147, 109, 0.02049582602859676
147, 110, 0.018698014960869695
147, 111, 0.01695838490152031
147, 112, 0.01528774714005011
147, 113, 0.013695685774906737
147, 114, 0.012190335119600475
147, 115, 0.010778216143536691
147, 116, 0.009464137312340082
147, 117, 0.008251162432946204
147, 118, 0.007140642185923701
147, 119, 0.006132303388388183
147, 120, 0.005224385923873784
147, 121, 0.0044138162345824326
147, 122, 0.0036964053035827616
147, 123, 0.0030670592588393666
147, 124, 0.00251999211956204
147, 125, 0.0020489314264392194
147, 126, 0.0016473099712068688
147, 127, 0.0013084384936523144
147, 128, 0.001025656315673763
147, 129, 0.0007924586138981914
147, 130, 0.0006026001319479632
147, 131, 0.0004501766152340946
147, 132, 0.00032968549332513793
147, 133, 0.0002360681363087633
147, 134, 0.00016473599000838907
147, 135, 0.00011158298096940921
147, 136, 7.298642947206366e-05
147, 137, 4.579849156199652e-05
147, 138, 2.7329864781067613e-05
147, 139, 1.5327208437940316e-05
147, 140, 7.94541688128825e-06
147, 141, 3.71560724581415e-06
147, 142, 1.5094227307721103e-06
148, 15, 0.05070505550420521
148, 16, 0.04986976532966809
148, 17, 0.0493880229467607
148, 18, 0.04913620404015062
148, 19, 0.049040054545710865
148, 20, 0.04905242453758117
148, 21, 0.04914206553513342
148, 22, 0.049287554578098046
148, 23, 0.04947379823903202
148, 24, 0.049689922736566965
148, 25, 0.04992794776588697
148, 26, 0.05018192606565072
148, 27, 0.05044736856760528
148, 28, 0.05072085027205223
148, 29, 0.05099973466374954
148, 30, 0.0512819775267284
148, 31, 0.05156598467724363
148, 32, 0.05185050727251517
148, 33, 0.052134563911562536
148, 34, 0.052417381469227343
148, 35, 0.0526983507788436
148, 36, 0.0529769910818789
148, 37, 0.05325292427072499
148, 38, 0.053525852297327335
148, 39, 0.053795541463520155
148, 40, 0.05406180826006552
148, 41, 0.05432450831255543
148, 42, 0.05458352686908635
148, 43, 0.05483877195593403
148, 44, 0.055090166310971626
148, 45, 0.05533764154153527
148, 46, 0.05558113220950068
148, 47, 0.055820569047340604
148, 48, 0.05605587268195091
148, 49, 0.05628694565885758
148, 50, 0.05651366212322184
148, 51, 0.05673585540379636
148, 52, 0.05695330039913117
148, 53, 0.057165689623414194
148, 54, 0.0573725965570869
148, 55, 0.05757342286979211
148, 56, 0.057767313686004094
148, 57, 0.05795302275775541
148, 58, 0.058146593880928944
148, 59, 0.05831816167581304
148, 60, 0.0584774015142977
148, 61, 0.05862058340577077
148, 62, 0.05874197137424444
148, 63, 0.05883255435931989
148, 64, 0.05887803833753022
148, 65, 0.058856409346930726
148, 66, 0.058739048141246974
148, 67, 0.0585143957306932
148, 68, 0.05825142755035569
148, 69, 0.05802981033489372
148, 70, 0.05783433614999886
148, 71, 0.05764287424013921
148, 72, 0.05744403773619926
148, 73, 0.057231238500504385
148, 74, 0.056999973235169074
148, 75, 0.056746731970807616
148, 76, 0.05646850528949572
148, 77, 0.05616253801979651
148, 78, 0.055826195633962884
148, 79, 0.05545688722700515
148, 80, 0.05505202013074059
148, 81, 0.05460897529575242
148, 82, 0.05412509422665424
148, 83, 0.05359767708990157
148, 84, 0.05302398894369149
148, 85, 0.052401273554424616
148, 86, 0.05172677537011913
148, 87, 0.05099776897577797
148, 88, 0.050211597566696985
148, 89, 0.04936572013235135
148, 90, 0.048457767230275305
148, 91, 0.04748560753387195
148, 92, 0.04644742273032399
148, 93, 0.045341791925905754
148, 94, 0.04416778507734534
148, 95, 0.04292506077037591
148, 96, 0.041613969807478106
148, 97, 0.04023565874410108
148, 98, 0.038792169286569235
148, 99, 0.03728652924230315
148, 100, 0.03572282777068524
148, 101, 0.03410626972497857
148, 102, 0.03244320061964988
148, 103, 0.03074109686749888
148, 104, 0.029008515234329606
148, 105, 0.02725499811487728
148, 106, 0.025490931812372733
148, 107, 0.02372736058839785
148, 108, 0.021975759556591597
148, 109, 0.020247775244151302
148, 110, 0.018554943667500517
148, 111, 0.016908400123844886
148, 112, 0.015318594658224532
148, 113, 0.013795028704486706
148, 114, 0.012346025167607761
148, 115, 0.01097854613990782
148, 116, 0.00969806330216991
148, 117, 0.00850848798610932
148, 118, 0.0074121592698637205
148, 119, 0.006409888479230623
148, 120, 0.005501051423121374
148, 121, 0.004683721162613592
148, 122, 0.003954830105036103
148, 123, 0.003310350969129797
148, 124, 0.0027454866277226283
148, 125, 0.002254859514111959
148, 126, 0.0018326932448513606
148, 127, 0.0014729806589018984
148, 128, 0.0011696342618720287
148, 129, 0.0009166166732173254
148, 130, 0.0007080502766336038
148, 131, 0.0005383061151568452
148, 132, 0.0004020732121343493
148, 133, 0.0002944098630097936
148, 134, 0.00021077891052363789
148, 135, 0.00014706908085588584
148, 136, 9.960445877060502e-05
148, 137, 6.514405944927104e-05
148, 138, 4.087322648729868e-05
148, 139, 2.43883707381754e-05
148, 140, 1.367627672091561e-05
148, 141, 7.088959802689301e-06
148, 142, 3.314803292402527e-06
148, 143, 1.3464859713118917e-06
149, 15, 0.047014059699422496
149, 16, 0.046239580717026246
149, 17, 0.0457929141968818
149, 18, 0.045559435092957304
149, 19, 0.0454702947028897
149, 20, 0.04548177544370014
149, 21, 0.04556490364862831
149, 22, 0.045699815979354325
149, 23, 0.04587251797237591
149, 24, 0.04607292751120674
149, 25, 0.04629364546921712
149, 26, 0.046529157774542584
149, 27, 0.046775302405498514
149, 28, 0.04702890405006248
149, 29, 0.04728751853782009
149, 30, 0.047549250937119265
149, 31, 0.04781262359753309
149, 32, 0.04807647931986368
149, 33, 0.048339908795258284
149, 34, 0.04860219603503678
149, 35, 0.04886277738207472
149, 36, 0.04912120816227698
149, 37, 0.049377139392209536
149, 38, 0.04963029639722711
149, 39, 0.04988046464517303
149, 40, 0.050127476526116946
149, 41, 0.0503712013624203
149, 42, 0.050611536652618395
149, 43, 0.05084840184090425
149, 44, 0.05108173121126287
149, 45, 0.051311468904651956
149, 46, 0.051537563723925386
149, 47, 0.05175996355310592
149, 48, 0.051978610575817895
149, 49, 0.05219343504540934
149, 50, 0.0524043476944481
149, 51, 0.05261123071687375
149, 52, 0.05281392588799829
149, 53, 0.05301221833475543
149, 54, 0.053205812338242016
149, 55, 0.05339429822008558
149, 56, 0.053577099915762774
149, 57, 0.053753395183930644
149, 58, 0.0539219849327979
149, 59, 0.05409814631697207
149, 60, 0.05425342056974951
149, 61, 0.05439698849530997
149, 62, 0.054525258432792725
149, 63, 0.054632708573127596
149, 64, 0.054710663699244454
149, 65, 0.05474536227955977
149, 66, 0.05471560562560448
149, 67, 0.05459382449513894
149, 68, 0.054368857457574096
149, 69, 0.05410709824509884
149, 70, 0.05388528770378733
149, 71, 0.053688821278412395
149, 72, 0.053496413866664594
149, 73, 0.053297122285476124
149, 74, 0.053084624954816445
149, 75, 0.052854611653132266
149, 76, 0.05260373229055849
149, 77, 0.052329123874054
149, 78, 0.05202817497833799
149, 79, 0.0516983969420354
149, 80, 0.05133735094940977
149, 81, 0.05094260666266845
149, 82, 0.05051171787442053
149, 83, 0.05004221257652712
149, 84, 0.04953159218084347
149, 85, 0.04897733860521863
149, 86, 0.04837692942948683
149, 87, 0.04772786020836182
149, 88, 0.047027674192966044
149, 89, 0.04627400065331312
149, 90, 0.04546460025518822
149, 91, 0.0445974201941842
149, 92, 0.04367065680285336
149, 93, 0.042682826909973645
149, 94, 0.04163284750274597
149, 95, 0.0405201205930014
149, 96, 0.039344623913181956
149, 97, 0.03810700326480903
149, 98, 0.036808664014115096
149, 99, 0.03545185603780467
149, 100, 0.03403975014222564
149, 101, 0.03257649670072479
149, 102, 0.03106726329923403
149, 103, 0.029518244259625282
149, 104, 0.02793663663565361
149, 105, 0.026330578824133907
149, 106, 0.024709048793983203
149, 107, 0.023081721571654248
149, 108, 0.021458787623020104
149, 109, 0.01985073890541428
149, 110, 0.018268127557229487
149, 111, 0.016721311439713265
149, 112, 0.015220194853149923
149, 113, 0.013773980431376027
149, 114, 0.01239094335331496
149, 115, 0.011078239885341942
149, 116, 0.009841759559600103
149, 117, 0.008686027018483788
149, 118, 0.007614155688377441
149, 119, 0.0066278532095208845
149, 120, 0.00572747453141862
149, 121, 0.0049121152256960616
149, 122, 0.0041797382832876075
149, 123, 0.0035273238520192643
149, 124, 0.0029510334773846804
149, 125, 0.002446379722461683
149, 126, 0.0020083937587342037
149, 127, 0.0016317846220948293
149, 128, 0.00131108549929369
149, 129, 0.001040783870037269
149, 130, 0.0008154337595996501
149, 131, 0.0006297495695342292
149, 132, 0.0004786816839888155
149, 133, 0.0003574750899860604
149, 134, 0.00026171236889699763
149, 135, 0.00018734287229997198
149, 136, 0.0001306999089032788
149, 137, 8.850775915701797e-05
149, 138, 5.788018785670156e-05
149, 139, 3.631196169613221e-05
149, 140, 2.1664652492670014e-05
149, 141, 1.2147779283474489e-05
149, 142, 6.2961210654947784e-06
149, 143, 2.9438181509771627e-06
149, 144, 1.1956898556435926e-06
150, 15, 0.04343751192166726
150, 16, 0.04272195672557599
150, 17, 0.04230927658751666
150, 18, 0.042093566520653276
150, 19, 0.0420112155535991
150, 20, 0.04202183203869477
150, 21, 0.0420986465252336
150, 22, 0.04222330691280822
150, 23, 0.04238288350618776
150, 24, 0.04256806137235278
150, 25, 0.04277200437882955
150, 26, 0.04298961826022875
150, 27, 0.043217057778011325
150, 28, 0.04345138951643673
150, 29, 0.0436903555427197
150, 30, 0.04393220547299598
150, 31, 0.04417557451147461
150, 32, 0.04441939394333759
150, 33, 0.04466282431716981
150, 34, 0.04490520480729999
150, 35, 0.0451460153882129
150, 36, 0.045384846296350215
150, 37, 0.045621376197953124
150, 38, 0.045855352708569275
150, 39, 0.04608657926467262
150, 40, 0.04631490305315296
150, 41, 0.046540205789498294
150, 42, 0.04676239568239486
150, 43, 0.04698140196799183
150, 44, 0.047197168548356004
150, 45, 0.04740964931118795
150, 46, 0.04761880420378335
150, 47, 0.04782459396682118
150, 48, 0.048026976755832125
150, 49, 0.048225903110789455
150, 50, 0.04842131011989645
150, 51, 0.0486131149225225
150, 52, 0.04880120643775584
150, 53, 0.048985434063390135
150, 54, 0.04916559140486362
150, 55, 0.04934139495819425
150, 56, 0.049512450747060364
150, 57, 0.04967820544860009
150, 58, 0.049837868905168115
150, 59, 0.04999029041660403
150, 60, 0.05014998904305642
150, 61, 0.05028989748774639
150, 62, 0.05041871074858066
150, 63, 0.05053297848958437
150, 64, 0.05062739624013911
150, 65, 0.05069363149955234
150, 66, 0.050718464948432046
150, 67, 0.05068153148636966
150, 68, 0.050556338107292716
150, 69, 0.05033214429493505
150, 70, 0.05007272057728462
150, 71, 0.049851813712357265
150, 72, 0.04965542582700307
150, 73, 0.04946313279040109
150, 74, 0.049264443098047346
150, 75, 0.049053307433218354
150, 76, 0.048825611531562105
150, 77, 0.048578167882718445
150, 78, 0.048308263014669894
150, 79, 0.04801343054749317
150, 80, 0.047691329310407704
150, 81, 0.04733967465957736
150, 82, 0.04695619875507045
150, 83, 0.0465386292062218
150, 84, 0.04608468061720683
150, 85, 0.04559205473356596
150, 86, 0.045058449035668566
150, 87, 0.04448157235387049
150, 88, 0.043859167421253606
150, 89, 0.043189041098684454
150, 90, 0.04246910098423929
150, 91, 0.041697400442857614
150, 92, 0.04087219084233737
150, 93, 0.039991980997562064
150, 94, 0.03905560504879059
150, 95, 0.03806229480180134
150, 96, 0.037011758461550526
150, 97, 0.03590426218244716
150, 98, 0.03474071180092158
150, 99, 0.03352273173696847
150, 100, 0.032252737507562405
150, 101, 0.03093399637915125
150, 102, 0.029570671578466507
150, 103, 0.02816784463915331
150, 104, 0.02673151075086415
150, 105, 0.025268543738803727
150, 106, 0.023786625586078722
150, 107, 0.022294140559446972
150, 108, 0.020800034137328918
150, 109, 0.019313639219936087
150, 110, 0.017844475309678247
150, 111, 0.016402028882856984
150, 112, 0.014995524406646981
150, 113, 0.013633696798077596
150, 114, 0.012324577045694262
150, 115, 0.011075302014821882
150, 116, 0.009891957352421875
150, 117, 0.0087794606429541
150, 118, 0.007741489912312282
150, 119, 0.006780457515802967
150, 120, 0.005897528724967279
150, 121, 0.005092680549402743
150, 122, 0.004364794061222571
150, 123, 0.003711773570715836
150, 124, 0.0031306838635822365
150, 125, 0.002617897690227366
150, 126, 0.0021692463192625753
150, 127, 0.0017801666257514876
150, 128, 0.0014458397490418305
150, 129, 0.0011613175112731861
150, 130, 0.0009216342511607637
150, 131, 0.0007219027052009295
150, 132, 0.000557393670258605
150, 133, 0.0004235999281599735
150, 134, 0.00031628535597818315
150, 135, 0.00023152067384354865
150, 136, 0.00016570732721245488
150, 137, 0.000115591132145771
150, 138, 7.826723143990294e-05
150, 139, 5.117782018201479e-05
150, 140, 3.210390544139889e-05
150, 141, 1.9152197892668593e-05
150, 142, 1.07380251094065e-05
150, 143, 5.564967987894842e-06
150, 144, 2.6017391411724042e-06
150, 145, 1.0566601032363516e-06
151, 15, 0.03997824711431734
151, 16, 0.03931968202558274
151, 17, 0.03893987212455203
151, 18, 0.03874134663360769
151, 19, 0.03866556045455962
151, 20, 0.03867533878519794
151, 21, 0.038746044135488225
151, 22, 0.03886078602472315
151, 23, 0.0390076645875373
151, 24, 0.039178106850012745
151, 25, 0.039365821234078495
151, 26, 0.0395661193517102
151, 27, 0.03977546241460648
151, 28, 0.039991150805486694
151, 29, 0.04021110671975806
151, 30, 0.040433719406353597
151, 31, 0.04065773320212013
151, 32, 0.04088216487197344
151, 33, 0.04110624227469429
151, 34, 0.041329357842715575
151, 35, 0.04155103356516225
151, 36, 0.04177089313105534
151, 37, 0.04198864163082155
151, 38, 0.04220404796466635
151, 39, 0.04241693251305876
151, 40, 0.0426271561996028
151, 41, 0.04283461205203868
151, 42, 0.04303921785617462
151, 43, 0.043240911348975196
151, 44, 0.043439644288427004
151, 45, 0.04363537850481346
151, 46, 0.04382808252350024
151, 47, 0.04401772695930587
151, 48, 0.04420428174161713
151, 49, 0.04438771227055094
151, 50, 0.044567974849045226
151, 51, 0.04474501183722154
151, 52, 0.04491874551212182
151, 53, 0.04508907065994
151, 54, 0.04525584274748042
151, 55, 0.045418864379939174
151, 56, 0.0455778631715146
151, 57, 0.04573246115153844
151, 58, 0.04588212737145984
151, 59, 0.046026104886383694
151, 60, 0.046163290900893036
151, 61, 0.04630745495509225
151, 62, 0.046432908293082754
151, 63, 0.046547868999032946
151, 64, 0.046649030279406783
151, 65, 0.04673130991106476
151, 66, 0.04678672447521549
151, 67, 0.04680260923627011
151, 68, 0.04675945118756347
151, 69, 0.046631864092184706
151, 70, 0.04640954961287242
151, 71, 0.046153608175825256
151, 72, 0.04593471742720619
151, 73, 0.045739491658726705
151, 74, 0.04554838414954404
151, 75, 0.04535136482502622
151, 76, 0.04514266147643671
151, 77, 0.04491835953584877
151, 78, 0.04467543751252502
151, 79, 0.04441133287836299
151, 80, 0.04412372628704085
151, 81, 0.04381042588797521
151, 82, 0.04346930178584917
151, 83, 0.0430982492710448
151, 84, 0.04269517010175457
151, 85, 0.042257964510925936
151, 86, 0.04178453345969468
151, 87, 0.04127278746716809
151, 88, 0.040720662897528355
151, 89, 0.040126145104277394
151, 90, 0.03948729712621131
151, 91, 0.038802296590838066
151, 92, 0.03806947797074672
151, 93, 0.03728738273309268
151, 94, 0.036454815632899325
151, 95, 0.03557090666458784
151, 96, 0.034635178253117224
151, 97, 0.03364761631718029
151, 98, 0.032608742641553744
151, 99, 0.03151968590984849
151, 100, 0.030382249180814756
151, 101, 0.0291989693528495
151, 102, 0.02797316367119171
151, 103, 0.026708960439614862
151, 104, 0.025411307486977598
151, 105, 0.02408595669335219
151, 106, 0.02273941812948702
151, 107, 0.0213788843913053
151, 108, 0.02001212306813626
151, 109, 0.01864733943922906
151, 110, 0.01729301170272947
151, 111, 0.015957706490071055
151, 112, 0.014649880044990068
151, 113, 0.013377675736664481
151, 114, 0.012148726091886825
151, 115, 0.010969971042676097
151, 116, 0.009847499680414996
151, 117, 0.008786423970289595
151, 118, 0.007790789419923976
151, 119, 0.006863525672541075
151, 120, 0.006006437024397738
151, 121, 0.005220230871257253
151, 122, 0.004504579463753562
151, 123, 0.003858209495654679
151, 124, 0.003279012675654556
151, 125, 0.002764170027426555
151, 126, 0.0023102833757823707
151, 127, 0.0019135077533874053
151, 128, 0.0015696795224643873
151, 129, 0.0012744361297361366
151, 130, 0.0010233246077879098
151, 131, 0.0008118968750337551
151, 132, 0.0006357910707507773
151, 133, 0.0004907986683382298
151, 134, 0.00037291804890334564
151, 135, 0.00027839535069699577
151, 136, 0.0002037538934017383
151, 137, 0.00014581351322259477
151, 138, 0.00010170120361049777
151, 139, 6.885439821747865e-05
151, 140, 4.501812506117602e-05
151, 141, 2.8237121264611712e-05
151, 142, 1.6843816184795335e-05
151, 143, 9.442945168048268e-06
151, 144, 4.893373046297758e-06
151, 145, 2.2875630941146523e-06
151, 146, 9.289858927996554e-07
152, 15, 0.036639136587932844
152, 16, 0.03603558077340915
152, 17, 0.03568749798012951
152, 18, 0.03550555865314378
152, 19, 0.03543610759835155
152, 20, 0.03544507499550457
152, 21, 0.035509881353541654
152, 22, 0.03561504695675961
152, 23, 0.03574966594299444
152, 24, 0.03590588154095612
152, 25, 0.03607792779160516
152, 26, 0.036261507987820345
152, 27, 0.036453379114495026
152, 28, 0.03665106720409381
152, 29, 0.03685266824251208
152, 30, 0.037056706263747546
152, 31, 0.03726203069869111
152, 32, 0.03746774088066093
152, 33, 0.037673129463052187
152, 34, 0.03787764008363506
152, 35, 0.03808083516188733
152, 36, 0.03828237048460219
152, 37, 0.03848197649097724
152, 38, 0.03867944222833924
152, 39, 0.038874604132797426
152, 40, 0.03906733593176796
152, 41, 0.03925754106929405
152, 42, 0.03944514605846584
152, 43, 0.03963009584551409
152, 44, 0.0398123490144441
152, 45, 0.039991873783859704
152, 46, 0.040168645280340545
152, 47, 0.040342641614435536
152, 48, 0.04051384164124035
152, 49, 0.040682221625418145
152, 50, 0.04084775181843064
152, 51, 0.04101039279813718
152, 52, 0.041170090926673536
152, 53, 0.04132677304148653
152, 54, 0.04148033812207748
152, 55, 0.04163064839703352
152, 56, 0.04177751424253462
152, 57, 0.04192067478815851
152, 58, 0.04205976785251195
152, 59, 0.04219428575516764
152, 60, 0.04232350427584177
152, 61, 0.04244637028947002
152, 62, 0.0425759087494653
152, 63, 0.042687801452825094
152, 64, 0.04278979611438588
152, 65, 0.04287873325996649
152, 66, 0.04294975713451045
152, 67, 0.042995241715706255
152, 68, 0.04300308884145516
152, 69, 0.04295465996840667
152, 70, 0.042825705457142066
152, 71, 0.042606392101471276
152, 72, 0.04235509664280089
152, 73, 0.04213934693399734
152, 74, 0.04194637608416569
152, 75, 0.04175753386921571
152, 76, 0.04156326093395731
152, 77, 0.04135806785516777
152, 78, 0.04113824406091373
152, 79, 0.040900936169384214
152, 80, 0.04064373485826454
152, 81, 0.04036446965949248
152, 82, 0.04006109872217446
152, 83, 0.039731647514577244
152, 84, 0.039374174912326636
152, 85, 0.03898675578040829
152, 86, 0.03856747493890877
152, 87, 0.03811443001107284
152, 88, 0.03762574121041318
152, 89, 0.037099568082826405
152, 90, 0.036534131497263624
152, 91, 0.035927743116364555
152, 92, 0.035278839523779866
152, 93, 0.03458602339936982
152, 94, 0.033848110647412194
152, 95, 0.03306418218745203
152, 96, 0.032233641253325715
152, 97, 0.03135627443521683
152, 98, 0.030432314726288136
152, 99, 0.02946250453943699
152, 100, 0.02844815734885962
152, 101, 0.027391213223800264
152, 102, 0.026294285541582765
152, 103, 0.02516069575453873
152, 104, 0.02399449064834422
152, 105, 0.022800440074693434
152, 106, 0.02158401081414248
152, 107, 0.020351314122829527
152, 108, 0.019109026300036983
152, 109, 0.017864282033434827
152, 110, 0.016624542634673715
152, 111, 0.015397443199672666
152, 112, 0.01419062432860286
152, 113, 0.013011555027928657
152, 114, 0.011867355767147987
152, 115, 0.010764629266149165
152, 116, 0.009709308037775586
152, 117, 0.008706525639010027
152, 118, 0.007760517445857982
152, 119, 0.006874554659171764
