# mHc, mA, xsec
85, 56, 0.015718253921776355
85, 57, 0.013814612690395942
85, 58, 0.012034901566067253
85, 59, 0.010388047617229213
85, 60, 0.008880054721735186
85, 61, 0.007513979146412619
85, 62, 0.0062900302224033885
85, 63, 0.005205779819416483
85, 64, 0.004256459272620591
85, 65, 0.0034353177592417886
85, 66, 0.002734016837320466
85, 67, 0.0021430359122336685
85, 68, 0.0016520683660672848
85, 69, 0.0012503908966460984
85, 70, 0.0009271950668657163
85, 71, 0.0006718731505257405
85, 72, 0.00047425552054812227
85, 73, 0.00032479925745163864
85, 74, 0.0002147304936727277
85, 75, 0.00013614414470131898
85, 76, 8.206562955119352e-05
85, 77, 4.647920965771679e-05
85, 78, 2.432729103659432e-05
85, 79, 1.1484425943264587e-05
85, 80, 4.708940323537983e-06
86, 15, 0.07075159725646345
86, 16, 0.06919214082704844
86, 17, 0.06811189278581102
86, 18, 0.06733086465831073
86, 19, 0.06674000905614441
86, 20, 0.06626914394830971
86, 21, 0.06587081133861226
86, 22, 0.06551152135858004
86, 23, 0.06516671379765299
86, 24, 0.06481771630846979
86, 25, 0.06444983663748158
86, 26, 0.06405112545910516
86, 27, 0.06361155679683256
86, 28, 0.06312247294114004
86, 29, 0.06257620821203418
86, 30, 0.061965831226853625
86, 31, 0.06128497869689173
86, 32, 0.06052775157645208
86, 33, 0.059688660048203016
86, 34, 0.05876261753271224
86, 35, 0.05774496252951106
86, 36, 0.05663152024328598
86, 37, 0.05541868553402529
86, 38, 0.05410354197893079
86, 39, 0.05268399570476999
86, 40, 0.05115893634846606
86, 41, 0.04952841051794036
86, 42, 0.04779380460621571
86, 43, 0.04595802758952133
86, 44, 0.04402568451929901
86, 45, 0.04200322387739692
86, 46, 0.039899050274679396
86, 47, 0.037723579860687036
86, 48, 0.035489229761378256
86, 49, 0.03321032319831161
86, 50, 0.030902902962307344
86, 51, 0.02858444670832108
86, 52, 0.026273489694674575
86, 53, 0.023989162198819282
86, 54, 0.02175066146791372
86, 55, 0.019576686397781186
86, 56, 0.0174848644313859
86, 57, 0.015491208178919231
86, 58, 0.013609634024312272
86, 59, 0.011851572484589975
86, 60, 0.010225695840202463
86, 61, 0.008737771356526675
86, 62, 0.007390646757137061
86, 63, 0.006184357736031049
86, 64, 0.005116342909995104
86, 65, 0.004181742991642433
86, 66, 0.00337376002974938
86, 67, 0.002684049681270708
86, 68, 0.0021031234923335
86, 69, 0.001620739595938181
86, 70, 0.0012262666063696682
86, 71, 0.0009090085995765208
86, 72, 0.0006584848061749758
86, 73, 0.00046466088212643124
86, 74, 0.00031813208743090095
86, 75, 0.00021026073787771486
86, 76, 0.00013327187718670678
86, 77, 8.031169805483514e-05
86, 78, 4.547333988319356e-05
86, 79, 2.379441102040529e-05
86, 80, 1.122989999667883e-05
86, 81, 4.6033852362098084e-06
87, 15, 0.07014535905927442
87, 16, 0.06861922301953527
87, 17, 0.06757025846912774
87, 18, 0.06682023129735447
87, 19, 0.06626120995544625
87, 20, 0.06582378313653463
87, 21, 0.0654610647771873
87, 22, 0.06514001737077348
87, 23, 0.06483645741282196
87, 24, 0.06453203974301733
87, 25, 0.0642123636880237
87, 26, 0.06386574481209341
87, 27, 0.06348239764746338
87, 28, 0.06305388119368344
87, 29, 0.06257271935540744
87, 30, 0.06203213819831999
87, 31, 0.061425892238732495
87, 32, 0.06074815116462905
87, 33, 0.05999343292891158
87, 34, 0.05915658424667179
87, 35, 0.058232787556287025
87, 36, 0.05721760508146774
87, 37, 0.05610704436354933
87, 38, 0.054897659193550795
87, 39, 0.05358666536917678
87, 40, 0.052172086747269024
87, 41, 0.05065291627157465
87, 42, 0.04902929235449631
87, 43, 0.04730268277929197
87, 44, 0.045476069004217745
87, 45, 0.043554117170610675
87, 46, 0.041543326665243796
87, 47, 0.039452137790372675
87, 48, 0.03729098702994898
87, 49, 0.03507229123314917
87, 50, 0.03281034977051757
87, 51, 0.030521153491871844
87, 52, 0.028222098301004223
87, 53, 0.02593160446647725
87, 54, 0.02366865285327513
87, 55, 0.021452258860973485
87, 56, 0.019300908420246916
87, 57, 0.01723199194283022
87, 58, 0.015261266498928672
87, 59, 0.013402383435918071
87, 60, 0.011666509815978684
87, 61, 0.010062064793527331
87, 62, 0.008594583565013447
87, 63, 0.007266711275608744
87, 64, 0.006078317502840784
87, 65, 0.005026715461919066
87, 66, 0.004106964068975158
87, 67, 0.0033122265192355137
87, 68, 0.0026341609784458365
87, 69, 0.002063318381283372
87, 70, 0.0015895284810610794
87, 71, 0.0012022573911166458
87, 72, 0.0008909264591554122
87, 73, 0.0006451855742701704
87, 74, 0.0004551385265189896
87, 75, 0.0003115207286405682
87, 76, 0.00020583197191886788
87, 77, 0.00013042814983479505
87, 78, 7.85764801799252e-05
87, 79, 4.447891077166563e-05
87, 80, 2.3267952638657825e-05
87, 81, 1.0978607165975899e-05
87, 82, 4.499237306239629e-06
88, 15, 0.06949515953496341
88, 16, 0.06800053147631656
88, 17, 0.06698079460363585
88, 18, 0.06625948374672617
88, 19, 0.06572978969449307
88, 20, 0.06532307370214264
88, 21, 0.06499302131183674
88, 22, 0.06470704593024529
88, 23, 0.06444133948659737
88, 24, 0.06417788323745398
88, 25, 0.06390256996493358
88, 26, 0.06360398400629107
88, 27, 0.06327258870740701
88, 28, 0.06290017246628661
88, 29, 0.06247946800421141
88, 30, 0.062003885397746504
88, 31, 0.061467332903907115
88, 32, 0.06086409495608941
88, 33, 0.06018875630478733
88, 34, 0.05943617005342469
88, 35, 0.058601450744619976
88, 36, 0.05768000342903992
88, 37, 0.0566675719036256
88, 38, 0.05556032167350448
88, 39, 0.05435493768151318
88, 40, 0.05304875257285496
88, 41, 0.051639892537614626
88, 42, 0.050127441248430396
88, 43, 0.04851161809281999
88, 44, 0.04679396361349017
88, 45, 0.04497752168058003
88, 46, 0.04306701200374801
88, 47, 0.041068974461186104
88, 48, 0.03899187690315983
88, 49, 0.03684616560592097
88, 50, 0.034644246867429646
88, 51, 0.03240038439154968
88, 52, 0.03013050653170397
88, 53, 0.02785191581019882
88, 54, 0.025582905870369245
88, 55, 0.023342297918679655
88, 56, 0.02114891518514087
88, 57, 0.0190210234472056
88, 58, 0.016975768930007618
88, 59, 0.015028648927855307
88, 60, 0.013193048262643054
88, 61, 0.011479870354954744
88, 62, 0.009897283899834712
88, 63, 0.00845059661756569
88, 64, 0.007142257046094078
88, 65, 0.005971975640981638
88, 66, 0.004936948534079295
88, 67, 0.004032160890588412
88, 68, 0.0032507456464343997
88, 69, 0.002584371016623861
88, 70, 0.002023634792291618
88, 71, 0.001558444543967665
88, 72, 0.00117836940246082
88, 73, 0.0008729524019144898
88, 74, 0.0006319776184118567
88, 75, 0.00044568957182230775
88, 76, 0.00030496566375514864
88, 77, 0.0002014443358114608
88, 78, 0.0001276129326373099
88, 79, 7.685989010148201e-05
88, 80, 4.3495834218794625e-05
88, 81, 2.2747849480026226e-05
88, 82, 1.073050671259498e-05
88, 83, 4.3964758182377515e-06
89, 15, 0.06880506357667968
89, 16, 0.06733995734828337
89, 17, 0.06634733607634014
89, 18, 0.06565247411030692
89, 19, 0.06514966666487797
89, 20, 0.0647710349449119
89, 21, 0.06447082636584586
89, 22, 0.06421689715720907
89, 23, 0.06398580808380568
89, 24, 0.06375986214006871
89, 25, 0.06352524222573719
89, 26, 0.06327080115824822
89, 27, 0.062987253771262
89, 28, 0.06266662485327881
89, 29, 0.06230186787843753
89, 30, 0.061886595521876635
89, 31, 0.061414895519166214
89, 32, 0.06088120264252197
89, 33, 0.0602802144017155
89, 34, 0.05960684890465882
89, 35, 0.058856225657068696
89, 36, 0.058023681328502254
89, 37, 0.057104801455945424
89, 38, 0.05609548719816925
89, 39, 0.05499203459744932
89, 40, 0.05379124476892328
89, 41, 0.05249055212990821
89, 42, 0.05108817310292877
89, 43, 0.04958327239411887
89, 44, 0.04797614238189174
89, 45, 0.046268387112303216
89, 46, 0.044463106470744126
89, 47, 0.04256506428491752
89, 48, 0.04058083434517993
89, 49, 0.03851890245572328
89, 50, 0.03638971574476331
89, 51, 0.034205659126071694
89, 52, 0.031980951051239506
89, 53, 0.029731446493492655
89, 54, 0.02747434289319654
89, 55, 0.025227796962802446
89, 56, 0.02301045955014778
89, 57, 0.020840953261043304
89, 58, 0.01873731546642806
89, 59, 0.016716442534648664
89, 60, 0.014793568245502865
89, 61, 0.012981809083756204
89, 62, 0.011291805428783785
89, 63, 0.009731478230744998
89, 64, 0.008305912146496947
89, 65, 0.00701736509051941
89, 66, 0.005865395854926941
89, 67, 0.004847091011463705
89, 68, 0.003957370458073679
89, 69, 0.003189344492173887
89, 70, 0.0025346993112503875
89, 71, 0.0019840862602580494
89, 72, 0.00152749692533146
89, 73, 0.0011546085318765273
89, 74, 0.0008550900493692675
89, 75, 0.0006188630052028713
89, 76, 0.0004363150823096327
89, 77, 0.0002984673631703353
89, 78, 0.00019709796332451873
89, 79, 0.00012482620254992952
89, 80, 7.516184626099418e-05
89, 81, 4.252402716914797e-05
89, 82, 2.2234038744330746e-05
89, 83, 1.048555949830863e-05
89, 84, 4.2950812204089854e-06
90, 15, 0.06807931622671153
90, 16, 0.06664143256489116
90, 17, 0.06567368024103383
90, 18, 0.06500296934848789
90, 19, 0.06452464346007364
90, 20, 0.06417154985491605
90, 21, 0.06389847523525127
90, 22, 0.06367370223774059
90, 23, 0.06347414794226382
90, 24, 0.06328242715914721
90, 25, 0.06308500598258854
90, 26, 0.06287100078176398
90, 27, 0.06263137599951626
90, 28, 0.062358394678278195
90, 29, 0.06204523708806942
90, 30, 0.061685729668733785
90, 31, 0.06127415764762215
90, 32, 0.06080513185128395
90, 33, 0.06027349741047507
90, 34, 0.05967428308825568
90, 35, 0.05900267228895034
90, 36, 0.058254005535554
90, 37, 0.05742379912709462
90, 38, 0.05650779570910645
90, 39, 0.05550202615017038
90, 40, 0.05440290261360043
90, 41, 0.0532073275798464
90, 42, 0.051912825626158815
90, 43, 0.05051769419396628
90, 44, 0.049021171761794526
90, 45, 0.04742361519320418
90, 46, 0.04572668661950184
90, 47, 0.043933533576272776
90, 48, 0.042048958729011154
90, 49, 0.04007956098784383
90, 50, 0.03803383664215619
90, 51, 0.03592222392228619
90, 52, 0.03375707771032567
90, 53, 0.03155256132349282
90, 54, 0.029324445055849736
90, 55, 0.02708981146551206
90, 56, 0.02486666912694261
90, 57, 0.022673489874311618
90, 58, 0.02052868625121311
90, 59, 0.01845006022105722
90, 60, 0.016454252737926296
90, 61, 0.014556230618825352
90, 62, 0.012768840849565444
90, 63, 0.011102461355098573
90, 64, 0.0095647684072433
90, 65, 0.008160627970460998
90, 66, 0.006892113682391852
90, 67, 0.005758639358733805
90, 68, 0.00475719017339018
90, 69, 0.003882628190723446
90, 70, 0.0031280492699235717
90, 71, 0.0024851645929875217
90, 72, 0.001944685865446174
90, 73, 0.0014966943852330176
90, 74, 0.0011309804461272371
90, 75, 0.0008373428739063227
90, 76, 0.0006058437166647778
90, 77, 0.00042701609480845385
90, 78, 0.00029202627789217495
90, 79, 0.0001927929858259958
90, 80, 0.00012206793720664828
90, 81, 7.34822737255189e-05
90, 82, 4.156341169499966e-05
90, 83, 2.1726460910472994e-05
90, 84, 1.024372917264863e-05
90, 85, 4.1950349450630765e-06
91, 15, 0.06732258126991336
91, 16, 0.06590905454626463
91, 17, 0.06496365664197387
91, 18, 0.06431469240261313
91, 19, 0.06385843179158954
91, 20, 0.06352838004524827
91, 21, 0.06327982111307275
91, 22, 0.06308143602880453
91, 23, 0.06291047796178327
91, 24, 0.06274985823998615
91, 25, 0.06258631433035493
91, 26, 0.06240921739148583
91, 27, 0.06220977562676243
91, 28, 0.06198048753846127
91, 29, 0.06171476107143138
91, 30, 0.06140664201945916
91, 31, 0.06105062379223508
91, 32, 0.06064151073487144
91, 33, 0.06017432076369663
91, 34, 0.05964422823699139
91, 35, 0.05904652567447563
91, 36, 0.05837661609744748
91, 37, 0.05763001919276995
91, 38, 0.05680240745988309
91, 39, 0.05588965306368033
91, 40, 0.0548879027569314
91, 41, 0.053793669915975985
91, 42, 0.05260394742990619
91, 43, 0.051316341074206816
91, 44, 0.049929222932505166
91, 45, 0.04844189686757601
91, 46, 0.0468547800263192
91, 47, 0.04516958521107281
91, 48, 0.04338950300537569
91, 49, 0.04151936757208921
91, 50, 0.0395657963841907
91, 51, 0.037537287854448514
91, 52, 0.03544426354383824
91, 53, 0.03329903972210431
91, 54, 0.031115713858845324
91, 55, 0.02890996213628399
91, 56, 0.026698741488774436
91, 57, 0.02449990345965857
91, 58, 0.02233173077364799
91, 59, 0.020212418006524544
91, 60, 0.018159524706599102
91, 61, 0.01618943180878151
91, 62, 0.014316835649520803
91, 63, 0.012554312546204404
91, 64, 0.01091197963765343
91, 65, 0.009397270886294195
91, 66, 0.008014838673059466
91, 67, 0.006766578049920867
91, 68, 0.00565176533467577
91, 69, 0.0046672912830627205
91, 70, 0.003807968333250074
91, 71, 0.0030668850598745663
91, 72, 0.0024357849024354895
91, 73, 0.0019054461222599544
91, 74, 0.0014660453726428127
91, 75, 0.0011074905905831744
91, 76, 0.000819714204816074
91, 77, 0.0005929216734985546
91, 78, 0.00041779359942307803
91, 79, 0.00028564284686589296
91, 80, 0.00018852953614422596
91, 81, 0.0001193381198383329
91, 82, 7.18211021684347e-05
91, 83, 4.0613913660006985e-05
91, 84, 2.1225060040489013e-05
91, 85, 1.0004981044745769e-05
91, 86, 4.096319526724464e-06
92, 15, 0.06654042278236388
92, 16, 0.06514731536796785
92, 17, 0.06422124778885631
92, 18, 0.06359139079990964
92, 19, 0.0631546937485615
92, 20, 0.06284519128404081
92, 21, 0.06261859114459374
92, 22, 0.062443926560415114
92, 23, 0.06229875568754016
92, 24, 0.06216626401902255
92, 25, 0.062033443337971415
92, 26, 0.06188990657454589
92, 27, 0.061727095936070314
92, 28, 0.061537738454075896
92, 29, 0.06131546643836217
92, 30, 0.06105454540337132
92, 31, 0.06074968191824128
92, 32, 0.06039588400743534
92, 33, 0.05998835967123131
92, 34, 0.05952245373837152
92, 35, 0.058993602369932154
92, 36, 0.05839731634392517
92, 37, 0.05772917679065251
92, 38, 0.05698485905515719
92, 39, 0.05616016476563025
92, 40, 0.05525108162633282
92, 41, 0.054253857843221495
92, 42, 0.05316509702669362
92, 43, 0.051981874002865275
92, 44, 0.05070186977984712
92, 45, 0.0493235231409586
92, 46, 0.047846200177936934
92, 47, 0.046270371391187774
92, 48, 0.04459779651507992
92, 49, 0.04283170285054146
92, 50, 0.040976950715553385
92, 51, 0.03904016903498616
92, 52, 0.03702985151246597
92, 53, 0.03495639561275062
92, 54, 0.03283206909209902
92, 55, 0.030670895093421635
92, 56, 0.02848844553355823
92, 57, 0.02630154247229352
92, 58, 0.024127870627700335
92, 59, 0.02198551465564089
92, 60, 0.019892443699331654
92, 61, 0.017865968475433223
92, 62, 0.015922204919445786
92, 63, 0.014075576300816682
92, 64, 0.0123383879619477
92, 65, 0.010720496710743444
92, 66, 0.009229098229665363
92, 67, 0.007868635324014647
92, 68, 0.006640831074385049
92, 69, 0.005544830600510649
92, 70, 0.004577438186519891
92, 71, 0.003733423758988587
92, 72, 0.003005876115684661
92, 73, 0.0023865775374342178
92, 74, 0.0018663791010298323
92, 75, 0.0014355579914529853
92, 76, 0.001084144193164083
92, 77, 0.0008022072651836182
92, 78, 0.000580098713219169
92, 79, 0.0004086485603243272
92, 80, 0.0002793174972811505
92, 81, 0.00018430774310738816
92, 82, 0.00011663673885310974
92, 83, 7.017826556530986e-05
92, 84, 3.96754643973914e-05
92, 85, 2.0729783393171697e-05
92, 86, 9.769282345940597e-06
92, 87, 3.998918330610953e-06
93, 15, 0.0657403904364555
93, 16, 0.06436156282400439
93, 17, 0.06345081055865495
93, 18, 0.06283695401785773
93, 19, 0.06241710903586811
93, 20, 0.06212559476625451
93, 21, 0.06191841225621036
93, 22, 0.06176487138339916
93, 23, 0.06164278744243328
93, 24, 0.061535587174347574
93, 25, 0.061430492963701684
93, 26, 0.06131734154211074
93, 27, 0.06118779505638644
93, 28, 0.06103479877804676
93, 29, 0.060852201891721136
93, 30, 0.060634485611740715
93, 31, 0.06037656979239109
93, 32, 0.06007367059926107
93, 33, 0.059721196187812985
93, 34, 0.059314678586496625
93, 35, 0.05884972215744448
93, 36, 0.058321979783445055
93, 37, 0.05772713934081698
93, 38, 0.05706093671296504
93, 39, 0.056319175728129146
93, 40, 0.055497773357017256
93, 41, 0.05459281862114725
93, 42, 0.05360065027786708
93, 43, 0.052517954363504295
93, 44, 0.051341881477988405
93, 45, 0.050070180834689816
93, 46, 0.04870135509382515
93, 47, 0.047234826067586166
93, 48, 0.04567111489130052
93, 49, 0.04401202285077032
93, 50, 0.04226080980512289
93, 51, 0.04042235556008794
93, 52, 0.03850329517836418
93, 53, 0.03651211120002351
93, 54, 0.03445916825729044
93, 55, 0.03235667804124233
93, 56, 0.030218579568606362
93, 57, 0.02806033214667981
93, 58, 0.025898613266127964
93, 59, 0.023750931348439166
93, 60, 0.02163516498728147
93, 61, 0.019569050389286958
93, 62, 0.017569643438332276
93, 63, 0.015652790672925142
93, 64, 0.013832640347063514
93, 65, 0.01212122563898198
93, 66, 0.010528145340277772
93, 67, 0.009060359198888606
93, 68, 0.007722106328113754
93, 69, 0.006514942878735717
93, 70, 0.005437890263154525
93, 71, 0.00448767306590133
93, 72, 0.0036590262727623883
93, 73, 0.002945045711934714
93, 74, 0.002337559241773589
93, 75, 0.0018274964417235031
93, 76, 0.0014052400625946407
93, 77, 0.0010609463160036357
93, 78, 0.000784825154156627
93, 79, 0.0005673766272837047
93, 80, 0.00039958191227334935
93, 81, 0.0002730506494141422
93, 82, 0.0001801277405769984
93, 83, 0.0001139637834179337
93, 84, 6.855370517184921e-05
93, 85, 3.874799935884931e-05
93, 86, 2.024058149191497e-05
93, 87, 9.536602307187064e-06
93, 88, 3.902815726771163e-06
94, 15, 0.06493479991506057
94, 16, 0.06355903503008918
94, 17, 0.06265751795025175
94, 18, 0.062055626044763064
94, 19, 0.06164948764190569
94, 20, 0.061373210887544355
94, 21, 0.0611828501004917
94, 22, 0.061047862352896005
94, 23, 0.06094624361432117
94, 24, 0.06086161341840955
94, 25, 0.060781391142701334
94, 26, 0.060695612801638606
94, 27, 0.060596141919257704
94, 28, 0.06047612739728917
94, 29, 0.060329624472254914
94, 30, 0.06015132223402251
94, 31, 0.05993634942431764
94, 32, 0.05968013004192559
94, 33, 0.05937827662014417
94, 34, 0.05902651791317019
94, 35, 0.05862064326483742
94, 36, 0.05815647192276377
94, 37, 0.057629832476633926
94, 38, 0.05703656631885724
94, 39, 0.05637253739281598
94, 40, 0.055633664322134097
94, 41, 0.05481596522420683
94, 42, 0.05391561987868187
94, 43, 0.052929049559794814
94, 44, 0.051853017141681036
94, 45, 0.050684742359528696
94, 46, 0.049422039911772894
94, 47, 0.04806347056080655
94, 48, 0.04660850998113928
94, 49, 0.04505772505821693
94, 50, 0.04341295519856643
94, 51, 0.0416774872757204
94, 52, 0.03985621653920312
94, 53, 0.03795577842127459
94, 54, 0.03598463686355399
94, 55, 0.03395311722193167
94, 56, 0.03187336591291245
94, 57, 0.02975923055316717
94, 58, 0.027626047879888736
94, 59, 0.025490342004800468
94, 60, 0.02336943656695035
94, 61, 0.021280996099573197
94, 62, 0.019242516727424525
94, 63, 0.017270793965295246
94, 64, 0.015381401240197103
94, 65, 0.01358820925462718
94, 66, 0.011902979236239756
94, 67, 0.010335053298241042
94, 68, 0.008891159379320394
94, 69, 0.007575336715019742
94, 70, 0.006388981433534923
94, 71, 0.005330997330408127
94, 72, 0.004398036709838858
94, 73, 0.003584806419823535
94, 74, 0.0028844163743287792
94, 75, 0.0022887461265981043
94, 76, 0.0017888093228543749
94, 77, 0.001375099142486297
94, 78, 0.001037901832618665
94, 79, 0.0007675708716277796
94, 80, 0.0005547571384849067
