# mHc, mA, xsec
147, 129, 0.004893797607610865
147, 130, 0.0037162400729083365
147, 131, 0.0027730548565731744
147, 132, 0.0020288857237936112
147, 133, 0.0014515942320365617
147, 134, 0.0010122839807582729
147, 135, 0.0006852721303416167
147, 136, 0.0004480168311426457
147, 137, 0.0002810077225339783
147, 138, 0.00016762558912332962
147, 139, 9.397596197824017e-05
147, 140, 4.870030986968023e-05
147, 141, 2.2767369854841886e-05
147, 142, 9.246254143122656e-06
148, 15, 0.5532696446749333
148, 16, 0.5443828192199861
148, 17, 0.5393002401928993
148, 18, 0.5366910588350373
148, 19, 0.5357554033995977
148, 20, 0.5359851451793999
148, 21, 0.537043441078563
148, 22, 0.5386993242625131
148, 23, 0.540790058283005
148, 24, 0.5431984130690852
148, 25, 0.5458383512854527
148, 26, 0.5486457773344817
148, 27, 0.55157230290102
148, 28, 0.5545810312192141
148, 29, 0.5576435484442773
148, 30, 0.560737835164318
148, 31, 0.5638467132432852
148, 32, 0.5669567179894645
148, 33, 0.5700572595939202
148, 34, 0.5731399786275735
148, 35, 0.5761982691824121
148, 36, 0.5792268947599333
148, 37, 0.5822217001625016
148, 38, 0.5851793736949252
148, 39, 0.5880972714116138
148, 40, 0.590973247002594
148, 41, 0.5938055464803317
148, 42, 0.5965926948818663
148, 43, 0.5993333848205865
148, 44, 0.6020264154736052
148, 45, 0.6046705848575435
148, 46, 0.6072646284777928
148, 47, 0.6098070896046521
148, 48, 0.6122962428542738
148, 49, 0.6147299392030094
148, 50, 0.6171054274960172
148, 51, 0.6194191361522194
148, 52, 0.6216663296321552
148, 53, 0.623840666113861
148, 54, 0.625933505173775
148, 55, 0.6279328861888186
148, 56, 0.6298219380657089
148, 57, 0.6315762916589805
148, 58, 0.6335049684093864
148, 59, 0.635031726243977
148, 60, 0.6363432978609825
148, 61, 0.6373682459674364
148, 62, 0.6379973751985322
148, 63, 0.6380602294918376
148, 64, 0.6372886204430418
148, 65, 0.6352744366130081
148, 66, 0.6314992289137756
148, 67, 0.625788000187283
148, 68, 0.6194666550262975
148, 69, 0.6140036759416001
148, 70, 0.6090987630443152
148, 71, 0.6043403947671617
148, 72, 0.5995223093974543
148, 73, 0.5945298665949447
148, 74, 0.5892889876922737
148, 75, 0.5837457697994648
148, 76, 0.5778574099249919
148, 77, 0.571587752860143
148, 78, 0.5649049694559549
148, 79, 0.5577803217214394
148, 80, 0.5501874971668103
148, 81, 0.5421023633696891
148, 82, 0.5335028986048496
148, 83, 0.5243693386349598
148, 84, 0.5146844194219969
148, 85, 0.504433734190695
148, 86, 0.49360616291313436
148, 87, 0.4821943738712092
148, 88, 0.47019535542564606
148, 89, 0.4576109968521608
148, 90, 0.444448659010126
148, 91, 0.43072176009858054
148, 92, 0.4164502868176134
148, 93, 0.4016612690179232
148, 94, 0.3863891381793944
148, 95, 0.3706759646872158
148, 96, 0.354571528965038
148, 97, 0.33813319493109567
148, 98, 0.3214255813653317
148, 99, 0.3045199887818172
148, 100, 0.28749358659855856
148, 101, 0.27042837118925156
148, 102, 0.2534098878927344
148, 103, 0.23652578821944653
148, 104, 0.21986421371403994
148, 105, 0.2035121135010983
148, 106, 0.18755352532121194
148, 107, 0.17206789777868448
148, 108, 0.15712852419014858
148, 109, 0.14280115554284864
148, 110, 0.12914283190158007
148, 111, 0.11620099969186436
148, 112, 0.10401290755142406
148, 113, 0.09260533250512959
148, 114, 0.08199459213910582
148, 115, 0.07218684605048711
148, 116, 0.06317864818818494
148, 117, 0.05495770766990399
148, 118, 0.04750380868996944
148, 119, 0.040789846168085335
148, 120, 0.03478292560307878
148, 121, 0.029445483022378954
148, 122, 0.024736388735662904
148, 123, 0.020612000712992178
148, 124, 0.017027143612135354
148, 125, 0.013935997385451452
148, 126, 0.011292881934835861
148, 127, 0.009052935062756609
148, 128, 0.007172682168692492
148, 129, 0.005610501446177013
148, 130, 0.0043269913918596095
148, 131, 0.003285248080657436
148, 132, 0.0024510620021621376
148, 133, 0.001793043775733327
148, 134, 0.001282688318650391
148, 135, 0.0008943863629139467
148, 136, 0.0006053915386169214
148, 137, 0.0003957500757807768
148, 138, 0.0002481993851760535
148, 139, 0.00014804045784504071
148, 140, 8.298814052430172e-05
148, 141, 4.300226075452706e-05
148, 142, 2.01017393499504e-05
148, 143, 8.162975808998393e-06
149, 15, 0.5134205136620941
149, 16, 0.5051738402634178
149, 17, 0.5004574222501035
149, 18, 0.4980362674063258
149, 19, 0.49716811573740766
149, 20, 0.4973814399066281
149, 21, 0.49836365932044
149, 22, 0.49990044490461194
149, 23, 0.5018407852023257
149, 24, 0.5040758960773343
149, 25, 0.506525941029613
149, 26, 0.5091314455207008
149, 27, 0.5118475115714958
149, 28, 0.5146399051670948
149, 29, 0.5174822658789657
149, 30, 0.5203541677994331
149, 31, 0.5232396803587145
149, 32, 0.526126318106351
149, 33, 0.5290042672813609
149, 34, 0.5318657862268761
149, 35, 0.5347047623914162
149, 36, 0.5375163575313382
149, 37, 0.5402967415092854
149, 38, 0.5430428722652924
149, 39, 0.5457523339238066
149, 40, 0.5484231790615711
149, 41, 0.5510538371774423
149, 42, 0.5536430070438442
149, 43, 0.5561895623894753
149, 44, 0.5586924951041761
149, 45, 0.5611508234997065
149, 46, 0.5635635477535627
149, 47, 0.5659295348097119
149, 48, 0.5682474716359103
149, 49, 0.5705157392511273
149, 50, 0.5727322865511854
149, 51, 0.5748944766967317
149, 52, 0.5769988431888046
149, 53, 0.579040797663664
149, 54, 0.5810141699601805
149, 55, 0.5829105523142516
149, 56, 0.5847183150705932
149, 57, 0.5864210488049196
149, 58, 0.5879950586764369
149, 59, 0.5897379301064726
149, 60, 0.5910943956951841
149, 61, 0.5922436775031792
149, 62, 0.5931162989155367
149, 63, 0.593606058130604
149, 64, 0.5935472392670498
149, 65, 0.592679197344123
149, 66, 0.5906054591360042
149, 67, 0.5868228744500062
149, 68, 0.581163145106104
149, 69, 0.5749166728480604
149, 70, 0.5695101147269098
149, 71, 0.5646513959202842
149, 72, 0.5599410600047845
149, 73, 0.5551793350573707
149, 74, 0.5502555924857051
149, 75, 0.545098736787935
149, 76, 0.5396574046390085
149, 77, 0.5338911509388463
149, 78, 0.5277661363864901
149, 79, 0.5212528862760327
149, 80, 0.5143250751510234
149, 81, 0.5069589331289279
149, 82, 0.4991329629011916
149, 83, 0.4908279139457625
149, 84, 0.48202690048771907
149, 85, 0.4727156387128403
149, 86, 0.46288277938967803
149, 87, 0.4525203084074024
149, 88, 0.44162399120692003
149, 89, 0.43019386554627337
149, 90, 0.4182347344613029
149, 91, 0.4057566862188578
149, 92, 0.3927755508282377
149, 93, 0.379313338664116
149, 94, 0.3653985912708487
149, 95, 0.3510666247164647
149, 96, 0.336359653111248
149, 97, 0.32132673844570714
149, 98, 0.3060235729302731
149, 99, 0.29051205700548305
149, 100, 0.27485966452243066
149, 101, 0.25913860672489225
149, 102, 0.24342478594676467
149, 103, 0.22779658298679503
149, 104, 0.21233348613069006
149, 105, 0.1971146309877688
149, 106, 0.18221728428940323
149, 107, 0.16771534060168425
149, 108, 0.15367787655335732
149, 109, 0.14016784867813872
149, 110, 0.12724095031888946
149, 111, 0.11494469991066104
149, 112, 0.10331777477537299
149, 113, 0.09238961111659824
149, 114, 0.08218027303314152
149, 115, 0.07270058279633676
149, 116, 0.06395248323679534
149, 117, 0.055929605480014646
149, 118, 0.04861800255351137
149, 119, 0.04199700739961083
149, 120, 0.036040172646261755
149, 121, 0.030716250862761633
149, 122, 0.025990182122725927
149, 123, 0.021824054103813197
149, 124, 0.01817801058424965
149, 125, 0.015011090579445118
149, 126, 0.012281982788081682
149, 127, 0.009949689360837238
149, 128, 0.007974094246141976
149, 129, 0.006316439505469663
149, 130, 0.004939710593108721
149, 131, 0.003808938670492407
149, 132, 0.0028914264068778486
149, 133, 0.0021569055637107944
149, 134, 0.001577634688136475
149, 135, 0.0011284449677619705
149, 136, 0.000786741888039655
149, 137, 0.0005324695483465376
149, 138, 0.000348043554065592
149, 139, 0.00021825778456377627
149, 140, 0.000130169054079428
149, 141, 7.29630685925308e-05
149, 142, 3.7804126304090084e-05
149, 143, 1.767027416318935e-05
149, 144, 7.17497798060629e-06
150, 15, 0.4747432475905174
150, 16, 0.4671178776423993
150, 17, 0.4627568272093396
150, 18, 0.4605181407915904
150, 19, 0.45971547705850474
150, 20, 0.4599128308779819
150, 21, 0.46082117133776684
150, 22, 0.46224231796049303
150, 23, 0.4640366370980627
150, 24, 0.46610354274720855
150, 25, 0.46836921541907317
150, 26, 0.47077866465312423
150, 27, 0.4732903789966139
150, 28, 0.47587270816954824
150, 29, 0.4785012829063443
150, 30, 0.4811572224592024
150, 31, 0.48382580385729146
150, 32, 0.4864954913150285
150, 33, 0.4891572201234301
150, 34, 0.49180384421165807
150, 35, 0.49442972559064285
150, 36, 0.4970304083067252
150, 37, 0.4996023708748513
150, 38, 0.5021428243744751
150, 39, 0.5046495648512183
150, 40, 0.5071208280979523
150, 41, 0.5095552041289522
150, 42, 0.5119515438962048
150, 43, 0.5143088723159237
150, 44, 0.5166263375337662
150, 45, 0.5189031362308536
150, 46, 0.5211384713168629
150, 47, 0.5233314616451112
150, 48, 0.5254811042552315
150, 49, 0.5275861771954014
150, 50, 0.5296451462967986
150, 51, 0.5316560550665953
150, 52, 0.5336163493919275
150, 53, 0.5355226812096722
150, 54, 0.5373705931047063
150, 55, 0.5391540900560734
150, 56, 0.5408650115407785
150, 57, 0.5424920659002608
150, 58, 0.5440193238371379
150, 59, 0.5454238176434999
150, 60, 0.5469914940749657
150, 61, 0.5481884326223697
150, 62, 0.5491863103505513
150, 63, 0.5499177001542203
150, 64, 0.5502795920908834
150, 65, 0.5501112984024193
150, 66, 0.5491601565709335
150, 67, 0.5470420814906402
150, 68, 0.5432702131672168
150, 69, 0.5376835344984053
150, 70, 0.5315348158487249
150, 71, 0.5262061906450366
150, 72, 0.5214141506369586
150, 73, 0.5167720035861196
150, 74, 0.5120868005838181
150, 75, 0.5072521140247678
150, 76, 0.5021999476923316
150, 77, 0.49688155083712804
150, 78, 0.49125888555261477
150, 79, 0.4853004621859161
150, 80, 0.4789791521067727
150, 81, 0.472271059329523
150, 82, 0.4651549050159449
150, 83, 0.457611789723406
150, 84, 0.4496251517107932
150, 85, 0.44118087697176395
150, 86, 0.4322675261603323
150, 87, 0.4228766344464758
150, 88, 0.41300307239703515
150, 89, 0.40264545047022615
150, 90, 0.3918065390377172
150, 91, 0.38049372053161024
150, 92, 0.36871938819797395
150, 93, 0.35650134657969146
150, 94, 0.3438631360065934
150, 95, 0.3308342814514772
150, 96, 0.3174504339805389
150, 97, 0.30375337970221516
150, 98, 0.2897909056189018
150, 99, 0.2756164936243549
150, 100, 0.2612888282491791
150, 101, 0.24687113790606854
150, 102, 0.23243033572689484
150, 103, 0.21803601970150047
150, 104, 0.20375931289322305
150, 105, 0.18967161332057525
150, 106, 0.1758432734893732
150, 107, 0.16234226609397834
150, 108, 0.14923288261031992
150, 109, 0.1365745230832511
150, 110, 0.12442061498770741
150, 111, 0.11281771125020441
150, 112, 0.10180478367080643
150, 113, 0.09141275755342303
150, 114, 0.08166426517820317
150, 115, 0.07257364029270666
150, 116, 0.06414712440373063
150, 117, 0.05638327218903861
150, 118, 0.04927351054253782
150, 119, 0.04280283704904467
150, 120, 0.036950605192193786
150, 121, 0.03169136727408107
150, 122, 0.02699574233094755
150, 123, 0.022831275869196626
150, 124, 0.019163269248489368
150, 125, 0.015955557912651956
150, 126, 0.013171223114255023
150, 127, 0.010773229264825867
150, 128, 0.008724979557791453
150, 129, 0.006990790742326071
150, 130, 0.005536286505282856
150, 131, 0.004328714723393878
150, 132, 0.0033371940330999906
150, 133, 0.002532895631073697
150, 134, 0.0018891679923323163
150, 135, 0.0013816112612179475
150, 136, 0.00098810837570741
150, 137, 0.0006888192694597987
150, 138, 0.0004661438468447002
150, 139, 0.0003046587698490064
150, 140, 0.00019103236893486285
150, 141, 0.00011392102163661608
150, 142, 6.3849796761803e-05
150, 143, 3.307935474311176e-05
150, 144, 1.546049364827331e-05
150, 145, 6.277164989300587e-06
151, 15, 0.437274522786613
151, 16, 0.43025102321534325
151, 17, 0.4262342149619445
151, 18, 0.4241722717956464
151, 19, 0.42343302295396357
151, 20, 0.423614875798519
151, 21, 0.424451612911569
151, 22, 0.4257606965874629
151, 23, 0.4274135147711637
151, 24, 0.42931742383661653
151, 25, 0.4314044320472377
151, 26, 0.43362389195573436
151, 27, 0.4359375717902136
151, 28, 0.4383163236055314
151, 29, 0.4407377054620762
151, 30, 0.44318433171894595
151, 31, 0.44564264823616934
151, 32, 0.44810203618945543
151, 33, 0.4505541547205652
151, 34, 0.45299243214493085
151, 35, 0.4554116864736738
151, 36, 0.4578078264817866
151, 37, 0.460177625565303
151, 38, 0.4625185349322953
151, 39, 0.4648285472477123
151, 40, 0.4671060652607086
151, 41, 0.46934982501018996
151, 42, 0.4715588100437433
151, 43, 0.4737321719167386
151, 44, 0.47586919027768604
151, 45, 0.47796920291426387
151, 46, 0.4800315742419565
151, 47, 0.48205561542654296
151, 48, 0.4840405611984113
151, 49, 0.48598548878214815
151, 50, 0.487889248459377
151, 51, 0.4897503862960649
151, 52, 0.49156701176103057
151, 53, 0.4933366658612911
151, 54, 0.4950561009652004
151, 55, 0.4967209944911288
151, 56, 0.4983255389144645
151, 57, 0.4998618259658176
151, 58, 0.501318913900706
151, 59, 0.5026813975353764
151, 60, 0.5039270477527986
151, 61, 0.505329975666085
151, 62, 0.5063780450166423
151, 63, 0.5072352979705576
151, 64, 0.5078365007635619
151, 65, 0.5080820273992596
151, 66, 0.5078165058278344
151, 67, 0.5067957617711027
151, 68, 0.5046488563621255
151, 69, 0.5009062929561378
151, 70, 0.4954148623155346
151, 71, 0.48938745617586776
151, 72, 0.4841587817975654
151, 73, 0.47945433161371653
151, 74, 0.4749008828475617
151, 75, 0.47031267392197734
151, 76, 0.4655876676453982
151, 77, 0.46066107914702914
151, 78, 0.4554868384705733
151, 79, 0.4500293592937274
151, 80, 0.44425950164510364
151, 81, 0.43815250344838724
151, 82, 0.4316868497256133
151, 83, 0.4248437199115342
151, 84, 0.41760673528339026
151, 85, 0.40996191960467443
151, 86, 0.4018978041171412
151, 87, 0.39340562933779677
151, 88, 0.3844796085885332
151, 89, 0.37511725779489974
151, 90, 0.36531973672175344
151, 91, 0.35509223611448637
151, 92, 0.34444431882642584
151, 93, 0.33339027540544863
151, 94, 0.3219494204771406
151, 95, 0.3101463279469166
151, 96, 0.2980109852343584
151, 97, 0.2855788351770284
151, 98, 0.27289070571629476
151, 99, 0.2599925879982538
151, 100, 0.24693526590873022
151, 101, 0.23377379112604751
151, 102, 0.2205667937424563
151, 103, 0.2073756562361846
151, 104, 0.194263543942614
151, 105, 0.1812943450826272
151, 106, 0.16853153065525553
151, 107, 0.156036990360741
151, 108, 0.1438698695048782
151, 109, 0.13208547494239928
151, 110, 0.12073426707746714
151, 111, 0.10986099292368377
151, 112, 0.09950398220001269
151, 113, 0.08969463270162228
151, 114, 0.08045709835726875
151, 115, 0.0718081731926675
151, 116, 0.06375737912407657
151, 117, 0.05630722351238196
151, 118, 0.04945362127036677
151, 119, 0.04318643906857391
151, 120, 0.03749014152700775
151, 121, 0.03234450134416363
151, 122, 0.027725349344873317
151, 123, 0.023605331665500093
151, 124, 0.019954653437971773
151, 125, 0.01674178897216851
151, 126, 0.013934141301205434
151, 127, 0.011498642926361985
151, 128, 0.009402288087409698
151, 129, 0.007612595790782217
151, 130, 0.006098001644130085
151, 131, 0.00482818122538414
151, 132, 0.0037743085251357843
151, 133, 0.0029092551304884607
151, 134, 0.002207735153371229
151, 135, 0.0016464023850888169
151, 136, 0.001203905732477112
151, 137, 0.0008609086318660732
151, 138, 0.0006000777658204629
151, 139, 0.0004060459665713874
151, 140, 0.0002653533535192949
151, 141, 0.00016637024468003553
151, 142, 9.92046604238626e-05
151, 143, 5.559664557947689e-05
151, 144, 2.880103039367566e-05
151, 145, 1.3459753258124555e-05
151, 146, 5.4643771753812974e-06
152, 15, 0.4010514231918266
152, 16, 0.39460976864253194
152, 17, 0.3909257405868229
152, 18, 0.38903464584480063
152, 19, 0.3883566811052916
152, 20, 0.3885235239358481
152, 21, 0.38929101012675366
152, 22, 0.3904917244598295
152, 23, 0.3920077114444038
152, 24, 0.3937540025204033
152, 25, 0.39566824088373703
152, 26, 0.3977039772931542
152, 27, 0.39982614933685906
152, 28, 0.4020080271886154
152, 29, 0.40422903076985917
152, 30, 0.40647322034216665
152, 31, 0.40872816751683827
152, 32, 0.41098414063553024
152, 33, 0.4132334957886421
152, 34, 0.41547021303459764
152, 35, 0.4176895496421359
152, 36, 0.4198877643012421
152, 37, 0.4220619101523243
152, 38, 0.4242096651777234
152, 39, 0.42632920678229913
152, 40, 0.42841909221556335
152, 41, 0.4304781890738308
152, 42, 0.43250559671445016
152, 43, 0.43450057777994133
152, 44, 0.4364625195842883
152, 45, 0.43839087491060463
152, 46, 0.4402851346593675
152, 47, 0.44214476147900567
152, 48, 0.44396917110071354
152, 49, 0.4457576682199814
152, 50, 0.4475093919245409
152, 51, 0.4492232604246643
152, 52, 0.45089787234277223
152, 53, 0.4525314139342169
152, 54, 0.4541215054622075
152, 55, 0.45566500251793635
152, 56, 0.4571577278485991
152, 57, 0.4585940639839213
152, 58, 0.4599663631684832
152, 59, 0.4612640715056102
152, 60, 0.46247231188792665
152, 61, 0.46356964863609584
152, 62, 0.4648181178366102
152, 63, 0.4657278419759418
152, 64, 0.46645515790686165
152, 65, 0.4669371596745005
152, 66, 0.4670777941023962
152, 67, 0.46672734076083217
152, 68, 0.4656506163469448
152, 69, 0.46349065490009783
152, 70, 0.45979639103589004
152, 71, 0.45442297942321247
152, 72, 0.4485409753092552
152, 73, 0.44343467995570135
152, 74, 0.4388390264111592
152, 75, 0.4343950206057166
152, 76, 0.42992445439608107
152, 77, 0.42532987598853517
152, 78, 0.420549817707538
152, 79, 0.4155409556732406
152, 80, 0.41027016893449075
152, 81, 0.4047106918169726
152, 82, 0.3988400877316649
152, 83, 0.3926391948904248
152, 84, 0.386091576141327
152, 85, 0.37918327774958405
152, 86, 0.37190279055220954
152, 87, 0.36424113498421673
152, 88, 0.35619203392619314
152, 89, 0.34775215707041934
152, 90, 0.33892138750191997
152, 91, 0.3297031412119936
152, 92, 0.3201046537850547
152, 93, 0.31013728955250847
152, 94, 0.29981679967885033
152, 95, 0.2891635414411869
152, 96, 0.2782026325523571
152, 97, 0.266964011266384
152, 98, 0.2554824073189681
152, 99, 0.24379719062366592
152, 100, 0.23195208576253645
152, 101, 0.21999476720868819
152, 102, 0.20797629959044048
152, 103, 0.19595046814938355
152, 104, 0.1839729681885657
152, 105, 0.17210051674005897
152, 106, 0.16038988033652596
152, 107, 0.14889686379472566
152, 108, 0.13767529488717276
152, 109, 0.1267760389842284
152, 110, 0.11624608551982463
152, 111, 0.10612773264776837
152, 112, 0.09645790549832071
152, 113, 0.08726763056332221
152, 114, 0.07858167567729606
152, 115, 0.07041836261438524
152, 116, 0.06278955689648441
152, 117, 0.055700817793831105
152, 118, 0.04915168833931124
152, 119, 0.043136117289518015
152, 120, 0.03764297357006585
152, 121, 0.032656635215453145
152, 122, 0.028157625446497712
152, 123, 0.024123268625537778
152, 124, 0.02052834670142391
152, 125, 0.017345735801697456
152, 126, 0.01454700764813259
152, 127, 0.012102985617819592
152, 128, 0.009984245301705004
152, 129, 0.008161557162255334
152, 130, 0.006606267888271221
152, 131, 0.00529062141068829
152, 132, 0.004188022266769893
152, 133, 0.0032732443396686845
152, 134, 0.002522589910663994
152, 135, 0.0019140037745185028
152, 136, 0.001427147815404243
152, 137, 0.001043441015339519
152, 138, 0.0007460697309695947
152, 139, 0.0005199727592574229
152, 140, 0.00035180505742580186
152, 141, 0.00022988352053281914
152, 142, 0.0001441177143662311
152, 143, 8.592784006463955e-05
152, 144, 4.8151722516665455e-05
152, 145, 2.4942139533112626e-05
152, 146, 1.1655368656981374e-05
152, 147, 4.731441143223868e-06
153, 15, 0.36611145745506757
153, 16, 0.3602310243662593
153, 17, 0.3568679740521509
153, 18, 0.35514165848459206
153, 19, 0.35452278963426964
153, 20, 0.3546751330796823
153, 21, 0.3553757986868304
153, 22, 0.356471956748641
153, 23, 0.35785593010360156
153, 24, 0.35945015362038707
153, 25, 0.36119770542860685
153, 26, 0.3630561842925798
153, 27, 0.3649935848942334
153, 28, 0.3669855086040435
153, 29, 0.3690131719224004
153, 30, 0.37106202600190585
153, 31, 0.37312073008345287
153, 32, 0.3751804049120119
153, 33, 0.37723407755313165
153, 34, 0.3792762591645174
153, 35, 0.38130262734018566
153, 36, 0.383309775122401
153, 37, 0.3852950236318779
153, 38, 0.38725626497220234
153, 39, 0.38919184929950673
153, 40, 0.39110047805430376
153, 41, 0.39298113785854455
153, 42, 0.39483303196757913
153, 43, 0.39665551785880404
153, 44, 0.3984480740732717
153, 45, 0.40021024630580254
153, 46, 0.4019416278031609
153, 47, 0.40364179860762217
153, 48, 0.4053103136119807
153, 49, 0.40694665086444776
153, 50, 0.4085501675053457
153, 51, 0.41012006093614967
153, 52, 0.41165529098275583
153, 53, 0.41315451890628224
153, 54, 0.4146159930098882
153, 55, 0.4160374136592005
153, 56, 0.4174157500252959
153, 57, 0.4187469696290135
153, 58, 0.420025652856085
153, 59, 0.4212444452084243
153, 60, 0.42239317745856425
153, 61, 0.4234575467072369
153, 62, 0.4244169614002532
153, 63, 0.42552108176114006
153, 64, 0.42630286348313623
153, 65, 0.42691083247231065
153, 66, 0.42728453744378114
153, 67, 0.42733172443610623
153, 68, 0.4269086496211329
153, 69, 0.4257896746366013
153, 70, 0.4236326238293809
153, 71, 0.4200059995328597
153, 72, 0.41477380434963806
153, 73, 0.40906169607238346
153, 74, 0.4041004627244396
153, 75, 0.39963497260750686
153, 76, 0.39532123840215494
153, 77, 0.3909889861050354
153, 78, 0.38654553584646545
153, 79, 0.3819328446093993
153, 80, 0.37711036954428667
153, 81, 0.37204749233231604
153, 82, 0.3667197902653516
153, 83, 0.36110712818127433
153, 84, 0.35519262992746803
153, 85, 0.34896215204200676
153, 86, 0.34240405265048585
153, 87, 0.33550914189831493
153, 88, 0.32827074507860354
153, 89, 0.3206848592152767
153, 90, 0.3127503464108085
153, 91, 0.3044691820374519
153, 92, 0.2958466878462814
153, 93, 0.286891790659994
153, 94, 0.27761724379033836
153, 95, 0.26803982321808656
153, 96, 0.2581804710141623
153, 97, 0.24806436488632091
153, 98, 0.23772091742069912
153, 99, 0.22718367008614984
153, 100, 0.21649008426596214
153, 101, 0.20568121899273156
153, 102, 0.19480128958461135
153, 103, 0.183897118085907
153, 104, 0.17301747033750384
153, 105, 0.1622123112079952
153, 106, 0.1515319817270261
153, 107, 0.14102633601738393
153, 108, 0.1307438566949505
153, 109, 0.1207307904838231
153, 110, 0.11103032260437966
153, 111, 0.10168183668096481
153, 112, 0.09272026554982929
153, 113, 0.08417557780287468
153, 114, 0.07607239375166137
153, 115, 0.06842975646788463
153, 116, 0.061261046696581424
153, 117, 0.054574044783543295
153, 118, 0.048371123073954
153, 119, 0.04264955250778502
153, 120, 0.03740190808213305
153, 121, 0.03261654549235527
153, 122, 0.02827813157898555
153, 123, 0.024368203253681577
153, 124, 0.020865737064801035
153, 125, 0.017747711140611664
153, 126, 0.01498964451868456
153, 127, 0.012566102797181984
153, 128, 0.010451160947525809
153, 129, 0.00861881815164119
153, 130, 0.007043361552205005
153, 131, 0.005699677854722373
153, 132, 0.00456351411596838
153, 133, 0.00361168995384536
153, 134, 0.002822264337281209
153, 135, 0.0021746612773919636
153, 136, 0.0016497584513076636
153, 137, 0.0012299433192578377
153, 138, 0.0008991408210700261
153, 139, 0.0006428168123104931
153, 140, 0.0004479608127599396
153, 141, 0.0003030512941550258
153, 142, 0.0001980062973724904
153, 143, 0.0001241216745603183
153, 144, 7.399882989973219e-05
153, 145, 4.146338400245717e-05
153, 146, 2.147581069796741e-05
153, 147, 1.0034727782473576e-05
153, 148, 4.073215053100823e-06
154, 15, 0.3324925490832298
154, 16, 0.3271521067928372
154, 17, 0.32409788605721784
154, 18, 0.32253010681698563
154, 19, 0.32196808435703383
154, 20, 0.32210646036922475
154, 21, 0.32274281245522046
154, 22, 0.32373834651117805
154, 23, 0.3249952734826329
154, 24, 0.32644315191306295
154, 25, 0.3280302886764032
154, 26, 0.3297181775997845
154, 27, 0.3314777538309472
154, 28, 0.33328686106883054
154, 29, 0.33512844322768326
154, 30, 0.3369892907422848
154, 31, 0.33885910693065185
154, 32, 0.3407298313111508
154, 33, 0.3425951361030312
154, 34, 0.3444500410802876
154, 35, 0.3462906271542944
154, 36, 0.34811380708145934
154, 37, 0.3499171556547615
154, 38, 0.35169876880912065
154, 39, 0.3534571593480276
154, 40, 0.355191161770041
154, 41, 0.35689987228970976
154, 42, 0.3585825869947035
154, 43, 0.3602387463057585
154, 44, 0.3618679053054259
154, 45, 0.36346968741251806
154, 46, 0.36504376635106184
154, 47, 0.36658981440210225
154, 48, 0.36810749469556936
154, 49, 0.3695964174664631
154, 50, 0.37105610479250106
154, 51, 0.37248596316768123
154, 52, 0.37388522418655923
154, 53, 0.37525289774726645
154, 54, 0.37658769466848685
154, 55, 0.37788792545667527
154, 56, 0.3791513788435234
154, 57, 0.38037513689945807
154, 58, 0.38155531864559394
154, 59, 0.38268672922556846
154, 60, 0.383762301287633
154, 61, 0.3847722899720408
154, 62, 0.38570300255584733
154, 63, 0.38653472211607287
154, 64, 0.3875044398023104
154, 65, 0.38816855494999825
154, 66, 0.3886676486114486
154, 67, 0.3889438796576018
154, 68, 0.3889090055219478
154, 69, 0.3884256214962666
154, 70, 0.3872781708501131
154, 71, 0.38514014660039664
154, 72, 0.3816007240524561
154, 73, 0.37653323507684205
154, 74, 0.37101573188175835
154, 75, 0.3662223317367706
154, 76, 0.36190836100175033
154, 77, 0.3577456401900242
154, 78, 0.3535722089460505
154, 79, 0.3493003493823615
154, 80, 0.344875520287976
154, 81, 0.3402600193584382
154, 82, 0.3354257127101077
154, 83, 0.33035050629802354
154, 84, 0.3250165048133199
154, 85, 0.31940903529228754
154, 86, 0.313516141996879
154, 87, 0.3073283556102738
154, 88, 0.30083863117103266
154, 89, 0.29404240263359077
154, 90, 0.2869376933395636
154, 91, 0.2795252999396846
154, 92, 0.27180896225034507
154, 93, 0.2637955762859712
154, 94, 0.255495373483875
154, 95, 0.24692209205078117
154, 96, 0.23809310078927642
154, 97, 0.22902947395626463
154, 98, 0.21975600255469555
154, 99, 0.2103011246317169
154, 100, 0.20069676657754784
154, 101, 0.19097809569610594
154, 102, 0.18118316658300151
154, 103, 0.17135247812095863
154, 104, 0.1615284286218023
154, 105, 0.15175469827908425
154, 106, 0.14207556062708285
154, 107, 0.13253515029980006
154, 108, 0.12317670112829483
154, 109, 0.1140417965798184
154, 110, 0.10516963979698753
154, 111, 0.09659638683754651
154, 112, 0.08835454775991321
154, 113, 0.08047249885601451
154, 114, 0.072974098857914
154, 115, 0.06587843031168678
154, 116, 0.05919967110142259
154, 117, 0.052947089396228886
154, 118, 0.047125152008009194
154, 119, 0.04173374405938038
154, 120, 0.036768476615211466
154, 121, 0.03222106396114961
154, 122, 0.028079759034075936
154, 123, 0.02432982161010193
154, 124, 0.020954004711724084
154, 125, 0.017933042571905967
154, 126, 0.015246126284405066
154, 127, 0.01287135668092466
154, 128, 0.01078616399423775
154, 129, 0.008967690472701373
154, 130, 0.0073931301486320775
154, 131, 0.006040025154283499
154, 132, 0.0048865176578304454
154, 133, 0.003911559870949712
154, 134, 0.003095082930112461
154, 135, 0.0024181289455539935
154, 136, 0.0018629489798036253
154, 137, 0.00141307081063632
154, 138, 0.0010533401204714363
