# mHc, mA, xsec
144, 123, 0.16103521522072217
144, 124, 0.129374829045913
144, 125, 0.102339323828674
144, 126, 0.07962433222322238
144, 127, 0.06085656777858063
144, 128, 0.04561926692538863
144, 129, 0.033475456000052445
144, 130, 0.023987855986269794
144, 131, 0.01673485782712503
144, 132, 0.011322483997003769
144, 133, 0.00739260247015027
144, 134, 0.004627869364312126
144, 135, 0.002753966082988076
144, 136, 0.0015397021134167354
144, 137, 0.0007955015275477996
144, 138, 0.0003707082647356034
144, 139, 0.0001500518796196514
145, 15, 1.6368450166005817
145, 16, 1.6096841761126461
145, 17, 1.5929389810116852
145, 18, 1.5829963095758173
145, 19, 1.5776664149045956
145, 20, 1.5755492743594435
145, 21, 1.5757120456446128
145, 22, 1.5775125362048326
145, 23, 1.580496774006365
145, 24, 1.5843368583618027
145, 25, 1.5887916418077142
145, 26, 1.593681154854359
145, 27, 1.598869396827056
145, 28, 1.6042525220367183
145, 29, 1.6097506013929177
145, 30, 1.6153016593676186
145, 31, 1.6208574205509139
145, 32, 1.6263801199874535
145, 33, 1.6318401632013133
145, 34, 1.6372143155622827
145, 35, 1.6424843723414766
145, 36, 1.6476361077593191
145, 37, 1.6526584348100473
145, 38, 1.6575427925776458
145, 39, 1.662282637084966
145, 40, 1.6668730087312755
145, 41, 1.6713102463630538
145, 42, 1.6755916994732993
145, 43, 1.6797154920910788
145, 44, 1.683680375129751
145, 45, 1.6874855140758989
145, 46, 1.6911303890403988
145, 47, 1.6946145916430444
145, 48, 1.6979377238828932
145, 49, 1.701099188856225
145, 50, 1.7040979909027845
145, 51, 1.706932469901302
145, 52, 1.7095998495403346
145, 53, 1.7120956918995247
145, 54, 1.7144128698959238
145, 55, 1.7166695081323768
145, 56, 1.718651009239771
145, 57, 1.7204303921298882
145, 58, 1.7219835565708936
145, 59, 1.7232725084811933
145, 60, 1.7242364328968487
145, 61, 1.7247774688863533
145, 62, 1.7247430456670751
145, 63, 1.723931710773049
145, 64, 1.7222562938134764
145, 65, 1.720195344779775
145, 66, 1.7183144132265045
145, 67, 1.7165106654400157
145, 68, 1.7146285814155129
145, 69, 1.71258722318154
145, 70, 1.7103388193095515
145, 71, 1.7078496752656012
145, 72, 1.7050923552804245
145, 73, 1.7020421186211758
145, 74, 1.6986749995007389
145, 75, 1.69496672202588
145, 76, 1.690891904166258
145, 77, 1.6864235529014469
145, 78, 1.6815325294314174
145, 79, 1.6761872050036704
145, 80, 1.670352996012405
145, 81, 1.6639920144373233
145, 82, 1.6570626390468057
145, 83, 1.6495191013211912
145, 84, 1.6413110343283999
145, 85, 1.6323830420551617
145, 86, 1.6226741882323477
145, 87, 1.612117529068476
145, 88, 1.600639612657393
145, 89, 1.5881600072528153
145, 90, 1.5745908073439463
145, 91, 1.5598362857367354
145, 92, 1.5437925057440893
145, 93, 1.5263471850592196
145, 94, 1.5073796387378628
145, 95, 1.4867610784185863
145, 96, 1.4643551850662846
145, 97, 1.4400191488423066
145, 98, 1.4136053110256646
145, 99, 1.384963496812233
145, 100, 1.3539442243290563
145, 101, 1.32040296223318
145, 102, 1.2842055860037125
145, 103, 1.2452350724605856
145, 104, 1.2033996450889464
145, 105, 1.1586421873633412
145, 106, 1.1109507917622894
145, 107, 1.060370065729228
145, 108, 1.0070125642037795
145, 109, 0.9510694551109483
145, 110, 0.89281923115125
145, 111, 0.8326332120847845
145, 112, 0.7709763425101288
145, 113, 0.7084020061516798
145, 114, 0.6455400117209077
145, 115, 0.5830773935435598
145, 116, 0.5217326675933457
145, 117, 0.4622251072088855
145, 118, 0.40524138388689984
145, 119, 0.3514026899235718
145, 120, 0.3012354776000681
145, 121, 0.2551486958948582
145, 122, 0.21341955665356963
145, 123, 0.17618877312970033
145, 124, 0.14346501150940413
145, 125, 0.11513724510095176
145, 126, 0.0909929880240926
145, 127, 0.07074006661752515
145, 128, 0.054029617826165804
145, 129, 0.04047836710664603
145, 130, 0.029688723621283795
145, 131, 0.021265787585509115
145, 132, 0.014830864749468669
145, 133, 0.010031479115175853
145, 134, 0.006548159601215131
145, 135, 0.00409842878643176
145, 136, 0.002438492834276604
145, 137, 0.0013631240032382509
145, 138, 0.0007041774390336917
145, 139, 0.0003281107446040803
145, 140, 0.00013279442208521003
146, 15, 1.5307446845291188
146, 16, 1.5053444555143265
146, 17, 1.4896847360197325
146, 18, 1.4803866073906573
146, 19, 1.4754022624885021
146, 20, 1.4734224284205073
146, 21, 1.473574732896487
146, 22, 1.4752586119481823
146, 23, 1.4780495187128668
146, 24, 1.4816408145956772
146, 25, 1.485806979060949
146, 26, 1.4903797128772776
146, 27, 1.4952318371111257
146, 28, 1.5002662390980581
146, 29, 1.5054081710044802
146, 30, 1.510599683862773
146, 31, 1.5157956363439078
146, 32, 1.5209607163308025
146, 33, 1.5260672556690627
146, 34, 1.5310935369444414
146, 35, 1.5360225467156416
146, 36, 1.5408409926758107
146, 37, 1.5455385256570149
146, 38, 1.5501071605628045
146, 39, 1.554540800225865
146, 40, 1.5588348402429206
146, 41, 1.5629858938882237
146, 42, 1.5669915339509417
146, 43, 1.570850068928676
146, 44, 1.5745604097577974
146, 45, 1.5781218808615074
146, 46, 1.581534136381145
146, 47, 1.5847969768423198
146, 48, 1.5879102771147613
146, 49, 1.5908738197978143
146, 50, 1.5936871488172406
146, 51, 1.5963493888916536
146, 52, 1.5988589331241514
146, 53, 1.6012131094474242
146, 54, 1.6034075401661305
146, 55, 1.6054352392098408
146, 56, 1.6074105313770357
146, 57, 1.6091254955401397
146, 58, 1.6106505044842632
146, 59, 1.6119618825573667
146, 60, 1.6130223096220757
146, 61, 1.6137720750255942
146, 62, 1.6141151664081028
146, 63, 1.613901768797121
146, 64, 1.6129339243321115
146, 65, 1.6111252672358867
146, 66, 1.6089443990827357
146, 67, 1.6069464285091277
146, 68, 1.605030896433877
146, 69, 1.6030453169790648
146, 70, 1.6009102542040223
146, 71, 1.5985788091910131
146, 72, 1.5960178700239345
146, 73, 1.59320049095578
146, 74, 1.5901023602575035
146, 75, 1.5866999794484742
146, 76, 1.5829695211960224
146, 77, 1.5788861589787222
146, 78, 1.574423452767683
146, 79, 1.569552969746804
146, 80, 1.5642438258930036
146, 81, 1.558462340187698
146, 82, 1.552171642069498
146, 83, 1.545331303815032
146, 84, 1.5378969233569662
146, 85, 1.5298197454963316
146, 86, 1.5210462139270349
146, 87, 1.5115175526863514
146, 88, 1.5011693209213381
146, 89, 1.4899309927313211
146, 90, 1.4777255043844322
146, 91, 1.4644689332337337
146, 92, 1.4500701111495853
146, 93, 1.4344304687883465
146, 94, 1.4174439130894227
146, 95, 1.3989969838123588
146, 96, 1.3789692356969943
146, 97, 1.3572339765903052
146, 98, 1.3336594870544896
146, 99, 1.3081107842778692
146, 100, 1.2804521034321195
146, 101, 1.2505502110082762
146, 102, 1.2182787325040099
146, 103, 1.1835234970396777
146, 104, 1.1461891409579934
146, 105, 1.1062068542303243
146, 106, 1.0635432282664
146, 107, 1.0182099414598973
146, 108, 0.9702739084936629
146, 109, 0.919867180605682
146, 110, 0.8671957381074511
146, 111, 0.812546156458364
146, 112, 0.7562888583202243
146, 113, 0.6988767820300783
146, 114, 0.6408384965227097
146, 115, 0.582765098667056
146, 116, 0.525290970536923
146, 117, 0.46906922539844303
146, 118, 0.4147434255752208
146, 119, 0.3629179357254879
146, 120, 0.3141295842717401
146, 121, 0.2688233901013419
146, 122, 0.22733461005513603
146, 123, 0.18987860248484414
146, 124, 0.15654902622307
146, 125, 0.12732384276528275
146, 126, 0.10207780780896678
146, 127, 0.0805995855707264
146, 128, 0.06261143389653857
146, 129, 0.04778953228646525
146, 130, 0.03578334204293291
146, 131, 0.026232850231804168
146, 132, 0.01878300749943473
146, 133, 0.013095085162499428
146, 134, 0.008855001691272955
146, 135, 0.005778883521852504
146, 136, 0.0036162488952516474
146, 137, 0.0021512476852477676
146, 138, 0.0012023784061819948
146, 139, 0.0006210566506452068
146, 140, 0.00028934592395336953
146, 141, 0.00011709209073513856
147, 15, 1.4275515109866415
147, 16, 1.403863643469764
147, 17, 1.3892596449983823
147, 18, 1.380588382752236
147, 19, 1.3759401028840257
147, 20, 1.3740937956202075
147, 21, 1.374235900050608
147, 22, 1.3758063385912178
147, 23, 1.3784091875453992
147, 24, 1.381758480103422
147, 25, 1.3856439018136075
147, 26, 1.3899085020558197
147, 27, 1.3944336756778772
147, 28, 1.3991288583118549
147, 29, 1.4039243497563307
147, 30, 1.4087661064451327
147, 31, 1.41361203749326
147, 32, 1.4184292144307022
147, 33, 1.4231918431578654
147, 34, 1.4278796778190563
147, 35, 1.4324768580547464
147, 36, 1.436971002452108
147, 37, 1.4413524687059207
147, 38, 1.4456138293960317
147, 39, 1.4497494164792908
147, 40, 1.4537549629059319
147, 41, 1.4576273359719245
147, 42, 1.4613643140593495
147, 43, 1.4649643649051307
147, 44, 1.4684265345342935
147, 45, 1.4717502741356698
147, 46, 1.4749353576701527
147, 47, 1.4779817346381887
147, 48, 1.4808894676438193
147, 49, 1.4836585906668627
147, 50, 1.48628901155626
147, 51, 1.4887803725965532
147, 52, 1.491131834503346
147, 53, 1.4933418621653425
147, 54, 1.4954078115723655
147, 55, 1.4973253871987606
147, 56, 1.4990877210933595
147, 57, 1.5008053140500721
147, 58, 1.5022769385325332
147, 59, 1.5035703578984874
147, 60, 1.5046623242015258
147, 61, 1.5055162278144227
147, 62, 1.5060735827695584
147, 63, 1.506240292598113
147, 64, 1.5058695540667209
147, 65, 1.5047671736241186
147, 66, 1.5028477820378936
147, 67, 1.5005695096929341
147, 68, 1.4984762572571086
147, 69, 1.4964700407715017
147, 70, 1.4944015923020153
147, 71, 1.4921931107140385
147, 72, 1.4897986259682592
147, 73, 1.4871856821017664
147, 74, 1.4843278540185783
147, 75, 1.4812013397337285
147, 76, 1.4777831066630414
147, 77, 1.4740498879127741
147, 78, 1.4699773984687103
147, 79, 1.4655398780520585
147, 80, 1.4607095992211068
147, 81, 1.4554565273981996
147, 82, 1.4497479370209567
147, 83, 1.4435480689618065
147, 84, 1.4368177566106828
147, 85, 1.4295140830204691
147, 86, 1.4215899853102298
147, 87, 1.4129938756890672
147, 88, 1.4036692569054952
147, 89, 1.393554342677627
147, 90, 1.382581642716389
147, 91, 1.3706776796019546
147, 92, 1.3577626167907568
147, 93, 1.3437500855643765
147, 94, 1.328547027516467
147, 95, 1.3120537661456209
147, 96, 1.2941642365019779
147, 97, 1.2747665056379323
147, 98, 1.2537436745855701
147, 99, 1.2309752044582736
147, 100, 1.2063388263172057
147, 101, 1.1797131173052087
147, 102, 1.15098091326594
147, 103, 1.1200335564657016
147, 104, 1.0867762203928266
147, 105, 1.0511342292407724
147, 106, 1.0130603882830893
147, 107, 0.9725431759928189
147, 108, 0.9296155443791199
147, 109, 0.88436381597934
147, 110, 0.8369360739218759
147, 111, 0.7875491893589743
147, 112, 0.7364935084536401
147, 113, 0.6841341124944871
147, 114, 0.6309077191213858
147, 115, 0.5773144183969847
147, 116, 0.523903984905927
147, 117, 0.4712570161324465
147, 118, 0.4199618718560698
147, 119, 0.3705890894701007
147, 120, 0.3236653785064528
147, 121, 0.27964961621682577
147, 122, 0.23891308715575074
147, 123, 0.20172573316075312
147, 124, 0.1682494490430976
147, 125, 0.13853857975708256
147, 126, 0.11254696516796003
147, 127, 0.0901402075595633
147, 128, 0.0711115027360367
147, 129, 0.05519926976340343
147, 130, 0.04210496373644346
147, 131, 0.03150978133528026
147, 132, 0.023089355729714427
147, 133, 0.016525930770540917
147, 134, 0.01151784281989534
147, 135, 0.0077863931398899485
147, 136, 0.005080366043253212
147, 137, 0.0031785383176220292
147, 138, 0.0018905535601725768
147, 139, 0.0010565199606116743
147, 140, 0.0005456471953525912
147, 141, 0.0002541830491065988
147, 142, 0.00010285091916017104
148, 15, 1.3273288694125256
148, 16, 1.3053040603760517
148, 17, 1.2917253805141293
148, 18, 1.2836629282328207
148, 19, 1.2793410259885687
148, 20, 1.2776243863319678
148, 21, 1.2777565665885162
148, 22, 1.2792168126345045
148, 23, 1.2816369945342685
148, 24, 1.2847512260089684
148, 25, 1.2883639593469725
148, 26, 1.2923292629293006
148, 27, 1.2965368611139767
148, 28, 1.300902551742883
148, 29, 1.3053615281657918
148, 30, 1.3098635451016036
148, 31, 1.3143694695309083
148, 32, 1.3188486915751279
148, 33, 1.3232772309554373
148, 34, 1.327636270119249
148, 35, 1.331911069188839
148, 36, 1.3360901243877605
148, 37, 1.3401644828381418
148, 38, 1.344127247127059
148, 39, 1.3479731678891598
148, 40, 1.3516982931671775
148, 41, 1.3552997353066023
148, 42, 1.3587754566828878
148, 43, 1.362124068998769
148, 44, 1.3653447341856642
148, 45, 1.3684369966975407
148, 46, 1.3714007233847698
148, 47, 1.374235966781022
148, 48, 1.3769429113382308
148, 49, 1.379521763897615
148, 50, 1.381972668893104
148, 51, 1.384295613654993
148, 52, 1.386490261403961
148, 53, 1.3885558263680626
148, 54, 1.3904907742819732
148, 55, 1.3922925074061916
148, 56, 1.3939567910328612
148, 57, 1.3954768819269805
148, 58, 1.3969593894010288
148, 59, 1.3982098879998277
148, 60, 1.3992935009468463
148, 61, 1.400187436385202
148, 62, 1.4008558902653823
148, 63, 1.4012416330827644
148, 64, 1.4012526674544117
148, 65, 1.4007454076971755
148, 66, 1.3995297446034165
148, 67, 1.3975215259737226
148, 68, 1.39516780693253
148, 69, 1.39300044978088
148, 70, 1.3909240372409624
148, 71, 1.3887927626685592
148, 72, 1.3865305639194865
148, 73, 1.384092494853848
148, 74, 1.3814467994664557
148, 75, 1.3785676561624467
148, 76, 1.3754317804527632
148, 77, 1.3720167173040605
148, 78, 1.3682997445342329
148, 79, 1.3642572403743083
148, 80, 1.3598641240722154
148, 81, 1.3550934799282206
148, 82, 1.3499161727117512
148, 83, 1.3443005139845015
148, 84, 1.33821192441001
148, 85, 1.3316126121058087
148, 86, 1.3244612171722685
148, 87, 1.3167124855194219
148, 88, 1.3083169147263163
148, 89, 1.2992204211784133
148, 90, 1.2893639696417067
148, 91, 1.2786833155853232
148, 92, 1.2671086544934962
148, 93, 1.2545644562879132
148, 94, 1.2409692774096932
148, 95, 1.2262357792723104
148, 96, 1.2102708560066948
148, 97, 1.1929759913016609
148, 98, 1.1742479167031363
148, 99, 1.1539796126834247
148, 100, 1.132061764279017
148, 101, 1.1083847697320748
148, 102, 1.0828414089807603
148, 103, 1.055330221176388
148, 104, 1.0257597604652569
148, 105, 0.9940537301725954
148, 106, 0.9601569965393331
148, 107, 0.9240424295826242
148, 108, 0.8857184078826331
148, 109, 0.8452366343980869
148, 110, 0.8026997976847731
148, 111, 0.758268492717543
148, 112, 0.7121665479270903
148, 113, 0.6646839018766714
148, 114, 0.616176161562457
148, 115, 0.5670600146057366
148, 116, 0.517804026127114
148, 117, 0.4689147624265647
148, 118, 0.4209186569007844
148, 119, 0.37434076757634305
148, 120, 0.32968193640774546
148, 121, 0.2873963791202382
148, 122, 0.24787168160971404
148, 123, 0.21141307558278286
148, 124, 0.1782332950637724
148, 125, 0.14844866535882967
148, 126, 0.12208134243295699
148, 127, 0.09906693621969768
148, 128, 0.07926628594749706
148, 129, 0.062479912841331836
148, 130, 0.04846364634258644
148, 131, 0.03694410791533792
148, 132, 0.027633016617405148
148, 133, 0.0202396237787249
148, 134, 0.014480908312169631
148, 135, 0.010089436248998385
148, 136, 0.0068189889152610456
148, 137, 0.0044482011561895315
148, 138, 0.0027825102404891292
148, 139, 0.0016547376639887697
148, 140, 0.0009246064677643365
148, 141, 0.00047745909455117923
148, 142, 0.00022239244018931061
148, 143, 8.997743150836101e-05
149, 15, 1.2301409845349216
149, 16, 1.2097288669316584
149, 17, 1.197144449386553
149, 18, 1.1896723622054692
149, 19, 1.1856669430475202
149, 20, 1.1840760322489126
149, 21, 1.1841985744545345
149, 22, 1.1855519467687743
149, 23, 1.187794976430987
149, 24, 1.1906812432463743
149, 25, 1.1940295212969236
149, 26, 1.1977045654764928
149, 27, 1.2016041747135335
149, 28, 1.2056503159169598
149, 29, 1.2097829277659558
149, 30, 1.213955448966876
149, 31, 1.2181316132448978
149, 32, 1.2222830570712084
149, 33, 1.2263875574679868
149, 34, 1.2304276798602831
149, 35, 1.2343897725305029
149, 36, 1.2382631792879564
149, 37, 1.2420396105846998
149, 38, 1.2457126856359904
149, 39, 1.2492775498825284
149, 40, 1.2527305562628237
149, 41, 1.2560690479774665
149, 42, 1.259291157421004
149, 43, 1.2623956277501467
149, 44, 1.2653817160652745
149, 45, 1.2682490443446837
149, 46, 1.2709975476177064
149, 47, 1.2736273448219284
149, 48, 1.2761387043607277
149, 49, 1.2785319389533611
149, 50, 1.2808073515231084
149, 51, 1.2829651528794894
149, 52, 1.2850053393775411
149, 53, 1.2869276150039295
149, 54, 1.2887311699100594
149, 55, 1.290414497863737
149, 56, 1.2919750213026981
149, 57, 1.2934085730065767
149, 58, 1.2947085146151893
149, 59, 1.2959775410264829
149, 60, 1.2970281149085912
149, 61, 1.2979226974015392
149, 62, 1.2986390321480494
149, 63, 1.299142129374072
149, 64, 1.2993761517644926
149, 65, 1.2992513385634799
149, 66, 1.2986275641434355
149, 67, 1.2973191623679214
149, 68, 1.2952434175000047
149, 69, 1.2928356536051833
149, 70, 1.2906147716487337
149, 71, 1.288488061203411
149, 72, 1.2863133955652206
149, 73, 1.2840166106336088
149, 74, 1.281553845748788
149, 75, 1.278894140251064
149, 76, 1.2760122927306938
149, 77, 1.2728856430013866
149, 78, 1.2694923075903592
149, 79, 1.265810222588187
149, 80, 1.2618164353908483
149, 81, 1.2574866447042603
149, 82, 1.2527947924289735
149, 83, 1.2477127208775258
149, 84, 1.2422098495832263
149, 85, 1.236252874666907
149, 86, 1.2298054496568798
149, 87, 1.2228278867741782
149, 88, 1.215276839877489
149, 89, 1.2071050147352087
149, 90, 1.1982608363036296
149, 91, 1.188688210084894
149, 92, 1.1783262084604338
149, 93, 1.1671089065968197
149, 94, 1.154965188191372
149, 95, 1.1418187271434497
149, 96, 1.127588043301662
149, 97, 1.1121867360053437
149, 98, 1.0955239757886766
149, 99, 1.0775052385650168
149, 100, 1.0580334253610957
149, 101, 1.0370104156634876
149, 102, 1.014339157079946
149, 103, 0.9899263283236169
149, 104, 0.9636857459219117
149, 105, 0.9355424923189726
149, 106, 0.905437822751209
149, 107, 0.8733348183877931
149, 108, 0.839224705879168
149, 109, 0.8031335810878433
149, 110, 0.7651292254271822
149, 111, 0.7253275748478198
149, 112, 0.6838981837199263
149, 113, 0.6410679752829037
149, 114, 0.5971225437897015
149, 115, 0.5524042253087534
149, 116, 0.50730639229911
149, 117, 0.46226369056222205
149, 118, 0.4177383043175289
149, 119, 0.3742029200183403
149, 120, 0.3321214263887035
149, 121, 0.29192890494291096
149, 122, 0.25401260753758587
149, 123, 0.21869561954698685
149, 124, 0.18622467265640696
149, 125, 0.15676303193568952
149, 126, 0.13038880503183634
149, 127, 0.10709841704699866
149, 128, 0.0868144527048187
149, 129, 0.06939673219047245
149, 130, 0.05465533276801184
149, 131, 0.042364309611282604
149, 132, 0.03227503801313223
149, 133, 0.024128371096977613
149, 134, 0.01766508569214549
149, 135, 0.012634358073991292
149, 136, 0.008800229621566971
149, 137, 0.005946179679938871
149, 138, 0.0038780247949481584
149, 139, 0.0024254072022792585
149, 140, 0.0014421461669505925
149, 141, 0.0008057070874859612
149, 142, 0.0004160085790383007
149, 143, 0.00019374745392767933
149, 144, 7.837943306649192e-05
150, 15, 1.1360529864954252
150, 16, 1.1172021141400692
150, 17, 1.1055802401170767
150, 18, 1.0986796791402667
150, 19, 1.0949806383554985
150, 20, 1.0935114353712745
150, 21, 1.0936246354967234
150, 22, 1.0948745295766649
150, 23, 1.0969460396989656
150, 24, 1.0996115966122366
150, 25, 1.1027038345438067
150, 26, 1.106097853865729
150, 27, 1.1096992738249944
150, 28, 1.1134360287349483
150, 29, 1.1172526545502957
150, 30, 1.121106152494495
150, 31, 1.1249630325244393
150, 32, 1.1287971029205848
150, 33, 1.13258784513823
150, 34, 1.1363191628413412
150, 35, 1.1399784498423386
150, 36, 1.143555873227832
150, 37, 1.1470437823522124
150, 38, 1.150436295127225
150, 39, 1.1537289355886018
150, 40, 1.1569183475897757
150, 41, 1.1600020930767696
150, 42, 1.1629784641064929
150, 43, 1.165846321561763
150, 44, 1.1686050057790864
150, 45, 1.1712542024339092
150, 46, 1.1737938935707863
150, 47, 1.1762242442655197
150, 48, 1.1785455697322098
150, 49, 1.1807582536388181
150, 50, 1.1828626924080319
150, 51, 1.1848592418260748
150, 52, 1.18674811382305
150, 53, 1.1885293321574757
150, 54, 1.1902025652305341
150, 55, 1.191767015329575
150, 56, 1.1932211675164517
150, 57, 1.194562473545302
150, 58, 1.1957868161084393
150, 59, 1.1968877034247702
150, 60, 1.1979638202679272
150, 61, 1.1988346484127952
150, 62, 1.1995600106737427
150, 63, 1.2001181750930512
150, 64, 1.200475071232441
150, 65, 1.200576343808443
150, 66, 1.2003346304580358
150, 67, 1.1996135442696159
150, 68, 1.1982322322417336
150, 69, 1.1961096511642566
150, 70, 1.1936686665871579
150, 71, 1.19141425281493
150, 72, 1.1892565261244197
150, 73, 1.1870573159070044
150, 74, 1.1847444751805543
150, 75, 1.1822753551367045
150, 76, 1.1796198182204594
150, 77, 1.1767533934062933
150, 78, 1.1736540463149405
150, 79, 1.1703005727358362
150, 80, 1.1666715823211995
150, 81, 1.162744881541685
150, 82, 1.1584969936282143
150, 83, 1.153902790598849
150, 84, 1.1489351613057448
150, 85, 1.1435647194930054
150, 86, 1.1377595101846205
150, 87, 1.1314847324262736
150, 88, 1.1247024581148002
150, 89, 1.117371369885289
150, 90, 1.109446466192313
150, 91, 1.1008788448409048
150, 92, 1.091615423968991
150, 93, 1.0815987784544834
150, 94, 1.0707669541086975
150, 95, 1.0590534265138751
150, 96, 1.0463871030941612
150, 97, 1.0326924812473737
150, 98, 1.01788999412701
150, 99, 1.0018965655296412
150, 100, 0.984626456542046
150, 101, 0.9659924620263646
150, 102, 0.9459075584977269
150, 103, 0.9242869833309479
150, 104, 0.9010509541997765
150, 105, 0.8761279777748237
150, 106, 0.8494588254590019
150, 107, 0.8210011670047886
150, 108, 0.7907348307722141
150, 109, 0.758667501754104
150, 110, 0.7248406574726954
150, 111, 0.6893354079452562
150, 112, 0.6522777552625875
150, 113, 0.6138426953981739
150, 114, 0.5742565676933187
150, 115, 0.5337969491079928
150, 116, 0.4927895516388399
150, 117, 0.4516017265622331
150, 118, 0.41063245458994996
150, 119, 0.3702991320049029
150, 120, 0.3310218067545506
150, 121, 0.29320599947129355
150, 122, 0.2572254311025715
150, 123, 0.22340618218467012
150, 124, 0.19201364467726395
150, 125, 0.1632433684770207
150, 126, 0.13721644099094202
150, 127, 0.11397950666072167
150, 128, 0.09350904543164257
150, 129, 0.07571914393805886
150, 130, 0.0604717235264067
150, 131, 0.0475881333933846
150, 132, 0.03686107529394594
150, 133, 0.028066005354712088
150, 134, 0.020971383988280922
150, 135, 0.01534738331333886
150, 136, 0.010972879998764838
150, 137, 0.007640732742558515
150, 138, 0.005161465002851857
150, 139, 0.003365549659419191
150, 140, 0.0021045226786994688
150, 141, 0.0012511570904769746
150, 142, 0.0006989094722117727
150, 143, 0.0003608217533856949
150, 144, 0.00016802617995055724
150, 145, 6.796669588199734e-05
151, 15, 1.0451309556236177
151, 16, 1.0277887893941764
151, 17, 1.0170970629922007
151, 18, 1.010748789454191
151, 19, 1.0073458099759192
151, 20, 1.0059942111475355
151, 21, 1.0060983726255264
151, 22, 1.0072482588757616
151, 23, 1.009154009760872
151, 24, 1.0116062681874616
151, 25, 1.0144510652936385
151, 26, 1.0175734986625047
151, 27, 1.0208867412181304
151, 28, 1.0243244960260944
151, 29, 1.0278357411767574
151, 30, 1.0313809193369812
151, 31, 1.0349292239929209
151, 32, 1.0384565608048062
151, 33, 1.0419440566560632
151, 34, 1.04537690674779
151, 35, 1.0487435171317556
151, 36, 1.0520348462594218
151, 37, 1.0552438633998285
151, 38, 1.0583651596136454
151, 39, 1.0613946269841792
151, 40, 1.0643291878735628
151, 41, 1.0671666093336938
151, 42, 1.069905334441538
151, 43, 1.072544331820852
151, 44, 1.0750830145113173
151, 45, 1.077521120921529
151, 46, 1.0798586644427088
151, 47, 1.0820958400059109
151, 48, 1.0842329885031226
151, 49, 1.0862705303707063
151, 50, 1.0882089166316542
151, 51, 1.0900485907884314
151, 52, 1.0917899016821888
151, 53, 1.0934330771429963
151, 54, 1.0949780989269504
151, 55, 1.0964246308407346
151, 56, 1.097771851938187
151, 57, 1.0990182500859327
151, 58, 1.1001612886931844
151, 59, 1.1011969341204868
151, 60, 1.1021188307811938
151, 61, 1.1030215739955909
151, 62, 1.1037318546476307
151, 63, 1.1043067889137863
151, 64, 1.104725256063989
151, 65, 1.10495415854332
151, 66, 1.1049407313498127
151, 67, 1.1046001972781183
151, 68, 1.1038001921181724
151, 69, 1.1023650762537447
151, 70, 1.1002157163999675
151, 71, 1.0977617605003758
151, 72, 1.0954931922232218
151, 73, 1.0933231195258022
151, 74, 1.0911175835562719
151, 75, 1.0888066375376828
151, 76, 1.0863489011917575
151, 77, 1.0837151825983538
151, 78, 1.080881749443913
151, 79, 1.077827304065154
151, 80, 1.0745313379079073
151, 81, 1.0709732161288565
151, 82, 1.0671315511963577
151, 83, 1.0629837660736514
151, 84, 1.0585057225981485
151, 85, 1.0536714364784778
151, 86, 1.048452786157908
151, 87, 1.0428192521331185
151, 88, 1.0367376646708628
151, 89, 1.0301719655959127
151, 90, 1.0230829385423885
151, 91, 1.0154280257011614
151, 92, 1.0071610645533542
151, 93, 0.9982321451813561
151, 94, 0.9885874291690451
151, 95, 0.9781690917701807
151, 96, 0.9669152993285325
151, 97, 0.9547603018311347
151, 98, 0.9416346831014876
151, 99, 0.9274657654431673
151, 100, 0.9121782616483632
151, 101, 0.8956951899059906
151, 102, 0.8779391610675265
151, 103, 0.8588340145186959
151, 104, 0.8383069711893762
151, 105, 0.8162912746843459
151, 106, 0.7927294038498832
151, 107, 0.7675768317782964
151, 108, 0.7408063752936632
151, 109, 0.7124129563250121
151, 110, 0.6824186855067922
151, 111, 0.6508780001296617
151, 112, 0.6178825118894173
151, 113, 0.5835651113687292
151, 114, 0.5481028531240686
151, 115, 0.5117180202120423
151, 116, 0.47467686736758213
151, 117, 0.43728563175020146
151, 118, 0.39988352291715357
151, 119, 0.36283283050993276
151, 120, 0.3265064372174127
151, 121, 0.29127355699292895
151, 122, 0.2574846761385814
151, 123, 0.22545693071371736
151, 124, 0.19546116825637636
151, 125, 0.16771179236953565
151, 126, 0.14236016449788017
151, 127, 0.11949198066046855
151, 128, 0.0991285408568144
151, 129, 0.08123149335322677
151, 130, 0.06571029584499737
151, 131, 0.0524315098388509
151, 132, 0.041228996348508205
151, 133, 0.03191417958665742
151, 134, 0.024285704562305704
151, 135, 0.0181380060396181
151, 136, 0.013268509836029958
151, 137, 0.009483355952331242
151, 138, 0.006601669529075879
151, 139, 0.004458499208284536
151, 140, 0.002906594727769058
151, 141, 0.0018172194828287463
151, 142, 0.0010801910631450167
151, 143, 0.0006033257832669761
151, 144, 0.00031143768138359995
151, 145, 0.00014501287560376885
151, 146, 5.865153648348695e-05
152, 15, 0.9574419777682834
152, 16, 0.9415548653151286
152, 17, 0.9317602067045297
152, 18, 0.9259445757756462
152, 19, 0.9228271244667384
152, 20, 0.9215889380921649
152, 21, 0.9216843749169998
152, 22, 0.9227377996326099
152, 23, 0.9244836739397817
152, 24, 0.9267302072739514
152, 25, 0.9293363482502565
152, 26, 0.932196836947787
152, 27, 0.9352321322856062
152, 28, 0.9383814998694493
152, 29, 0.9415982006005694
152, 30, 0.9448459971293535
152, 31, 0.9480966687202289
