# mHc, mA, xsec
86, 61, 7.1151678532364615
86, 62, 6.019671038882546
86, 63, 5.036797239187313
86, 64, 4.1653878659475305
86, 65, 3.4022030331228637
86, 66, 2.742216843992598
86, 67, 2.1789555505835034
86, 68, 1.7048538563444857
86, 69, 1.3116079156040412
86, 70, 0.9905073789726648
86, 71, 0.7327338141200158
86, 72, 0.5296175353231068
86, 73, 0.3728490678429829
86, 74, 0.25464503285264417
86, 75, 0.16787067690090088
86, 76, 0.10612290495711243
86, 77, 0.06377852145139197
86, 78, 0.03601253991662614
86, 79, 0.018791163502197988
86, 80, 0.008843424191620647
86, 81, 0.0036147187046458623
87, 15, 54.70255303099195
87, 16, 53.55327915917256
87, 17, 52.74288384059445
87, 18, 52.14646203540147
87, 19, 51.68773282363936
87, 20, 51.31734510477326
87, 21, 51.001829884913136
87, 22, 50.71754978628106
87, 23, 50.44718582304226
87, 24, 50.1776042515734
87, 25, 49.89850507864942
87, 26, 49.601543372706644
87, 27, 49.27973793559336
87, 28, 48.92706754890045
87, 29, 48.538192251714364
87, 30, 48.10825653797844
87, 31, 47.63275567791551
87, 32, 47.107443923058746
87, 33, 46.52827945091732
87, 34, 45.89139562858147
87, 35, 45.19309802206436
87, 36, 44.4298832045131
87, 37, 43.598477772534494
87, 38, 42.6958985083069
87, 39, 41.71953249378755
87, 40, 40.66723596489488
87, 41, 39.537452645943475
87, 42, 38.32934800736206
87, 43, 37.042956866402555
87, 44, 35.67934035159846
87, 45, 34.24074342785381
87, 46, 32.730747093952324
87, 47, 31.154400802941925
87, 48, 29.518325409642156
87, 49, 27.830770495297422
87, 50, 26.10161314985879
87, 51, 24.342284983174924
87, 52, 22.56561673268896
87, 53, 20.785598248551988
87, 54, 19.017052123149806
87, 55, 17.275234087254148
87, 56, 15.575375133234656
87, 57, 13.932192440370919
87, 58, 12.359397698461386
87, 59, 10.869237599235895
87, 60, 9.472096288373326
87, 61, 8.176187960490749
87, 62, 6.987358395206341
87, 63, 5.909003645312782
87, 64, 4.942106708672696
87, 65, 4.085379737308617
87, 66, 3.3354947363549026
87, 67, 2.68737954814223
87, 68, 2.134554182545405
87, 69, 1.6694836018886718
87, 70, 1.2839256279789608
87, 71, 0.9692571438102054
87, 72, 0.7167661603345937
87, 73, 0.5179023905347383
87, 74, 0.36448279321909965
87, 75, 0.24885217978570537
87, 76, 0.16400116619894736
87, 77, 0.10364548530966229
87, 78, 0.06227129608858661
87, 79, 0.03515136417914793
87, 80, 0.01833663357604963
87, 81, 0.00862712741815022
87, 82, 0.003525349753578375
88, 15, 54.23301708089135
88, 16, 53.105226393656444
88, 17, 52.31486025882011
88, 18, 51.73815571951061
88, 19, 51.29956513358376
88, 20, 50.95024814407556
88, 21, 50.657118199608945
88, 22, 50.39684394849056
88, 23, 50.15236550202735
88, 24, 49.91077866690087
88, 25, 49.66199414616831
88, 26, 49.39786511136312
88, 27, 49.11159940150742
88, 28, 48.797356699210425
88, 29, 48.44996935664214
88, 30, 48.06474390233687
88, 31, 47.63732364772198
88, 32, 47.16359252087538
88, 33, 46.63961330119124
88, 34, 46.06159145082771
88, 35, 45.42586253671907
88, 36, 44.72890033853137
88, 37, 43.96734269370822
88, 38, 43.13803815646393
88, 39, 42.23811053393995
88, 40, 41.26504195130202
88, 41, 40.216775420549595
88, 42, 39.0918344052722
88, 43, 37.88945779547433
88, 44, 36.60974926474579
88, 45, 35.25383262262427
88, 46, 33.824010069932775
88, 47, 32.32391095475935
88, 48, 30.758623832919593
88, 49, 29.134795518912767
88, 50, 27.460685453518185
88, 51, 25.746160792036225
88, 52, 24.00261882366617
88, 53, 22.242829640883446
88, 54, 20.480691108293765
88, 55, 18.730902578166628
88, 56, 17.008564217120032
88, 57, 15.328721215319986
88, 58, 13.705878489559835
88, 59, 12.153515738258188
88, 60, 10.683635477315775
88, 61, 9.306375083650012
88, 62, 8.029709971497642
88, 63, 6.8592641522717175
88, 64, 5.798238933632763
88, 65, 4.847455973533287
88, 66, 4.005505110624139
88, 67, 3.2689775720839176
88, 68, 2.6327621048149306
88, 69, 2.090379336995895
88, 70, 1.634330623305113
88, 71, 1.2564408575694197
88, 72, 0.9481786107110336
88, 73, 0.7009419002777932
88, 74, 0.5063024973242147
88, 75, 0.35620567356998684
88, 76, 0.2431255830975941
88, 77, 0.16017880699180848
88, 78, 0.10120002826731275
88, 79, 0.060784552360747666
88, 80, 0.03430246000761375
88, 81, 0.017888870070282042
88, 82, 0.00841418345960295
88, 83, 0.0034374192227772282
89, 15, 53.735167009695445
89, 16, 52.6275497754122
89, 17, 51.8558217839065
89, 18, 51.29734015789722
89, 19, 50.8772767057441
89, 20, 50.547291548364015
89, 21, 50.27467227055992
89, 22, 50.03638597364066
89, 23, 49.815624736710305
89, 24, 49.59970780234293
89, 25, 49.37875116902547
89, 26, 49.14480196739177
89, 27, 48.891254184471684
89, 28, 48.61244785103713
89, 29, 48.30338984629187
89, 30, 47.95955453007885
89, 31, 47.57674347751873
89, 32, 47.15098595734589
89, 33, 46.67847204659887
89, 34, 46.15551006683833
89, 35, 45.57850603072206
89, 36, 44.94396228900181
89, 37, 44.24849221129075
89, 38, 43.48885442353577
89, 39, 42.662003013613344
89, 40, 41.76515534166124
89, 41, 40.79587881757222
89, 42, 39.75219497308329
89, 43, 38.63269942591374
89, 44, 37.43669960658352
89, 45, 36.16436166093652
89, 46, 34.8168676731977
89, 47, 33.39657071721505
89, 48, 31.90714383722752
89, 49, 30.353708234951178
89, 50, 28.742929979303533
89, 51, 27.08307145146016
89, 52, 25.383981327819903
89, 53, 23.6570150869692
89, 54, 21.914872434811606
89, 55, 20.171351248658848
89, 56, 18.441018848874645
89, 57, 16.73881190826217
89, 58, 15.079582858057764
89, 59, 13.477619187905274
89, 60, 11.94616451807612
89, 61, 10.496975274344733
89, 62, 9.139942482824797
89, 63, 7.882804197718551
89, 64, 6.730966806880095
89, 65, 5.687441585312418
89, 66, 4.752895253201913
89, 67, 3.925802146141798
89, 68, 3.2026798016181504
89, 69, 2.578384897743863
89, 70, 2.0464452047256394
89, 71, 1.5994044442697555
89, 72, 1.2291596920158698
89, 73, 0.9272754385422779
89, 74, 0.6852630300376338
89, 75, 0.49481879488841307
89, 76, 0.34801800484510964
89, 77, 0.23746520549015757
89, 78, 0.1564034129445874
89, 79, 0.09878631477010025
89, 80, 0.05931809870157559
89, 81, 0.03346568563285942
89, 82, 0.017447781375404186
89, 83, 0.008204541077083106
89, 84, 0.0033509027641442234
90, 15, 53.21174401849263
90, 16, 52.12278660331647
90, 17, 51.36821975634664
90, 18, 50.826450702086156
90, 19, 50.423331976398764
90, 20, 50.11100004975142
90, 21, 49.85710012049346
90, 22, 49.6388848718535
90, 23, 49.439788180141754
90, 24, 49.2473434693082
90, 25, 49.0518645180005
90, 26, 48.84558570833341
90, 27, 48.62208225509173
90, 28, 48.375871103595216
90, 29, 48.10213272676262
90, 30, 47.79651087636082
90, 31, 47.454970916976244
90, 32, 47.07369747065994
90, 33, 46.64902353260354
90, 34, 46.177382668588486
90, 35, 45.65528214148089
90, 36, 45.079293001700115
90, 37, 44.44605598579287
90, 38, 43.752303863318964
90, 39, 42.99489943943769
90, 40, 42.17088905387792
90, 41, 41.27757409915039
90, 42, 40.312599341590115
90, 43, 39.27405750821313
90, 44, 38.16061195077358
90, 45, 36.971632440701704
90, 46, 35.707344250825216
90, 47, 34.36898208246032
90, 48, 32.95894596185076
90, 49, 31.480946868054552
90, 50, 29.940133081679416
90, 51, 28.343184153402213
90, 52, 26.698357514553457
90, 53, 25.015476725409695
90, 54, 23.305846538793872
90, 55, 21.58208845875139
90, 56, 19.85789172889592
90, 57, 18.147683497467668
90, 58, 16.46622942042396
90, 59, 14.828182960719793
90, 60, 13.247608704832041
90, 61, 11.737511037293507
90, 62, 10.309398856557355
90, 63, 8.972916714041753
90, 64, 7.735567923905832
90, 65, 6.602544765165674
90, 66, 5.57667377294089
90, 67, 4.6584727998533655
90, 68, 3.846307456189855
90, 69, 3.136628538893509
90, 70, 2.524267404807094
90, 71, 2.002765368240915
90, 72, 1.564714170054212
90, 73, 1.2020879464587257
90, 74, 0.9065510994182664
90, 75, 0.6697314524608197
90, 76, 0.48345216423744386
90, 77, 0.33992007345493197
90, 78, 0.2318710052488285
90, 79, 0.15267480490737279
90, 80, 0.09640413694994131
90, 81, 0.057871752082569936
90, 82, 0.032640905463611654
90, 83, 0.01701328013241361
90, 84, 0.007998151309933558
90, 85, 0.0032657772351187392
91, 15, 52.66577411447574
91, 16, 51.59358702746953
91, 17, 50.85452751666597
91, 18, 50.3278917366102
91, 19, 49.94013073573767
91, 20, 49.6438110735493
91, 21, 49.406906028300405
91, 22, 49.20693384987329
91, 23, 49.0275547802945
91, 24, 48.856504470446666
91, 25, 48.68428398510854
91, 26, 48.50330652862662
91, 27, 48.307321149462354
91, 28, 48.091016031840695
91, 29, 47.849741429415324
91, 30, 47.57930907503739
91, 31, 47.27584958021488
91, 32, 46.935708068819096
91, 33, 46.555370362888056
91, 34, 46.13141054325463
91, 35, 45.660459500414426
91, 36, 45.13918784238453
91, 37, 44.5643037148606
91, 38, 43.93256579923448
91, 39, 43.240809805098415
91, 40, 42.48598959489319
91, 41, 41.66523432104599
91, 42, 40.775921756235874
91, 43, 39.81576685236884
91, 44, 38.78292938579454
91, 45, 37.67613484893601
91, 46, 36.49481246680871
91, 47, 35.23924139427425
91, 48, 33.91070583297156
91, 49, 32.511647972830055
91, 50, 31.045812056164003
91, 51, 29.518368538567312
91, 52, 27.93600340903774
91, 53, 26.30696346118368
91, 54, 24.641039001417976
91, 55, 22.949476833061837
91, 56, 21.244812063884222
91, 57, 19.540617080440793
91, 58, 17.851171125234792
91, 59, 16.191061865363555
91, 60, 14.574737461528178
91, 61, 13.016035195758048
91, 62, 11.5277170580549
91, 63, 10.121043059146123
91, 64, 8.805412100523887
91, 65, 7.588094932629755
91, 66, 6.474073604750081
91, 67, 5.46599528383848
91, 68, 4.564234957357183
91, 69, 3.7670561730354337
91, 70, 3.0708497210792673
91, 71, 2.4704282834235345
91, 72, 1.9593527936793398
91, 73, 1.53026847580438
91, 74, 1.1752311380355933
91, 75, 0.8860089025461002
91, 76, 0.6543489687194579
91, 77, 0.4722034483013472
91, 78, 0.33191213637526146
91, 79, 0.22634293972556999
91, 80, 0.14899280834400688
91, 81, 0.09405329137313077
91, 82, 0.05644533683233672
91, 83, 0.031827989857549754
91, 84, 0.016585282859484202
91, 85, 0.007794967431523561
91, 86, 0.0031820205167149176
92, 15, 52.100894202724916
92, 16, 51.04287094045731
92, 17, 50.31732359498955
92, 18, 49.80408466163269
92, 19, 49.430038427451116
92, 20, 49.148094526520204
92, 21, 48.92650427507348
92, 22, 48.74301949982052
92, 23, 48.58150466757613
92, 24, 48.42988087403045
92, 25, 48.27882327906549
92, 26, 48.12091278456666
92, 27, 47.9500628608723
92, 28, 47.76112534621488
92, 29, 47.54961411301689
92, 30, 47.31150459106805
92, 31, 47.04309121801007
92, 32, 46.740880596068976
92, 33, 46.40151630459706
92, 34, 46.021722894736904
92, 35, 45.598269935492844
92, 36, 45.127949980048214
92, 37, 44.60756915214394
92, 38, 44.03395222682317
92, 39, 43.403959561404236
92, 40, 42.714516705974525
92, 41, 41.96265935863619
92, 42, 41.14559178577076
92, 43, 40.26076113132999
92, 44, 39.305948834421955
92, 45, 38.27937626938262
92, 46, 37.17982874447196
92, 47, 36.00679005911385
92, 48, 34.76059093325661
92, 49, 33.44256085958811
92, 50, 32.05518032819398
92, 51, 30.60222281243481
92, 52, 29.088874664173698
92, 53, 27.52182380595301
92, 54, 25.90929902006268
92, 55, 24.261050863656877
92, 56, 22.588260488647094
92, 57, 20.903368780784945
92, 58, 19.21982339549798
92, 59, 17.551748520493927
92, 60, 15.91354691049885
92, 61, 14.319455703786803
92, 62, 12.783080770987086
92, 63, 11.31693886418231
92, 64, 9.93204014693915
92, 65, 8.637538785814904
92, 66, 7.440475439695763
92, 67, 6.345626117589369
92, 68, 5.355463593544983
92, 69, 4.4702262319835935
92, 70, 3.68808195062507
92, 71, 3.005368230948762
92, 72, 2.4168853774266004
92, 73, 1.9162198911057495
92, 74, 1.4960756398318262
92, 75, 1.1485945535012991
92, 76, 0.8656519954461321
92, 77, 0.6391172875289958
92, 78, 0.46107342912148147
92, 79, 0.323994440672359
92, 80, 0.22088096207192556
92, 81, 0.14535725342499123
92, 82, 0.09173358521003327
92, 83, 0.055038684228234436
92, 84, 0.031026814283911214
92, 85, 0.01616370951428132
92, 86, 0.0075949447018523065
92, 87, 0.0030996114882934703
93, 15, 51.52208618442282
93, 16, 50.47414279266917
93, 17, 49.75944547856701
93, 18, 49.257551734609784
93, 19, 48.89543557302872
93, 20, 48.62618497578187
93, 21, 48.41824135598215
93, 22, 48.24953826363077
93, 23, 48.104111149247856
93, 24, 47.97004337162306
93, 25, 47.83816663922813
93, 26, 47.70121542609627
93, 27, 47.55325620984902
93, 28, 47.38929467204462
93, 29, 47.20500002561356
93, 30, 46.99650535446416
93, 31, 46.760264078571474
93, 32, 46.49294280620099
93, 33, 46.1913436340361
93, 34, 45.85234649968017
93, 35, 45.47286922618523
93, 36, 45.049841327814406
93, 37, 44.58018925312081
93, 38, 44.06083443003324
93, 39, 43.48870194886505
93, 40, 42.86074086092709
93, 41, 42.173957357807595
93, 42, 41.42546113824764
93, 43, 40.612525148050516
93, 44, 39.73266209001731
93, 45, 38.783714807315405
93, 46, 37.76396422575733
93, 47, 36.67225089303899
93, 48, 35.508111657579214
93, 49, 34.271924896586285
93, 50, 32.965062412581275
93, 51, 31.59003958257406
93, 52, 30.150653775659826
93, 53, 28.65210388458638
93, 54, 27.101072881907704
93, 55, 25.505765931650227
93, 56, 23.87588694403994
93, 57, 22.222544095546365
93, 58, 20.5580763337302
93, 59, 18.89579967342985
93, 60, 17.249675666253623
93, 61, 15.63391584869956
93, 62, 14.062541377716721
93, 63, 12.548922369951319
93, 64, 11.105328125161403
93, 65, 9.742518429455682
93, 66, 8.46940356383637
93, 67, 7.2927969298210495
93, 68, 6.217272583850824
93, 69, 5.245134230236685
93, 70, 4.376489551041924
93, 71, 3.609417299853894
93, 72, 2.940208010612259
93, 73, 2.3636558907928573
93, 74, 1.8733785817347155
93, 75, 1.462143644955132
93, 76, 1.1221832507509653
93, 77, 0.8454834130082187
93, 78, 0.6240380509856641
93, 79, 0.45006287600726924
93, 80, 0.31616722150227966
93, 81, 0.21548503215725634
93, 82, 0.14176798198119994
93, 83, 0.08944483432578142
93, 84, 0.05365163422340561
93, 85, 0.03023726085125685
93, 86, 0.01574848416316531
93, 87, 0.0073980407745444345
93, 88, 0.003018530067330954
94, 15, 50.937548966470885
94, 16, 49.89218945822761
94, 17, 49.184287663166124
94, 18, 48.6910591791392
94, 19, 48.33879391881107
94, 20, 48.08042534580315
94, 21, 47.884422677518636
94, 22, 47.728813658512294
94, 23, 47.597752588448024
94, 24, 47.47945122356546
94, 25, 47.364874009656404
94, 26, 47.24689104278127
94, 27, 47.11970748752917
94, 28, 46.978470761501605
94, 29, 46.818995566062796
94, 30, 46.63756409383423
94, 31, 46.43078240861575
94, 32, 46.195472171250785
94, 33, 45.92859229156885
94, 34, 45.62717872467874
94, 35, 45.28830241867158
94, 36, 44.90903928217344
94, 37, 44.486451133939546
94, 38, 44.01757803250063
94, 39, 43.499440562549395
94, 40, 42.929051091251054
94, 41, 42.303438110461265
94, 42, 41.61968101213217
94, 43, 40.87495703926799
94, 44, 40.06660396050961
94, 45, 39.19219527947114
94, 46, 38.249633240955006
94, 47, 37.237254446841206
94, 48, 36.15395331810126
94, 49, 34.999316264186156
94, 50, 33.773767051056815
94, 51, 32.47871712791557
94, 52, 31.116712235717873
94, 53, 29.691570975256127
94, 54, 28.20849854743622
94, 55, 26.67416865944356
94, 56, 25.096756529813263
94, 57, 23.48591273362409
94, 58, 21.85266525060333
94, 59, 20.209244418793393
94, 60, 18.56882690439944
94, 61, 16.94520500828148
94, 62, 15.352393422249559
94, 63, 13.80419186914648
94, 64, 12.313731335413141
94, 65, 10.89303167438365
94, 66, 9.552601691348913
94, 67, 8.301109387310515
94, 68, 7.145143569663062
94, 69, 6.089080654911482
94, 70, 5.135060558073578
94, 71, 4.283066167856368
94, 72, 3.531093347131641
94, 73, 2.87539203373026
94, 74, 2.310756240666625
94, 75, 1.8308402827075287
94, 76, 1.428480081205446
94, 77, 1.0960020844915008
94, 78, 0.8255060195505883
94, 79, 0.6091128248577535
94, 80, 0.4391725033359065
94, 81, 0.3084306996440028
94, 82, 0.21015510547701124
94, 83, 0.13822483720382628
94, 84, 0.0871868603997941
94, 85, 0.05228403283902123
94, 86, 0.029459215983147314
94, 87, 0.015339533908036542
94, 88, 0.007204214905715424
94, 89, 0.0029387570802276142
95, 15, 50.36334969933199
95, 16, 49.304873495102896
95, 17, 48.596478092642904
95, 18, 48.10791051552749
95, 19, 47.76282055710423
95, 20, 47.513245460263974
95, 21, 47.32735985656211
95, 22, 47.1831270554738
95, 23, 47.06473372363422
95, 24, 46.96046801050499
95, 25, 46.861393345613706
95, 26, 46.760491426212155
95, 27, 46.65208771455921
95, 28, 46.531456863994315
95, 29, 46.3945469699691
95, 30, 46.237779159367875
95, 31, 46.0579033021028
95, 32, 45.851889795730976
95, 33, 45.616849391343116
95, 34, 45.349972002732294
95, 35, 45.04848228557826
95, 36, 44.70960727257448
95, 37, 44.33055345484315
95, 38, 43.908494706823376
95, 39, 43.44056877207619
95, 40, 42.92388207325545
95, 41, 42.35552552720867
95, 42, 41.73259939971477
95, 43, 41.052249608766374
95, 44, 40.31171744836809
95, 45, 39.50840091678642
95, 46, 38.639932539587775
95, 47, 37.704270174052866
95, 48, 36.699804997341275
95, 49, 35.6254823485668
95, 50, 34.48093652148792
95, 51, 33.266634488626316
95, 52, 31.984023426688022
95, 53, 30.63567756316872
95, 54, 29.225431390605678
95, 55, 27.758492972629984
95, 56, 26.241520954423827
95, 57, 24.682654947302836
95, 58, 23.09148548953784
95, 59, 21.478954091040585
95, 60, 19.85717510525823
95, 61, 18.23917898712711
95, 62, 16.63858282165719
95, 63, 15.069198134455181
95, 64, 13.54459909744081
95, 65, 12.077674091637023
95, 66, 10.680191781766789
95, 67, 9.362410015749614
95, 68, 8.132755925944789
95, 69, 6.997596830589576
95, 70, 5.961115812731172
95, 71, 5.025294121385787
95, 72, 4.189995842506512
95, 73, 3.4531401306896123
95, 74, 2.8109423850010065
95, 75, 2.258202273600818
95, 76, 1.7886159355577376
95, 77, 1.3950922755181359
95, 78, 1.0700556699905008
95, 79, 0.8057225886479884
95, 80, 0.5943431015832945
95, 81, 0.4284030020342798
95, 82, 0.3007850849262618
95, 83, 0.20489114153276922
95, 84, 0.13472767077531786
95, 85, 0.0849594946716476
95, 86, 0.05093573310728614
95, 87, 0.028692571588959503
95, 88, 0.014936789392252212
95, 89, 0.007013428449479977
95, 90, 0.002860274159110053
96, 15, 49.81673109473204
96, 16, 48.7275343379872
96, 17, 48.003591398340454
96, 18, 47.512589961766025
96, 19, 47.170731973583635
96, 20, 46.927292142577144
96, 21, 46.74943701755268
96, 22, 46.614753171009056
96, 23, 46.50730477048369
96, 24, 46.415371515799116
96, 25, 46.33006431000616
96, 26, 46.244442857896665
96, 27, 46.15292893429996
96, 28, 46.0509061683901
96, 29, 45.9344411683862
96, 30, 45.80008179280956
96, 31, 45.64471160448922
96, 32, 45.46544086188172
96, 33, 45.25952533395784
96, 34, 45.02430408672508
96, 35, 44.757153307777614
96, 36, 44.45545180593075
96, 37, 44.11655508855363
96, 38, 43.73778028471809
96, 39, 43.31639724740145
96, 40, 42.84962839442647
96, 41, 42.334657129120615
96, 42, 41.76864495358766
96, 43, 41.14875780829271
96, 44, 40.47220454187395
96, 45, 39.73628598063216
96, 46, 38.938458479818145
96, 47, 38.07641026799447
96, 48, 37.1481539319344
96, 49, 36.15213262721094
96, 50, 35.08734135662483
96, 51, 33.95346043212708
96, 52, 32.75099694896631
96, 53, 31.481432463658503
96, 54, 30.147365225549976
96, 55, 28.752642939680253
