# mHc, mA, xsec
145, 29, 4.436560728852635
145, 30, 4.451813863640981
145, 31, 4.467075826610505
145, 32, 4.482242090902638
145, 33, 4.497230606160429
145, 34, 4.511976793961238
145, 35, 4.5264298272071155
145, 36, 4.540549768436015
145, 37, 4.5543051896632765
145, 38, 4.567671509625074
145, 39, 4.580629493293843
145, 40, 4.5931640989552855
145, 41, 4.6052635460076345
145, 42, 4.616918551217834
145, 43, 4.628121532335016
145, 44, 4.638866095567648
145, 45, 4.649146325439237
145, 46, 4.658956280731564
145, 47, 4.668289190157582
145, 48, 4.677136739919838
145, 49, 4.6854879893707695
145, 50, 4.693328022304718
145, 51, 4.700636001369153
145, 52, 4.707382173179886
145, 53, 4.713523531222243
145, 54, 4.718996438448785
145, 55, 4.724692785107741
145, 56, 4.7289651034733735
145, 57, 4.732361524157403
145, 58, 4.7346894534305815
145, 59, 4.7356514872219675
145, 60, 4.734778919143418
145, 61, 4.731326603728786
145, 62, 4.724145295352864
145, 63, 4.711739528691654
145, 64, 4.6935107763559305
145, 65, 4.673101744407273
145, 66, 4.65471794181911
145, 67, 4.6375554911551635
145, 68, 4.620444561688376
145, 69, 4.60278289058332
145, 70, 4.584221340625214
145, 71, 4.56452014738316
145, 72, 4.543490828111982
145, 73, 4.520969836067386
145, 74, 4.4968051191708165
145, 75, 4.470848688199002
145, 76, 4.442951954962762
145, 77, 4.412962972835094
145, 78, 4.3807242912851585
145, 79, 4.346071799574163
145, 80, 4.3088336580075755
145, 81, 4.268829899748236
145, 82, 4.22587214187048
145, 83, 4.179763801117055
145, 84, 4.130300546151819
145, 85, 4.077271277868692
145, 86, 4.020459524796187
145, 87, 3.9596454078445396
145, 88, 3.894608307696631
145, 89, 3.825130228673169
145, 90, 3.7509999358127923
145, 91, 3.672018225210199
145, 92, 3.588003873548175
145, 93, 3.498800950854566
145, 94, 3.4042868837627327
145, 95, 3.3043817426803583
145, 96, 3.199058213491386
145, 97, 3.0883521870136303
145, 98, 2.972373664895583
145, 99, 2.85131734211554
145, 100, 2.7254723883523018
145, 101, 2.595230603366236
145, 102, 2.4610922137434943
145, 103, 2.3236682428690236
145, 104, 2.1836788893416927
145, 105, 2.0419469958827423
145, 106, 1.8993861936378196
145, 107, 1.7569835627026564
145, 108, 1.6157771857015757
145, 109, 1.476829185870506
145, 110, 1.3411955689912465
145, 111, 1.2098944759557433
145, 112, 1.0838747376234745
145, 113, 0.9639866315170282
145, 114, 0.8509568334965977
145, 115, 0.7453689867813414
145, 116, 0.647651058253761
145, 117, 0.5580699372518262
145, 118, 0.4767331646058189
145, 119, 0.40359722437234896
145, 120, 0.33848125163638393
145, 121, 0.28108489806989573
145, 122, 0.23100882641412118
145, 123, 0.18777644564378324
145, 124, 0.1508556046325778
145, 125, 0.11967919385349539
145, 126, 0.09366387676368036
145, 127, 0.0722264414975437
145, 128, 0.054797506319327324
145, 129, 0.04083253401943259
145, 130, 0.029820241376960956
145, 131, 0.02128862662118479
145, 132, 0.014808884864938476
145, 133, 0.00999751890201473
145, 134, 0.006516949681265051
145, 135, 0.004074912687750601
145, 136, 0.0024228938167447783
145, 137, 0.0013538210966927992
145, 138, 0.0006991868041341712
145, 139, 0.0003257361734245909
145, 140, 0.00013182306018248954
146, 15, 4.221200072142496
146, 16, 4.151141904454661
146, 17, 4.107943362200339
146, 18, 4.082286484089388
146, 19, 4.06852403047405
146, 20, 4.063045392502903
146, 21, 4.063444753707139
146, 22, 4.068065862934603
146, 23, 4.075737826209642
146, 24, 4.085614903035938
146, 25, 4.097075035268738
146, 26, 4.109653927380008
146, 27, 4.123000669710053
146, 28, 4.136847230350707
146, 29, 4.150987249990598
146, 30, 4.165260630536778
146, 31, 4.179542573765772
146, 32, 4.193735342604353
146, 33, 4.207762230282602
146, 34, 4.221562877870541
146, 35, 4.235089822782146
146, 36, 4.248305800451723
146, 37, 4.261181543023662
146, 38, 4.2736941941072
146, 39, 4.2858259648682235
146, 40, 4.29756300877388
146, 41, 4.308894614133399
146, 42, 4.319812468753631
146, 43, 4.330309954300901
146, 44, 4.340381711078556
146, 45, 4.350023005297799
146, 46, 4.359229333028265
146, 47, 4.3679957570235155
146, 48, 4.3763163916015095
146, 49, 4.384183602298404
146, 50, 4.391587039025411
146, 51, 4.398512386071511
146, 52, 4.404939328833908
146, 53, 4.410838893138752
146, 54, 4.416168931963131
146, 55, 4.420867192436292
146, 56, 4.425797328727235
146, 57, 4.429362862405163
146, 58, 4.432092548873334
146, 59, 4.433797599428214
146, 60, 4.434186424969481
146, 61, 4.432799519249363
146, 62, 4.428906451843193
146, 63, 4.421380192243759
146, 64, 4.408753451961706
146, 65, 4.390436517919266
146, 66, 4.36999832892908
146, 67, 4.351564152254437
146, 68, 4.334348390479612
146, 69, 4.317205331528474
146, 70, 4.299545397452255
146, 71, 4.281027244828089
146, 72, 4.261416875319658
146, 73, 4.240530815721722
146, 74, 4.218210267805803
146, 75, 4.194308103106183
146, 76, 4.168681448979611
146, 77, 4.141187450192314
146, 78, 4.111680310220603
146, 79, 4.080009620921035
146, 80, 4.046019005406204
146, 81, 4.009545437797614
146, 82, 3.970418794348134
146, 83, 3.928461827581056
146, 84, 3.883490419740156
146, 85, 3.8353143084824053
146, 86, 3.783738102642298
146, 87, 3.728562885701766
146, 88, 3.6695883347284175
146, 89, 3.6066155022675144
146, 90, 3.539450158036767
146, 91, 3.467907218660861
146, 92, 3.391815658397921
146, 93, 3.3110246586976886
146, 94, 3.2254103970301125
146, 95, 3.134883963329706
146, 96, 3.0393998967251563
146, 97, 2.938965410833288
146, 98, 2.833649986297221
146, 99, 2.7235949068130636
146, 100, 2.609022339755237
146, 101, 2.4902432882187577
146, 102, 2.3676638231739764
146, 103, 2.241788648960745
146, 104, 2.1132215347523085
146, 105, 1.9826617328992016
146, 106, 1.8508958925870884
146, 107, 1.7187851855667255
146, 108, 1.587247797440334
146, 109, 1.4572370406956852
146, 110, 1.32971603888072
146, 111, 1.2056302114039883
146, 112, 1.085879016734765
146, 113, 0.9712886934018932
146, 114, 0.8625877044067224
146, 115, 0.7603863201961903
146, 116, 0.6651616557296448
146, 117, 0.5772488433509271
146, 118, 0.4968385632995372
146, 119, 0.4239807229544128
146, 120, 0.35859353678639905
146, 121, 0.3004770543761582
146, 122, 0.24932984870832767
146, 123, 0.20476764726306768
146, 124, 0.16634268386797912
146, 125, 0.1335627206561838
146, 126, 0.10590889625016307
146, 127, 0.08285179601413765
146, 128, 0.06386534658849347
146, 129, 0.04843838239973762
146, 130, 0.03608384652615127
146, 131, 0.026345757383404007
146, 132, 0.018804131018986876
146, 133, 0.013078110008428057
146, 134, 0.008827563699598107
146, 135, 0.005753422726777172
146, 136, 0.0035969906289487906
146, 137, 0.0021384493876871395
146, 138, 0.00119473865076069
146, 139, 0.0006169563767463834
146, 140, 0.00028739464810725515
146, 141, 0.00011629387278305117
147, 15, 3.938469805290335
147, 16, 3.873104317676609
147, 17, 3.832799470509717
147, 18, 3.808861402057642
147, 19, 3.796021138166226
147, 20, 3.7909099050746367
147, 21, 3.7912830334369696
147, 22, 3.7955952142372222
147, 23, 3.8027539908403156
147, 24, 3.8119702779846683
147, 25, 3.822663698510368
147, 26, 3.834401071289863
147, 27, 3.8468550067888083
147, 28, 3.859775450066481
147, 29, 3.8729698844146982
147, 30, 3.8862889638025706
147, 31, 3.8996162897244067
147, 32, 3.912860708817705
147, 33, 3.9259507015741395
147, 34, 3.938830005781121
147, 35, 3.951454415995654
147, 36, 3.9637892385112763
147, 37, 3.975807273168483
147, 38, 3.9874873147403043
147, 39, 3.998812919123859
147, 40, 4.009771353789529
147, 41, 4.020352856769645
147, 42, 4.030549955005592
147, 43, 4.040356846808179
147, 44, 4.049768996599268
147, 45, 4.058782581820077
147, 46, 4.067394177322163
147, 47, 4.075600195099751
147, 48, 4.083396503506702
147, 49, 4.090777805743555
147, 50, 4.097736974721259
147, 51, 4.1042641584731845
147, 52, 4.110345411807486
147, 53, 4.11596102259229
147, 54, 4.121082589688618
147, 55, 4.125668938803826
147, 56, 4.129659171403857
147, 57, 4.133888498348232
147, 58, 4.136811770103205
147, 59, 4.1389385235120235
147, 60, 4.140083902783614
147, 61, 4.139962494625812
147, 62, 4.138124693785817
147, 63, 4.133855627990841
147, 64, 4.126052186002547
147, 65, 4.113277482836997
147, 66, 4.094952112288826
147, 67, 4.074567004715291
147, 68, 4.056161159752374
147, 69, 4.038967956959492
147, 70, 4.021867327382061
147, 71, 4.004283257757401
147, 72, 3.985882677432015
147, 73, 3.966437784745184
147, 74, 3.945770390323182
147, 75, 3.923726839504138
147, 76, 3.900165101761574
147, 77, 3.8749478671601896
147, 78, 3.847938137994294
147, 79, 3.8189967413086525
147, 80, 3.7879804872868905
147, 81, 3.754741155804554
147, 82, 3.719124790028973
147, 83, 3.680971476720794
147, 84, 3.6401153826641877
147, 85, 3.5963852113241876
147, 86, 3.549604971931144
147, 87, 3.4995952269266875
147, 88, 3.446174779524533
147, 89, 3.3891629316979994
147, 90, 3.3283822322631185
147, 91, 3.2636621404598123
147, 92, 3.19484307711769
147, 93, 3.12178160077798
147, 94, 3.044356091923412
147, 95, 2.9624734680104505
147, 96, 2.876076466073641
147, 97, 2.7851515875639836
147, 98, 2.6897374849375946
147, 99, 2.589933429962702
147, 100, 2.4859075701055344
147, 101, 2.3779044252164088
147, 102, 2.266251181970455
147, 103, 2.1513619240159034
147, 104, 2.0337394439943886
147, 105, 1.9139737831095238
147, 106, 1.7927370953127952
147, 107, 1.6707743604978564
147, 108, 1.5488900304776863
147, 109, 1.4279306011636261
147, 110, 1.3087637574852005
147, 111, 1.1922549967844187
147, 112, 1.0792428538294463
147, 113, 0.9705141423065062
147, 114, 0.8667807628238389
147, 115, 0.7686593543297573
147, 116, 0.6766551211694575
147, 117, 0.5911507149359756
147, 118, 0.5124005515514765
147, 119, 0.4405307150655437
147, 120, 0.37554397902869446
147, 121, 0.3173293322357129
147, 122, 0.265674954177981
147, 123, 0.22028363323368386
147, 124, 0.18078951798040582
147, 125, 0.14677519377563975
147, 126, 0.11778823386564614
147, 127, 0.09335655396565996
147, 128, 0.07300209225952027
147, 129, 0.05625255220012854
147, 130, 0.042651081332177994
147, 131, 0.03176391411802951
147, 132, 0.02318608995482333
147, 133, 0.016545441026305004
147, 134, 0.011505059270988344
147, 135, 0.007764477138609323
147, 136, 0.0050597859942003555
147, 137, 0.0031628985824096534
147, 138, 0.0018801365577846966
147, 139, 0.001050294535315969
147, 140, 0.0005423041083953942
147, 141, 0.0002525917399995224
147, 142, 0.00010219992978814904
148, 15, 3.6636230280547575
148, 16, 3.602819298090124
148, 17, 3.5653273680273516
148, 18, 3.5430600987319987
148, 19, 3.531116203049313
148, 20, 3.526362012951335
148, 21, 3.5267095081788677
148, 22, 3.5307212237547883
148, 23, 3.537380958822619
148, 24, 3.5459546954568757
148, 25, 3.555902569760568
148, 26, 3.5668216490008895
148, 27, 3.5784073988089413
148, 28, 3.590427237031054
148, 29, 3.6027021010721594
148, 30, 3.615093093766652
148, 31, 3.627491962873619
148, 32, 3.639813950695524
148, 33, 3.6519925672291986
148, 34, 3.663975530058323
148, 35, 3.6757217653118763
148, 36, 3.6871990732840842
148, 37, 3.698382229230881
148, 38, 3.709251611600171
148, 39, 3.7197920360157717
148, 40, 3.729991805111398
148, 41, 3.7398420158384247
148, 42, 3.749335948154477
148, 43, 3.758468479786874
148, 44, 3.7672357434845805
148, 45, 3.775634632042962
148, 46, 3.7836625357543046
148, 47, 3.7913168677087246
148, 48, 3.798594775461421
148, 49, 3.805492636907415
148, 50, 3.812005600056381
148, 51, 3.8181269373736386
148, 52, 3.82384708321358
148, 53, 3.8291525465571388
148, 54, 3.8340239996604066
148, 55, 3.838433740788556
148, 56, 3.842341502597687
148, 57, 3.8456878240990346
148, 58, 3.8492790700963893
148, 59, 3.851622178242979
148, 60, 3.8532073368306383
148, 61, 3.8538538912599423
148, 62, 3.8532831067175466
148, 63, 3.851055812260198
148, 64, 3.8464738753896635
148, 65, 3.838459803008833
148, 66, 3.825609593779977
148, 67, 3.8073557364573554
148, 68, 3.787106381245824
148, 69, 3.7688077003955667
148, 70, 3.751712848843389
148, 71, 3.734729120962011
148, 72, 3.717294929641544
148, 73, 3.699086095324223
148, 74, 3.6798813668916353
148, 75, 3.6595082835621144
148, 76, 3.6378185076006213
148, 77, 3.6146755647423148
148, 78, 3.589947830633698
148, 79, 3.5635046297084916
148, 80, 3.5352135748676816
148, 81, 3.5049390859934197
148, 82, 3.472541344946815
148, 83, 3.437875804430805
148, 84, 3.4007930164836244
148, 85, 3.361138863870215
148, 86, 3.3187550742717864
148, 87, 3.2734801647455645
148, 88, 3.225150765201565
148, 89, 3.173603466209994
148, 90, 3.118677034362529
148, 91, 3.060215448080338
148, 92, 2.9980712443927264
148, 93, 2.9321098286710745
148, 94, 2.862214251678483
148, 95, 2.7882908669907396
148, 96, 2.710275513218844
148, 97, 2.6281403185077274
148, 98, 2.5419009614968413
148, 99, 2.4516241139976502
148, 100, 2.357434823315529
148, 101, 2.259523430560459
148, 102, 2.158151623530998
148, 103, 2.0536569808116147
148, 104, 1.9464555981278067
148, 105, 1.8370421814048332
148, 106, 1.7259870515551334
148, 107, 1.6139297309101583
148, 108, 1.5015690001452997
148, 109, 1.3896492518508214
148, 110, 1.278943616882391
148, 111, 1.1702344833311145
148, 112, 1.0642921815673938
148, 113, 0.9618530688565594
148, 114, 0.86359820022066
148, 115, 0.7701338757590823
148, 116, 0.6819751893897423
148, 117, 0.5995335744568852
148, 118, 0.5231088805913447
148, 119, 0.45288634267059635
148, 120, 0.3889382167997584
148, 121, 0.3312297593197274
148, 122, 0.27962876355396155
148, 123, 0.23391781541130233
148, 124, 0.1938083419362877
148, 125, 0.15895551717053583
148, 126, 0.12897319988379205
148, 127, 0.10344822294875008
148, 128, 0.08195349419508167
148, 129, 0.06405957432629328
148, 130, 0.049344517483584927
148, 131, 0.03740191993462208
148, 132, 0.02784721413996355
148, 133, 0.02032233038678602
148, 134, 0.014498889985559323
148, 135, 0.010080123444966374
148, 136, 0.00680171070461494
148, 137, 0.00443173522908783
148, 138, 0.002769925157864379
148, 139, 0.0016463321707405392
148, 140, 0.0009195761024006709
148, 141, 0.00047475586798281284
148, 142, 0.0002211053195383035
148, 143, 8.945084841632471e-05
149, 15, 3.396858457729889
149, 16, 3.340482276096603
149, 17, 3.3057204790790733
149, 18, 3.2850747927387722
149, 19, 3.2740008219274297
149, 20, 3.2695930756519895
149, 21, 3.2699155788957306
149, 22, 3.273635545341546
149, 23, 3.2798107688796576
149, 24, 3.287760689199902
149, 25, 3.2969847628893696
149, 26, 3.307109407236183
149, 27, 3.317852273178643
149, 28, 3.328997731477796
149, 29, 3.340379772305869
149, 30, 3.351869630134172
149, 31, 3.3633669598704383
149, 32, 3.374793203852724
149, 33, 3.3860867456292953
149, 34, 3.397199142119089
149, 35, 3.4080923599687005
149, 36, 3.418736597703815
149, 37, 3.429108528255838
149, 38, 3.4391900374568127
149, 39, 3.4489671431189124
149, 40, 3.458429110762218
149, 41, 3.467567828812923
149, 42, 3.4763772351496964
149, 43, 3.484852795584337
149, 44, 3.4929911934573052
149, 45, 3.5007898921409266
149, 46, 3.508246902718358
149, 47, 3.515360379628887
149, 48, 3.522128400007026
149, 49, 3.52854856450931
149, 50, 3.534617635829817
149, 51, 3.540331090750342
149, 52, 3.5456824114130923
149, 53, 3.550662386625174
149, 54, 3.5552577792339473
149, 55, 3.5594497581116804
149, 56, 3.563211247148989
149, 57, 3.56650296219958
149, 58, 3.5692668871456994
149, 59, 3.5722801729435165
149, 60, 3.5741026710889137
149, 61, 3.575205101384096
149, 62, 3.5754113950109647
149, 63, 3.57444982366277
149, 64, 3.571892478371615
149, 65, 3.5670590972448606
149, 66, 3.558899696592938
149, 67, 3.5460458295114066
149, 68, 3.5279435202394076
149, 69, 3.507912913580308
149, 70, 3.4898002134781767
149, 71, 3.4728793480007405
149, 72, 3.4560867326025466
149, 73, 3.4388762460607185
149, 74, 3.4209331398976457
149, 75, 3.402043233319711
149, 76, 3.382040021838776
149, 77, 3.3607809634913415
149, 78, 3.3381352713340156
149, 79, 3.3139774580653496
149, 80, 3.2881833205163002
149, 81, 3.2606276338339844
149, 82, 3.231182657185508
149, 83, 3.1997172791639406
149, 84, 3.1660965999036326
149, 85, 3.130181919474953
149, 86, 3.091831013627483
149, 87, 3.0508988271103403
149, 88, 3.00723847929401
149, 89, 2.9607027427732833
149, 90, 2.911145834577045
149, 91, 2.85842590288769
149, 92, 2.8024078061279245
149, 93, 2.742966678203235
149, 94, 2.679991914626483
149, 95, 2.613391944452686
149, 96, 2.543099449575323
149, 97, 2.469077144885775
149, 98, 2.391324044785394
149, 99, 2.3098819139513727
149, 100, 2.224841792519025
149, 101, 2.1363502629302484
149, 102, 2.0446151139489404
149, 103, 1.9499098680888205
149, 104, 1.8525769003104111
149, 105, 1.7530285105445533
149, 106, 1.6517455377824317
149, 107, 1.5492731409381066
149, 108, 1.4462135602403923
149, 109, 1.3432156618218516
149, 110, 1.2409615019505862
149, 111, 1.1401503380268452
149, 112, 1.0414806623190842
149, 113, 0.945631141964627
149, 114, 0.8532415504138635
149, 115, 0.764894697464674
149, 116, 0.6811004193842847
149, 117, 0.6022826391942384
149, 118, 0.5287700283118295
149, 119, 0.4607908504198688
149, 120, 0.39847193320024876
149, 121, 0.3418416377677009
149, 122, 0.290836318717675
149, 123, 0.24530964174920117
149, 124, 0.20504395144951154
149, 125, 0.1697629083513511
149, 126, 0.139144619459456
149, 127, 0.11283459439507237
149, 128, 0.09045796936020595
149, 129, 0.071630617045612
149, 130, 0.055968857984431936
149, 131, 0.04309765283457764
149, 132, 0.03265724133856845
149, 133, 0.02430828787363398
149, 134, 0.017735644594215165
149, 135, 0.012650881802129104
149, 136, 0.008793752769798794
149, 137, 0.0059327624930173494
149, 138, 0.0038650003482822567
149, 139, 0.002415382219445442
149, 140, 0.0014354280600824404
149, 141, 0.0008016796380358814
149, 142, 0.00041384242826703033
149, 143, 0.00019271566674135764
149, 144, 7.79572702331602e-05
150, 15, 3.1383772104067407
150, 16, 3.0862910374644006
150, 17, 3.0541745418886816
150, 18, 3.03510001978006
150, 19, 3.0248688880186543
150, 20, 3.0207967442049015
150, 21, 3.021094942434332
150, 22, 3.0245321081718743
150, 23, 3.030237747376151
150, 24, 3.0375830900297798
150, 25, 3.046105687849859
150, 26, 3.055460395399767
150, 27, 3.0653863586420433
150, 28, 3.07568436647155
150, 29, 3.086201054629885
150, 30, 3.0968174785111744
150, 31, 3.1074409422400913
150, 32, 3.117998888947113
150, 33, 3.1284344140703535
150, 34, 3.1387027936306526
150, 35, 3.1487689247159367
150, 36, 3.15860531653689
150, 37, 3.1681904667516814
150, 38, 3.1775077023703107
150, 39, 3.1865441780351738
150, 40, 3.195290065509311
150, 41, 3.2037379829810533
150, 42, 3.211882459027683
150, 43, 3.2197194766620356
150, 44, 3.2272461740133696
150, 45, 3.234460462967253
150, 46, 3.2413608376309138
150, 47, 3.2479460045606996
150, 48, 3.2542147250072033
150, 49, 3.26016547306601
150, 50, 3.2657961811041627
150, 51, 3.2711038895485864
150, 52, 3.2760842216909483
150, 53, 3.280730937621911
150, 54, 3.2850349826783494
150, 55, 3.288983481474241
150, 56, 3.2925580274041466
150, 57, 3.2957322263089233
150, 58, 3.298467779620861
150, 59, 3.3007082660339218
150, 60, 3.3032010197500816
150, 61, 3.304559886078962
150, 62, 3.3052360548927298
150, 63, 3.30505822635326
150, 64, 3.3037622735683763
150, 65, 3.3009322864868076
150, 66, 3.295907139235097
150, 67, 3.287666412263439
150, 68, 3.2748800461704524
150, 69, 3.257009275707303
150, 70, 3.2372805418467063
150, 71, 3.219432532034948
150, 72, 3.2027609302705957
150, 73, 3.1862332774791895
150, 74, 3.1693199052312515
150, 75, 3.1517162070477585
150, 76, 3.1332154145263793
150, 77, 3.1136574813178335
150, 78, 3.092905821756472
150, 79, 3.070835784703498
150, 80, 3.04732817610098
150, 81, 3.0222656141558253
150, 82, 2.995530263475708
150, 83, 2.9670024934431516
150, 84, 2.9365601263964076
150, 85, 2.904078154681691
150, 86, 2.8694287796834907
150, 87, 2.832481847189306
150, 88, 2.7931055915992595
150, 89, 2.7511677981250604
150, 90, 2.7065372077582386
150, 91, 2.659085580575238
150, 92, 2.6086899432157793
150, 93, 2.555235566428105
150, 94, 2.4986192798672655
150, 95, 2.438753451263552
150, 96, 2.375570388577983
150, 97, 2.3090272448823095
150, 98, 2.2391113546662123
150, 99, 2.1658458041113144
150, 100, 2.0892951310950547
150, 101, 2.0095709027506263
150, 102, 1.9268368946173138
150, 103, 1.8413134497585166
150, 104, 1.7532807479018844
150, 105, 1.6630805244690134
150, 106, 1.5711157998642997
150, 107, 1.4778482883028714
150, 108, 1.3837933120674002
150, 109, 1.289511917856236
150, 110, 1.1956003603224035
150, 111, 1.102677190600624
150, 112, 1.0113683216818958
150, 113, 0.9222907969324602
150, 114, 0.8360360744227195
150, 115, 0.7531536624110049
150, 116, 0.6741361019681094
150, 117, 0.5994061459649238
150, 118, 0.5293067604404365
150, 119, 0.46409456217348727
150, 120, 0.4039367795238228
150, 121, 0.3489118330363024
150, 122, 0.2990131639737753
150, 123, 0.2541558838338072
150, 124, 0.21418564232608342
150, 125, 0.17888900455705406
150, 126, 0.1480046846383719
150, 127, 0.1212349984400335
150, 128, 0.09825698776170914
150, 129, 0.0787328097626262
150, 130, 0.06231906455274655
150, 131, 0.04867488898072719
150, 132, 0.03746871740703573
150, 133, 0.02838371867990604
150, 134, 0.021121963743061148
150, 135, 0.015407434915084605
150, 136, 0.01098800560450367
150, 137, 0.007636536594576506
150, 138, 0.005151230664592912
150, 139, 0.0033553797450673758
150, 140, 0.0020966265786767847
150, 141, 0.0012458438312081645
150, 142, 0.0006957175116557774
150, 143, 0.00035910313958430196
150, 144, 0.0001672071741017689
150, 145, 6.763154961260206e-05
151, 15, 2.888382959024476
151, 16, 2.840445897014344
151, 17, 2.8108877940600703
151, 18, 2.793332793872258
151, 19, 2.7839167610476285
151, 20, 2.7801691338388785
151, 21, 2.7804437423953434
151, 22, 2.783607311500204
151, 23, 2.788858683034886
151, 24, 2.7956191873915968
151, 25, 2.8034632168972666
151, 26, 2.8120731227468494
151, 27, 2.8212088416143106
151, 28, 2.830687042937496
151, 29, 2.840366588262606
151, 30, 2.8501380171056887
151, 31, 2.8599160383415443
151, 32, 2.8696338872484892
151, 33, 2.87923921909843
151, 34, 2.88869089107999
151, 35, 2.897956629705308
151, 36, 2.907011164648691
151, 37, 2.915834751843381
151, 38, 2.9244120893455423
151, 39, 2.932731418807039
151, 40, 2.940783762114174
151, 41, 2.9485624108907933
151, 42, 2.9560624392473285
151, 43, 2.9632802754674037
151, 44, 2.970213441478231
151, 45, 2.9768602169985927
151, 46, 2.983219460631259
151, 47, 2.9892902967437194
151, 48, 2.995071982757502
151, 49, 3.0005636310895127
151, 50, 3.0057640026808015
151, 51, 3.010671248821039
151, 52, 3.0152825255892313
151, 53, 3.0195936636282816
151, 54, 3.0235985184069074
151, 55, 3.0272882869824356
151, 56, 3.0306503809934155
151, 57, 3.0336668739625945
151, 58, 3.0363120400223806
151, 59, 3.0385486906825196
151, 60, 3.0403220650850735
151, 61, 3.042348995804842
151, 62, 3.0432987279358112
151, 63, 3.0436025564180853
151, 64, 3.0430944007335103
151, 65, 3.0415182189818615
151, 66, 3.038470932212712
151, 67, 3.033311930402511
151, 68, 3.0250525021128407
151, 69, 3.0124039652781027
151, 70, 2.9948444787859176
151, 71, 2.975500705802676
151, 72, 2.9579957373264216
151, 73, 2.941648178824111
151, 74, 2.9254587146983453
151, 75, 2.908915312522098
151, 76, 2.8917240611447643
151, 77, 2.8736861892514978
151, 78, 2.854648336534234
151, 79, 2.8344803219534382
151, 80, 2.8130638000259145
151, 81, 2.7902862084920925
151, 82, 2.7660372085432416
151, 83, 2.740206601440197
151, 84, 2.7126830760862735
151, 85, 2.683353602985108
151, 86, 2.6521032041197135
151, 87, 2.6188151309602774
151, 88, 2.5833713545663066
151, 89, 2.5456534472876715
151, 90, 2.5055436698419395
151, 91, 2.4629266541288515
151, 92, 2.417691212947286
151, 93, 2.3697328216226685
151, 94, 2.31895633190032
151, 95, 2.2652793192295233
151, 96, 2.2086357518210784
151, 97, 2.148980135175267
151, 98, 2.086292030685451
151, 99, 2.020580838800577
151, 100, 1.9518907120854636
151, 101, 1.8803054655761409
151, 102, 1.8059532332474806
151, 103, 1.729010512789443
151, 104, 1.6497054297853375
151, 105, 1.5683197694941509
151, 106, 1.4851894834416823
151, 107, 1.4007032729011826
151, 108, 1.3152991505050478
151, 109, 1.2294586255112703
151, 110, 1.1436985854898056
151, 111, 1.0585610113142934
151, 112, 0.9746007817664407
151, 113, 0.8923720394397835
151, 114, 0.8124138147078926
151, 115, 0.7352355459894943
151, 116, 0.6613033725245814
151, 117, 0.5910279089770653
151, 118, 0.5247541635040334
151, 119, 0.4627541966944553
151, 120, 0.40522269588501125
151, 121, 0.35227573331442025
151, 122, 0.3039524360381172
151, 123, 0.2602193601593662
151, 124, 0.22097706519241636
151, 125, 0.186068368700227
151, 126, 0.15528768346964783
151, 127, 0.12839088712032917
151, 128, 0.10510520094641627
151, 129, 0.08513866811308714
151, 130, 0.06818889269484775
151, 131, 0.0539508164655931
151, 132, 0.042123402103941956
151, 133, 0.03241517169268902
151, 134, 0.024548618406968953
151, 135, 0.018263552592812843
151, 136, 0.013319481170006624
151, 137, 0.009497135964282196
151, 138, 0.006599272596552906
151, 139, 0.0044508595905513836
151, 140, 0.002898770584868819
151, 141, 0.00181107858361412
151, 142, 0.0010760379113526409
151, 143, 0.00060082430544083
151, 144, 0.00031008906840138367
151, 145, 0.00014436981252111982
151, 146, 5.8388341368528094e-05
152, 15, 2.6470820222084654
152, 16, 2.603149751291167
152, 17, 2.576061036161174
152, 18, 2.5599726743986317
152, 19, 2.551343347969935
152, 20, 2.54790889328962
152, 21, 2.5481606699637376
152, 22, 2.5510600815244926
152, 23, 2.5558729029511076
152, 24, 2.562068810658938
152, 25, 2.5692577610884646
152, 26, 2.5771486479736567
152, 27, 2.585521471541369
152, 28, 2.59420822012396
152, 29, 2.6030795571886265
152, 30, 2.6120351804700115
152, 31, 2.620996932814176
152, 32, 2.629903643706281
152, 33, 2.63870735548
152, 34, 2.6473703872739422
152, 35, 2.655863181519747
152, 36, 2.6641626042432747
152, 37, 2.672250596956701
152, 38, 2.6801131725007443
152, 39, 2.68773960230977
152, 40, 2.695121716939678
152, 41, 2.702253432912378
152, 42, 2.709130314323123
152, 43, 2.715749191293644
152, 44, 2.7221079187064845
152, 45, 2.728205065838511
152, 46, 2.734039774396921
152, 47, 2.7396114828342983
152, 48, 2.744919805088703
152, 49, 2.749964311844636
152, 50, 2.7547443556601707
152, 51, 2.7592588846642228
152, 52, 2.7635061288028484
152, 53, 2.7674833951905606
152, 54, 2.7711865684836745
152, 55, 2.774609669958815
152, 56, 2.7777440915936817
152, 57, 2.7805775722866315
152, 58, 2.783092638893402
152, 59, 2.7852643565237574
152, 60, 2.7870566741722245
152, 61, 2.788416585137244
152, 62, 2.7900297761732378
152, 63, 2.79062224364596
152, 64, 2.790605202832404
152, 65, 2.789818110426967
152, 66, 2.788013566547004
152, 67, 2.7848022353404938
152, 68, 2.779565441996812
152, 69, 2.7713484638923744
152, 70, 2.7589070926883226
152, 71, 2.7417381947508748
152, 72, 2.722862134220307
152, 73, 2.705777993405073
152, 74, 2.689828460228486
152, 75, 2.6740496107583676
152, 76, 2.6579481114028947
152, 77, 2.641241533191951
152, 78, 2.623739440606988
152, 79, 2.605295649235767
152, 80, 2.5857865769886295
152, 81, 2.5651005218715572
