# mHc, mA, xsec
148, 124, 0.18904043572482115
148, 125, 0.15369759215095782
148, 126, 0.12377920677444901
148, 127, 0.09865563034041086
148, 128, 0.07774246436451406
148, 129, 0.06050031344008206
148, 130, 0.046434185682641856
148, 131, 0.035092594967395634
148, 132, 0.026066410013989506
148, 133, 0.018987482635994837
148, 134, 0.013527091514812286
148, 135, 0.009394228007773916
148, 136, 0.006333746998799828
148, 137, 0.004124400604680573
148, 138, 0.0025767689503097685
148, 139, 0.0015310987535886427
148, 140, 0.0008550559563308465
148, 141, 0.00044139648708694813
148, 142, 0.00020555602520597942
148, 143, 8.31574813572202e-05
149, 15, 28.460803795487877
149, 16, 27.987300840499532
149, 17, 27.694823537781808
149, 18, 27.520529459957093
149, 19, 27.42632958964017
149, 20, 27.38786864122911
149, 21, 27.388915368618605
149, 22, 27.41829248329147
149, 23, 27.468095169228874
149, 24, 27.53261022100302
149, 25, 27.60763193938138
149, 26, 27.69001741289661
149, 27, 27.777386993653675
149, 28, 27.86791851673142
149, 29, 27.960203947728772
149, 30, 28.05314543441578
149, 31, 28.145880973292684
149, 32, 28.237728516823907
149, 33, 28.328144964716007
149, 34, 28.416694189516086
149, 35, 28.503023186226418
149, 36, 28.586843209304362
149, 37, 28.667914283943613
149, 38, 28.746033431174954
149, 39, 28.821024684102536
149, 40, 28.892730019480222
149, 41, 28.96100238702436
149, 42, 29.025698512607264
149, 43, 29.086671852720276
149, 44, 29.143766265422208
149, 45, 29.19680791338435
149, 46, 29.245597370606653
149, 47, 29.28989865358372
149, 48, 29.329427387758326
149, 49, 29.36383423820268
149, 50, 29.39268407123561
149, 51, 29.415427749402237
149, 52, 29.431362641398653
149, 53, 29.439579068548458
149, 54, 29.4388810325175
149, 55, 29.427672463491795
149, 56, 29.403784211321305
149, 57, 29.364207412603673
149, 58, 29.304666549313218
149, 59, 29.28097127943744
149, 60, 29.18935607964372
149, 61, 29.064244048459084
149, 62, 28.893931987571506
149, 63, 28.661003688914672
149, 64, 28.339220466735018
149, 65, 27.88932335857352
149, 66, 27.25619094591067
149, 67, 26.38096118554535
149, 68, 25.27527478757027
149, 69, 24.161022313567482
149, 70, 23.229892382656352
149, 71, 22.420954797194913
149, 72, 21.672641377842798
149, 73, 20.956665164433982
149, 74, 20.259026093696704
149, 75, 19.572100412576688
149, 76, 18.89151639177166
149, 77, 18.21475714755996
149, 78, 17.54045911554982
149, 79, 16.868028308186915
149, 80, 16.19741143949928
149, 81, 15.528951812715675
149, 82, 14.863291241116723
149, 83, 14.201300158543177
149, 84, 13.544023811006388
149, 85, 12.892639615090127
149, 86, 12.248420491585279
149, 87, 11.612703310667511
149, 88, 10.986860143553772
149, 89, 10.372272265065584
149, 90, 9.770305752513181
149, 91, 9.182289521390723
149, 92, 8.609494731665103
149, 93, 8.053116645274674
149, 94, 7.514258111904121
149, 95, 6.993915937426724
149, 96, 6.492969030540352
149, 97, 6.012169334866017
149, 98, 5.552135219441275
149, 99, 5.113347312360231
149, 100, 4.696146899869233
149, 101, 4.300736540709796
149, 102, 3.9271830589880223
149, 103, 3.5754220944144066
149, 104, 3.2452649355249417
149, 105, 2.9364063800627878
149, 106, 2.6484340176948242
149, 107, 2.380838324806502
149, 108, 2.1330235164789704
149, 109, 1.9043186667162
149, 110, 1.6939889828601844
149, 111, 1.5012470646056935
149, 112, 1.3252638340250258
149, 113, 1.1651790049284803
149, 114, 1.020111064752555
149, 115, 0.8891665043304585
149, 116, 0.7714483469559236
149, 117, 0.6660638729786191
149, 118, 0.5721315250578153
149, 119, 0.48878700772539785
149, 120, 0.415188544458734
149, 121, 0.35052138379835196
149, 122, 0.2940015532778811
149, 123, 0.24487889710455565
149, 124, 0.20243949277279435
149, 125, 0.16600744886378466
149, 126, 0.13494618078367804
149, 127, 0.10865920005444585
149, 128, 0.08659046737802235
149, 129, 0.06822438036538704
149, 130, 0.05308542450609333
149, 131, 0.04073753755399113
149, 132, 0.030783234195524926
149, 133, 0.022862517199469877
149, 134, 0.016651609452607078
149, 135, 0.01186153622049458
149, 136, 0.008236576576081936
149, 137, 0.005552604384595486
149, 138, 0.0036153329407145616
149, 139, 0.002258474917444519
149, 140, 0.0013418256806593794
149, 141, 0.0007492749111851688
149, 142, 0.00038674957660730626
149, 143, 0.00018008850116768237
149, 144, 7.284710963774906e-05
150, 15, 26.425013172921908
150, 16, 25.985388235914186
150, 17, 25.71384151384998
150, 18, 25.552025935041115
150, 19, 25.46457728847865
150, 20, 25.42888266279207
150, 21, 25.429872224450634
150, 22, 25.457168588111685
150, 23, 25.50343276322445
150, 24, 25.563360735514713
150, 25, 25.633048221431938
150, 26, 25.709577813220978
150, 27, 25.790740777716096
150, 28, 25.87484620312746
150, 29, 25.960587825455296
150, 30, 26.04694749110909
150, 31, 26.1331262730222
150, 32, 26.218492526271334
150, 33, 26.302543946957677
150, 34, 26.38487786224074
150, 35, 26.46516922213543
150, 36, 26.54315309047112
150, 37, 26.618610482515198
150, 38, 26.691357519617906
150, 39, 26.761236328227728
150, 40, 26.82810684444591
150, 41, 26.89184062275952
150, 42, 26.952314573276926
150, 43, 27.009404898019238
150, 44, 27.06298180589184
150, 45, 27.112902837137874
150, 46, 27.159006822771097
150, 47, 27.20110499917945
150, 48, 27.238972457690647
150, 49, 27.27233538167814
150, 50, 27.300856105674768
150, 51, 27.324112888041387
150, 52, 27.341571933121678
150, 53, 27.35255065858224
150, 54, 27.356163916606565
150, 55, 27.351248923827658
150, 56, 27.336253848589045
150, 57, 27.309070847653683
150, 58, 27.26677704506213
150, 59, 27.20522250189326
150, 60, 27.178237228651994
150, 61, 27.085708883063532
150, 62, 26.960772675811
150, 63, 26.792087170424796
150, 64, 26.562799567588268
150, 65, 26.24756687161494
150, 66, 25.808575544775863
150, 67, 25.192977602586726
150, 68, 24.344947444105603
150, 69, 23.27750548735137
150, 70, 22.205570275320234
150, 71, 21.312508043974773
150, 72, 20.538742654800572
150, 73, 19.824827802776447
150, 74, 19.143511961852777
150, 75, 18.481331439501393
150, 76, 17.83096828996166
150, 77, 17.18823567749269
150, 78, 16.550726521709997
150, 79, 15.917137154677519
150, 80, 15.286894411852145
150, 81, 14.659934738905699
150, 82, 14.036563622066524
150, 83, 13.417360541322145
150, 84, 12.803110760008504
150, 85, 12.1947535675602
150, 86, 11.593340791401268
150, 87, 11.000002224399406
150, 88, 10.415915705650521
150, 89, 9.842280739492825
150, 90, 9.280294230620138
150, 91, 8.731129362563669
150, 92, 8.195915668221273
150, 93, 7.675721754571346
150, 94, 7.171539630996332
150, 95, 6.6842716382258525
150, 96, 6.214719155537421
150, 97, 5.763573641707604
150, 98, 5.331410181911111
150, 99, 4.918682963425485
150, 100, 4.525723024154413
150, 101, 4.15273841929346
150, 102, 3.799815907539153
150, 103, 3.4669246610578304
150, 104, 3.1539216638763845
150, 105, 2.8605581901074384
150, 106, 2.586487676485842
150, 107, 2.3312743343959794
150, 108, 2.094402459569184
150, 109, 1.8752861405332673
150, 110, 1.6732791472857182
150, 111, 1.4876848496360673
150, 112, 1.3177659466808562
150, 113, 1.16275383426837
150, 114, 1.021857586049134
150, 115, 0.8942723292674558
150, 116, 0.7791870176252241
150, 117, 0.6757915382267472
150, 118, 0.5832830967152991
150, 119, 0.5008719172107966
150, 120, 0.42778618660235335
150, 121, 0.36327635370481604
150, 122, 0.3066187368051945
150, 123, 0.25711849828926914
150, 124, 0.21411205669243222
150, 125, 0.17696893435584074
150, 126, 0.14509312406624372
150, 127, 0.11792401009404836
150, 128, 0.0949368809209045
150, 129, 0.07564310275991397
150, 130, 0.05958997528641162
150, 131, 0.04636031842875896
150, 132, 0.03557182914135911
150, 133, 0.026876235404870844
150, 134, 0.019958281909521886
150, 135, 0.01453456752576544
150, 136, 0.010352261830493443
150, 137, 0.007187715174353599
150, 138, 0.0048449785189333345
150, 139, 0.0031542452135528386
150, 140, 0.001970222738611499
150, 141, 0.0011704417307077098
150, 142, 0.0006535053774786308
150, 143, 0.00033728159002834697
150, 144, 0.00015703774903396542
150, 145, 6.351643320410328e-05
151, 15, 24.436601285793763
151, 16, 24.03006254120984
151, 17, 23.778955499004766
151, 18, 23.62932381378219
151, 19, 23.548464539224938
151, 20, 23.515466615710658
151, 21, 23.516394438801573
151, 22, 23.541651781797903
151, 23, 23.5844523016191
151, 24, 23.639891484400955
151, 25, 23.70435934374361
151, 26, 23.775158466689685
151, 27, 23.850247009417743
151, 28, 23.928062040225967
151, 29, 24.007396387506436
151, 30, 24.08730951224128
151, 31, 24.167063737286465
151, 32, 24.246076310516596
151, 33, 24.323884248042813
151, 34, 24.400117032941516
151, 35, 24.474476242288283
151, 36, 24.546719457436094
151, 37, 24.616647196175578
151, 38, 24.68409311104127
151, 39, 24.748915554740094
151, 40, 24.810990256563926
151, 41, 24.870204855367263
151, 42, 24.92645331879968
151, 43, 24.979630673976548
151, 44, 25.029628637893182
151, 45, 25.07633009305815
151, 46, 25.11960420656161
151, 47, 25.159299482161124
151, 48, 25.195237107207834
151, 49, 25.227201534249332
151, 50, 25.25492911760558
151, 51, 25.27809377021016
151, 52, 25.296286661150198
151, 53, 25.30899080368752
151, 54, 25.315543708950408
151, 55, 25.315087088322322
151, 56, 25.30649336096826
151, 57, 25.28825841411262
151, 58, 25.258339768318546
151, 59, 25.213907638309816
151, 60, 25.1509463034698
151, 61, 25.121231023684174
151, 62, 25.02844778740675
151, 63, 24.9044067848885
151, 64, 24.738157418262155
151, 65, 24.51345081037369
151, 66, 24.20590327171168
151, 67, 23.779242514092022
151, 68, 23.18302949802521
151, 69, 22.364617771979102
151, 70, 21.33836288149365
151, 71, 20.31164062690487
151, 72, 19.45902061413879
151, 73, 18.722423722728234
151, 74, 18.044663651205134
151, 75, 17.399581887546265
151, 76, 16.774272711477565
151, 77, 16.161731685074656
151, 78, 15.55795473730022
151, 79, 14.960639964466765
151, 80, 14.368535088511466
151, 81, 13.781079064432864
151, 82, 13.198188300363677
151, 83, 12.620121296485287
151, 84, 12.04738651563464
151, 85, 11.480676908079213
151, 86, 10.920819891665868
151, 87, 10.368738052394404
151, 88, 9.82541651279586
151, 89, 9.291875108830423
151, 90, 8.769143916524412
151, 91, 8.258242164183262
151, 92, 7.760158615699542
151, 93, 7.275835172522466
151, 94, 6.806151682280376
151, 95, 6.351913341414951
151, 96, 5.913840015267679
151, 97, 5.492557482390548
151, 98, 5.088590894156819
151, 99, 4.702360347349966
151, 100, 4.334178121723766
151, 101, 3.984248154841706
151, 102, 3.652667181674768
151, 103, 3.3394273310114806
151, 104, 3.0444203965417085
151, 105, 2.7674432853987327
151, 106, 2.5082044663190186
151, 107, 2.2663312439207295
151, 108, 2.041377832311486
151, 109, 1.832833655778603
151, 110, 1.6401319596233168
151, 111, 1.4626584988097973
151, 112, 1.2997601190942993
151, 113, 1.1507530540597444
151, 114, 1.0149309411873464
151, 115, 0.8915723317116327
151, 116, 0.7799477198153151
151, 117, 0.6793260060695815
151, 118, 0.5889803321452672
151, 119, 0.5081933379729646
151, 120, 0.4362617673259604
151, 121, 0.3725004831956878
151, 122, 0.31624590978002903
151, 123, 0.266858873543431
151, 124, 0.2237269639421017
151, 125, 0.18626638190491734
151, 126, 0.15392334524400214
151, 127, 0.12617509162205331
151, 128, 0.10253050770037515
151, 129, 0.08253044151807871
151, 130, 0.06574772352236506
151, 131, 0.05178693232483283
151, 132, 0.0402839479168598
151, 133, 0.03090531211986195
151, 134, 0.02334742917460081
151, 135, 0.01733562657852342
151, 136, 0.01262310128831916
151, 137, 0.008989764736125316
151, 138, 0.006241003247740043
151, 139, 0.004206365733349975
151, 140, 0.0027381878329930665
151, 141, 0.001710159293072214
151, 142, 0.0010158397585224167
151, 143, 0.0005671257341095258
151, 144, 0.0002926699487828951
151, 145, 0.0001362527633508546
151, 146, 5.510404989002077e-05
152, 15, 22.498942922013942
152, 16, 22.124643015687912
152, 17, 21.893450840976776
152, 18, 21.75568858297242
152, 19, 21.681246634590693
152, 20, 21.650872212641467
152, 21, 21.651734926396966
152, 22, 21.674999767819802
152, 23, 21.71441876652915
152, 24, 21.765476677087246
152, 25, 21.824850094346033
152, 26, 21.89005600529345
152, 27, 21.95921494540409
152, 28, 22.030888503541497
152, 29, 22.103965936626285
152, 30, 22.177582066267885
152, 31, 22.25105865480034
152, 32, 22.32386022661996
152, 33, 22.395561790327392
152, 34, 22.46582370468004
152, 35, 22.53437294588971
152, 36, 22.600988386920537
152, 37, 22.665488791936518
152, 38, 22.727723955201203
152, 39, 22.787566894395958
152, 40, 22.844907433594003
152, 41, 22.899647130922386
152, 42, 22.951694446710178
152, 43, 23.000960178633033
152, 44, 23.04735377435708
152, 45, 23.090778653470906
152, 46, 23.131128311725668
152, 47, 23.168280737274934
152, 48, 23.202093409430244
152, 49, 23.232395829809366
152, 50, 23.258981328787524
152, 51, 23.281596380119716
152, 52, 23.299925883240526
152, 53, 23.313575207726547
152, 54, 23.32204397859524
152, 55, 23.32469187028208
152, 56, 23.320688969847186
152, 57, 23.308945566116016
152, 58, 23.28800841203923
152, 59, 23.25590585542402
152, 60, 23.209907476353855
152, 61, 23.14614141113941
152, 62, 23.11424800928477
152, 63, 23.021865714154575
152, 64, 22.899441285778483
152, 65, 22.736442516991378
152, 66, 22.517267303520477
152, 67, 22.21855539784433
152, 68, 21.80567171572388
152, 69, 21.230718349665683
152, 70, 20.444358112384695
152, 71, 19.462212188438752
152, 72, 18.48352589433503
152, 73, 17.673618151981515
152, 74, 16.97606203182724
152, 75, 16.33607203688722
152, 76, 15.728639636127646
152, 77, 15.141440586699177
152, 78, 14.567790305225701
152, 79, 14.003867825319858
152, 80, 13.447471226595592
152, 81, 12.8973932972825
152, 82, 12.353077194249472
152, 83, 11.814411763344213
152, 84, 11.281601046324747
152, 85, 10.755076400951184
152, 86, 10.235433474195332
152, 87, 9.723384807408713
152, 88, 9.219722749668076
152, 89, 8.725289029657267
152, 90, 8.240948984396232
152, 91, 7.767569897564359
152, 92, 7.306001534621678
152, 93, 6.857059940798686
152, 94, 6.421512574329063
152, 95, 6.000066406175014
152, 96, 5.593357347792335
152, 97, 5.201941830137161
152, 98, 4.826290422200691
152, 99, 4.46678317720553
152, 100, 4.123706725306034
152, 101, 3.7972532601532327
152, 102, 3.4875209667421436
152, 103, 3.1945158805780447
152, 104, 2.9181552734222684
152, 105, 2.658271982032896
152, 106, 2.4146197240584475
152, 107, 2.186879325063302
152, 108, 1.974665418008871
152, 109, 1.7775336449139718
152, 110, 1.594988034652818
152, 111, 1.4264885756268522
152, 112, 1.2714586951931903
152, 113, 1.1292925451029368
152, 114, 0.9993620961750581
152, 115, 0.8810238138088422
152, 116, 0.7736249272377677
152, 117, 0.6765092565589068
152, 118, 0.5890224805746551
152, 119, 0.510516938594128
152, 120, 0.440355839358179
152, 121, 0.377916999153803
152, 122, 0.32259603093560635
152, 123, 0.2738090537296111
152, 124, 0.23099492980457784
152, 125, 0.19361708067236727
152, 126, 0.16116488586319638
152, 127, 0.13315472779149767
152, 128, 0.1091306918103232
152, 129, 0.0886649808761696
152, 130, 0.07135805974469257
152, 131, 0.05683856567827595
152, 132, 0.04476302115404901
152, 133, 0.03481536643117249
152, 134, 0.026706341843055523
152, 135, 0.020172741945922494
152, 136, 0.01497655745116552
152, 137, 0.0109040250856425
152, 138, 0.007764597097381856
152, 139, 0.005389843125315312
152, 140, 0.003632293865344933
152, 141, 0.0023642334929764985
152, 142, 0.0014764463985621318
152, 143, 0.0008769220864257924
152, 144, 0.0004895199907355275
152, 145, 0.00025259514308851086
152, 146, 0.00011758404758300038
152, 147, 4.7549200798278654e-05
153, 15, 20.615477956899774
153, 16, 20.272512910087624
153, 17, 20.060676084136635
153, 18, 19.934448468108886
153, 19, 19.866241179211077
153, 20, 19.83841329843432
153, 21, 19.839208700828454
153, 22, 19.860532199346196
153, 23, 19.896659117567452
153, 24, 19.943452434837663
153, 25, 19.997867301280603
153, 26, 20.057628911108733
153, 27, 20.121015566804985
153, 28, 20.186709767885805
153, 29, 20.253694297861045
153, 30, 20.32117709655673
153, 31, 20.38853740224261
153, 32, 20.455285476536567
153, 33, 20.52103292823918
153, 34, 20.58546972569002
153, 35, 20.648347137565104
153, 36, 20.709464184802375
153, 37, 20.768656808907853
153, 38, 20.825789651553038
153, 39, 20.880749176591923
153, 40, 20.933437689962858
153, 41, 20.98376899109404
153, 42, 21.031664015421764
153, 43, 21.077046806517515
153, 44, 21.119841506396618
153, 45, 21.15996831356675
153, 46, 21.19734033050272
153, 47, 21.23185916762993
153, 48, 21.26341082923594
153, 49, 21.29186020107789
153, 50, 21.317044690208725
153, 51, 21.33876638692465
153, 52, 21.356781171177538
153, 53, 21.370786102330488
153, 54, 21.38040045531518
153, 55, 21.38514232836622
153, 56, 21.384394523032153
153, 57, 21.37735772378325
153, 58, 21.36298254132752
153, 59, 21.339870795704392
153, 60, 21.306126422941418
153, 61, 21.25912533779029
153, 62, 21.19515020356801
153, 63, 21.161619951471483
153, 64, 21.070290335082802
153, 65, 20.95020140716178
153, 66, 20.79126844094316
153, 67, 20.57857921622787
153, 68, 20.28986114559411
153, 69, 19.8922106307289
153, 70, 19.34039705151575
153, 71, 18.588507546375464
153, 72, 17.653330993875052
153, 73, 16.725386394814823
153, 74, 15.960316484680769
153, 75, 15.303514299491093
153, 76, 14.702735453694594
153, 77, 14.13417939532274
153, 78, 13.586125373837271
153, 79, 13.052217123052875
153, 80, 12.528816590681133
153, 81, 12.013818763047517
153, 82, 11.506056075032005
153, 83, 11.00497020237018
153, 84, 10.510416384233531
153, 85, 10.022539413917949
153, 86, 9.541689597359333
153, 87, 9.068363044384311
153, 88, 8.603157098096657
153, 89, 8.146735691363984
153, 90, 7.699800941723018
153, 91, 7.263070321541361
153, 92, 6.837256637548532
153, 93, 6.423051625913347
153, 94, 6.021111370478732
153, 95, 5.632044490306469
153, 96, 5.256401863695111
153, 97, 4.894668496667497
153, 98, 4.547257151904319
153, 99, 4.21450357881812
153, 100, 3.896663560873295
153, 101, 3.59391132959259
153, 102, 3.306339690926328
153, 103, 3.0339610478458523
153, 104, 2.7767100669470035
153, 105, 2.534447143574785
153, 106, 2.3069626662284914
153, 107, 2.0939822495706
153, 108, 1.8951723406203422
153, 109, 1.7101463324078858
153, 110, 1.5384708798432258
153, 111, 1.3796723977233232
153, 112, 1.233243542526426
153, 113, 1.0986495567962282
153, 114, 0.9753344690392776
153, 115, 0.8627269759784586
153, 116, 0.7602459773183022
153, 117, 0.6673057606496448
153, 118, 0.5833207216729213
153, 119, 0.5077096736073795
153, 120, 0.43989967463793
153, 121, 0.3793294277918522
153, 122, 0.3254522195090788
153, 123, 0.27773843819580346
153, 124, 0.2356776773249288
153, 125, 0.1987804684535842
153, 126, 0.16657964097119546
153, 127, 0.1386313701409475
153, 128, 0.11451591312728022
153, 129, 0.09383808912899726
153, 130, 0.07622751289867757
153, 131, 0.06133861652226093
153, 132, 0.048850488280919924
153, 133, 0.03846654701958118
153, 134, 0.029914076650314068
153, 135, 0.02294364102320966
153, 136, 0.017328395520517514
153, 137, 0.012863312307822564
153, 138, 0.009364330279045405
153, 139, 0.006667442996310725
153, 140, 0.004627732671261241
153, 141, 0.00311835772932304
153, 142, 0.0020295000204104494
153, 143, 0.0012672750875851407
153, 144, 0.0007526090011765554
153, 145, 0.00042008250096862174
153, 146, 0.00021674316097536244
153, 147, 0.00010088474393282919
153, 148, 4.0792222586729245e-05
154, 15, 18.78970669476696
154, 16, 18.47711487407729
154, 17, 18.284038506114168
154, 18, 18.16898996000818
154, 19, 18.106823793930356
154, 20, 18.08146158568921
154, 21, 18.082188481105103
154, 22, 18.10162643442546
154, 23, 18.13455788313365
154, 24, 18.1772124797786
154, 25, 18.22681527056848
154, 26, 18.281293225050813
154, 27, 18.339077439980148
154, 28, 18.398967508420867
154, 29, 18.460036736592308
154, 30, 18.52156374426756
154, 31, 18.582983377929118
154, 32, 18.643849947440025
154, 33, 18.703810328729464
154, 34, 18.7625828634301
154, 35, 18.819942018700896
154, 36, 18.875705927999835
154, 37, 18.929726634010944
154, 38, 18.981882617824674
154, 39, 19.032072570823185
154, 40, 19.08021011975081
154, 41, 19.126219771295176
154, 42, 19.17003327157763
154, 43, 19.211585921662024
154, 44, 19.250814091751753
154, 45, 19.287651758070158
154, 46, 19.32202800804698
154, 47, 19.353863297890783
154, 48, 19.38306643829595
154, 49, 19.409530095700354
154, 50, 19.43312609331945
154, 51, 19.45369953008256
154, 52, 19.471060634337135
154, 53, 19.48497571479421
154, 54, 19.49515357900641
154, 55, 19.501228984711855
154, 56, 19.50273917080891
154, 57, 19.499091984783934
154, 58, 19.48952057463531
154, 59, 19.4730191645631
154, 60, 19.44824824709956
154, 61, 19.413392484758706
154, 62, 19.365942049613288
154, 63, 19.30234365227424
154, 64, 19.267706272885107
154, 65, 19.178073180984576
154, 66, 19.061032471202914
154, 67, 18.906976225387837
154, 68, 18.701724871917158
154, 69, 18.42415673477104
154, 70, 18.043190668464533
154, 71, 17.516381348878827
154, 72, 16.801335218760403
154, 73, 15.91588232100482
154, 74, 15.041218968143774
154, 75, 14.322926278528016
154, 76, 13.708395017215187
154, 77, 13.148061527731754
154, 78, 12.619388951213157
154, 79, 12.111283389244019
154, 80, 11.617724660988488
154, 81, 11.135259262992486
154, 82, 10.661876925322575
154, 83, 10.19644627844651
154, 84, 9.73840336417166
154, 85, 9.28756649484051
154, 86, 8.84401841840859
154, 87, 8.408027167221706
154, 88, 7.979989765790805
154, 89, 7.56039072138204
154, 90, 7.14976972070193
154, 91, 6.748696142180301
154, 92, 6.357748054910402
154, 93, 5.977494926037911
154, 94, 5.608483076229573
154, 95, 5.25122372652177
154, 96, 4.906182877119195
154, 97, 4.573773220380465
154, 98, 4.254347837679425
154, 99, 3.9481954509765624
154, 100, 3.65553711378367
154, 101, 3.3765245424898227
154, 102, 3.111239654664199
154, 103, 2.859695137183328
154, 104, 2.6218363417942268
154, 105, 2.397544025943189
154, 106, 2.186637803834492
154, 107, 1.9888804116760717
154, 108, 1.8039823291154866
154, 109, 1.631607017134709
154, 110, 1.4713761800026899
154, 111, 1.322875328954414
154, 112, 1.185659337437653
154, 113, 1.0592579078196398
154, 114, 0.9431809377822086
154, 115, 0.8369236365136112
154, 116, 0.7399713795570073
154, 117, 0.6518042605170499
154, 118, 0.571901255258813
154, 119, 0.49974407072755994
154, 120, 0.43482055486359167
154, 121, 0.37662775887278976
154, 122, 0.32467460953944693
154, 123, 0.27848420154015247
154, 124, 0.23759575366469737
154, 125, 0.20156621203474243
154, 126, 0.16997156319981807
154, 127, 0.14240783679422042
154, 128, 0.11849185533223695
154, 129, 0.09786174517617392
154, 130, 0.08017723056799943
154, 131, 0.0651197347768191
154, 132, 0.05239231783896518
154, 133, 0.041719462223871885
154, 134, 0.03284673310356537
154, 135, 0.025540327305016586
154, 136, 0.019586527855425702
154, 137, 0.01479107776502582
154, 138, 0.010978486471459327
154, 139, 0.007991276683871232
154, 140, 0.005689183339158227
154, 141, 0.003948310046379894
154, 142, 0.0026602492142846854
154, 143, 0.001731170033612014
154, 144, 0.0010808778011736355
154, 145, 0.0006418459238620715
154, 146, 0.0003582219544575723
154, 147, 0.0001848075559911308
154, 148, 8.601158209110255e-05
154, 149, 3.477493257909096e-05
155, 15, 17.025184473019344
155, 16, 16.741945538465792
155, 17, 16.566998721074473
155, 18, 16.46275246774308
155, 19, 16.406422817126316
155, 20, 16.38344129551523
155, 21, 16.38409943134025
155, 22, 16.401712127220932
155, 23, 16.431551999283887
155, 24, 16.470202926260267
155, 25, 16.515150740327734
155, 26, 16.56451731641826
155, 27, 16.616881401301544
155, 28, 16.671155586678378
155, 29, 16.726500610974416
155, 30, 16.782263233155437
155, 31, 16.83793187353096
155, 32, 16.89310325318693
155, 33, 16.947458091202837
155, 34, 17.000741953011374
155, 35, 17.052751368743774
155, 36, 17.103322631009302
155, 37, 17.152322921635385
155, 38, 17.199643595679362
155, 39, 17.245194609511
155, 40, 17.288899761156948
155, 41, 17.33069310539655
155, 42, 17.37051576327856
155, 43, 17.40831262254083
155, 44, 17.444030370437982
155, 45, 17.477614308956326
155, 46, 17.50900659370461
155, 47, 17.538142904609565
155, 48, 17.564950236940362
155, 49, 17.589343315823132
155, 50, 17.61122099259983
155, 51, 17.630461823659495
155, 52, 17.646917941323693
155, 53, 17.660408579123843
155, 54, 17.67071007235845
155, 55, 17.677544258263577
155, 56, 17.680561986953563
155, 57, 17.679321125640875
155, 58, 17.67325600096948
155, 59, 17.661634826747445
155, 60, 17.643498264603505
155, 61, 17.61756934251198
155, 62, 17.582119377437824
155, 63, 17.534759555423797
155, 64, 17.47211153760842
155, 65, 17.436882902751428
155, 66, 17.3495786195948
155, 67, 17.236288084495243
155, 68, 17.087908984399704
155, 69, 16.891036494394136
155, 70, 16.625760843984956
155, 71, 16.262909564448144
155, 72, 15.76292857228065
155, 73, 15.08701578636926
155, 74, 14.253884991467933
155, 75, 13.434824461990843
155, 76, 12.765017679444915
155, 77, 12.194041184702453
155, 78, 11.67514655989128
155, 79, 11.187115541338711
155, 80, 10.719503013226785
155, 81, 10.266633893198833
155, 82, 9.825241599175873
155, 83, 9.393410166698605
155, 84, 8.97004251558825
155, 85, 8.554567411904403
155, 86, 8.14676482701551
155, 87, 7.74665542986715
155, 88, 7.354426201281818
155, 89, 6.970378203757913
155, 90, 6.594887793607479
155, 91, 6.228377502965362
155, 92, 5.871292611396302
155, 93, 5.524082773091843
155, 94, 5.187186670442299
155, 95, 4.861019871480967
155, 96, 4.545964505604254
155, 97, 4.242361215355593
155, 98, 3.9505028334685637
155, 99, 3.6706293769455804
155, 100, 3.402924883224505
155, 101, 3.147515177381858
155, 102, 2.9044672177268223
155, 103, 2.6737891204730686
155, 104, 2.455431535173784
155, 105, 2.2492895896065566
155, 106, 2.0552057816835037
155, 107, 1.8729732729207655
155, 108, 1.7023397742392614
155, 109, 1.5430118727931446
155, 110, 1.3946594192857673
155, 111, 1.2569202422680767
155, 112, 1.129404844590266
155, 113, 1.0117010563905053
155, 114, 0.9033786465199743
155, 115, 0.8039937199848557
155, 116, 0.7130929078537679
155, 117, 0.6302173352310565
155, 118, 0.5549062532496989
155, 119, 0.48670041115953805
155, 120, 0.42514506945490277
155, 121, 0.3697927222874266
155, 122, 0.3202054770973011
155, 123, 0.27595712546376294
155, 124, 0.23663491370410733
155, 125, 0.20184102169507556
155, 126, 0.17119377053331664
155, 127, 0.14432859168603532
155, 128, 0.1208987363659036
155, 129, 0.10057580653800896
155, 130, 0.08305007798102772
155, 131, 0.06803065563033106
155, 132, 0.0552454828443439
155, 133, 0.0444412162740909
155, 134, 0.035382983737563566
155, 135, 0.0278540444982125
155, 136, 0.021655362189023957
155, 137, 0.016605105440882305
155, 138, 0.012538084899419256
155, 139, 0.0093051379941739
155, 140, 0.0067724687195728555
155, 141, 0.00482094963614144
155, 142, 0.0033453910613209154
155, 143, 0.002253782101109914
155, 144, 0.0014665069967844853
155, 145, 0.0009155383681201424
155, 146, 0.0005436093224580585
155, 147, 0.0003033646697785592
155, 148, 0.00015649111236275932
155, 149, 7.282566257393504e-05
155, 150, 2.9440943215739013e-05
156, 15, 15.325516429440883
156, 16, 15.070550561609643
156, 17, 14.913065807269724
156, 18, 14.81922353553992
156, 19, 14.768514370243127
156, 20, 14.747824364607682
156, 21, 14.748414320205542
156, 22, 14.764266616358817
156, 23, 14.791125965597105
156, 24, 14.825917395159003
156, 25, 14.866377918824833
156, 26, 14.910817113474799
156, 27, 14.957955790142506
156, 28, 15.006815384292494
156, 29, 15.05664070858068
156, 30, 15.10684405903233
156, 31, 15.1569653303209
156, 32, 15.206641971336206
156, 33, 15.255587063209072
156, 34, 15.303572248882864
156, 35, 15.350415038902822
