# mHc, mA, xsec
86, 60, 6.7753286387851555
86, 61, 6.04040485280029
86, 62, 5.316386991510081
86, 63, 4.614999273853733
86, 64, 3.9475070498804987
86, 65, 3.3240003738906623
86, 66, 2.752757829874706
86, 67, 2.239773111045513
86, 68, 1.7885000845328862
86, 69, 1.3998353966365338
86, 70, 1.0723188537309776
86, 71, 0.8025023648052495
86, 72, 0.5854215363272239
86, 73, 0.41510301411625306
86, 74, 0.28505072615334703
86, 75, 0.1886710390710392
86, 76, 0.11961463920357039
86, 77, 0.07202866512031919
86, 78, 0.04072365463739053
86, 79, 0.021266484418018275
86, 80, 0.010013001571360139
86, 81, 0.00409377975593994
87, 15, 16.465046902816443
87, 16, 16.172435785587318
87, 17, 15.983717727796222
87, 18, 15.862189513563731
87, 19, 15.78554284286868
87, 20, 15.739448742411666
87, 21, 15.714290688555874
87, 22, 15.703375559372553
87, 23, 15.701894392147642
87, 24, 15.706290950790637
87, 25, 15.713860512541467
87, 26, 15.72248813596431
87, 27, 15.730470675976937
87, 28, 15.736393296862095
87, 29, 15.739041592118483
87, 30, 15.737336290152928
87, 31, 15.730284634136375
87, 32, 15.716941943209584
87, 33, 15.696381140019913
87, 34, 15.667667032389993
87, 35, 15.629834636369704
87, 36, 15.581869916865505
87, 37, 15.522691919904076
87, 38, 15.451136869937622
87, 39, 15.365943180389786
87, 40, 15.265737383439532
87, 41, 15.14902212294225
87, 42, 15.014165926412126
87, 43, 14.859395621053975
87, 44, 14.682793653982063
87, 45, 14.482300593276264
87, 46, 14.255726475926307
87, 47, 14.000772426200506
87, 48, 13.715067463564157
87, 49, 13.396223043129346
87, 50, 13.041910682609917
87, 51, 12.649966564207602
87, 52, 12.218526309427432
87, 53, 11.746193220125722
87, 54, 11.232237209167915
87, 55, 10.676820518831578
87, 56, 10.081236801596884
87, 57, 9.448144449606346
87, 58, 8.78176496713266
87, 59, 8.08801151387001
87, 60, 7.374507587852165
87, 61, 6.650460600276429
87, 62, 5.9263667471616275
87, 63, 5.213544707898992
87, 64, 4.5235259502529575
87, 65, 3.8673581975500273
87, 66, 3.25490256463602
87, 67, 2.6942138587572404
87, 68, 2.1910838536376884
87, 69, 1.7488011891945476
87, 70, 1.368144429563045
87, 71, 1.0475877447942428
87, 72, 0.7836692829999732
87, 73, 0.5714575043069117
87, 74, 0.40504976363627193
87, 75, 0.27804812235322707
87, 76, 0.18397371381840535
87, 77, 0.11659884094450142
87, 78, 0.07019084138027833
87, 79, 0.03967272399428311
87, 80, 0.02071168417157378
87, 81, 0.009749042952210418
87, 82, 0.003984768832318892
88, 15, 16.214013922817106
88, 16, 15.926881666587189
88, 17, 15.74219190085627
88, 18, 15.623812187215524
88, 19, 15.549786681614844
88, 20, 15.506018575365685
88, 21, 15.483053359905995
88, 22, 15.47431731426538
88, 23, 15.47509432175831
88, 24, 15.481904228752972
88, 25, 15.492108278128281
88, 26, 15.503651452285743
88, 27, 15.514887764173043
88, 28, 15.524458915862656
88, 29, 15.531208257521453
88, 30, 15.53411700119342
88, 31, 15.532256872544467
88, 32, 15.524752755742963
88, 33, 15.510753383188726
88, 34, 15.489406643362594
88, 35, 15.459838756523602
88, 36, 15.421136013256458
88, 37, 15.372327617208406
88, 38, 15.312370545289333
88, 39, 15.240134781807207
88, 40, 15.154389444257072
88, 41, 15.0537902544116
88, 42, 14.936868108367626
88, 43, 14.802019247468786
88, 44, 14.647499110697405
88, 45, 14.471419328000442
88, 46, 14.271751557983787
88, 47, 14.046338382525292
88, 48, 13.79291624670441
88, 49, 13.50915176561559
88, 50, 13.192696859249066
88, 51, 12.841266361179608
88, 52, 12.452741826419846
88, 53, 12.02530656710713
88, 54, 11.557611604238504
88, 55, 11.048973678540763
88, 56, 10.499597746644756
88, 57, 9.91081264326559
88, 58, 9.285299333504172
88, 59, 8.62728414126466
88, 60, 7.942660533690986
88, 61, 7.239001845888626
88, 62, 6.525429778763797
88, 63, 5.812315948612692
88, 64, 5.110816485966086
88, 65, 4.432267181757398
88, 66, 3.787496681975331
88, 67, 3.1861374534949713
88, 68, 2.6360224906652507
88, 69, 2.1427450723872714
88, 70, 1.7094329954345115
88, 71, 1.3367517802742375
88, 72, 1.023114882146289
88, 73, 0.7650511811501156
88, 74, 0.5576656602082951
88, 75, 0.3951291440744422
88, 76, 0.2711435650688747
88, 77, 0.1793457384604111
88, 78, 0.1136297316534332
88, 79, 0.06838271934506217
88, 80, 0.03863945603493995
88, 81, 0.020166549732694345
88, 82, 0.009489838797494064
88, 83, 0.0038777832807649305
89, 15, 15.960872308520944
89, 16, 15.67907799945466
89, 17, 15.498263949309655
89, 18, 15.382865638537316
89, 19, 15.311277286237976
89, 20, 15.269632121431039
89, 21, 15.24863543114267
89, 22, 15.241830451179064
89, 23, 15.244591221212955
89, 24, 15.253510860024916
89, 25, 15.266013190763443
89, 26, 15.280099507834345
89, 27, 15.29417676052177
89, 28, 15.30693859378042
89, 29, 15.317280944685658
89, 30, 15.32423970118969
89, 31, 15.326944575753108
89, 32, 15.32458288093933
89, 33, 15.316371211678701
89, 34, 15.301531739280215
89, 35, 15.279272350227544
89, 36, 15.248769244267583
89, 37, 15.209150701626008
89, 38, 15.159482592257705
89, 39, 15.09875431452225
89, 40, 15.025865225950167
89, 41, 14.939612240798185
89, 42, 14.838677695007515
89, 43, 14.721618576267145
89, 44, 14.58685788213317
89, 45, 14.43267822796183
89, 46, 14.257220161541438
89, 47, 14.058485535526632
89, 48, 13.83434973485652
89, 49, 13.582584145729257
89, 50, 13.300893148484903
89, 51, 12.986969391663425
89, 52, 12.638570744587582
89, 53, 12.253624661849676
89, 54, 11.830361382280888
89, 55, 11.367479612879546
89, 56, 10.864341943127314
89, 57, 10.321194749
89, 58, 9.739399863253574
89, 59, 9.12165853066082
89, 60, 8.472198358305748
89, 61, 7.796889180115413
89, 62, 7.1032499497669805
89, 63, 6.400311822924462
89, 64, 5.698317620300185
89, 65, 5.008257188261142
89, 66, 4.341267940060937
89, 67, 3.7079582998031104
89, 68, 3.1177326580062914
89, 69, 2.578204206503076
89, 70, 2.094771266077494
89, 71, 1.6704052639631577
89, 72, 1.3056635743144542
89, 73, 0.9989037657981392
89, 74, 0.7466497518831399
89, 75, 0.5440465724848083
89, 76, 0.3853410671952014
89, 77, 0.26433667962672674
89, 78, 0.1747866441286923
89, 79, 0.11070688440205835
89, 80, 0.06660396144572987
89, 81, 0.037623616195126684
89, 82, 0.01963093596693307
89, 83, 0.009235310252587238
89, 84, 0.0037727866057465738
90, 15, 15.705927152223458
90, 16, 15.429320203072567
90, 17, 15.252229647737643
90, 18, 15.13965247172829
90, 19, 15.07032892340589
90, 20, 15.030619179583045
90, 21, 15.011385713880635
90, 22, 15.006286194686034
90, 23, 15.01078224914004
90, 24, 15.021537409876426
90, 25, 15.03603512807242
90, 26, 15.052329582247728
90, 27, 15.068877024212583
90, 28, 15.08441881999787
90, 29, 15.097898879869918
90, 30, 15.108402545615958
90, 31, 15.115111763715323
90, 32, 15.117269798838741
90, 33, 15.114153967241926
90, 34, 15.105052799352682
90, 35, 15.089247117154276
90, 36, 15.065993518245657
90, 37, 15.034508979707795
90, 38, 14.993957227393235
90, 39, 14.943435316771199
90, 40, 14.881960774910219
90, 41, 14.808459351263819
90, 42, 14.721753099812611
90, 43, 14.620548938593439
90, 44, 14.503428823274103
90, 45, 14.368841093426106
90, 46, 14.215095193570063
90, 47, 14.040359701791692
90, 48, 13.842666805209843
90, 49, 13.619924312837142
90, 50, 13.369938728108822
90, 51, 13.090452464375792
90, 52, 12.779198626646863
90, 53, 12.433978761398397
90, 54, 12.05276570719179
90, 55, 11.633836869460938
90, 56, 11.175937970477948
90, 57, 10.67847662695599
90, 58, 10.141739158665104
90, 59, 9.567118723276593
90, 60, 8.957333973120335
90, 61, 8.31661052430473
90, 62, 7.650790995884587
90, 63, 6.967335350187341
90, 64, 6.275180015914308
90, 65, 5.584434780090527
90, 66, 4.905919676920922
90, 67, 4.250571483716341
90, 68, 3.628777460649719
90, 69, 3.049714562231844
90, 70, 2.5207785201105626
90, 71, 2.047176221042611
90, 72, 1.6317272413275425
90, 73, 1.2748855904380305
90, 74, 0.9749576556387798
90, 75, 0.7284665656414713
90, 76, 0.5306007322281636
90, 77, 0.3756854330286983
90, 78, 0.2576270741307009
90, 79, 0.17029597733426713
90, 80, 0.10782987994727651
90, 81, 0.06485424142967493
90, 82, 0.036624977752135815
90, 83, 0.019104703381210977
90, 84, 0.008985381554347213
90, 85, 0.0036697438103105834
91, 15, 15.449494789647254
91, 16, 15.17790169633479
91, 17, 15.004375231616232
91, 18, 14.894460830968072
91, 19, 14.827237581326216
91, 20, 14.789288092711274
91, 21, 14.771628563617378
91, 22, 14.768028271751096
91, 23, 14.774033738148763
91, 24, 14.786376239179434
91, 25, 14.802595933232217
91, 26, 14.820796877938008
91, 27, 14.83948119916802
91, 28, 14.857434272010657
91, 29, 14.87364375644563
91, 30, 14.88723987602123
91, 31, 14.897451593682407
91, 32, 14.903572357381332
91, 33, 14.904933784548334
91, 34, 14.900883627175018
91, 35, 14.89076776346091
91, 36, 14.873914497065215
91, 37, 14.849620038578514
91, 38, 14.817135664208868
91, 39, 14.775655098581225
91, 40, 14.724302320797232
91, 41, 14.662119936771738
91, 42, 14.588057534440722
91, 43, 14.500960207499949
91, 44, 14.399558252307589
91, 45, 14.282457183520972
91, 46, 14.148130299178288
91, 47, 13.994912924834876
91, 48, 13.821001715036775
91, 49, 13.624458865560744
91, 50, 13.403224703822167
91, 51, 13.155141076630082
91, 52, 12.877988230703087
91, 53, 12.569540435685937
91, 54, 12.227642491265243
91, 55, 11.850313000113813
91, 56, 11.435876209677524
91, 57, 10.983124416397432
91, 58, 10.491509247046386
91, 59, 9.961355793333775
91, 60, 9.39408639141386
91, 61, 8.792434520603287
91, 62, 8.160620843688942
91, 63, 7.504456623982203
91, 64, 6.831338944404468
91, 65, 6.150105201013485
91, 66, 5.470728173743456
91, 67, 4.803854896040562
91, 68, 4.160219392801946
91, 69, 3.5499871064880146
91, 70, 2.982108409558455
91, 71, 2.4637640281832107
91, 72, 1.9999730733089862
91, 73, 1.5934076681609113
91, 74, 1.2444232465876677
91, 75, 0.9512796009961898
91, 76, 0.7105030425285979
91, 77, 0.5173285609135883
91, 78, 0.3661620937222284
91, 79, 0.25101435827455104
91, 80, 0.16587327712994904
91, 81, 0.10499830918637361
91, 82, 0.06313324053346629
91, 83, 0.035643321339932366
91, 84, 0.01858771665639788
91, 85, 0.008739979687699665
91, 86, 0.0035686212294962945
92, 15, 15.19192766210682
92, 16, 14.925126719356445
92, 17, 14.754985135078707
92, 18, 14.647569711318523
92, 19, 14.582285269936971
92, 20, 14.545929403396691
92, 21, 14.529667338094782
92, 22, 14.527376400279932
92, 23, 14.534685022318552
92, 24, 14.54838943849865
92, 25, 14.566083794014142
92, 26, 14.58591913799698
92, 27, 14.606440315892284
92, 28, 14.626473362806921
92, 29, 14.645045943837617
92, 30, 14.661329011315864
92, 31, 14.674593852159155
92, 32, 14.684179031355283
92, 33, 14.689464642037155
92, 34, 14.689851253451094
92, 35, 14.684742763115711
92, 36, 14.673531288849803
92, 37, 14.655583672706952
92, 38, 14.630229251887467
92, 39, 14.596748254856603
92, 40, 14.554360162624347
92, 41, 14.502212845315064
92, 42, 14.43937142742963
92, 43, 14.364807169847081
92, 44, 14.277387040579146
92, 45, 14.1758632454028
92, 46, 14.058864439246593
92, 47, 13.924887866123548
92, 48, 13.772294795793066
92, 49, 13.599309528335068
92, 50, 13.4040243158828
92, 51, 13.184412249716523
92, 52, 12.938350298952072
92, 53, 12.663657245318522
92, 54, 12.358148178770005
92, 55, 12.019711683789964
92, 56, 11.64641198704821
92, 57, 11.236619937005951
92, 58, 10.789173820677131
92, 59, 10.303568581725541
92, 60, 9.78016651589113
92, 61, 9.22041714710007
92, 62, 8.627066452847803
92, 63, 8.00432664745481
92, 64, 7.35797421574726
92, 65, 6.6953392319224125
92, 66, 6.0251559788408935
92, 67, 5.3572565316856835
92, 68, 4.702111973884068
92, 69, 4.070251679691777
92, 70, 3.471618821600338
92, 71, 2.914938363021613
92, 72, 2.4071784951765567
92, 73, 1.953174270092205
92, 74, 1.5554548093062746
92, 75, 1.2142816609120552
92, 76, 0.927872429194486
92, 77, 0.6927604958173832
92, 78, 0.5042304117590422
92, 79, 0.35677088620826547
92, 80, 0.2444981300268191
92, 81, 0.1615180963818746
92, 82, 0.10221177124562428
92, 83, 0.061440649886753844
92, 84, 0.03467843417852973
92, 85, 0.01807984564299903
92, 86, 0.008499034292933428
92, 87, 0.0034693864760675487
93, 15, 14.933667861330688
93, 16, 14.67133385669931
93, 17, 14.5043539627132
93, 18, 14.399256123771162
93, 19, 14.335744854182709
93, 20, 14.300819817613775
93, 21, 14.285787857994265
93, 22, 14.284629535480077
93, 23, 14.293051612895301
93, 24, 14.307912294439955
93, 25, 14.326856878587234
93, 26, 14.348080576085923
93, 27, 14.370168163654446
93, 28, 14.391983141908804
93, 29, 14.412589831359254
93, 30, 14.43119611475482
93, 31, 14.447111559429976
93, 32, 14.45971511740552
93, 33, 14.468430278526075
93, 34, 14.472704753215218
93, 35, 14.47199398020343
93, 36, 14.465746929432067
93, 37, 14.453393188599897
93, 38, 14.43433169440921
93, 39, 14.407919699045703
93, 40, 14.373462054760534
93, 41, 14.330201033671612
93, 42, 14.2773058167438
93, 43, 14.21386188657429
93, 44, 14.13886100154337
93, 45, 14.051190510730429
93, 46, 13.949624059998069
93, 47, 13.83281244942208
93, 48, 13.699276784675783
93, 49, 13.547403850560553
93, 50, 13.375445649693072
93, 51, 13.181524627509887
93, 52, 12.963646422400357
93, 53, 12.719723825848849
93, 54, 12.447613852617215
93, 55, 12.14517299898438
93, 56, 11.810333575883746
93, 57, 11.441205447837143
93, 58, 11.036205755716217
93, 59, 10.594218407669226
93, 60, 10.114780571222816
93, 61, 9.598290305479692
93, 62, 9.046222643573866
93, 63, 8.461333150891514
93, 64, 7.847822744698431
93, 65, 7.211429370743979
93, 66, 6.559412277120116
93, 67, 5.900398710188683
93, 68, 5.244076596177517
93, 69, 4.600738253676854
93, 70, 3.9807068195781197
93, 71, 3.3937029722915653
93, 72, 2.8482275155486767
93, 73, 2.351038843621061
93, 74, 1.906791647803426
93, 75, 1.5178765066714628
93, 76, 1.1844656186821876
93, 77, 0.9047387867822364
93, 78, 0.6752401076092437
93, 79, 0.4913065830284704
93, 80, 0.34751161467379
93, 81, 0.23807798474514452
93, 82, 0.15722998940023528
93, 83, 0.09946987426258137
93, 84, 0.059776168655893074
93, 85, 0.033730110677273974
93, 86, 0.017580964247482518
93, 87, 0.008262477558175683
93, 88, 0.0033720083736968223
94, 15, 14.675382603208405
94, 16, 14.4169471870519
94, 17, 14.252809172503143
94, 18, 14.149806777250244
94, 19, 14.08788716181085
94, 20, 14.054227013215641
94, 21, 14.040262237338368
94, 22, 14.04006933257263
94, 23, 14.049428605161438
94, 24, 14.065256618062861
94, 25, 14.085246806914103
94, 26, 14.107635777077975
94, 27, 14.131045377623952
94, 28, 14.154373748987112
94, 29, 14.176718718786704
94, 30, 14.19732174317441
94, 31, 14.215526917000288
94, 32, 14.230749466688575
94, 33, 14.24245170019409
94, 34, 14.250123305251703
94, 35, 14.253265660059533
94, 36, 14.25137817916809
94, 37, 14.243946249447957
94, 38, 14.230430577925125
94, 39, 14.21025696685447
94, 40, 14.182806328516374
94, 41, 14.14740521338902
94, 42, 14.103316088578532
94, 43, 14.049727292819824
94, 44, 13.985743530938795
94, 45, 13.910375436780551
94, 46, 13.822530298763109
94, 47, 13.721002163430464
94, 48, 13.604463838910506
94, 49, 13.47145987947723
94, 50, 13.320402532290199
94, 51, 13.149571616524845
94, 52, 12.957119577182114
94, 53, 12.741085195255245
94, 54, 12.499416829151139
94, 55, 12.23001032851526
94, 56, 11.930763607279868
94, 57, 11.599652899989923
94, 58, 11.234833504512086
94, 59, 10.834768829939922
94, 60, 10.398387640095605
94, 61, 9.925268352700726
94, 62, 9.415843642937931
94, 63, 8.871611702625284
94, 64, 8.295335483600047
94, 65, 7.6912013448376
94, 66, 7.06490527923782
94, 67, 6.4236318771934116
94, 68, 5.7758977172549475
94, 69, 5.131243221025811
94, 70, 4.4997794182184805
94, 71, 3.8916218282110204
94, 72, 3.3162686842188296
94, 73, 2.781998039447593
94, 74, 2.2953612413944833
94, 75, 1.8608364997852533
94, 76, 1.4806801490384753
94, 77, 1.1549796508225307
94, 78, 0.8818811182249918
94, 79, 0.6579429644829417
94, 80, 0.47855730973267147
94, 81, 0.33838406339737503
94, 82, 0.2317535131956218
94, 83, 0.1530085163838863
94, 84, 0.09677223484593797
94, 85, 0.05813950414803639
94, 86, 0.032798150953336984
94, 87, 0.017090951006588306
94, 88, 0.00803024405553715
94, 89, 0.003276456939551678
95, 15, 14.41829478716663
95, 16, 14.162605301530235
95, 17, 14.000760262906876
95, 18, 13.89953999290337
95, 19, 13.838992284544222
95, 20, 13.806416602706202
95, 21, 13.793353765899937
95, 22, 13.793963987957557
95, 23, 13.804094030708821
95, 24, 13.820714049045339
95, 25, 13.841562089708637
95, 26, 13.864913128838037
95, 27, 13.889423286065583
95, 28, 13.914022540053352
95, 29, 13.93783937232314
95, 30, 13.96014571653734
95, 31, 13.98031682209888
95, 32, 13.997800502401189
95, 33, 14.01209375152202
95, 34, 14.022723704525413
95, 35, 14.029232555547566
95, 36, 14.031164549594031
95, 37, 14.02805456702688
95, 38, 14.019418142581317
95, 39, 14.004741891072689
95, 40, 13.983474317959228
95, 41, 13.955017064368052
95, 42, 13.918715802804023
95, 43, 13.873851067410747
95, 44, 13.81962913870915
95, 45, 13.755172349740109
95, 46, 13.679509798767493
95, 47, 13.591567539880872
95, 48, 13.490159938998197
95, 49, 13.37398130409651
95, 50, 13.241599568004998
95, 51, 13.091452525252729
95, 52, 12.921847535721568
95, 53, 12.730967630106557
95, 54, 12.516884485803397
95, 55, 12.277582632318712
95, 56, 12.010996752159937
95, 57, 11.715066508910434
95, 58, 11.387811911652792
95, 59, 11.027433936439666
95, 60, 10.632441719483182
95, 61, 10.201808293402044
95, 62, 9.735152629993136
95, 63, 9.232940215652798
95, 64, 8.696690713165887
95, 65, 8.129171792343406
95, 66, 7.5345523111012955
95, 67, 6.918482809941198
95, 68, 6.288069711653966
95, 69, 5.651715316205888
95, 70, 5.01880942497738
95, 71, 4.399279539184136
95, 72, 3.803032377302096
95, 73, 3.2393439153184174
95, 74, 2.716271113570851
95, 75, 2.2401611259603116
95, 76, 1.815319492937448
95, 77, 1.4438727748986415
95, 78, 1.1258279920470962
95, 79, 0.8593017204945698
95, 80, 0.6408700460599647
95, 81, 0.46598278530765025
95, 82, 0.3293879968191241
95, 83, 0.22552430358391112
95, 84, 0.1488532439121916
95, 85, 0.09411847806905213
95, 86, 0.056530372154758694
95, 87, 0.031882361938266844
95, 88, 0.016609688028880232
95, 89, 0.007802270735199576
95, 90, 0.0031827032404371574
96, 15, 14.163661775902924
96, 16, 13.909473020615895
96, 17, 13.748821567409271
96, 18, 13.648852327796808
96, 19, 13.589370136152743
96, 20, 13.557662360720784
96, 21, 13.545322802184739
96, 22, 13.546572214631835
96, 23, 13.557311862664216
96, 24, 13.574558613788273
96, 25, 13.596090452664527
96, 26, 13.620217186313115
96, 27, 13.645626272386869
96, 28, 13.671276744604107
96, 29, 13.696324958260734
96, 30, 13.72007045138338
96, 31, 13.741916545909776
96, 32, 13.761340330247513
96, 33, 13.777869805973468
96, 34, 13.791065454097673
96, 35, 13.800505731825258
96, 36, 13.805774721853236
96, 37, 13.806451131635534
96, 38, 13.802099091371984
96, 39, 13.792259153026976
96, 40, 13.776439754902539
96, 41, 13.754109188752077
