# mHc, mA, xsec
144, 66, 65.23379632192609
144, 67, 63.08471519115249
144, 68, 61.03141049810943
144, 69, 59.032836023814774
144, 70, 57.066473912759264
144, 71, 55.11925472650327
144, 72, 53.18349759506196
144, 73, 51.25487743592648
144, 74, 49.33130872457949
144, 75, 47.412286938617086
144, 76, 45.49847201229912
144, 77, 43.5914071725069
144, 78, 41.693320816040625
144, 79, 39.80697252200265
144, 80, 37.93553426162802
144, 81, 36.08248615165925
144, 82, 34.251528659753994
144, 83, 32.446501641756264
144, 84, 30.671309460195044
144, 85, 28.929852863952874
144, 86, 27.225964164692623
144, 87, 25.563348361279502
144, 88, 23.94552789639807
144, 89, 22.375794197350434
144, 90, 20.857164133049093
144, 91, 19.39234294100694
144, 92, 17.98369385104965
144, 93, 16.63321506804661
144, 94, 15.342522860226499
144, 95, 14.112842379677547
144, 96, 12.945004949509197
144, 97, 11.83945168374594
144, 98, 10.796243333833909
144, 99, 9.8150754243257
144, 100, 8.89529739559988
144, 101, 8.03593705312052
144, 102, 7.235726514138306
144, 103, 6.493131837750791
144, 104, 5.806383582575701
144, 105, 5.173508452058888
144, 106, 4.592361110285273
144, 107, 4.060655590831018
144, 108, 3.5759959518219016
144, 109, 3.135905532338199
144, 110, 2.7378544123984287
144, 111, 2.379285215421648
144, 112, 2.057636548153958
144, 113, 1.77036431762774
144, 114, 1.5149607610310516
144, 115, 1.2889711226700011
144, 116, 1.0900081403419661
144, 117, 0.9157643373654951
144, 118, 0.7640222678254887
144, 119, 0.6326628137363209
144, 120, 0.5196717591742015
144, 121, 0.42314466576770854
144, 122, 0.3412903052591257
144, 123, 0.2724327728081196
144, 124, 0.21501240155332463
144, 125, 0.16758565675243195
144, 126, 0.12882410499514704
144, 127, 0.09751260188446798
144, 128, 0.07254678195835286
144, 129, 0.0529299569904447
144, 130, 0.03776949801666374
144, 131, 0.026272766646576653
144, 132, 0.017742651927322276
144, 133, 0.011572757678780665
144, 134, 0.007242269655162876
144, 135, 0.004310528636253894
144, 136, 0.002411319998999447
144, 137, 0.0012468866196638632
144, 138, 0.0005816621816453587
144, 139, 0.0002357160599693458
145, 15, 81.28034681847409
145, 16, 80.44282655307155
145, 17, 79.8925040650743
145, 18, 79.53531443787652
145, 19, 79.31200032531352
145, 20, 79.18353871365946
145, 21, 79.12332467544496
145, 22, 79.11270578742939
145, 23, 79.13830330736793
145, 24, 79.19033531836088
145, 25, 79.26153232831005
145, 26, 79.34641483098545
145, 27, 79.44080249882528
145, 28, 79.54146807694772
145, 29, 79.64589562637838
145, 30, 79.75210068919759
145, 31, 79.85850252330357
145, 32, 79.96382560683811
145, 33, 80.06702701799132
145, 34, 80.16723638261922
145, 35, 80.26371457637244
145, 36, 80.3558137585759
145, 37, 80.44294846435976
145, 38, 80.52456930072398
145, 39, 80.6001362932927
145, 40, 80.66909947154159
145, 41, 80.7308707391172
145, 42, 80.78479988755537
145, 43, 80.83014343839265
145, 44, 80.86602903593904
145, 45, 80.89140895693521
145, 46, 80.90499963158513
145, 47, 80.90520301882611
145, 48, 80.88999793126033
145, 49, 80.85678636835809
145, 50, 80.80217705755578
145, 51, 80.72166493039116
145, 52, 80.609151729698
145, 53, 80.45620287524314
145, 54, 80.25086083620488
145, 55, 80.15513213492468
145, 56, 79.86833527062478
145, 57, 79.49191183143014
145, 58, 78.99356413815762
145, 59, 78.32534117410923
145, 60, 77.41519574348335
145, 61, 76.15570986228894
145, 62, 74.39686582940764
145, 63, 71.98030660863563
145, 64, 68.94306743791657
145, 65, 65.89492669088034
145, 66, 63.355589343533985
145, 67, 61.15482765331029
145, 68, 59.12307439472254
145, 69, 57.18237282329687
145, 70, 55.29400107990195
145, 71, 53.436734799067246
145, 72, 51.59827317328614
145, 73, 49.771402838237464
145, 74, 47.95207529165399
145, 75, 46.13835371843968
145, 76, 44.3297889014683
145, 77, 42.52702482105924
145, 78, 40.731534239586885
145, 79, 38.945426743313725
145, 80, 37.171307487091845
145, 81, 35.41216016456738
145, 82, 33.67125152443495
145, 83, 31.95204653744659
145, 84, 30.258131781201254
145, 85, 28.593146344865104
145, 86, 26.960716363092196
145, 87, 25.364396050838327
145, 88, 23.807611483930522
145, 89, 22.29361053285718
145, 90, 20.825417911073888
145, 91, 19.40579502211951
145, 92, 18.03720686999096
145, 93, 16.721794902266886
145, 94, 15.461355794520799
145, 95, 14.25732780305607
145, 96, 13.110783027856408
145, 97, 12.022425761097212
145, 98, 10.99259734363219
145, 99, 10.021286272985718
145, 100, 9.108142707117128
145, 101, 8.252497977858095
145, 102, 7.453387025062504
145, 103, 6.709573736975501
145, 104, 6.019578634606092
145, 105, 5.381707669246897
145, 106, 4.79408179137356
145, 107, 4.254666505487983
145, 108, 3.761301271154753
145, 109, 3.3117277358297805
145, 110, 2.9036166804306043
145, 111, 2.5345935859960815
145, 112, 2.202262068399002
145, 113, 1.9042255599947349
145, 114, 1.6381067449497912
145, 115, 1.4015649282885292
145, 116, 1.1923112537932752
145, 117, 1.0081218133838254
145, 118, 0.8468487936742931
145, 119, 0.7064297236664685
145, 120, 0.5848949400362671
145, 121, 0.48037340550282825
145, 122, 0.391097052348522
145, 123, 0.3154037826078278
145, 124, 0.25173922379781627
145, 125, 0.19865745175556476
145, 126, 0.15482073349943215
145, 127, 0.1189984639439054
145, 128, 0.09006537097557187
145, 129, 0.0669991002460583
145, 130, 0.048877260025151296
145, 131, 0.03487399638238675
145, 132, 0.02425616522217731
145, 133, 0.01637914689976468
145, 134, 0.010682343529235076
145, 135, 0.006684390101097691
145, 136, 0.003978098113631488
145, 137, 0.002225143729252524
145, 138, 0.0011505058357112786
145, 139, 0.0005366506763157565
145, 140, 0.000217454975341365
146, 15, 76.12761071539975
146, 16, 75.34342523781827
146, 17, 74.82825121000315
146, 18, 74.49399022051065
146, 19, 74.28514462544135
146, 20, 74.16516845663352
146, 21, 74.10914672204883
146, 22, 74.09961298433501
146, 23, 74.12404055070384
146, 24, 74.17327194775417
146, 25, 74.2405036579231
146, 26, 74.32060904633684
146, 27, 74.40967950100548
146, 28, 74.5046995311392
146, 29, 74.60332146812456
146, 30, 74.70369651741059
146, 31, 74.80435577802726
146, 32, 74.9041180024274
146, 33, 75.00202242109249
146, 34, 75.09727243626546
146, 35, 75.18919809163904
146, 36, 75.277219189867
146, 37, 75.36081892192608
146, 38, 75.43952138344069
146, 39, 75.51286710141933
146, 40, 75.58039808652039
146, 41, 75.6416336713366
146, 42, 75.69605222703638
146, 43, 75.74306664209861
146, 44, 75.78199825960913
146, 45, 75.81204295458754
146, 46, 75.83222752811135
146, 47, 75.84135546169941
146, 48, 75.83793244888355
146, 49, 75.8200635172795
146, 50, 75.78531098634176
146, 51, 75.73048902163679
146, 52, 75.65136435314948
146, 53, 75.54220390072068
146, 54, 75.3950765563173
146, 55, 75.19873927779872
146, 56, 75.10409966475818
146, 57, 74.83094243215945
146, 58, 74.47343885413255
146, 59, 74.00115828078948
146, 60, 73.36891274572363
146, 61, 72.50879618897099
146, 62, 71.31954157735227
146, 63, 69.6596809010662
146, 64, 67.37980501121478
146, 65, 64.51466019109492
146, 66, 61.63914834376747
146, 67, 59.24352265357475
146, 68, 57.16750834710718
146, 69, 55.25134292081799
146, 70, 53.42159824674623
146, 71, 51.6418221420013
146, 72, 49.89205364108445
146, 73, 48.160740443113006
146, 74, 46.441121219448966
146, 75, 44.72941446543152
146, 76, 43.02382404274515
146, 77, 41.32395015889544
146, 78, 39.630417853824184
146, 79, 37.94462413542835
146, 80, 36.268560471485195
146, 81, 34.604675169298794
146, 82, 32.95576537333453
146, 83, 31.324885567821944
146, 84, 29.715267288682124
146, 85, 28.13024821819514
146, 86, 26.57320595333158
146, 87, 25.04749840982126
146, 88, 23.55640718262997
146, 89, 22.10308692971867
146, 90, 20.690518770424312
146, 91, 19.32146891841186
146, 92, 17.998452406771065
146, 93, 16.72370338994678
146, 94, 15.499150271888825
146, 95, 14.326398132946562
146, 96, 13.2067164618338
146, 97, 12.141032869506649
146, 98, 11.129933595346861
146, 99, 10.173668115381249
146, 100, 9.272160005462268
146, 101, 8.425020869425639
146, 102, 7.631569579553823
146, 103, 6.890853212315301
146, 104, 6.201671476032889
146, 105, 5.562602507010754
146, 106, 4.972029807711031
146, 107, 4.428169786579464
146, 108, 3.9290993908790637
146, 109, 3.472783058344045
146, 110, 3.0570988075198398
146, 111, 2.6798632134461915
146, 112, 2.338854581520259
146, 113, 2.0318346537486045
146, 114, 1.756568240769186
146, 115, 1.510841038730729
146, 116, 1.292475320409724
146, 117, 1.099343790386051
146, 118, 0.9293814255707401
146, 119, 0.7805955030410713
146, 120, 0.6510739257248932
146, 121, 0.5389918552869738
146, 122, 0.44261690110571017
146, 123, 0.3603129412128224
146, 124, 0.29054268520401105
146, 125, 0.23186917255119255
146, 126, 0.1829562627800806
146, 127, 0.1425682974387216
146, 128, 0.10956898765381205
146, 129, 0.08291966084034169
146, 130, 0.061676948762801526
146, 131, 0.04498997652545932
146, 132, 0.03209713986022539
146, 133, 0.022322513632892466
146, 134, 0.015071939599284047
146, 135, 0.00982883037900754
146, 136, 0.006149715135453732
146, 137, 0.003659544617801065
146, 138, 0.002046766827443974
146, 139, 0.0010581768092388123
146, 140, 0.0004935379483947946
146, 141, 0.0001999668486079747
147, 15, 71.1005816010703
147, 16, 70.36838468334653
147, 17, 69.88745257709286
147, 18, 69.57550713971114
147, 19, 69.38071815902464
147, 20, 69.26895546654411
147, 21, 69.2169520312973
147, 22, 69.20839770775521
147, 23, 69.23159633693571
147, 24, 69.27799874422317
147, 25, 69.34125460341794
147, 26, 69.41658057325655
147, 27, 69.50033133006137
147, 28, 69.58969661729287
147, 29, 69.68249048228459
147, 30, 69.77699440179425
147, 31, 69.87184574740654
147, 32, 69.9659519246362
147, 33, 70.05842827604513
147, 34, 70.14854564560048
147, 35, 70.23569576275395
147, 36, 70.31935737475798
147, 37, 70.39907262579983
147, 38, 70.47442664656903
147, 39, 70.54502614020802
147, 40, 70.61048673177403
147, 41, 70.67041271445704
147, 42, 70.72438237041264
147, 43, 70.77192890453632
147, 44, 70.81252052950835
147, 45, 70.84553559111515
147, 46, 70.87023054270256
147, 47, 70.88570196495219
147, 48, 70.89083484703754
147, 49, 70.88423216496517
147, 50, 70.86412049497807
147, 51, 70.82821512029486
147, 52, 70.77352925313073
147, 53, 70.69609161279367
147, 54, 70.59052250225423
147, 55, 70.44938002114976
147, 56, 70.26211308417537
147, 57, 70.16904862709936
147, 58, 69.90949634719186
147, 59, 69.57073645219674
147, 60, 69.12415839539413
147, 61, 68.52727441094738
147, 62, 67.71622617366346
147, 63, 66.59577134973681
147, 64, 65.03283492379859
147, 65, 62.88683968863889
147, 66, 60.190419788967496
147, 67, 57.484381787762096
147, 68, 55.23001524732302
147, 69, 53.27671105773029
147, 70, 51.474289139138
147, 71, 49.75374544318548
147, 72, 48.080845416535446
147, 73, 46.43686008001457
147, 74, 44.81096434338741
147, 75, 43.19683518923514
147, 76, 41.59094780452304
147, 77, 39.99163887632381
147, 78, 38.39855334632
147, 79, 36.81229154921432
147, 80, 35.23417444623782
147, 81, 33.66607225578395
147, 82, 32.110277250715455
147, 83, 30.56940096995538
147, 84, 29.046287210878415
147, 85, 27.543937928759743
147, 86, 26.0654454884638
147, 87, 24.613931770063157
147, 88, 23.192491987834213
147, 89, 21.804142566191345
147, 90, 20.451774574943446
147, 91, 19.138110570576313
147, 92, 17.865667302587454
147, 93, 16.63672305361712
147, 94, 15.45329045884783
147, 95, 14.317095109140116
147, 96, 13.229560048240655
147, 97, 12.191795178628903
147, 98, 11.204593447398706
147, 99, 10.2684313959294
147, 100, 9.38347488226144
147, 101, 8.549589748014292
147, 102, 7.7663559146161045
147, 103, 7.033085171170857
147, 104, 6.348841765631841
147, 105, 5.712464975677718
147, 106, 5.122593375618855
147, 107, 4.577689910285252
147, 108, 4.076067559280991
147, 109, 3.615914743708943
147, 110, 3.1953201364398494
147, 111, 2.8122967996381316
147, 112, 2.4648048204848534
147, 113, 2.150772677400215
147, 114, 1.868116924850574
147, 115, 1.6147600612217632
147, 116, 1.388646685089134
147, 117, 1.187757704368747
147, 118, 1.010122798279012
147, 119, 0.8538311109277753
147, 120, 0.7170402364367019
147, 121, 0.5979836204536836
147, 122, 0.494976469925907
147, 123, 0.40642035140391064
147, 124, 0.33080648329478796
147, 125, 0.26671796927476027
147, 126, 0.21283099203134873
147, 127, 0.16791516083518432
147, 128, 0.13083306027650768
147, 129, 0.10053912964204234
147, 130, 0.07607796153351151
147, 131, 0.05658208673075168
147, 132, 0.041269323072244096
147, 133, 0.02943974972699426
147, 134, 0.02047235043244344
147, 135, 0.013821371974641538
147, 136, 0.009012427212760389
147, 137, 0.0056383667570912375
147, 138, 0.003354935606122748
147, 139, 0.0018762241511999143
147, 140, 0.0009699160952116671
147, 141, 0.0004523310432754419
147, 142, 0.0001832542572967257
148, 15, 66.20366861022455
148, 16, 65.52207550864568
148, 17, 65.07445643098454
148, 18, 64.78420245389847
148, 19, 64.60305505296506
148, 20, 64.49923694060644
148, 21, 64.45108592410273
148, 22, 64.44341741417588
148, 23, 64.46534363105012
148, 24, 64.50890701100961
148, 25, 64.56819803286567
148, 26, 64.63876655924615
148, 27, 64.7172224860316
148, 28, 64.80095398858563
148, 29, 64.88793134668532
148, 30, 64.97656081554908
148, 31, 65.06558090922947
148, 32, 65.15398298296245
148, 33, 65.240953290557
148, 34, 65.32582462689568
148, 35, 65.4080443690852
148, 36, 65.48714341267683
148, 37, 65.56271478399495
148, 38, 65.63439504686721
148, 39, 65.70184563616267
148, 40, 65.7647420285177
148, 41, 65.8227561016359
148, 42, 65.87554475369231
148, 43, 65.92273431563902
148, 44, 65.96390564779907
148, 45, 65.99857490082853
148, 46, 66.026170236016
148, 47, 66.04600489953577
148, 48, 66.0572400102246
148, 49, 66.05883653027227
148, 50, 66.04949081403987
148, 51, 66.02754518782722
148, 52, 65.9908629843365
148, 53, 65.93664875357848
148, 54, 65.86118433261123
148, 55, 65.75943340999149
148, 56, 65.62442760194061
148, 57, 65.44628824299566
148, 58, 65.35524839878255
148, 59, 65.10925648880273
148, 60, 64.78905429935347
148, 61, 64.36780818737556
148, 62, 63.80566463866007
148, 63, 63.04272226965995
148, 64, 61.98963348662422
148, 65, 60.52155475834134
148, 66, 58.506612645412716
148, 67, 55.97548814531801
148, 68, 53.435675721482724
148, 69, 51.32001243402386
148, 70, 49.48727737977121
148, 71, 47.79664621696398
148, 72, 46.18343702555395
148, 73, 44.6155790335354
148, 74, 43.0755429201774
148, 75, 41.55321040674858
148, 76, 40.042682973530525
148, 77, 38.54068162660758
148, 78, 37.045669633884934
148, 79, 35.5573296694955
148, 80, 34.076235739010244
148, 81, 32.603628673348474
148, 82, 31.141257638885328
148, 83, 29.691259447284498
148, 84, 28.256060544808744
148, 85, 26.838297714963396
148, 86, 25.4407465465422
148, 87, 24.066259325285568
148, 88, 22.717707849587097
148, 89, 21.397931396024727
148, 90, 20.109689185209245
148, 91, 18.85561679468804
148, 92, 17.638187447496538
148, 93, 16.45967816289187
148, 94, 15.322140025992855
148, 95, 14.227374562909082
148, 96, 13.176914795394303
148, 97, 12.172011443084399
148, 98, 11.21362524022102
148, 99, 10.302423407020276
148, 100, 9.438781656609423
148, 101, 8.622790395867776
148, 102, 7.854265288317236
148, 103, 7.132760804268086
148, 104, 6.4575874302120075
148, 105, 5.827831006491387
148, 106, 5.24237399691203
148, 107, 4.699917972945282
148, 108, 4.1990070381828355
148, 109, 3.7380513861555933
148, 110, 3.315350637157035
148, 111, 2.929116787475909
148, 112, 2.5774960280607155
148, 113, 2.258589550863804
148, 114, 1.9704729214342402
148, 115, 1.7112139266076325
148, 116, 1.4788887517578315
148, 117, 1.2715965274905563
148, 118, 1.0874721558995077
148, 119, 0.9246975065912995
148, 120, 0.7815109350695857
148, 121, 0.6562153414052387
148, 122, 0.5471847076004762
148, 123, 0.45286935825883556
148, 124, 0.37179993102120845
148, 125, 0.3025902826734792
148, 126, 0.24393933612156588
148, 127, 0.1946320704919496
148, 128, 0.15353969437086534
148, 129, 0.11961912797832105
148, 130, 0.09191188332408515
148, 131, 0.06954241461723856
148, 132, 0.05171601687576351
148, 133, 0.03771633110626515
148, 134, 0.026902515473551564
148, 135, 0.018706123330446075
148, 136, 0.012627725174395126
148, 137, 0.00823330365116719
148, 138, 0.005150442478732972
148, 139, 0.0030643240538869424
148, 140, 0.001713542546805746
148, 141, 0.0008857361368215822
148, 142, 0.000413035087603829
148, 143, 0.0001673190108086788
149, 15, 61.441315185860766
149, 16, 60.808901384132255
149, 17, 60.39364296924873
149, 18, 60.12444390739559
149, 19, 59.95651899436347
149, 20, 59.860378630815525
149, 21, 59.815920518624296
149, 22, 59.80905471427941
149, 23, 59.82967853320588
149, 24, 59.87040948087537
149, 25, 59.92576570832522
149, 26, 59.99162030824216
149, 27, 60.06483039744543
149, 28, 60.14297617955216
149, 29, 60.224178344090646
149, 30, 60.30696287617974
149, 31, 60.39016504868838
149, 32, 60.472855662701484
149, 33, 60.554287460937324
149, 34, 60.633850498376674
149, 35, 60.71104279495506
149, 36, 60.78544175901219
149, 37, 60.85668471467754
149, 38, 60.924452270035744
149, 39, 60.98845162025079
149, 40, 61.04840706657966
149, 41, 61.10404507713776
149, 42, 61.155084857626655
149, 43, 61.20122545369989
149, 44, 61.24213466949416
149, 45, 61.27743391274416
149, 46, 61.30668097182681
149, 47, 61.32935035723139
149, 48, 61.34480703189212
149, 49, 61.352272182379
149, 50, 61.35077950385565
149, 51, 61.339113777797664
149, 52, 61.31572910570407
149, 53, 61.278630821618535
149, 54, 61.22520832206946
149, 55, 61.151989301271065
149, 56, 61.054269310644074
149, 57, 60.92554002404034
149, 58, 60.75657330619403
149, 59, 60.66797386736611
149, 60, 60.43548451232517
149, 61, 60.133644169285866
149, 62, 59.73734989490154
149, 63, 59.20931941872771
149, 64, 58.49351455242417
149, 65, 57.50635195779847
149, 66, 56.131052492694224
149, 67, 54.24430538434742
149, 68, 51.87498164727323
149, 69, 49.498047337853365
149, 70, 47.51842585590893
149, 71, 45.804010239563524
149, 72, 44.22310730128357
149, 73, 42.71525269855178
149, 74, 41.25048485388659
149, 75, 39.812442326730434
149, 76, 38.39169330320848
149, 77, 36.98274883677014
149, 78, 35.58256720837988
149, 79, 34.18972894837608
149, 80, 32.803951461959564
149, 81, 31.425777341173358
149, 82, 30.05636673044288
149, 83, 28.697347344729955
149, 84, 27.350700281480897
149, 85, 26.0186704176089
149, 86, 24.703689742001178
149, 87, 23.40831257023126
149, 88, 22.135156327554817
149, 89, 20.886849324247624
149, 90, 19.665982705463794
149, 91, 18.475066282690936
149, 92, 17.31648934661171
149, 93, 16.19248581183358
149, 94, 15.105102707849184
149, 95, 14.056174629407113
149, 96, 13.047302651670433
149, 97, 12.079837370466333
149, 98, 11.154868119759003
149, 99, 10.273216002374769
149, 100, 9.43543222766477
149, 101, 8.641800768804611
149, 102, 7.892344598774484
149, 103, 7.1868363757404286
149, 104, 6.524811602483953
149, 105, 5.9055847538775845
149, 106, 5.328267778879976
149, 107, 4.791789527901742
149, 108, 4.294916993493904
149, 109, 3.8362766930338226
149, 110, 3.414376324595191
149, 111, 3.027626280866041
149, 112, 2.6743603864087584
149, 113, 2.3528558985027566
149, 114, 2.061352305871487
149, 115, 1.7980688686277368
149, 116, 1.5612207090374894
149, 117, 1.3490333809900368
149, 118, 1.1597559344440835
149, 119, 0.9916723903609311
149, 120, 0.8431117258313114
149, 121, 0.7124563738139706
149, 122, 0.5981493185517981
149, 123, 0.4986999131694393
149, 124, 0.4126884541103155
149, 125, 0.3387696739298773
149, 126, 0.27567519125445933
149, 127, 0.22221509176835205
149, 128, 0.17727868200414265
149, 129, 0.1398345365556923
149, 130, 0.10892993077009175
149, 131, 0.08368972322438104
149, 132, 0.06331477308507455
149, 133, 0.04707995468635186
149, 134, 0.03433182268608848
149, 135, 0.024485978347811892
149, 136, 0.01702417776787127
149, 137, 0.011491211528056969
149, 138, 0.007491584523456023
149, 139, 0.004686012129810865
149, 140, 0.002787746567168795
149, 141, 0.0015587397450711276
149, 142, 0.0008056446825664589
149, 143, 0.00037565304563737164
149, 144, 0.00015216204877939433
150, 15, 56.81800106427486
150, 16, 56.2333011702786
150, 17, 55.849426598037496
150, 18, 55.60063276883245
150, 19, 55.44550590175672
150, 20, 55.356776935617866
150, 21, 55.315857870128326
150, 22, 55.30972042222883
150, 23, 55.32902405811919
150, 24, 55.366943726525506
150, 25, 55.41841227055035
150, 26, 55.4796158495292
150, 27, 55.54765088224899
150, 28, 55.620282804616615
150, 29, 55.69577732490845
150, 30, 55.77277563425741
150, 31, 55.85020529132485
150, 32, 55.927212521106775
150, 33, 56.003112609669756
150, 34, 56.077348975631104
150, 35, 56.14946592462365
150, 36, 56.219082736769174
150, 37, 56.28587578024602
150, 38, 56.34956370582294
150, 39, 56.40989218653303
150, 40, 56.466626070556664
150, 41, 56.51953609219567
150, 42, 56.56839113674641
150, 43, 56.612947758710995
150, 44, 56.65294127210522
150, 45, 56.68807416535954
150, 46, 56.71800267103277
150, 47, 56.742322869574984
150, 48, 56.76055132679014
150, 49, 56.77210068457252
150, 50, 56.77624949317532
150, 51, 56.77209961289558
150, 52, 56.75852158235529
150, 53, 56.73407619596935
150, 54, 56.69690576751642
150, 55, 56.6445789681185
150, 56, 56.57386107307718
150, 57, 56.48037000760902
150, 58, 56.358041926794705
150, 59, 56.19828129640085
150, 60, 56.112503256812005
150, 61, 55.8934455931656
150, 62, 55.609758166415205
150, 63, 55.238024998025125
150, 64, 54.743470675765465
150, 65, 54.07382660391854
150, 66, 53.15114023450482
150, 67, 51.86652417460392
150, 68, 50.105077729621605
150, 69, 47.893987009657
150, 70, 45.6764797918319
150, 71, 43.83012658317703
150, 72, 42.2316693177461
150, 73, 40.75831853016839
150, 74, 39.35372135321299
150, 75, 37.98997103330439
150, 76, 36.65184203265173
150, 77, 35.330567649514826
150, 78, 34.02105570586814
150, 79, 32.72048959692154
150, 80, 31.42756257698994
150, 81, 30.14202011042944
150, 82, 28.864371524095887
150, 83, 27.595694864002212
150, 84, 26.33749550481442
150, 85, 25.09160164752524
150, 86, 23.86007812178693
150, 87, 22.64515703312912
150, 88, 21.44917581515046
150, 89, 20.27452350572616
150, 90, 19.123592271198294
150, 91, 17.998732952598218
150, 92, 16.902215120159017
150, 93, 15.836191949070416
150, 94, 14.802667458500075
150, 95, 13.803469935827843
150, 96, 12.840228447599209
150, 97, 11.914354118094195
150, 98, 11.02702660399855
150, 99, 10.179184054621047
150, 100, 9.371518424496468
150, 101, 8.60447459942269
150, 102, 7.878253490130626
150, 103, 7.1928188938332145
150, 104, 6.5479076423993625
150, 105, 5.943042504910586
150, 106, 5.377547234580577
150, 107, 4.850563793026065
150, 108, 4.361070649610744
150, 109, 3.9079021461092713
150, 110, 3.4897681445909954
150, 111, 3.1052739706865795
150, 112, 2.7529398043540567
150, 113, 2.431219636833529
150, 114, 2.138519303137312
150, 115, 1.8732134622765146
150, 116, 1.6336613481809334
150, 117, 1.4182212267956764
150, 118, 1.2252634384120618
150, 119, 1.0531820473489761
150, 120, 0.9004050689035417
150, 121, 0.7654033013312561
150, 122, 0.6466978586071364
150, 123, 0.5428664527858
150, 124, 0.45254842456099836
150, 125, 0.37444879485977967
150, 126, 0.3073412251915136
150, 127, 0.25007013681167284
150, 128, 0.20155199247746597
150, 129, 0.16077586743771646
150, 130, 0.12680339589389186
150, 131, 0.09876815040769676
150, 132, 0.0758745518032333
150, 133, 0.057396357878738126
150, 134, 0.04267479558067518
150, 135, 0.031116388334565745
150, 136, 0.022190515593998015
150, 137, 0.015426745445822064
150, 138, 0.01041196708984134
150, 139, 0.006787345433756217
150, 140, 0.004245114793283174
150, 141, 0.002525221606830863
150, 142, 0.0014118233670820397
150, 143, 0.0007296442983075457
150, 144, 0.0003401854797835207
150, 145, 0.00013778334146286484
151, 15, 52.33824283200916
151, 16, 51.79974966154628
151, 17, 51.44625663677412
151, 18, 51.2172040494241
151, 19, 51.074444637964284
151, 20, 50.9928606092278
151, 21, 50.95533065388286
151, 22, 50.94985519228674
151, 23, 50.96783155721583
151, 24, 51.00297431871446
151, 25, 51.0506177938465
151, 26, 51.1072506938347
151, 27, 51.170200837863284
151, 28, 51.23741221632388
151, 29, 51.307290376309965
151, 30, 51.37858680525089
151, 31, 51.450317618215436
151, 32, 51.52170063040181
151, 33, 51.592110234885894
151, 34, 51.661039497987616
151, 35, 51.728075429298926
151, 36, 51.79287532555233
151, 37, 51.8551502481802
151, 38, 51.91465186038006
151, 39, 51.971158900129716
151, 40, 52.02446980446019
151, 41, 52.07439173405416
151, 42, 52.120733514183144
151, 43, 52.1632974633652
151, 44, 52.201871678031125
151, 45, 52.23622143360461
151, 46, 52.26607868417014
151, 47, 52.29113150950903
151, 48, 52.311010330623716
151, 49, 52.325270020131086
151, 50, 52.33336873498836
151, 51, 52.33463833894482
151, 52, 52.32824695194585
151, 53, 52.313146411963395
151, 54, 52.288000257156135
151, 55, 52.25108389346144
151, 56, 52.200138859033856
151, 57, 52.13216103906891
151, 58, 52.04307939100417
151, 59, 51.92726240686341
151, 60, 51.776726625902434
151, 61, 51.6941181707417
151, 62, 51.488405256282505
151, 63, 51.22264761568808
151, 64, 50.87507232387053
151, 65, 50.41334521701343
151, 66, 49.788873309073495
151, 67, 48.92919884946971
151, 68, 47.7331475569367
151, 69, 46.094063135887495
151, 70, 44.03755838005759
151, 71, 41.975914660469456
151, 72, 40.25993991783048
151, 73, 38.774963839757376
151, 74, 37.40687070617884
151, 75, 36.10331277451523
151, 76, 34.838383083885155
151, 77, 33.59795886146076
151, 78, 32.373918951472334
151, 79, 31.161551834053437
151, 80, 29.958258572451754
151, 81, 28.762836330351558
151, 82, 27.575055337611687
151, 83, 26.39538922020461
151, 84, 25.2248319741794
151, 85, 24.064768580834528
151, 86, 22.916875160460773
151, 87, 21.78304078798867
151, 88, 20.66530162345586
151, 89, 19.565784291902276
151, 90, 18.48665638959339
151, 91, 17.430081573364664
151, 92, 16.39817929783268
151, 93, 15.392988999545917
151, 94, 14.416437273453997
151, 95, 13.47030977202718
151, 96, 12.55622695400915
151, 97, 11.675623453076856
151, 98, 10.829732448722309
151, 99, 10.019573261279842
151, 100, 9.245944127385197
151, 101, 8.509418055508013
151, 102, 7.8103432605206855
151, 103, 7.148846537050254
151, 104, 6.524840633274664
151, 105, 5.9380336429119405
151, 106, 5.387941561216081
151, 107, 4.873902337387786
151, 108, 4.395091874371744
151, 109, 3.950540973157224
151, 110, 3.5391529255245096
151, 111, 3.159721720997506
151, 112, 2.810949860269673
151, 113, 2.491466130149866
151, 114, 2.1998425996058883
151, 115, 1.9346108872716772
151, 116, 1.694277335841076
151, 117, 1.4773371418072194
151, 118, 1.2822872290641047
151, 119, 1.1076378485645801
151, 120, 0.9519229259157732
151, 121, 0.813709083054719
151, 122, 0.691603448071194
151, 123, 0.5842602598109589
151, 124, 0.4903863498274057
151, 125, 0.4087455642494498
151, 126, 0.3381622066633267
151, 127, 0.27752361710533674
151, 128, 0.22578192166812147
151, 129, 0.18195508453238168
151, 130, 0.14512731469048137
151, 131, 0.11444891460462664
151, 132, 0.08913564086776618
151, 133, 0.06846763956793919
151, 134, 0.05178801405835759
151, 135, 0.03850108328569364
151, 136, 0.028070363626233406
151, 137, 0.020016323116650327
151, 138, 0.013913932824261281
151, 139, 0.009390043711356048
151, 140, 0.006120607449902932
151, 141, 0.003827755666283022
151, 142, 0.002276747505619548
151, 143, 0.0012727898698612855
151, 144, 0.0006577318120414492
151, 145, 0.0003066302884899504
151, 146, 0.00012418178565490613
152, 15, 48.006596737983386
152, 16, 47.51276036254141
