# mHc, mA, xsec
146, 66, 18.281810932790325
146, 67, 16.734456683339857
146, 68, 15.508036534645726
146, 69, 14.459707478583764
146, 70, 13.525984822112507
146, 71, 12.674852394403429
146, 72, 11.887978487611973
146, 73, 11.153866973278307
146, 74, 10.464815591146268
146, 75, 9.815396603946509
146, 76, 9.201626727480367
146, 77, 8.620480418037467
146, 78, 8.069588600204309
146, 79, 7.547043745395876
146, 80, 7.051268729184799
146, 81, 6.580926819507781
146, 82, 6.134857734642805
146, 83, 5.712031687184959
146, 84, 5.311515952674305
146, 85, 4.9324501653139246
146, 86, 4.574028064445699
146, 87, 4.235483850458702
146, 88, 3.9160821538010713
146, 89, 3.6151106881440427
146, 90, 3.3318749411904998
146, 91, 3.0656942683200232
146, 92, 2.815899456698803
146, 93, 2.5818309583995216
146, 94, 2.36283801704355
146, 95, 2.158278271298602
146, 96, 1.9675177091208411
146, 97, 1.7899310328976874
146, 98, 1.624902156053419
146, 99, 1.4718248693471596
146, 100, 1.3301035771908032
146, 101, 1.199154148497296
146, 102, 1.0784046830380083
146, 103, 0.9672963341917504
146, 104, 0.8652840615726893
146, 105, 0.7718373505864279
146, 106, 0.68644085485959
146, 107, 0.6085949774537912
146, 108, 0.5378163839395498
146, 109, 0.47363841994479094
146, 110, 0.41561146407554755
146, 111, 0.3633032132911835
146, 112, 0.3162988710985803
146, 113, 0.2742012833349994
146, 114, 0.23663100083821573
146, 115, 0.20322628180092367
146, 116, 0.17364303087135044
146, 117, 0.1475546886909953
146, 118, 0.12465207201388831
146, 119, 0.10464316647113768
146, 120, 0.08725288171243817
146, 121, 0.07222276854899087
146, 122, 0.05931070320782296
146, 123, 0.04829054476875286
146, 124, 0.038951762823087904
146, 125, 0.03109904409261863
146, 126, 0.024551876408742842
146, 127, 0.019144114195776423
146, 128, 0.01472352495097288
146, 129, 0.011151319046844514
146, 130, 0.008301663097667705
146, 131, 0.006061177118624914
146, 132, 0.004328415356726697
146, 133, 0.003013330292748108
146, 134, 0.0020367188247431426
146, 135, 0.0013296496142423864
146, 136, 0.0008328698628628589
146, 137, 0.000496189735108211
146, 138, 0.0002778421992776938
146, 139, 0.00014381582501578767
146, 140, 6.71577679874099e-05
146, 141, 2.724388266754857e-05
147, 15, 32.38115042559682
147, 16, 32.235626418372604
147, 17, 32.12085260870983
147, 18, 32.02853074229285
147, 19, 31.95294212309137
147, 20, 31.89002002289851
147, 21, 31.836796165286614
147, 22, 31.791055367061954
147, 23, 31.75111132234468
147, 24, 31.715656092113175
147, 25, 31.683658004209523
147, 26, 31.654288498970196
147, 27, 31.626870359057794
147, 28, 31.600839924785518
147, 29, 31.575718344494486
147, 30, 31.55108987496915
147, 31, 31.5265849406223
147, 32, 31.50186661034883
147, 33, 31.476619251303863
147, 34, 31.450538897357088
147, 35, 31.42332452954821
147, 36, 31.394670062303017
147, 37, 31.364256125189186
147, 38, 31.33174183212617
147, 39, 31.296755880959317
147, 40, 31.25888584414129
147, 41, 31.217666804447003
147, 42, 31.17256660881674
147, 43, 31.122968339833317
147, 44, 31.068148572576124
147, 45, 31.007249242277346
147, 46, 30.939241791025502
147, 47, 30.862880193145365
147, 48, 30.776639084788197
147, 49, 30.678629324990453
147, 50, 30.56648477172813
147, 51, 30.437203883006738
147, 52, 30.286926786731726
147, 53, 30.110615928238076
147, 54, 29.90158642756134
147, 55, 29.650802720709322
147, 56, 29.345796896324146
147, 57, 29.171767257706218
147, 58, 28.787741446272175
147, 59, 28.31444899732861
147, 60, 27.72315413527415
147, 61, 26.974228275969278
147, 62, 26.013886302323755
147, 63, 24.773241143127944
147, 64, 23.17901456675637
147, 65, 21.20381685784147
147, 66, 19.009912515667473
147, 67, 17.07196440833883
147, 68, 15.625480275327362
147, 69, 14.478728582643477
147, 70, 13.49838308566168
147, 71, 12.625174022975177
147, 72, 11.829208141283868
147, 73, 11.093367975057228
147, 74, 10.40691761824973
147, 75, 9.762662728010584
147, 76, 9.155532153108616
147, 77, 8.581802688252932
147, 78, 8.038644851779408
147, 79, 7.523841683338062
147, 80, 7.035606570432283
147, 81, 6.572461225699685
147, 82, 6.133151413582792
147, 83, 5.716587484184448
147, 84, 5.321801482544666
147, 85, 4.947916013794945
147, 86, 4.594121173353361
147, 87, 4.2596576740778085
147, 88, 3.943804087565537
147, 89, 3.645867574975068
147, 90, 3.36517698142137
147, 91, 3.1010780480117788
147, 92, 2.852929719099478
147, 93, 2.6201018610273965
147, 94, 2.4019737247839514
147, 95, 2.1979330949326523
147, 96, 2.0073759102170596
147, 97, 1.8297062927183423
147, 98, 1.6643368367480216
147, 99, 1.5106890798223545
147, 100, 1.3681941277169916
147, 101, 1.2362933619039738
147, 102, 1.1144391575698056
147, 103, 1.0020956503146736
147, 104, 0.8987394579912878
147, 105, 0.8038603668712906
147, 106, 0.7169619967331254
147, 107, 0.6375623751680033
147, 108, 0.5651944744850986
147, 109, 0.49940665566334885
147, 110, 0.4397630364965728
147, 111, 0.38584383544489076
147, 112, 0.33724557199178223
147, 113, 0.29358126830303893
147, 114, 0.2544805303131253
147, 115, 0.21958960459283078
147, 116, 0.18857135682402124
147, 117, 0.1611052056364747
147, 118, 0.13688700385145852
147, 119, 0.11562887532188752
147, 120, 0.09705900984447922
147, 121, 0.08092142411714645
147, 122, 0.0669756865523821
147, 123, 0.05499661446419872
147, 124, 0.04477394294667684
147, 125, 0.0361119720003662
147, 126, 0.02882919123713568
147, 127, 0.022757885245917233
147, 128, 0.01774372235769568
147, 129, 0.013645326432294777
147, 130, 0.010333833681544488
147, 131, 0.0076924348203722456
147, 132, 0.005615902745471566
147, 133, 0.004010105426204851
147, 134, 0.0027915037633344194
147, 135, 0.0018866334510784107
147, 136, 0.001231569649331994
147, 137, 0.0007713732190211269
147, 138, 0.00045951654181652576
147, 139, 0.00025728700801422994
147, 140, 0.00013316586230647663
147, 141, 6.217980580150083e-05
147, 142, 2.5222566373194156e-05
148, 15, 30.126406632615062
148, 16, 29.99133526928462
148, 17, 29.884901011253184
148, 18, 29.799386082627237
148, 19, 29.729472713151555
148, 20, 29.67138036949788
148, 21, 29.622350720792625
148, 22, 29.580326467771133
148, 23, 29.543742781766348
148, 24, 29.51138731293456
148, 25, 29.482305355558587
148, 26, 29.455731821467424
148, 27, 29.431043257557263
148, 28, 29.407722724257933
148, 29, 29.385333229293895
148, 30, 29.363497869832845
148, 31, 29.341883982593675
148, 32, 29.32019119209688
148, 33, 29.298140915248748
148, 34, 29.27546794024799
148, 35, 29.251912704190072
148, 36, 29.227214556609926
148, 37, 29.20110477314173
148, 38, 29.173299856646473
148, 39, 29.143494575039227
148, 40, 29.11135328604221
148, 41, 29.076501551041012
148, 42, 29.03851472248675
148, 43, 28.996905080212304
148, 44, 28.951105765814255
148, 45, 28.900450389040937
148, 46, 28.844147426958195
148, 47, 28.78124688114577
148, 48, 28.710597267735547
148, 49, 28.630787116051817
148, 50, 28.540068400623532
148, 51, 28.436250331989104
148, 52, 28.316552983490933
148, 53, 28.177400899076126
148, 54, 28.01412615908591
148, 55, 27.82053309322669
148, 56, 27.58824612909169
148, 57, 27.30570483114412
148, 58, 27.1428996175859
148, 59, 26.786743619384204
148, 60, 26.347702417828444
148, 61, 25.799053095546277
148, 62, 25.103917482651628
148, 63, 24.21219827108546
148, 64, 23.059644281292606
148, 65, 21.577731733688555
148, 66, 19.740391065122914
148, 67, 17.698053832865455
148, 68, 15.892783360078246
148, 69, 14.544738016080503
148, 70, 13.475781792062069
148, 71, 12.56184410405918
148, 72, 11.74775635775692
148, 73, 11.005691384705115
148, 74, 10.319713649594567
148, 75, 9.679827241097076
148, 76, 9.079332496202309
148, 77, 8.513505436937882
148, 78, 7.978876439068082
148, 79, 7.472807331843426
148, 80, 6.993229601719079
148, 81, 6.538475020969107
148, 82, 6.107161999642451
148, 83, 5.698117347490617
148, 84, 5.310320808164128
148, 85, 4.942865323484513
148, 86, 4.594928076391566
148, 87, 4.26574909161379
148, 88, 3.9546155493522277
148, 89, 3.660849961784304
148, 90, 3.383801606077311
148, 91, 3.1228402098949775
148, 92, 2.8773513364307934
148, 93, 2.6467331541649446
148, 94, 2.430394278426806
148, 95, 2.227752365134915
148, 96, 2.0382332923256525
148, 97, 1.8612708828397555
148, 98, 1.6963068883557457
148, 99, 1.5427912813846725
148, 100, 1.4001826715686145
148, 101, 1.2679489224101579
148, 102, 1.1455677500764392
148, 103, 1.032527423928323
148, 104, 0.9283274413289585
148, 105, 0.8324791915115255
148, 106, 0.7445065966510186
148, 107, 0.6639466818193832
148, 108, 0.5903501345224693
148, 109, 0.5232817383801157
148, 110, 0.4623208024219232
148, 111, 0.40706149647862583
148, 112, 0.35711310321839124
148, 113, 0.3121002536874577
148, 114, 0.27166303807740677
148, 115, 0.23545710829888436
148, 116, 0.20315369493697993
148, 117, 0.17443958003840004
148, 118, 0.1490170200057016
148, 119, 0.12660362159313457
148, 120, 0.10693218002774664
148, 121, 0.08975047680060169
148, 122, 0.07482104620690581
148, 123, 0.06192090959065319
148, 124, 0.05084128576399964
148, 125, 0.041387275251942905
148, 126, 0.03337752371284238
148, 127, 0.026643866812561944
148, 128, 0.021030957235930906
148, 129, 0.01639587703110686
148, 130, 0.0126077344506735
148, 131, 0.009547247960868196
148, 132, 0.0071063168332287496
148, 133, 0.005187578809390204
148, 134, 0.003703954775092851
148, 135, 0.0025781798883947973
148, 136, 0.0017423202487832632
148, 137, 0.0011372742851890607
148, 138, 0.0007122573025995667
148, 139, 0.0004242676591461159
148, 140, 0.00023753267922672913
148, 141, 0.0001229321414468306
148, 142, 5.739700361521918e-05
148, 143, 2.3280737541731417e-05
149, 15, 27.936990599938714
149, 16, 27.812008886782785
149, 17, 27.71360684352981
149, 18, 27.63462984476113
149, 19, 27.57014881028479
149, 20, 27.516660489967865
149, 21, 27.47160968878866
149, 22, 27.433091565531747
149, 23, 27.399658350932082
149, 24, 27.370189564467516
149, 25, 27.3438039932829
149, 26, 27.31979686329391
149, 27, 27.297595373941792
149, 28, 27.276726214329944
149, 29, 27.256791012433006
149, 30, 27.23744814360528
149, 31, 27.218398172274526
149, 32, 27.1993729638405
149, 33, 27.180126091585517
149, 34, 27.16042561079332
149, 35, 27.140046953920475
149, 36, 27.118767322428432
149, 37, 27.096359763847424
149, 38, 27.072587570877978
149, 39, 27.047198631051305
149, 40, 27.019918852605162
149, 41, 26.990445222297833
149, 42, 26.958437553191885
149, 43, 26.923508527661507
149, 44, 26.885211963848445
149, 45, 26.843027818079804
149, 46, 26.796343773660166
149, 47, 26.74443142645456
149, 48, 26.686416003712758
149, 49, 26.62123557159514
149, 50, 26.547588514324662
149, 51, 26.463861679226646
149, 52, 26.36803262432726
149, 53, 26.257534627774714
149, 54, 26.12906530463953
149, 55, 25.978312301779912
149, 56, 25.79955127577249
149, 57, 25.58504165979981
149, 58, 25.324097616920316
149, 59, 25.17231846467847
149, 60, 24.843018773625513
149, 61, 24.4369995178453
149, 62, 23.929488905382765
149, 63, 23.286279685637982
149, 64, 22.460862158803
149, 65, 21.39351088607664
149, 66, 20.020372390069802
149, 67, 18.316754207163672
149, 68, 16.42169171339162
149, 69, 14.745540325605585
149, 70, 13.49339251149679
149, 71, 12.500267306479627
149, 72, 11.651080918029763
149, 73, 10.89464897447338
149, 74, 10.205151958223235
149, 75, 9.567802696140255
149, 76, 8.973324565760393
149, 77, 8.415498646297019
149, 78, 7.88993878116425
149, 79, 7.393422037700584
149, 80, 6.923496534089159
149, 81, 6.478238508928948
149, 82, 6.0560952756021
149, 83, 5.655779918092179
149, 84, 5.276198484286453
149, 85, 4.916398894531422
149, 86, 4.575533960236381
149, 87, 4.2528345948576485
149, 88, 3.9475901255155534
149, 89, 3.6591335049027185
149, 90, 3.3868307451723716
149, 91, 3.1300727903929233
149, 92, 2.8882697399553
149, 93, 2.660846582625773
149, 94, 2.447240268454182
149, 95, 2.246897705209399
149, 96, 2.0592744432664087
149, 97, 1.8838339898174612
149, 98, 1.7200475051965982
149, 99, 1.5673938136703547
149, 100, 1.425359655638814
149, 101, 1.2934401272998393
149, 102, 1.1711391632483223
149, 103, 1.0579701577959661
149, 104, 0.9534565660988737
149, 105, 0.8571325239303372
149, 106, 0.768543454638676
149, 107, 0.6872466472797382
149, 108, 0.6128117841410318
149, 109, 0.5448214062391498
149, 110, 0.48287134210252997
149, 111, 0.4265710718810062
149, 112, 0.3755440108180681
149, 113, 0.3294277527593123
149, 114, 0.2878742459440337
149, 115, 0.25054990047949616
149, 116, 0.2171356629070363
149, 117, 0.1873270148031104
149, 118, 0.1608339394065099
149, 119, 0.1373808340280995
149, 120, 0.11670638620660098
149, 121, 0.09856340987816102
149, 122, 0.08271865117635861
149, 123, 0.06895255872156819
149, 124, 0.057059032782566445
149, 125, 0.046845144901461196
149, 126, 0.03813084077295477
149, 127, 0.03074861937437901
149, 128, 0.024543200063400716
149, 129, 0.019371169839487702
149, 130, 0.015100619566880314
149, 131, 0.01161076642080764
149, 132, 0.00879156436575419
149, 133, 0.006543303032936614
149, 134, 0.004776195080820246
149, 135, 0.0034099520035602137
149, 136, 0.0023733478661945254
149, 137, 0.0016037700282497934
149, 138, 0.0010467562978126387
149, 139, 0.0006555168261750695
149, 140, 0.0003904394935461754
149, 141, 0.0002185769476348795
149, 142, 0.00011311335978676997
149, 143, 5.280869398545662e-05
149, 144, 2.141810156889746e-05
150, 15, 25.81472774508431
150, 16, 25.699473780757906
150, 17, 25.608800430734874
150, 18, 25.53609838624499
150, 19, 25.47681496962594
150, 20, 25.427715052105484
150, 21, 25.386439751550974
150, 22, 25.3512314373693
150, 23, 25.32075498609419
150, 24, 25.293978043844255
150, 25, 25.270089798709847
150, 26, 25.24844279915151
150, 27, 25.228512074272942
150, 28, 25.209865144844226
150, 29, 25.192139518222135
150, 30, 25.175025777218714
150, 31, 25.15825451303501
150, 32, 25.141586213724768
150, 33, 25.12480273359909
150, 34, 25.107700744950314
150, 35, 25.09008555784538
150, 36, 25.071766066813066
150, 37, 25.05254999565959
150, 38, 25.032238953478988
150, 39, 25.01062408543544
150, 40, 24.98748056242818
150, 41, 24.962562474008415
150, 42, 24.93559612666425
150, 43, 24.90627281707738
150, 44, 24.874239990105025
150, 45, 24.83909012373862
150, 46, 24.800347407977558
150, 47, 24.757450610049027
150, 48, 24.70973168151613
150, 49, 24.656386803754646
150, 50, 24.59644033937123
150, 51, 24.528695400456378
150, 52, 24.45166804578528
150, 53, 24.363497573905658
150, 54, 24.261821588271488
150, 55, 24.14359987893549
150, 56, 24.004862172676365
150, 57, 23.840336729359866
150, 58, 23.642893958411314
150, 59, 23.40268938477526
150, 60, 23.26171421658305
150, 61, 22.958261468607418
150, 62, 22.584037918122473
150, 63, 22.116159727678532
150, 64, 21.523008837269014
150, 65, 20.761560156266732
150, 66, 19.776496113434256
150, 67, 18.50854081586203
150, 68, 16.93442287937214
150, 69, 15.182217875329526
150, 70, 13.631494777389417
150, 71, 12.472594684607163
150, 72, 11.55324517091711
150, 73, 10.767073545818164
150, 74, 10.06675949619153
150, 75, 9.428430635608178
150, 76, 8.838413841131342
150, 77, 8.288130274166317
150, 78, 7.771827640519167
150, 79, 7.2854476843356455
150, 80, 6.826007103709541
150, 81, 6.391235130294397
150, 82, 5.979348917672571
150, 83, 5.588908395716979
150, 84, 5.218718951106272
150, 85, 4.8677642099768805
150, 86, 4.535158829446817
150, 87, 4.22011436370154
150, 88, 3.9219146095334305
150, 89, 3.6398972081790024
150, 90, 3.373440438242447
150, 91, 3.121953095884299
150, 92, 2.884867242852905
150, 93, 2.6616327971134375
150, 94, 2.45171366493016
150, 95, 2.2545850466865267
150, 96, 2.069731580097229
150, 97, 1.8966461753787947
150, 98, 1.7348293706660989
150, 99, 1.5837890456629693
150, 100, 1.4430404517759536
150, 101, 1.3121064632553812
150, 102, 1.1905179302078979
150, 103, 1.0778141654129851
150, 104, 0.9735434898204987
150, 105, 0.8772637732111379
150, 106, 0.7885430092194918
150, 107, 0.7069598595829518
150, 108, 0.6321041776987758
150, 109, 0.5635774640249269
150, 110, 0.5009933034122039
150, 111, 0.4439777455176277
150, 112, 0.39216960502416887
150, 113, 0.3452207302467661
150, 114, 0.3027962065059066
150, 115, 0.26457449827058954
150, 116, 0.2302475519694253
150, 117, 0.19952082668339058
150, 118, 0.17211330210343512
150, 119, 0.1477574236526715
150, 120, 0.12619901512997894
150, 121, 0.1071971514942951
150, 122, 0.09052399975289711
150, 123, 0.07596462750302149
150, 124, 0.06331678521438984
150, 125, 0.05239066370920041
150, 126, 0.043008630941860006
150, 127, 0.035004947969282774
150, 128, 0.0282254695720856
150, 129, 0.022527328862635084
150, 130, 0.01777860802893997
150, 131, 0.013857997887518176
150, 132, 0.010654445199895923
150, 133, 0.008066789628907096
150, 134, 0.0060033906233907365
150, 135, 0.004381743919596355
150, 136, 0.003128087708800528
150, 137, 0.002176998407312405
150, 138, 0.0014709746769819947
150, 139, 0.0009600091991264351
150, 140, 0.0006011469877312191
150, 141, 0.00035802874154369194
150, 142, 0.00020041772132815293
150, 143, 0.00010370831148626346
150, 144, 4.8414256101457404e-05
150, 145, 1.963438284538033e-05
151, 15, 23.76144162334994
151, 16, 23.65555355594914
151, 17, 23.572307961182947
151, 18, 23.505622728605292
151, 19, 23.451308823789766
151, 20, 23.406390142904957
151, 21, 23.36869728247763
151, 22, 23.336614381970772
151, 23, 23.30891472315605
151, 24, 23.284650545112378
151, 25, 23.263078281017325
151, 26, 23.243605124951035
151, 27, 23.22575131104206
151, 28, 23.209122700136234
151, 29, 23.193390136441952
151, 30, 23.178273858786525
151, 31, 23.163531685753952
151, 32, 23.148949756198704
151, 33, 23.134334913363766
151, 34, 23.119508654443187
151, 35, 23.104301866626248
151, 36, 23.088550364798955
151, 37, 23.072090727244326
151, 38, 23.054756216807558
151, 39, 23.036373296832014
151, 40, 23.016756960424377
151, 41, 22.995706973223058
151, 42, 22.973002530565477
151, 43, 22.948396785108894
151, 44, 22.92161019437685
151, 45, 22.89232234172106
151, 46, 22.86016210429978
151, 47, 22.824695348007307
151, 48, 22.785409552522495
151, 49, 22.741693266338203
151, 50, 22.692811085351074
151, 51, 22.637869305094483
151, 52, 22.575771266367404
151, 53, 22.505156945702876
151, 54, 22.424320253747187
151, 55, 22.331094636361264
151, 56, 22.222691745675196
151, 57, 22.095469128912928
151, 58, 21.944589749194687
151, 59, 21.763510642361474
151, 60, 21.54319596666673
151, 61, 21.412779724852093
151, 62, 21.134167350827
151, 63, 20.79051385121037
151, 64, 20.360760983115657
151, 65, 19.815794654683152
151, 66, 19.115967422614084
151, 67, 18.210246798947335
151, 68, 17.043830341863323
151, 69, 15.594902187219601
151, 70, 13.981011701565185
151, 71, 12.551895038339229
151, 72, 11.483484823981463
151, 73, 10.635765446441985
151, 74, 9.910792795746568
151, 75, 9.264986690875363
151, 76, 8.676359924050253
151, 77, 8.13231804375871
151, 78, 7.6249578552739
151, 79, 7.14897915060263
151, 80, 6.700641228107852
151, 81, 6.277193273735903
151, 82, 5.876540239148583
151, 83, 5.497036168480405
151, 84, 5.137350508679864
151, 85, 4.796378609468782
151, 86, 4.473179782593878
151, 87, 4.166933912654266
151, 88, 3.876910090059646
151, 89, 3.602443839086644
151, 90, 3.3429204526059215
151, 91, 3.09776259394288
151, 92, 2.8664212491877477
151, 93, 2.6483688873954323
151, 94, 2.443094612459635
151, 95, 2.250100660886165
151, 96, 2.0688998482785945
151, 97, 1.8990139240196349
151, 98, 1.7399725066342653
151, 99, 1.591312486460947
151, 100, 1.452577770238609
151, 101, 1.3233193462545036
151, 102, 1.2030954459769116
151, 103, 1.0914719284160446
151, 104, 0.9880226955171553
151, 105, 0.8923301719997321
151, 106, 0.803985828971995
151, 107, 0.7225906729606643
151, 108, 0.6477557516667929
151, 109, 0.5791026104536882
151, 110, 0.5162637068990298
151, 111, 0.45888280378531743
151, 112, 0.4066152876949266
151, 113, 0.3591284563638528
151, 114, 0.3161017317979306
151, 115, 0.2772268408763691
151, 116, 0.2422079348305824
151, 117, 0.21076166947072167
151, 118, 0.18261722403937528
151, 119, 0.1575162924968306
151, 120, 0.13521302498890825
151, 121, 0.11547393697704285
151, 122, 0.09807778196302686
151, 123, 0.08281539603583254
151, 124, 0.06948951418163697
151, 125, 0.057914561323098114
151, 126, 0.04791642283202984
151, 127, 0.03933219453381508
151, 128, 0.03200991750221693
151, 129, 0.02580829531754151
151, 130, 0.020596399767603114
151, 131, 0.016253364394787532
151, 132, 0.012668066294755058
151, 133, 0.009738798851904477
151, 134, 0.007372934820694717
151, 135, 0.005486580370283386
151, 136, 0.004004220384206131
151, 137, 0.0028583544522718723
151, 138, 0.001989123704369221
151, 139, 0.0013439271218775599
151, 140, 0.0008770272196328102
151, 141, 0.0005491434556979201
151, 142, 0.0003270323975464596
151, 143, 0.00018305308239060708
151, 144, 9.471588197677302e-05
151, 145, 4.421311328748053e-05
151, 146, 1.792932511426119e-05
152, 15, 21.778957014058562
152, 16, 21.682072162303342
152, 17, 21.605954895602764
152, 18, 21.545031840695888
152, 19, 21.49546474305018
152, 20, 21.4545272043748
152, 21, 21.420232296180703
152, 22, 21.391100599637298
152, 23, 21.366009571341017
152, 24, 21.344092534030025
152, 25, 21.324670197589164
152, 26, 21.307201729371023
152, 27, 21.291250225326213
152, 28, 21.27645760661632
152, 29, 21.262525742707254
152, 30, 21.249202336844068
152, 31, 21.23627001097015
152, 32, 21.223538013781983
152, 33, 21.2108353054212
152, 34, 21.19800522820003
152, 35, 21.184900725378565
152, 36, 21.17138048912294
152, 37, 21.15730533839173
152, 38, 21.142534890996075
152, 39, 21.126924500513127
152, 40, 21.110321644816146
152, 41, 21.092562828714822
152, 42, 21.07346944319999
152, 43, 21.052843614139043
152, 44, 21.030463099248987
152, 45, 21.006075282325053
152, 46, 20.979389847221654
152, 47, 20.950069833080743
152, 48, 20.91772063219874
152, 49, 20.881875306435813
152, 50, 20.84197694756264
152, 51, 20.797354776996563
152, 52, 20.74719345616187
152, 53, 20.690492124794936
152, 54, 20.626009009456137
152, 55, 20.552185963266957
152, 56, 20.467044178697407
152, 57, 20.368036171689347
152, 58, 20.25183379578945
152, 59, 20.114016492419083
152, 60, 19.94860403770718
152, 61, 19.747336072221184
152, 62, 19.627211878715833
152, 63, 19.37243435629798
152, 64, 19.058125836921175
152, 65, 18.664987600216733
152, 66, 18.166323912214494
152, 67, 17.52575446638787
152, 68, 16.696402012836472
152, 69, 15.627825584610509
152, 70, 14.299686409958067
152, 71, 12.819441972314694
152, 72, 11.507978994887806
152, 73, 10.527193232558393
152, 74, 9.748869039474593
152, 75, 9.083200613212862
152, 76, 8.490221105605803
152, 77, 7.949764613494695
152, 78, 7.450278918718872
152, 79, 6.98451393112692
152, 80, 6.54760619061174
152, 81, 6.136122368077212
152, 82, 5.747536438608895
152, 83, 5.379923592761823
152, 84, 5.031770556723889
152, 85, 4.701853136056728
152, 86, 4.3891540774072215
152, 87, 4.092806426638223
152, 88, 3.8120536858645
152, 89, 3.5462210931600984
152, 90, 3.294694902736124
152, 91, 3.056906967826282
152, 92, 2.83232356320979
152, 93, 2.6204369802208287
152, 94, 2.4207594055801844
152, 95, 2.2328184257060575
152, 96, 2.056153867211906
152, 97, 1.8903154601337027
152, 98, 1.7348613483742745
152, 99, 1.5893571244063538
152, 100, 1.4533752732147296
152, 101, 1.3264949917923496
152, 102, 1.2083021702202141
152, 103, 1.0983896081616302
152, 104, 0.9963573312420683
152, 105, 0.9018129605921423
152, 106, 0.8143721682921626
152, 107, 0.7336591275687983
152, 108, 0.6593069616202429
152, 109, 0.5909581918639379
152, 110, 0.5282651396738289
152, 111, 0.470890310793929
152, 112, 0.41850672174900283
152, 113, 0.3707981935271546
152, 114, 0.327459594321038
152, 115, 0.2881970270203969
152, 116, 0.2527279838382845
152, 117, 0.22078143930322242
152, 118, 0.1920979080108866
152, 119, 0.16642946588062285
152, 120, 0.14353971677909064
152, 121, 0.12320373691756166
152, 122, 0.10520797921026598
152, 123, 0.08935014960772292
152, 124, 0.07543905577876259
152, 125, 0.06329443056777824
152, 126, 0.05274673555479337
152, 127, 0.04363694194637791
152, 128, 0.03581629808407307
152, 129, 0.02914607979044442
152, 130, 0.02349732611905519
152, 131, 0.018750567433073788
152, 132, 0.014795538416117271
152, 133, 0.011530884928254211
152, 134, 0.008863860443853315
152, 135, 0.006710015000202815
152, 136, 0.004992876104896426
152, 137, 0.0036436219853107424
152, 138, 0.0026007467546571585
152, 139, 0.0018097173108137844
152, 140, 0.0012226212809852363
152, 141, 0.0007978052594425475
152, 142, 0.0004995023324328098
152, 143, 0.00029744773327793495
152, 144, 0.00016648127297249943
152, 145, 8.613504336468061e-05
152, 146, 4.0204731008085346e-05
152, 147, 1.6302689634033118e-05
153, 15, 19.869103793111083
153, 16, 19.780857707220306
153, 17, 19.711569995726034
153, 18, 19.65615706991301
153, 19, 19.611118336270316
153, 20, 19.57396759262853
153, 21, 19.54289337079935
153, 22, 19.516547326147215
153, 23, 19.49390685806648
153, 24, 19.474182883164534
153, 25, 19.456757522179508
153, 26, 19.44113936406099
153, 27, 19.4269321242686
153, 28, 19.4138117041965
153, 29, 19.401508950706127
153, 30, 19.389796977034244
153, 31, 19.378481146167253
153, 32, 19.36739166405174
153, 33, 19.356377231655635
153, 34, 19.34530041966255
153, 35, 19.33403330684473
153, 36, 19.32245420240454
153, 37, 19.31044445996508
153, 38, 19.29788565834687
153, 39, 19.28465706357828
153, 40, 19.270632688731496
153, 41, 19.25567878392373
153, 42, 19.239650590728647
153, 43, 19.222389185579583
153, 44, 19.203717553633524
153, 45, 19.183436075265018
153, 46, 19.161317143042538
153, 47, 19.137098597505183
153, 48, 19.110475857450545
153, 49, 19.08109110466642
153, 50, 19.04852115155052
153, 51, 19.012260502401155
153, 52, 18.971700033245543
153, 53, 18.92609915624044
153, 54, 18.874548206478444
153, 55, 18.815918270459314
153, 56, 18.748792790245258
153, 57, 18.671372110446327
153, 58, 18.581339179363084
153, 59, 18.47566630647357
153, 60, 18.350331677730637
153, 61, 18.19989352689451
153, 62, 18.01683403499577
153, 63, 17.906714228131456
153, 64, 17.674766098397647
153, 65, 17.388575165528607
153, 66, 17.030536103321882
153, 67, 16.576283288608597
153, 68, 15.992589101667203
153, 69, 15.236596666867413
153, 70, 14.262103965195735
153, 71, 13.05026172668234
153, 72, 11.698868334755124
153, 73, 10.500975542314078
153, 74, 9.604841914150438
153, 75, 8.893588596273949
153, 76, 8.285251272570685
153, 77, 7.743345910436075
153, 78, 7.249462452465709
153, 79, 6.793053570066356
153, 80, 6.367498750249772
153, 81, 5.968356023043171
153, 82, 5.592488473360955
153, 83, 5.2375872834315915
153, 84, 4.901892000386984
153, 85, 4.584017813600587
153, 86, 4.2828434710673955
153, 87, 3.9974365316698246
153, 88, 3.7270016518429654
153, 89, 3.470844219096854
153, 90, 3.228344282598854
153, 91, 2.998937474618435
153, 92, 2.782101258974326
153, 93, 2.5773444897399704
153, 94, 2.3841998845235897
153, 95, 2.202218528516999
153, 96, 2.0309656967454384
153, 97, 1.8700179587798746
153, 98, 1.718961197950541
153, 99, 1.5773891473289057
153, 100, 1.4449025416061785
153, 101, 1.321108662824363
153, 102, 1.2056211057171407
153, 103, 1.098059816145653
153, 104, 0.9980512739180547
153, 105, 0.9052287480817615
153, 106, 0.8192326685823759
153, 107, 0.7397110093048321
153, 108, 0.6663196978638315
153, 109, 0.5987230163943421
153, 110, 0.5365939898872264
153, 111, 0.4796147609672293
153, 112, 0.42747690726123566
153, 113, 0.37988174677651604
153, 114, 0.33654057903712364
153, 115, 0.29717490169123967
153, 116, 0.2615165691647605
153, 117, 0.2293079229168013
153, 118, 0.2003018677046572
153, 119, 0.17426190606806746
153, 120, 0.15096215559366657
