# mHc, mA, xsec
144, 138, 3.3163992574102344e-05
144, 139, 1.3456897209063462e-05
145, 15, 24.357824087072466
145, 16, 24.255818016380758
145, 17, 24.172097490653638
145, 18, 24.101952489290955
145, 19, 24.042042707594725
145, 20, 23.989931668563916
145, 21, 23.943798112059014
145, 22, 23.90225034342479
145, 23, 23.864202594452838
145, 24, 23.82879038705362
145, 25, 23.79531104906551
145, 26, 23.76318110981459
145, 27, 23.731904958967377
145, 28, 23.70105105152116
145, 29, 23.67023405389175
145, 30, 23.639100185892502
145, 31, 23.607315227208833
145, 32, 23.574554601701315
145, 33, 23.540493985178816
145, 34, 23.5048009758761
145, 35, 23.467126464622126
145, 36, 23.427095822236026
145, 37, 23.384299128363974
145, 38, 23.338280562014088
145, 39, 23.28852530904579
145, 40, 23.2344445633346
145, 41, 23.175356722974186
145, 42, 23.110464398581556
145, 43, 23.038824852316644
145, 44, 22.95931276645811
145, 45, 22.870571541950298
145, 46, 22.770949362619827
145, 47, 22.658414626991096
145, 48, 22.53044122323108
145, 49, 22.383852378434078
145, 50, 22.214603368253357
145, 51, 22.017475474817076
145, 52, 21.785636058459207
145, 53, 21.509995864992717
145, 54, 21.17824841686487
145, 55, 20.993995020628454
145, 56, 20.58477963054208
145, 57, 20.08798091331152
145, 58, 19.478558954981033
145, 59, 18.723871464553902
145, 60, 17.78301092461378
145, 61, 16.60990979071013
145, 62, 15.168251222599038
145, 63, 13.477027985981165
145, 64, 11.71116218810781
145, 65, 10.241171039716125
145, 66, 9.194463231656176
145, 67, 8.393289225940633
145, 68, 7.727414272860721
145, 69, 7.148450423778915
145, 70, 6.631872979220666
145, 71, 6.163474951394847
145, 72, 5.734203947112972
145, 73, 5.337878261040387
145, 74, 4.970048025659451
145, 75, 4.627373372423263
145, 76, 4.307260300506026
145, 77, 4.007634851515484
145, 78, 3.7267971446594297
145, 79, 3.463323059581505
145, 80, 3.2159964498652234
145, 81, 2.98376074511537
145, 82, 2.7656839438953
145, 83, 2.5609328730611556
145, 84, 2.3687537610644327
145, 85, 2.1884575132735855
145, 86, 2.0194084358479776
145, 87, 1.861015502775361
145, 88, 1.7127255084064748
145, 89, 1.574017719014006
145, 90, 1.4443996286090723
145, 91, 1.3234035805091353
145, 92, 1.2105840861656707
145, 93, 1.105515669864344
145, 94, 1.007791142385016
145, 95, 0.9170201891393186
145, 96, 0.8328282448527384
145, 97, 0.7548555603204645
145, 98, 0.6827564401120095
145, 99, 0.6161986126875346
145, 100, 0.5548627043563945
145, 101, 0.4984417747343354
145, 102, 0.44664095560079514
145, 103, 0.3991770947692178
145, 104, 0.3557784650867126
145, 105, 0.316184492025687
145, 106, 0.28014550739185634
145, 107, 0.24742250961467435
145, 108, 0.21778695013406663
145, 109, 0.19102050748860946
145, 110, 0.16691488731763587
145, 111, 0.14527161086730667
145, 112, 0.125901812328783
145, 113, 0.10862603241497572
145, 114, 0.09327401764917363
145, 115, 0.07968451085158125
145, 116, 0.06770504725282032
145, 117, 0.057191746993470904
145, 118, 0.04800910474045045
145, 119, 0.04002978024851781
145, 120, 0.03313438472916956
145, 121, 0.027211268754931944
145, 122, 0.02215630529288604
145, 123, 0.01787267337125907
145, 124, 0.014270637894485806
145, 125, 0.011267328690284613
145, 126, 0.008786516456673532
145, 127, 0.0067583860922946735
145, 128, 0.005119306810870611
145, 129, 0.0038115985057007957
145, 130, 0.002783293813347858
145, 131, 0.0019878953275017314
145, 132, 0.0013841268662341043
145, 133, 0.0009356782667727931
145, 134, 0.0006109425976571958
145, 135, 0.00038274475456911934
145, 136, 0.00022806032051403419
145, 137, 0.00012772349463218812
145, 138, 6.612269151388416e-05
145, 139, 3.088245934148969e-05
145, 140, 1.2530166318798259e-05
146, 15, 22.797606704569674
146, 16, 22.702574924420784
146, 17, 22.624696977286945
146, 18, 22.55956818648406
146, 19, 22.5040661224988
146, 20, 22.455914628422242
146, 21, 22.413413841219715
146, 22, 22.375266543275686
146, 23, 22.34046238676425
146, 24, 22.30819894047761
146, 25, 22.277826159210026
146, 26, 22.248806535540975
146, 27, 22.220685998653178
146, 28, 22.193071851813563
146, 29, 22.16561636161755
146, 30, 22.138003223170607
146, 31, 22.109936793634873
146, 32, 22.081133270059226
146, 33, 22.051312242680137
146, 34, 22.02018986016694
146, 35, 21.987471325016525
146, 36, 21.95284376629852
146, 37, 21.915968421006163
146, 38, 21.876472259435317
146, 39, 21.83393785763425
146, 40, 21.787891919979316
146, 41, 21.737791245534247
146, 42, 21.68300566620023
146, 43, 21.622796206379622
146, 44, 21.556288279522168
146, 45, 21.482436638726963
146, 46, 21.39998006446583
146, 47, 21.3073821086758
146, 48, 21.202751945615113
146, 49, 21.083737615155027
146, 50, 20.947380188412815
146, 51, 20.78991125272393
146, 52, 20.60646684742813
146, 53, 20.390677302586784
146, 54, 20.13406612068368
146, 55, 19.825152771225653
146, 56, 19.651746074293055
146, 57, 19.2701917021581
146, 58, 18.806820065394934
146, 59, 18.23818483978391
146, 60, 17.533689743144876
146, 61, 16.65493629905011
146, 62, 15.558582580443012
146, 63, 14.2102448845535
146, 64, 12.62717923560718
146, 65, 10.972841601657175
146, 66, 9.594728719569211
146, 67, 8.61302565760132
146, 68, 7.861457727690449
146, 69, 7.236763925593148
146, 70, 6.693603256361517
146, 71, 6.2089910236303965
146, 72, 5.769609545810576
146, 73, 5.366971145406119
146, 74, 4.99527802916583
146, 75, 4.650355295309149
146, 76, 4.329068314091782
146, 77, 4.02898140540718
146, 78, 3.7481463191084514
146, 79, 3.4849653973200914
146, 80, 3.238099634708753
146, 81, 3.006404972315958
146, 82, 2.7888870631443172
146, 83, 2.584668480342188
146, 84, 2.392964555139233
146, 85, 2.21306524669179
146, 86, 2.044321274299117
146, 87, 1.8861336388505259
146, 88, 1.7379453805464982
146, 89, 1.5992352006932633
146, 90, 1.4695124361688838
146, 91, 1.3483130754388957
146, 92, 1.2351966023853278
146, 93, 1.1297434730644156
146, 94, 1.031553098598667
146, 95, 0.9402422148982202
146, 96, 0.855443552597032
146, 97, 0.7768047846622662
146, 98, 0.7039876307808635
146, 99, 0.6366671464145685
146, 100, 0.5745311207421773
146, 101, 0.5172795603657697
146, 102, 0.4646242769480268
146, 103, 0.4162885058717317
146, 104, 0.3720065796670935
146, 105, 0.3315236505940308
146, 106, 0.29459541457976185
146, 107, 0.2609878758774369
146, 108, 0.23047712215273186
146, 109, 0.2028491001750184
146, 110, 0.17789941012978086
146, 111, 0.15543310320803175
146, 112, 0.1352644791563673
146, 113, 0.11721688680226576
146, 114, 0.10112252806998455
146, 115, 0.08682225831515393
146, 116, 0.07416538865093356
146, 117, 0.06300948802986983
146, 118, 0.053220182061902994
146, 119, 0.04467095378396777
146, 120, 0.03724294093053976
146, 121, 0.03082473298516422
146, 122, 0.02531216823431882
146, 123, 0.020608127014723185
146, 124, 0.016622325691867137
146, 125, 0.013271108327775805
146, 126, 0.010477236520487926
146, 127, 0.008169677504293938
146, 128, 0.006283389789285319
146, 129, 0.004759106019014521
146, 130, 0.0035431127678195017
146, 131, 0.002587026440772232
146, 132, 0.001847564812180746
146, 133, 0.001286313362802363
146, 134, 0.0008694857900750547
146, 135, 0.0005676776014838237
146, 136, 0.0003556119403054201
146, 137, 0.00021187654302808856
146, 138, 0.00011865070344485475
146, 139, 6.142097909028962e-05
146, 140, 2.8684354362024626e-05
146, 141, 1.1637436515460243e-05
147, 15, 21.27724219907567
147, 16, 21.188926365566232
147, 17, 21.11665397667745
147, 18, 21.056317168242536
147, 19, 21.00500496239505
147, 20, 20.960596582378788
147, 21, 20.921509418160607
147, 22, 20.88653708295834
147, 23, 20.854741498304872
147, 24, 20.825379256434264
147, 25, 20.797849776874347
147, 26, 20.77165841899052
147, 27, 20.746389366763733
147, 28, 20.721685210376165
147, 29, 20.69723178104941
147, 30, 20.672745818650156
147, 31, 20.647965158922375
147, 32, 20.62264079916109
147, 33, 20.59652950583646
147, 34, 20.56938788421296
147, 35, 20.540965993099668
147, 36, 20.511001482114242
147, 37, 20.479213190461106
147, 38, 20.445294525090766
147, 39, 20.408905649929224
147, 40, 20.36966454360011
147, 41, 20.327136395498222
147, 42, 20.280820921409912
147, 43, 20.230136177301514
147, 44, 20.174398934615073
147, 45, 20.112799445922047
147, 46, 20.044368931956758
147, 47, 19.967937803035213
147, 48, 19.88208031655939
147, 49, 19.78504108949496
147, 50, 19.674635803559145
147, 51, 19.548115654322757
147, 52, 19.401978508450515
147, 53, 19.231703291839477
147, 54, 19.031367197039188
147, 55, 18.79308646687818
147, 56, 18.506179295524046
147, 57, 18.343484743659307
147, 58, 17.988658989177907
147, 59, 17.55761036623941
147, 60, 17.028446526253358
147, 61, 16.372571033838312
147, 62, 15.554046779629067
147, 63, 14.53221962485593
147, 64, 13.274647200523916
147, 65, 11.796968834966632
147, 66, 10.251506845064766
147, 67, 8.963227334599194
147, 68, 8.045143280889988
147, 69, 7.342146577969684
147, 70, 6.7577828777683555
147, 71, 6.249687376891602
147, 72, 5.796379904076608
147, 73, 5.385412176944573
147, 74, 5.008848704740835
147, 75, 4.661267369061596
147, 76, 4.338762512044385
147, 77, 4.038400576373846
147, 78, 3.757901084622297
147, 79, 3.495439178533378
147, 80, 3.249517714465548
147, 81, 3.018881329836222
147, 82, 2.8024569358725366
147, 83, 2.599311459184082
147, 84, 2.4086213254867883
147, 85, 2.229649736421173
147, 86, 2.061729784445319
147, 87, 1.9042515782096812
147, 88, 1.7566523528088724
147, 89, 1.6184088324782386
147, 90, 1.4890312529133385
147, 91, 1.368058666704112
147, 92, 1.2550552229298924
147, 93, 1.1496072132212511
147, 94, 1.05132071535557
147, 95, 0.9598196989154942
147, 96, 0.8747444919358718
147, 97, 0.7957505534286062
147, 98, 0.7225074485689612
147, 99, 0.6546980402417871
147, 100, 0.5920177929848175
147, 101, 0.5341742066612198
147, 102, 0.48088633899378846
147, 103, 0.4318843942408369
147, 104, 0.3869093657567239
147, 105, 0.34571272857457386
147, 106, 0.3080561562383559
147, 107, 0.2737112718412552
147, 108, 0.24245941268902288
147, 109, 0.21409140194559295
147, 110, 0.18840735045686632
147, 111, 0.16521644350281822
147, 112, 0.14433675035320867
147, 113, 0.12559502521620414
147, 114, 0.10882651889777792
147, 115, 0.09387478441864784
147, 116, 0.08059148762176188
147, 117, 0.06883621838012718
147, 118, 0.05847629689306775
147, 119, 0.04938658477894815
147, 120, 0.04144929175498566
147, 121, 0.034553784433527704
147, 122, 0.028596391594414274
147, 123, 0.023480211265554208
147, 124, 0.019114915600114406
147, 125, 0.015416554263279645
147, 126, 0.012307357893899194
147, 127, 0.009715539482939654
147, 128, 0.00757509426015868
147, 129, 0.005825597667062009
147, 130, 0.004412001137814223
147, 131, 0.00328442497994039
147, 132, 0.0023979479164662034
147, 133, 0.001712392922511967
147, 134, 0.0011921083777621567
147, 135, 0.0008057438657814834
147, 136, 0.0005260198932503739
147, 137, 0.00032949054799846176
147, 138, 0.00019629807421016356
147, 139, 0.0001099183808283017
147, 140, 5.689628197733463e-05
147, 141, 2.6569273405595817e-05
147, 142, 1.0778533010675846e-05
148, 15, 19.79802695638431
148, 16, 19.71617541556744
148, 17, 19.64928045065201
148, 18, 19.593522361995085
148, 19, 19.54619523722248
148, 20, 19.505328675754015
148, 21, 19.46945329844801
148, 22, 19.43745019673996
148, 23, 19.408450469687118
148, 24, 19.381766851876275
148, 25, 19.356845597930004
148, 26, 19.333232162576326
148, 27, 19.3105460921634
148, 28, 19.288462166379112
148, 29, 19.266696467425575
148, 30, 19.244995005055948
148, 31, 19.22312488436397
148, 32, 19.200867141861423
148, 33, 19.1780101252855
148, 34, 19.154344392442216
148, 35, 19.12965734493653
148, 36, 19.10372809082913
148, 37, 19.076322439853218
148, 38, 19.047187495575738
148, 39, 19.01604547780879
148, 40, 18.982586888350898
148, 41, 18.946462368361832
148, 42, 18.907273154857748
148, 43, 18.86455905051125
148, 44, 18.81778398685762
148, 45, 18.766317595132314
148, 46, 18.709411864999307
148, 47, 18.646171360350987
148, 48, 18.575514218054327
148, 49, 18.496121013626645
148, 50, 18.40636650056204
148, 51, 18.30422778596617
148, 52, 18.187158192926066
148, 53, 18.051912605014106
148, 54, 17.89430019241015
148, 55, 17.708829816077024
148, 56, 17.488189625604804
148, 57, 17.222470200636344
148, 58, 17.07032649175104
148, 59, 16.741300017910714
148, 60, 16.341471244619687
148, 61, 15.850460719136272
148, 62, 15.241623769092756
148, 63, 14.481432453695422
148, 64, 13.53187780450461
148, 65, 12.36245884176617
148, 66, 10.987312175742025
148, 67, 9.547964587178274
148, 68, 8.34737035038375
148, 69, 7.491440691054072
148, 70, 6.835917999641209
148, 71, 6.290980988739938
148, 72, 5.817166667814334
148, 73, 5.394462652118764
148, 74, 5.011268919683184
148, 75, 4.660189126056351
148, 76, 4.336168088640489
148, 77, 4.035563311211879
148, 78, 3.755637815513333
148, 79, 3.494263140526394
148, 80, 3.249735337299164
148, 81, 3.0206557619143917
148, 82, 2.805851152309697
148, 83, 2.6043181300353466
148, 84, 2.4151839692894606
148, 85, 2.2376780071843423
148, 86, 2.0711105837038746
148, 87, 1.9148573592436766
148, 88, 1.7683472180217108
148, 89, 1.6310531464545355
148, 90, 1.5024850899437714
148, 91, 1.3821843853433904
148, 92, 1.269719393747578
148, 93, 1.164682025584362
148, 94, 1.0666850031333845
148, 95, 0.9753596468465247
148, 96, 0.8903541081782762
148, 97, 0.8113319442813876
148, 98, 0.7379709552663627
148, 99, 0.6699622460545149
148, 100, 0.6070094381910719
148, 101, 0.5488280308590523
148, 102, 0.49514487057510004
148, 103, 0.44569768142077326
148, 104, 0.4002346874742552
148, 105, 0.3585142698638827
148, 106, 0.320304665743174
148, 107, 0.2853837074342172
148, 108, 0.2535385738952132
148, 109, 0.22456556253652712
148, 110, 0.19826988349593413
148, 111, 0.17446545019608337
148, 112, 0.1529746869711104
148, 113, 0.13362833697336599
148, 114, 0.11626527738168216
148, 115, 0.10073233181517073
148, 116, 0.08688408698779983
148, 117, 0.07458271327707348
148, 118, 0.06369777793607703
148, 119, 0.054106066395296006
148, 120, 0.04569139734636077
148, 121, 0.038344442200218855
148, 122, 0.03196254050640891
148, 123, 0.026449517912732673
148, 124, 0.021715500929539736
148, 125, 0.017676733713075734
148, 126, 0.014255392553110192
148, 127, 0.011379399906679449
148, 128, 0.008982237551375208
148, 129, 0.007002758498339104
148, 130, 0.005384997224519596
148, 131, 0.004077978092203539
148, 132, 0.003035521173161722
148, 133, 0.0022160455194683995
148, 134, 0.0015823688337550511
148, 135, 0.0011015031565590994
148, 136, 0.0007444457514423212
148, 137, 0.0004859645477332019
148, 138, 0.00030437716289890003
148, 139, 0.00018132268544192456
148, 140, 0.00010152517035024872
148, 141, 5.25478425476977e-05
148, 142, 2.4536836535225002e-05
148, 143, 9.953291429652487e-06
149, 15, 18.361240789080192
149, 16, 18.285607171915032
149, 17, 18.223868879914534
149, 18, 18.172485506678466
149, 19, 18.128949787121314
149, 20, 18.091436712045184
149, 21, 18.058586223052895
149, 22, 18.029363507129805
149, 23, 18.00296601771369
149, 24, 17.97876006978528
149, 25, 17.956236183276967
149, 26, 17.93497742257553
149, 27, 17.91463624094193
149, 28, 17.89491693697442
149, 29, 17.87556299354836
149, 30, 17.85634656586739
149, 31, 17.837060529837
149, 32, 17.81751191224605
149, 33, 17.79751619217254
149, 34, 17.776892644166974
149, 35, 17.755459784169872
149, 36, 17.733031101181396
149, 37, 17.709410893438985
149, 38, 17.684389804558656
149, 39, 17.657740067414313
149, 40, 17.629210102698412
149, 41, 17.59851827102383
149, 42, 17.565345619719714
149, 43, 17.529326909998385
149, 44, 17.49003992671101
149, 45, 17.446991965850554
149, 46, 17.399602885352085
149, 47, 17.347183722241688
149, 48, 17.288909090450353
149, 49, 17.22378120635511
149, 50, 17.15058256045107
149, 51, 17.06781308099504
149, 52, 16.97360480690426
149, 53, 16.86560583075994
149, 54, 16.74081813896203
149, 55, 16.59536941481643
149, 56, 16.42418405506945
149, 57, 16.22050232977282
149, 58, 15.975159846512039
149, 59, 15.833380809283147
149, 60, 15.529226172230507
149, 61, 15.159513682468369
149, 62, 14.705334775274343
149, 63, 14.141945541484795
149, 64, 13.438171610500527
149, 65, 12.5586012911228
149, 66, 11.474667688996243
149, 67, 10.199112466027039
149, 68, 8.86301074253417
149, 69, 7.747851765148022
149, 70, 6.952534064541735
149, 71, 6.343326896399756
149, 72, 5.8368612660606844
149, 73, 5.396498955675726
149, 74, 5.0036566865171865
149, 75, 4.647560790353967
149, 76, 4.321340241640747
149, 77, 4.0202976853034285
149, 78, 3.741047329878814
149, 79, 3.481044152585593
149, 80, 3.2383081973705177
149, 81, 3.0112536852492733
149, 82, 2.7985784306590027
149, 83, 2.5991895939709893
149, 84, 2.412152157220347
149, 85, 2.23665258527426
149, 86, 2.0719721904989283
149, 87, 1.9174676661039738
149, 88, 1.7725564582801816
149, 89, 1.6367056479488982
149, 90, 1.5094233894906253
149, 91, 1.3902523143796177
149, 92, 1.2787643715072974
149, 93, 1.174556756072988
149, 94, 1.077248701449323
149, 95, 0.9864789168837131
149, 96, 0.9019035381479186
149, 97, 0.8231944812060327
149, 98, 0.750038111531376
149, 99, 0.6821341708229218
149, 100, 0.6191948792174937
149, 101, 0.5609442114742849
149, 102, 0.507117303553824
149, 103, 0.45745993078328107
149, 104, 0.41172808313333953
149, 105, 0.3696876035875678
149, 106, 0.3311138577124446
149, 107, 0.29579145007462276
149, 108, 0.2635139754833462
149, 109, 0.23408378001456484
149, 110, 0.20731174317031226
149, 111, 0.18301708051615312
149, 112, 0.16102713717319955
149, 113, 0.1411772134843059
149, 114, 0.12331037331714412
149, 115, 0.1072772673004557
149, 116, 0.09293595509123485
149, 117, 0.08015173203049229
149, 118, 0.06879695235289193
149, 119, 0.05875085694221078
149, 120, 0.04989939914529505
149, 121, 0.042135073088404584
149, 122, 0.03535673841175523
149, 123, 0.029469449101523652
149, 124, 0.024384278824207586
149, 125, 0.0200181482498658
149, 126, 0.016293651265662512
149, 127, 0.01313888048355636
149, 128, 0.010487253091126796
149, 129, 0.008277335254400317
149, 130, 0.006452665875931577
149, 131, 0.004961579131425024
149, 132, 0.003757025228653092
149, 133, 0.002796389356598471
149, 134, 0.002041308097021069
149, 135, 0.001457482860054661
149, 136, 0.0010144897661201768
149, 137, 0.0006855853007664857
149, 138, 0.00044750703414639826
149, 139, 0.0002802686310624362
149, 140, 0.0001669483073157103
149, 141, 9.346980866225631e-05
149, 142, 4.837495296806252e-05
149, 143, 2.2586688190105305e-05
149, 144, 9.161557477871784e-06
150, 15, 16.96815079193696
150, 16, 16.89849285363225
150, 17, 16.841696463760087
150, 18, 16.79449155101258
150, 19, 16.75456295898765
150, 20, 16.720226123277055
150, 21, 16.69022635586868
150, 22, 16.66360978397629
150, 23, 16.639637449511174
150, 24, 16.61772668562964
150, 25, 16.597410073040788
150, 26, 16.578306098639437
150, 27, 16.56009779264541
150, 28, 16.54251673828615
150, 29, 16.52533133824988
150, 30, 16.508337253840793
150, 31, 16.49135015902704
150, 32, 16.474199839342596
150, 33, 16.456725112444715
150, 34, 16.438769711770462
150, 35, 16.420178349546852
150, 36, 16.400793094827357
150, 37, 16.380449915833974
150, 38, 16.35897506383749
150, 39, 16.336181237546526
150, 40, 16.311863337795835
150, 41, 16.28579362636051
150, 42, 16.257716328522474
150, 43, 16.227340663478323
150, 44, 16.194332999456275
150, 45, 16.1583069088165
150, 46, 16.118810741745424
150, 47, 16.075312238133286
150, 48, 16.027178746736954
150, 49, 15.973651824686035
150, 50, 15.913814172646418
150, 51, 15.846546083498735
150, 52, 15.77046735356861
150, 53, 15.683859145248917
150, 54, 15.584556396746702
150, 55, 15.469798964450069
150, 56, 15.336020513494766
150, 57, 15.178545945456465
150, 58, 14.991146838234373
150, 59, 14.765377134951368
150, 60, 14.63375305779311
150, 61, 14.353543366605289
150, 62, 14.01284252638338
150, 63, 13.594168128255156
150, 64, 13.074624919169269
150, 65, 12.425332715011338
150, 66, 11.613423386337105
150, 67, 10.612250344407864
150, 68, 9.4332620795151
150, 69, 8.197431412332072
150, 70, 7.165356972939767
150, 71, 6.429032189728747
150, 72, 5.86492128433077
150, 73, 5.395920679839212
150, 74, 4.988136482089344
150, 75, 4.624374356484007
150, 76, 4.294664084533501
150, 77, 3.9926456277789244
150, 78, 3.7139697800136293
150, 79, 3.4555006834951714
150, 80, 3.214880431537377
150, 81, 2.9902737991951613
150, 82, 2.780210351934632
150, 83, 2.583482138929259
150, 84, 2.399074890211763
150, 85, 2.226120553070493
150, 86, 2.0638634516799903
150, 87, 1.9116358908761346
150, 88, 1.768839972801835
150, 89, 1.6349342060533316
150, 90, 1.5094231055680702
150, 91, 1.3918493602433866
150, 92, 1.2817877011987753
150, 93, 1.1788401250368388
150, 94, 1.0826321457809902
150, 95, 0.9928098065578063
150, 96, 0.909037315671557
150, 97, 0.8309951530633859
150, 98, 0.7583785282613599
150, 99, 0.6908961655391527
150, 100, 0.6282692830588456
150, 101, 0.5702307741548392
150, 102, 0.5165245263525784
150, 103, 0.4669048595441225
150, 104, 0.4211360461062058
150, 105, 0.378991911170835
150, 106, 0.34025548161660896
150, 107, 0.3047186821838056
150, 108, 0.2721820684671713
150, 109, 0.24245457912417304
150, 110, 0.2153533197336933
150, 111, 0.19070334982551504
150, 112, 0.16833749143110208
150, 113, 0.1480961426197471
150, 114, 0.1298270976512414
150, 115, 0.1133853727423895
150, 116, 0.09863303353552164
150, 117, 0.08543902987686154
150, 118, 0.07367902539861242
150, 119, 0.06323523455068653
150, 120, 0.05399625641645655
150, 121, 0.04585691148282936
150, 122, 0.03871807739744409
150, 123, 0.03248652610782855
150, 124, 0.027074760457342667
150, 125, 0.022400851017413043
150, 126, 0.01838827360791811
150, 127, 0.01496574580253278
150, 128, 0.012067064463393777
150, 129, 0.009630941819525125
150, 130, 0.007600841891585763
150, 131, 0.005924815980686189
150, 132, 0.004555337153829356
150, 133, 0.003449133463551963
150, 134, 0.002567019535974279
150, 135, 0.0018737260053872506
150, 136, 0.00133772644494234
150, 137, 0.0009310611117991538
150, 138, 0.0006291569466303294
150, 139, 0.00041064322144163313
150, 140, 0.00025716205225861856
150, 141, 0.00015317303118852428
150, 142, 8.575112503620765e-05
150, 143, 4.4376954899300755e-05
150, 144, 2.071849698514127e-05
150, 145, 8.403186941941174e-06
151, 15, 15.620014650477053
151, 16, 15.556093289315463
151, 17, 15.504028869231917
151, 18, 15.460812615942558
151, 19, 15.424314810548108
151, 20, 15.392986383686463
151, 21, 15.365674160632965
151, 22, 15.341502000423423
151, 23, 15.319791867656827
151, 24, 15.300009839335615
151, 25, 15.281728340652641
151, 26, 15.264599262106174
151, 27, 15.248334264030804
151, 28, 15.232690135950444
151, 29, 15.217458105500123
151, 30, 15.20245505338294
151, 31, 15.187516968515448
151, 32, 15.172493687884385
151, 33, 15.157244236497096
151, 34, 15.141633288191757
151, 35, 15.125527728794262
151, 36, 15.108793571739623
151, 37, 15.091292993786157
151, 38, 15.07288145874017
151, 39, 15.05340457662943
151, 40, 15.032694757362027
151, 41, 15.01056745608472
151, 42, 14.98681700021862
151, 43, 14.961211327403806
151, 44, 14.933486167422396
151, 45, 14.903337571521334
151, 46, 14.870412827295821
151, 47, 14.834299379849234
151, 48, 14.794510457155134
151, 49, 14.750467126912627
151, 50, 14.701474856215743
151, 51, 14.646693377692188
151, 52, 14.585096521916912
151, 53, 14.515419202855385
151, 54, 14.436085309160244
151, 55, 14.345109351993875
151, 56, 14.239959224793997
151, 57, 14.117362939971233
151, 58, 13.973029929148275
151, 59, 13.801243010734995
151, 60, 13.594247131448235
151, 61, 13.472545800353107
151, 62, 13.215354123319118
151, 63, 12.902556836442898
151, 64, 12.51805426812473
151, 65, 12.040743319573155
151, 66, 11.443975714464242
151, 67, 10.697368289721046
151, 68, 9.77617361463873
151, 69, 8.690643753560297
151, 70, 7.552003813070208
151, 71, 6.600563760156841
151, 72, 5.921536855370919
151, 73, 5.401243108526238
151, 74, 4.968650563807186
151, 75, 4.592526328002158
151, 76, 4.257023311569951
151, 77, 3.952950866995293
151, 78, 3.6744449177797205
151, 79, 3.417494335887364
151, 80, 3.1792062164239665
151, 81, 2.9574044583972703
151, 82, 2.750394758824036
151, 83, 2.5568190039897405
151, 84, 2.375561013680872
151, 85, 2.205683246821638
151, 86, 2.0463829241636944
151, 87, 1.8969609912949228
151, 88, 1.7567995453871441
151, 89, 1.6253451528548264
151, 90, 1.5020964776159607
151, 91, 1.3865947066884692
151, 92, 1.278416342562177
151, 93, 1.1771675545713778
151, 94, 1.082479779927598
151, 95, 0.9940062577906091
151, 96, 0.9114192857444089
151, 97, 0.8344080350987194
151, 98, 0.7626767943823961
151, 99, 0.6959435714737895
151, 100, 0.6339389344861108
151, 101, 0.5764050908153451
151, 102, 0.5230951197310775
151, 103, 0.4737723369323668
151, 104, 0.4282097786495559
151, 105, 0.3861897423592132
151, 106, 0.3475034232088487
151, 107, 0.3119505772037391
151, 108, 0.27933923815591943
151, 109, 0.24948546323347717
151, 110, 0.22221310640062425
151, 111, 0.19735359887057613
151, 112, 0.17474576177092352
151, 113, 0.15423561300814242
151, 114, 0.13567619926148344
151, 115, 0.11892741841188473
151, 116, 0.10385585666843666
151, 117, 0.09033462737247153
151, 118, 0.078243208685916
151, 119, 0.06746728794134431
151, 120, 0.05789860398974025
151, 121, 0.04943479291044794
151, 122, 0.04197923252832417
151, 123, 0.03544088881895231
151, 124, 0.029734162403470276
151, 125, 0.024778735970047074
151, 126, 0.02049942090874117
151, 127, 0.0168260055487255
151, 128, 0.013693102698680824
151, 129, 0.011039997758761693
151, 130, 0.008810496216458413
151, 131, 0.006952771625730305
151, 132, 0.0054192123730011045
151, 133, 0.0041662683902239876
151, 134, 0.0031542963351148478
151, 135, 0.002347403726761925
151, 136, 0.001713291127479636
151, 137, 0.001223092192760433
151, 138, 0.0008512109268724183
151, 139, 0.0005751557068957924
151, 140, 0.00037536937364516
151, 141, 0.00023505478660660912
151, 142, 0.00013999510649785352
151, 143, 7.836804094144787e-05
151, 144, 4.055323976821641e-05
151, 145, 1.893195534972465e-05
151, 146, 7.678045469488709e-06
152, 15, 14.318083951414362
152, 16, 14.259662193908
152, 17, 14.21212363869305
152, 18, 14.17271151056829
152, 19, 14.139474848024433
152, 20, 14.110995061265013
152, 21, 14.086216559618537
152, 22, 14.06433784878498
152, 23, 14.044739200691723
152, 24, 14.026933178623931
152, 25, 14.010530094751761
152, 26, 13.99521331228065
152, 27, 13.980721336242512
152, 28, 13.966834365265518
152, 29, 13.953364549641499
152, 30, 13.940148082059567
152, 31, 13.92703917001483
152, 32, 13.91390531461937
152, 33, 13.900623239220437
152, 34, 13.887075631325661
152, 35, 13.873148278073126
152, 36, 13.85872728211376
152, 37, 13.843696687380746
152, 38, 13.827936057105415
152, 39, 13.811317866390144
152, 40, 13.793704949101746
152, 41, 13.774947484945134
152, 42, 13.754879774520521
152, 43, 13.733316329742134
152, 44, 13.710047312566735
152, 45, 13.684833186275235
152, 46, 13.657397887179998
152, 47, 13.627420754279266
152, 48, 13.594526165454267
152, 49, 13.558270702028304
152, 50, 13.518126515919597
152, 51, 13.473460202515637
152, 52, 13.423504929811587
152, 53, 13.367324188503966
152, 54, 13.303762831667106
152, 55, 13.231381649647398
152, 56, 13.148366894457954
152, 57, 13.052405399869686
152, 58, 12.940507183032569
152, 59, 12.808750841995346
152, 60, 12.651909816168914
152, 61, 12.462892727032354
152, 62, 12.350860884942549
152, 63, 12.115758471762415
152, 64, 11.829753796310017
152, 65, 11.478082346388257
152, 66, 11.041376563808136
152, 67, 10.495153785773732
152, 68, 9.81145219613956
152, 69, 8.96739585759978
152, 70, 7.9721316584936845
