# mHc, mA, xsec
145, 115, 0.5139669674134774
145, 116, 0.4369532689605478
145, 117, 0.3692782516258925
145, 118, 0.31010456881141363
145, 119, 0.25863869066960815
145, 120, 0.2141312332335158
145, 121, 0.17587703784937095
145, 122, 0.14321498874901586
145, 123, 0.1155276322262298
145, 124, 0.09224059485086179
145, 125, 0.0728218422283655
145, 126, 0.056780777904655515
145, 127, 0.043667221726768436
145, 128, 0.0330702613929935
145, 129, 0.02461700541185597
145, 130, 0.017971238401297208
145, 131, 0.01283199011702627
145, 132, 0.008932023942855282
145, 133, 0.0060362473273586565
145, 134, 0.003940046693598466
145, 135, 0.0024675472862884227
145, 136, 0.0014697949087232839
145, 137, 0.0008228575134513362
145, 138, 0.00042584127147635457
145, 139, 0.00019881511263338106
145, 140, 8.063653005020207e-05
146, 15, 55.33946542304545
146, 16, 55.017590184054086
146, 17, 54.781653606606966
146, 18, 54.606176241522085
146, 19, 54.4743071897037
146, 20, 54.37448756755604
146, 21, 54.298553904029376
146, 22, 54.24059823578159
146, 23, 54.1962566278828
146, 24, 54.162245213755746
146, 25, 54.13605257306527
146, 26, 54.1157282675723
146, 27, 54.09973414264122
146, 28, 54.086839213649085
146, 29, 54.076042053544754
146, 30, 54.06651417950331
146, 31, 54.057555841019756
146, 32, 54.048564399128416
146, 33, 54.039005781939096
146, 34, 54.028395208750524
146, 35, 54.016277690392315
146, 36, 54.002213000416994
146, 37, 53.9857606630144
146, 38, 53.96646653641431
146, 39, 53.943848125019386
146, 40, 53.917378482817945
146, 41, 53.88646998205647
146, 42, 53.85045210202685
146, 43, 53.808547249116835
146, 44, 53.75983913221882
146, 45, 53.70323252286703
146, 46, 53.6374002712451
146, 47, 53.56071479950951
146, 48, 53.47115367761493
146, 49, 53.36617078206213
146, 50, 53.24251652088609
146, 51, 53.09598086846689
146, 52, 52.92101998269869
146, 53, 52.71020065230182
146, 54, 52.45335047471307
146, 55, 52.136222119262314
146, 56, 51.95869881009398
146, 57, 51.5509804871512
146, 58, 51.040421089094274
146, 59, 50.39102392581476
146, 60, 49.55096793772685
146, 61, 48.44560194460871
146, 62, 46.97029092007903
146, 63, 44.9933859580859
146, 64, 42.40963932172811
146, 65, 39.35057020971785
146, 66, 36.46672395249176
146, 67, 34.192826398766
146, 68, 32.31040630756712
146, 69, 30.641549274451524
146, 70, 29.106215275359677
146, 71, 27.664588928659487
146, 72, 26.29450924451891
146, 73, 24.98266691968829
146, 74, 23.72067258782874
146, 75, 22.503086776316117
146, 76, 21.326337157261904
146, 77, 20.18807983975928
146, 78, 19.086799123640102
146, 79, 18.021545166094725
146, 80, 16.99175375834759
146, 81, 15.997119637095887
146, 82, 15.03750373499393
146, 83, 14.112864957493521
146, 84, 13.223208557314212
146, 85, 12.368547188267808
146, 86, 11.54887094677611
146, 87, 10.764125591323367
146, 88, 10.014195645082472
146, 89, 9.298893049840263
146, 90, 8.61794926821928
146, 91, 7.9710107018061755
146, 92, 7.357636961345632
146, 93, 6.7773013162078355
146, 94, 6.229392920978904
146, 95, 5.713220745582908
146, 96, 5.228018747617748
146, 97, 4.772951588333704
146, 98, 4.347121687771868
146, 99, 3.94957634198741
146, 100, 3.579315280450211
146, 101, 3.2352983899660135
146, 102, 2.916453468759513
146, 103, 2.621683721430461
146, 104, 2.3498752254886455
146, 105, 2.0999038778159145
146, 106, 1.8706421147129215
146, 107, 1.6609651689009535
146, 108, 1.4697567592761287
146, 109, 1.2959144468427932
146, 110, 1.1383543675129073
146, 111, 0.9960154889879429
146, 112, 0.8678634039509625
146, 113, 0.7528935785041299
146, 114, 0.6501341879258978
146, 115, 0.5586484543297302
146, 116, 0.4775365978262779
146, 117, 0.40593738136561897
146, 118, 0.34302930217338073
146, 119, 0.28803143977924833
146, 120, 0.2402039971536123
146, 121, 0.19884858395730495
146, 122, 0.16330823158045468
146, 123, 0.1329672008137403
146, 124, 0.10725058860606647
146, 125, 0.08562375638100063
146, 126, 0.0675916098401773
146, 127, 0.05269773739333892
146, 128, 0.04052343153508558
146, 129, 0.030686602012116385
146, 130, 0.022840593729766996
146, 131, 0.01667291810910081
146, 132, 0.01190390629946706
146, 133, 0.008285288652821824
146, 134, 0.005598703303026126
146, 135, 0.0036541370899163613
146, 136, 0.0022882967601791575
146, 137, 0.0013629104906536257
146, 138, 0.0007629556587607864
146, 139, 0.0003948087646024345
146, 140, 0.00018431178812308203
146, 141, 7.474816381555405e-05
147, 15, 51.64738766315005
147, 16, 51.34732413667882
147, 17, 51.12749516621703
147, 18, 50.964124665714785
147, 19, 50.84148920119674
147, 20, 50.74880457896508
147, 21, 50.678455838191205
147, 22, 50.62493328060776
147, 23, 50.58416884098548
147, 24, 50.55310294302345
147, 25, 50.52939771825039
147, 26, 50.51123950477613
147, 27, 50.497200330600315
147, 28, 50.48614027716705
147, 29, 50.4771346915869
147, 30, 50.469421864590736
147, 31, 50.46236218017176
147, 32, 50.45540871045664
147, 33, 50.44808114100115
147, 34, 50.43994819420991
147, 35, 50.43061025278172
147, 36, 50.4196859015882
147, 37, 50.406799099376656
147, 38, 50.391567892655004
147, 39, 50.37359230276779
147, 40, 50.35244151443804
147, 41, 50.327641300865146
147, 42, 50.29865694526996
147, 43, 50.264875560609795
147, 44, 50.225582594141564
147, 45, 50.17993301484301
147, 46, 50.126913642042645
147, 47, 50.065295462028836
147, 48, 49.99356869752971
147, 49, 49.90985532200139
147, 50, 49.811789773323234
147, 51, 49.696351280553216
147, 52, 49.55962466619818
147, 53, 49.39645360737911
147, 54, 49.19992260796696
147, 55, 48.96056625653117
147, 56, 48.665125257122206
147, 57, 48.49779104425702
147, 58, 48.11764323053332
147, 59, 47.64164368310422
147, 60, 47.03620533185114
147, 61, 46.25295312525867
147, 62, 45.2221578405724
147, 63, 43.84600124966621
147, 64, 42.0012400241184
147, 65, 39.58894873900169
147, 66, 36.73113054858165
147, 67, 34.035448090935795
147, 68, 31.909057169720015
147, 69, 30.14837533501664
147, 70, 28.58730249458389
147, 71, 27.151104136118587
147, 72, 25.802607498323763
147, 73, 24.521126807070846
147, 74, 23.29424074924125
147, 75, 22.114121837327684
147, 76, 20.975695319372896
147, 77, 19.87562826890168
147, 78, 18.81173288745959
147, 79, 17.782593079390303
147, 80, 16.787318844679735
147, 81, 15.825378755893766
147, 82, 14.896480973386572
147, 83, 14.00048760530194
147, 84, 13.137350332931568
147, 85, 12.307062865636475
147, 86, 11.509624450730344
147, 87, 10.745012560624408
147, 88, 10.013162282135534
147, 89, 9.313950950848835
147, 90, 8.647187744856787
147, 91, 8.012606472806956
147, 92, 7.4098617021749575
147, 93, 6.838526908909922
147, 94, 6.2980955349942755
147, 95, 5.787982953454495
147, 96, 5.307530328092629
147, 97, 4.856009431631977
147, 98, 4.432628328256405
147, 99, 4.03653785236294
147, 100, 3.6668383433504856
147, 101, 3.322586736597635
147, 102, 3.0028038597332136
147, 103, 2.7064814989840396
147, 104, 2.432589628869403
147, 105, 2.1800831095803757
147, 106, 1.9479083009113785
147, 107, 1.735009256337378
147, 108, 1.54033342100013
147, 109, 1.3628370362569127
147, 110, 1.2014899448277938
147, 111, 1.055280016318577
147, 112, 0.9232170338491187
147, 113, 0.804336174182598
147, 114, 0.6977009718022097
147, 115, 0.6024059013677235
147, 116, 0.5175784929813178
147, 117, 0.44238113242421817
147, 118, 0.3760123965013579
147, 119, 0.3177081511278638
147, 120, 0.2667422744081497
147, 121, 0.22242713722201304
147, 122, 0.18411380900651428
147, 123, 0.15119204893466143
147, 124, 0.12309008989042919
147, 125, 0.09927423831793408
147, 126, 0.07924832247060783
147, 127, 0.06255299183057646
147, 128, 0.04876489634076233
147, 129, 0.03749575532121668
147, 130, 0.028391330309946557
147, 131, 0.02113030876991218
147, 132, 0.015423112503754006
147, 133, 0.011010633009155125
147, 134, 0.007662900837088806
147, 135, 0.005177691525370947
147, 136, 0.003379069148737933
147, 137, 0.0021158674510082217
147, 138, 0.0012601076552526834
147, 139, 0.0007053491318695975
147, 140, 0.0003649694029199582
147, 141, 0.00017036795691832452
147, 142, 6.90877026204249e-05
148, 15, 48.05594871237346
148, 16, 47.77703954506137
148, 17, 47.572810613227084
148, 18, 47.421141981645796
148, 19, 47.307406308976894
148, 20, 47.22157221859138
148, 21, 47.15655737783739
148, 22, 47.10723868848619
148, 23, 47.069834777045244
148, 24, 47.04150317405687
148, 25, 47.02007329429047
148, 26, 47.0038631510294
148, 27, 46.99155023884611
148, 28, 46.98208088067714
148, 29, 46.97460293207161
148, 30, 46.96841686323869
148, 31, 46.96293827437561
148, 32, 46.957670538423024
148, 33, 46.952181254859845
148, 34, 46.94608575656057
148, 35, 46.93903184787934
148, 36, 46.930687667220646
148, 37, 46.92073070668697
148, 38, 46.908837887688456
148, 39, 46.89467586715859
148, 40, 46.87789026747275
148, 41, 46.85809636674942
148, 42, 46.834865219838896
148, 43, 46.80771084280671
148, 44, 46.77607284864521
148, 45, 46.73929499900676
148, 46, 46.696598761646015
148, 47, 46.64704923197585
148, 48, 46.589510121766196
148, 49, 46.52258388454696
148, 50, 46.44453105604773
148, 51, 46.35315911229763
148, 52, 46.24566682793479
148, 53, 46.11842325335763
148, 54, 45.966644661297494
148, 55, 45.78391421844983
148, 56, 45.56144778000835
148, 57, 45.286939078514195
148, 58, 45.12971418112338
148, 59, 44.776228617950245
148, 60, 44.333651904682014
148, 61, 43.77073326390046
148, 62, 43.04244311277935
148, 63, 42.08383862000048
148, 64, 40.803744843545225
148, 65, 39.08714183342303
148, 66, 36.841364084847754
148, 67, 34.17931846375801
148, 68, 31.666969686269166
148, 69, 29.68446821227876
148, 70, 28.042624327228218
148, 71, 26.586813680732384
148, 72, 25.247456588058654
148, 73, 23.989948013711004
148, 74, 22.795033801984815
148, 75, 21.65115482926745
148, 76, 20.551027995955035
148, 77, 19.489931639396413
148, 78, 18.46476439952651
148, 79, 17.473489304153727
148, 80, 16.51478602184518
148, 81, 15.58782242971913
148, 82, 14.692098259747484
148, 83, 13.827335040340179
148, 84, 12.993395639690455
148, 85, 12.190225262897934
148, 86, 11.417806697343654
148, 87, 10.67612725430258
148, 88, 9.965152651609671
148, 89, 9.284808654960504
148, 90, 8.634966851582366
148, 91, 8.015434969291073
148, 92, 7.42595060078826
148, 93, 6.8661773694273585
148, 94, 6.335704152131434
148, 95, 5.834045275100081
148, 96, 5.360643104390921
148, 97, 4.914871556410546
148, 98, 4.496040846605088
148, 99, 4.103402573022553
148, 100, 3.7361560297322782
148, 101, 3.393454423041428
148, 102, 3.0744116014618803
148, 103, 2.778108672525264
148, 104, 2.5036008352917722
148, 105, 2.2499238202052836
148, 106, 2.016100271294438
148, 107, 1.8011458490320633
148, 108, 1.604074840140421
148, 109, 1.4239055503782774
148, 110, 1.2596651648469541
148, 111, 1.1103942302018763
148, 112, 0.9751506696012574
148, 113, 0.8530133668192209
148, 114, 0.7430853245205726
148, 115, 0.6444963592426879
148, 116, 0.5564054643535472
148, 117, 0.4780027185763246
148, 118, 0.4085108656290416
148, 119, 0.34718657786112256
148, 120, 0.2933213665823614
148, 121, 0.2462422516545505
148, 122, 0.20531214514353427
148, 123, 0.1699300187265931
148, 124, 0.13953085800503248
148, 125, 0.11358543100758188
148, 126, 0.09159989358955013
148, 127, 0.07311524564210575
148, 128, 0.057706665289171455
148, 129, 0.04498272513647338
148, 130, 0.03458451117469961
148, 131, 0.026184653851218924
148, 132, 0.019486280911139187
148, 133, 0.014221899255766394
148, 134, 0.010152213149054703
148, 135, 0.007064881941752536
148, 136, 0.004773220695249002
148, 137, 0.003114844800771211
148, 138, 0.0019502582585621668
148, 139, 0.0011613843735015202
148, 140, 0.0006500360489876763
148, 141, 0.00033632181529865194
148, 142, 0.00015698279761803925
148, 143, 6.36547402986047e-05
149, 15, 44.56803780463112
149, 16, 44.30961851087951
149, 17, 44.120480401093985
149, 18, 43.98011117124177
149, 19, 43.874947537421626
149, 20, 43.79568847803826
149, 21, 43.735768379350034
149, 22, 43.690438739638964
149, 23, 43.65619584923941
149, 24, 43.63040690937407
149, 25, 43.611062929380715
149, 26, 43.596608441092414
149, 27, 43.58582184535755
149, 28, 43.577731782341004
149, 29, 43.571554282564804
149, 30, 43.566648194403335
149, 31, 43.56248002606329
149, 32, 43.55859906074101
149, 33, 43.554615653675135
149, 34, 43.55018633548277
149, 35, 43.544999880906424
149, 36, 43.53876662867898
149, 37, 43.53120869857245
149, 38, 43.522051629765116
149, 39, 43.51101618977358
149, 40, 43.49780945111067
149, 41, 43.48211757738501
149, 42, 43.46359481439344
149, 43, 43.44185377990047
149, 44, 43.41645255330091
149, 45, 43.38687890966125
149, 46, 43.35253094340681
149, 47, 43.31269304860411
149, 48, 43.26650411181366
149, 49, 43.21291600030256
149, 50, 43.150638540914876
149, 51, 43.07806470031366
149, 52, 42.993167755926244
149, 53, 42.89335792483837
149, 54, 42.77527691851073
149, 55, 42.63449941498662
149, 56, 42.46508866400889
149, 57, 42.25891670028006
149, 58, 42.00459489655522
149, 59, 41.85737254187907
149, 60, 41.52964633618691
149, 61, 41.1193606450567
149, 62, 40.59752729392193
149, 63, 39.92236052742697
149, 64, 39.033564987868296
149, 65, 37.846430269919196
149, 66, 36.253965855622795
149, 67, 34.16968801292786
149, 68, 31.697812028984053
149, 69, 29.36381621719125
149, 70, 27.521448972754218
149, 71, 25.995418636541988
149, 72, 24.64223169620966
149, 73, 23.397310872084756
149, 74, 22.22854136124523
149, 75, 21.118057558734076
149, 76, 20.05513560682425
149, 77, 19.03301933919433
149, 78, 18.04732860891083
149, 79, 17.095185782807775
149, 80, 16.174699259089248
149, 81, 15.284641183522007
149, 82, 14.424234912899218
149, 83, 13.593010427947464
149, 84, 12.790701881772565
149, 85, 12.017173209479784
149, 86, 11.272363549215545
149, 87, 10.556246039541907
149, 88, 9.868796586459224
149, 89, 9.209970812053166
149, 90, 8.579686381541597
149, 91, 7.9778104284636795
149, 92, 7.404150635613846
149, 93, 6.858449409385605
149, 94, 6.340380994833049
149, 95, 5.849550186562303
149, 96, 5.385493404562552
149, 97, 4.9476805741042735
149, 98, 4.535519016803236
149, 99, 4.148357478597024
149, 100, 3.7854913207191876
149, 101, 3.4461681514520293
149, 102, 3.129593814090004
149, 103, 2.834938459880733
149, 104, 2.561342943306467
149, 105, 2.3079248719773915
149, 106, 2.073784777178392
149, 107, 1.8580119297997058
149, 108, 1.6596898944272762
149, 109, 1.4779018247741118
149, 110, 1.3117352921954788
149, 111, 1.1602868117606755
149, 112, 1.0226659134562839
149, 113, 0.8979988047431765
149, 114, 0.78543165352158
149, 115, 0.684133437704887
149, 116, 0.5932984150104125
149, 117, 0.5121482219372088
149, 118, 0.4399336193916401
149, 119, 0.37593591391359
149, 120, 0.31946803937873597
149, 121, 0.26987540881733413
149, 122, 0.22653645946089726
149, 123, 0.1888629895451425
149, 124, 0.15630027286743942
149, 125, 0.128326988013491
149, 126, 0.10445497542372083
149, 127, 0.08422884789564052
149, 128, 0.06722546541909381
149, 129, 0.05305329919532364
149, 130, 0.04135168965672
149, 131, 0.03179001418782967
149, 132, 0.024066779478217958
149, 133, 0.017908640381809882
149, 134, 0.013069356268870503
149, 135, 0.009328690320977759
149, 136, 0.006491253899427402
149, 137, 0.0043852999989086126
149, 138, 0.002861466462883787
149, 139, 0.00179146843881065
149, 140, 0.001066738876204268
149, 141, 0.0005970146681211952
149, 142, 0.0003088647238490933
149, 143, 0.00014415553802963723
149, 144, 5.844889335682926e-05
150, 15, 41.18655239215363
150, 16, 40.94795025847969
150, 17, 40.77339062047559
150, 18, 40.64391948957809
150, 19, 40.54700444216769
150, 20, 40.47405227157447
150, 21, 40.418997526775655
150, 22, 40.37745436299944
150, 23, 40.34618737407605
150, 24, 40.322766536390624
150, 25, 40.3053383317811
150, 26, 40.292468956621555
150, 27, 40.28303358737786
150, 28, 40.276139139630686
150, 29, 40.271066433950885
150, 30, 40.26722884454542
150, 31, 40.26414025801018
150, 32, 40.26139203790956
150, 33, 40.25863301076861
150, 34, 40.255556434514695
150, 35, 40.251886719283945
150, 36, 40.2473704558462
150, 37, 40.241767418560855
150, 38, 40.23484353412809
150, 39, 40.22636384559529
150, 40, 40.216085208125264
150, 41, 40.20375036217049
150, 42, 40.189079356574446
150, 43, 40.171762052154456
150, 44, 40.151448363281325
150, 45, 40.12773643467445
150, 46, 40.1001586283728
150, 47, 40.06816420480978
150, 48, 40.03109681427109
150, 49, 39.98816511121786
150, 50, 39.93840506323686
150, 51, 39.88062904546655
150, 52, 39.81335650989181
150, 53, 39.734720177863394
150, 54, 39.64233273485092
150, 55, 39.53309782727416
150, 56, 39.40293477499232
150, 57, 39.24636835626925
150, 58, 39.05590165766294
150, 59, 38.82102904724999
150, 60, 38.68367712595515
150, 61, 38.38081062946862
150, 62, 38.001687493069724
150, 63, 37.51950712949267
150, 64, 36.89562537143523
150, 65, 36.074252428744764
150, 66, 34.97695653359281
150, 67, 33.50457434154813
150, 68, 31.57670660576758
150, 69, 29.289271219073402
150, 70, 27.128496181404408
150, 71, 25.422369955766133
150, 72, 24.009004484187116
150, 73, 22.75568721208853
150, 74, 21.602686669111346
150, 75, 20.520300713397205
150, 76, 19.492007918471696
150, 77, 18.507892440919516
150, 78, 17.561707492306596
150, 79, 16.64940298659688
150, 80, 15.76831685026836
150, 81, 14.91669794974639
150, 82, 14.093407126528277
150, 83, 13.297721414816882
150, 84, 12.52919976879093
150, 85, 11.787588610988841
150, 86, 11.072753258066523
150, 87, 10.384627523998132
150, 88, 9.7231754314866
150, 89, 9.088363032900155
150, 90, 8.480136834271988
150, 91, 7.898407868912246
150, 92, 7.343040100554661
150, 93, 6.813842368961225
150, 94, 6.310563315021971
150, 95, 5.832888584311666
150, 96, 5.380440145354709
150, 97, 4.952776918409498
150, 98, 4.549397353446209
150, 99, 4.169742276374226
150, 100, 3.8131993171935075
150, 101, 3.4791074761289917
150, 102, 3.166762516933055
150, 103, 2.8754223846981466
150, 104, 2.604313035935388
150, 105, 2.35263410837077
150, 106, 2.119564705006621
150, 107, 1.9042689823736914
150, 108, 1.7059014769997336
150, 109, 1.5236122795095854
150, 110, 1.3565517970935206
150, 111, 1.2038752205900576
150, 112, 1.0647466447904372
150, 113, 0.9383427497548184
150, 114, 0.8238561701688577
150, 115, 0.7204984441847665
150, 116, 0.6275025940401314
150, 117, 0.5441253780310471
150, 118, 0.4696491424363829
150, 119, 0.4033834156120574
150, 120, 0.34466615019093094
150, 121, 0.29286470931699393
150, 122, 0.24737658139653904
150, 123, 0.2076298658328594
150, 124, 0.17308354476200896
150, 125, 0.14322755930964517
150, 126, 0.11758271432883564
150, 127, 0.09570043076628842
150, 128, 0.07716236361228856
150, 129, 0.061579898608620155
150, 130, 0.04859354724665147
150, 131, 0.03787224421369513
150, 132, 0.02911257230013042
150, 133, 0.02203790913251105
150, 134, 0.016397514348513463
150, 135, 0.011965559804212197
150, 136, 0.008540107218526573
150, 137, 0.005942038221455709
150, 138, 0.00401393849965705
150, 139, 0.002618936522019376
150, 140, 0.0016394973006123546
150, 141, 0.0009761694547102544
150, 142, 0.0005462833164396371
150, 143, 0.00028259689187753355
150, 144, 0.00013188542957312982
150, 145, 5.34697876117723e-05
151, 15, 37.91440269308893
151, 16, 37.69493555652842
151, 17, 37.53443802916096
151, 18, 37.41546346084286
151, 19, 37.32647670792645
151, 20, 37.259568905394104
151, 21, 37.209158212839164
151, 22, 37.17120918042522
151, 23, 37.14274548460827
151, 24, 37.12153248162223
151, 25, 37.10586655701916
151, 26, 37.09443072046444
151, 27, 37.08619278418162
151, 28, 37.080334335744475
151, 29, 37.076197575443395
151, 30, 37.073247214435504
151, 31, 37.07104131742788
151, 32, 37.069209836877576
151, 33, 37.06743690186925
151, 34, 37.06544818687937
151, 35, 37.06299981304707
151, 36, 37.05986949186285
151, 37, 37.05584910698538
151, 38, 37.05073843181694
151, 39, 37.044339030340026
151, 40, 37.03644832428834
151, 41, 37.02685462939499
151, 42, 37.01533031522685
151, 43, 37.001626149438806
151, 44, 36.9854635984336
151, 45, 36.96652624328136
151, 46, 36.944449219945845
151, 47, 36.91880670937087
151, 48, 36.88909585684018
151, 49, 36.85471598243313
151, 50, 36.81494233444896
151, 51, 36.76889088397647
151, 52, 36.71547158772089
151, 53, 36.65332564635118
151, 54, 36.580737903650906
151, 55, 36.49551528375827
151, 56, 36.3948128774793
151, 57, 36.27488084857113
151, 58, 36.13068724923155
151, 59, 35.95534127005098
151, 60, 35.73918628034457
151, 61, 35.6115481279947
151, 62, 35.33264326214726
151, 63, 34.9835544947015
151, 64, 34.539595896032324
151, 65, 33.965158421823254
151, 66, 33.208813211464204
151, 67, 32.19821752022531
151, 68, 30.84181919470115
151, 69, 29.065192463913007
151, 70, 26.95633986366534
151, 71, 24.963500926823844
151, 72, 23.389584049424883
151, 73, 22.085610831101132
151, 74, 20.92929299426498
151, 75, 19.86558649378197
151, 76, 18.867122187848715
151, 77, 17.91867783246424
151, 78, 17.01111806786446
151, 79, 16.138687999102448
151, 80, 15.297655551180668
151, 81, 14.485566783398351
151, 82, 13.700805413908757
151, 83, 12.942317962856242
151, 84, 12.209432870168403
151, 85, 11.501737192721437
151, 86, 10.81898936410121
151, 87, 10.161056451893222
151, 88, 9.527867334976591
151, 89, 8.919378211396754
151, 90, 8.335546327735203
151, 91, 7.776310375330675
151, 92, 7.241575973824295
151, 93, 6.731205270461676
151, 94, 6.245009524039666
151, 95, 5.782744713540093
151, 96, 5.344109028929554
151, 97, 4.928742240841203
151, 98, 4.536226760543892
151, 99, 4.1660896896289366
151, 100, 3.8178058045105243
151, 101, 3.4908016378006432
151, 102, 3.1844597275728797
151, 103, 2.8981235340425147
151, 104, 2.631102635566543
151, 105, 2.3826779109004788
151, 106, 2.152106879000244
151, 107, 1.9386290061364748
151, 108, 1.7414707270567076
151, 109, 1.5598504516399139
151, 110, 1.3929831875432135
151, 111, 1.2400849144746184
151, 112, 1.1003766729760487
151, 113, 0.9730882488797121
151, 114, 0.8574615765493615
151, 115, 0.7527537325973905
151, 116, 0.6582396237295178
151, 117, 0.5732143136767696
151, 118, 0.4969950227407432
151, 119, 0.42892281274734445
151, 120, 0.36836398378243035
151, 121, 0.3147111895965646
151, 122, 0.2673842984678504
151, 123, 0.22583101651026616
151, 124, 0.18952730074529528
151, 125, 0.15797757665242096
151, 126, 0.13071478003120393
151, 127, 0.10730024523400428
151, 128, 0.08732345425370419
151, 129, 0.07040166581234762
151, 130, 0.05617943531182036
151, 131, 0.04432804133054546
151, 132, 0.03454482872056504
151, 133, 0.02655248319481664
151, 134, 0.02009823748395698
151, 135, 0.014953025481124777
151, 136, 0.010910583067673604
151, 137, 0.0077865044944758575
151, 138, 0.005417255383931514
151, 139, 0.003659144765140886
151, 140, 0.002387257106287701
151, 141, 0.00149434404000557
151, 142, 0.0008896743640932305
151, 143, 0.0004978403203047381
151, 144, 0.0002575170931236471
151, 145, 0.00012017173153429855
151, 146, 4.8717057459815275e-05
152, 15, 34.75451506663111
152, 16, 34.55349041459421
152, 17, 34.40653333976232
152, 18, 34.2976525532552
152, 19, 34.216275603768175
152, 20, 34.15515408589789
152, 21, 34.10917280089574
152, 22, 34.07463413058839
152, 23, 34.04881159997757
152, 24, 34.02965868827127
152, 25, 34.01561580838337
152, 26, 34.005478146103684
152, 27, 33.99830218983551
152, 28, 33.99334072790106
152, 29, 33.98999415247752
152, 30, 33.98777567189174
152, 31, 33.98628448152991
152, 32, 33.98518643153206
152, 33, 33.98419762112783
152, 34, 33.983073267837355
152, 35, 33.98159719150065
152, 36, 33.97957452181664
152, 37, 33.976824590949775
152, 38, 33.97317572633314
152, 39, 33.96845990259255
152, 40, 33.96250775250056
152, 41, 33.95514457040394
152, 42, 33.94618466449526
152, 43, 33.93542707144287
152, 44, 33.922649501844504
152, 45, 33.90760192336311
152, 46, 33.88999861001933
152, 47, 33.86950916394222
152, 48, 33.84574685212121
152, 49, 33.818253560250355
152, 50, 33.78648161018762
152, 51, 33.749769335853856
152, 52, 33.70730871631902
152, 53, 33.658103453137365
152, 54, 33.600910482121535
152, 55, 33.534160584687484
152, 56, 33.45584663408181
152, 57, 33.36336480167919
152, 58, 33.25328241720808
152, 59, 33.12099249931171
152, 60, 32.960186212174534
152, 61, 32.762021488647804
152, 62, 32.64391662260202
152, 63, 32.38807480971524
152, 64, 32.067892717941
152, 65, 31.660721834292275
152, 66, 31.13388247353791
152, 67, 30.440159425998573
152, 68, 29.513101763367775
152, 69, 28.268544069378628
152, 70, 26.637906158581043
152, 71, 24.701647026775507
152, 72, 22.87130519129739
152, 73, 21.425427112729228
152, 74, 20.227448908106474
152, 75, 19.165144423164886
152, 76, 18.187995404619166
152, 77, 17.270884487018517
152, 78, 16.399842996868344
152, 79, 15.566488389389402
152, 80, 14.765539517479231
152, 81, 13.993570931413116
152, 82, 13.248328567047432
152, 83, 12.52832615005486
152, 84, 11.832592467412503
152, 85, 11.1605055471503
152, 86, 10.51167943580836
152, 87, 9.885884656785642
152, 88, 9.282990088281931
152, 89, 8.702920711524646
152, 90, 8.145625791339377
152, 91, 7.611054856889169
152, 92, 7.099140149517937
152, 93, 6.609783281541554
152, 94, 6.142845715652767
152, 95, 5.698142452342236
152, 96, 5.2754377978458775
152, 97, 4.874443367022169
152, 98, 4.494817678684811
152, 99, 4.136167062841624
152, 100, 3.79804767443963
152, 101, 3.4799684469761027
152, 102, 3.1813946761263705
152, 103, 2.9017521096950314
152, 104, 2.640431506095258
152, 105, 2.3967932672994894
152, 106, 2.1701723166992255
152, 107, 1.959882985852687
152, 108, 1.765223752249611
152, 109, 1.5854819698855664
152, 110, 1.4199382974247319
152, 111, 1.2678709655510128
152, 112, 1.12855973773674
152, 113, 1.0012895757906892
152, 114, 0.8853540155266668
152, 115, 0.7800581908600169
152, 116, 0.6847215703795865
152, 117, 0.5986803334764492
152, 118, 0.5212894769601392
152, 119, 0.4519245935274939
152, 120, 0.38998337458499777
152, 121, 0.33488684246555084
152, 122, 0.28608033753624856
152, 123, 0.24303426632412026
152, 124, 0.2052446423169928
152, 125, 0.1722334301757862
152, 126, 0.14354871873529376
152, 127, 0.11876473269971613
152, 128, 0.09748170745863821
152, 129, 0.0793256400579457
152, 130, 0.06394793102953221
152, 131, 0.05102492805812375
152, 132, 0.04025738736525085
152, 133, 0.03136986344103384
152, 134, 0.024110030030117666
152, 135, 0.018247949619728837
152, 136, 0.013575289454186018
152, 137, 0.009904494654351254
152, 138, 0.007067920058989121
152, 139, 0.004916923995364928
152, 140, 0.0033209261546733146
152, 141, 0.0021664296767280825
152, 142, 0.0013560074852455998
152, 143, 0.0008072516815556529
152, 144, 0.00045168391940195244
152, 145, 0.00023362406506597576
152, 146, 0.00010901369434093653
152, 147, 4.4190332031618476e-05
153, 15, 31.70983579557637
153, 16, 31.52654992247338
153, 17, 31.3926055999815
153, 18, 31.293413568684738
153, 19, 31.219328643788707
153, 20, 31.163738479540708
153, 21, 31.1219772343824
153, 22, 31.090672463082633
153, 23, 31.067337924482302
153, 24, 31.050107908055555
153, 25, 31.037561189716733
153, 26, 31.028600389201863
153, 27, 31.02236684693527
153, 28, 31.01818112977822
153, 29, 31.015498946501005
153, 30, 31.01387918976302
153, 31, 31.012959677374024
153, 32, 31.012439483360716
153, 33, 31.012064126819286
153, 34, 31.01161535468871
153, 35, 31.01090204912184
153, 36, 31.009753136459377
153, 37, 31.008011761633846
153, 38, 31.00553050737635
153, 39, 31.002166861116137
153, 40, 30.997778884308843
153, 41, 30.992222007536647
153, 42, 30.985344381916796
153, 43, 30.97698344314124
153, 44, 30.966961458394152
153, 45, 30.95508027259694
153, 46, 30.94111559840669
153, 47, 30.92481024483067
153, 48, 30.905865808836758
153, 49, 30.883931817146504
153, 50, 30.858592701156574
