# mHc, mA, xsec
86, 57, 10.042311566120635
86, 58, 8.652958376562022
86, 59, 7.400971687125485
86, 60, 6.280916695430026
86, 61, 5.286405472252371
86, 62, 4.4102756127433995
86, 63, 3.644769096891555
86, 64, 2.981706106128302
86, 65, 2.4126501841573393
86, 66, 1.9290615990421036
86, 67, 1.5224364370460557
86, 68, 1.1844303950400927
86, 69, 0.906966166717175
86, 70, 0.6823244711710758
86, 71, 0.5032190384992593
86, 72, 0.3628561393503694
86, 73, 0.25497961767247046
86, 74, 0.17390247374793974
86, 75, 0.11452602367068855
86, 76, 0.07234771503748037
86, 77, 0.04345854566408268
86, 78, 0.024530907250400254
86, 79, 0.012797530428286604
86, 80, 0.006022024346398775
86, 81, 0.0024613311754201873
87, 15, 120.32279976898027
87, 16, 116.6341358931531
87, 17, 113.6822455891409
87, 18, 111.17717292749433
87, 19, 108.94235087951247
87, 20, 106.86424436023191
87, 21, 104.8667275059046
87, 22, 102.89707904863315
87, 23, 100.91788493546089
87, 24, 98.90215108585932
87, 25, 96.83024456416491
87, 26, 94.68792461102345
87, 27, 92.46505267602365
87, 28, 90.15473072279804
87, 29, 87.75272134092131
87, 30, 85.25705294642799
87, 31, 82.6677540888361
87, 32, 79.9866643889764
87, 33, 77.21730405698656
87, 34, 74.36477437756162
87, 35, 71.43567392054268
87, 36, 68.43802127106358
87, 37, 65.38116916373157
87, 38, 62.27571047655811
87, 39, 59.133362407660584
87, 40, 55.966831173234965
87, 41, 52.78965244106797
87, 42, 49.61600727202154
87, 43, 46.46051647775383
87, 44, 43.33801432876331
87, 45, 40.26330931422878
87, 46, 37.25093541995295
87, 47, 34.31490091673426
87, 48, 31.46844657795264
87, 49, 28.723814355786704
87, 50, 26.092041929838718
87, 51, 23.582782376788202
87, 52, 21.204163691307844
87, 53, 18.962682099347887
87, 54, 16.863141216784435
87, 55, 14.908631901988334
87, 56, 13.100553330027466
87, 57, 11.438673505349197
87, 58, 9.921223483790833
87, 59, 8.54502097232153
87, 60, 7.3056170803555975
87, 61, 6.197459960501664
87, 62, 5.214068892887863
87, 63, 4.348213180165881
87, 64, 3.592090115091164
87, 65, 2.9374974677512355
87, 66, 2.3759969794879643
87, 67, 1.8990651465101975
87, 68, 1.498230163944607
87, 69, 1.1651928503185431
87, 70, 0.8919314423208154
87, 71, 0.6707900171733912
87, 72, 0.49455089734666846
87, 73, 0.3564918496327415
87, 74, 0.25042898432149086
87, 75, 0.1707464017088062
87, 76, 0.1124136903165206
87, 77, 0.07099234117182482
87, 78, 0.04263201262863069
87, 79, 0.024057496470240303
87, 80, 0.012547039505554747
87, 81, 0.005902525579405923
87, 82, 0.002411835158968125
88, 15, 121.61988701077468
88, 16, 117.95003261774497
88, 17, 115.03204888680212
88, 18, 112.57225912365121
88, 19, 110.39172076751827
88, 20, 108.375256129811
88, 21, 106.44551577726553
88, 22, 104.54879557932597
88, 23, 102.6468360628151
88, 24, 100.71186843737344
88, 25, 98.72351274386386
88, 26, 96.66677944893077
88, 27, 94.53076018463128
88, 28, 92.30775195628387
88, 29, 89.992668802617
88, 30, 87.58264324439365
88, 31, 85.07675969706955
88, 32, 82.4758686324511
88, 33, 79.78246404763847
88, 34, 77.0005925665457
88, 35, 74.13578606239449
88, 36, 71.19499955524886
88, 37, 68.18654711244722
88, 38, 65.1200309275082
88, 39, 62.00624991968411
88, 40, 58.85709100974617
88, 41, 55.68539629766931
88, 42, 52.50480293755892
88, 43, 49.32956170808646
88, 44, 46.17432973791529
88, 45, 43.05394485406721
88, 46, 39.983186579513685
88, 47, 36.976526553384076
88, 48, 34.047881108783095
88, 49, 31.210368302095485
88, 50, 28.476082109932396
88, 51, 25.855888185540746
88, 52, 23.3592514041784
88, 53, 20.99409553956543
88, 54, 18.766706059339867
88, 55, 16.681672587873962
88, 56, 14.741874805878368
88, 57, 12.948508829749134
88, 58, 11.301152013763408
88, 59, 9.797861455911107
88, 60, 8.435300689228201
88, 61, 7.208888944301175
88, 62, 6.11296601017814
88, 63, 5.140967284332045
88, 64, 4.285602220745721
88, 65, 3.539031499275888
88, 66, 2.8930381821105566
88, 67, 2.3391889798709578
88, 68, 1.8689829778564029
88, 69, 1.4739859365981467
88, 70, 1.1459486019927898
88, 71, 0.8769088642698591
88, 72, 0.6592775346409214
88, 73, 0.48590829853852463
88, 74, 0.3501526263959864
88, 75, 0.24590057630815756
88, 76, 0.16760859012144952
88, 77, 0.1103154009699446
88, 78, 0.06964709695779729
88, 79, 0.041812311199062646
88, 80, 0.023588358259846162
88, 81, 0.012298992149852554
88, 82, 0.005784276600559986
88, 83, 0.0023628903237965034
89, 15, 122.80751362371073
89, 16, 119.151242188348
89, 17, 116.26303394027828
89, 18, 113.84512577783016
89, 19, 111.71601252427047
89, 20, 109.75878321727556
89, 21, 107.89482695770481
89, 22, 106.06945275380797
89, 23, 104.24357268215562
89, 24, 102.38867486408985
89, 25, 100.4836750683146
89, 26, 98.51288500570902
89, 27, 96.4646810847287
89, 28, 94.33061319362629
89, 29, 92.10480565706088
89, 30, 89.78355164212255
89, 31, 87.36504470616397
89, 32, 84.84919379222583
89, 33, 82.23750353209147
89, 34, 79.53299294658318
89, 35, 76.74013779572256
89, 36, 73.86482378038043
89, 37, 70.91430085494122
89, 38, 67.89713198166271
89, 39, 64.8231269130566
89, 40, 61.70325805554354
89, 41, 58.549554204783796
89, 42, 55.37496704585082
89, 43, 52.19321490557284
89, 44, 49.018598575955956
89, 45, 45.86579418913533
89, 46, 42.74962854130383
89, 47, 39.684837634423026
89, 48, 36.68582049608949
89, 49, 33.76638979769868
89, 50, 30.939533972316756
89, 51, 28.217191947013415
89, 52, 25.610054419500322
89, 53, 23.127393285690797
89, 54, 20.776929368186153
89, 55, 18.564737738044236
89, 56, 16.49519704171216
89, 57, 14.57098017464405
89, 58, 12.793085723086664
89, 59, 11.16090726092671
89, 60, 9.672335445242009
89, 61, 8.323888012437472
89, 62, 7.110860659410064
89, 63, 6.027493693673801
89, 64, 5.067147070729812
89, 65, 4.222478765421689
89, 66, 3.4856208301753995
89, 67, 2.848348852237141
89, 68, 2.302241271673961
89, 69, 1.8388258627718894
89, 70, 1.449711209684295
89, 71, 1.126702651212636
89, 72, 0.8619016296417676
89, 73, 0.6477889441621628
89, 74, 0.47729230518503374
89, 75, 0.3438389804139442
89, 76, 0.2413945695301209
89, 77, 0.1644890372082762
89, 78, 0.10823107112202926
89, 79, 0.06831187845319826
89, 80, 0.04099934781126281
89, 81, 0.023123422329298756
89, 82, 0.012053342712684467
89, 83, 0.0056672515454770055
89, 84, 0.002314484337615724
90, 15, 123.89462442084903
90, 16, 120.24398141335696
90, 17, 117.37965424634724
90, 18, 114.99898620231765
90, 19, 112.91749643396123
90, 20, 111.0163218959303
90, 21, 109.21547691514868
90, 22, 107.45923173772806
90, 23, 105.70765617587256
90, 24, 103.93150633219686
90, 25, 102.10902085134434
90, 26, 100.22385256257833
90, 27, 98.2637109664496
90, 28, 96.21945263842073
90, 29, 94.08446917164436
90, 30, 91.85427340872525
90, 31, 89.52622465500517
90, 32, 87.099343450059
90, 33, 84.57419244497096
90, 34, 81.95280050011354
90, 35, 79.23861285030688
90, 36, 76.43645691795207
90, 37, 73.55251097583587
90, 38, 70.59427228003725
90, 39, 67.57051148773074
90, 40, 64.49121336147927
90, 41, 61.36749539161992
90, 42, 58.21150234091061
90, 43, 55.03627556376524
90, 44, 51.85559435221816
90, 45, 48.68379155823392
90, 46, 45.53554812710803
90, 47, 42.425664035928804
90, 48, 39.36882094804306
90, 49, 36.37933277472984
90, 50, 33.47090076238974
90, 51, 30.656374923032796
90, 52, 27.94753444195829
90, 53, 25.354890014621628
90, 54, 22.88751974596896
90, 55, 20.552940021560676
90, 56, 18.3570174661818
90, 57, 16.303922829764602
90, 58, 14.396126652941135
90, 59, 12.634435820847044
90, 60, 11.018066796237138
90, 61, 9.544751630152936
90, 62, 8.210870076585296
90, 63, 7.011602955279103
90, 64, 5.941099554738561
90, 65, 4.992652850896523
90, 66, 4.158877485125953
90, 67, 3.431884510114736
90, 68, 2.8034492115564063
90, 69, 2.2651683484011653
90, 70, 1.8086041002970448
90, 71, 1.4254131334705187
90, 72, 1.1074597777727446
90, 73, 0.8469127820013196
90, 74, 0.6363260836760378
90, 75, 0.4687039381548573
90, 76, 0.3375513972346946
90, 77, 0.2369111344283439
90, 78, 0.16138773946645285
90, 79, 0.10616062254815228
90, 80, 0.06698658666715389
90, 81, 0.04019303299740449
90, 82, 0.022662621759320507
90, 83, 0.011810047586092142
90, 84, 0.00555142587451118
90, 85, 0.00226660554290217
91, 15, 124.89446649479595
91, 16, 121.23712530498541
91, 17, 118.38817426097752
91, 18, 116.0384033201614
91, 19, 113.99953099626646
91, 20, 112.15030821264561
91, 21, 110.40914038356738
91, 22, 108.71913462773743
91, 23, 107.03945847054187
91, 24, 105.34011603225528
91, 25, 103.59867603426602
91, 26, 101.79815771364201
91, 27, 99.92564166403011
91, 28, 97.97133841914756
91, 29, 95.92796042517926
91, 30, 93.790297046636
91, 31, 91.55493253675506
91, 32, 89.22005575605051
91, 33, 86.78534099799725
91, 34, 84.25187406776801
91, 35, 81.62210734536201
91, 36, 78.89983529469161
91, 37, 76.09017448660317
91, 38, 73.19954877012191
91, 39, 70.23566131981376
91, 40, 67.20745770630853
91, 41, 64.12506964670291
91, 42, 60.999734461387256
91, 43, 57.8436926505594
91, 44, 54.670054650157255
91, 45, 51.49264321389575
91, 46, 48.32580891541884
91, 47, 45.184221097078414
91, 48, 42.08264165398436
91, 49, 39.03568454471567
91, 50, 36.05756984974053
91, 51, 33.161877421032095
91, 52, 30.361313275231133
91, 53, 27.66749004359384
91, 54, 25.090736186641053
91, 55, 22.639933330657378
91, 56, 20.322394113035443
91, 57, 18.143778197578836
91, 58, 16.10805164197421
91, 59, 14.217487198777398
91, 60, 12.472705856925316
91, 61, 10.872754045882807
91, 62, 9.415212347631474
91, 63, 8.096330909507865
91, 64, 6.911183991183347
91, 65, 5.85383809036036
91, 66, 4.917527599160827
91, 67, 4.094831689248773
91, 68, 3.3778479221122297
91, 69, 2.758358273462142
91, 70, 2.227984059922037
91, 71, 1.7783276115338504
91, 72, 1.4010985839658021
91, 73, 1.0882245647476596
91, 74, 0.8319452619432873
91, 75, 0.6248907251987919
91, 76, 0.46014417278967235
91, 77, 0.33129035248690547
91, 78, 0.23245043774835644
91, 79, 0.1583046994199756
91, 80, 0.10410398153833914
91, 81, 0.06567112793391122
91, 82, 0.039393283563258816
91, 83, 0.022205893536934283
91, 84, 0.01156906562244808
91, 85, 0.005436776333134296
91, 86, 0.0022192428432736802
92, 15, 125.82775574221462
92, 16, 122.14369915084404
92, 17, 119.29743213481015
92, 18, 116.96969750936596
92, 19, 114.9667861063107
92, 20, 113.16423895336365
92, 21, 111.47841201342271
92, 22, 109.85100774147591
92, 23, 108.24016067252523
92, 24, 106.61505901988168
92, 25, 104.95257901035843
92, 26, 103.23511062357166
92, 27, 101.44912962384274
92, 28, 99.58423802500546
92, 29, 97.63251621858315
92, 30, 95.58808339376967
92, 31, 93.44680605825141
92, 32, 91.20610035994905
92, 33, 88.86481016284937
92, 34, 86.42313136088106
92, 35, 83.88257119526678
92, 36, 81.24592881199234
92, 37, 78.51728437889889
92, 38, 75.70199747141271
92, 39, 72.8066950731839
92, 40, 69.8392541361824
92, 41, 66.80876783159903
92, 42, 63.72548935645376
92, 43, 60.6007557443415
92, 44, 57.44688269718064
92, 45, 54.277033423209296
92, 46, 51.105058479830355
92, 47, 47.945310043951
92, 48, 44.81243392681266
92, 49, 41.72114046381023
92, 50, 38.68596617635816
92, 51, 35.721026246429794
92, 52, 32.83977288091365
92, 53, 30.05475972559367
92, 54, 27.377429720208408
92, 55, 24.817924523781056
92, 56, 22.38492867891023
92, 57, 20.085551005682028
92, 58, 17.925246223067315
92, 59, 15.907779042316239
92, 60, 14.035229258179735
92, 61, 12.308038005471674
92, 62, 10.72508810530287
92, 63, 9.283816556931585
92, 64, 7.980351749340496
92, 65, 6.809669445708367
92, 66, 5.765761860523381
92, 67, 4.841812720125077
92, 68, 4.030373468664833
92, 69, 3.323535544130035
92, 70, 2.7130943013673363
92, 71, 2.1907018072095172
92, 72, 1.7480059438710018
92, 73, 1.376774154541907
92, 74, 1.0690014308228604
92, 75, 0.8170018941276349
92, 76, 0.6134845695501404
92, 77, 0.45161396241743806
92, 78, 0.3250562990406747
92, 79, 0.228012644235734
92, 80, 0.15523992132097647
92, 81, 0.10206108010343912
92, 82, 0.06436541596209308
92, 83, 0.03860001999106921
92, 84, 0.02175317770455837
92, 85, 0.01133035780450728
92, 86, 0.005323280910200423
92, 87, 0.002172385744337173
93, 15, 126.72990328155205
93, 16, 122.98394424308754
93, 17, 120.120292237507
93, 18, 117.80169157676266
93, 19, 115.82564397313384
93, 20, 114.06289085158409
93, 21, 112.42692328258293
93, 22, 110.85759861984843
93, 23, 109.3117745007948
93, 24, 107.75769050324035
93, 25, 106.17146327230354
93, 26, 104.53483012614396
93, 27, 102.83366557714753
93, 28, 101.0569861309079
93, 29, 99.19627769470277
93, 30, 97.24503643483771
93, 31, 95.19846471424624
93, 32, 93.05326409878187
93, 33, 90.80750675237225
93, 34, 88.46055759199938
93, 35, 86.0130324046107
93, 36, 83.46678216936876
93, 37, 80.82488895283964
93, 38, 78.09167244028978
93, 39, 75.27269334462574
93, 40, 72.3747498789786
93, 41, 69.40586579317542
93, 42, 66.37525593477928
93, 43, 63.293275696736295
93, 44, 60.171342072447395
93, 45, 57.021829516093945
93, 46, 53.857937634741084
93, 47, 50.69352955437151
93, 48, 47.542946899543104
93, 49, 44.42079766585035
93, 50, 41.341730459023836
93, 51, 38.32019276925772
93, 52, 35.37018770424517
93, 53, 32.50502993478884
93, 54, 29.7371165597473
93, 55, 27.077715204020322
93, 56, 24.53677833205841
93, 57, 22.122792235111184
93, 58, 19.842662658370276
93, 59, 17.701641330146444
93, 60, 15.703294870631836
93, 61, 13.84951548595378
93, 62, 12.140569905467139
93, 63, 10.575184510614514
93, 64, 9.15066008607497
93, 65, 7.863011023624635
93, 66, 6.70712294778934
93, 67, 5.676921658241203
93, 68, 4.765548146461471
93, 69, 3.9655338222743386
93, 70, 3.2689709801262112
93, 71, 2.667674946071095
93, 72, 2.1533344981666733
93, 73, 1.7176482931612762
93, 74, 1.3524462302485545
93, 75, 1.0497946527555828
93, 76, 0.8020854127065944
93, 77, 0.6021092810913952
93, 78, 0.4431142233960182
93, 79, 0.318849695451598
93, 80, 0.22359791913134505
93, 81, 0.15219341514325443
93, 82, 0.10003185901256778
93, 83, 0.06306936951505424
93, 84, 0.0378131685067464
93, 85, 0.021304418479755297
93, 86, 0.01109388746610184
93, 87, 0.0052109188821113225
93, 88, 0.0021260243514053313
94, 15, 127.66976542718403
94, 16, 123.79230329556296
94, 17, 120.87662003037858
94, 18, 118.5471213118638
94, 19, 116.58492053446734
94, 20, 114.85270674266131
94, 21, 113.25955248150123
94, 22, 111.7426668329174
94, 23, 110.25719361931125
94, 24, 108.7701799014928
94, 25, 107.2568501922211
94, 26, 105.69822126385957
94, 27, 104.07954205076449
94, 28, 102.3892476617621
94, 29, 100.61825198238799
94, 30, 98.75946615258239
94, 31, 96.80747586329507
94, 32, 94.7583222025667
94, 33, 92.60936441709954
94, 34, 90.35919567306088
94, 35, 88.00759939300579
94, 36, 85.55553328714711
94, 37, 83.00512828226672
94, 38, 80.35970302288784
94, 39, 77.62377531922444
94, 40, 74.80307430733812
94, 41, 71.90454392037712
94, 42, 68.93632857878904
94, 43, 65.90774673172658
94, 44, 62.82923583195871
94, 45, 59.71227617682727
94, 46, 56.569285738788786
94, 47, 53.41348547488693
94, 48, 50.25873834594775
94, 49, 47.11936091605319
94, 50, 44.00991350726004
94, 51, 40.94497033079685
94, 52, 37.938881830336726
94, 53, 35.005528349083214
94, 54, 32.15808185158579
94, 55, 29.40877607762025
94, 56, 26.76869932165434
94, 57, 24.247612736717173
94, 58, 21.8538033086153
94, 59, 19.593974301126813
94, 60, 17.47317689100546
94, 61, 15.494783572778
94, 62, 13.660503395292576
94, 63, 11.970435040334433
94, 64, 10.423155141279095
94, 65, 9.015835565387343
94, 66, 7.74438478306724
94, 67, 6.603605970371345
94, 68, 5.587366545992563
94, 69, 4.688772579305802
94, 70, 3.9003426813763684
94, 71, 3.21417702209603
94, 72, 2.6221172711638725
94, 73, 2.1158945662629085
94, 74, 1.6872635525037063
94, 75, 1.3281209801810583
94, 76, 1.0306083505709502
94, 77, 0.787198473783202
94, 78, 0.5907664576084569
94, 79, 0.4346458611118986
94, 80, 0.3126709785544096
94, 81, 0.21920643049074837
94, 82, 0.1491651982673945
94, 83, 0.09801626364566625
94, 84, 0.06178291403629825
94, 85, 0.03703265984221325
94, 86, 0.02085956301867941
94, 87, 0.010859620079652068
94, 88, 0.005099670614359736
94, 89, 0.002080149292621123
95, 15, 128.79790146570085
95, 16, 124.63553213304317
95, 17, 121.60007251155302
95, 18, 119.22553923292779
95, 19, 117.25724622188521
95, 20, 115.54250307667954
95, 21, 113.98280403200526
95, 22, 112.51119036511237
95, 23, 111.08030222701652
95, 24, 109.65556311054755
95, 25, 108.211063559265
95, 26, 106.72696775936615
95, 27, 105.18783225730931
95, 28, 103.5814860149647
95, 29, 101.89827556360486
95, 30, 100.13055003242368
95, 31, 98.2723168150986
95, 32, 96.31900451348525
95, 33, 94.26731405242421
95, 34, 92.11512653034279
95, 35, 89.86145295753231
95, 36, 87.50641693121794
95, 37, 85.05125377680383
95, 38, 82.49832866764612
95, 39, 79.8511550263805
95, 40, 77.11441715944002
95, 41, 74.29398709037974
95, 42, 71.39692835275413
95, 43, 68.43148891131501
95, 44, 65.40707053595833
95, 45, 62.334177374626755
95, 46, 59.22433793215454
95, 47, 56.089998467724634
95, 48, 52.944388565164836
95, 49, 49.80135734416058
95, 50, 46.67518545462964
95, 51, 43.580372549445045
95, 52, 40.53141000801167
95, 53, 37.54253981681779
95, 54, 34.62751377144018
95, 55, 31.799352544990985
95, 56, 29.070121705341982
95, 57, 26.45072682261919
95, 58, 23.95073504340539
95, 59, 21.578233876514496
95, 60, 19.33972468813091
95, 61, 17.240060875750927
95, 62, 15.28242436263299
95, 63, 13.468346247841176
95, 64, 11.797763129466652
95, 65, 10.269108547687386
95, 66, 8.879433059021908
95, 67, 7.6245466529714365
95, 68, 6.499178051297387
95, 69, 5.497144110189112
95, 70, 4.611523392330149
95, 71, 3.8348290280109967
95, 72, 3.1591757898981476
95, 73, 2.5764377679911425
95, 74, 2.0783941020906656
95, 75, 1.656860350459501
95, 76, 1.3038043831055561
95, 77, 1.0114465482322084
95, 78, 0.7723436524681552
95, 79, 0.579457676215077
95, 80, 0.4262097582024105
95, 81, 0.3065205923953211
95, 82, 0.2148383514109516
95, 83, 0.14615529380746206
95, 84, 0.0960142481453075
95, 85, 0.060505981880050665
95, 86, 0.036258430201540515
95, 87, 0.020418562424017885
95, 88, 0.010627523213172499
95, 89, 0.004989517715450646
95, 90, 0.0020347517577692276
96, 15, 130.29880077875276
96, 16, 125.65891450841559
96, 17, 122.35561357639209
96, 18, 119.86986956301116
96, 19, 117.86183703259327
96, 20, 116.14475374469846
96, 21, 114.60543098572414
96, 22, 113.16966335902796
96, 23, 111.78610127985743
96, 24, 110.41776864933678
96, 25, 109.03719741306324
96, 26, 107.62346113964398
96, 27, 106.16029299768998
96, 28, 104.63485032453319
96, 29, 103.03688829850154
96, 30, 101.35819943785847
96, 31, 99.5922363584199
96, 32, 97.73385412000312
96, 33, 95.77914441077588
96, 34, 93.72533144823164
96, 35, 91.57071404004603
96, 36, 89.31464269359248
96, 37, 86.95751715852423
96, 38, 84.50080414425429
96, 39, 81.94706164819011
96, 40, 79.29996675176682
96, 41, 76.56434471977376
96, 42, 73.74618533342714
96, 43, 70.85265512811294
96, 44, 67.89208557960386
96, 45, 64.87394699584324
96, 46, 61.80879534418395
96, 47, 58.70819265207597
96, 48, 55.58460101756163
96, 49, 52.45124528441107
96, 50, 49.32194916439204
96, 51, 46.21094480629478
96, 52, 43.13266228204451
96, 53, 40.101497948461365
